J.R. Rider,1994,MIN,79,60,30.6,6.61,14.11,0.468,0.68,1.9,0.36,2.72,3.35,0.811,1.49,2.49,3.99,2.56,0.68,0.35,2.46,2.76,16.62,14.19
Rick Mahorn,1994,NJN,28,0,8.1,0.82,1.68,0.489,0,0.04,0,0.46,0.71,0.65,0.57,1.36,1.93,0.18,0.11,0.18,1.36,0.25,2.11,9.12
Ron Anderson,1994,NJN,11,2,16,1.36,3.91,0.349,0.36,1.09,0.333,0.91,1.09,0.833,0.73,1.64,2.36,0.55,0.45,0.18,0.82,0.09,4,9.38
Benoit Benjamin,1994,NJN,77,74,23.6,3.68,7.65,0.48,0,0,0,1.97,2.78,0.71,1.75,4.73,6.48,0.57,0.45,1.17,2.57,1.26,9.32,14.08
Johnny Newman,1994,NJN,63,0,20.1,3.52,7.78,0.453,0.32,1.17,0.27,2.13,2.63,0.807,1.03,0.9,1.94,0.68,0.81,0.35,2.41,0.98,9.49,13.12
Armen Gilliam,1994,NJN,82,5,24,4.24,8.32,0.51,0,0.01,0,3.34,4.4,0.759,2.4,3.7,6.1,0.84,0.46,0.74,1.57,1.29,11.83,18.41
Kevin Edwards,1994,NJN,82,82,33.3,5.74,12.54,0.458,0.43,1.21,0.354,2.04,2.65,0.77,1.15,2.28,3.43,2.83,1.46,0.41,1.83,1.65,13.95,13.72
Chris Morris,1994,NJN,50,27,27,4.06,9.08,0.447,1.06,2.94,0.361,1.7,2.36,0.72,1.82,2.74,4.56,1.66,1.1,0.98,2.4,1.04,10.88,15.34
Derrick Coleman,1994,NJN,77,77,36.1,7.03,15.7,0.447,0.49,1.57,0.314,5.7,7.36,0.774,3.4,7.9,11.3,3.4,0.88,1.84,2.71,2.7,20.25,21.28
Dave Jamerson,1994,NJN,4,0,2.5,0,1.25,0,0,0,0,0.25,0.5,0.5,0,0.75,0.75,0.25,0,0,0,0.25,0.25,-9.59
Rumeal Robinson,1994,NJN,17,0,17.7,2.47,7,0.353,0.41,0.88,0.467,0.59,1.18,0.5,0.24,1.18,1.41,2.65,0.88,0.18,1.94,1.47,5.94,7.5
Dwayne Schintzius,1994,NJN,30,7,10.6,0.97,2.8,0.345,0,0,0,0.33,0.57,0.588,0.87,2.1,2.97,0.43,0.23,0.57,1.63,0.43,2.27,7.84
Jayson Williams,1994,NJN,70,0,12.5,1.79,4.19,0.427,0,0,0,1.03,1.7,0.605,1.56,2.2,3.76,0.37,0.24,0.51,2,0.5,4.6,12.97
Kenny Anderson,1994,NJN,82,82,38.2,7.02,16.84,0.417,0.49,1.61,0.303,4.22,5.16,0.818,1.09,2.84,3.93,9.56,1.93,0.18,2.45,3.24,18.76,18.07
P.J. Brown,1994,NJN,79,54,24.7,2.11,5.09,0.415,0.01,0.08,0.167,1.46,1.92,0.757,2.38,3.86,6.24,1.18,0.9,1.18,2.24,0.91,5.7,12.17
Rex Walters,1994,NJN,48,0,8,1.25,2.4,0.522,0.29,0.58,0.5,0.58,0.71,0.824,0.12,0.67,0.79,1.48,0.31,0.06,0.85,0.62,3.38,15.99
David Wesley,1994,NJN,60,0,9,1.07,2.9,0.368,0.18,0.78,0.234,0.73,0.88,0.83,0.17,0.57,0.73,2.05,0.63,0.07,0.78,0.87,3.05,12.87
Rolando Blackman,1994,NYK,55,1,17.6,2.93,6.71,0.436,0.55,1.53,0.357,0.87,0.96,0.906,0.42,1.27,1.69,1.38,0.45,0.11,1.82,0.8,7.27,11.24
Herb Williams,1994,NYK,70,3,11.1,1.47,3.33,0.442,0,0.01,0,0.39,0.6,0.643,0.8,1.8,2.6,0.4,0.26,0.61,1.54,0.56,3.33,10.35
Derek Harper,1994,NYK,54,27,24.3,3.2,7.44,0.43,0.67,1.81,0.367,1.56,2.09,0.743,0.19,1.41,1.59,4.37,1.48,0.07,2.17,1.5,8.63,13.75
Doc Rivers,1994,NYK,19,19,26.3,2.89,6.68,0.433,1,2.74,0.365,0.74,1.16,0.636,0.21,1.84,2.05,5.26,1.32,0.26,2.32,1.53,7.53,12.81
Tony Campbell,1994,NYK,22,11,17.2,2.86,5.82,0.492,0.05,0.14,0.333,1.36,1.68,0.811,1.27,1.45,2.73,1.41,0.91,0.05,2.68,1.32,7.14,13.23
Patrick Ewing,1994,NYK,79,79,37.6,9.43,19.03,0.496,0.05,0.18,0.286,5.63,7.37,0.765,2.77,8.43,11.2,2.27,1.14,2.75,3.48,3.29,24.54,22.77
Charles Oakley,1994,NYK,82,82,35.8,4.43,9.27,0.478,0,0.04,0,2.96,3.82,0.776,4.26,7.51,11.77,2.66,1.34,0.22,3.57,2.35,11.82,15.27
Corey Gaines,1994,NYK,18,0,4.3,0.5,1.11,0.45,0.11,0.28,0.4,0.72,0.83,0.867,0.17,0.56,0.72,1.67,0.11,0,0.67,0.28,1.83,23.3
Charles Daniel Smith,1994,NYK,43,21,25.7,4.09,9.23,0.443,0.19,0.37,0.5,2.02,2.81,0.719,1.53,2.3,3.84,1.16,0.6,1.05,3.35,1.49,10.4,11.4
John Starks,1994,NYK,59,54,34.9,6.95,16.56,0.42,1.92,5.71,0.335,3.17,4.2,0.754,0.63,2.51,3.14,5.9,1.61,0.1,3.24,3.12,18.98,15.83
Anthony Mason,1994,NYK,73,12,26.1,2.82,5.93,0.476,0,0.01,0,1.59,2.21,0.72,2.16,3.68,5.85,2.07,0.42,0.12,2.6,1.47,7.23,10.85
Anthony Bonner,1994,NYK,73,38,19.2,2.22,3.95,0.562,0,0,0,0.68,1.44,0.476,2.05,2.66,4.71,1.21,1.04,0.18,2.4,1.22,5.12,12.56
Gerald Paddio,1994,NYK,3,0,2.7,0.67,1.67,0.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.33,0.28
Greg Anthony,1994,NYK,80,36,24.9,2.81,7.14,0.394,0.6,2,0.3,1.62,2.1,0.774,0.54,1.82,2.36,4.56,1.43,0.16,2.04,1.59,7.85,12.97
Eric Anderson,1994,NYK,11,0,3.5,0.64,1.55,0.412,0.18,0.18,1,0.45,1.27,0.357,0.55,1,1.55,0.18,0,0.09,0.82,0.18,1.91,14.76
Hubert Davis,1994,NYK,56,27,23.8,4.25,9.02,0.471,0.95,2.36,0.402,1.52,1.84,0.825,0.41,0.79,1.2,2.95,0.71,0.07,2.11,1.36,10.96,14.1
Tree Rollins,1994,ORL,45,1,8.5,0.64,1.18,0.547,0,0,0,0.4,0.67,0.6,0.73,1.4,2.13,0.2,0.16,0.78,1.22,0.29,1.69,11.47
Greg Kite,1994,ORL,29,0,10.7,0.45,1.21,0.371,0,0,0,0.28,0.76,0.364,0.76,1.66,2.41,0.14,0.07,0.41,2.1,0.59,1.17,2.22
Jeff Turner,1994,ORL,68,51,22.6,2.93,6.26,0.467,0.26,0.81,0.327,0.51,0.66,0.778,1.16,2.82,3.99,0.88,0.34,0.16,3.51,1.1,6.63,7.56
Larry Krystkowiak,1994,ORL,34,11,20.1,2.09,4.35,0.48,0,0.03,0,0.91,1.15,0.795,1.12,2.5,3.62,1.03,0.41,0.12,2.18,0.85,5.09,8.9
Scott Skiles,1994,ORL,82,46,28.1,3.37,7.85,0.429,0.83,2.01,0.412,2.38,2.71,0.878,0.51,1.79,2.3,6.13,0.57,0.02,2.09,2.35,9.94,13
Anthony Bowie,1994,ORL,70,0,13.5,1.99,4.13,0.481,0.01,0.26,0.056,0.59,0.7,0.837,0.41,1.3,1.71,1.46,0.46,0.17,1.16,0.83,4.57,11.44
Nick Anderson,1994,ORL,81,81,34.7,6.22,13.01,0.478,1.25,3.88,0.322,2.07,3.09,0.672,1.4,4.48,5.88,3.63,1.65,0.41,1.83,2.04,15.77,16.81
Todd Lichti,1994,ORL,4,0,5,1,2.25,0.444,0,0,0,0,0,0,0.75,0.25,1,0.5,0.5,0,0.75,0.5,2,13.49
Donald Royal,1994,ORL,74,0,18.3,2.35,4.69,0.501,0,0.03,0,2.69,3.64,0.74,1.27,2.08,3.35,0.82,0.68,0.22,1.64,1.03,7.39,14.59
Anthony Cook,1994,ORL,2,0,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0,-7.82
Dennis Scott,1994,ORL,82,37,27.8,4.68,11.57,0.405,1.89,4.73,0.399,1.5,1.94,0.774,0.66,2,2.66,2.63,0.99,0.39,1.96,1.13,12.76,14.02
Anthony Avent,1994,ORL,41,20,16.5,1.41,4.15,0.341,0,0,0,0.68,1.07,0.636,2.05,2.44,4.49,0.78,0.41,0.27,2.12,1.02,3.51,7.09
Litterial Green,1994,ORL,29,0,4.3,0.76,1.97,0.386,0.03,0.14,0.25,0.97,1.28,0.757,0.21,0.21,0.41,0.31,0.21,0.03,0.55,0.45,2.52,12.63
Shaquille O'Neal,1994,ORL,81,81,39.8,11.77,19.64,0.599,0,0.02,0,5.81,10.49,0.554,4.74,8.49,13.23,2.41,0.94,2.85,3.47,2.74,29.35,28.48
Lorenzo Williams,1994,ORL,3,0,6.3,0.33,2,0.167,0,0.33,0,0,0,0,1,0.33,1.33,0.67,0.67,1,1,0,0.67,12.51
Geert Hammink,1994,ORL,1,0,3,1,3,0.333,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2,18.28
Penny Hardaway,1994,ORL,82,82,36.8,6.21,13.32,0.466,0.61,2.28,0.267,2.99,4.02,0.742,2.34,3.01,5.35,6.63,2.32,0.62,2.5,3.56,16.01,17.32
Keith Tower,1994,ORL,11,0,2.9,0.36,0.82,0.444,0,0,0,0,0,0,0,0.55,0.55,0.09,0,0,0.55,0,0.73,6.19
Moses Malone,1994,PHL,55,2,11.2,1.85,4.22,0.44,0,0.02,0,1.64,2.13,0.769,1.93,2.18,4.11,0.62,0.2,0.31,0.95,1.07,5.35,17.72
Orlando Woolridge,1994,PHL,74,1,26.4,4.92,10.45,0.471,0.01,0.19,0.071,2.81,4.08,0.689,1.39,2.64,4.03,1.88,0.55,0.76,2.51,1.92,12.66,13.8
Jeff Malone,1994,PHL,27,21,33.4,6.93,14.41,0.481,0.15,0.22,0.667,2.81,3.48,0.809,0.85,2.26,3.11,2.19,0.56,0,1.7,1.04,16.81,14.6
Manute Bol,1994,PHL,4,0,12.2,0.75,1.75,0.429,0,0,0,0,0,0,0.5,1,1.5,0,0.5,2.25,2,0,1.5,10.4
Johnny Dawkins,1994,PHL,72,13,18.7,2.46,5.88,0.418,0.51,1.46,0.352,1.17,1.39,0.84,0.39,1.32,1.71,3.65,0.88,0.07,1.03,1.54,6.6,13.43
Jeff Hornacek,1994,PHL,53,53,37.6,6.13,13.49,0.455,0.98,3.13,0.313,3.36,3.85,0.873,0.77,3.23,4,5.94,1.79,0.19,2.17,2.6,16.6,16.22
Eric Leckner,1994,PHL,71,35,16.4,1.96,4.03,0.486,0,0.03,0,1.18,1.83,0.646,1.06,2.92,3.97,1.21,0.25,0.48,2.68,1.21,5.1,10.3
Tim Perry,1994,PHL,80,68,29.2,3.4,7.81,0.435,0.91,2.5,0.365,1.27,2.2,0.58,1.46,3.59,5.05,1.18,0.74,1.02,1.93,1,8.99,11.4
Dana Barros,1994,PHL,81,70,31.1,5.09,10.84,0.469,1.67,4.37,0.381,1.43,1.79,0.8,0.35,2.07,2.42,5.23,1.32,0.06,1.19,2.06,13.27,15.93
Ike Austin,1994,PHL,14,0,14.4,2.07,4.71,0.439,0,0.07,0,1,1.64,0.609,1.79,3.14,4.93,1.21,0.36,0.71,2.07,1.21,5.14,13.6
Sean Green,1994,PHL,35,0,9.5,1.8,5.2,0.346,0.29,1.17,0.244,0.37,0.51,0.722,0.29,0.69,0.97,0.46,0.51,0.17,0.6,0.77,4.26,7.52
Clarence Weatherspoon,1994,PHL,82,82,38.4,7.34,15.2,0.483,0.05,0.21,0.235,3.63,5.24,0.693,3.1,7.05,10.15,2.34,1.22,1.41,1.85,2.38,18.37,17.96
Shawn Bradley,1994,PHL,49,45,28.3,4.1,10.02,0.409,0,0.06,0,2.08,3.43,0.607,2,4.24,6.24,2,0.92,3,3.47,3.02,10.29,11.53
Michael Curry,1994,PHL,10,0,4.3,0.3,1.4,0.214,0,0.2,0,0.3,0.4,0.75,0,0.1,0.1,0.1,0.1,0,0.6,0.3,0.9,-3.8
Bill Edwards,1994,PHL,3,0,14.7,0.67,6,0.111,0,1.67,0,0.67,1.67,0.4,1.67,3,4.67,1.33,1,0.33,2,1.33,2,-0.35
Greg Graham,1994,PHL,70,6,12.7,1.74,4.36,0.4,0.03,0.36,0.08,1.31,1.57,0.836,0.3,0.93,1.23,0.94,0.87,0.06,0.77,0.93,4.83,11.24
Warren Kidd,1994,PHL,68,14,13,1.47,2.49,0.592,0,0,0,0.69,1.26,0.547,1.12,2.31,3.43,0.28,0.28,0.34,1.9,0.65,3.63,11.17
Danny Ainge,1994,PHX,68,1,22.9,3.29,7.9,0.417,1.18,3.59,0.328,1.15,1.38,0.83,0.41,1.51,1.93,2.65,0.84,0.12,2.06,1.19,8.91,11.73
Frank Johnson,1994,PHX,70,5,12.5,1.91,4.27,0.448,0.03,0.17,0.167,0.77,0.99,0.783,0.41,0.76,1.17,2.11,0.59,0.01,1.71,0.93,4.63,11.52
Mark West,1994,PHX,82,50,15.1,1.98,3.49,0.566,0,0,0,0.71,1.41,0.5,1.37,2.23,3.6,0.4,0.38,1.33,2.61,0.9,4.66,12.32
Charles Barkley,1994,PHX,65,65,35.4,7.97,16.09,0.495,0.74,2.74,0.27,4.89,6.95,0.704,3.05,8.14,11.18,4.55,1.55,0.57,2.46,3.17,21.57,22.79
A.C. Green,1994,PHX,82,55,34.5,5.67,11.29,0.502,0.1,0.43,0.229,3.24,4.41,0.735,3.35,5.83,9.18,1.67,0.85,0.46,1.73,1.22,14.68,16.95
Joe Kleine,1994,PHX,74,4,11.5,1.69,3.46,0.488,0.07,0.15,0.455,0.41,0.53,0.769,0.68,1.93,2.61,0.61,0.19,0.26,1.59,0.47,3.85,11.13
Kevin Johnson,1994,PHX,67,67,36.6,7.12,14.63,0.487,0.09,0.4,0.222,5.67,6.93,0.819,0.82,1.67,2.49,9.51,1.87,0.15,1.9,3.51,20,20.61
Dan Majerle,1994,PHX,80,76,40.1,5.95,14.22,0.418,2.4,6.29,0.382,2.2,2.98,0.739,1.5,2.86,4.36,3.44,1.61,0.54,1.91,1.71,16.5,13.7
Cedric Ceballos,1994,PHX,53,43,30.2,8.02,15,0.535,0,0.17,0,3.02,4.17,0.724,2.89,3.6,6.49,1.72,1.11,0.43,2.34,1.75,19.06,20.88
Negele Knight,1994,PHX,1,0,8,1,4,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,-0.62
Jerrod Mustaf,1994,PHX,33,2,5.9,0.91,2.55,0.357,0,0,0,0.39,0.67,0.591,0.61,1.06,1.67,0.24,0.12,0.15,0.88,0.3,2.21,8.7
Elliot Perry,1994,PHX,27,9,16,1.56,4.19,0.372,0,0.11,0,0.78,1.04,0.75,0.44,1,1.44,4.63,0.93,0.04,1.33,1.59,3.89,11.28
Duane Cooper,1994,PHX,23,2,5.9,0.78,1.78,0.439,0.04,0.3,0.143,0.48,0.65,0.733,0.09,0.3,0.39,1.22,0.13,0,0.52,0.87,2.09,7.77
Joe Courtney,1994,PHX,33,1,5.1,1.21,2.36,0.513,0,0,0,0.7,0.97,0.719,0.42,0.39,0.82,0.27,0.09,0.18,0.7,0.3,3.12,17.48
Oliver Miller,1994,PHX,69,30,25.9,4.01,6.59,0.609,0.03,0.13,0.222,1.16,1.99,0.584,2.03,4.87,6.9,3.54,1.2,2.26,3.33,2.38,9.22,18.15
Skeeter Henry,1994,PHX,4,0,3.8,0.25,1.25,0.2,0,0.5,0,0.5,1,0.5,0,0.5,0.5,1,0,0,0.25,0.25,1,6.08
Malcolm Mackey,1994,PHX,22,0,3.1,0.64,1.68,0.378,0,0.09,0,0.18,0.36,0.5,0.55,0.55,1.09,0.05,0,0.14,0.41,0.09,1.45,12.25
Buck Williams,1994,POR,81,81,32.5,3.59,6.47,0.555,0,0.01,0,2.48,3.65,0.679,3.89,6.52,10.41,0.99,0.72,0.58,2.95,1.37,9.67,14.01
Clyde Drexler,1994,POR,68,68,34.3,6.96,16.25,0.428,1.04,3.22,0.324,4.21,5.41,0.777,2.26,4.28,6.54,4.9,1.44,0.5,2.97,2.46,19.16,18.33
Jerome Kersey,1994,POR,78,6,16.4,2.6,6.01,0.433,0.01,0.1,0.125,1.29,1.73,0.748,1.67,2.58,4.24,0.96,0.91,0.63,2.73,0.81,6.51,14.49
Terry Porter,1994,POR,77,34,26.9,4.52,10.86,0.416,1.43,3.66,0.39,2.65,3.04,0.872,0.58,2.21,2.79,5.21,1.03,0.23,1.71,2.16,13.12,16.34
Chris Dudley,1994,POR,7,3,12.3,0.86,3.57,0.24,0,0,0,0.29,0.57,0.5,2.29,1.14,3.43,0.71,0.57,0.43,2.57,0.29,2,6.8
Mark Bryant,1994,POR,79,10,18.2,2.34,4.86,0.482,0,0.01,0,0.91,1.32,0.692,1.48,2.51,3.99,0.47,0.41,0.37,2.37,0.84,5.59,9.88
Harvey Grant,1994,POR,77,73,27.4,4.62,10.05,0.46,0.03,0.09,0.286,1.09,1.7,0.641,1.42,3.14,4.56,1.39,0.91,0.64,2.32,0.73,10.36,12.28
Rod Strickland,1994,POR,82,58,35.2,6.44,13.33,0.483,0.02,0.12,0.2,4.3,5.74,0.749,1.49,3.02,4.51,9.02,1.79,0.29,2.09,3.13,17.21,19.77
Jaren Jackson,1994,POR,29,0,6.4,1.17,3,0.391,0,0.21,0,0.41,0.48,0.857,0.21,0.38,0.59,0.93,0.14,0.07,0.69,0.48,2.76,9.4
Tracy Murray,1994,POR,66,1,12.4,2.53,5.38,0.47,0.76,1.65,0.459,0.76,1.09,0.694,0.65,1.03,1.68,0.47,0.32,0.3,1.15,0.56,6.58,15.25
Reggie Smith,1994,POR,43,9,7.3,0.67,1.67,0.403,0,0,0,0.42,0.88,0.474,0.93,1.37,2.3,0.09,0.28,0.14,1.09,0.28,1.77,9.47
James Robinson,1994,POR,58,4,11.6,1.79,4.91,0.365,0.4,1.26,0.315,0.78,1.16,0.672,0.59,0.76,1.34,1.17,0.52,0.26,1.19,0.9,4.76,9.96
Kevin Thompson,1994,POR,14,0,4.1,0.43,1,0.429,0,0.07,0,0.07,0.14,0.5,0.5,0.43,0.93,0.21,0,0.14,0.79,0.36,0.93,5.05
Randy Breuer,1994,SAC,26,3,9.5,0.31,1,0.308,0,0.04,0,0.12,0.54,0.214,0.58,1.58,2.15,0.31,0.23,0.73,1.15,0.35,0.73,5.31
Wayman Tisdale,1994,SAC,79,77,32.4,6.99,13.95,0.501,0,0,0,2.72,3.37,0.808,2.01,5.08,7.09,1.76,0.47,0.66,3.67,1.57,16.7,15.76
Spud Webb,1994,SAC,79,62,32.5,4.72,10.25,0.46,0.7,2.08,0.335,2.58,3.18,0.813,0.56,2.25,2.81,6.68,1.18,0.29,2.3,2.13,12.72,15.14
Olden Polynice,1994,SAC,31,29,33.9,4,8.26,0.484,0,0.03,0,1.77,3.19,0.556,4.87,6.52,11.39,0.61,0.58,1,2.61,0.94,9.77,14.06
Jim Les,1994,SAC,18,0,9.4,0.72,1.89,0.382,0.44,1,0.444,0.61,0.72,0.846,0.28,0.44,0.72,2.17,0.39,0.06,0.89,0.61,2.5,12.48
Mitch Richmond,1994,SAC,78,78,37.1,8.14,18.31,0.445,1.63,4,0.407,5.46,6.55,0.834,0.9,2.77,3.67,4.01,1.32,0.22,2.71,2.77,23.37,17.64
Duane Causwell,1994,SAC,41,8,16.4,1.73,3.34,0.518,0,0,0,0.98,1.66,0.588,1.66,2.88,4.54,0.27,0.46,1.2,2.66,0.8,4.44,11.96
Lionel Simmons,1994,SAC,75,74,36,5.81,13.28,0.438,0.08,0.23,0.353,3.35,4.31,0.777,2.24,5.25,7.49,4.07,1.39,0.67,2.52,2.44,15.05,14.76
Trevor Wilson,1994,SAC,52,9,21.1,3.23,6.71,0.481,0,0.04,0,1.52,2.71,0.56,2.08,2.63,4.71,1.15,0.63,0.19,2.04,1.67,7.98,11.38
Randy Brown,1994,SAC,61,2,17.1,1.8,4.11,0.438,0,0.07,0,0.87,1.43,0.609,0.66,1.18,1.84,2.18,1.03,0.23,2.16,1.23,4.48,9.32
Pete Chilcutt,1994,SAC,46,24,21.2,3.3,7.13,0.463,0,0.02,0,0.67,1.13,0.596,2.17,3.72,5.89,1.54,0.93,0.61,2.52,1.22,7.28,13.3
LaBradford Smith,1994,SAC,59,2,14.1,1.97,4.88,0.403,0.36,1.02,0.35,0.81,1.08,0.75,0.49,0.8,1.29,1.76,0.63,0.07,1.49,0.83,5.1,10.73
Andre Spencer,1994,SAC,23,0,12.4,1.87,4.35,0.43,0,0,0,2.26,3.17,0.712,1.13,1.52,2.65,0.83,0.78,0.22,1.61,0.83,6,16.77
Walt Williams,1994,SAC,57,4,23.8,3.96,10.18,0.39,0.67,2.32,0.288,2.6,4.09,0.635,1.25,2.88,4.12,2.32,0.91,0.4,3.51,2.54,11.19,10.3
Evers Burns,1994,SAC,23,0,6.2,0.96,2.39,0.4,0,0,0,0.52,1,0.522,0.57,0.74,1.3,0.39,0.26,0.13,1.43,0.3,2.43,9.32
Bobby Hurley,1994,SAC,19,19,26.3,2.84,7.68,0.37,0.11,0.84,0.125,1.26,1.58,0.8,0.32,1.47,1.79,6.05,0.68,0.05,1.47,2.53,7.05,8.18
Mike Peplowski,1994,SAC,55,19,12.1,1.38,2.56,0.539,0,0.02,0,0.44,0.8,0.545,0.89,2.18,3.07,0.44,0.31,0.45,2.38,0.62,3.2,9.48
Terry Cummings,1994,SAN,59,29,19.2,3.1,7.25,0.428,0,0.03,0,1.07,1.81,0.589,2.24,2.8,5.03,0.85,0.53,0.22,2.32,1,7.27,12.65
Sleepy Floyd,1994,SAN,53,2,13.9,1.32,3.94,0.335,0.15,0.68,0.222,0.98,1.47,0.667,0.19,1.13,1.32,1.91,0.23,0.15,1.34,1.15,3.77,5.99
Chuck Nevitt,1994,SAN,1,0,1,0,0,0,0,0,0,3,6,0.5,1,0,1,0,0,0,1,1,3,47.99
Dale Ellis,1994,SAN,77,75,33.6,6.21,12.56,0.494,1.7,4.31,0.395,1.08,1.39,0.776,0.91,2.4,3.31,1.04,0.86,0.14,1.83,0.97,15.19,14.65
Antoine Carr,1994,SAN,34,0,13.7,2.29,4.71,0.487,0,0.03,0,1.24,1.71,0.724,0.35,1.15,1.5,0.44,0.26,0.65,2.21,0.44,5.82,12.77
Dennis Rodman,1994,SAN,79,51,37.8,1.97,3.7,0.534,0.06,0.3,0.208,0.67,1.29,0.52,5.73,11.57,17.3,2.33,0.66,0.41,2.9,1.75,4.68,13.46
Willie Anderson,1994,SAN,80,79,31.1,4.92,10.46,0.471,0.28,0.85,0.324,1.81,2.14,0.848,0.85,2.17,3.02,4.34,0.89,0.57,2.34,1.91,11.94,14.21
Vinny Del Negro,1994,SAN,77,56,25.3,4.01,8.23,0.487,0.19,0.56,0.349,1.82,2.21,0.824,0.35,1.74,2.09,4.16,0.83,0.01,2.18,1.32,10.04,15.22
Jack Haley,1994,SAN,28,0,3.4,0.75,1.71,0.438,0,0,0,0.61,0.75,0.81,0.21,0.64,0.86,0.04,0,0,0.64,0.36,2.11,12.41
J.R. Reid,1994,SAN,70,11,19.2,3.71,7.57,0.491,0,0.04,0,1.53,2.19,0.699,1.3,1.84,3.14,1.04,0.61,0.36,2.36,1.2,8.96,14.67
David Robinson,1994,SAN,80,80,40.5,10.5,20.73,0.507,0.12,0.36,0.345,8.66,11.56,0.749,3.01,7.67,10.69,4.76,1.74,3.31,2.85,3.16,29.79,30.59
Negele Knight,1994,SAN,64,18,22.3,3.5,7.36,0.476,0.06,0.33,0.19,2.2,2.72,0.81,0.44,1.17,1.61,3.08,0.53,0.16,1.88,1.47,9.27,13.74
Lloyd Daniels,1994,SAN,65,5,15.1,2.15,5.72,0.376,0.68,1.92,0.352,0.71,0.98,0.719,0.69,1.02,1.71,1.45,0.45,0.25,1.06,0.92,5.69,11.17
Chris Whitney,1994,SAN,40,4,8.5,0.62,2.05,0.305,0.25,0.75,0.333,0.3,0.38,0.8,0.12,0.6,0.72,1.32,0.28,0.03,1.32,0.93,1.8,3.49
Ricky Pierce,1994,SEA,51,0,20,5.33,11.31,0.471,0.12,0.63,0.188,3.71,4.14,0.896,0.57,1.06,1.63,1.78,0.82,0.1,1.65,1.25,14.49,20.84
Michael Cage,1994,SEA,82,42,20.8,2.09,3.83,0.545,0,0.01,0,0.44,0.9,0.486,2,3.41,5.41,0.55,0.94,0.46,2.18,0.62,4.61,11.95
Sam Perkins,1994,SEA,81,41,26.8,4.21,9.62,0.438,1.22,3.33,0.367,2.69,3.36,0.801,1.48,3.04,4.52,1.37,0.83,0.38,2.43,1.27,12.33,14.93
Detlef Schrempf,1994,SEA,81,80,33.7,5.49,11.15,0.493,0.27,0.84,0.324,3.7,4.81,0.769,1.78,3.83,5.6,3.4,0.9,0.11,3.37,2.14,14.96,14.98
Nate McMillan,1994,SEA,73,8,25.8,2.42,5.42,0.447,0.71,1.82,0.391,0.42,0.75,0.564,0.68,3.19,3.88,5.3,2.96,0.3,2.75,1.73,5.99,15.52
Vincent Askew,1994,SEA,80,3,21.1,3.41,7.09,0.481,0.07,0.39,0.194,2.19,2.64,0.829,0.75,1.55,2.3,2.42,0.91,0.24,1.81,0.88,9.09,15.95
Shawn Kemp,1994,SEA,79,73,32.9,6.75,12.53,0.538,0.01,0.05,0.25,4.61,6.22,0.741,3.95,6.82,10.77,2.62,1.8,2.1,3.95,3.28,18.11,22.98
Kendall Gill,1994,SEA,79,77,30.8,5.43,12.27,0.443,0.48,1.52,0.317,2.72,3.48,0.782,1.15,2.24,3.39,3.48,1.91,0.41,2.46,1.81,14.06,15.67
Gary Payton,1994,SEA,82,82,35.1,7.12,14.13,0.504,0.18,0.66,0.278,2.02,3.4,0.595,1.28,2,3.28,6.02,2.29,0.23,2.77,2.11,16.45,17.81
Steve Scheffler,1994,SEA,35,1,4.3,0.8,1.31,0.609,0,0,0,0.54,0.57,0.95,0.31,0.43,0.74,0.17,0.2,0,0.71,0.23,2.14,17.43
Rich King,1994,SEA,27,0,2.9,0.56,1.26,0.441,0,0.04,0,0.41,0.81,0.5,0.33,0.41,0.74,0.3,0.04,0.07,0.67,0.26,1.52,12.31
Alphonso Ford,1994,SEA,6,0,2.7,1.17,2.17,0.538,0.17,0.17,1,0.17,0.33,0.5,0,0,0,0.17,0.33,0,0.33,0.17,2.67,28.44
Ervin Johnson,1994,SEA,45,3,6.2,0.98,2.36,0.415,0,0,0,0.64,1.02,0.63,1.07,1.56,2.62,0.16,0.22,0.49,1,0.53,2.6,15.79
Chris King,1994,SEA,15,0,5.7,1.27,3.2,0.396,0.13,0.47,0.286,1,1.73,0.577,0.33,0.67,1,0.73,0.27,0,0.8,0.8,3.67,12.36
Tom Chambers,1994,UTH,80,1,23,4.11,9.35,0.44,0.17,0.56,0.311,2.76,3.51,0.786,1.09,2.99,4.08,0.99,0.5,0.4,2.9,1.11,11.16,13.36
Jeff Malone,1994,UTH,50,50,33.1,6.76,13.84,0.488,0.06,0.12,0.5,2.58,3.06,0.843,0.56,1.74,2.3,1.32,0.52,0.1,1.54,1.14,16.16,12.8
Jay Humphries,1994,UTH,75,19,21.6,3.11,7.13,0.436,0.51,1.28,0.396,0.76,1.01,0.75,0.47,1.23,1.69,2.92,0.87,0.15,2.24,1.27,7.48,10.91
John Stockton,1994,UTH,82,82,36.2,5.59,10.59,0.528,0.59,1.82,0.322,3.32,4.12,0.805,0.88,2.27,3.15,12.57,2.43,0.27,2.88,3.24,15.07,22.47
