Martin Muursepp,1998,DAL,41,7,14.6,2.02,4.66,0.435,0.39,0.93,0.421,1.24,1.63,0.761,1.12,1.66,2.78,0.73,0.71,0.34,2.34,0.71,5.68,14.78
Erick Strickland,1998,DAL,67,19,22.5,2.97,8.33,0.357,0.72,2.43,0.294,0.97,1.25,0.774,0.52,1.88,2.4,2.49,0.84,0.12,2.09,1.58,7.63,9.27
Samaki Walker,1998,DAL,41,19,25,3.8,7.83,0.486,0,0.02,0,1.29,2.37,0.546,2.34,5.02,7.37,0.59,0.73,0.98,3.1,1.49,8.9,14.46
Chris Anstey,1998,DAL,41,8,16.6,2.24,5.63,0.398,0.07,0.39,0.188,1.29,1.8,0.716,1.29,2.54,3.83,0.85,0.76,0.66,2.32,1,5.85,13.17
Kevin Ollie,1998,DAL,16,0,13.4,0.88,2.62,0.333,0,0,0,1.12,1.56,0.72,0.38,0.94,1.31,2,0.38,0,1,1,2.88,7.86
Bubba Wells,1998,DAL,39,2,10.1,1.23,2.97,0.414,0.03,0.15,0.167,0.79,1.1,0.721,0.56,1.18,1.74,0.87,0.38,0.1,1.03,0.79,3.28,10.9
Johnny Newman,1998,DEN,74,15,29.4,4.65,10.8,0.431,0.49,1.42,0.343,4.93,6.01,0.82,0.68,1.23,1.91,1.86,1.04,0.32,2.81,1.99,14.72,14.88
Joe Wolf,1998,DEN,57,8,10.9,0.7,2.12,0.331,0.04,0.18,0.2,0.09,0.18,0.5,0.63,1.58,2.21,0.53,0.35,0.12,1.61,0.39,1.53,5.08
LaPhonso Ellis,1998,DEN,76,70,33.9,5.39,13.25,0.407,0.75,2.64,0.284,2.71,3.37,0.805,1.92,5.24,7.16,2.8,0.86,0.64,2.97,2.28,14.25,14.29
Bryant Stith,1998,DEN,31,16,23.2,2.42,7.26,0.333,0.32,1.55,0.208,2.42,2.77,0.872,0.48,1.61,2.1,1.61,0.68,0.26,1.68,1.13,7.58,9.38
Harold Ellis,1998,DEN,27,3,12.7,2.3,4.11,0.559,0,0.15,0,1.48,2.33,0.635,1,0.85,1.85,0.67,0.7,0.15,1.96,0.7,6.07,18.09
Cory Alexander,1998,DEN,23,19,34.7,4.83,11.09,0.435,2,4.87,0.411,2.39,2.83,0.846,0.43,3.87,4.3,6,1.96,0.26,1.96,2.83,14.04,17.73
Anthony Goldwire,1998,DEN,82,32,27,3.28,7.76,0.423,0.77,2,0.384,1.83,2.27,0.806,0.49,1.3,1.79,3.38,1.05,0.09,1.82,1.04,9.16,13.63
Eric Williams,1998,DEN,4,4,36.2,6,15.25,0.393,0,0,0,7.75,11.25,0.689,2.5,2.75,5.25,3,1,0,2.25,2.25,19.75,17.48
George Zidek,1998,DEN,6,0,7,0.67,2.5,0.267,0,0,0,1.67,2,0.833,0.67,1.5,2.17,0.17,0,0.33,0.83,0.5,3,12.36
Dean Garrett,1998,DEN,82,82,32.1,2.95,6.89,0.428,0,0,0,1.39,2.15,0.648,2.77,5.09,7.85,1.1,0.7,1.62,2.4,1.02,7.29,12.04
Priest Lauderdale,1998,DEN,39,0,8.8,1.36,3.26,0.417,0,0,0,0.97,1.77,0.551,0.69,1.87,2.56,0.54,0.18,0.44,1.62,1.18,3.69,10.04
Tony Battie,1998,DEN,65,49,23.2,3.6,8.08,0.446,0.05,0.22,0.214,1.12,1.6,0.702,2.12,3.28,5.4,0.92,0.83,1.06,3.06,1.51,8.37,13.25
Danny Fortson,1998,DEN,80,23,22.6,3.45,7.64,0.452,0.01,0.04,0.333,3.29,4.24,0.776,2.27,3.33,5.6,0.95,0.55,0.38,3.92,1.96,10.2,14.31
Kiwane Garris,1998,DEN,28,0,8,0.79,2.32,0.338,0.18,0.5,0.357,0.68,0.89,0.76,0.11,0.57,0.68,1,0.25,0.04,0.79,0.54,2.43,8.59
Bobby Jackson,1998,DEN,68,53,30,4.56,11.63,0.392,0.31,1.19,0.259,2.19,2.69,0.814,1.15,3.29,4.44,4.66,1.54,0.16,2.35,2.71,11.62,13.59
Eric Washington,1998,DEN,66,36,23.3,3.05,7.55,0.404,0.67,2.08,0.321,0.98,1.26,0.783,0.71,1.21,1.92,1.18,0.8,0.38,2.17,1.09,7.74,9.54
Rick Mahorn,1998,DET,59,0,12,1,2.19,0.457,0,0,0,0.39,0.58,0.676,1.1,2.2,3.31,0.25,0.24,0.12,2.08,0.63,2.39,7.81
Joe Dumars,1998,DET,72,72,32.3,4.57,10.99,0.416,2.19,5.92,0.371,1.76,2.14,0.825,0.19,1.25,1.44,3.51,0.61,0.03,1.38,1.17,13.1,14.22
Grant Long,1998,DET,40,17,18.5,1.25,2.92,0.427,0,0.1,0,1.02,1.43,0.719,1.43,2.33,3.75,0.62,0.72,0.3,2.27,0.55,3.52,10.03
Steve Henson,1998,DET,23,0,2.8,0.57,1.13,0.5,0.13,0.35,0.375,0.3,0.3,1,0,0.09,0.09,0.17,0.04,0,0.39,0.26,1.57,14.33
Bison Dele,1998,DET,78,78,33.6,6.81,13.33,0.511,0.01,0.04,0.333,2.54,3.59,0.707,2.86,6.05,8.91,1.21,0.86,0.71,3.23,2.32,16.17,17.99
Malik Sealy,1998,DET,77,10,21.3,2.81,6.56,0.428,0.12,0.53,0.22,1.95,2.36,0.824,0.62,2.22,2.84,1.3,0.84,0.26,2.03,1.03,7.68,12.76
Lindsey Hunter,1998,DET,71,67,35.3,4.45,11.63,0.383,1.2,3.73,0.321,2.04,2.76,0.74,0.86,2.62,3.48,3.15,1.73,0.14,2.45,1.55,12.14,12.33
Grant Hill,1998,DET,81,81,40.7,7.59,16.8,0.452,0.04,0.26,0.143,5.91,7.99,0.74,1.15,6.54,7.69,6.8,1.77,0.65,2.42,3.52,21.14,21.08
Aaron McKie,1998,DET,24,1,19.7,1.79,4.33,0.413,0.12,0.71,0.176,0.83,0.96,0.87,1,1.83,2.83,1.58,0.96,0.04,1.96,1,4.54,9.99
Eric Montross,1998,DET,28,10,12.6,1.11,2.43,0.456,0,0,0,0.32,0.75,0.429,1.46,2.36,3.82,0.14,0.21,0.54,2.36,0.5,2.54,9.31
Theo Ratliff,1998,DET,24,12,24.4,2.38,4.62,0.514,0,0,0,1.79,2.62,0.683,1.92,3.12,5.04,0.62,0.5,2.29,3.46,1.42,6.54,12.96
Don Reid,1998,DET,68,44,14.6,1.38,2.59,0.534,0,0,0,0.74,1.04,0.704,1.13,1.44,2.57,0.38,0.37,0.81,2.69,0.41,3.5,11.36
Jerry Stackhouse,1998,DET,57,15,31.5,5.19,12.14,0.428,0.54,2.61,0.208,4.79,6.12,0.782,1.35,1.98,3.33,3.05,1.02,0.67,2.09,2.63,15.72,16.76
Jerome Williams,1998,DET,77,3,16.9,1.96,3.74,0.524,0,0.01,0,1.4,2.16,0.651,2.21,2.71,4.92,0.62,0.66,0.13,1.87,0.78,5.32,16.25
Charles O'Bannon,1998,DET,30,0,7.8,0.87,2.3,0.377,0,0.1,0,0.4,0.5,0.8,0.47,0.63,1.1,0.57,0.3,0.03,0.5,0.3,2.13,10.44
Scot Pollard,1998,DET,33,0,9.6,1.06,2.12,0.5,0,0,0,0.58,0.7,0.826,1.03,1.21,2.24,0.27,0.24,0.3,1.45,0.36,2.7,13.1
Muggsy Bogues,1998,GOS,59,31,26.3,2.36,5.39,0.437,0.07,0.27,0.25,1,1.12,0.894,0.51,1.71,2.22,5.54,1.1,0.05,0.95,1.76,5.78,12.31
Duane Ferrell,1998,GOS,50,5,9.2,0.82,2.22,0.369,0,0.12,0,0.24,0.44,0.545,0.5,0.44,0.94,0.52,0.42,0.12,1,0.36,1.88,6.45
Jeff Grayer,1998,GOS,4,0,5.8,1,1.75,0.571,0.5,0.75,0.667,0,0,0,0,1,1,0.25,0.5,0,1.75,0.5,2.5,14.26
Brian Shaw,1998,GOS,39,32,26.4,2.64,7.87,0.336,0.54,1.72,0.313,0.62,0.85,0.727,0.51,3.36,3.87,4.44,0.9,0.36,2.38,1.92,6.44,8.72
B.J. Armstrong,1998,GOS,4,0,14.8,1.5,4.75,0.316,0,0.25,0,1.25,1.75,0.714,1,0.75,1.75,1.5,1,0,1.5,1.75,4.25,6.06
Bimbo Coles,1998,GOS,53,44,27.8,3.13,8.26,0.379,0.25,1.08,0.228,1.47,1.66,0.886,0.32,2,2.32,4.68,0.96,0.25,2.55,1.68,7.98,10.3
Felton Spencer,1998,GOS,68,0,12,0.87,1.9,0.457,0,0,0,0.65,1.16,0.557,1.37,1.96,3.32,0.25,0.34,0.54,2.57,0.72,2.38,8.41
Carl Thomas,1998,GOS,10,0,13.9,2.5,6.5,0.385,0.5,2.1,0.238,0.7,1,0.7,0.4,0.6,1,0.9,0.5,0.1,1.2,0.6,6.2,10.99
Jim Jackson,1998,GOS,31,31,40.6,7.42,18.45,0.402,0.71,2.55,0.278,3.32,4.13,0.805,1.97,3.61,5.58,5.1,1.23,0.06,2.39,3.81,18.87,13.29
Latrell Sprewell,1998,GOS,14,13,39.1,7.86,19.79,0.397,0.64,3.43,0.188,5,6.71,0.745,0.5,3.14,3.64,4.86,1.36,0.36,1.86,3.14,21.36,14.79
Clarence Weatherspoon,1998,GOS,31,31,33.4,4.1,8.94,0.458,0,0,0,2.48,3.32,0.748,2.87,5.45,8.32,1.58,1.35,0.71,2.77,1.61,10.68,14.59
Gerald Madkins,1998,GOS,19,0,12.9,0.68,1.79,0.382,0.32,0.79,0.4,0.26,0.37,0.714,0.11,0.68,0.79,2.37,0.68,0.05,0.95,0.68,1.95,10.03
Donyell Marshall,1998,GOS,73,73,35.8,6.18,14.95,0.413,0.86,2.75,0.313,2.16,2.96,0.731,2.88,5.73,8.6,2.18,1.3,1,3.1,2.01,15.38,15.46
Dickey Simpkins,1998,GOS,19,0,10.3,1.16,2.53,0.458,0,0.05,0,0.53,1.37,0.385,1,1.42,2.42,0.84,0.26,0.11,1,1,2.84,9.03
Jason Caffey,1998,GOS,29,6,24.6,4.34,9.21,0.472,0,0.03,0,2.17,3.34,0.649,2.9,3,5.9,1.07,0.41,0.1,3.07,1.97,10.86,13.52
Joe Smith,1998,GOS,49,49,33.6,7,16.33,0.429,0,0.14,0,3.27,4.24,0.769,2.88,4.02,6.9,1.37,0.9,0.78,3.45,2.16,17.27,15.01
David Vaughn,1998,GOS,22,0,14.6,2.09,5.18,0.404,0,0.05,0,1,1.55,0.647,1.55,3.09,4.64,0.82,0.45,0.27,2.18,1.41,5.18,10.52
Erick Dampier,1998,GOS,82,82,32.4,4.29,9.65,0.445,0,0.02,0,3.26,4.87,0.669,3.32,5.4,8.72,1.15,0.48,1.7,3.43,2.12,11.84,13.96
Tony Delk,1998,GOS,74,9,22.3,4.2,10.73,0.392,0.55,2.11,0.263,1.49,2.01,0.738,0.51,1.78,2.3,2.28,0.99,0.16,1.19,1.42,10.45,13.33
Todd Fuller,1998,GOS,57,1,10.8,1.51,3.6,0.42,0,0.07,0,0.96,1.4,0.688,1.07,2.37,3.44,0.18,0.11,0.28,1.56,0.65,3.98,11.69
Adonal Foyle,1998,GOS,55,1,11.9,1.25,3.09,0.406,0,0.02,0,0.49,1.13,0.435,1.33,2.02,3.35,0.25,0.24,0.95,1.71,0.91,3,9.1
Brandon Williams,1998,GOS,9,2,15.6,1.78,5.56,0.32,0.33,1,0.333,0.22,0.44,0.5,0.44,1.22,1.67,0.33,0.67,0.33,2,1,4.11,2.78
Eddie Johnson,1998,HOU,75,1,19.9,3.03,7.25,0.417,0.88,2.64,0.333,1.51,1.81,0.831,0.67,1.37,2.04,1.17,0.43,0.04,1.19,0.83,8.44,13.1
Clyde Drexler,1998,HOU,70,70,35.3,6.46,15.13,0.427,1.51,4.77,0.317,3.96,4.94,0.801,1.5,3.44,4.94,5.46,1.8,0.6,2.76,2.7,18.39,19.7
Charles A. Jones,1998,HOU,24,0,5.3,0.29,0.42,0.7,0,0,0,0.04,0.08,0.5,0.5,0.5,1,0.21,0.04,0.25,0.92,0.17,0.62,7.83
Charles Barkley,1998,HOU,68,41,33,5.31,10.94,0.485,0.26,1.24,0.214,4.35,5.84,0.746,3.54,8.13,11.68,3.19,1.04,0.41,2.75,2.16,15.24,21.65
Hakeem Olajuwon,1998,HOU,47,45,34.7,6.51,13.47,0.483,0,0.06,0,3.4,4.51,0.755,2.47,7.32,9.79,3.04,1.79,2.04,3.23,2.68,16.43,20.5
Kevin Willis,1998,HOU,81,74,31.2,6.56,12.85,0.51,0.01,0.09,0.143,2.99,3.77,0.793,2.86,5.52,8.38,0.96,0.68,0.47,2.9,2.1,16.11,18.25
Matt Bullard,1998,HOU,67,24,17.8,2.61,5.81,0.45,1.43,3.45,0.416,0.3,0.4,0.741,0.37,1.81,2.18,0.9,0.46,0.36,1.55,0.58,6.96,13.8
Mario Elie,1998,HOU,73,59,27.2,2.82,6.25,0.452,0.75,2.59,0.291,1.99,2.38,0.833,0.53,1.6,2.14,3.03,1.11,0.11,1.58,1.37,8.38,12.82
Brent Price,1998,HOU,72,2,18.5,1.78,4.31,0.413,1.01,2.6,0.39,1.07,1.36,0.786,0.51,0.97,1.49,2.67,0.72,0.06,2.26,1.54,5.64,10.85
Emanual Davis,1998,HOU,45,0,13.3,1.4,3.16,0.444,0.6,1.6,0.375,0.69,0.82,0.838,0.22,0.82,1.04,1.31,0.38,0.07,1.22,1.16,4.09,9.23
Othella Harrington,1998,HOU,58,3,15.6,2.22,4.59,0.485,0,0.02,0,1.59,2.1,0.754,1.26,2.31,3.57,0.41,0.17,0.47,1.93,0.81,6.03,13.73
Matt Maloney,1998,HOU,78,78,28.4,3.06,7.51,0.408,1.62,4.44,0.364,0.83,1,0.833,0.21,1.62,1.82,2.81,0.79,0.06,1.27,1.37,8.58,10.45
Joe Stephens,1998,HOU,7,0,5.3,1.43,4,0.357,0.43,1.43,0.3,0.57,0.86,0.667,0.43,0.43,0.86,0.14,0.29,0,0.29,0.29,3.86,18.11
Rodrick Rhodes,1998,HOU,58,13,18.4,1.93,5.26,0.367,0.03,0.14,0.25,1.91,3.1,0.617,0.48,0.72,1.21,1.9,1.07,0.17,2.16,1.67,5.81,7.78
Mark West,1998,IND,15,1,7,0.67,1.4,0.476,0,0,0,0.2,0.4,0.5,0.4,0.6,1,0.13,0.13,0.27,1,0.53,1.53,5.02
Chris Mullin,1998,IND,82,82,26.5,4.06,8.44,0.481,1.3,2.96,0.44,1.88,2,0.939,0.46,2.57,3.04,2.27,1.16,0.48,2.27,1.43,11.3,16.86
Mark Jackson,1998,IND,82,82,29.4,3.04,7.29,0.416,0.52,1.67,0.314,1.67,2.2,0.761,0.82,3.11,3.93,8.7,1.02,0.02,1.61,2.12,8.27,17.15
Derrick McKey,1998,IND,57,4,23.1,2.63,5.74,0.459,0.07,0.3,0.235,0.96,1.35,0.714,1.3,2.4,3.7,1.54,1,0.53,2.74,1.39,6.3,10.78
Reggie Miller,1998,IND,81,81,34.5,6.37,13.35,0.477,2.02,4.72,0.429,4.72,5.43,0.868,0.57,2.3,2.86,2.11,0.96,0.14,1.83,1.58,19.48,19.71
Rik Smits,1998,IND,73,69,28.6,7.04,14.22,0.495,0,0.04,0,2.58,3.29,0.783,1.74,5.18,6.92,1.38,0.55,1.21,3.33,1.84,16.66,19.7
Dale Davis,1998,IND,78,77,27.9,3.5,6.38,0.548,0,0,0,1.03,2.21,0.465,2.99,4.85,7.83,0.9,0.65,1.12,2.68,0.94,8.03,15.21
Antonio Davis,1998,IND,82,12,26.7,3.1,6.44,0.481,0,0.04,0,3.38,4.85,0.696,2.34,4.49,6.83,0.74,0.55,0.88,2.85,1.26,9.57,15.24
Jalen Rose,1998,IND,82,0,20.8,3.54,7.4,0.478,0.3,0.89,0.342,2.02,2.78,0.728,0.34,2.04,2.38,1.89,0.68,0.17,2.09,1.61,9.4,14.03
Travis Best,1998,IND,82,1,18.9,2.45,5.85,0.419,0.26,0.85,0.3,1.37,1.6,0.855,0.34,1.15,1.49,3.43,1.04,0.06,2.35,1.35,6.52,13.54
Fred Hoiberg,1998,IND,65,1,13.4,1.31,3.42,0.383,0.49,1.31,0.376,0.91,1.06,0.855,0.22,1.68,1.89,0.69,0.62,0.05,1.55,0.34,4.02,11.14
Etdrick Bohannon,1998,IND,5,0,2.2,0,0.8,0,0,0,0,0,0,0,0.4,0.8,1.2,0.2,0,0.4,0.6,0.6,0,-10.12
Austin Croshere,1998,IND,26,0,9.3,1.23,3.31,0.372,0.15,0.5,0.308,0.31,0.54,0.571,0.38,1.35,1.73,0.31,0.35,0.19,1.23,0.5,2.92,7.7
Mark Pope,1998,IND,28,0,6.9,0.5,1.46,0.341,0.04,0.11,0.333,0.36,0.61,0.588,0.32,0.61,0.93,0.25,0.11,0.21,1.29,0.36,1.39,3.38
Pooh Richardson,1998,LAC,69,17,18.1,1.8,4.83,0.372,0.16,0.83,0.193,0.43,0.62,0.698,0.25,1.14,1.39,3.26,0.64,0.04,1.03,0.78,4.19,10.25
Loy Vaught,1998,LAC,11,6,24.1,3.27,7.64,0.429,0,0.18,0,0.27,0.73,0.375,1.45,4.45,5.91,0.64,0.36,0.18,3,1.18,6.82,7.81
Stojko Vrankovic,1998,LAC,65,38,15.3,1.22,2.86,0.425,0,0,0,0.57,1,0.569,1.09,2.95,4.05,0.55,0.17,1.02,2,0.71,3,9.32
Ike Austin,1998,LAC,26,24,34.4,5.92,13.04,0.454,0,0.19,0,3.38,5.19,0.652,3.08,5.65,8.73,3.38,0.69,0.85,2.65,3.42,15.23,15.43
James Robinson,1998,LAC,70,13,17.6,2.79,7.16,0.389,1.06,3.21,0.329,1.1,1.53,0.72,0.53,1.06,1.59,1.94,0.53,0.14,1.44,1.39,7.73,12.39
Rodney Rogers,1998,LAC,76,69,32.9,5.61,12.3,0.456,0.95,2.79,0.34,2.96,4.32,0.686,2.04,3.54,5.58,2.66,1.22,0.5,3.18,2.54,15.12,15.72
Darrick Martin,1998,LAC,82,62,28,3.35,8.9,0.377,1.3,3.57,0.365,2.24,2.65,0.848,0.23,1.77,2,4.04,1,0.12,2.41,1.88,10.26,12.27
Lamond Murray,1998,LAC,79,64,32.6,5.99,12.46,0.481,0.68,1.94,0.353,2.78,3.72,0.748,2.18,3.95,6.13,1.8,1.49,0.68,2.44,2.16,15.44,17.72
Eric Piatkowski,1998,LAC,67,34,26,3.84,8.48,0.452,1.58,3.87,0.409,2.09,2.54,0.824,1.04,2.48,3.52,1.27,0.76,0.18,2.04,1.19,11.34,15.49
Brent Barry,1998,LAC,41,36,32.7,4.63,10.83,0.428,1.9,4.76,0.4,2.51,2.98,0.844,0.66,2.83,3.49,3.22,1.22,0.56,2.15,2.32,13.68,14.7
Lorenzen Wright,1998,LAC,69,38,30,3.49,7.86,0.445,0,0.03,0,2.04,3.1,0.659,2.61,6.17,8.78,0.8,0.8,1.26,3.43,1.17,9.03,13.61
Keith Closs,1998,LAC,58,1,12.8,1.6,3.57,0.449,0,0,0,0.79,1.33,0.597,1.09,1.81,2.9,0.33,0.21,1.4,1.26,0.66,4,13.87
James Collins,1998,LAC,23,0,4.5,0.91,2.39,0.382,0.39,0.87,0.45,0.35,0.61,0.571,0.3,0.3,0.61,0.13,0.26,0.13,0.52,0.35,2.57,14.9
Charles Cornelius Smith,1998,LAC,23,0,11.3,1.96,4.65,0.421,0.61,1.91,0.318,0.22,0.39,0.556,0.35,0.48,0.83,0.83,0.43,0.22,0.91,0.91,4.74,10.84
Mo Taylor,1998,LAC,71,3,21.3,4.52,9.51,0.476,0,0.01,0,2.44,3.44,0.709,1.66,2.51,4.17,0.75,0.48,0.56,3.13,1.51,11.48,16.2
Elden Campbell,1998,LAL,81,28,22,3.57,7.7,0.463,0.01,0.02,0.5,2.93,4.22,0.693,1.77,3.85,5.62,0.96,0.43,1.26,2.58,1.42,10.07,16.28
Rick Fox,1998,LAL,82,82,33,4.43,9.4,0.471,1.05,3.23,0.325,2.09,2.8,0.743,0.95,3.41,4.37,3.37,1.22,0.59,3.77,2.45,11.99,12.48
Jon Barry,1998,LAL,49,1,7.6,0.78,2.12,0.365,0.37,1.24,0.295,0.55,0.59,0.931,0.16,0.59,0.76,1.04,0.49,0.06,0.67,0.45,2.47,13.03
Robert Horry,1998,LAL,72,71,30.4,2.78,5.83,0.476,0.26,1.29,0.204,1.62,2.35,0.692,2.58,4.94,7.53,2.26,1.56,1.31,3.31,1.38,7.44,14.36
Shaquille O'Neal,1998,LAL,60,57,36.2,11.17,19.12,0.584,0,0,0,5.98,11.35,0.527,3.47,7.88,11.35,2.37,0.65,2.4,3.22,2.92,28.32,28.61
Sean Rooks,1998,LAL,41,1,10.4,1.12,2.46,0.455,0,0,0,1.15,1.93,0.595,1.12,1.76,2.88,0.59,0.05,0.56,1.66,0.46,3.39,13.11
Corie Blount,1998,LAL,70,3,14.7,1.53,2.67,0.572,0,0.06,0,0.56,1.11,0.5,1.63,2.63,4.26,0.53,0.41,0.36,2.24,0.73,3.61,11.84
Nick Van Exel,1998,LAL,64,46,32.1,4.86,11.61,0.419,1.92,4.94,0.389,2.12,2.69,0.791,0.48,2.55,3.03,6.91,1,0.09,1.88,1.62,13.77,17.64
Eddie Jones,1998,LAL,80,80,36.4,6.08,12.56,0.484,1.79,4.6,0.389,2.92,3.83,0.765,1.06,2.71,3.77,3.08,2,0.69,2.05,1.82,16.86,17.94
Mario Bennett,1998,LAL,45,4,7.9,1.78,3,0.593,0.02,0.04,0.5,0.36,0.98,0.364,1.33,1.47,2.8,0.4,0.42,0.24,1.36,0.47,3.93,22.06
Kobe Bryant,1998,LAL,79,1,26,4.95,11.56,0.428,0.95,2.78,0.341,4.59,5.78,0.794,1,2.06,3.06,2.52,0.94,0.51,2.28,1.99,15.44,18.39
Derek Fisher,1998,LAL,82,36,21.5,2,4.61,0.434,0.38,0.99,0.383,1.4,1.85,0.757,0.46,1.89,2.35,4.06,0.91,0.06,1.54,1.45,5.78,12.82
Shea Seals,1998,LAL,4,0,2.2,0.25,2,0.125,0,0.75,0,0.5,1,0.5,0.75,0.25,1,0,0.25,0,0.25,0,1,5.16
Dan Majerle,1998,MIA,72,22,26.8,2.56,6.1,0.419,1.54,4.1,0.376,0.56,0.71,0.784,0.67,3.06,3.72,2.18,0.94,0.21,1.93,0.9,7.21,12.19
Tim Hardaway,1998,MIA,81,81,37.4,6.89,16,0.431,1.91,5.46,0.351,3.17,4.06,0.781,0.59,3.1,3.69,8.3,1.68,0.2,2.47,2.77,18.86,20.58
Keith Askins,1998,MIA,46,12,14.8,0.85,2.65,0.32,0.46,1.61,0.284,0.26,0.41,0.632,0.61,1.59,2.2,0.63,0.59,0.26,2.33,0.57,2.41,5.49
Duane Causwell,1998,MIA,37,2,9.8,1,2.41,0.416,0,0,0,0.41,0.7,0.577,0.78,1.89,2.68,0.14,0.19,0.73,1.97,0.49,2.41,9.17
Terry Mills,1998,MIA,50,0,15.6,1.62,4.12,0.393,0.5,1.62,0.309,0.5,0.66,0.758,0.68,2.36,3.04,0.78,0.38,0.18,2.58,0.9,4.24,7.74
Ike Austin,1998,MIA,52,25,26.4,4.85,10.23,0.474,0,0.06,0,2.98,4.38,0.68,2.29,4.06,6.35,1.67,0.83,0.65,3.12,2.25,12.67,16.86
Marty Conlon,1998,MIA,18,0,11.6,1.56,3.44,0.452,0,0,0,1.78,2.44,0.727,0.89,1.67,2.56,0.67,0.5,0.28,1.5,0.61,4.89,16.64
Eric Murdock,1998,MIA,82,1,17,2.16,5.11,0.422,0.34,1.11,0.308,1.52,1.9,0.801,0.48,1.43,1.9,2.67,1.26,0.16,2.11,1.27,6.18,15.63
Todd Day,1998,MIA,5,0,13.8,2.2,6.2,0.355,0.4,2.4,0.167,1.2,1.8,0.667,0.8,0.4,1.2,1.4,1.4,0,2,0.6,6,14.44
Alonzo Mourning,1998,MIA,58,56,33.4,6.95,12.62,0.551,0,0,0,5.33,8.02,0.665,3.33,6.29,9.62,0.9,0.69,2.24,3.59,3.09,19.22,22.44
P.J. Brown,1998,MIA,74,74,31.9,3.76,7.97,0.471,0,0,0,2.04,2.66,0.766,3.18,5.41,8.58,1.39,0.89,1.32,3.57,1.31,9.55,15.08
Jamal Mashburn,1998,MIA,48,48,36,5.23,12.02,0.435,0.77,2.54,0.303,3.83,4.81,0.797,1.5,3.42,4.92,2.75,0.9,0.29,2.85,2.25,15.06,14.15
Rex Walters,1998,MIA,19,0,5.7,0.68,1.26,0.542,0.16,0.42,0.375,0.47,0.58,0.818,0.11,0.68,0.79,0.74,0.16,0.05,0.58,0.53,2,13.69
Antonio Lang,1998,MIA,6,0,4.8,0.5,0.83,0.6,0,0,0,1,1.33,0.75,0.33,0.5,0.83,0.17,0.33,0,0.5,0.67,2,13.92
Mark Strickland,1998,MIA,51,8,16.6,2.84,5.27,0.539,0,0.02,0,1.16,1.61,0.72,1.57,2.61,4.18,0.51,0.35,0.67,1.71,0.92,6.84,17.23
Brent Barry,1998,MIA,17,0,15.2,1.35,3.65,0.371,0.71,2,0.353,0.71,0.71,1,0.12,1.53,1.65,1.24,0.82,0.24,1.76,0.53,4.12,11
Voshon Lenard,1998,MIA,81,81,32.4,4.48,10.54,0.425,1.89,4.67,0.405,1.74,2.21,0.788,0.89,2.72,3.6,2.22,0.72,0.2,2.7,1.22,12.59,13.27
Charles Cornelius Smith,1998,MIA,11,0,2.9,0.36,1.64,0.222,0.09,0.27,0.333,0.09,0.18,0.5,0.45,0.27,0.73,0.18,0.18,0.09,0.27,0.55,0.91,-0.54
Ricky Pierce,1998,MIL,39,0,11.4,1.33,3.67,0.364,0.1,0.33,0.308,1.1,1.33,0.827,0.49,0.67,1.15,0.87,0.23,0,0.9,0.54,3.87,9.82
Armen Gilliam,1998,MIL,82,25,25.8,3.99,8.24,0.484,0,0.05,0,3.26,4.06,0.802,1.78,3.57,5.35,1.27,0.79,0.45,2.16,1.8,11.23,16.34
Andrew Lang,1998,MIL,57,0,12.2,0.95,2.51,0.378,0,0.02,0,0.77,1,0.772,0.98,1.7,2.68,0.28,0.32,0.47,1.77,0.58,2.67,8.55
Tyrone Hill,1998,MIL,57,56,36.2,3.65,7.33,0.498,0,0.02,0,2.72,4.47,0.608,3.72,6.95,10.67,1.54,1.18,0.53,4.04,1.86,10.02,13.74
Tony Smith,1998,MIL,7,0,11.4,1.14,3.43,0.333,0,0.57,0,0.43,0.57,0.75,0.57,0.43,1,1.43,0.71,0.29,1,1.29,2.71,6.74
Terrell Brandon,1998,MIL,50,48,35.7,6.78,14.62,0.464,0.62,1.86,0.333,2.64,3.12,0.846,0.46,3.06,3.52,7.74,2.22,0.34,2.4,2.9,16.82,19.87
Elliot Perry,1998,MIL,81,33,21.6,2.98,6.93,0.43,0.21,0.62,0.34,1.14,1.35,0.844,0.26,1.07,1.33,2.84,1.11,0.02,1.59,1.58,7.3,11.48
Litterial Green,1998,MIL,21,0,5.9,0.24,1.1,0.217,0,0.1,0,0.71,0.95,0.75,0.05,0.29,0.33,0.76,0.19,0,0.52,0.38,1.19,5.4
Michael Curry,1998,MIL,82,27,24.1,2.39,5.1,0.469,0.05,0.11,0.444,1.79,2.15,0.835,0.32,0.88,1.2,1.67,0.68,0.17,2.66,0.94,6.62,9.07
Ervin Johnson,1998,MIL,81,81,27.9,3.12,5.81,0.537,0,0,0,1.77,2.94,0.601,2.99,5.47,8.46,0.73,0.98,1.95,3.96,1.44,8.01,15.56
Tim Breaux,1998,MIL,6,0,5,0.67,1.83,0.364,0.17,0.5,0.333,0.17,0.33,0.5,0,0.33,0.33,0.33,0.33,0.17,0.17,0.17,1.67,11.68
Glenn Robinson,1998,MIL,56,56,41,9.54,20.29,0.47,0.45,1.16,0.385,3.84,4.75,0.808,1.46,4.02,5.48,2.82,1.23,0.61,2.93,3.57,23.36,16.88
