J.J. Redick,2009,ORL,64,5,17.4,1.83,4.67,0.391,1.05,2.8,0.374,1.27,1.45,0.871,0.12,1.58,1.7,1.14,0.33,0.02,1.12,0.84,5.97,9.86
Jeremy Richardson,2009,ORL,12,0,7.7,1.17,4.08,0.286,0.5,1.42,0.353,0.25,0.5,0.5,0.08,1.08,1.17,0.25,0,0,0.5,0.25,3.08,2.58
Marcin Gortat,2009,ORL,63,3,12.6,1.68,2.97,0.567,0.02,0.02,1,0.41,0.71,0.578,1.52,3.02,4.54,0.22,0.29,0.84,1.76,0.4,3.79,16.93
Courtney Lee,2009,ORL,77,42,25.2,3.16,7.01,0.45,1.06,2.64,0.404,1.01,1.22,0.83,0.23,2.08,2.31,1.18,0.99,0.18,2.04,0.9,8.39,10.7
Donyell Marshall,2009,PHL,25,0,7.6,1.32,2.92,0.452,1,2.2,0.455,0.12,0.24,0.5,0.24,1.36,1.6,0.6,0.16,0.2,0.96,0.24,3.76,19.08
Theo Ratliff,2009,PHL,46,0,12.6,0.74,1.39,0.531,0,0,0,0.46,0.76,0.6,1,1.78,2.78,0.2,0.37,1.02,1.67,0.3,1.93,11.5
Elton Brand,2009,PHL,29,23,31.7,5.62,12.59,0.447,0,0,0,2.52,3.72,0.676,2.66,6.1,8.76,1.28,0.59,1.55,2.69,2.34,13.76,14.39
Andre Miller,2009,PHL,82,82,36.3,6,12.7,0.473,0.18,0.65,0.283,4.12,4.99,0.826,1.5,2.99,4.49,6.51,1.33,0.17,2.39,2.43,16.3,18.7
Samuel Dalembert,2009,PHL,82,82,24.8,2.63,5.29,0.498,0,0.02,0,1.11,1.51,0.734,2.61,5.94,8.55,0.22,0.4,1.78,3.02,1.43,6.38,13.22
Reggie Evans,2009,PHL,79,7,14.4,1,2.25,0.444,0,0.01,0,1.32,2.22,0.594,1.71,2.86,4.57,0.33,0.52,0.1,2.04,0.87,3.32,10.46
Kareem Rush,2009,PHL,25,1,8,0.8,2.32,0.345,0.4,1.32,0.303,0.16,0.16,1,0,0.6,0.6,0.6,0.2,0.04,0.4,0.4,2.16,6.7
Willie Green,2009,PHL,81,60,22.6,3.53,8.12,0.435,0.63,1.99,0.317,0.77,1.05,0.729,0.36,1.2,1.56,1.95,0.65,0.16,1.9,0.79,8.46,11.16
Andre Iguodala,2009,PHL,82,82,39.9,6.61,13.99,0.473,0.98,3.18,0.307,4.6,6.35,0.724,1.12,4.62,5.74,5.29,1.6,0.44,1.85,2.71,18.79,18.48
Royal Ivey,2009,PHL,71,0,12.1,0.97,2.93,0.332,0.55,1.61,0.342,0.48,0.61,0.791,0.27,0.8,1.07,0.61,0.51,0.1,1.07,0.32,2.97,7.69
Lou Williams,2009,PHL,81,0,23.7,4.15,10.42,0.398,0.78,2.72,0.286,3.75,4.75,0.79,0.44,1.59,2.04,2.99,1.05,0.17,1.58,1.86,12.83,16.36
Thaddeus Young,2009,PHL,75,71,34.4,6.33,12.8,0.495,0.75,2.19,0.341,1.85,2.52,0.735,1.85,3.17,5.03,1.15,1.33,0.31,2.2,1.57,15.27,15.29
Marreese Speights,2009,PHL,79,2,16,3.19,6.35,0.502,0.03,0.1,0.25,1.29,1.67,0.773,1.56,2.15,3.71,0.38,0.34,0.71,2.29,0.58,7.7,17.98
Shaquille O'Neal,2009,PHX,75,75,30,6.83,11.21,0.609,0,0.01,0,4.12,6.92,0.595,2.49,5.95,8.44,1.68,0.65,1.44,3.37,2.24,17.77,22.21
Grant Hill,2009,PHX,82,68,29.8,4.76,9.09,0.523,0.29,0.93,0.316,2.21,2.73,0.808,0.78,4.16,4.94,2.27,1.1,0.66,2.22,1.54,12.01,15.18
Steve Nash,2009,PHX,74,74,33.6,5.78,11.5,0.503,1.46,3.32,0.439,2.65,2.84,0.933,0.26,2.76,3.01,9.69,0.74,0.14,1.46,3.35,15.68,19.43
Raja Bell,2009,PHX,22,22,32.4,3.45,8.05,0.429,2,4.27,0.468,0.73,0.95,0.762,0.36,2.55,2.91,1.32,0.59,0.09,2.59,0.82,9.64,8.88
Stromile Swift,2009,PHX,13,0,9.3,1.15,3.15,0.366,0.08,0.08,1,0.62,1.15,0.533,0.85,1.69,2.54,0.15,0.31,0.46,1.92,0.69,3,6.62
Jason Richardson,2009,PHX,58,57,33.1,6.34,13,0.488,1.76,4.59,0.383,1.93,2.48,0.778,1.1,3.4,4.5,1.9,1.07,0.43,1.78,1.22,16.38,16.6
Amar'e Stoudemire,2009,PHX,53,53,36.8,7.62,14.13,0.539,0.06,0.13,0.429,6.09,7.3,0.835,2.19,5.92,8.11,1.96,0.92,1.08,3.08,2.83,21.4,20.54
Leandro Barbosa,2009,PHX,70,11,24.4,5.23,10.84,0.482,1.29,3.43,0.375,2.44,2.77,0.881,0.49,2.1,2.59,2.31,1.17,0.1,1.64,1.33,14.19,19.3
Matt Barnes,2009,PHX,77,40,27,3.7,8.75,0.423,1.52,4.43,0.343,1.31,1.77,0.743,1.03,4.44,5.47,2.75,0.68,0.34,2.71,1.69,10.23,12.51
Boris Diaw,2009,PHX,22,0,24.4,3.64,6.41,0.567,0.23,0.64,0.357,0.82,1.18,0.692,1.09,2.73,3.82,2.09,0.5,0.41,1.77,1.68,8.32,13.07
Lou Amundson,2009,PHX,76,0,13.7,1.76,3.29,0.536,0,0.01,0,0.7,1.58,0.442,1.68,1.87,3.55,0.37,0.42,0.86,2.03,0.74,4.22,13.27
Jared Dudley,2009,PHX,48,0,15.2,1.9,3.94,0.481,0.54,1.38,0.394,1.17,1.69,0.691,1.19,1.85,3.04,0.77,0.81,0.12,1.35,0.69,5.5,14.92
Courtney Sims,2009,PHX,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-24.58
Alando Tucker,2009,PHX,30,1,9.4,1.73,4.03,0.43,0.27,0.77,0.348,0.87,1.1,0.788,0.63,0.4,1.03,0.4,0.17,0.03,0.47,0.47,4.6,12.63
Goran Dragic,2009,PHX,55,1,13.2,1.6,4.07,0.393,0.36,0.98,0.37,0.91,1.18,0.769,0.6,1.27,1.87,2.02,0.53,0.05,1.58,1.33,4.47,9.76
Robin Lopez,2009,PHX,60,7,10.2,1.18,2.28,0.518,0,0.02,0,0.78,1.13,0.691,0.87,1.1,1.97,0.13,0.18,0.68,1.62,0.47,3.15,11.58
Sean Singletary,2009,PHX,13,1,9.4,0.92,2.85,0.324,0.31,0.77,0.4,0.46,0.46,1,0.38,0.85,1.23,0.92,0.46,0,1.08,0.38,2.62,8.97
Michael Ruffin,2009,POR,11,0,3.2,0.18,0.64,0.286,0,0,0,0.18,0.18,1,0.55,0.45,1,0,0.27,0.09,0.64,0.18,0.55,10.09
Joel Przybilla,2009,POR,82,43,23.8,2.05,3.28,0.625,0,0.01,0,1.37,2.06,0.663,2.49,6.26,8.74,0.33,0.41,1.18,2.62,0.95,5.46,15.45
Steve Blake,2009,POR,69,69,31.7,4.01,9.38,0.428,2.03,4.75,0.427,0.91,1.09,0.84,0.41,2.1,2.51,5.04,1,0.06,1.83,1.57,10.97,14.51
Travis Outlaw,2009,POR,81,6,27.7,4.75,10.49,0.453,1.1,2.91,0.377,2.16,2.99,0.723,0.86,3.22,4.09,1.02,0.58,0.7,2.07,1.16,12.77,15.12
Ike Diogu,2009,POR,19,0,3.8,0.32,1,0.316,0,0,0,0.79,1.05,0.75,0.63,0.26,0.89,0,0.05,0.11,0.47,0.32,1.42,11.44
Channing Frye,2009,POR,63,1,11.8,1.79,4.24,0.423,0.17,0.52,0.333,0.41,0.57,0.722,0.65,1.57,2.22,0.38,0.27,0.25,1.68,0.46,4.17,10.06
Shavlik Randolph,2009,POR,10,0,3.7,0.8,1.3,0.615,0.1,0.1,1,0.1,0.4,0.25,1,0.8,1.8,0,0,0.1,0.4,0.6,1.8,18.98
Martell Webster,2009,POR,1,0,5.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.68
LaMarcus Aldridge,2009,POR,81,81,37.1,7.42,15.35,0.484,0.09,0.35,0.25,3.22,4.12,0.781,2.89,4.58,7.47,1.94,0.95,0.95,2.56,1.49,18.15,19.08
Sergio Rodriguez,2009,POR,80,13,15.3,1.61,4.11,0.392,0.46,1.43,0.325,0.76,0.96,0.792,0.54,1.09,1.62,3.58,0.68,0.03,1.66,1.49,4.45,12.51
Brandon Roy,2009,POR,78,78,37.2,8.12,16.9,0.48,1.06,2.82,0.377,5.33,6.47,0.824,1.33,3.41,4.74,5.13,1.13,0.28,1.63,1.95,22.63,24.01
Nicolas Batum,2009,POR,79,76,18.4,2.04,4.57,0.446,0.78,2.13,0.369,0.53,0.66,0.808,1.06,1.72,2.78,0.94,0.63,0.51,1.76,0.63,5.39,12.91
Jerryd Bayless,2009,POR,53,0,12.4,1.3,3.57,0.365,0.13,0.51,0.259,1.57,1.94,0.806,0.15,0.92,1.08,1.47,0.3,0.04,1.53,1.06,4.3,8.15
Rudy Fernandez,2009,POR,78,4,25.6,3.44,8.08,0.425,2.04,5.1,0.399,1.54,1.83,0.839,0.6,2.05,2.65,2.04,0.88,0.15,1.42,1.1,10.45,15.49
Greg Oden,2009,POR,61,39,21.5,3.25,5.75,0.564,0,0,0,2.36,3.7,0.637,2.77,4.18,6.95,0.51,0.41,1.13,3.9,1.43,8.85,18.08
Bobby Jackson,2009,SAC,71,10,20.9,2.72,6.83,0.398,0.85,2.77,0.305,1.21,1.42,0.851,0.59,2.23,2.82,2.01,0.87,0.06,1.41,0.93,7.49,12.36
Brad Miller,2009,SAC,43,43,31.5,4.28,9.02,0.474,0.47,1,0.465,2.91,3.63,0.801,1.93,6.07,8,3.44,0.7,0.56,3.14,1.93,11.93,15.76
Mikki Moore,2009,SAC,46,20,16.2,1.37,2.63,0.521,0,0,0,0.74,0.91,0.81,0.98,2.33,3.3,0.61,0.28,0.3,2.43,0.59,3.48,8.61
Calvin Booth,2009,SAC,7,0,7.8,0.71,1.43,0.5,0,0,0,0.86,1.14,0.75,0.57,0.86,1.43,0,0.14,0.29,1.43,0.14,2.29,10.82
Kenny Thomas,2009,SAC,8,0,7.7,0.38,1,0.375,0,0,0,0,0,0,0.5,1.38,1.88,0.12,0.75,0.12,1.12,0.12,0.75,8.56
Will Solomon,2009,SAC,14,0,12,1.86,4.57,0.406,0.93,2.07,0.448,0.36,0.71,0.5,0.21,1.29,1.5,0.71,0.5,0,0.79,0.36,5,12.52
Drew Gooden,2009,SAC,1,0,26.3,5,9,0.556,0,0,0,2,2,1,3,10,13,2,0,0,2,3,12,20.33
John Salmons,2009,SAC,53,53,37.4,6.62,14.04,0.472,1.45,3.47,0.418,3.6,4.38,0.823,0.81,3.36,4.17,3.7,1.09,0.17,2.3,2.3,18.3,16.01
Kevin Martin,2009,SAC,51,46,38.2,6.69,15.9,0.42,2.25,5.43,0.415,8.96,10.33,0.867,0.57,3.02,3.59,2.71,1.2,0.16,2.27,2.86,24.59,19.07
Andres Nocioni,2009,SAC,23,16,31,4.91,10.96,0.448,1.96,4.43,0.441,1.96,2.57,0.763,0.87,5.17,6.04,1.83,0.57,0.74,3.7,1.74,13.74,13.57
Beno Udrih,2009,SAC,73,72,31.1,4.4,9.53,0.461,0.48,1.55,0.31,1.68,2.05,0.82,0.63,2.38,3.01,4.68,1.11,0.16,2.63,2.16,10.96,12.33
Ike Diogu,2009,SAC,10,1,14.2,3.3,5.5,0.6,0.1,0.2,0.5,2.5,3.3,0.758,1.4,2.5,3.9,0.3,0.2,0.1,1.4,0.6,9.2,24.9
Francisco Garcia,2009,SAC,65,36,30.4,4.54,10.23,0.444,1.35,3.4,0.398,2.25,2.74,0.82,0.86,2.49,3.35,2.31,1.23,1.03,3.02,1.72,12.68,13.99
Rashad McCants,2009,SAC,24,1,19.4,3.62,8.17,0.444,1.04,2.92,0.357,1.96,2.5,0.783,0.42,1.54,1.96,1.5,0.83,0.33,1.67,0.79,10.25,17.23
Quincy Douby,2009,SAC,20,0,11.4,1.5,4.4,0.341,0.5,1.85,0.27,0.7,0.75,0.933,0.15,1.1,1.25,0.65,0.1,0.25,1.15,0.3,4.2,7.99
Cedric Simmons,2009,SAC,7,0,3.3,0,0.57,0,0,0,0,0.14,0.29,0.5,0.14,0.43,0.57,0,0,0,0.29,0.29,0.14,-8.12
Shelden Williams,2009,SAC,30,0,10.2,1.33,2.97,0.449,0,0.07,0,1.07,1.4,0.762,0.83,1.77,2.6,0.27,0.4,0.33,1.2,0.87,3.73,12.27
Spencer Hawes,2009,SAC,77,51,29.3,4.84,10.39,0.466,0.52,1.49,0.348,1.17,1.77,0.662,1.92,5.21,7.13,1.94,0.57,1.21,3.23,2.08,11.38,13.02
Bobby Brown,2009,SAC,47,1,14.4,2,5.26,0.381,0.66,2,0.33,0.55,0.72,0.765,0.17,0.6,0.77,1.85,0.32,0.02,1.57,1,5.21,7.72
Donte Greene,2009,SAC,55,4,13.2,1.4,4.29,0.326,0.47,1.82,0.26,0.53,0.62,0.853,0.35,1.22,1.56,0.55,0.29,0.25,1.24,0.67,3.8,5.18
Jason Thompson,2009,SAC,82,56,28.1,4.34,8.74,0.497,0,0.1,0,2.41,3.49,0.692,2.85,4.54,7.39,1.13,0.56,0.72,3.83,1.78,11.1,13.91
Michael Finley,2009,SAN,81,77,28.8,3.72,8.51,0.437,1.62,3.94,0.411,0.63,0.77,0.823,0.32,3.01,3.33,1.41,0.46,0.21,1.01,0.75,9.68,11.38
Kurt Thomas,2009,SAN,79,10,17.8,1.94,3.85,0.503,0,0.03,0,0.47,0.57,0.822,1.7,3.43,5.13,0.84,0.43,0.73,2.15,0.53,4.34,13.98
Bruce Bowen,2009,SAN,80,10,18.8,0.99,2.34,0.422,0.53,1.23,0.429,0.17,0.33,0.538,0.2,1.61,1.81,0.5,0.45,0.16,1.54,0.31,2.67,5.33
Austin Croshere,2009,SAN,3,0,7.6,0.67,3,0.222,0,1.33,0,0,0.33,0,1.33,2,3.33,1,0,0,0.33,0.67,1.33,3.94
Tim Duncan,2009,SAN,75,75,33.6,7.44,14.76,0.504,0,0.03,0,4.45,6.44,0.692,2.68,7.99,10.67,3.52,0.51,1.68,2.31,2.2,19.33,24.26
Jacque Vaughn,2009,SAN,30,0,9.7,0.8,2.5,0.32,0.03,0.03,1,0.53,0.6,0.889,0.13,0.6,0.73,1.83,0.2,0,0.87,0.5,2.17,7.5
Tony Parker,2009,SAN,72,71,34.1,8.88,17.54,0.506,0.26,0.9,0.292,3.94,5.04,0.782,0.38,2.72,3.1,6.89,0.93,0.06,1.53,2.58,21.96,23.31
Manu Ginobili,2009,SAN,44,7,26.8,5.07,11.16,0.454,1.57,4.75,0.33,3.82,4.32,0.884,0.55,3.95,4.5,3.57,1.45,0.36,2.05,2,15.52,22.47
Drew Gooden,2009,SAN,19,1,16.8,3.74,7.63,0.49,0,0.05,0,2.37,3,0.789,1.47,2.89,4.37,0.16,0.21,0.21,2.05,0.84,9.84,19.4
Roger Mason,2009,SAN,82,71,30.4,4.26,10.02,0.425,2.02,4.8,0.421,1.28,1.44,0.89,0.2,2.87,3.06,2.11,0.49,0.15,1.95,1.22,11.82,11.84
Ime Udoka,2009,SAN,67,3,15.4,1.64,4.28,0.383,0.61,1.87,0.328,0.42,0.69,0.609,0.42,2.37,2.79,0.81,0.54,0.18,1.28,0.57,4.31,9.53
Matt Bonner,2009,SAN,81,67,23.8,3.28,6.62,0.496,1.46,3.31,0.44,0.21,0.28,0.739,1.2,3.57,4.77,1.01,0.58,0.32,2.35,0.46,8.23,14.9
Fabricio Oberto,2009,SAN,54,11,12.5,1.13,1.93,0.587,0,0.02,0,0.37,0.65,0.571,1.2,1.43,2.63,1.09,0.13,0.2,1.76,0.7,2.63,10.47
Desmon Farmer,2009,SAN,3,0,18,1.33,4.67,0.286,1,4,0.25,0.67,0.67,1,0,2,2,0.67,0,0,2,1.33,4.33,1.29
Pops Mensah-Bonsu,2009,SAN,3,0,6.6,1.67,2.33,0.714,0,0,0,1.67,2.33,0.714,1.67,1.67,3.33,0,0.33,0.33,2,0.67,5,37.27
Blake Ahearn,2009,SAN,3,0,6.3,0.67,2,0.333,0.67,1.33,0.5,0.67,0.67,1,0,0.33,0.33,0.67,0.33,0,1,0.33,2.67,12.83
Marcus E. Williams,2009,SAN,2,0,1.7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,2,56.02
Malik Hairston,2009,SAN,15,0,10.3,1.6,3.27,0.49,0,0.07,0,0.13,0.47,0.286,0.73,1.13,1.87,0.87,0.4,0.47,1.27,0.8,3.33,11.8
George Hill,2009,SAN,77,7,16.5,1.95,4.83,0.403,0.31,0.95,0.329,1.48,1.9,0.781,0.39,1.66,2.05,1.77,0.58,0.27,1.95,0.96,5.69,11.47
Anthony Tolliver,2009,SAN,19,0,11,1,3.42,0.292,0.47,2.16,0.22,0.26,0.53,0.5,0.63,1.53,2.16,0.89,0.26,0.05,0.84,0.37,2.74,7.48
Jermaine O'Neal,2009,TOR,41,34,29.7,5.37,11.34,0.473,0,0.02,0,2.8,3.46,0.81,1.73,5.29,7.02,1.63,0.44,2,3.17,2.24,13.54,15.58
Anthony Parker,2009,TOR,80,71,33,4.01,9.43,0.426,1.18,3.01,0.39,1.51,1.81,0.834,0.56,3.4,3.96,3.36,1.25,0.19,1.81,1.43,10.71,12.12
Shawn Marion,2009,TOR,27,27,35.3,6.19,12.67,0.488,0.07,0.48,0.154,1.85,2.3,0.806,2.7,5.59,8.3,2.3,1.15,0.78,1.48,1.81,14.3,15.84
Jake Voskuhl,2009,TOR,38,1,6.3,0.32,1.18,0.267,0,0,0,0.29,0.37,0.786,0.55,1,1.55,0.21,0.08,0.11,1.58,0.45,0.92,0.45
Will Solomon,2009,TOR,39,9,13.9,2.03,4.64,0.436,0.38,1.46,0.263,0.51,0.62,0.833,0.23,0.87,1.1,3.15,0.51,0.1,1.54,1.26,4.95,12.64
Marcus Banks,2009,TOR,6,0,6.7,1,3,0.333,0.17,0.83,0.2,0.17,0.5,0.333,0.17,0.33,0.5,1,0.17,0,0.83,0.5,2.33,4.18
Chris Bosh,2009,TOR,77,77,38,7.99,16.4,0.487,0.16,0.64,0.245,6.55,8.01,0.817,2.79,7.22,10.01,2.48,0.87,1,2.45,2.26,22.68,22.06
Jason Kapono,2009,TOR,80,12,22.9,3.26,7.55,0.432,1.23,2.86,0.428,0.42,0.53,0.81,0.33,1.71,2.04,1.31,0.28,0.04,1.8,0.88,8.18,8.91
Kris Humphries,2009,TOR,29,0,9.1,1.31,3.1,0.422,0,0,0,1.31,1.66,0.792,0.83,1.59,2.41,0.34,0.28,0.21,1.07,0.28,3.93,16.55
Jose Calderon,2009,TOR,68,68,34.3,4.71,9.47,0.497,1.21,2.97,0.406,2.22,2.26,0.981,0.24,2.62,2.85,8.93,1.09,0.1,1.68,2.1,12.84,18.66
Joey Graham,2009,TOR,78,10,19.8,2.96,6.15,0.481,0.04,0.21,0.188,1.69,2.05,0.825,1.22,2.53,3.74,0.62,0.45,0.15,2.45,0.95,7.65,11.97
Hassan Adams,2009,TOR,12,0,4.3,0.33,1.08,0.308,0,0,0,0.25,0.5,0.5,0.08,0.5,0.58,0.08,0.08,0.08,0.33,0.33,0.92,0.39
Andrea Bargnani,2009,TOR,78,59,31.5,5.53,12.28,0.45,1.53,3.73,0.409,2.83,3.41,0.831,0.9,4.44,5.33,1.21,0.44,1.24,3.1,1.73,15.41,14.66
Quincy Douby,2009,TOR,7,0,10.5,1.71,3.14,0.545,0.57,1.29,0.444,0.43,0.57,0.75,0.43,0.57,1,1.71,0.43,0,0.57,1,4.43,16.22
Pops Mensah-Bonsu,2009,TOR,19,0,13.8,1.79,5.05,0.354,0,0.11,0,1.47,2.16,0.683,2.63,2.79,5.42,0.32,0.42,0.21,1.95,0.89,5.05,12.5
Patrick O'Bryant,2009,TOR,13,3,11.3,2.23,4.08,0.547,0,0.15,0,0.23,0.62,0.375,0.46,2,2.46,0.23,0.23,0.85,2.46,0.38,4.69,12.74
Jamario Moon,2009,TOR,54,39,25.5,2.78,5.87,0.473,0.7,2.04,0.345,1.02,1.2,0.846,0.89,3.72,4.61,1.3,1.2,0.81,1.57,0.57,7.28,14.43
Nathan Jawai,2009,TOR,6,0,3.1,0.17,0.67,0.25,0,0,0,0,0,0,0.17,0.17,0.33,0,0,0,0.5,0.33,0.33,-7.56
Roko Ukic,2009,TOR,72,0,12.4,1.71,4.5,0.38,0.15,0.86,0.177,0.61,0.83,0.733,0.38,0.67,1.04,2.12,0.42,0.03,1.07,0.83,4.18,9.75
Brevin Knight,2009,UTH,74,0,12.7,0.89,2.55,0.349,0,0.08,0,0.65,0.86,0.75,0.18,1.01,1.19,2.57,0.92,0.05,1.32,0.89,2.43,9.53
Matt Harpring,2009,UTH,63,2,11,1.76,3.83,0.461,0,0.03,0,0.87,1.14,0.764,0.75,1.21,1.95,0.44,0.46,0.14,1.62,0.46,4.4,12.32
Jarron Collins,2009,UTH,26,3,7.7,0.62,1.35,0.457,0,0,0,0.31,0.42,0.727,0.77,0.65,1.42,0.27,0.08,0.04,1.35,0.35,1.54,5.85
Andrei Kirilenko,2009,UTH,67,10,27.3,3.82,8.51,0.449,0.3,1.09,0.274,3.64,4.64,0.785,1.25,3.51,4.76,2.61,1.24,1.15,1.9,1.81,11.58,16.68
Carlos Boozer,2009,UTH,37,37,32.3,6.78,13.84,0.49,0,0,0,2.62,3.76,0.698,3,7.41,10.41,2.14,1.05,0.19,3.57,2.14,16.19,17.07
Mehmet Okur,2009,UTH,72,72,33.5,5.99,12.33,0.485,1.25,2.81,0.446,3.79,4.64,0.817,1.72,6.01,7.74,1.67,0.75,0.74,3.04,1.83,17.01,17.46
Kyle Korver,2009,UTH,78,2,24,3.14,7.18,0.438,1.32,3.42,0.386,1.44,1.63,0.882,0.45,2.86,3.31,1.76,0.6,0.38,2.18,1.15,9.04,12.12
C.J. Miles,2009,UTH,72,72,22.5,3.58,7.81,0.459,0.88,2.49,0.352,1.08,1.24,0.876,0.62,1.69,2.32,1.49,0.64,0.21,2.6,0.89,9.12,11.79
Ronnie Price,2009,UTH,52,17,14.2,1.48,3.9,0.379,0.37,1.17,0.311,0.65,0.87,0.756,0.23,1.1,1.33,2.08,0.75,0.1,1.42,1.17,3.98,8.54
Deron Williams,2009,UTH,68,68,36.8,6.81,14.47,0.471,1.03,3.32,0.31,4.79,5.65,0.849,0.35,2.51,2.87,10.66,1.07,0.29,1.97,3.35,19.44,20.88
Ronnie Brewer,2009,UTH,81,80,32.2,5.2,10.22,0.508,0.27,1.05,0.259,3.05,4.35,0.702,1.25,2.46,3.7,2.21,1.7,0.37,1.58,1.36,13.72,16.13
Paul Millsap,2009,UTH,76,38,30.1,5.26,9.86,0.534,0,0.05,0,3,4.29,0.699,3.3,5.3,8.61,1.82,1.03,0.96,3.79,1.7,13.53,18.61
Morris Almond,2009,UTH,25,1,10.2,1.32,3.24,0.407,0.2,0.68,0.294,0.84,1.04,0.808,0.36,1.08,1.44,0.28,0.16,0.16,1.24,0.64,3.68,7.3
Kyrylo Fesenko,2009,UTH,21,1,7.4,1,1.71,0.583,0,0,0,0.33,1,0.333,0.67,1.1,1.76,0.19,0.33,0.71,1.67,0.43,2.33,13.13
Kosta Koufos,2009,UTH,48,7,11.8,1.96,3.85,0.508,0,0,0,0.75,1.06,0.706,1.04,1.83,2.88,0.42,0.25,0.65,1.46,0.54,4.67,15.28
Antonio Daniels,2009,WAS,13,5,22.2,1.38,3.46,0.4,0.38,0.85,0.455,1.92,2.54,0.758,0,1.69,1.69,3.62,0.54,0,1.08,1,5.08,11.34
Antawn Jamison,2009,WAS,81,81,38.2,8.32,17.79,0.468,1.38,3.94,0.351,4.21,5.58,0.754,2.42,6.48,8.9,1.89,1.17,0.31,2.69,1.54,22.23,20.55
DeShawn Stevenson,2009,WAS,32,25,27.7,2.25,7.22,0.312,1.09,4.03,0.271,1,1.88,0.533,0.34,2.03,2.38,3.06,0.66,0.06,1.34,1,6.59,6.81
Gilbert Arenas,2009,WAS,2,2,31.3,3,11.5,0.261,1,3.5,0.286,6,8,0.75,0.5,4,4.5,10,0,0.5,2,0.5,13,18.64
Brendan Haywood,2009,WAS,6,5,29.2,4,8.33,0.48,0,0,0,1.67,3.5,0.476,2.17,5.17,7.33,1.33,0.67,2.5,2.33,1.5,9.67,14.69
Mike James,2009,WAS,53,50,29.7,3.57,9.23,0.387,1.25,3.4,0.367,1.26,1.51,0.838,0.45,1.92,2.38,3.64,0.79,0.11,1.91,1.72,9.64,9.89
Etan Thomas,2009,WAS,26,7,11.8,1.23,2.54,0.485,0,0,0,0.62,0.88,0.696,0.96,1.58,2.54,0.23,0.12,0.69,1.35,0.69,3.08,10.18
Caron Butler,2009,WAS,67,67,38.6,7.33,16.19,0.453,0.97,3.13,0.31,5.15,6,0.858,1.76,4.42,6.18,4.33,1.58,0.3,2.46,3.13,20.78,18.77
Juan Dixon,2009,WAS,50,6,16.3,2.02,5.12,0.395,0.5,1.5,0.333,0.68,0.78,0.872,0.16,1.18,1.34,2.36,0.7,0.12,1.48,1.4,5.22,9.22
Darius Songaila,2009,WAS,77,29,19.8,3.16,5.94,0.532,0,0.01,0,1.04,1.17,0.889,0.97,1.97,2.95,1.22,0.83,0.26,2.6,0.96,7.35,13.91
Andray Blatche,2009,WAS,71,36,24,4.18,8.87,0.471,0.07,0.3,0.238,1.61,2.28,0.704,1.77,3.55,5.32,1.66,0.75,1.04,2.97,1.65,10.04,15
Javaris Crittenton,2009,WAS,56,10,20.2,2.21,4.82,0.459,0.04,0.25,0.143,0.86,1.45,0.593,0.95,1.91,2.86,2.59,0.7,0.11,1.71,1.41,5.32,10.28
Dominic McGuire,2009,WAS,79,57,26.2,1.77,4.1,0.432,0.03,0.05,0.5,0.94,1.29,0.725,1.43,3.99,5.42,2.51,0.78,0.94,1.94,1.16,4.51,10.74
Oleksiy Pecherov,2009,WAS,32,0,8.7,1.22,3.16,0.386,0.44,1.34,0.326,0.75,0.91,0.828,1.09,1.28,2.38,0.06,0.19,0.09,1.06,0.31,3.62,14.57
Nick Young,2009,WAS,82,5,22.4,4.1,9.22,0.444,0.68,2,0.341,2,2.35,0.85,0.38,1.45,1.83,1.16,0.48,0.24,1.71,1.12,10.88,13.06
JaVale McGee,2009,WAS,75,14,15.2,2.55,5.16,0.494,0,0,0,1.43,2.16,0.66,1.6,2.32,3.92,0.31,0.44,1,2.07,0.81,6.52,16.96
