Dennis Awtrey,1978,PHX,81,-,20,1.38,3.26,0.424,-,-,-,0.85,1.35,0.633,1.2,2.53,3.73,2.01,0.23,0.31,1.89,1.57,3.62,6.19
Gar Heard,1978,PHX,80,-,26.2,3.31,7.81,0.424,-,-,-,1.12,1.84,0.612,2.08,6.08,8.15,1.65,1.61,1.26,2.66,1.5,7.75,12.99
Curtis Perry,1978,PHX,45,-,18.2,2.44,5.4,0.453,-,-,-,1.13,1.44,0.785,1.93,3.62,5.56,1.07,0.76,0.49,2.67,1.4,6.02,11.86
Paul Westphal,1978,PHX,80,-,31,10.11,19.6,0.516,-,-,-,4.95,6.09,0.813,0.51,1.54,2.05,5.46,1.73,0.39,2.02,3.5,25.18,23.99
Alvan Adams,1978,PHX,70,-,27.3,6.2,12.79,0.485,-,-,-,3.06,4.19,0.73,2.26,5.81,8.07,3.21,1.23,0.9,3.46,3.34,15.46,17.88
Don Buse,1978,PHX,82,-,31.1,3.5,7.63,0.458,-,-,-,1.37,1.66,0.824,0.72,2.32,3.04,4.77,2.26,0.17,1.76,1.51,8.37,12.64
Ron Lee,1978,PHX,82,-,23.5,5.09,11.59,0.439,-,-,-,2.07,2.78,0.746,1.16,1.94,3.1,3.72,2.74,0.21,3.13,2.7,12.24,16.3
Mike Bratz,1978,PHX,80,-,11.7,1.99,4.94,0.403,-,-,-,0.7,0.85,0.824,0.53,0.91,1.44,1.54,0.49,0.06,1.3,1.11,4.67,9.55
Walter Davis,1978,PHX,81,-,32,9.7,18.44,0.526,-,-,-,4.78,5.75,0.83,1.95,4.02,5.98,3.37,1.4,0.25,2.99,3.49,24.19,22.31
Bayard Forrest,1978,PHX,64,-,13.9,1.73,3.72,0.466,-,-,-,0.77,1.61,0.476,1.31,2.59,3.91,2.02,0.36,0.53,1.64,1.31,4.23,12.25
Greg Griffin,1978,PHX,36,-,11.7,1.69,4.69,0.361,-,-,-,0.64,1,0.639,1.22,1.64,2.86,0.67,0.44,0,1.56,1.08,4.03,6.88
Alvin Scott,1978,PHX,81,-,19,2.22,4.56,0.488,-,-,-,1.63,2.36,0.691,1.67,2.74,4.41,1.09,0.64,0.49,1.95,1.05,6.07,12.39
Dale Schlueter,1978,POR,10,-,10.9,0.8,1.9,0.421,-,-,-,0.9,1.8,0.5,0.5,1.6,2.1,1.8,0.3,0.2,2,1.5,2.5,5.98
Willie Norwood,1978,POR,19,-,18.5,2.11,5.21,0.404,-,-,-,1.58,2.42,0.652,1.16,2.26,3.42,1,0.95,0,2.95,2.05,5.79,6.62
Larry Steele,1978,POR,65,-,17.4,3.23,6.88,0.47,-,-,-,1.54,1.88,0.82,0.52,1.22,1.74,1.34,0.91,0.08,2.12,1.02,8,13.81
Corky Calhoun,1978,POR,79,-,17.3,2.22,4.62,0.479,-,-,-,0.84,0.96,0.868,0.92,1.8,2.72,1.1,0.53,0.19,1.78,0.81,5.27,10.84
Lloyd Neal,1978,POR,61,-,19.2,4.46,8.85,0.504,-,-,-,2.08,2.9,0.718,1.9,4.21,6.11,1.33,0.48,0.34,2.1,1.57,11,19.84
Bill Walton,1978,POR,58,-,33.3,7.93,15.21,0.522,-,-,-,3.05,4.24,0.72,2.03,11.17,13.21,5.02,1.03,2.52,2.5,3.55,18.91,24.93
Bob Gross,1978,POR,72,-,30,5.29,10,0.529,-,-,-,2.11,2.64,0.8,2.5,3.06,5.56,3.53,1.39,0.72,3.25,2.49,12.69,17.03
Lionel Hollins,1978,POR,81,-,33.8,6.56,14.84,0.442,-,-,-,2.75,3.7,0.743,1,2.42,3.42,4.69,1.94,0.36,3.31,2.98,15.86,14.4
Johnny Davis,1978,POR,82,-,26.7,4.18,9.22,0.454,-,-,-,2.29,2.77,0.828,0.79,1.32,2.11,2.65,0.99,0.17,2.11,1.84,10.66,11.92
Maurice Lucas,1978,POR,68,-,31.2,6.66,14.54,0.458,-,-,-,3.04,3.97,0.767,2.74,6.4,9.13,2.54,0.9,0.82,3.25,2.82,16.37,17.43
Tom Owens,1978,POR,82,-,20.9,3.82,7.79,0.49,-,-,-,2.51,3.39,0.741,2.38,4.22,6.6,1.95,0.4,0.45,3.21,1.85,10.15,17.52
Dave Twardzik,1978,POR,75,-,24.3,3.23,5.45,0.592,-,-,-,2.44,3.12,0.782,0.48,1.31,1.79,3.25,1.43,0.05,2.48,2.11,8.89,14.36
Wally Walker,1978,POR,9,-,11.2,2.11,4.56,0.463,-,-,-,0.56,0.89,0.625,0.78,1.11,1.89,0.89,0.22,0,1.44,1.22,4.78,9.5
Jacky Dorsey,1978,POR,4,-,12.8,2.25,4.75,0.474,-,-,-,1.75,2.75,0.636,1.5,1,2.5,0.75,0,0.25,2,0.75,6.25,14.47
T.R. Dunn,1978,POR,63,-,12.2,1.59,3.81,0.417,-,-,-,0.59,0.89,0.661,1,1.33,2.33,0.71,0.73,0.13,1.17,0.56,3.76,11.5
Mo Layton,1978,SAN,41,-,12.1,2.07,4.1,0.506,-,-,-,0.29,0.32,0.923,0.1,0.68,0.78,2.63,0.51,0.1,1.24,1.44,4.44,11.63
Allan Bristow,1978,SAN,82,-,18.1,3.13,6.56,0.478,-,-,-,1.85,2.54,0.731,1.21,1.93,3.13,2.37,0.84,0.05,1.83,1.78,8.12,14.75
Louie Dampier,1978,SAN,82,-,24.8,4.1,8.05,0.509,-,-,-,0.93,1.23,0.752,0.29,1.2,1.49,3.48,1.06,0.16,1.02,1.16,9.12,13.76
Coby Dietrick,1978,SAN,79,-,23.7,3.16,6.87,0.46,-,-,-,1.13,1.44,0.781,0.92,3.61,4.53,2.75,1.03,0.7,2.92,1.82,7.46,11.42
Jim Eakins,1978,SAN,16,-,15.7,1.88,3.25,0.577,-,-,-,1.81,2.12,0.853,1.06,1.81,2.88,1.06,0.19,0.62,2.88,1.5,5.56,11.1
Mike Gale,1978,SAN,70,-,29.9,3.93,8.3,0.473,-,-,-,1.24,1.43,0.87,0.81,2.37,3.19,5.37,2.27,0.36,2.43,2.51,9.1,13.35
George Gervin,1978,SAN,82,-,34.8,10.54,19.65,0.536,-,-,-,6.15,7.4,0.83,1.44,3.68,5.12,3.68,1.66,1.34,3.11,3.73,27.22,24.9
Mike Green,1978,SAN,63,-,18,3.1,6.78,0.457,-,-,-,1.37,1.76,0.775,1.71,3.11,4.83,1.05,0.38,1.38,2.65,1.32,7.56,14.41
George Karl,1978,SAN,4,-,7.5,0.5,1.5,0.333,-,-,-,0.5,0.5,1,0,1.25,1.25,1.25,0.25,0,1.5,1,1.5,4.22
Larry Kenon,1978,SAN,81,-,35.4,8.62,17.6,0.489,-,-,-,3.41,3.99,0.854,3.02,6.52,9.54,3.31,1.42,0.3,2.58,3.44,20.64,19.14
Mark Olberding,1978,SAN,79,-,22.4,2.92,6.08,0.481,-,-,-,2.33,2.87,0.811,1.32,3.41,4.72,1.66,0.57,0.33,2.97,1.49,8.18,11.93
Billy Paultz,1978,SAN,80,-,31,6.47,12.24,0.529,-,-,-,2.88,3.83,0.752,2.15,6.29,8.44,2.66,0.53,2.42,2.77,2.09,15.82,20
James Silas,1978,SAN,37,-,8.4,1.16,2.62,0.443,-,-,-,1.62,1.97,0.822,0.11,0.51,0.62,1.03,0.3,0.03,0.78,0.81,3.95,13.38
Scott Sims,1978,SAN,12,-,7.9,0.83,2.17,0.385,-,-,-,0.83,1.25,0.667,0.42,0.67,1.08,1.67,0.25,0,1.33,1.58,2.5,5.23
Paul Silas,1978,SEA,82,-,26.5,2.24,5.66,0.397,-,-,-,1.33,2.27,0.586,3.52,4.6,8.12,1.77,0.79,0.2,2.22,1.85,5.82,10.29
John Johnson,1978,SEA,76,-,23.8,4.49,10.79,0.416,-,-,-,1.72,2.29,0.753,1.32,2.72,4.04,2.76,0.57,0.25,2.55,2.18,10.7,12.07
Fred Brown,1978,SEA,72,-,27.3,7.06,14.47,0.488,-,-,-,2.44,2.72,0.898,0.85,1.76,2.61,3.33,1.53,0.35,2.01,2.28,16.56,19.82
Slick Watts,1978,SEA,32,-,25.3,3.44,8.5,0.404,-,-,-,0.94,1.66,0.566,0.66,1.88,2.53,4.16,1.66,0.44,2.75,2.88,7.81,9.35
Dean Tolson,1978,SEA,1,-,7,0,1,0,-,-,-,0,0,0,0,0,0,2,0,0,2,1,0,-7.14
Bruce Seals,1978,SEA,73,-,18.1,3.15,7.55,0.417,-,-,-,1.52,2.4,0.634,0.85,2.25,3.1,1.11,0.56,0.45,2.88,1.41,7.82,10.33
Gus Williams,1978,SEA,79,-,32.6,7.62,16.9,0.451,-,-,-,2.87,3.52,0.817,1.05,2.19,3.24,3.72,2.34,0.52,2.51,2.39,18.11,18.14
Mike Green,1978,SEA,9,-,27.8,4.78,9.67,0.494,-,-,-,2.33,3.44,0.677,2.44,3.67,6.11,1.11,0.67,1.44,2.89,2.44,11.89,14.27
Dennis Johnson,1978,SEA,81,-,27.3,4.53,10.88,0.417,-,-,-,3.67,5.01,0.732,1.88,1.75,3.63,2.84,1.46,0.63,2.63,2.02,12.73,15.71
Wally Walker,1978,SEA,68,-,14.8,2.72,6.18,0.44,-,-,-,1.03,1.65,0.625,1.18,1.79,2.97,1.01,0.35,0.15,1.84,0.97,6.47,12.63
Marvin Webster,1978,SEA,82,-,35.5,5.21,10.38,0.502,-,-,-,3.54,5.62,0.629,4.4,8.22,12.62,2.48,0.59,1.98,3.2,3.13,13.95,17.23
Willie Wise,1978,SEA,2,-,5,0,1.5,0,-,-,-,0.5,2,0.25,1,0.5,1.5,0,0,0,1,0,0.5,-5.92
Al Fleming,1978,SEA,20,-,4.8,0.75,1.55,0.484,-,-,-,0.5,0.85,0.588,0.65,0.85,1.5,0.35,0,0.25,0.8,0.8,2,10.85
Joe Hassett,1978,SEA,48,-,8.4,1.9,4.27,0.444,-,-,-,0.21,0.25,0.833,0.29,0.46,0.75,0.85,0.44,0,0.94,0.71,4,11.99
Jack Sikma,1978,SEA,82,-,27.3,4.17,9.17,0.455,-,-,-,2.34,3.01,0.777,2.39,5.88,8.27,1.63,0.83,0.49,3.66,2.27,10.68,13.66
Elvin Hayes,1978,WAS,81,-,40.1,7.85,17.4,0.451,-,-,-,4.02,6.35,0.634,4.14,9.14,13.27,1.84,1.19,1.96,3.86,2.83,19.73,17.25
Wes Unseld,1978,WAS,80,-,33,3.21,6.14,0.523,-,-,-,1.16,2.16,0.538,3.58,8.36,11.94,4.08,1.23,0.56,2.92,2.16,7.59,14.51
Bob Dandridge,1978,WAS,75,-,37,7.47,15.87,0.471,-,-,-,4.4,5.59,0.788,1.83,4.07,5.89,3.83,1.35,0.59,3.49,3.21,19.33,16.2
Phil Chenier,1978,WAS,36,-,26,5.56,12.53,0.443,-,-,-,3.03,3.83,0.79,0.42,2.42,2.83,2.03,1,0.25,1.5,1.86,14.14,14.87
Charles Johnson,1978,WAS,39,-,20.7,3.62,8.87,0.408,-,-,-,1.08,1.31,0.824,0.51,1.87,2.38,2.1,0.79,0.03,1.95,1.28,8.31,10.37
Tom Henderson,1978,WAS,75,-,30.9,4.52,10.45,0.432,-,-,-,2.39,3.2,0.746,0.88,1.69,2.57,5.41,1.24,0.2,1.75,2.6,11.43,12.71
Kevin Grevey,1978,WAS,81,-,26.2,6.23,13.93,0.448,-,-,-,3,3.8,0.789,1.53,2.05,3.58,1.91,0.75,0.21,2.51,1.96,15.47,15.62
Mitch Kupchak,1978,WAS,67,-,26.3,5.87,11.46,0.512,-,-,-,4.18,6,0.697,2.42,4.45,6.87,1.06,0.42,0.63,2.93,2.75,15.91,17.89
Joe Pace,1978,WAS,49,-,8.9,1.37,2.86,0.479,-,-,-,1.16,1.9,0.613,1.02,1.71,2.73,0.47,0.24,0.43,1.76,0.9,3.9,13.8
Larry Wright,1978,WAS,70,-,20.9,4.04,8.14,0.496,-,-,-,1.09,1.53,0.71,0.44,1.01,1.46,3.71,0.97,0.21,2.79,1.91,9.17,13.77
Greg Ballard,1978,WAS,76,-,12.3,1.87,4.39,0.425,-,-,-,1.16,1.5,0.772,1.34,2.16,3.5,0.82,0.39,0.17,1.18,0.84,4.89,14.21
Phil Walker,1978,WAS,40,-,9.6,1.43,4.03,0.354,-,-,-,1.6,2.4,0.667,0.53,0.78,1.3,1.35,0.35,0.12,0.97,1.55,4.45,9.09
