Rick Carlisle,1990,NJN,5,0,4.2,0.2,1.4,0.143,0,0.6,0,0,0,0,0,0,0,1,0.2,0.2,1.4,0.8,0.4,-9.17
Leon Wood,1990,NJN,28,2,7.1,0.57,1.75,0.327,0.14,0.75,0.19,0.5,0.57,0.875,0.04,0.39,0.43,1.68,0.21,0,0.57,0.29,1.79,10.49
Pete Myers,1990,NJN,28,2,19.4,2.64,6.43,0.411,0,0.21,0,1.79,2.46,0.725,0.82,1.61,2.43,3.57,0.71,0.32,2.5,2.07,7.07,10.65
Chris Dudley,1990,NJN,27,8,24.8,2.48,5.63,0.441,0,0,0,1.19,3.89,0.305,3.19,4.96,8.15,0.7,0.81,1.15,3,1.33,6.15,10.15
Dennis Hopson,1990,NJN,79,64,32.3,6,13.84,0.434,0.41,1.28,0.317,3.43,4.33,0.792,1.43,2.1,3.53,1.91,1.27,0.65,2.32,2.13,15.84,13.56
Jack Haley,1990,NJN,56,26,18.3,2.3,5.84,0.394,0,0.02,0,1.39,2.11,0.661,1.93,3.11,5.04,0.39,0.32,0.2,2.91,1.16,6,8.1
Chris Morris,1990,NJN,80,76,30.6,5.61,13.31,0.422,0.76,2.41,0.316,2.85,3.95,0.722,2.42,2.85,5.28,1.79,1.62,0.99,2.74,2.31,14.84,14.8
Charles Shackleford,1990,NJN,70,37,22.2,3.53,7.64,0.462,0,0.01,0,1.13,1.64,0.687,2.57,4.27,6.84,0.8,0.57,0.5,2.61,1.66,8.19,12.33
Mookie Blaylock,1990,NJN,50,17,25.3,4.24,11.42,0.371,0.36,1.6,0.225,1.26,1.62,0.778,0.84,1.96,2.8,4.2,1.64,0.28,2.2,2.22,10.1,11.63
Stanley Brundy,1990,NJN,16,0,8,0.94,1.88,0.5,0,0,0,0.44,1.12,0.389,0.94,0.69,1.62,0.19,0.38,0.31,1.5,0.38,2.31,10.3
Derrick Gervin,1990,NJN,21,0,16.1,4.43,9.38,0.472,0,0.14,0,3.1,4.24,0.73,1.38,1.71,3.1,0.38,0.95,0.33,2.24,0.57,11.95,22.36
Jaren Jackson,1990,NJN,28,0,5.7,0.89,2.46,0.362,0,0.11,0,0.61,0.75,0.81,0.57,0.29,0.86,0.46,0.46,0.04,0.57,0.64,2.39,10.6
Anthony Mason,1990,NJN,21,0,5.1,0.67,1.9,0.35,0,0,0,0.43,0.71,0.6,0.52,1.1,1.62,0.33,0.1,0.1,0.95,0.52,1.76,6.58
Jay Taylor,1990,NJN,17,0,6.7,1.24,3.06,0.404,0.18,0.76,0.231,0.35,0.53,0.667,0.29,0.35,0.65,0.29,0.29,0.18,0.53,0.59,3,9.89
Mo Cheeks,1990,NYK,31,13,24.3,2.97,5.13,0.579,0.1,0.23,0.429,1.84,2.1,0.877,0.35,2,2.35,4.87,1.35,0.16,1.03,1.16,7.87,17.12
Kiki Vandeweghe,1990,NYK,22,13,25.6,4.64,10.5,0.442,0.45,0.86,0.526,2,2.18,0.917,0.68,1.73,2.41,1.86,0.68,0.14,1.27,1.18,11.73,12.41
Trent Tucker,1990,NYK,81,2,21.3,3.12,7.48,0.417,1.17,3.02,0.388,0.81,1.06,0.767,0.7,1.44,2.15,2.14,0.91,0.1,1.96,0.9,8.23,11.96
Stuart Gray,1990,NYK,19,0,4.9,0.21,0.89,0.235,0,0.16,0,0.37,0.42,0.875,0.11,0.63,0.74,0.11,0.16,0.11,1.37,0.26,0.79,-0.24
Eddie Lee Wilkins,1990,NYK,79,0,12.3,1.78,3.92,0.455,0,0.03,0,1.13,1.86,0.605,1.44,1.91,3.35,0.2,0.23,0.23,1.92,0.92,4.7,9.85
Patrick Ewing,1990,NYK,82,82,38.6,11.24,20.4,0.551,0.01,0.05,0.25,6.12,7.9,0.775,2.87,8.02,10.89,2.22,0.95,3.99,3.96,3.39,28.62,25.73
Charles Oakley,1990,NYK,61,61,36,5.51,10.51,0.524,0,0.05,0,3.56,4.67,0.761,4.23,7.69,11.92,2.39,1.05,0.26,3.61,2.7,14.57,15.84
Gerald Wilkins,1990,NYK,82,80,31.8,5.76,12.59,0.457,0.48,1.52,0.312,2.54,3.16,0.803,1.62,2.9,4.52,4.02,1.16,0.26,2.29,2.37,14.52,14.26
Pete Myers,1990,NYK,24,0,8.7,0.62,1.88,0.333,0,0.04,0,0.67,1.29,0.516,0.42,0.75,1.17,1.46,0.62,0.08,1.62,0.75,1.92,6.96
Johnny Newman,1990,NYK,80,69,28.4,4.67,9.82,0.476,0.56,1.77,0.317,2.99,3.74,0.799,0.75,1.64,2.39,2.25,1.19,0.28,3.17,1.79,12.9,12.67
Kenny Walker,1990,NYK,68,22,23.5,3,5.65,0.531,0.03,0.07,0.4,1.84,2.54,0.723,1.93,3.12,5.04,0.72,0.49,0.76,2.62,0.88,7.87,12.63
Mark Jackson,1990,NYK,82,69,29.6,3.99,9.13,0.437,0.43,1.6,0.267,1.46,2.01,0.727,1.29,2.59,3.88,7.37,1.33,0.05,1.48,2.57,9.87,14.3
Greg Butler,1990,NYK,13,0,2.5,0.23,0.92,0.25,0,0,0,0,0.15,0,0.23,0.46,0.69,0.08,0,0,0.62,0.23,0.46,-5.08
Rod Strickland,1990,NYK,51,0,20,3.33,7.57,0.44,0.12,0.41,0.286,1.63,2.55,0.638,0.84,1.63,2.47,4.29,1.37,0.16,1.39,1.67,8.41,15.9
Brian Quinnett,1990,NYK,31,0,6.2,0.61,1.87,0.328,0,0.06,0,0.06,0.1,0.667,0.29,0.61,0.9,0.35,0.1,0.13,0.87,0.13,1.29,3.86
Dave Corzine,1990,ORL,6,3,13.2,1.83,4.83,0.379,0,0,0,0,0.33,0,1.17,1.83,3,0.33,0.33,0,1.17,1.33,3.67,3.42
Reggie Theus,1990,ORL,76,71,30.9,6.8,15.5,0.439,0.34,1.38,0.248,4.97,5.83,0.853,0.99,1.92,2.91,5.36,0.79,0.16,2.55,2.97,18.92,15.83
Jawann Oldham,1990,ORL,3,0,12,0.33,1,0.333,0,0,0,0.67,1.67,0.4,1.33,3.67,5,0,0.67,1,2,1,1.33,7.24
Sidney Green,1990,ORL,73,31,25.5,4.27,9.14,0.468,0.01,0.04,0.333,1.86,2.86,0.651,2.27,5.78,8.05,1.36,0.68,0.36,3.16,1.63,10.42,12.75
Jeff Turner,1990,ORL,60,15,18.4,2.2,5.13,0.429,0.03,0.17,0.2,0.7,0.9,0.778,0.87,2.92,3.78,0.88,0.38,0.2,2.68,1.02,5.13,6.54
Terry Catledge,1990,ORL,74,72,33.3,7.38,15.57,0.474,0.03,0.11,0.25,4.61,6.57,0.702,3.66,3.95,7.61,0.97,0.49,0.23,2.72,2.45,19.39,14.92
Jerry Reynolds,1990,ORL,67,40,27.1,4.61,11.06,0.417,0.01,0.21,0.071,3.57,4.81,0.742,1.36,3.46,4.82,2.69,1.37,0.97,2.42,2.07,12.81,13.87
Sam Vincent,1990,ORL,63,45,26.3,4.1,8.95,0.457,0.02,0.22,0.071,2.98,3.4,0.879,0.59,2.49,3.08,5.62,1.03,0.32,1.71,2.1,11.19,15.4
Scott Skiles,1990,ORL,70,32,20.9,2.71,6.63,0.409,0.74,1.89,0.394,1.49,1.7,0.874,0.33,1.94,2.27,4.77,0.51,0.06,1.8,1.29,7.66,13.06
Otis Smith,1990,ORL,65,35,25.3,5.35,10.89,0.492,0.15,0.62,0.25,2.6,3.42,0.761,1.8,2.82,4.62,2.26,1.17,0.88,2.68,1.57,13.46,17.28
Mark Acres,1990,ORL,80,50,21.1,1.73,3.56,0.484,0.04,0.05,0.75,1.04,1.5,0.692,1.93,3.46,5.39,0.84,0.45,0.31,3.1,0.88,4.53,8.35
Morlon Wiley,1990,ORL,40,2,15.9,2.3,5.2,0.442,0.42,1.15,0.37,0.7,0.95,0.737,0.33,0.97,1.3,2.85,1.12,0.07,1.62,1.57,5.72,10.96
Nick Anderson,1990,ORL,81,9,22,4.59,9.3,0.494,0.01,0.21,0.059,2.3,3.26,0.705,1.32,2.58,3.9,1.53,0.86,0.41,1.73,1.7,11.49,14.85
Michael Ansley,1990,ORL,72,5,17,3.21,6.46,0.497,0,0,0,2.28,3.15,0.722,2.6,2.43,5.03,0.56,0.33,0.24,2.11,0.69,8.69,17.17
Mike Gminski,1990,PHL,81,81,32.8,5.65,12.37,0.457,0.04,0.21,0.176,2.38,2.9,0.821,2.42,6.06,8.48,1.58,0.53,1.26,1.68,1.21,13.73,15.64
Rick Mahorn,1990,PHL,75,66,30.3,4.17,8.4,0.497,0.03,0.12,0.222,2.44,3.41,0.715,2.23,5.35,7.57,1.31,0.59,1.37,3.35,1.39,10.81,13.84
Lewis Lloyd,1990,PHL,2,0,5,0.5,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2,1,-19.83
Kurt Nimphius,1990,PHL,38,1,8.3,1,2.39,0.418,0,0.03,0,0.37,0.79,0.467,0.58,1.03,1.61,0.16,0.11,0.47,1.18,0.32,2.37,7.64
Jay Vincent,1990,PHL,17,5,15.2,2.65,6.18,0.429,0.06,0.06,1,1.94,2.18,0.892,0.76,1.35,2.12,0.47,0.59,0.12,1.35,0.82,7.29,13.11
Derek Smith,1990,PHL,75,7,18.7,3.48,6.85,0.508,0.21,0.48,0.444,1.73,2.48,0.699,0.83,1.47,2.29,1.45,0.47,0.27,2.64,1.13,8.91,13.57
Ron Anderson,1990,PHL,78,3,26.8,4.86,10.78,0.451,0.04,0.27,0.143,2.12,2.53,0.838,1.04,2.74,3.78,1.83,0.92,0.17,1.83,1,11.87,13.78
Charles Barkley,1990,PHL,79,79,39,8.94,14.9,0.6,0.25,1.16,0.217,7.05,9.42,0.749,4.57,6.94,11.51,3.89,1.87,0.63,3.16,3.08,25.18,27.04
Bob Thornton,1990,PHL,56,0,10.6,0.86,2,0.429,0.02,0.05,0.333,0.46,0.91,0.51,0.8,1.57,2.38,0.3,0.36,0.21,1.88,0.62,2.2,6.06
Johnny Dawkins,1990,PHL,81,81,35.4,5.74,11.73,0.489,0.27,0.81,0.333,2.59,3.01,0.861,0.59,2.46,3.05,7.42,1.49,0.11,1.96,2.64,14.35,15.92
Scott Brooks,1990,PHL,72,1,13.5,1.65,3.83,0.431,0.43,1.1,0.392,0.69,0.79,0.877,0.21,0.68,0.89,2.88,0.65,0,1.46,0.53,4.43,14.14
Corey Gaines,1990,PHL,9,0,9,0.44,1.33,0.333,0.11,0.22,0.5,0.11,0.44,0.25,0.11,0.44,0.56,2.89,0.44,0,1.22,1.11,1.11,6.15
Hersey Hawkins,1990,PHL,82,82,34.8,6.37,13.85,0.46,1.02,2.44,0.42,4.72,5.32,0.888,1.04,2.67,3.71,3.18,1.59,0.34,2.65,2.26,18.48,16.98
Lanard Copeland,1990,PHL,23,0,4.8,1.35,2.96,0.456,0.04,0.22,0.2,0.48,0.61,0.786,0.17,0.26,0.43,0.39,0.04,0.04,0.52,0.83,3.22,9.4
Kenny Payne,1990,PHL,35,4,6.2,1.34,3.09,0.435,0.11,0.29,0.4,0.46,0.51,0.889,0.31,0.43,0.74,0.29,0.2,0.17,1.06,0.57,3.26,10.38
Dexter Shouse,1990,PHL,3,0,6,0,1.33,0,0,0.33,0,0,0,0,0,0,0,0.67,0.33,0.33,0.67,0.67,0,-6.84
Tom Chambers,1990,PHX,81,81,37.6,10,19.96,0.501,0.3,1.06,0.279,6.88,7.99,0.861,1.49,5.56,7.05,2.35,1.09,0.58,3.21,2.69,27.17,20.73
Eddie Johnson,1990,PHX,64,4,28.3,6.42,14.17,0.453,1.09,2.88,0.38,2.94,3.2,0.917,1.08,2.77,3.84,1.67,0.5,0.16,2.72,1.69,16.88,14.79
Mike McGee,1990,PHX,14,7,20,3,6.21,0.483,0.57,1.64,0.348,0.71,1.5,0.476,0.79,1.79,2.57,1.14,0.57,0.07,2,1,7.29,9.66
Kurt Rambis,1990,PHX,58,45,25.1,2.28,4.43,0.514,0,0.03,0,0.9,1.24,0.722,1.86,5.12,6.98,1.84,1.17,0.47,2.81,1.29,5.45,11.38
Mark West,1990,PHX,82,79,29.3,4.04,6.46,0.625,0,0,0,2.43,3.51,0.691,2.59,6.29,8.88,0.55,0.44,2.24,3.38,1.54,10.5,15.6
Jeff Hornacek,1990,PHX,67,60,34,7.21,13.45,0.536,0.6,1.46,0.408,2.58,3.01,0.856,1.28,3.39,4.67,5.03,1.75,0.21,2.15,1.87,17.6,19.4
Armen Gilliam,1990,PHX,16,7,16.7,3.25,7.56,0.43,0,0,0,2.44,3.5,0.696,1.62,2.75,4.38,0.5,0.38,0.31,1.75,1.06,8.94,14.05
Kevin Johnson,1990,PHX,74,74,37.6,7.81,15.66,0.499,0.11,0.55,0.195,6.77,8.08,0.838,0.57,3.08,3.65,11.43,1.28,0.19,1.93,3.55,22.5,22.6
Andrew Lang,1990,PHX,74,0,13.7,1.31,2.35,0.557,0,0,0,0.86,1.32,0.653,1.12,2.54,3.66,0.28,0.3,1.8,2.31,0.55,3.49,13.16
Dan Majerle,1990,PHX,73,23,30.8,4.05,9.56,0.424,0.26,1.1,0.237,2.71,3.56,0.762,1.97,3.92,5.89,2.58,1.37,0.44,2.42,1.12,11.08,13.39
Tim Perry,1990,PHX,60,18,10.2,1.67,3.25,0.513,0.02,0.02,1,0.88,1.5,0.589,1.32,1.22,2.53,0.28,0.35,0.37,1.27,0.78,4.23,13.4
Micheal Williams,1990,PHX,6,0,4.3,0.33,1.67,0.2,0,0,0,0.17,0.33,0.5,0.17,0,0.17,0.67,0,0,0,0.83,0.83,-6.31
Kenny Battle,1990,PHX,59,8,12.4,1.58,2.88,0.547,0.02,0.07,0.25,0.93,1.39,0.671,0.75,1.36,2.1,0.64,0.59,0.19,1.59,0.54,4.1,12.06
Greg Grant,1990,PHX,67,3,10.1,1.24,3.22,0.384,0.04,0.24,0.188,0.58,0.88,0.661,0.24,0.64,0.88,2.51,0.54,0.01,0.87,1.15,3.1,9.57
Tim Legler,1990,PHX,11,0,7.5,1,2.64,0.379,0,0.09,0,0.55,0.55,1,0.36,0.36,0.73,0.55,0.18,0,1.09,0.36,2.55,6.68
Mike Morrison,1990,PHX,36,1,4.2,0.64,1.89,0.338,0.06,0.19,0.286,0.67,0.83,0.8,0.19,0.36,0.56,0.31,0.06,0,0.56,0.64,2,4.11
Robert Reid,1990,POR,12,1,7.1,1.08,2.75,0.394,0.08,0.25,0.333,0.33,0.67,0.5,0.08,0.58,0.67,0.67,0.17,0.17,1.42,0.08,2.58,7.57
Wayne Cooper,1990,POR,79,0,14.9,1.75,3.85,0.454,0,0.04,0,0.32,0.49,0.641,1.49,2.8,4.29,0.56,0.23,1.2,2.67,0.49,3.81,10.58
Buck Williams,1990,POR,82,82,34.2,5.04,9.2,0.548,0,0.01,0,3.51,4.98,0.706,3.05,6.71,9.76,1.41,0.84,0.48,3.48,2.05,13.59,14.34
Clyde Drexler,1990,POR,73,73,36.8,9.18,18.59,0.494,0.41,1.45,0.283,4.56,5.89,0.774,2.85,4.1,6.95,5.92,1.99,0.7,3.04,2.62,23.33,22.1
Jerome Kersey,1990,POR,82,82,34.7,6.33,13.23,0.478,0.04,0.24,0.15,3.28,4.76,0.69,3.06,5.35,8.41,2.29,1.48,0.77,3.71,1.76,15.98,15.7
Danny Young,1990,POR,82,8,17,1.68,4,0.421,0.2,0.72,0.271,1.11,1.37,0.812,0.35,1.13,1.49,2.82,1,0.05,1.02,0.98,4.67,11.44
Terry Porter,1990,POR,80,80,34.8,5.6,12.11,0.462,1.11,2.98,0.374,5.26,5.9,0.892,0.74,2.66,3.4,9.07,1.89,0.05,1.88,3.06,17.57,19.99
Kevin Duckworth,1990,POR,82,82,30,6.68,13.98,0.478,0,0,0,2.82,3.8,0.74,2.24,3.96,6.21,1.11,0.44,0.41,3.3,2.09,16.18,13.23
Mark Bryant,1990,POR,58,0,9.7,1.21,2.64,0.458,0,0,0,0.48,0.86,0.56,0.93,1.59,2.52,0.22,0.31,0.16,1.6,0.43,2.9,9.02
Byron Irvin,1990,POR,50,2,9.8,1.92,4.06,0.473,0.1,0.28,0.357,1.22,1.82,0.67,0.6,0.88,1.48,0.94,0.56,0.02,0.8,0.78,5.16,15.45
Nate Johnston,1990,POR,15,0,4.9,0.93,2.47,0.378,0,0.2,0,0.47,0.73,0.636,0.73,0.67,1.4,0.07,0.2,0.47,0.73,0.33,2.33,13.01
Drazen Petrovic,1990,POR,77,0,12.6,2.69,5.55,0.485,0.44,0.96,0.459,1.75,2.08,0.844,0.65,0.79,1.44,1.51,0.3,0.03,1.74,1.25,7.57,15.43
Danny Ainge,1990,SAC,75,68,36.3,6.75,15.39,0.438,1.44,3.85,0.374,2.96,3.56,0.831,0.92,3.43,4.35,6.04,1.51,0.24,3.17,2.47,17.89,15.99
Greg Kite,1990,SAC,71,47,21.3,1.42,3.3,0.432,0.01,0.01,1,0.38,0.76,0.5,1.85,3.46,5.31,1.07,0.44,0.72,2.83,1.07,3.24,7.04
Rodney McCray,1990,SAC,82,82,39.5,6.55,12.72,0.515,0.13,0.51,0.262,3.33,4.24,0.784,2.34,5.82,8.16,4.6,0.73,0.85,2.15,2.12,16.56,16.63
Ralph Sampson,1990,SAC,26,7,16,1.85,4.96,0.372,0.04,0.15,0.25,0.46,0.88,0.522,0.42,2.81,3.23,1.08,0.54,0.85,2.54,1.31,4.19,5.5
Antoine Carr,1990,SAC,33,4,28,6.91,14.33,0.482,0,0.09,0,4.79,5.94,0.806,1.97,3.27,5.24,2,0.45,1.03,3.61,2.15,18.61,18.59
Greg Stokes,1990,SAC,11,0,3.1,0.09,0.82,0.111,0,0,0,0.18,0.18,1,0.18,0.27,0.45,0,0,0,0.73,0.27,0.36,-7.54
Wayman Tisdale,1990,SAC,79,79,37.2,9.19,17.51,0.525,0,0.08,0,3.87,4.95,0.783,2.34,5.19,7.53,1.37,0.68,0.68,3.18,1.94,22.25,18.14
Sedric Toney,1990,SAC,32,9,21.3,1.78,5.56,0.32,0.5,1.56,0.32,1.44,1.81,0.793,0.34,1.09,1.44,3.81,0.72,0,2.22,1.62,5.5,6.99
Harold Pressley,1990,SAC,72,10,22.3,3.33,7.86,0.424,0.64,2.06,0.311,1.53,1.96,0.78,1.31,2.99,4.29,2.07,0.81,0.5,2.06,1.22,8.83,13.58
Michael Jackson,1990,SAC,17,0,3.4,0.18,0.65,0.273,0.06,0.12,0.5,0.18,0.35,0.5,0.12,0.29,0.41,0.47,0.29,0,0.18,0.24,0.59,7.8
Kenny Smith,1990,SAC,46,46,38,6.09,13.2,0.461,0.48,1.28,0.373,2.3,2.85,0.809,0.24,2.37,2.61,6.59,1.24,0.15,2.13,2.65,14.96,12.74
Randy Allen,1990,SAC,63,6,11.8,1.68,3.79,0.444,0,0.11,0,0.37,0.68,0.535,0.78,1.41,2.19,0.37,0.25,0.3,1.62,0.44,3.73,8.41
Vinny Del Negro,1990,SAC,76,29,24.5,3.91,8.46,0.462,0.13,0.42,0.312,1.78,2.04,0.871,0.51,2.09,2.61,3.29,0.84,0.13,2.39,1.46,9.72,12.5
Pervis Ellison,1990,SAC,34,22,25.5,3.26,7.38,0.442,0,0.06,0,1.44,2.29,0.628,1.88,3.88,5.76,1.91,0.47,1.68,3.88,1.82,7.97,10.25
Henry Turner,1990,SAC,36,1,8.8,1.61,3.39,0.475,0,0.08,0,1.11,1.81,0.615,0.61,0.78,1.39,0.61,0.47,0.19,1.11,0.72,4.33,13.88
Mike Williams,1990,SAC,16,0,5.5,0.38,0.88,0.429,0,0.06,0,0.19,0.38,0.5,0.31,1.06,1.38,0.12,0.19,0.44,1.75,0.19,0.94,5.88
Caldwell Jones,1990,SAN,72,2,12.3,0.93,2,0.465,0.01,0.07,0.2,0.53,0.75,0.704,1.06,2.14,3.19,0.28,0.28,0.38,2.03,0.67,2.4,7.26
Mo Cheeks,1990,SAN,50,49,35.3,4.3,9,0.478,0.02,0.18,0.111,2.28,2.74,0.832,0.78,2.56,3.34,6.04,1.64,0.1,0.92,1.7,10.9,13.89
Johnny Moore,1990,SAN,53,8,9.7,0.89,2.38,0.373,0.15,0.64,0.235,0.3,0.51,0.593,0.3,0.68,0.98,1.55,0.6,0.06,1.04,0.74,2.23,8.1
Terry Cummings,1990,SAN,81,78,34.9,8.99,18.91,0.475,0.23,0.73,0.322,4.23,5.43,0.78,2.79,5.57,8.36,2.7,1.36,0.64,3.53,2.49,22.44,19.56
Frank Brickowski,1990,SAN,78,12,18.4,2.71,4.96,0.545,0,0.03,0,1.22,1.81,0.674,1.14,3.05,4.19,1.35,0.85,0.47,2.9,1.19,6.63,13.35
Uwe Blab,1990,SAN,7,0,7.1,0.86,1.57,0.545,0,0,0,0.43,0.86,0.5,0.14,1.14,1.29,0.14,0,0,1.29,0.71,2.14,3.2
David Wingate,1990,SAN,78,2,23.8,2.82,6.29,0.448,0,0.17,0,1.12,1.44,0.777,0.79,1.71,2.5,2.67,1.14,0.23,1.97,1.63,6.76,9.36
Chris Welp,1990,SAN,13,1,4.3,0.54,1.77,0.304,0,0,0,0.08,0.15,0.5,0.54,0.38,0.92,0.38,0.08,0,1.62,0.46,1.15,-1.85
Reggie Williams,1990,SAN,10,0,6.8,1.9,4.2,0.452,0,0.5,0,0.4,0.6,0.667,0.3,0.5,0.8,0.5,0.1,0.3,1.6,0.4,4.2,11.91
Willie Anderson,1990,SAN,82,81,34,6.49,13.2,0.492,0.09,0.32,0.269,2.65,3.54,0.748,1.4,3.13,4.54,4.44,1.35,0.71,3.07,2.41,15.71,15.15
Vernon Maxwell,1990,SAN,49,2,22.8,2.71,6.24,0.435,0.31,1.06,0.288,1.2,1.94,0.621,0.71,2.16,2.88,2.98,0.86,0.1,1.61,1.45,6.94,10.29
Rod Strickland,1990,SAN,31,24,36.3,5.58,11.94,0.468,0.06,0.29,0.222,2.94,4.77,0.615,1.52,2.77,4.29,8.03,1.84,0.19,2.87,2.74,14.16,15.22
Sean Elliott,1990,SAN,81,69,25.1,3.84,7.99,0.481,0.01,0.11,0.111,2.31,2.67,0.866,1.57,2.1,3.67,1.9,0.56,0.17,2.12,1.38,10,12.51
Jeff Lebo,1990,SAN,4,0,8,0.5,1.75,0.286,0,0,0,0.5,0.5,1,0.5,0.5,1,0.75,0.5,0,1.75,0.25,1.5,5.88
Zarko Paspalj,1990,SAN,28,1,6.5,0.96,2.82,0.342,0,0.04,0,0.64,0.79,0.818,0.54,0.54,1.07,0.36,0.11,0.25,1.32,0.75,2.57,4.19
David Robinson,1990,SAN,82,81,36.6,8.41,15.85,0.531,0,0.02,0,7.48,10.21,0.732,3.7,8.29,11.99,2,1.68,3.89,3.16,3.13,24.3,26.3
Steve Johnson,1990,SEA,21,0,11.5,2.29,4.29,0.533,0,0,0,1,1.67,0.6,0.9,1.48,2.38,0.76,0.14,0.24,2.48,1.19,5.57,11.68
Quintin Dailey,1990,SEA,30,2,16.4,3.23,8,0.404,0.03,0.17,0.2,1.73,2.2,0.788,0.6,1.1,1.7,1.13,0.4,0,2.1,1.13,8.23,10.12
Dale Ellis,1990,SEA,55,49,37,9.13,18.38,0.497,1.75,4.65,0.375,3.51,4.29,0.818,1.64,2.69,4.33,2,1.07,0.13,2.25,2.16,23.51,18.73
Sedale Threatt,1990,SEA,65,18,22.9,4.66,9.22,0.506,0.12,0.49,0.25,2,2.42,0.828,0.66,1.11,1.77,3.32,1,0.12,2.52,1.18,11.45,17.16
Michael Cage,1990,SEA,82,82,31.6,3.96,7.87,0.504,0,0,0,1.8,2.59,0.698,3.73,6.28,10.01,0.85,0.96,0.55,2.83,1.15,9.73,14.53
Xavier McDaniel,1990,SEA,69,67,35.2,8.86,17.87,0.496,0.07,0.25,0.294,3.54,4.83,0.733,2.39,4.09,6.48,2.48,1.06,0.52,3.35,2.71,21.32,17.87
Nate McMillan,1990,SEA,82,69,28.5,2.52,5.34,0.473,0.13,0.38,0.355,1.2,1.87,0.641,1.55,3.37,4.91,7.29,1.71,0.45,3.52,2.28,6.38,14.43
Brad Sellers,1990,SEA,45,0,13,1.87,4.4,0.424,0,0.07,0,1.09,1.33,0.817,0.69,0.87,1.56,0.71,0.24,0.42,1.4,0.76,4.82,9.89
Jim Farmer,1990,SEA,38,0,10.5,2.34,5.34,0.438,0.21,0.71,0.296,1.5,2.11,0.713,0.45,0.68,1.13,0.66,0.45,0.03,1.16,0.71,6.39,15.51
Derrick McKey,1990,SEA,80,80,34.4,5.85,11.86,0.493,0.04,0.29,0.13,3.94,5.04,0.782,2.12,3.99,6.11,2.34,1.09,1.01,3.09,2.4,15.68,15.63
Olden Polynice,1990,SEA,79,7,13.7,1.97,3.66,0.54,0.01,0.03,0.5,0.59,1.25,0.475,1.62,2.18,3.8,0.19,0.32,0.27,2.37,0.44,4.56,12.46
Avery Johnson,1990,SEA,53,10,10.8,1.04,2.68,0.387,0.02,0.08,0.25,0.55,0.75,0.725,0.4,0.42,0.81,3.06,0.49,0.02,1.04,0.91,2.64,11.62
Dana Barros,1990,SEA,81,25,20.1,3.69,9.11,0.405,1.17,2.94,0.399,1.1,1.36,0.809,0.43,1.2,1.63,2.53,0.65,0.01,1.2,1.52,9.65,12.85
Shawn Kemp,1990,SEA,81,1,13.8,2.51,5.23,0.479,0.02,0.15,0.167,1.44,1.96,0.736,1.8,2.47,4.27,0.32,0.58,0.86,2.52,1.32,6.48,15.87
Scott Meents,1990,SEA,26,0,5.7,0.73,1.69,0.432,0,0,0,0.65,0.88,0.739,0.27,0.88,1.15,0.27,0.15,0.12,0.46,0.35,2.12,11.69
Darrell Griffith,1990,UTH,82,1,17.6,3.67,7.91,0.464,0.98,2.62,0.372,0.62,0.95,0.654,0.52,1.5,2.02,0.77,0.83,0.23,1.82,0.91,8.94,13.47
Mark Eaton,1990,UTH,82,82,27.8,1.93,3.66,0.527,0,0,0,0.96,1.44,0.669,2.09,5.24,7.33,0.48,0.4,2.45,2.9,0.91,4.82,10.53
Thurl Bailey,1990,UTH,82,33,31.5,5.73,11.91,0.481,0,0.1,0,2.71,3.48,0.779,1.41,3.59,5,1.67,0.39,1.22,2.13,1.7,14.17,13.3
Bobby Hansen,1990,UTH,81,81,26.8,3.27,7.01,0.467,0.67,1.9,0.351,0.41,0.79,0.516,0.81,2.01,2.83,1.84,0.64,0.14,2.4,0.98,7.62,8.41
John Stockton,1990,UTH,78,78,37.4,6.05,11.77,0.514,0.6,1.45,0.416,4.54,5.54,0.819,0.73,1.91,2.64,14.54,2.65,0.23,2.99,3.49,17.24,23.67
Karl Malone,1990,UTH,82,82,38.1,11.15,19.84,0.562,0.2,0.52,0.372,8.49,11.13,0.762,2.83,8.28,11.11,2.76,1.48,0.61,3.16,3.71,30.98,27.06
Mike Brown,1990,UTH,82,0,17,2.16,4.2,0.515,0.01,0.02,0.5,1.91,2.43,0.789,1.35,3.2,4.55,0.57,0.39,0.34,2.28,1.07,6.24,12.77
Eric Leckner,1990,UTH,77,0,9.9,1.62,2.88,0.563,0,0,0,1.05,1.42,0.743,0.62,1.87,2.49,0.25,0.19,0.3,2.04,0.82,4.3,12.01
Jim Les,1990,UTH,1,0,6,0,0,0,0,0,0,2,4,0.5,0,0,0,1,0,0,3,3,2,-17.28
Jose Rafael Ortiz-Rijos,1990,UTH,13,0,4.9,1.46,3.23,0.452,0.08,0.15,0.5,0.23,0.38,0.6,0.62,0.54,1.15,0.54,0.15,0.08,1.15,0.38,3.23,15.02
Raymond Brown,1990,UTH,16,0,3.5,0.5,1.75,0.286,0,0,0,0,0.12,0,0.62,0.31,0.94,0.25,0,0,0.69,0.38,1,-1.02
Blue Edwards,1990,UTH,82,49,23,3.49,6.88,0.507,0.11,0.37,0.3,1.78,2.48,0.719,0.84,2.22,3.06,1.77,0.93,0.44,3.41,1.85,8.87,10.61
