Gerald Wilkins,1991,NYK,68,56,31.6,5.49,11.66,0.47,0.13,0.63,0.209,2.43,2.97,0.817,1.15,1.88,3.03,3.96,1.19,0.31,2.63,2.31,13.53,13.06
Kenny Walker,1991,NYK,54,8,14.3,1.54,3.54,0.435,0,0.02,0,1.19,1.52,0.78,1.17,1.74,2.91,0.24,0.33,0.56,1.7,0.56,4.26,10.31
Mark Jackson,1991,NYK,72,21,22.2,3.47,7.06,0.492,0.18,0.71,0.255,1.62,2.22,0.731,0.86,1.88,2.74,6.28,0.83,0.12,1.12,1.88,8.75,18.07
John Starks,1991,NYK,61,10,19.2,2.95,6.72,0.439,0.44,1.52,0.29,1.3,1.72,0.752,0.49,1.66,2.15,3.34,0.97,0.28,2.25,1.21,7.64,14.25
Greg Grant,1991,NYK,22,0,4.9,0.45,1.23,0.37,0.05,0.14,0.333,0.23,0.27,0.833,0.05,0.41,0.45,0.91,0.41,0,0.55,0.45,1.18,9.05
Brian Quinnett,1991,NYK,68,5,14.9,2.04,4.46,0.459,0.22,0.63,0.349,0.38,0.53,0.722,0.96,1.18,2.13,0.78,0.32,0.19,1.47,0.76,4.69,9.02
Jerrod Mustaf,1991,NYK,62,5,13.3,1.71,3.68,0.465,0,0.02,0,0.9,1.4,0.644,0.82,1.9,2.73,0.58,0.24,0.23,1.76,0.98,4.32,8.31
Mark McNamara,1991,ORL,2,0,6.5,0,0.5,0,0,0,0,0,0,0,0,2,2,0,0,0,0.5,0,0,2.46
Greg Kite,1991,ORL,82,82,27.1,2.02,4.12,0.491,0,0,0,0.77,1.5,0.512,2.3,4.87,7.17,0.72,0.3,0.99,3.63,1.24,4.82,7.46
Jeff Turner,1991,ORL,71,43,23.7,3.65,7.49,0.487,0.08,0.21,0.4,1.2,1.58,0.759,1.52,3.59,5.11,1.37,0.41,0.14,3.3,1.77,8.58,9.67
Terry Catledge,1991,ORL,51,38,28.6,5.73,12.39,0.462,0,0.1,0,3.16,5.06,0.624,3.29,3.67,6.96,1.14,0.67,0.18,2.22,2.1,14.61,14.37
Jerry Reynolds,1991,ORL,80,9,23,4.3,9.91,0.434,0.12,0.42,0.294,4.2,5.24,0.802,1.1,2.64,3.74,2.54,1.19,0.7,1.54,2.15,12.93,17.75
Sam Vincent,1991,ORL,49,17,19.9,3.1,7.2,0.431,0.06,0.39,0.158,2.02,2.45,0.825,0.35,1.84,2.18,4.02,0.61,0.1,1.51,1.86,8.29,12.98
Scott Skiles,1991,ORL,79,66,34.4,5.85,13.15,0.445,1.18,2.89,0.408,4.3,4.77,0.902,0.72,2.7,3.42,8.35,1.13,0.05,2.43,3.19,17.18,17.71
Otis Smith,1991,ORL,75,39,25.1,5.43,12.03,0.451,0.12,0.61,0.196,2.95,4.01,0.734,2.35,2.84,5.19,2.25,1.13,0.47,2.53,1.87,13.92,17.13
Mark Acres,1991,ORL,68,0,19.3,1.6,3.15,0.509,0.01,0.04,0.333,0.97,1.49,0.653,2.06,3.22,5.28,0.37,0.37,0.37,3.21,0.62,4.19,9.17
Morlon Wiley,1991,ORL,34,0,10.3,1.32,3.18,0.417,0.18,0.35,0.5,0.5,0.74,0.68,0.12,0.38,0.5,2.15,0.71,0,1.09,1,3.32,10.53
Nick Anderson,1991,ORL,70,42,28.2,5.71,12.24,0.467,0.24,0.83,0.293,2.47,3.7,0.668,1.31,4.2,5.51,1.51,1.06,0.63,2.07,1.61,14.14,15.03
Michael Ansley,1991,ORL,67,1,13.1,2.15,3.93,0.548,0,0,0,1.36,1.9,0.717,1.82,1.96,3.78,0.37,0.4,0.1,1.87,0.48,5.66,16.77
Dennis Scott,1991,ORL,82,73,28.5,6.13,14.43,0.425,1.52,4.07,0.374,1.87,2.49,0.75,0.76,2.11,2.87,1.63,0.76,0.3,2.48,1.55,15.66,12.97
Howard Wright,1991,ORL,8,0,17,1.88,5.12,0.366,0,0,0,1.62,2.62,0.619,1.25,3.38,4.62,0.38,0.38,0.62,2.88,1.12,5.38,7.34
Rickey Green,1991,PHL,79,75,28.5,4.23,9.14,0.463,0.1,0.46,0.222,1.48,1.78,0.83,0.42,1.32,1.73,5.23,0.72,0.08,1.65,1.37,10.04,13.04
Robert Reid,1991,PHL,3,0,12.3,0.67,4.67,0.143,0,0,0,0,0,0,0.67,2.33,3,1.33,0.33,1,1,1,1.33,0.19
Mike Gminski,1991,PHL,30,29,26.4,3.63,9.47,0.384,0.03,0.27,0.125,1.77,2.1,0.841,2.37,4.33,6.7,1.1,0.53,1.13,1.37,1.03,9.07,12.5
Rick Mahorn,1991,PHL,80,74,30.5,3.26,6.99,0.467,0,0.11,0,2.36,3,0.787,1.89,5.88,7.76,1.48,0.99,0.7,3.45,1.59,8.89,11.76
Ron Anderson,1991,PHL,82,13,28.5,6.24,12.87,0.485,0.11,0.52,0.209,2.01,2.41,0.833,1.26,3.22,4.48,1.4,0.79,0.16,1.99,1.22,14.61,15.42
Charles Barkley,1991,PHL,67,67,37.3,9.93,17.42,0.57,0.66,2.31,0.284,7.09,9.82,0.722,3.85,6.3,10.15,4.24,1.64,0.49,2.58,3.13,27.6,28.79
Manute Bol,1991,PHL,82,6,18.6,0.79,2,0.396,0.01,0.17,0.071,0.29,0.5,0.585,0.8,3.46,4.27,0.24,0.2,3.01,2.24,0.77,1.89,8.35
Johnny Dawkins,1991,PHL,4,4,31,6.5,10.25,0.634,0.25,1,0.25,2.5,2.75,0.909,0,4,4,7,0.75,0,1,2,15.75,22.48
Andre Turner,1991,PHL,70,1,20.1,2.4,5.47,0.439,0.17,0.47,0.364,0.91,1.24,0.736,0.51,1.66,2.17,4.44,0.9,0,1.77,1.36,5.89,12.78
Jim Farmer,1991,PHL,2,0,6.5,1,3.5,0.286,0,0.5,0,1,1,1,1,1.5,2.5,0,0,0,0,0.5,3,9.74
Armen Gilliam,1991,PHL,50,50,33.9,5.84,12.42,0.47,0,0.04,0,3.28,4.02,0.816,2.68,4.6,7.28,1.56,0.7,0.64,2.4,2.2,14.96,14.37
Dave Hoppen,1991,PHL,11,0,3.9,0.55,1.09,0.5,0,0.09,0,0.73,1.09,0.667,0.36,0.45,0.82,0,0.09,0,1,0.09,1.82,12.96
Hersey Hawkins,1991,PHL,80,80,38.9,7.38,15.64,0.472,1.35,3.38,0.4,5.99,6.88,0.871,0.6,3.27,3.88,3.74,2.23,0.49,2.27,2.66,22.09,19.33
Kenny Payne,1991,PHL,47,6,9.4,1.45,4.02,0.36,0.09,0.38,0.222,0.55,0.62,0.897,0.36,1.04,1.4,0.34,0.21,0.13,0.91,0.45,3.53,7.45
Mario Elie,1991,PHL,3,0,6.7,0.67,2.33,0.286,0.33,0.67,0.5,0.33,0.67,0.5,0,0.33,0.33,0.33,0,0,0.67,1,2,-3.14
Tony Harris,1991,PHL,6,0,6.8,0.67,2.67,0.25,0,0.33,0,0.33,0.67,0.5,0,0.17,0.17,0,0.17,0,0.83,0.5,1.67,-4.83
Brian Oliver,1991,PHL,73,4,11,1.52,3.73,0.408,0.07,0.25,0.278,0.71,0.97,0.732,0.25,0.85,1.1,1.21,0.47,0.05,1.04,0.68,3.82,9.78
Jayson Williams,1991,PHL,52,1,9.8,1.38,3.1,0.447,0.02,0.04,0.5,0.71,1.08,0.661,0.79,1.35,2.13,0.31,0.17,0.12,1.77,0.77,3.5,7.9
Joe Barry Carroll,1991,PHX,11,1,8.7,1.18,3.27,0.361,0,0,0,1,1.09,0.917,0.27,1.91,2.18,1,0.09,0.73,1.64,1.09,3.36,8.79
Tom Chambers,1991,PHX,76,75,32.6,7.32,16.72,0.437,0.26,0.96,0.274,4.99,6.04,0.826,1.37,5.08,6.45,2.55,0.86,0.68,3.09,2.33,19.88,16.04
Eddie Johnson,1991,PHX,15,0,20.8,5.87,12.4,0.473,0.4,1.4,0.286,1.4,1.93,0.724,1.07,2,3.07,1.13,0.6,0.13,2.47,1.6,13.53,13.6
Kurt Rambis,1991,PHX,62,17,14.5,1.34,2.69,0.497,0,0.03,0,0.97,1.37,0.706,1.24,3.05,4.29,1.03,0.4,0.18,1.73,0.73,3.65,11.31
Ed Nealy,1991,PHX,55,0,10.4,0.82,1.76,0.464,0.09,0.29,0.312,0.51,0.69,0.737,0.8,1.95,2.75,0.65,0.44,0.07,0.84,0.35,2.24,11.36
Mark West,1991,PHX,82,64,23.9,3.01,4.66,0.647,0,0,0,1.65,2.51,0.655,2.09,4.79,6.88,0.45,0.39,1.96,3.24,1.05,7.67,14.6
Xavier McDaniel,1991,PHX,66,64,31.9,6.83,13.58,0.503,0,0.08,0,2.18,3,0.727,2.08,5.14,7.21,2.26,0.76,0.64,3.24,2.18,15.85,14.86
Jeff Hornacek,1991,PHX,80,76,34.2,6.8,13.14,0.518,0.76,1.82,0.418,2.51,2.8,0.897,0.93,3.09,4.01,5.11,1.39,0.2,2.31,1.62,16.88,17.8
Kevin Johnson,1991,PHX,77,76,36,7.68,14.87,0.516,0.12,0.57,0.205,6.74,8,0.843,0.7,2.82,3.52,10.14,2.12,0.14,2.26,3.49,22.21,23.6
Andrew Lang,1991,PHX,63,18,18.3,1.73,3,0.577,0,0.02,0,1.48,2.06,0.715,1.79,3.02,4.81,0.43,0.27,2.02,2.67,0.71,4.94,13.8
Dan Majerle,1991,PHX,77,7,29.6,5.16,10.66,0.484,0.39,1.12,0.349,2.95,3.87,0.762,2.18,3.25,5.43,2.81,1.38,0.52,2.1,1.48,13.65,16.79
Tim Perry,1991,PHX,46,2,12.8,1.63,3.13,0.521,0,0.11,0,0.93,1.52,0.614,1.15,1.59,2.74,0.59,0.5,0.93,1.3,0.7,4.2,13.58
Kenny Battle,1991,PHX,16,4,16.4,2.38,5.38,0.442,0,0.12,0,1.25,1.81,0.69,1.31,2,3.31,0.94,1.19,0.38,1.56,1.06,6,12.06
Cedric Ceballos,1991,PHX,63,0,11.6,3.24,6.65,0.487,0.02,0.1,0.167,1.75,2.63,0.663,1.22,1.16,2.38,0.56,0.35,0.08,1.11,1.1,8.24,17.52
Negele Knight,1991,PHX,64,6,12.4,2.05,4.81,0.425,0.09,0.39,0.24,1.11,1.84,0.602,0.31,0.8,1.11,2.98,0.31,0.11,1.3,1.19,5.3,12.09
Ian Lockhart,1991,PHX,1,0,2,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,4,72.94
Walter Davis,1991,POR,32,1,13.7,2.72,6.09,0.446,0.03,0.09,0.333,0.66,0.72,0.913,0.59,1.22,1.81,1.28,0.56,0,1.31,0.78,6.12,11.83
Wayne Cooper,1991,POR,67,1,11.1,0.85,2.16,0.393,0,0.01,0,0.49,0.63,0.786,0.81,2,2.81,0.33,0.1,0.91,1.79,0.33,2.19,8.36
Danny Ainge,1991,POR,80,0,21.4,4.21,8.93,0.472,1.27,3.14,0.406,1.43,1.73,0.826,0.56,2,2.56,3.56,0.79,0.16,2.44,1.25,11.25,17
Buck Williams,1991,POR,80,80,32.3,4.47,7.44,0.602,0,0,0,2.71,3.85,0.705,2.84,6.55,9.39,1.21,0.59,0.59,3.09,1.71,11.66,14.31
Clyde Drexler,1991,POR,82,82,34.8,7.87,16.32,0.482,0.74,2.33,0.319,5.07,6.39,0.794,2.59,4.07,6.66,6.01,1.76,0.73,2.76,2.83,21.55,22.07
Jerome Kersey,1991,POR,73,72,32.3,5.81,12.15,0.478,0.05,0.18,0.308,3.18,4.48,0.709,2.32,4.27,6.59,3.11,1.38,1.04,3.44,2.04,14.85,15.56
Danny Young,1991,POR,75,1,12,1.37,3.61,0.38,0.48,1.39,0.346,0.55,0.6,0.911,0.29,0.71,1,1.88,0.67,0.09,0.65,0.67,3.77,11.6
Terry Porter,1991,POR,81,81,32.9,6,11.65,0.515,1.6,3.86,0.415,3.44,4.19,0.823,0.64,2.84,3.48,8.01,1.95,0.15,1.86,2.33,17.05,21.65
Kevin Duckworth,1991,POR,81,81,31,6.43,13.38,0.481,0,0.02,0,2.96,3.84,0.772,2.19,4.37,6.56,1.1,0.41,0.42,3.1,2.3,15.83,12.68
Mark Bryant,1991,POR,53,0,14.7,1.87,3.83,0.488,0,0.02,0,1.4,1.91,0.733,1.23,2.36,3.58,0.51,0.28,0.23,2.26,0.62,5.13,11.01
Drazen Petrovic,1991,POR,18,0,7.4,1.78,3.94,0.451,0.06,0.33,0.167,0.83,1.22,0.682,0.56,0.44,1,1.11,0.33,0,1.17,0.67,4.44,14.29
Alaa Abdelnaby,1991,POR,43,0,6.7,1.28,2.7,0.474,0,0,0,0.58,1.02,0.568,0.63,1.44,2.07,0.28,0.09,0.28,0.91,0.51,3.14,12.68
Rory Sparrow,1991,SAC,80,74,29.7,4.64,9.45,0.491,0.39,0.97,0.397,0.72,1.04,0.699,0.56,1.76,2.33,4.53,1.04,0.2,2.36,1.57,10.39,12.35
Bobby Hansen,1991,SAC,36,24,22.5,2.67,7.11,0.375,0.53,1.92,0.275,0.5,1,0.5,0.92,1.75,2.67,2.5,0.56,0.14,2,0.94,6.36,7.98
Ralph Sampson,1991,SAC,25,4,13.9,1.36,3.72,0.366,0.04,0.2,0.2,0.2,0.76,0.263,1.64,2.8,4.44,0.68,0.44,0.68,2.16,1.08,2.96,7.3
Antoine Carr,1991,SAC,77,48,32.8,8.16,15.95,0.511,0,0.04,0,3.83,5.05,0.758,2.12,3.34,5.45,2.48,0.58,1.31,4.09,2.22,20.14,18.2
Steve Colter,1991,SAC,19,0,13.2,1.21,2.95,0.411,0.26,0.74,0.357,0.37,0.53,0.7,0.26,1.11,1.37,1.95,0.58,0.05,1.42,0.58,3.05,9.28
Leon Wood,1991,SAC,12,0,18.5,2.08,5.25,0.397,1,3.17,0.316,1.58,1.75,0.905,0.42,1.17,1.58,4.08,0.42,0,0.83,1,6.75,15.14
Wayman Tisdale,1991,SAC,33,31,33.8,7.94,16.42,0.483,0,0.03,0,4.12,5.15,0.8,2.27,5.39,7.67,2,0.7,0.85,3,2.48,20,17.48
Bill Wennington,1991,SAC,77,23,18.9,2.35,5.39,0.436,0.01,0.06,0.2,0.96,1.22,0.787,1.31,3.1,4.42,0.9,0.6,0.77,2.99,0.66,5.68,11.04
Anthony Frederick,1991,SAC,35,3,13.6,1.91,4.8,0.399,0,0,0,1.23,1.71,0.717,1.03,1.37,2.4,1.26,0.63,0.37,1.43,1.14,5.06,11.12
Eric Leckner,1991,SAC,32,0,11.8,1.22,3,0.406,0,0,0,0.5,0.84,0.593,0.84,1.88,2.72,0.56,0.12,0.34,2.16,0.78,2.94,5.66
Jim Les,1991,SAC,55,8,25.4,2.16,4.87,0.444,1.29,2.8,0.461,1.56,1.87,0.835,0.33,1.69,2.02,5.44,1.04,0.07,2.56,1.36,7.18,13.76
Mike Higgins,1991,SAC,7,0,8.7,0.86,1.43,0.6,0,0,0,0.57,1,0.571,0.57,0.14,0.71,0.29,0,0.29,2.29,0.57,2.29,4.07
Anthony Bonner,1991,SAC,34,6,22.1,3.03,6.76,0.448,0,0,0,1.29,2.24,0.579,1.74,3,4.74,1.44,1.15,0.15,1.82,1.21,7.35,12.19
Ricky Calloway,1991,SAC,64,0,10.6,1.17,3,0.391,0,0.03,0,0.86,1.23,0.696,0.39,0.83,1.22,0.95,0.34,0.11,1.53,0.8,3.2,6.5
Duane Causwell,1991,SAC,76,55,22.6,2.76,5.43,0.508,0,0,0,1.38,2.17,0.636,1.86,3.29,5.14,0.91,0.64,1.95,2.96,1.26,6.91,13.01
Tony Dawson,1991,SAC,4,0,4.2,1,1.75,0.571,0.25,0.25,1,0,0,0,0.5,0,0.5,0,0,0,0,0.25,2.25,16.29
Travis Mays,1991,SAC,64,55,33.5,4.59,11.31,0.406,1.12,3.08,0.365,3.98,5.17,0.77,0.84,1.94,2.78,3.95,1.27,0.17,2.64,2.48,14.3,12.3
Lionel Simmons,1991,SAC,79,79,37.7,6.95,16.47,0.422,0.04,0.14,0.273,4.05,5.51,0.736,2.44,6.38,8.82,3.99,1.43,1.08,3.15,2.91,17.99,15.33
David Greenwood,1991,SAN,63,11,16.2,1.35,2.68,0.503,0,0.03,0,1.1,1.49,0.734,0.97,2.54,3.51,0.83,0.46,0.4,2.73,1.13,3.79,7.78
Terry Cummings,1991,SAN,67,62,32.8,7.51,15.51,0.484,0.1,0.49,0.212,2.45,3.58,0.683,2.9,4.88,7.78,2.34,0.91,0.45,3.36,1.96,17.57,16.21
Paul Pressey,1991,SAN,70,18,24,2.87,6.09,0.472,0.23,0.81,0.281,1.57,1.9,0.827,0.71,1.8,2.51,3.87,0.9,0.46,2.49,1.86,7.54,11.34
Sidney Green,1991,SAN,66,7,16.7,2.68,5.82,0.461,0,0.05,0,1.35,1.59,0.848,1.48,3.26,4.74,0.79,0.5,0.2,2.61,1.35,6.71,11.54
Pete Myers,1991,SAN,8,1,12.9,1.25,2.88,0.435,0,0.12,0,1.12,1.38,0.818,0.25,2,2.25,1.75,0.38,0.38,1.75,1.75,3.62,7.23
David Wingate,1991,SAN,25,0,22.5,2.12,5.52,0.384,0.04,0.36,0.111,1.16,1.64,0.707,0.96,2.04,3,1.84,0.76,0.2,2.64,1.68,5.44,5.68
Reggie Williams,1991,SAN,22,0,16.1,2.77,5.77,0.48,0.64,1.18,0.538,1.59,1.86,0.854,0.77,1.91,2.68,2.09,0.91,0.5,2.91,1.64,7.77,15.21
Willie Anderson,1991,SAN,75,75,34.6,6.04,13.21,0.457,0.09,0.47,0.2,2.27,2.84,0.798,0.91,3.77,4.68,4.77,1.05,0.61,3.01,2.23,14.44,13.1
Avery Johnson,1991,SAN,47,10,15.8,2.15,4.45,0.483,0.02,0.11,0.2,0.81,1.17,0.691,0.28,0.91,1.19,3.26,0.68,0.04,0.85,1,5.13,13.21
Rod Strickland,1991,SAN,58,56,35.8,5.41,11.22,0.482,0.19,0.57,0.333,2.78,3.64,0.763,0.98,2.79,3.78,7.98,2.02,0.19,2.16,2.69,13.79,15.97
Byron Dinkins,1991,SAN,10,0,14.4,1.3,3.3,0.394,0,0,0,0.8,0.9,0.889,0,1.1,1.1,1.9,0.2,0,1.2,1.3,3.4,4.53
Sean Elliott,1991,SAN,82,82,37.1,5.83,11.9,0.49,0.24,0.78,0.312,3.96,4.9,0.808,1.73,3.83,5.56,2.9,0.84,0.4,2.32,1.79,15.87,14.14
Clifford Lett,1991,SAN,7,0,14.1,2,4.14,0.483,0,0.14,0,0.86,1.29,0.667,0.14,0.86,1,1,0.29,0.14,1.29,1.14,4.86,6.79
David Robinson,1991,SAN,82,81,37.7,9.2,16.66,0.552,0.01,0.09,0.143,7.22,9.48,0.762,4.09,8.88,12.96,2.54,1.55,3.9,3.22,3.29,25.62,27.37
Sean Higgins,1991,SAN,50,0,9.3,1.94,4.24,0.458,0.06,0.38,0.158,0.56,0.66,0.848,0.36,0.9,1.26,0.7,0.16,0.02,1.06,0.98,4.5,8.97
Tony Massenburg,1991,SAN,35,0,4.6,0.77,1.71,0.45,0,0,0,0.8,1.29,0.622,0.66,1,1.66,0.11,0.11,0.26,0.74,0.37,2.34,15.93
Dwayne Schintzius,1991,SAN,42,7,9.5,1.62,3.69,0.439,0,0.05,0,0.52,0.95,0.55,0.67,2.21,2.88,0.4,0.05,0.69,1.52,0.81,3.76,10.12
Dave Corzine,1991,SEA,28,0,5.2,0.61,1.36,0.447,0,0,0,0.46,0.79,0.591,0.36,0.82,1.18,0.14,0.18,0.18,0.64,0.07,1.68,12.07
Eddie Johnson,1991,SEA,66,27,26.9,6.89,14.18,0.486,0.5,1.5,0.333,3.15,3.45,0.912,1.38,2.03,3.41,1.42,0.74,0.11,2.18,1.48,17.44,18.39
Quintin Dailey,1991,SEA,30,0,10,2.43,5.17,0.471,0,0.03,0,1.27,2.07,0.613,0.37,0.7,1.07,0.53,0.23,0.03,0.83,0.63,6.13,14.46
Ricky Pierce,1991,SEA,32,2,26.2,6.31,13.62,0.463,0.28,0.72,0.391,4.62,5,0.925,0.94,1.38,2.31,2.25,0.69,0.06,2.5,1.69,17.53,18.78
Dale Ellis,1991,SEA,30,24,26.7,6.03,13.03,0.463,0.9,2.97,0.303,2.07,2.8,0.738,0.93,2.13,3.07,2.13,1.1,0.1,1.97,1.63,15.03,15.66
Sedale Threatt,1991,SEA,80,57,25.8,5.41,10.44,0.519,0.12,0.44,0.286,1.71,2.16,0.792,0.31,0.93,1.24,3.41,1.41,0.1,2.39,1.73,12.66,15.51
Michael Cage,1991,SEA,82,55,26.1,2.76,5.43,0.508,0,0.04,0,0.85,1.37,0.625,2.16,4.65,6.8,1.09,1.04,0.71,2.37,1.01,6.37,12.1
Benoit Benjamin,1991,SEA,31,27,29,5.06,10.1,0.502,0,0,0,2.81,4.06,0.69,2,6.19,8.19,1.45,0.9,1.74,2.39,3.13,12.94,15.34
Xavier McDaniel,1991,SEA,15,15,35.3,9.27,19.33,0.479,0,0.2,0,3.27,4.6,0.71,2.4,3,5.4,2.53,1.73,0.27,3.33,2.67,21.8,17.33
Nate McMillan,1991,SEA,78,0,18.4,1.69,3.91,0.433,0.22,0.62,0.354,0.73,1.19,0.613,0.91,2.31,3.22,4.76,1.33,0.26,2.71,1.56,4.33,13.93
Derrick McKey,1991,SEA,73,55,34.3,6,11.6,0.517,0.05,0.26,0.211,3.22,3.81,0.845,2.36,3.44,5.79,2.32,1.25,0.77,3.01,2.16,15.27,15.82
Olden Polynice,1991,SEA,48,0,20,3.44,6.31,0.545,0,0,0,1.4,2.38,0.588,2.38,3.25,5.62,0.33,0.54,0.4,1.96,1.06,8.27,15.31
Dana Barros,1991,SEA,66,0,11.4,2.33,4.71,0.495,0.48,1.23,0.395,1.18,1.29,0.918,0.26,0.82,1.08,1.68,0.35,0.02,0.61,0.82,6.33,18.6
Shawn Kemp,1991,SEA,81,66,30.1,5.7,11.22,0.508,0.02,0.15,0.167,3.56,5.38,0.661,3.3,5.09,8.38,1.78,0.95,1.52,3.94,2.49,14.99,17.61
Scott Meents,1991,SEA,13,0,4.1,0.54,2.15,0.25,0.08,0.08,1,0.15,0.31,0.5,0.23,0.54,0.77,0.62,0.54,0.31,0.38,0.46,1.31,9.01
Gary Payton,1991,SEA,82,82,27.4,3.16,7.01,0.45,0.01,0.16,0.077,0.84,1.18,0.711,1.32,1.65,2.96,6.44,2.01,0.18,3.04,2.2,7.17,13.26
Pat Cummings,1991,UTH,4,0,6.5,1,1.5,0.667,0,0,0,1.75,2.5,0.7,0.75,0.5,1.25,0,0,0,2,0.5,3.75,13.95
Darrell Griffith,1991,UTH,75,2,13.4,2.32,5.93,0.391,0.64,1.84,0.348,0.45,0.6,0.756,0.23,0.97,1.2,0.49,0.56,0.09,1.33,0.64,5.73,8.54
Mark Eaton,1991,UTH,80,80,32.2,2.11,3.65,0.579,0,0,0,0.89,1.4,0.634,2.27,6.06,8.34,0.64,0.49,2.35,3.73,1.24,5.11,9.5
Thurl Bailey,1991,UTH,82,22,30.3,4.87,10.63,0.458,0,0.04,0,2.67,3.3,0.808,1.23,3.73,4.96,1.51,0.65,1.11,1.95,1.59,12.4,12.47
Jeff Malone,1991,UTH,69,69,35.7,7.61,14.99,0.508,0.01,0.09,0.167,3.35,3.65,0.917,0.52,2.46,2.99,2.07,0.72,0.09,1.86,1.57,18.58,14.31
Tony Brown,1991,UTH,23,0,11.6,1.22,3.35,0.364,0.09,0.48,0.182,0.87,1,0.87,1.04,0.65,1.7,0.57,0.17,0,1.7,0.52,3.39,6.63
John Stockton,1991,UTH,82,82,37.8,6.05,11.93,0.507,0.71,2.05,0.345,4.43,5.29,0.836,0.56,2.33,2.89,14.2,2.85,0.2,2.84,3.63,17.23,23.29
Karl Malone,1991,UTH,82,81,40.3,10.33,19.61,0.527,0.05,0.17,0.286,8.34,10.83,0.77,2.88,8.91,11.79,3.29,1.09,0.96,3.27,2.98,29.05,24.73
Mike Brown,1991,UTH,82,3,17,1.57,3.46,0.454,0,0,0,1.61,2.17,0.742,1.33,2.78,4.11,0.6,0.35,0.29,2.02,1,4.76,9.6
Blue Edwards,1991,UTH,62,56,26,3.94,7.48,0.526,0.1,0.39,0.25,1.32,1.89,0.701,0.82,2.42,3.24,1.74,0.92,0.47,3.27,1.69,9.29,10.22
Delaney Rudd,1991,UTH,82,0,10.7,1.51,3.48,0.435,0.21,0.74,0.279,0.72,0.87,0.831,0.17,0.63,0.8,2.63,0.44,0.02,1.12,1.24,3.95,11.75
Chris Munk,1991,UTH,11,0,2.6,0.27,0.64,0.429,0,0,0,0.64,1.09,0.583,0.45,0.82,1.27,0.09,0.09,0.18,0.45,0.45,1.18,14.06
Dan O'Sullivan,1991,UTH,21,0,4,0.33,0.76,0.438,0,0,0,0.33,0.52,0.636,0.24,0.57,0.81,0.19,0.05,0.05,0.86,0.19,1,5.89
Walter Palmer,1991,UTH,28,0,3,0.54,1.61,0.333,0,0.04,0,0.36,0.54,0.667,0.21,0.54,0.75,0.21,0.11,0.14,0.71,0.21,1.43,8.37
Andy Toolson,1991,UTH,47,15,10,1.06,2.64,0.403,0.26,0.68,0.375,0.53,0.7,0.758,0.68,0.74,1.43,0.66,0.3,0.04,1.23,0.51,2.91,8.24
Bernard King,1991,WAS,64,64,37.5,11.14,23.61,0.472,0.12,0.58,0.216,5.98,7.58,0.79,1.78,3.2,4.98,4.56,0.88,0.25,2.92,3.98,28.39,18.82
Charles A. Jones,1991,WAS,62,54,24.2,1.08,2,0.54,0,0,0,0.47,0.81,0.58,1.92,3.87,5.79,0.77,0.82,2,3.21,0.74,2.63,9.32
Darrell Walker,1991,WAS,71,65,32.5,3.24,7.54,0.43,0,0.13,0,1.31,2.17,0.604,1.97,5.04,7.01,6.46,1.1,0.46,2.8,2.17,7.79,12.4
Mark Alarie,1991,WAS,42,1,14,2.36,5.36,0.44,0.12,0.5,0.238,0.98,1.14,0.854,0.98,1.81,2.79,1.07,0.36,0.19,2.1,0.95,5.81,10.97
Clinton Smith,1991,WAS,5,0,9,0.4,0.8,0.5,0,0,0,0.6,1.2,0.5,0.4,0.4,0.8,0.8,0.2,0,0.6,0.2,1.4,6.8
John Williams,1991,WAS,33,11,28.5,4.97,11.91,0.417,0.3,1.24,0.244,2.21,2.94,0.753,1.27,4.09,5.36,4.03,1.18,0.18,1.91,2.06,12.45,14.45
Ledell Eackles,1991,WAS,67,17,24.1,5.15,11.37,0.453,0.21,0.88,0.237,2.45,3.31,0.739,0.7,1.21,1.91,2.03,0.7,0.15,1.81,1.72,12.96,12.88
Harvey Grant,1991,WAS,77,76,36.9,7.91,15.9,0.498,0.03,0.19,0.133,2.4,3.23,0.743,2.32,4.91,7.23,2.65,1.18,0.79,3.01,1.62,18.25,16.48
Pervis Ellison,1991,WAS,76,30,25.6,4.29,8.37,0.513,0,0.08,0,1.83,2.82,0.65,2.95,4.75,7.7,1.34,0.64,2.07,3.53,1.92,10.41,15.92
Tom Hammonds,1991,WAS,70,7,14.6,2.21,4.8,0.461,0,0.06,0,0.81,1.13,0.722,0.83,2.11,2.94,0.61,0.21,0.1,1.54,0.77,5.24,9.58
Byron Irvin,1991,WAS,33,4,9.6,1.82,3.91,0.465,0.03,0.15,0.2,1.52,1.85,0.82,0.73,0.64,1.36,0.73,0.45,0.06,0.97,0.48,5.18,16.92
Haywoode Workman,1991,WAS,73,56,27.9,3.21,7.05,0.454,0.16,0.68,0.24,1.38,1.82,0.759,0.7,2.62,3.32,4.84,1.19,0.1,2.22,1.86,7.96,11.49
A.J. English,1991,WAS,70,12,20.6,3.59,8.17,0.439,0.04,0.44,0.097,1.59,2.24,0.707,0.94,1.16,2.1,2.53,0.36,0.21,1.81,1.63,8.8,10.57
Greg Foster,1991,WAS,54,3,11.2,1.8,3.91,0.46,0,0.09,0,0.78,1.13,0.689,0.96,1.83,2.8,0.69,0.22,0.41,2.07,0.83,4.37,10.97
