Antoine Walker,2006,MIA,82,19,26.8,4.77,10.95,0.435,1.67,4.67,0.358,0.99,1.57,0.628,1.26,3.88,5.13,2.02,0.57,0.37,2.28,1.83,12.2,14.31
Derek Anderson,2006,MIA,23,3,20.2,1.74,5.65,0.308,0.91,2.91,0.313,1.39,1.65,0.842,0.39,2.22,2.61,2.09,0.35,0.09,2.13,0.74,5.78,8.6
Michael Doleac,2006,MIA,31,3,12,1.19,2.84,0.42,0,0,0,0.77,0.97,0.8,0.74,2,2.74,0.26,0.32,0.23,1.45,0.45,3.16,9.96
Jason Williams,2006,MIA,59,56,31.8,4.54,10.27,0.442,1.81,4.88,0.372,1.44,1.66,0.867,0.1,2.25,2.36,4.86,0.9,0.08,1.71,1.69,12.34,14.91
James Posey,2006,MIA,67,63,28.6,2.37,5.9,0.403,1.75,4.33,0.403,0.72,0.91,0.787,0.49,4.27,4.76,1.33,0.81,0.3,2.93,0.87,7.21,9.76
Udonis Haslem,2006,MIA,81,80,30.8,3.7,7.3,0.508,0,0.02,0,1.94,2.46,0.789,2.06,5.77,7.83,1.17,0.62,0.21,2.67,0.99,9.35,13.59
Jason Kapono,2006,MIA,51,2,13,1.55,3.47,0.446,0.41,1.04,0.396,0.55,0.65,0.848,0.24,1.16,1.39,0.73,0.14,0.06,1.75,0.39,4.06,8.85
Dwyane Wade,2006,MIA,75,75,38.6,9.32,18.84,0.495,0.17,1.01,0.171,8.39,10.71,0.783,1.43,4.31,5.73,6.71,1.95,0.77,2.89,3.57,27.2,27.35
Dorell Wright,2006,MIA,20,2,6.6,1,2.15,0.465,0.15,0.3,0.5,0.75,0.85,0.882,0.1,1.5,1.6,0.4,0.15,0.05,0.6,0.7,2.9,13.06
Earl Barron,2006,MIA,8,0,5.6,0.62,2,0.312,0,0,0,0.38,0.5,0.75,0.25,1,1.25,0,0,0,1.25,0.62,1.62,-2.72
Gerald Fitch,2006,MIA,18,1,13.2,1.67,4.94,0.337,0.39,1.44,0.269,0.94,1.28,0.739,0.39,1.28,1.67,1.83,0.39,0.28,1.56,0.83,4.67,9.99
Wayne Simien,2006,MIA,43,2,9.6,1.35,2.79,0.483,0,0,0,0.7,0.79,0.882,0.88,1.16,2.05,0.16,0.3,0.02,1.63,0.56,3.4,11.44
Matt Walsh,2006,MIA,2,0,1.7,0.5,0.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5,1,-2.45
Ervin Johnson,2006,MIL,18,0,4.5,0.39,0.94,0.412,0,0,0,0.06,0.11,0.5,0.28,1.06,1.33,0.11,0.06,0.11,1.28,0.28,0.83,3.14
Toni Kukoc,2006,MIL,65,0,15.7,1.78,4.58,0.389,0.69,2.26,0.306,0.62,0.86,0.714,0.4,1.91,2.31,2.14,0.51,0.26,1.34,1.02,4.88,11.77
Joe Smith,2006,MIL,44,5,20.2,3.3,6.93,0.475,0,0.05,0,2.02,2.61,0.774,1.89,3.34,5.23,0.7,0.55,0.3,2.73,0.91,8.61,15.73
Jermaine Jackson,2006,MIL,30,2,6.7,0.37,0.87,0.423,0.03,0.13,0.25,0.4,0.47,0.857,0.27,0.63,0.9,0.83,0.13,0.03,0.63,0.43,1.17,8.09
Jamaal Magloire,2006,MIL,82,82,30,3.5,7.5,0.467,0,0,0,2.17,4.06,0.535,2.68,6.8,9.49,0.68,0.35,0.98,3.37,2.02,9.17,11.05
Michael Redd,2006,MIL,80,80,39.1,8.53,18.95,0.45,2.04,5.16,0.395,6.26,7.14,0.877,0.97,3.3,4.28,2.86,1.19,0.06,1.96,2.12,25.35,20.99
Charlie Bell,2006,MIL,59,6,21.7,3.05,6.95,0.439,1.2,2.85,0.423,1.07,1.51,0.708,0.36,1.68,2.03,2.2,1,0.08,2.14,0.69,8.37,14.47
Bobby Simmons,2006,MIL,75,74,33.8,4.88,10.77,0.453,1.4,3.33,0.42,2.2,2.67,0.825,1.21,3.23,4.44,2.29,1.15,0.28,3.39,1.64,13.36,13.67
Dan Gadzuric,2006,MIL,74,0,12,2.31,4.18,0.553,0,0.01,0,0.55,1.2,0.461,1.23,1.91,3.14,0.32,0.34,0.58,2.31,0.47,5.18,17.1
Jiri Welsch,2006,MIL,58,2,14.9,1.48,3.83,0.387,0.24,0.84,0.286,1.12,1.5,0.747,0.38,1.53,1.91,1.07,0.59,0.02,1.12,0.71,4.33,9.73
Josh Davis,2006,MIL,4,0,2.9,0.25,1,0.25,0,0.25,0,0,0,0,0.5,0.25,0.75,0.25,0.25,0,0.5,0.25,0.5,5.23
T.J. Ford,2006,MIL,72,70,35.5,4.56,10.96,0.416,0.49,1.44,0.337,2.6,3.44,0.754,0.88,3.44,4.32,6.57,1.44,0.1,2.72,3.04,12.19,13.03
Reece Gaines,2006,MIL,12,0,4.5,0.5,1,0.5,0,0.17,0,0.08,0.33,0.25,0,0,0,0.25,0.08,0,0.08,0.08,1.08,6.83
Mo Williams,2006,MIL,58,12,26.4,4.6,10.84,0.424,1.26,3.29,0.382,1.66,1.95,0.85,0.52,1.95,2.47,3.97,0.9,0.12,2.52,1.81,12.12,14.85
Andrew Bogut,2006,MIL,82,77,28.6,3.94,7.39,0.533,0,0.04,0,1.49,2.37,0.629,2.3,4.68,6.99,2.34,0.6,0.83,3.16,1.52,9.37,15.04
Kevin Garnett,2006,MIN,76,76,38.9,8.24,15.67,0.526,0.11,0.39,0.267,5.21,6.43,0.81,2.82,9.89,12.71,4.05,1.37,1.41,2.71,2.37,21.79,26.61
Troy Hudson,2006,MIN,36,0,22.2,3.53,9.25,0.381,1.11,2.81,0.396,1.33,1.44,0.923,0.22,1,1.22,2.94,0.33,0.11,1.53,1.11,9.5,12.5
Ricky Davis,2006,MIN,36,36,40.6,7.08,16.53,0.429,0.92,3.25,0.282,4.06,5.03,0.807,0.69,3.86,4.56,4.81,1.17,0.22,2.75,2.72,19.14,14.63
Michael Olowokandi,2006,MIN,32,24,23.5,2.72,6.09,0.446,0,0,0,0.59,1.22,0.487,1.41,4.19,5.59,0.53,0.59,0.84,3.12,1.28,6.03,8.94
Anthony Carter,2006,MIN,45,8,13.1,1.18,3.04,0.387,0.09,0.33,0.267,0.89,1.22,0.727,0.2,1.18,1.38,2.24,0.53,0.2,1.58,0.89,3.33,10.59
Wally Szczerbiak,2006,MIN,40,40,38.9,7.3,14.75,0.495,1.45,3.58,0.406,4.08,4.55,0.896,0.9,3.85,4.75,2.8,0.53,0.38,2.25,2.15,20.12,18.36
Mark Blount,2006,MIN,42,30,27.5,4.26,8.43,0.506,0,0,0,1.69,2.26,0.747,1.43,3.4,4.83,0.79,0.6,0.95,3.5,1.76,10.21,11.88
Mark Madsen,2006,MIN,62,7,10.9,0.44,1.06,0.409,0,0.11,0,0.32,0.76,0.426,0.81,1.47,2.27,0.18,0.37,0.27,1.84,0.42,1.19,5.24
Eddie Griffin,2006,MIN,70,27,19.4,1.86,5.29,0.351,0.23,1.17,0.195,0.63,1.06,0.595,1.53,4.03,5.56,0.57,0.19,2.11,1.79,0.61,4.57,12.22
Trenton Hassell,2006,MIN,77,67,32.6,3.71,8,0.464,0.09,0.3,0.304,1.7,2.29,0.744,1.06,1.74,2.81,2.64,0.56,0.38,2.61,1.61,9.22,9.51
Marko Jaric,2006,MIN,75,49,28,3.01,7.55,0.399,0.53,1.77,0.301,1.27,1.84,0.688,0.8,2.31,3.11,3.91,1.44,0.28,2.52,1.69,7.83,11.66
Nikoloz Tskitishvili,2006,MIN,5,0,2.6,0.2,0.8,0.25,0,0,0,0.2,0.4,0.5,0,0.4,0.4,0,0,0,0,0.4,0.6,-5.85
Marcus Banks,2006,MIN,40,28,30.7,4.65,9.7,0.479,0.4,1.1,0.364,2.27,2.92,0.778,0.47,2.42,2.9,4.7,1.18,0.28,3.1,2.4,11.97,14.17
Ronald Dupree,2006,MIN,36,0,7.4,0.92,1.75,0.524,0,0.03,0,0.39,1.14,0.341,0.58,0.78,1.36,0.39,0.33,0,1.22,0.39,2.22,10.46
Richie Frahm,2006,MIN,25,0,9,0.96,2.6,0.369,0.6,1.92,0.312,0.12,0.2,0.6,0.12,0.8,0.92,0.6,0.12,0.08,0.88,0.16,2.64,9
Justin Reed,2006,MIN,40,6,17.7,2.35,5.53,0.425,0,0.03,0,1.55,2,0.775,1,1.38,2.38,0.85,0.45,0.28,2.95,0.93,6.25,9.55
Rashad McCants,2006,MIN,79,12,17.3,3.05,6.77,0.45,0.85,2.28,0.372,0.99,1.34,0.736,0.37,1.44,1.81,0.8,0.56,0.28,2.23,1.09,7.94,12.46
Bracey Wright,2006,MIN,7,0,19.3,3,7.29,0.412,0.86,2.43,0.353,2,2.29,0.875,0.43,2.14,2.57,0.71,0.14,0,1.14,1.14,8.86,12.76
Jason Kidd,2006,NJN,80,80,37.2,4.58,11.31,0.404,1.74,4.94,0.352,2.42,3.05,0.795,1.07,6.17,7.25,8.4,1.88,0.36,1.96,2.4,13.31,18.97
Lamond Murray,2006,NJN,57,1,10.1,1.26,3.18,0.398,0.47,1.37,0.346,0.44,0.7,0.625,0.51,1.81,2.32,0.23,0.3,0.12,1.16,0.39,3.44,10.61
Jeff McInnis,2006,NJN,28,1,17.4,2.25,5.11,0.441,0.11,0.57,0.188,0.71,1.04,0.69,0.39,1.39,1.79,1.86,0.39,0.07,1.32,1.04,5.32,9.18
John Thomas,2006,NJN,2,0,18,0.5,3,0.167,0,0,0,0,0,0,3.5,1.5,5,0,0.5,0.5,2,1,1,3.77
Jacque Vaughn,2006,NJN,80,6,15.4,1.34,3.06,0.437,0.01,0.07,0.167,0.74,1.01,0.728,0.2,0.94,1.14,1.54,0.53,0.01,1.75,0.65,3.42,7.47
Vince Carter,2006,NJN,79,79,36.8,8.27,19.22,0.43,1.58,4.65,0.341,6.08,7.61,0.799,1.71,4.14,5.85,4.28,1.19,0.67,2.97,2.7,24.19,21.38
Scott Padgett,2006,NJN,62,1,11.6,1.15,3.24,0.353,0.68,1.95,0.347,0.44,0.55,0.794,0.9,1.76,2.66,0.66,0.45,0.19,1.45,0.34,3.4,12.42
Marc Jackson,2006,NJN,37,0,11.7,1.78,4,0.446,0,0,0,1.03,1.3,0.792,0.81,1.59,2.41,0.59,0.14,0.16,1.89,0.76,4.59,10.69
Jason Collins,2006,NJN,71,70,26.7,1.46,3.69,0.397,0.04,0.17,0.25,0.62,1.21,0.512,1.31,3.51,4.82,0.99,0.65,0.56,3.54,0.86,3.59,5.43
Richard Jefferson,2006,NJN,78,78,39.2,6.35,12.88,0.493,0.77,2.41,0.319,6.04,7.44,0.812,1.22,5.63,6.85,3.81,0.76,0.22,2.47,2.23,19.5,18.75
Bostjan Nachbar,2006,NJN,11,0,8.8,1.09,2.91,0.375,0.18,1.27,0.143,0.45,0.73,0.625,0.36,0.64,1,0.45,0.27,0,1.18,0.36,2.82,6.75
Linton Johnson,2006,NJN,9,0,4,0.56,1.11,0.5,0,0,0,0.11,0.44,0.25,0,0.78,0.78,0.22,0.22,0,0.78,0.44,1.22,5.67
Zoran Planinic,2006,NJN,55,1,10.8,1.2,3.33,0.361,0.24,1.02,0.232,0.84,1.2,0.697,0.25,1.09,1.35,0.96,0.36,0.07,1.65,0.78,3.47,6.82
Nenad Krstic,2006,NJN,80,80,30.9,5.59,11.01,0.507,0.01,0.05,0.25,2.31,3.31,0.698,2.27,4.14,6.41,1.1,0.4,0.79,3.71,1.66,13.5,14.31
Antoine Wright,2006,NJN,39,0,9.5,0.74,2.08,0.358,0.03,0.38,0.067,0.28,0.56,0.5,0.21,0.56,0.77,0.31,0.1,0.08,1.08,0.54,1.79,0.66
Derrick Zimmerman,2006,NJN,2,0,15.9,1,1.5,0.667,0,0,0,0,0,0,0.5,1.5,2,3.5,0,0,2,2,2,5.76
P.J. Brown,2006,NOP,75,73,31.7,3.59,7.77,0.461,0,0,0,1.85,2.24,0.827,2.43,4.87,7.29,1.2,0.61,0.67,2.88,1.2,9.03,12.59
Aaron Williams,2006,NOP,34,2,20.4,2.38,4.62,0.516,0,0,0,1.03,1.53,0.673,1.74,3.15,4.88,0.47,0.38,0.53,3.24,0.74,5.79,12.1
Moochie Norris,2006,NOP,16,0,11.4,1.25,2.94,0.426,0.25,0.56,0.444,1,1.56,0.64,0.19,1.06,1.25,1.31,0.38,0,1.12,1.06,3.75,9.46
Darnel Fizer,2006,NOP,3,0,13,3,5.67,0.529,0.33,0.33,1,0.33,0.67,0.5,0.33,2,2.33,0.33,0,0,1.67,0.67,6.67,13.8
Marc Jackson,2006,NOP,27,10,22,4,8.19,0.489,0.04,0.07,0.5,1.04,1.26,0.824,2.07,2.67,4.74,0.81,0.3,0.07,2.07,1.37,9.07,13.81
Desmond Mason,2006,NOP,70,55,30,3.93,9.86,0.399,0.01,0.09,0.167,2.94,4.31,0.682,0.91,3.34,4.26,0.94,0.6,0.24,1.94,1.61,10.81,9.19
Chris Andersen,2006,NOP,32,2,17.8,1.75,3.06,0.571,0,0,0,1.53,3.22,0.476,1.91,2.94,4.84,0.19,0.25,1.28,2.62,0.81,5.03,14.16
Speedy Claxton,2006,NOP,71,3,28.4,4.28,10.37,0.413,0.24,0.89,0.27,3.46,4.51,0.769,0.55,2.17,2.72,4.77,1.52,0.08,2.49,2.17,12.27,16.05
Rasual Butler,2006,NOP,79,20,23.7,3.25,8.01,0.406,1.16,3.06,0.38,1,1.44,0.693,0.65,2.29,2.94,0.51,0.42,0.57,1.8,0.89,8.67,10.55
Bostjan Nachbar,2006,NOP,25,13,16.2,1.68,4.96,0.339,0.68,2.28,0.298,1,1.44,0.694,0.16,1.8,1.96,0.88,0.52,0.2,2.08,0.8,5.04,7.12
Linton Johnson,2006,NOP,27,7,18.1,2.07,5.15,0.403,0.48,1.33,0.361,0.63,0.85,0.739,1.48,2.78,4.26,0.44,0.37,0.44,2,0.89,5.26,10.43
Maciej Lampe,2006,NOP,2,0,7.8,0,2,0,0,0,0,0,0,0,0.5,1.5,2,1,0,0,1,0.5,0,-6.03
David West,2006,NOP,74,74,34.1,7.16,14,0.512,0.04,0.15,0.273,2.69,3.19,0.843,2.27,5.14,7.41,1.24,0.82,0.86,2.89,1.42,17.05,19.47
J.R. Smith,2006,NOP,55,25,18,2.62,6.65,0.393,0.95,2.55,0.371,1.51,1.84,0.822,0.35,1.65,2,1.05,0.67,0.07,1.64,0.98,7.69,12.55
Kirk Snyder,2006,NOP,68,45,19.3,3.01,6.66,0.453,0.68,1.9,0.357,1.26,1.72,0.735,0.81,1.56,2.37,1.5,0.43,0.34,1.56,1.03,7.97,14.55
Jackson Vroman,2006,NOP,41,2,9.9,0.63,1.61,0.394,0,0,0,0.51,1.07,0.477,0.8,1.29,2.1,0.27,0.29,0.27,1.9,0.51,1.78,5.83
Brandon Bass,2006,NOP,29,1,9.2,0.97,2.41,0.4,0,0,0,0.41,0.66,0.632,0.62,1.72,2.34,0.1,0.1,0.24,0.62,0.38,2.34,8.95
Arvydas Macijauskas,2006,NOP,19,0,7.1,0.74,2.16,0.341,0.16,0.63,0.25,0.68,0.79,0.867,0.16,0.37,0.53,0.26,0.37,0,0.53,0.42,2.32,8.2
Chris Paul,2006,NOP,78,78,36,5.22,12.14,0.43,0.64,2.27,0.282,5.05,5.96,0.847,0.78,4.35,5.13,7.83,2.24,0.08,2.79,2.35,16.13,21.84
Antonio Davis,2006,NYK,36,31,20.8,1.89,4.42,0.428,0,0.03,0,1.25,1.69,0.738,2.08,2.69,4.78,0.39,0.56,0.25,2.75,1.19,5.03,8.83
Penny Hardaway,2006,NYK,4,0,17.9,1,3.5,0.286,0,0.25,0,0.5,0.5,1,0,2.5,2.5,2,0.5,0,1.75,1.5,2.5,3.25
Jalen Rose,2006,NYK,26,23,28.7,4.23,9.19,0.46,1.08,2.19,0.491,3.15,3.88,0.812,0.5,2.65,3.15,2.62,0.38,0.12,2.12,1.92,12.69,14.21
Stephon Marbury,2006,NYK,60,60,36.6,5.82,12.9,0.451,0.55,1.73,0.317,4.1,5.43,0.755,0.42,2.5,2.92,6.37,1.05,0.07,2.38,2.62,16.28,16.13
Malik Rose,2006,NYK,72,35,15.5,1.46,3.9,0.374,0.01,0.01,1,1.49,1.9,0.781,1.17,2.43,3.6,0.93,0.6,0.19,2.01,1.11,4.42,10.13
Mo Taylor,2006,NYK,67,13,18.1,2.72,5.81,0.468,0,0.01,0,0.87,1.24,0.699,0.97,2.45,3.42,0.79,0.31,0.21,2.64,1.54,6.3,8.57
Jerome James,2006,NYK,44,9,9.2,1.27,2.75,0.463,0,0,0,0.57,0.91,0.625,0.89,1.18,2.07,0.27,0.07,0.52,2.36,1.16,3.11,6.25
Steve Francis,2006,NYK,24,15,27.5,3.5,7.92,0.442,0.29,0.54,0.538,3.46,4.54,0.761,0.58,2.38,2.96,3.46,0.96,0.25,2.58,2.42,10.75,13.13
Jamal Crawford,2006,NYK,79,27,32.3,4.63,11.13,0.416,1.28,3.71,0.345,3.73,4.52,0.826,0.46,2.68,3.14,3.81,1.1,0.19,1.9,2.22,14.28,15.35
Quentin Richardson,2006,NYK,55,43,26.2,2.96,8.35,0.355,1.16,3.42,0.34,1.11,1.65,0.67,1.18,3,4.18,1.6,0.71,0.11,2.44,1.02,8.2,9.51
Eddy Curry,2006,NYK,72,69,25.9,4.67,8.29,0.563,0,0,0,4.26,6.75,0.632,2.01,3.99,6,0.26,0.39,0.78,3.32,2.49,13.6,16.89
Qyntel Woods,2006,NYK,49,16,20.7,2.63,5.18,0.508,0.45,1.22,0.367,1,1.55,0.645,0.9,2.98,3.88,0.96,0.65,0.27,1.96,1.24,6.71,12.42
Matt Barnes,2006,NYK,6,5,15.5,1.83,5,0.367,0.17,0.67,0.25,0.5,0.67,0.75,1.17,2.83,4,1,0.67,0,1.33,1,4.33,9.37
Ime Udoka,2006,NYK,8,0,14.3,1.12,3,0.375,0.12,0.38,0.333,0.38,0.75,0.5,0.38,1.75,2.12,0.75,0.12,0,1,0.25,2.75,6.32
Trevor Ariza,2006,NYK,36,10,19.7,1.69,4.06,0.418,0.03,0.08,0.333,1.17,2.14,0.545,1.36,2.44,3.81,1.28,1.19,0.25,2.17,1.28,4.58,10.16
Jackie Butler,2006,NYK,55,0,13.5,2.13,3.91,0.544,0,0,0,1.05,1.4,0.753,1.22,2.11,3.33,0.45,0.31,0.56,2.31,1.13,5.31,14.63
Channing Frye,2006,NYK,65,14,24.2,4.69,9.85,0.477,0.05,0.14,0.333,2.91,3.52,0.825,2.12,3.63,5.75,0.82,0.46,0.72,3.08,1.49,12.34,17.93
David Lee,2006,NYK,67,14,16.9,2.04,3.43,0.596,0,0,0,1.06,1.84,0.577,1.63,2.9,4.52,0.64,0.45,0.3,1.85,0.76,5.15,15.33
Nate Robinson,2006,NYK,72,26,21.4,3.19,7.85,0.407,0.81,2.03,0.397,2.11,2.81,0.752,0.78,1.54,2.32,2.04,0.82,0.01,2.79,1.58,9.31,12.57
Stacey Augmon,2006,ORL,36,3,10.7,0.69,2.03,0.342,0,0,0,0.58,0.83,0.7,0.5,0.97,1.47,0.64,0.33,0.17,1.11,0.31,1.97,7.5
Bo Outlaw,2006,ORL,32,0,11.1,1.09,1.81,0.603,0,0,0,0.16,0.25,0.625,0.97,1.44,2.41,0.44,0.31,0.38,1.56,0.53,2.34,11.86
Grant Hill,2006,ORL,21,17,29.2,5.67,11.57,0.49,0.1,0.38,0.25,3.71,4.86,0.765,0.71,3.1,3.81,2.29,1.14,0.29,2.38,1.67,15.14,18.78
Tony Battie,2006,ORL,82,82,27,3.41,6.73,0.507,0,0.07,0,1.09,1.63,0.664,1.77,3.8,5.57,0.6,0.56,0.84,3.05,1.07,7.91,12.11
Kelvin Cato,2006,ORL,23,0,13,1.35,3.13,0.431,0,0,0,1.13,1.52,0.743,0.83,1.91,2.74,0.09,0.26,0.43,2.09,0.7,3.83,9.59
Pat Garrity,2006,ORL,57,0,16.4,1.77,4.25,0.417,0.88,2.26,0.388,0.53,0.65,0.811,0.54,1.35,1.89,0.67,0.21,0.16,1.89,0.67,4.95,9.04
Steve Francis,2006,ORL,46,45,37.7,5.41,12.5,0.433,0.39,1.52,0.257,5.02,6.3,0.797,1.3,3.46,4.76,5.7,1.11,0.24,3.09,3.39,16.24,15.78
Keyon Dooling,2006,ORL,50,7,22.7,3.56,8.1,0.44,0.26,0.86,0.302,2.02,2.42,0.835,0.22,1.34,1.56,2.18,0.98,0.08,2.32,1.64,9.4,12.51
DeShawn Stevenson,2006,ORL,82,82,32.3,4.38,9.52,0.46,0.02,0.18,0.133,2.2,2.95,0.744,0.72,2.22,2.94,1.95,0.71,0.21,2.17,1.5,10.98,10.8
Hedo Turkoglu,2006,ORL,78,59,33.5,5.1,11.24,0.454,1.46,3.63,0.403,3.27,3.79,0.861,0.9,3.37,4.27,2.77,0.9,0.27,3,1.67,14.94,16.56
Carlos Arroyo,2006,ORL,27,0,22,4.11,8.19,0.502,0.19,0.52,0.357,2.37,2.93,0.81,0.33,1.89,2.22,2.85,0.7,0.04,1.56,1.41,10.78,18.61
Terence Morris,2006,ORL,22,0,8.7,0.73,2.23,0.327,0,0.09,0,0.14,0.14,1,0.27,1.45,1.73,0.18,0.27,0.23,0.86,0.32,1.59,5.02
Darko Milicic,2006,ORL,30,1,20.9,3.4,6.7,0.507,0,0,0,0.83,1.4,0.595,1.13,2.97,4.1,1.07,0.37,2.07,2.23,1.2,7.63,16.11
Trevor Ariza,2006,ORL,21,0,13.8,1.52,3.81,0.4,0,0.1,0,1.67,2.38,0.7,1.38,2.48,3.86,0.71,0.67,0.1,1.05,0.76,4.71,15.72
Dwight Howard,2006,ORL,82,81,36.8,5.71,10.74,0.531,0,0.02,0,4.34,7.29,0.595,3.51,8.95,12.46,1.52,0.79,1.4,3.38,2.65,15.76,19.23
Mario Kasun,2006,ORL,28,0,7.6,1.11,2.46,0.449,0,0,0,0.64,0.82,0.783,0.86,1.29,2.14,0.11,0.07,0.11,2.46,0.54,2.86,8.79
Jameer Nelson,2006,ORL,62,33,28.8,5.6,11.6,0.483,1.13,2.66,0.424,2.27,2.92,0.779,0.63,2.27,2.9,4.87,1.13,0.15,2.81,2.39,14.6,19.32
Travis Diener,2006,ORL,23,0,10.7,1.26,3,0.42,1.09,2.48,0.439,0.22,0.26,0.833,0.17,0.74,0.91,0.7,0.3,0,0.96,0.43,3.83,12.43
Chris Webber,2006,PHL,75,75,38.6,8.23,18.96,0.434,0.28,1.03,0.273,3.51,4.64,0.756,2.45,7.43,9.88,3.41,1.37,0.83,2.92,2.43,20.24,18.2
Allen Iverson,2006,PHL,72,72,43.1,11.32,25.31,0.447,1,3.1,0.323,9.38,11.51,0.814,0.61,2.61,3.22,7.39,1.94,0.14,1.68,3.44,33.01,25.65
Kevin Ollie,2006,PHL,70,23,15.3,1.07,2.49,0.431,0.01,0.04,0.333,0.59,0.7,0.837,0.19,1.21,1.4,1.44,0.47,0.04,1.47,0.41,2.74,7.77
Zendon Hamilton,2006,PHL,1,0,2.9,0,1,0,0,0,0,1,2,0.5,0,0,0,0,1,0,1,0,1,8.32
Lee Nailon,2006,PHL,22,0,10.8,1.82,3.64,0.5,0,0,0,0.59,0.68,0.867,1.05,0.86,1.91,0.32,0.36,0.18,1.45,0.45,4.23,14.44
Michael Bradley,2006,PHL,46,1,8,0.7,1.78,0.39,0.02,0.11,0.2,0.04,0.07,0.667,0.87,1.46,2.33,0.37,0.11,0.15,0.85,0.41,1.46,8.07
Samuel Dalembert,2006,PHL,66,52,26.7,2.97,5.59,0.531,0,0.02,0,1.41,2,0.705,2.41,5.79,8.2,0.38,0.52,2.42,3.7,1.62,7.35,14.14
Steven Hunter,2006,PHL,69,35,19,2.54,4.22,0.601,0,0,0,1.03,2,0.514,1.59,2.33,3.93,0.25,0.17,1.1,1.74,0.93,6.1,13.86
John Salmons,2006,PHL,82,24,25.1,2.67,6.35,0.42,0.32,1.06,0.299,1.89,2.44,0.775,0.59,2.1,2.68,2.72,0.89,0.16,2.17,1.52,7.55,10.6
Matt Barnes,2006,PHL,50,0,10.7,1.18,2.2,0.536,0.04,0.22,0.182,0.58,0.86,0.674,0.82,1.12,1.94,0.44,0.32,0.14,1.84,0.48,2.98,10.81
Willie Green,2006,PHL,10,2,15.3,2.8,6.6,0.424,1,1.9,0.526,0.4,0.5,0.8,0.1,1.4,1.5,0.5,0.2,0,1.3,1.2,7,8.64
Kyle Korver,2006,PHL,82,43,31.3,3.99,9.28,0.43,2.24,5.34,0.42,1.23,1.45,0.849,0.33,2.96,3.29,1.99,0.79,0.32,2.73,1.2,11.45,12.17
Andre Iguodala,2006,PHL,82,82,37.6,4.2,8.39,0.5,0.68,1.93,0.354,3.21,4.26,0.754,1.43,4.44,5.87,3.11,1.65,0.26,2.41,1.87,12.28,14.74
James Thomas,2006,PHL,15,0,8.3,0.47,0.87,0.538,0,0,0,0.53,0.93,0.571,0.53,1.53,2.07,0.07,0,0.2,2.13,0.47,1.47,4.07
Deng Gai,2006,PHL,2,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-
Shavlik Randolph,2006,PHL,57,1,8.5,0.77,1.7,0.454,0,0,0,0.75,1.25,0.606,0.96,1.37,2.33,0.33,0.33,0.21,1.46,0.37,2.3,12.52
Lou Williams,2006,PHL,30,0,4.8,0.77,1.73,0.442,0.07,0.3,0.222,0.27,0.43,0.615,0.1,0.53,0.63,0.33,0.17,0,0.43,0.43,1.87,9.01
Jim Jackson,2006,PHX,27,1,15.6,1.41,4.78,0.295,0.52,2.33,0.222,0.33,0.48,0.692,0.41,1.96,2.37,1.15,0.37,0.22,1.7,1.11,3.67,3.01
Brian Grant,2006,PHX,21,2,11.8,1.29,3.1,0.415,0,0,0,0.33,0.38,0.875,0.52,2.19,2.71,0.33,0.24,0.14,2.14,0.33,2.9,6.53
Kurt Thomas,2006,PHX,53,50,26.6,3.58,7.38,0.486,0,0,0,1.42,1.74,0.815,1.92,5.91,7.83,1.08,0.43,1.02,3.64,1.08,8.58,12.91
Steve Nash,2006,PHX,79,79,35.4,6.85,13.37,0.512,1.9,4.33,0.439,3.25,3.53,0.921,0.59,3.62,4.22,10.46,0.77,0.15,1.52,3.49,18.85,22.98
Tim Thomas,2006,PHX,26,10,24.4,4.12,9.46,0.435,1.73,4.04,0.429,1.08,1.62,0.667,0.85,4.04,4.88,0.69,0.62,0.23,2.96,1.23,11.04,12.44
Shawn Marion,2006,PHX,81,81,40.3,8.84,16.85,0.525,1.19,3.58,0.331,2.98,3.68,0.809,3.07,8.77,11.84,1.77,1.98,1.69,2.75,1.54,21.84,23.37
Raja Bell,2006,PHX,79,79,37.5,5.38,11.77,0.457,2.49,5.65,0.442,1.46,1.85,0.788,0.56,2.65,3.2,2.62,0.96,0.28,3.14,1.13,14.71,12.76
Eddie House,2006,PHX,81,0,17.5,3.95,9.37,0.422,1.52,3.9,0.389,0.41,0.51,0.805,0.19,1.44,1.63,1.83,0.52,0.15,1.19,0.94,9.83,15.02
Pat Burke,2006,PHX,42,0,8.2,1.5,3.02,0.496,0.05,0.17,0.286,0.31,0.5,0.619,0.5,1.24,1.74,0.38,0.14,0.31,1.48,0.79,3.36,9.58
Amar'e Stoudemire,2006,PHX,3,3,16.8,3,9,0.333,0,0.33,0,2.67,3,0.889,2,3.33,5.33,0.67,0.33,1,1.33,0.33,8.67,16.76
Nikoloz Tskitishvili,2006,PHX,12,0,7.2,1,2.75,0.364,0.08,0.25,0.333,0.67,1,0.667,0.75,0.92,1.67,0.25,0.08,0.17,0.67,0.33,2.75,10.18
Leandro Barbosa,2006,PHX,57,11,27.9,4.79,9.95,0.481,1.53,3.44,0.444,1.95,2.58,0.755,0.54,2.09,2.63,2.77,0.84,0.11,2.54,1.56,13.05,14.95
