Jake Tsakalidis,2005,MEM,31,1,9,1.03,2.06,0.5,0,0,0,0.45,0.58,0.778,0.68,1.13,1.81,0.32,0.1,0.52,1.35,0.39,2.52,11.75
Shane Battier,2005,MEM,80,72,31.5,3.39,7.66,0.442,0.88,2.21,0.395,2.25,2.85,0.789,1.98,3.19,5.16,1.57,1.14,0.96,2.51,0.94,9.9,14.74
Pau Gasol,2005,MEM,56,53,32,6.38,12.41,0.514,0.02,0.11,0.167,5.04,6.55,0.768,2.32,5,7.32,2.41,0.66,1.66,2.61,2.45,17.8,22.28
Earl Watson,2005,MEM,80,14,22.6,2.95,6.92,0.426,0.65,2.04,0.319,1.14,1.73,0.659,0.44,1.61,2.05,4.49,1.04,0.24,2.3,2.09,7.69,13.04
Ryan Humphrey,2005,MEM,35,0,9.1,1.2,2.94,0.408,0,0.06,0,0.51,1.06,0.486,1.43,1.06,2.49,0.17,0.29,0.03,1,0.66,2.91,10.24
Dahntay Jones,2005,MEM,52,7,12.5,1.6,3.65,0.437,0.44,1.15,0.383,0.85,1.23,0.688,0.21,1.12,1.33,0.4,0.25,0.21,1.56,0.56,4.48,9.51
Antonio Burks,2005,MEM,24,0,9.1,1.17,2.5,0.467,0.12,0.46,0.273,0.58,0.79,0.737,0.04,0.46,0.5,1.17,0.54,0.04,1.04,0.5,3.04,12.94
Andre Emmett,2005,MEM,8,0,3.5,0.25,0.75,0.333,0,0,0,0.38,0.62,0.6,0,0.25,0.25,0,0,0,0.5,0.12,0.88,1.42
Steve Smith,2005,MIA,13,0,8.8,0.69,2.31,0.3,0.23,1.15,0.2,0.15,0.23,0.667,0.15,1.08,1.23,1.08,0.15,0,0.62,0.23,1.77,7.07
Christian Laettner,2005,MIA,49,0,15.1,2.18,3.76,0.582,0.02,0.14,0.143,0.92,1.2,0.763,0.73,1.94,2.67,0.84,0.65,0.31,1.59,0.59,5.31,16.17
Alonzo Mourning,2005,MIA,19,3,12.9,1.68,3.26,0.516,0,0,0,1.63,2.89,0.564,1.16,2.58,3.74,0.21,0.16,1.74,1.68,0.63,5,19.23
Shaquille O'Neal,2005,MIA,73,73,34.1,9.01,15,0.601,0,0,0,4.84,10.48,0.461,3.47,6.95,10.41,2.74,0.49,2.34,3.59,2.78,22.86,26.69
Eddie Jones,2005,MIA,80,80,35.5,4.39,10.25,0.428,1.77,4.78,0.372,2.17,2.7,0.806,0.47,4.59,5.06,2.65,1.07,0.47,3.14,1.24,12.72,13.5
Wesley Person,2005,MIA,16,3,12.9,1.56,3.56,0.439,0.5,1.31,0.381,0.25,0.25,1,0.06,1.31,1.38,0.69,0.38,0,0.38,0.44,3.88,10.2
Shandon Anderson,2005,MIA,65,5,17.7,1.51,3.31,0.456,0.08,0.43,0.179,0.83,1.02,0.818,0.62,2.31,2.92,1.08,0.62,0.22,2.09,0.75,3.92,9.18
Michael Doleac,2005,MIA,80,8,14.7,1.85,4.14,0.447,0,0.03,0,0.31,0.51,0.61,0.93,2.31,3.24,0.59,0.29,0.28,2,0.45,4.01,9.68
Damon Jones,2005,MIA,82,66,31.4,4.04,8.85,0.456,2.74,6.35,0.432,0.83,1.05,0.791,0.17,2.65,2.82,4.27,0.54,0.06,1.48,1.2,11.65,15.41
Keyon Dooling,2005,MIA,74,0,16,1.88,4.66,0.403,0.26,1.01,0.253,1.15,1.47,0.78,0.15,1.07,1.22,1.78,0.53,0.15,1.62,0.88,5.16,10.06
Zhizhi Wang,2005,MIA,19,0,4.8,0.89,1.89,0.472,0.11,0.16,0.667,0.37,0.63,0.583,0.32,0.63,0.95,0.26,0.16,0.11,0.47,0.26,2.26,16.46
Malik Allen,2005,MIA,14,0,17.7,2.5,5.43,0.461,0,0,0,0.93,1,0.929,1.71,2,3.71,0.79,0.29,0.79,2.07,0.79,5.93,13.44
Rasual Butler,2005,MIA,65,15,18.5,2.51,6.29,0.399,0.88,2.35,0.373,0.57,0.74,0.771,0.23,2.09,2.32,0.95,0.28,0.45,1.6,0.57,6.46,10.23
Qyntel Woods,2005,MIA,3,0,13.3,1.67,4,0.417,0,0,0,0,0,0,0.67,1.33,2,0,1.33,0,2,0.67,3.33,7.75
Udonis Haslem,2005,MIA,80,80,33.4,4.33,8.01,0.54,0,0.05,0,2.23,2.81,0.791,2.99,6.09,9.07,1.35,0.79,0.51,3.25,1.41,10.88,15.37
Dwyane Wade,2005,MIA,77,77,38.6,8.18,17.12,0.478,0.17,0.58,0.289,7.55,9.9,0.762,1.43,3.73,5.16,6.75,1.57,1.06,2.99,4.17,24.08,23
Dorell Wright,2005,MIA,3,0,9,1,3.67,0.273,0,1.33,0,0.33,0.33,1,0,0.33,0.33,1,1.33,0,0.67,1,2.33,4.99
Kendall Gill,2005,MIL,14,0,20.3,2.29,5.71,0.4,0.21,0.64,0.333,1.29,1.43,0.9,0.79,1.86,2.64,1.93,1,0.29,2.64,0.64,6.07,12.17
Toni Kukoc,2005,MIL,53,6,20.7,1.98,4.83,0.41,0.79,2.19,0.362,0.83,1.15,0.721,0.58,2.43,3.02,3.02,0.74,0.25,1.32,1.21,5.58,12.67
Anthony Goldwire,2005,MIL,24,2,20.1,2.21,5.04,0.438,1.21,2.96,0.408,0.79,0.96,0.826,0.38,1.75,2.12,3.25,0.62,0,1.12,0.58,6.42,15.98
Joe Smith,2005,MIL,74,73,30.6,4.31,8.39,0.514,0,0.01,0,2.36,3.08,0.768,2.42,4.89,7.31,0.91,0.58,0.51,3,1.07,10.99,14.98
Erick Strickland,2005,MIL,62,5,16.4,1.84,4.9,0.375,0.34,1.34,0.253,0.84,1.03,0.812,0.18,1.48,1.66,1.85,0.48,0.02,1.66,1.03,4.85,8.05
Keith Van Horn,2005,MIL,33,13,24.8,3.88,8.64,0.449,0.91,2.36,0.385,1.7,1.97,0.862,1.67,3.33,5,1.24,0.64,0.33,2.48,1.42,10.36,14.64
Calvin Booth,2005,MIL,17,0,11.1,0.88,1.71,0.517,0,0,0,0.71,0.94,0.75,0.76,2.12,2.88,0.24,0.24,0.71,1.35,0.47,2.47,12.31
Darnel Fizer,2005,MIL,54,0,16.7,2.46,5.41,0.455,0,0.11,0,1.3,1.91,0.68,0.54,2.7,3.24,1.19,0.46,0.24,1.78,1.17,6.22,11.66
Zendon Hamilton,2005,MIL,16,0,9.9,0.69,2,0.344,0,0,0,1.81,3,0.604,1.12,1.5,2.62,0.38,0.31,0.12,1.62,0.75,3.19,10.25
Eddie House,2005,MIL,5,0,8.2,1.2,3.4,0.353,0.8,1.2,0.667,0,0,0,0,0.6,0.6,1,0.4,0,0.6,0,3.2,14.32
Desmond Mason,2005,MIL,80,71,36.2,5.97,13.49,0.443,0.01,0.1,0.125,5.25,6.55,0.802,1.06,2.84,3.9,2.71,0.72,0.34,2.48,2.05,17.21,14.72
Michael Redd,2005,MIL,75,75,38,8.33,18.91,0.441,1.39,3.91,0.355,4.92,5.76,0.854,0.96,3.2,4.16,2.29,0.84,0.11,2.03,1.77,22.97,18.38
Daniel Santiago,2005,MIL,11,0,9.5,0.64,1.91,0.333,0,0,0,0.73,1,0.727,0.55,1.18,1.73,0.09,0.27,0.36,2.55,0.36,2,4.08
Mike James,2005,MIL,47,0,24.8,4.36,9.79,0.446,1.23,3.23,0.382,1.43,1.91,0.744,0.49,2.11,2.6,3.94,0.85,0.09,2.43,1.7,11.38,16.06
Dan Gadzuric,2005,MIL,81,81,22,3,5.57,0.539,0,0,0,1.32,2.46,0.538,3.22,5.1,8.32,0.37,0.58,1.31,2.77,1,7.32,18.08
Reece Gaines,2005,MIL,11,0,7.2,0.64,2.09,0.304,0.09,0.18,0.5,0,0,0,0.09,0.18,0.27,0.36,0.18,0.09,0.45,0.27,1.36,1.92
Zaza Pachulia,2005,MIL,74,4,18.9,2.16,4.78,0.452,0,0.01,0,1.86,2.5,0.746,1.77,3.34,5.11,0.81,0.59,0.46,2.24,0.95,6.19,14.34
Mo Williams,2005,MIL,80,80,28.2,4.04,9.21,0.438,0.4,1.24,0.323,1.7,2,0.85,0.62,2.42,3.05,6.05,0.93,0.14,2.76,2.45,10.18,13.99
Latrell Sprewell,2005,MIN,80,79,30.6,4.97,12.01,0.414,0.86,2.64,0.327,1.95,2.35,0.83,0.81,2.36,3.17,2.24,0.66,0.26,1.55,1.59,12.76,12.07
Sam Cassell,2005,MIN,59,38,25.8,5.41,11.64,0.464,0.46,1.75,0.262,2.27,2.63,0.865,0.42,2.24,2.66,5.1,0.61,0.24,2.71,1.85,13.54,18.52
Ervin Johnson,2005,MIN,46,23,8.9,0.61,1.17,0.519,0.02,0.02,1,0.35,0.54,0.64,0.93,1.52,2.46,0.13,0.15,0.28,1.87,0.39,1.59,8.34
Kevin Garnett,2005,MIN,82,82,38.1,8.33,16.59,0.502,0.07,0.3,0.24,5.43,6.7,0.811,3.01,10.5,13.51,5.68,1.48,1.37,2.52,2.71,22.16,28.13
Fred Hoiberg,2005,MIN,76,0,16.7,1.83,3.74,0.489,0.92,1.91,0.483,1.17,1.34,0.873,0.42,1.96,2.38,1.12,0.66,0.2,1.38,0.26,5.75,16.67
Troy Hudson,2005,MIN,79,32,21.9,3.37,8.41,0.401,1.13,3.27,0.345,0.89,1.14,0.778,0.24,1.09,1.33,3.58,0.34,0.08,1.53,1.43,8.75,12
John Thomas,2005,MIN,44,8,11.8,0.95,1.95,0.488,0,0,0,0.61,1.05,0.587,0.89,1.32,2.2,0.39,0.34,0.3,1.86,0.41,2.52,9.08
Michael Olowokandi,2005,MIN,62,34,19.6,2.6,5.69,0.456,0,0,0,0.74,1.11,0.667,1.71,3.52,5.23,0.47,0.24,0.9,3.11,1.1,5.94,10.39
Anthony Carter,2005,MIN,66,12,11.2,1.09,2.68,0.407,0.03,0.26,0.118,0.53,0.77,0.686,0.18,0.86,1.05,2.44,0.53,0.27,1.33,0.94,2.74,11.29
Wally Szczerbiak,2005,MIN,81,37,31.6,5.74,11.35,0.506,0.78,2.09,0.373,3.21,3.75,0.855,1.01,2.73,3.74,2.36,0.49,0.2,2.2,1.63,15.47,17.03
Mark Madsen,2005,MIN,41,14,14.7,0.83,1.61,0.515,0,0,0,0.49,0.98,0.5,1.54,1.59,3.12,0.44,0.17,0.34,2.51,0.59,2.15,6.81
Eddie Griffin,2005,MIN,70,0,21.3,2.89,7.46,0.387,0.96,2.91,0.328,0.8,1.11,0.718,1.83,4.64,6.47,0.76,0.33,1.69,1.71,0.79,7.53,15.9
Trenton Hassell,2005,MIN,82,51,25.2,2.74,5.79,0.474,0.01,0.13,0.091,1.1,1.39,0.789,0.98,1.7,2.67,1.56,0.37,0.37,2.44,0.78,6.6,9.31
Ndudi Ebi,2005,MIN,2,0,27,5.5,10.5,0.524,0,0.5,0,2.5,4.5,0.556,3,5,8,0.5,0.5,0.5,3.5,1.5,13.5,18.45
Elden Campbell,2005,NJN,10,0,5,0,0.7,0,0,0,0,0.2,0.4,0.5,0.3,0.8,1.1,0.3,0,0.1,1,0.1,0.2,-1.43
Alonzo Mourning,2005,NJN,18,14,25.4,3.78,8.33,0.453,0,0,0,2.83,4.78,0.593,1.72,5.33,7.06,0.78,0.28,2.28,2.78,2.5,10.39,14.12
Aaron Williams,2005,NJN,19,0,7.9,0.74,1.42,0.519,0,0,0,0.47,0.53,0.9,0.37,1.26,1.63,0.32,0.21,0.26,1.32,0.58,1.95,9.29
Jason Kidd,2005,NJN,66,65,36.9,5.15,12.95,0.398,1.95,5.42,0.36,2.15,2.91,0.74,1.42,5.97,7.39,8.26,1.86,0.14,1.67,2.53,14.41,19.26
Travis Best,2005,NJN,76,6,19.2,2.5,5.95,0.42,0.34,1.12,0.306,1.42,1.61,0.885,0.25,1.16,1.41,1.88,0.87,0.12,1.95,0.88,6.76,11.88
Eric Williams,2005,NJN,21,21,35.2,4.14,8.81,0.47,0.81,1.9,0.425,3.52,5.14,0.685,1.33,3.19,4.52,2,0.76,0.1,3.81,1.62,12.62,12.37
Ron Mercer,2005,NJN,18,3,21.7,3.61,8.78,0.411,0,0.17,0,0.39,0.56,0.7,0.5,1.72,2.22,1.11,0.89,0.11,1.11,0.78,7.61,9.05
Jacque Vaughn,2005,NJN,71,34,19.8,2.06,4.58,0.449,0.07,0.21,0.333,1.07,1.28,0.835,0.24,1.27,1.51,1.9,0.58,0.01,1.94,0.87,5.25,8.91
Vince Carter,2005,NJN,57,56,38.9,10.04,21.74,0.462,1.89,4.46,0.425,5.56,6.81,0.817,1.37,4.51,5.88,4.67,1.47,0.58,3.28,2.56,27.53,24.04
Rodney Buford,2005,NJN,64,17,20.5,2.92,7.64,0.382,0.53,1.69,0.315,0.58,0.7,0.822,0.52,2.44,2.95,0.98,0.62,0.06,1.58,0.55,6.95,9.5
Donnell Harvey,2005,NJN,3,0,5.3,0.67,0.67,1,0,0,0,1.33,1.33,1,0.67,1.67,2.33,0.33,0.33,0.33,0.67,0.33,2.67,34.36
Jerome Moiso,2005,NJN,8,0,3,0.38,0.5,0.75,0,0,0,0.25,0.5,0.5,0.38,0.5,0.88,0,0,0.12,0.25,0.12,1,16.95
Jabari Smith,2005,NJN,45,2,14.4,1.38,3.29,0.419,0.02,0.04,0.5,0.91,1.22,0.745,0.64,1.82,2.47,0.84,0.56,0.31,2.29,0.87,3.69,8.1
Jason Collins,2005,NJN,80,80,31.8,2.33,5.64,0.412,0.03,0.07,0.333,1.71,2.61,0.656,1.91,4.19,6.1,1.31,0.89,0.89,4.03,1.14,6.39,8.56
Richard Jefferson,2005,NJN,33,33,41.1,7.21,17.09,0.422,0.91,2.7,0.337,6.88,8.15,0.844,1.48,5.79,7.27,4.03,1,0.52,3.3,4,22.21,16.93
Brian Scalabrine,2005,NJN,54,14,21.6,2.44,6.15,0.398,0.41,1.26,0.324,0.98,1.28,0.768,1.54,2.98,4.52,1.63,0.63,0.33,2.06,1.22,6.28,11.18
Kaniel Dickens,2005,NJN,11,0,5.5,0.36,1.27,0.286,0.27,0.82,0.333,0.18,0.18,1,0.27,0.55,0.82,0.09,0.18,0.09,0.45,0.18,1.18,6.67
Zoran Planinic,2005,NJN,43,8,12,1.81,4.05,0.448,0.35,0.93,0.375,1.07,1.53,0.697,0.44,1.16,1.6,1.02,0.58,0,1.77,0.95,5.05,12.64
Nenad Krstic,2005,NJN,75,57,26.2,3.75,7.6,0.493,0,0.03,0,2.47,3.4,0.725,2.15,3.2,5.35,1.03,0.43,0.84,3.73,1.49,9.96,13.36
Awvee Storey,2005,NJN,9,0,3.6,0.33,1.11,0.3,0.11,0.22,0.5,0.11,0.22,0.5,0.44,0.11,0.56,0.11,0,0,0.33,0,0.89,7.64
Billy Thomas,2005,NJN,25,0,14.2,1.36,3.76,0.362,0.68,2.24,0.304,0.28,0.36,0.778,0.28,1.16,1.44,0.68,0.56,0.04,1.16,0.36,3.68,8.03
P.J. Brown,2005,NOP,82,78,34.4,4.12,9.24,0.446,0,0,0,2.56,2.96,0.864,3.24,5.74,8.99,2.17,0.9,0.61,2.84,1.23,10.8,15.49
George Lynch,2005,NOP,44,27,21.2,1.55,4.3,0.36,0.25,0.84,0.297,0.39,0.52,0.739,1.25,2.7,3.95,2,0.73,0.27,1.89,1.3,3.73,7.85
Rodney Rogers,2005,NOP,30,26,29.4,3.63,9.63,0.377,0.83,3.07,0.272,1.07,1.4,0.762,0.93,3.8,4.73,2,0.63,0.4,3.43,2.2,9.17,7.09
David Wesley,2005,NOP,26,26,35.9,5.12,13.15,0.389,1.08,3.08,0.35,2.58,2.92,0.882,0.46,2.81,3.27,4.19,1.35,0.04,2.5,2.08,13.88,12.21
Darrell Armstrong,2005,NOP,14,9,29.4,3.79,11.36,0.333,1.21,5,0.243,1.36,1.5,0.905,1.14,2.29,3.43,4.64,1.07,0.14,2.14,2,10.14,11.09
Baron Davis,2005,NOP,18,13,32.9,6.17,16.83,0.366,2.44,7.61,0.321,4.11,5.33,0.771,0.89,2.83,3.72,7.17,1.72,0.22,2.89,2.11,18.89,21.29
Jamaal Magloire,2005,NOP,23,22,30.6,4.26,9.87,0.432,0,0,0,3.22,5.35,0.602,3.43,5.48,8.91,1.35,0.35,1,3.22,2.57,11.74,12.85
Lee Nailon,2005,NOP,68,51,29.7,6.1,12.78,0.478,0,0.03,0,1.96,2.43,0.806,1.88,2.5,4.38,1.6,0.53,0.24,2.79,1.62,14.16,14.54
Chris Andersen,2005,NOP,67,2,21.3,2.85,5.34,0.534,0,0.04,0,1.96,2.84,0.689,2.04,4.07,6.12,1.06,0.21,1.49,2.15,0.96,7.66,18.52
Speedy Claxton,2005,NOP,16,3,22.8,2.56,6.88,0.373,0.06,0.56,0.111,1.56,2.56,0.61,0.31,1.62,1.94,5.5,1.38,0.12,1.88,1.69,6.75,13.08
Lonny Baxter,2005,NOP,4,0,9,0.75,2.75,0.273,0,0,0,0,0.5,0,1,1,2,0,0,0,2.5,1,1.5,-7.92
Dan Dickau,2005,NOP,67,47,31,4.55,11.16,0.408,1.25,3.61,0.347,2.81,3.36,0.836,0.51,2.16,2.67,5.16,1.13,0.06,2.99,2.15,13.16,15.06
Junior Harrington,2005,NOP,29,6,18.9,2.21,6.14,0.36,0.21,0.66,0.316,1,1.21,0.829,0.45,1.72,2.17,2.14,0.86,0.17,2.48,1.41,5.62,7.88
Casey Jacobsen,2005,NOP,44,1,23.4,2.27,5.7,0.398,0.73,2,0.364,2.34,2.95,0.792,0.41,1.86,2.27,1.73,0.5,0.16,1.09,1,7.61,11.61
Bostjan Nachbar,2005,NOP,55,4,20.7,2.65,6.69,0.397,1.18,3.18,0.371,1.6,1.91,0.838,0.36,2.4,2.76,1.18,0.51,0.29,2.78,1.24,8.09,10.86
Alex Ribeiro Garcia,2005,NOP,8,3,18.2,2.25,6.5,0.346,0.62,2.25,0.278,0.38,0.5,0.75,0.88,1,1.88,2.25,0.5,0.12,1.88,1,5.5,8.39
Maciej Lampe,2005,NOP,21,0,12.4,1.52,3.95,0.386,0,0.05,0,0.33,0.48,0.7,0.71,2,2.71,0.48,0.19,0.24,1.48,0.33,3.38,8.45
David West,2005,NOP,30,8,18.4,2.5,5.73,0.436,0.07,0.17,0.4,1.13,1.67,0.68,1.33,2.97,4.3,0.77,0.4,0.53,2.07,1.23,6.2,11.11
Corsley Edwards,2005,NOP,10,0,11,1,3.1,0.323,0,0,0,0.7,1.2,0.583,1.2,1.3,2.5,0.3,0.3,0.4,1.9,0.2,2.7,8.59
Matt Freije,2005,NOP,23,11,19.1,1.61,5.52,0.291,0.61,2.35,0.259,0.22,0.35,0.625,0.7,1.96,2.65,0.87,0.57,0.09,1.74,0.74,4.04,4.17
J.R. Smith,2005,NOP,76,56,24.5,3.88,9.84,0.394,1.07,3.7,0.288,1.46,2.12,0.689,0.51,1.49,2,1.87,0.72,0.14,1.78,1.43,10.29,10.89
Jackson Vroman,2005,NOP,36,17,18,2.11,5.08,0.415,0,0.08,0,1.22,1.89,0.647,1.64,2.86,4.5,0.92,0.61,0.47,2.61,1.58,5.44,9.64
Vin Baker,2005,NYK,24,0,8,0.54,1.58,0.342,0,0.04,0,0.29,0.62,0.467,0.71,0.83,1.54,0.38,0.08,0.17,1.29,0.62,1.38,2.63
Penny Hardaway,2005,NYK,37,0,24.2,2.97,7.03,0.423,0.41,1.35,0.3,0.92,1.24,0.739,0.51,1.89,2.41,2,0.76,0.08,2.14,1.35,7.27,8.84
Allan Houston,2005,NYK,20,11,26.6,4.25,10.25,0.415,1.55,4,0.388,1.8,2.15,0.837,0.2,0.95,1.15,2.1,0.4,0.1,2,1.05,11.85,12.54
Kurt Thomas,2005,NYK,80,80,35.7,5.3,11.26,0.471,0.03,0.05,0.5,0.82,1.05,0.786,2.12,8.26,10.39,2,0.88,0.99,3.88,1.24,11.45,14.07
Shandon Anderson,2005,NYK,1,0,20,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,2,1,0,-6.73
Stephon Marbury,2005,NYK,82,82,40,7.37,15.95,0.462,1.4,3.96,0.354,5.59,6.7,0.834,0.61,2.41,3.02,8.15,1.49,0.07,2.27,2.84,21.72,21.8
Moochie Norris,2005,NYK,32,0,10,1,2.91,0.344,0,0.38,0,0.56,0.69,0.818,0.28,1.03,1.31,1.06,0.53,0.06,1.31,0.78,2.56,6.73
Malik Rose,2005,NYK,26,4,23.6,2.85,6.69,0.425,0.04,0.23,0.167,2.62,3.35,0.782,1.31,3.08,4.38,0.69,0.58,0.27,3.23,1.77,8.35,9.53
Jerome Williams,2005,NYK,79,4,15.3,1.54,3.08,0.502,0,0.06,0,1.46,2.18,0.669,1.46,2.13,3.58,0.52,0.7,0.13,1.96,0.82,4.54,13.19
Mo Taylor,2005,NYK,27,0,16,2.81,5.7,0.494,0,0.04,0,0.89,1.59,0.558,0.96,2.48,3.44,0.52,0.41,0.3,2.11,1.15,6.52,12.03
Tim Thomas,2005,NYK,71,68,27.3,4.44,10.11,0.439,1.2,2.93,0.409,1.92,2.44,0.786,0.63,2.7,3.34,1.55,0.58,0.24,3.13,1.59,11.99,12.21
Nazr Mohammed,2005,NYK,54,54,28.1,4.33,8.52,0.509,0,0.02,0,2.24,3.17,0.708,3.13,5,8.13,0.48,0.98,0.98,3.19,1.5,10.91,16.94
Bruno Sundov,2005,NYK,21,0,3.5,0.52,1.76,0.297,0.05,0.14,0.333,0.1,0.1,1,0.29,0.33,0.62,0.1,0.1,0.1,0.76,0.29,1.19,1.14
Jermaine Jackson,2005,NYK,21,0,11,0.81,1.57,0.515,0,0.1,0,0.38,0.62,0.615,0.14,0.95,1.1,1.14,0.33,0.05,1.24,0.48,2,7.99
Jamal Crawford,2005,NYK,70,67,38.4,6.24,15.67,0.398,2.64,7.31,0.361,2.6,3.09,0.843,0.47,2.43,2.9,4.31,1.31,0.27,1.93,2.11,17.73,15.05
Jamison Brewer,2005,NYK,18,0,10.3,0.61,2.06,0.297,0.17,0.83,0.2,0.33,0.72,0.462,0.33,0.89,1.22,0.67,0.44,0.06,0.61,0.72,1.72,4.04
Mike Sweetney,2005,NYK,77,28,19.6,3.08,5.79,0.531,0,0.01,0,2.29,3.05,0.749,2.19,3.23,5.43,0.57,0.35,0.36,2.91,1.4,8.44,16.28
Trevor Ariza,2005,NYK,80,12,17.3,2.15,4.86,0.442,0.04,0.16,0.231,1.51,2.17,0.695,1.11,1.91,3.02,1.06,0.88,0.23,1.88,0.91,5.85,13.22
Jackie Butler,2005,NYK,3,0,1.7,1.33,1.33,1,0,0,0,0.67,0.67,1,0,0,0,0,0.33,0,0,0.33,3.33,96.19
Stacey Augmon,2005,ORL,55,7,12.1,1.24,3.04,0.407,0,0,0,1.04,1.4,0.74,0.82,0.98,1.8,0.65,0.42,0.15,1.51,0.56,3.51,9.72
Doug Christie,2005,ORL,21,13,25.2,2.24,6.1,0.367,0.24,1.1,0.217,0.95,1.05,0.909,0.43,2.14,2.57,2.19,1.76,0.24,2.14,1.71,5.67,7.87
Grant Hill,2005,ORL,67,67,34.9,7.72,15.15,0.509,0.04,0.19,0.231,4.18,5.09,0.821,1.15,3.6,4.75,3.28,1.45,0.42,2.15,2.4,19.66,19.98
Andrew DeClercq,2005,ORL,8,0,6.1,0.5,1.12,0.444,0,0,0,0.12,0.38,0.333,0.88,0.38,1.25,0,0.25,0,1.75,0.12,1.12,5.76
Tony Battie,2005,ORL,81,32,23.4,2.01,4.37,0.46,0,0.07,0,0.84,1.16,0.723,1.35,4.23,5.58,0.52,0.37,1,3.01,1,4.86,8.53
Kelvin Cato,2005,ORL,62,50,24.6,2.58,4.79,0.539,0,0,0,1.81,2.31,0.783,1.65,5.06,6.71,0.65,0.89,1.32,2.74,1.03,6.97,14.75
Pat Garrity,2005,ORL,71,0,13.5,1.73,4.31,0.402,0.69,2.07,0.333,0.41,0.46,0.879,0.3,1.45,1.75,0.42,0.27,0.13,1.51,0.42,4.56,9.1
Cuttino Mobley,2005,ORL,23,21,31.6,5.57,12.87,0.432,2.52,5.43,0.464,2.39,3,0.797,0.48,2.26,2.74,1.83,1,0.39,2.13,1.78,16.04,15.19
Steve Francis,2005,ORL,78,78,38.2,7.22,17.05,0.423,0.49,1.63,0.299,6.4,7.77,0.823,1.62,4.15,5.77,7.01,1.44,0.36,3.5,4.06,21.32,18.85
DeShawn Stevenson,2005,ORL,55,27,19.8,3.16,7.75,0.408,0.45,1.22,0.373,1.02,1.84,0.554,0.69,1.16,1.85,1.25,0.29,0.16,1.33,1.04,7.8,9.2
Hedo Turkoglu,2005,ORL,67,11,26.2,4.9,11.67,0.419,1.39,3.66,0.38,2.81,3.36,0.836,0.93,2.55,3.48,2.28,0.61,0.27,2.09,1.78,13.99,16.01
Michael Bradley,2005,ORL,8,0,6.9,0.38,0.88,0.429,0,0,0,0,0,0,0.38,1.38,1.75,0.25,0.12,0.25,0.5,0.12,0.75,8.14
Brandon Hunter,2005,ORL,31,0,7.2,1.19,2.35,0.507,0,0,0,0.68,1.26,0.538,0.81,1.42,2.23,0.1,0.13,0.23,1.35,0.71,3.06,12.04
Andre Barrett,2005,ORL,11,1,15.4,2.27,5,0.455,0.45,1.36,0.333,0.64,0.82,0.778,0.55,1.36,1.91,2.45,0.45,0.09,1.45,1,5.64,13.9
Dwight Howard,2005,ORL,82,82,32.6,4.29,8.26,0.52,0,0.02,0,3.38,5.04,0.671,3.5,6.54,10.04,0.91,0.94,1.66,2.83,2.01,11.96,17.16
Mario Kasun,2005,ORL,45,0,7.9,1.04,2.18,0.48,0,0.02,0,0.53,0.96,0.558,1.16,1.69,2.84,0.18,0.18,0.29,1.91,0.58,2.62,11.92
Jameer Nelson,2005,ORL,79,21,20.4,3.62,7.95,0.455,0.56,1.78,0.312,0.92,1.35,0.682,0.66,1.78,2.44,3,0.99,0.04,2.52,1.48,8.72,14.49
Rodney Rogers,2005,PHL,28,7,17.3,2.25,5.75,0.391,0.82,2.71,0.303,0.71,1,0.714,1.18,2.54,3.71,0.93,0.79,0.29,2.46,0.71,6.04,11.94
Chris Webber,2005,PHL,21,21,33.5,6.81,17.43,0.391,0.19,0.71,0.267,1.81,2.33,0.776,1.71,6.14,7.86,3.14,1.24,0.9,3.33,2.33,15.62,12.66
Aaron McKie,2005,PHL,68,3,16.4,0.9,2.09,0.43,0.29,0.91,0.323,0.15,0.24,0.625,0.29,2.24,2.53,1.51,0.71,0.25,1.71,0.46,2.24,8.4
Corliss Williamson,2005,PHL,48,5,22,4.04,8.69,0.465,0,0.04,0,2.71,3.44,0.788,1.52,2.19,3.71,0.9,0.54,0.25,3,1.25,10.77,14.5
Allen Iverson,2005,PHL,75,75,42.3,10.28,24.24,0.424,1.39,4.51,0.308,8.75,10.48,0.835,0.68,3.31,3.99,7.95,2.4,0.12,1.87,4.59,30.69,23.08
Kevin Ollie,2005,PHL,26,0,6.1,0.42,1.19,0.355,0,0,0,0.23,0.35,0.667,0.12,0.62,0.73,0.73,0.19,0,0.62,0.23,1.08,6.57
Brian Skinner,2005,PHL,24,0,10.2,0.92,2.38,0.386,0,0.04,0,0.21,0.71,0.294,0.96,1.62,2.58,0.21,0.21,0.25,1.21,0.54,2.04,6.05
Kenny Thomas,2005,PHL,47,43,28.6,4.62,10.13,0.456,0.02,0.09,0.25,2.02,2.53,0.798,2.26,4.3,6.55,1.64,0.85,0.13,3.21,1.77,11.28,13.12
Marc Jackson,2005,PHL,81,23,24.4,4.2,9.02,0.465,0,0.02,0,3.57,4.31,0.828,2.27,2.74,5.01,1,0.4,0.22,2.11,1.62,11.98,15.87
Michael Bradley,2005,PHL,2,0,8,2,2.5,0.8,0,0.5,0,0.5,1,0.5,0,1.5,1.5,0.5,0,0,0,0.5,4.5,22.13
Kedrick Brown,2005,PHL,8,0,6.9,0.25,0.75,0.333,0,0.38,0,1,1.25,0.8,0.12,1.25,1.38,0.5,0.38,0.12,0.5,0.62,1.5,9.58
