Hank Finkel,1969,SDR,35,-,9.5,1.4,3.17,0.441,-,-,-,0.89,1.17,0.756,-,-,3.06,0.6,-,-,1.51,-,3.69,12.67
Toby Kimball,1969,SDR,76,-,22.1,3.14,7.07,0.445,-,-,-,1.54,3.29,0.468,-,-,8.8,1.18,-,-,2.84,-,7.83,12.46
Pat Riley,1969,SDR,56,-,18.3,3.61,8.89,0.406,-,-,-,1.61,2.39,0.672,-,-,2,2.43,-,-,2.61,-,8.82,11.25
Art Williams,1969,SDR,79,-,25.2,2.87,7.49,0.383,-,-,-,1.33,1.89,0.705,-,-,4.61,6.63,-,-,3.01,-,7.08,12.74
Rick Adelman,1969,SDR,77,-,18.8,2.3,5.83,0.394,-,-,-,1.7,2.65,0.642,-,-,2.81,3.09,-,-,2.05,-,6.3,11.03
Harry Barnes,1969,SDR,22,-,5.7,0.82,2.91,0.281,-,-,-,0.32,0.59,0.538,-,-,1.18,0.23,-,-,1.14,-,1.95,2.36
Elvin Hayes,1969,SDR,82,-,45.1,11.34,25.39,0.447,-,-,-,5.7,9.1,0.626,-,-,17.15,1.38,-,-,3.24,-,28.38,18.29
Stu Lantz,1969,SDR,73,-,18.9,3.01,6.6,0.456,-,-,-,1.77,2.29,0.772,-,-,3.23,1.36,-,-,2.44,-,7.79,11.56
John Q. Trapp,1969,SDR,25,-,5.7,1.16,3.2,0.362,-,-,-,0.76,1.16,0.655,-,-,1.96,0.2,-,-,1.52,-,3.08,10.53
Lenny Wilkens,1969,SEA,82,-,42.2,7.85,17.83,0.44,-,-,-,6.67,8.66,0.77,-,-,6.23,8.22,-,-,3.59,-,22.38,18.63
Tom Meschery,1969,SEA,82,-,32.6,5.63,12.43,0.453,-,-,-,2.68,3.65,0.736,-,-,10.02,2.37,-,-,3.71,-,13.95,14.75
Rod Thorn,1969,SEA,29,-,19.6,4.52,9.76,0.463,-,-,-,2.45,3.34,0.732,-,-,2.86,2.76,-,-,2,-,11.48,17.81
John Tresvant,1969,SEA,26,-,30.8,5.42,11.12,0.488,-,-,-,2.77,4.12,0.673,-,-,10.27,2.42,-,-,4.12,-,13.62,16.08
Tommy Kron,1969,SEA,76,-,14.8,1.92,4.89,0.392,-,-,-,1.26,1.8,0.701,-,-,2.79,2.51,-,-,2.36,-,5.11,11.79
Erwin Mueller,1969,SEA,26,-,18.6,2.65,6.15,0.431,-,-,-,1.65,2.77,0.597,-,-,4,2.38,-,-,1.73,-,6.96,13.24
Dorie Murrey,1969,SEA,38,-,12.2,1.97,5.11,0.387,-,-,-,1.63,2.55,0.639,-,-,3.92,0.55,-,-,2.13,-,5.58,12.23
Plummer Lott,1969,SEA,23,-,7,0.74,2.87,0.258,-,-,-,0.09,0.22,0.4,-,-,1.3,0.3,-,-,0.39,-,1.57,2.37
Bob Rule,1969,SEA,82,-,37.9,9.46,20.18,0.469,-,-,-,5.04,7.39,0.682,-,-,11.48,1.72,-,-,3.93,-,23.96,18.84
Al Tucker,1969,SEA,56,-,22.5,4.2,9.71,0.432,-,-,-,1.95,3.05,0.637,-,-,5.66,0.98,-,-,1.98,-,10.34,13.07
Al Hairston,1969,SEA,39,-,7,0.97,2.92,0.333,-,-,-,0.21,0.36,0.571,-,-,0.92,0.97,-,-,0.9,-,2.15,6.74
Art Harris,1969,SEA,80,-,31.9,5.2,13.18,0.395,-,-,-,2.01,3.14,0.641,-,-,3.76,3.23,-,-,4.08,-,12.41,9.1
Bob Kauffman,1969,SEA,82,-,20.2,2.67,6.05,0.442,-,-,-,2.48,3.52,0.702,-,-,5.9,1.01,-,-,3.07,-,7.82,12.71
Joe Kennedy,1969,SEA,72,-,17.2,2.42,6.12,0.395,-,-,-,1.36,1.72,0.79,-,-,3.35,0.83,-,-,2.19,-,6.19,9.23
Bob Ferry,1969,WAS,7,-,5.1,0.71,2,0.357,-,-,-,0.43,0.86,0.5,-,-,1.29,0.57,-,-,0.43,-,1.86,10.79
Ray Scott,1969,WAS,82,-,26.4,4.71,11.33,0.416,-,-,-,2.38,3.13,0.759,-,-,8.8,1.62,-,-,2.59,-,11.79,14.53
John Barnhill,1969,WAS,30,-,16.8,2.53,5.83,0.434,-,-,-,1.3,2.17,0.6,-,-,1.77,2.37,-,-,2.1,-,6.37,11.11
Leroy Ellis,1969,WAS,80,-,20,2.86,6.59,0.435,-,-,-,1.46,1.94,0.755,-,-,6.38,0.91,-,-,2.1,-,7.19,12.49
Kevin Loughery,1969,WAS,80,-,39.2,8.96,20.45,0.438,-,-,-,4.65,5.79,0.803,-,-,3.33,4.8,-,-,3.74,-,22.57,15.44
Gus Johnson,1969,WAS,49,-,34.1,7.33,15.96,0.459,-,-,-,3.27,4.55,0.717,-,-,11.59,1.98,-,-,3.59,-,17.92,17.09
Jack Marin,1969,WAS,82,-,33,6.16,13.52,0.455,-,-,-,3.56,4.29,0.83,-,-,7.41,2.82,-,-,3.35,-,15.88,15.42
Ed Manning,1969,WAS,63,-,11.5,2.05,4.57,0.448,-,-,-,0.56,0.86,0.648,-,-,3.9,0.33,-,-,1.9,-,4.65,11.99
Earl Monroe,1969,WAS,80,-,38.4,10.11,22.96,0.44,-,-,-,5.59,7.28,0.768,-,-,3.5,4.9,-,-,3.26,-,25.81,17.94
Tom Workman,1969,WAS,21,-,4.1,1.05,2.57,0.407,-,-,-,0.43,0.71,0.6,-,-,1.29,0.1,-,-,0.76,-,2.52,13.77
Barry Orms,1969,WAS,64,-,14.3,1.19,3.84,0.309,-,-,-,0.45,0.94,0.483,-,-,2.47,0.77,-,-,2.42,-,2.83,3.13
Bob Quick,1969,WAS,28,-,5.5,1.07,2.61,0.411,-,-,-,0.96,1.57,0.614,-,-,0.89,0.43,-,-,0.5,-,3.11,14.53
Wes Unseld,1969,WAS,82,-,36.2,5.21,10.94,0.476,-,-,-,3.38,5.59,0.605,-,-,18.18,2.6,-,-,3.37,-,13.79,17.68
