Major Jones,1980,HOU,82,-,18.8,2.29,4.78,0.48,0.01,0.04,0.333,0.74,1.32,0.565,1.79,2.85,4.65,0.82,0.61,0.82,2.27,1.37,5.34,10.38
Allen Leavell,1980,HOU,77,-,27.6,4.29,8.52,0.503,0.04,0.25,0.158,2.34,2.87,0.814,0.74,1.65,2.39,5.42,1.65,0.36,2.56,2.66,10.95,15.16
Paul Mokeski,1980,HOU,12,-,9.4,0.92,2.75,0.333,0,0,0,0.58,0.75,0.778,1.17,1.25,2.42,0.17,0.08,0.5,2,0.83,2.42,4.46
Phil Chenier,1980,IND,23,-,16.5,2.26,5.87,0.385,0.09,0.26,0.333,0.78,1.13,0.692,0.39,1.13,1.52,2.04,0.65,0.43,1.26,1.13,5.39,8.91
Corky Calhoun,1980,IND,7,-,4.3,0.57,1.29,0.444,0,0,0,0,0.29,0,1,0.43,1.43,0,0.29,0,0.86,0.14,1.14,10.56
Mike Bantom,1980,IND,77,-,30.3,4.99,9.87,0.505,0.01,0.04,0.333,1.81,2.71,0.665,2.49,3.43,5.92,3.62,1.1,0.64,3.48,2.45,11.79,13.69
Mickey Johnson,1980,IND,82,-,32.3,7.17,15.5,0.463,0.06,0.39,0.156,4.7,5.88,0.799,3.15,5.16,8.3,4.2,1.87,1.37,3.55,3.49,19.1,20.26
George McGinnis,1980,IND,28,-,28,4.71,10.79,0.437,0.04,0.29,0.125,3.71,6.46,0.575,3.14,5.32,8.46,4,1.14,0.21,4.14,3.32,13.18,14.44
Johnny Davis,1980,IND,82,-,35.5,6.05,14.13,0.428,0.05,0.51,0.095,3.71,4.29,0.864,1.24,1.51,2.76,5.37,1.34,0.28,2.17,2.46,15.85,13.61
Alex English,1980,IND,54,-,28.3,6.41,12.7,0.504,0,0.06,0,2.11,2.59,0.814,3.09,3.94,7.04,2.63,0.83,0.61,2.37,2.3,14.93,17.74
Billy Knight,1980,IND,75,-,25.5,5.13,9.63,0.533,0.05,0.2,0.267,2.83,3.49,0.809,1.81,3,4.81,2.07,1.09,0.12,1.28,1.76,13.15,18.07
Brad Davis,1980,IND,5,-,8.6,0.4,1.4,0.286,0,0,0,0.6,0.8,0.75,0,0.4,0.4,1,0.6,0,1.4,0.6,1.4,4.09
James Edwards,1980,IND,82,-,28.2,6.44,12.59,0.512,0,0.01,0,2.82,4.13,0.681,2.18,4.87,7.05,1.55,0.67,1.27,3.95,1.6,15.7,17.61
Joe Hassett,1980,IND,74,-,15.3,2.91,6.88,0.422,0.93,2.68,0.348,0.32,0.39,0.828,0.47,0.8,1.27,1.41,0.62,0.11,1.15,0.61,7.07,13.05
John Kuester,1980,IND,24,-,4.2,0.5,1.42,0.353,0,0.04,0,0.21,0.29,0.714,0.12,0.46,0.58,0.67,0.29,0.04,0.33,0.21,1.21,11.1
Ron Carter,1980,IND,13,-,9,1.15,2.85,0.405,0,0,0,0.15,0.54,0.286,0.38,1.08,1.46,0.69,0.15,0.23,1.46,0.77,2.46,4.18
Clemon Johnson,1980,IND,79,-,19.5,2.52,5.01,0.503,0,0,0,0.94,1.48,0.632,1.84,3.15,4.99,1.46,0.61,1.53,2.67,0.99,5.97,13.92
Dudley Bradley,1980,IND,82,-,24.7,3.35,7.43,0.452,0.02,0.06,0.4,1.66,2.12,0.782,0.84,1.88,2.72,3.07,2.57,0.59,2.37,2.02,8.39,13.45
Tony Zeno,1980,IND,8,-,7.4,0.75,2.62,0.286,0,0,0,0.25,0.25,1,0.38,1.38,1.75,0.12,0.5,0.38,1.62,1.12,1.75,0.18
Sam Lacey,1980,KCK,81,-,29.8,3.74,8.36,0.448,0,0.01,0,1.69,2.28,0.741,2.12,5.84,7.96,5.68,1.37,1.35,3.79,2.6,9.17,14.92
Tom Burleson,1980,KCK,37,-,7.4,0.97,2.81,0.346,0,0.08,0,0.62,1.08,0.575,0.62,1.32,1.95,0.54,0.22,0.35,1.32,0.68,2.57,7.81
Scott Wedman,1980,KCK,68,-,34.5,8.37,16.35,0.512,0.1,0.32,0.318,2.13,2.66,0.801,1.68,4,5.68,2.13,1.24,0.66,3.38,1.65,18.97,16.84
Bill Robinzine,1980,KCK,81,-,23.7,4.47,8.93,0.501,0.01,0.02,0.5,2.47,3.38,0.73,2.27,4.22,6.49,0.77,1.31,0.28,3.84,1.83,11.42,15.28
Len Elmore,1980,KCK,58,-,15.8,1.79,4.17,0.43,0,0,0,0.88,1.28,0.689,1.28,3.16,4.43,1.1,0.71,0.67,2.66,1.16,4.47,10.62
Gus Gerard,1980,KCK,73,-,11.9,2.18,4.77,0.457,0.01,0.04,0.333,0.9,1.37,0.66,1.05,1.37,2.42,0.59,0.56,0.36,1.32,0.67,5.27,14.08
Mike Green,1980,KCK,21,-,21.9,3.29,7.57,0.434,0,0.1,0,1.14,2,0.571,1.67,3.71,5.38,1.33,0.62,1,2.62,1.71,7.71,10.57
Otis Birdsong,1980,KCK,82,-,35.2,9.52,18.85,0.505,0.12,0.44,0.278,3.49,5.02,0.694,2.07,1.96,4.04,2.46,1.66,0.27,2.76,2.18,22.66,18.48
Ernie Grunfeld,1980,KCK,80,-,17.5,2.33,5.25,0.443,0.01,0.03,0.5,1.26,1.64,0.771,1.09,1.81,2.9,1.36,0.7,0.11,1.89,1.01,5.92,10.82
Phil Ford,1980,KCK,82,-,32,5.96,12.9,0.462,0.05,0.28,0.174,4.22,5.16,0.818,0.35,1.74,2.1,7.44,1.66,0.05,2.54,3.44,16.2,16.49
Billy McKinney,1980,KCK,76,-,17.5,2.71,6.04,0.449,0.01,0.13,0.1,1.41,1.75,0.805,0.26,0.87,1.13,3.26,0.76,0.07,1.14,1.17,6.84,13.42
Marlon Redmond,1980,KCK,24,-,12.4,2.46,5.75,0.428,0,0.38,0,1,1.42,0.706,0.75,1.42,2.17,0.79,0.17,0.38,1.12,0.79,5.92,11.96
Terry Crosby,1980,KCK,4,-,7,0.5,1,0.5,0,0,0,0.5,0.5,1,0,0.25,0.25,1.75,0,0,1,1.25,1.5,3.69
Reggie King,1980,KCK,82,-,25,3.13,6.09,0.515,0,0.01,0,1.94,2.67,0.726,2.24,4.66,6.9,1.29,0.84,0.38,2.8,1.22,8.21,13.45
Kareem Abdul-Jabbar,1980,LAL,82,-,38.3,10.18,16.87,0.604,0,0.01,0,4.44,5.8,0.765,2.32,8.49,10.8,4.52,0.99,3.41,2.63,3.62,24.8,25.3
Spencer Haywood,1980,LAL,76,-,20.3,3.79,7.78,0.487,0.01,0.05,0.25,2.09,2.71,0.772,1.74,2.82,4.55,1.22,0.46,0.75,2.59,1.76,9.68,13.96
Jim Chones,1980,LAL,82,-,29.2,4.54,9.27,0.489,0,0.02,0,1.52,2.06,0.74,1.74,5.13,6.88,1.84,0.68,0.79,3.3,2.13,10.6,11.31
Jamaal Wilkes,1980,LAL,82,-,37.9,8.85,16.56,0.535,0.04,0.21,0.176,2.3,2.85,0.808,2.15,4.26,6.4,3.05,1.57,0.34,2.68,1.91,20.05,17.64
Don Ford,1980,LAL,52,-,11.2,1.27,2.5,0.508,0,0.02,0,0.44,0.54,0.821,0.44,1.44,1.88,0.69,0.21,0.29,1.65,0.58,2.98,8.33
Ron Boone,1980,LAL,6,-,17.7,2.33,6.67,0.35,0,0,0,1,1.17,0.857,0.67,1.17,1.83,1.17,0.83,0,2.17,2.17,5.67,2.99
Kenny Carr,1980,LAL,5,-,11.4,1.4,3.2,0.438,0,0,0,0.4,0.4,1,1,2.4,3.4,0.2,0.4,0.2,1.2,1.8,3.2,5.19
Mark Landsberger,1980,LAL,23,-,16.3,2.87,5.96,0.482,0,0,0,1.26,2.43,0.518,3,4.09,7.09,0.61,0.43,0.22,1.17,1.09,7,17.02
Norm Nixon,1980,LAL,82,-,39.3,7.61,14.74,0.516,0.01,0.1,0.125,2.4,3.09,0.779,0.63,2.16,2.79,7.83,1.79,0.17,2.94,3.51,17.63,14.96
Marty Byrnes,1980,LAL,32,-,6.1,0.78,1.56,0.5,0,0,0,0.41,0.47,0.867,0.28,0.56,0.84,0.41,0.16,0.03,1,0.69,1.97,6.33
Michael Cooper,1980,LAL,82,-,24.1,3.7,7.05,0.524,0.06,0.24,0.25,1.35,1.74,0.776,1.23,1.56,2.79,2.7,1.05,0.46,2.62,1.73,8.8,12.46
Butch Lee,1980,LAL,11,-,2.8,0.36,1.18,0.308,0,0,0,0.55,0.64,0.857,0.36,0.36,0.73,0.82,0.09,0,0.18,0.64,1.27,12.47
Brad Holland,1980,LAL,38,-,5.2,1.16,2.74,0.423,0.08,0.39,0.2,0.39,0.42,0.938,0.11,0.34,0.45,0.58,0.39,0.03,0.63,0.34,2.79,14.3
Magic Johnson,1980,LAL,77,-,36.3,6.53,12.32,0.53,0.09,0.4,0.226,4.86,6,0.81,2.16,5.58,7.74,7.31,2.43,0.53,2.83,3.96,18.01,20.62
Oliver Mack,1980,LAL,27,-,5.7,0.78,1.85,0.42,0,0.04,0,0.33,0.67,0.5,0.26,0.56,0.81,0.74,0.15,0,0.59,0.33,1.89,9.14
Bob Lanier,1980,MIL,26,-,28.4,5.65,10.88,0.519,0.04,0.04,1,4.35,5.54,0.785,1.69,5.19,6.88,2.38,1.38,1.12,2.69,1.88,15.69,20.69
Harvey Catchings,1980,MIL,72,-,19,1.35,3.39,0.398,0,0.01,0,0.54,0.86,0.629,2.28,3.42,5.69,1.14,0.32,2.25,2.65,0.94,3.24,11
Brian Winters,1980,MIL,80,-,32.8,6.69,13.95,0.479,0.47,1.27,0.373,2.3,2.67,0.86,0.6,2.19,2.79,4.53,1.26,0.35,2.6,2.33,16.15,14.91
Junior Bridgeman,1980,MIL,81,-,28.6,7.33,15.35,0.478,0.06,0.33,0.185,2.84,3.28,0.865,1.28,2.43,3.72,2.93,1.16,0.25,2.67,2.12,17.57,17.23
Dave Meyers,1980,MIL,79,-,27.9,5.05,10.51,0.481,0.01,0.06,0.2,1.97,3.11,0.634,1.77,3.9,5.67,2.85,0.91,0.51,2.76,2.3,12.09,13.46
Quinn Buckner,1980,MIL,67,-,25.2,4.57,9.78,0.467,0.03,0.07,0.4,1.57,2.13,0.734,1.03,2.52,3.55,5.72,2.01,0.06,3.01,2.22,10.73,16.67
Lloyd Walton,1980,MIL,76,-,16.4,1.45,3.18,0.455,0.01,0.04,0.333,0.64,0.93,0.69,0.43,0.76,1.2,3.75,0.57,0.03,0.89,1.47,3.55,9.69
Richard Washington,1980,MIL,75,-,14.6,2.63,5.61,0.468,0,0,0,0.61,1.01,0.605,1.27,2.41,3.68,0.73,0.35,0.64,2.21,0.84,5.87,12.4
Kent Benson,1980,MIL,56,-,24.8,3.8,7.7,0.494,0,0.02,0,1.18,1.73,0.68,1.71,4.23,5.95,2.27,0.96,1.32,3.18,1.89,8.79,13.46
Marques Johnson,1980,MIL,77,-,34.9,8.95,16.45,0.544,0.03,0.12,0.222,3.78,4.78,0.791,2.82,4.53,7.35,3.55,1.3,0.91,2.25,2.4,21.7,22.17
Pat Cummings,1980,MIL,71,-,12.7,2.63,5.21,0.505,0,0,0,1.32,1.73,0.764,1.14,2.21,3.35,0.75,0.31,0.24,1.99,1.04,6.59,15.43
Sidney Moncrief,1980,MIL,77,-,20.2,2.74,5.86,0.468,0,0.01,0,3.01,3.79,0.795,2,2.39,4.39,1.73,0.94,0.21,1.38,1.52,8.49,16.03
Phil Jackson,1980,NJN,16,-,12.1,1.81,2.88,0.63,0,0.12,0,0.44,0.62,0.7,0.75,0.75,1.5,0.75,0.31,0.25,2.19,0.56,4.06,10.74
Mike Newlin,1980,NJN,78,-,32.2,7.83,17.04,0.46,0.58,1.95,0.296,4.71,5.32,0.884,1.29,2.09,3.38,4.03,1.47,0.05,2.5,2.96,20.95,17.79
George Johnson,1980,NJN,81,-,26.2,3.06,6.7,0.457,0,0.01,0,1.1,1.56,0.706,2.37,5.06,7.43,2.14,0.65,3.19,3.85,2.46,7.22,11.87
Rich Kelley,1980,NJN,57,-,25.7,3.26,7,0.466,0,0.05,0,3.46,4.39,0.788,2.74,4.23,6.96,2.25,0.88,1.39,3.77,2.67,9.98,13.89
Tim Bassett,1980,NJN,7,-,13.1,1.14,3.14,0.364,0,0,0,1.14,1.71,0.667,1,1.57,2.57,0.57,0.71,0,2,0.57,3.43,7.87
Maurice Lucas,1980,NJN,22,-,32.2,5.82,11.86,0.49,0,0.18,0,3.59,4.64,0.775,2.64,7,9.64,3.77,0.86,1.23,3.73,3.18,15.23,16.46
Ralph Simpson,1980,NJN,8,-,10.1,2.25,5.88,0.383,0,0.25,0,0.62,1.25,0.5,0.75,0.62,1.38,1.75,1.12,0,0.38,1.5,5.12,12.67
Jan Van Breda Kolff,1980,NJN,82,-,29.3,2.59,5.59,0.463,0.09,0.24,0.35,1.59,1.89,0.839,1.26,3.98,5.23,3.01,1.22,0.93,3.74,1.93,6.84,9.55
John Williamson,1980,NJN,28,-,27.5,7.36,16.46,0.447,0.29,0.68,0.421,2.71,3.14,0.864,0.86,1.07,1.93,3.11,0.93,0.32,2.54,1.54,17.71,16.12
Eddie Jordan,1980,NJN,82,-,32.4,5.33,12.4,0.43,0.15,0.59,0.25,2.45,3.15,0.779,0.76,2.54,3.29,6.79,2.72,0.33,2.9,3.15,13.26,14.45
Robert Smith,1980,NJN,59,-,12.5,1.92,4.31,0.445,0.14,0.44,0.308,1.27,1.47,0.862,0.29,1,1.29,1.44,0.37,0.07,1.73,0.88,5.24,10.96
Winford Boynes,1980,NJN,64,-,17.2,3.45,7.3,0.473,0,0.06,0,1.62,2.12,0.765,0.8,1.28,2.08,1.48,0.92,0.3,2.06,1.5,8.53,13.16
Bob Elliott,1980,NJN,54,-,13.4,1.87,4.22,0.443,0.02,0.07,0.25,1.93,2.81,0.684,1.24,2.19,3.43,0.98,0.54,0.26,1.8,1.63,5.69,11.65
Roger Phegley,1980,NJN,28,-,19.3,4.5,9.29,0.485,0.07,0.14,0.5,2.61,2.96,0.88,0.93,1.57,2.5,1.14,0.54,0.14,1.86,1.75,11.68,14.81
Calvin Natt,1980,NJN,53,-,38.6,7.94,16.58,0.479,0.02,0.09,0.2,3.75,5.28,0.711,3.26,6.42,9.68,2.11,1.47,0.42,2.79,2.51,19.66,15.93
Cliff Robinson,1980,NJN,70,-,23.7,5.59,11.9,0.469,0.01,0.06,0.25,2.4,3.46,0.694,2.49,4.74,7.23,1.4,0.87,0.49,2.54,1.96,13.59,16.97
Earl Monroe,1980,NYK,51,-,12.4,3.16,6.9,0.457,0,0,0,1.1,1.25,0.875,0.31,0.39,0.71,1.31,0.41,0.06,0.9,0.55,7.41,15.41
Jim Cleamons,1980,NYK,22,-,11.5,1.36,3.14,0.435,0.14,0.36,0.375,0.55,0.68,0.8,0.45,0.41,0.86,1.82,0.59,0.09,0.59,0.77,3.41,11.1
Joe C. Meriweather,1980,NYK,65,-,24.1,3.88,7.34,0.528,0,0.02,0,1.2,1.86,0.645,1.88,3.51,5.38,1.02,0.57,1.85,3.68,1.72,8.95,12.3
Marvin Webster,1980,NYK,20,-,14.9,1.9,3.95,0.481,0,0,0,0.6,0.8,0.75,1.4,2.6,4,0.45,0.15,0.55,1.95,1,4.4,9.23
Mike Glenn,1980,NYK,75,-,10.7,2.51,4.85,0.516,0.03,0.13,0.2,0.84,0.97,0.863,0.28,0.6,0.88,1.13,0.47,0.09,1.05,0.51,5.88,16.58
Toby Knight,1980,NYK,81,-,36.4,8.26,15.62,0.529,0,0.02,0,2.6,3.22,0.808,2.48,3.6,6.09,1.85,1.44,1.06,3.73,2.01,19.12,16.42
Ray Williams,1980,NYK,82,-,31.5,8.38,16.88,0.496,0.09,0.45,0.189,4.06,5.16,0.787,1.82,3.21,5.02,6.24,2.04,0.29,3.6,3.12,20.9,21.7
Micheal Ray Richardson,1980,NYK,82,-,37.3,6.12,12.96,0.472,0.33,1.34,0.245,2.72,4.12,0.66,1.84,4.73,6.57,10.15,3.23,0.43,3.17,4.38,15.29,17.91
Bill Cartwright,1980,NYK,82,-,38.4,8.11,14.82,0.547,0,0,0,5.5,6.9,0.797,2.37,6.49,8.85,2.01,0.59,1.23,3.4,2.71,21.72,18.02
Hollis Copeland,1980,NYK,75,-,15.2,2.43,4.91,0.495,0,0.03,0,0.84,1.15,0.733,0.93,1.15,2.08,1.07,0.81,0.33,2.05,1.12,5.69,11.09
Larry Demic,1980,NYK,82,-,22.8,2.8,6.44,0.436,0,0,0,1.34,2.23,0.601,2.38,3.51,5.89,0.78,0.68,0.37,3.73,2.05,6.95,7.43
Geoff Huston,1980,NYK,71,-,13,1.32,3.39,0.39,0.04,0.24,0.176,0.39,0.54,0.737,0.2,0.62,0.82,2.24,0.55,0.07,1.17,1.03,3.08,7.03
Sly Williams,1980,NYK,57,-,9.8,1.82,4.68,0.39,0,0.07,0,1.02,1.58,0.644,1.14,0.98,2.12,0.63,0.33,0.14,1.28,0.86,4.67,10.74
Steve Mix,1980,PHL,81,-,19,4.48,8.68,0.516,0.05,0.12,0.4,2.56,3.07,0.831,1.41,2.17,3.58,1.84,0.83,0.11,1.41,1.63,11.57,19.55
Henry Bibby,1980,PHL,82,-,24.8,3.06,7.63,0.401,0.13,0.63,0.212,2.76,3.49,0.79,0.79,1.74,2.54,3.74,0.76,0.07,1.96,1.79,9.01,11.1
Doug Collins,1980,PHL,36,-,26.8,5.31,11.39,0.466,0,0.03,0,3.14,3.44,0.911,0.81,1.81,2.61,2.78,0.83,0.19,2.11,2.28,13.75,13.65
Eric Money,1980,PHL,6,-,13.7,2.33,6,0.389,0,0,0,0.33,0.33,1,0.5,0.67,1.17,2.67,0,0.17,1.83,2,5,4.44
Darryl Dawkins,1980,PHL,80,-,31.8,6.17,11.82,0.522,0,0.07,0,2.38,3.64,0.653,2.46,6.2,8.66,1.86,0.61,1.77,4.1,2.88,14.72,14.66
Lionel Hollins,1980,PHL,27,-,29.5,4.81,11.59,0.415,0.07,0.37,0.2,2.48,3.22,0.77,0.89,1.67,2.56,4.15,1.7,0.33,2.52,2.52,12.19,11.73
Julius Erving,1980,PHL,78,-,36.1,10.74,20.69,0.519,0.05,0.26,0.2,5.38,6.85,0.787,2.76,4.63,7.38,4.55,2.18,1.79,2.67,3.64,26.92,25.33
Bobby Jones,1980,PHL,81,-,26.2,4.91,9.23,0.532,0,0.04,0,3.17,4.06,0.781,1.88,3.68,5.56,1.8,1.26,1.46,2.75,1.8,13,18.44
Caldwell Jones,1980,PHL,80,-,34.6,2.9,6.65,0.436,0,0.03,0,1.55,2.23,0.697,2.74,9.14,11.88,2.05,0.54,2.02,3.73,2.73,7.35,9.73
Al Skinner,1980,PHL,2,-,5,0.5,1,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0.5,1,1,-0.58
Mo Cheeks,1980,PHL,79,-,33.2,4.52,8.37,0.54,0.05,0.11,0.444,2.28,2.92,0.779,0.95,2.52,3.47,7.04,2.32,0.41,2.49,2.73,11.37,15.92
Clint Richardson,1980,PHL,52,-,19,3.06,6.69,0.457,0.02,0.06,0.333,0.54,0.87,0.622,1.06,1.31,2.37,2.06,0.46,0.29,1.87,1.23,6.67,9.87
Jim Spanarkel,1980,PHL,40,-,11.1,1.8,3.83,0.471,0,0.05,0,1.35,1.62,0.831,0.68,0.68,1.35,1.27,0.3,0.15,1.45,1.43,4.95,10.69
Bernard Toone,1980,PHL,23,-,5.4,1,2.78,0.359,0.04,0.3,0.143,0.35,0.43,0.8,0.52,0.96,1.48,0.52,0.17,0.22,0.87,0.7,2.39,8.94
Gar Heard,1980,PHX,82,-,17.1,2.09,5,0.417,0,0.02,0,0.78,1.05,0.744,1.44,3.2,4.63,1.18,1.02,0.6,2.16,1.07,4.95,11.5
Paul Westphal,1980,PHX,82,-,32.5,8.44,16.06,0.525,0.32,1.13,0.28,4.66,5.4,0.862,0.56,1.72,2.28,5.07,1.45,0.43,1.98,2.52,21.85,21.19
Truck Robinson,1980,PHX,82,-,33,6.65,12.98,0.512,0,0,0,3.96,5.94,0.667,2.6,6.79,9.39,1.73,0.71,0.72,3.2,3.06,17.26,15.37
Alvan Adams,1980,PHX,75,-,28.9,6.2,11.67,0.531,0,0.03,0,2.51,3.15,0.797,2.11,6.01,8.12,4.29,1.44,0.73,3.16,2.91,14.91,19.21
Rich Kelley,1980,PHX,23,-,16.2,1.87,3.7,0.506,0,0,0,2.04,2.61,0.783,1.91,3.22,5.13,2.17,1.22,0.74,2.52,2,5.78,16.57
Don Buse,1980,PHX,81,-,30.9,3.22,7.27,0.443,0.23,0.98,0.241,1.05,1.58,0.664,0.86,2.01,2.88,3.95,1.63,0.12,1.37,1.12,7.73,10.73
Mike Bratz,1980,PHX,82,-,19.4,3.28,8.38,0.392,0.26,1.05,0.244,1.72,1.98,0.87,0.61,1.43,2.04,2.72,1.13,0.11,2.01,1.65,8.54,12.03
Walter Davis,1980,PHX,75,-,30.8,8.76,15.55,0.563,0,0.05,0,3.99,4.87,0.819,1,2.63,3.63,4.49,1.52,0.25,2.69,3.23,21.51,21.35
Alvin Scott,1980,PHX,79,-,16.5,1.61,3.81,0.422,0.01,0.04,0.333,1.2,1.54,0.779,1.13,1.76,2.89,1.24,0.59,0.67,1.28,1.16,4.43,9.88
Joel Kramer,1980,PHX,54,-,13.2,1.24,2.65,0.469,0,0.02,0,1.04,1.3,0.8,0.91,1.89,2.8,1.39,0.48,0.09,1.93,0.94,3.52,10.02
Jeff Cook,1980,PHX,66,-,13.7,1.95,4.17,0.469,0,0.05,0,1.58,1.95,0.806,1.36,2.29,3.65,1.27,0.42,0.27,1.55,1.08,5.48,14.43
Johnny High,1980,PHX,82,-,13.7,1.76,3.94,0.446,0.01,0.09,0.143,1.46,2.17,0.674,0.84,1.27,2.11,1.45,0.87,0.18,2.1,1.5,4.99,10.12
Larry Steele,1980,POR,16,-,27.9,3.88,9.12,0.425,0,0.25,0,1.38,1.69,0.815,0.81,2,2.81,4.19,1.56,0.06,3.31,2.06,9.12,10.81
Jim Brewer,1980,POR,67,-,15.2,1.34,2.75,0.489,0,0.07,0,0.21,0.43,0.483,1.51,2.33,3.84,1.12,0.63,0.64,1.93,0.7,2.9,11.32
Kevin Kunnert,1980,POR,18,-,16.8,2.78,6.33,0.439,0,0,0,1.44,2.39,0.605,2.06,4.17,6.22,1.61,0.39,1.22,3.28,2.28,7,13.5
Kermit Washington,1980,POR,80,-,33.2,5.26,9.51,0.553,0,0.04,0,2.89,4.5,0.642,4.06,6.46,10.53,2.09,0.91,1.64,3.84,2.12,13.41,18.13
Bob Gross,1980,POR,62,-,25.5,3.56,7.61,0.468,0.02,0.16,0.1,1.53,1.84,0.833,1.35,2.66,4.02,3.68,0.97,0.76,2.89,2.68,8.68,12.04
Lionel Hollins,1980,POR,20,-,20.6,4.1,10.65,0.385,0.05,0.5,0.1,1.7,2.65,0.642,0.25,0.75,1,2.5,1.5,0.05,1.75,3,9.95,8.21
Maurice Lucas,1980,POR,41,-,28.7,5.93,13.46,0.44,0.05,0.12,0.4,2.44,3.34,0.73,2.07,5.85,7.93,3.05,0.56,0.85,3.44,3.61,14.34,13.74
Tom Owens,1980,POR,76,-,30.8,6.82,13.26,0.514,0.01,0.03,0.5,2.8,3.72,0.753,2.49,5.05,7.54,2.55,0.59,0.7,3.55,2.29,16.45,18.1
Dave Twardzik,1980,POR,67,-,23.8,2.73,5.88,0.464,0.06,0.1,0.571,2.94,3.76,0.782,0.78,1.55,2.33,4.07,1.15,0.01,2.22,1.96,8.46,13.88
T.R. Dunn,1980,POR,82,-,22.5,2.93,6.72,0.436,0,0.04,0,1.02,1.35,0.757,1.61,2.34,3.95,1.79,1.24,0.38,1.77,1.11,6.88,12.51
Ron Brewer,1980,POR,82,-,34.3,6.68,14.41,0.464,0.07,0.39,0.188,2.24,2.67,0.84,0.66,1.95,2.61,2.63,1.2,0.59,1.88,2.04,15.68,13.13
Billy Ray Bates,1980,POR,16,-,14.7,4.5,9.12,0.493,0.5,1.19,0.421,1.75,2.44,0.718,0.81,1,1.81,1.94,0.88,0.12,1.62,1.25,11.25,24.11
Abdul Jeelani,1980,POR,77,-,16.7,3.74,7.34,0.51,0,0.08,0,2.09,2.65,0.789,1.48,2.03,3.51,1.23,0.52,0.52,2.01,1.52,9.57,18.65
Calvin Natt,1980,POR,25,-,32.4,8.04,16.76,0.48,0.08,0.16,0.5,4.28,5.56,0.77,2.64,4.48,7.12,2.28,0.96,0.48,2.28,2.6,20.44,19.83
Jim Paxson,1980,POR,72,-,17.6,2.62,6.39,0.411,0.01,0.31,0.045,0.89,1.25,0.711,0.35,1.17,1.51,2,0.67,0.07,1.35,1.29,6.15,9.08
Kevin Restani,1980,SAN,82,-,24,4.5,8.87,0.508,0.06,0.35,0.172,1.6,1.96,0.814,1.73,2.98,4.71,2.3,0.66,0.15,2.27,1.57,10.66,13.92
John Shumate,1980,SAN,27,-,28.8,5.11,9.74,0.525,0,0.04,0,4.26,5.44,0.782,2.41,5.52,7.93,1.93,0.85,1.15,2.63,1.85,14.48,18.07
Tim Bassett,1980,SAN,5,-,14.4,0.8,2.4,0.333,0,0,0,0.4,0.6,0.667,0.8,2.2,3,2,0.6,0,2.6,1,2,5.31
Mike Gale,1980,SAN,67,-,22,2.55,5.63,0.454,0.03,0.19,0.154,1.45,1.79,0.808,0.51,1.76,2.27,4.66,1.84,0.19,2,1.72,6.58,13.31
George Gervin,1980,SAN,78,-,37.6,13.13,24.87,0.528,0.41,1.31,0.314,6.47,7.6,0.852,1.97,3.19,5.17,2.59,1.41,1.01,2.67,3.26,33.14,24.11
Paul Griffin,1980,SAN,82,-,22.1,2.11,3.82,0.553,0,0,0,2.12,2.93,0.725,1.88,3.46,5.34,3.05,0.99,0.65,3.73,1.6,6.34,13.22
Larry Kenon,1980,SAN,78,-,35.9,8.29,17.09,0.485,0.01,0.12,0.111,3.46,4.42,0.783,3.31,6.63,9.94,2.96,1.42,0.23,2.46,2.97,20.06,17.28
Mark Olberding,1980,SAN,75,-,28.1,3.88,8.12,0.478,0,0.04,0,2.8,3.52,0.795,1.11,4.47,5.57,4.36,0.89,0.29,3.65,2.4,10.56,12.46
Billy Paultz,1980,SAN,47,-,25.8,4.02,8.11,0.496,0,0.02,0,1.4,2.13,0.66,2.02,4.81,6.83,2.51,1,0.96,2.7,1.23,9.45,14.71
James Silas,1980,SAN,77,-,29.8,6.66,12.97,0.514,0,0.05,0,4.4,4.96,0.887,0.58,1.58,2.17,4.51,0.79,0.18,2.68,2.49,17.73,16.78
Harry Davis,1980,SAN,4,-,7.5,1.5,3,0.5,0,0,0,0.25,0.5,0.5,0.5,1,1.5,0,0.25,0,2,0.75,3.25,5.83
Mike Evans,1980,SAN,79,-,15.8,2.63,5.87,0.448,0.15,0.53,0.286,0.73,1.08,0.682,0.37,0.99,1.35,2.91,0.76,0.11,2.46,1.62,6.15,9.83
Irv Kiffin,1980,SAN,26,-,8.2,1.23,3.69,0.333,0,0,0,0.69,0.96,0.72,0.46,1.08,1.54,0.73,0.38,0.08,1.65,1.15,3.15,3.7
Sylvester Norris,1980,SAN,17,-,11.1,1.06,2.53,0.419,0,0,0,0.24,0.35,0.667,0.59,1.94,2.53,0.35,0.18,0.71,2.41,1.12,2.35,3.29
Wiley Peck,1980,SAN,52,-,12.1,1.4,3.25,0.432,0,0.04,0,0.65,1.06,0.618,1.27,2.25,3.52,0.63,0.33,0.44,1.92,0.92,3.46,8.97
Bingo Smith,1980,SDC,70,-,28.4,5.03,11.7,0.43,0.31,1.09,0.289,1.33,1.53,0.869,1.31,2.19,3.5,1.33,0.84,0.21,2.69,1.03,11.7,11.41
Sidney Wicks,1980,SDC,71,-,30.2,2.96,6.99,0.423,0,0.01,0,1.17,2.14,0.546,1.94,3.82,5.76,3,1.07,0.73,3.39,2.35,7.08,8.57
