Jason Collins,2003,NJN,81,66,23.5,1.73,4.17,0.414,0,0.05,0,2.22,2.91,0.763,1.68,2.86,4.54,1.07,0.58,0.54,3.11,1.05,5.68,9.92
Richard Jefferson,2003,NJN,80,80,36,5.7,11.39,0.501,0.07,0.3,0.25,4.05,5.45,0.743,1.88,4.54,6.41,2.51,1,0.55,2.7,1.95,15.53,16.57
Brian Scalabrine,2003,NJN,59,7,12.3,1.15,2.86,0.402,0.24,0.66,0.359,0.51,0.61,0.833,0.68,1.71,2.39,0.78,0.27,0.31,1.31,0.78,3.05,8.89
Tamar Slay,2003,NJN,36,0,7.6,1.08,2.86,0.379,0.19,0.67,0.292,0.19,0.28,0.7,0.22,0.64,0.86,0.39,0.39,0.08,0.86,0.56,2.56,7.06
Elden Campbell,2003,NOP,41,2,16.7,2.46,6.02,0.409,0,0.02,0,2.27,2.8,0.809,0.83,2.63,3.46,1.02,0.59,0.76,2.49,1.02,7.2,14.93
Kenny Anderson,2003,NOP,23,1,19.4,2.65,6.52,0.407,0.04,0.09,0.5,0.7,0.96,0.727,0.61,1.35,1.96,3.35,0.78,0.17,1.87,1.83,6.04,10.28
Stacey Augmon,2003,NOP,70,4,12.3,1.13,2.74,0.411,0,0.1,0,0.77,1.03,0.75,0.37,1.33,1.7,0.99,0.39,0.13,1.14,0.57,3.03,9.32
Robert Pack,2003,NOP,28,4,15.7,1.86,4.61,0.403,0,0.18,0,1.46,1.96,0.745,0.39,1.43,1.82,2.89,0.89,0,1.25,1.43,5.18,13.29
P.J. Brown,2003,NOP,78,77,33.4,4.09,7.71,0.531,0,0.04,0,2.49,2.97,0.836,3.12,5.87,8.99,1.88,0.86,1.03,2.58,1.26,10.67,17.7
George Lynch,2003,NOP,81,32,18.5,1.81,4.43,0.409,0.35,0.98,0.354,0.51,0.91,0.554,1.72,2.64,4.36,1.28,0.81,0.23,1.68,0.64,4.48,12.91
Jamal Mashburn,2003,NOP,82,81,40.5,8.17,19.34,0.422,1.45,3.73,0.389,3.82,4.5,0.848,0.8,5.27,6.07,5.63,1.01,0.21,2.39,2.8,21.61,18.06
David Wesley,2003,NOP,73,72,37.1,6.15,14.21,0.433,1.84,4.33,0.424,2.53,3.25,0.781,0.52,1.88,2.4,3.44,1.49,0.12,2.37,1.81,16.67,15.16
Randy Livingston,2003,NOP,2,0,6,1,2,0.5,0,0,0,1,1,1,0,0,0,0.5,0,0,0,0,3,19.27
Bryce Drew,2003,NOP,13,0,6.1,0.62,2.08,0.296,0.23,0.54,0.429,0,0,0,0.31,0.69,1,0.85,0.15,0,0.15,0.23,1.46,9.24
Robert Traylor,2003,NOP,69,1,12.3,1.52,3.43,0.443,0.01,0.04,0.333,0.83,1.28,0.648,1.57,2.23,3.8,0.72,0.65,0.54,2.22,0.78,3.88,15.3
Baron Davis,2003,NOP,50,47,37.8,6.64,15.96,0.416,1.98,5.66,0.35,1.86,2.62,0.71,1.12,2.6,3.72,6.4,1.82,0.44,2.96,2.8,17.12,16.99
Courtney Alexander,2003,NOP,66,6,20.6,2.92,7.65,0.382,0.29,0.86,0.333,1.79,2.21,0.808,0.59,1.2,1.79,1.2,0.47,0.09,1.89,1.03,7.92,9.32
Jamaal Magloire,2003,NOP,82,81,29.8,3.72,7.74,0.48,0,0.04,0,2.82,3.93,0.717,3.17,5.66,8.83,1.07,0.6,1.35,3.35,1.93,10.26,15.47
Jerome Moiso,2003,NOP,51,2,12.6,1.75,3.35,0.52,0,0,0,0.53,0.8,0.659,1.16,2.33,3.49,0.43,0.37,0.86,1.71,0.9,4.02,14.58
Kirk Haston,2003,NOP,12,0,4.8,0.17,1.42,0.118,0,0.25,0,0.17,0.33,0.5,0,0.58,0.58,0.25,0,0.42,0.83,0.58,0.5,-8.24
Latrell Sprewell,2003,NYK,74,73,38.6,6.14,15.23,0.403,1.81,4.86,0.372,2.34,2.95,0.794,0.61,3.24,3.85,4.49,1.38,0.3,1.81,2.32,16.42,14.34
Clarence Weatherspoon,2003,NYK,79,19,25.6,2.35,5.24,0.449,0,0,0,1.89,2.46,0.768,2.71,4.87,7.58,0.86,0.87,0.46,2.2,0.8,6.59,14.44
Allan Houston,2003,NYK,82,82,37.9,7.95,17.87,0.445,2.17,5.49,0.396,4.43,4.82,0.919,0.32,2.5,2.82,2.68,0.66,0.09,2.33,2.17,22.5,17.74
Howard Eisley,2003,NYK,82,76,27.3,3.2,7.66,0.417,1.6,4.11,0.389,1.09,1.28,0.848,0.29,1.98,2.27,5.41,0.87,0.11,2.71,1.82,9.07,14.08
Charlie Ward,2003,NYK,66,6,22.2,2.5,6.27,0.399,1.53,4.05,0.378,0.62,0.8,0.774,0.38,2.3,2.68,4.64,1.18,0.17,2.21,1.44,7.15,15.9
Kurt Thomas,2003,NYK,81,81,31.8,6.14,12.69,0.483,0.02,0.04,0.667,1.7,2.27,0.75,1.98,5.89,7.86,2,1,1.2,4.25,1.7,14,16.74
Shandon Anderson,2003,NYK,82,9,21.1,3.02,6.55,0.462,0.63,1.71,0.371,1.7,2.32,0.732,0.78,2.32,3.1,1.06,0.89,0.24,2.16,1.39,8.38,13.38
Othella Harrington,2003,NYK,74,64,25,3.04,5.99,0.508,0,0,0,1.66,2.03,0.82,2.23,4.2,6.43,0.84,0.16,0.31,3.12,1.22,7.74,12.28
Travis Knight,2003,NYK,32,0,9,0.78,2.03,0.385,0,0.03,0,0.31,0.41,0.769,0.56,1.38,1.94,0.44,0.25,0.28,1.38,0.31,1.88,8.37
Michael Doleac,2003,NYK,75,0,13.9,1.95,4.57,0.426,0,0,0,0.48,0.61,0.783,0.87,2.05,2.92,0.56,0.21,0.21,1.99,0.65,4.37,8.93
Lee Nailon,2003,NYK,38,0,10.7,2.21,5,0.442,0,0.03,0,1.11,1.34,0.824,0.84,1,1.84,0.68,0.16,0.08,1.21,0.84,5.53,14.29
Lavor Postell,2003,NYK,12,0,8.2,1.17,3.17,0.368,0.17,0.58,0.286,1.08,1.25,0.867,0.08,0.25,0.33,0.25,0.17,0,0.75,0.58,3.58,7.53
Frankie Williams,2003,NYK,21,0,8,0.43,1.57,0.273,0.29,0.76,0.375,0.19,0.29,0.667,0.14,0.71,0.86,1.62,0.33,0.1,0.95,0.81,1.33,6.4
Horace Grant,2003,ORL,5,1,17,2.6,5,0.52,0,0,0,0,0,0,0.4,1.2,1.6,1.4,0.6,0,1,0.2,5.2,12.97
Shawn Kemp,2003,ORL,79,54,20.7,2.67,6.39,0.418,0,0.01,0,1.46,1.96,0.742,1.86,3.85,5.71,0.7,0.84,0.42,3.03,1.29,6.8,11.7
Chris Whitney,2003,ORL,22,1,13.2,1.36,4,0.341,0.32,1.64,0.194,0.5,0.55,0.917,0.09,0.86,0.95,0.95,0.55,0.05,0.68,0.73,3.55,6.71
Darrell Armstrong,2003,ORL,82,23,28.7,3.21,7.84,0.409,0.95,2.83,0.336,2.01,2.29,0.878,1.11,2.49,3.6,3.94,1.65,0.16,2.02,1.95,9.38,14.59
Grant Hill,2003,ORL,29,29,29.1,5.21,10.59,0.492,0.03,0.14,0.25,4.07,4.97,0.819,1.38,5.72,7.1,4.21,0.97,0.45,1.59,2.9,14.52,20.89
Andrew DeClercq,2003,ORL,77,22,17.2,1.94,3.62,0.534,0,0,0,0.87,1.35,0.644,1.84,2.56,4.4,0.68,0.51,0.47,3.35,1.09,4.74,11.35
Tracy McGrady,2003,ORL,75,74,39.4,11.05,24.17,0.457,2.31,5.97,0.386,7.68,9.68,0.793,1.61,4.89,6.51,5.48,1.65,0.79,2.08,2.6,32.09,30.29
Jacque Vaughn,2003,ORL,80,48,21.1,2.3,5.14,0.448,0.1,0.42,0.235,1.21,1.56,0.776,0.33,1.15,1.48,2.9,0.8,0.03,2.11,1.21,5.91,10.57
Pat Garrity,2003,ORL,81,53,31.9,3.85,9.19,0.419,1.99,5.02,0.396,1.02,1.23,0.83,0.89,2.89,3.78,1.49,0.77,0.25,3.16,0.95,10.72,11.2
Mike Miller,2003,ORL,49,39,37.2,6.04,14.45,0.418,1.78,5.22,0.34,2.59,3.06,0.847,0.82,5.02,5.84,2.84,0.73,0.33,2.84,2.02,16.45,13.98
Olumide Oyedeji,2003,ORL,26,3,5.5,0.38,0.88,0.435,0,0,0,0.27,0.42,0.636,0.38,1.54,1.92,0.19,0.19,0.12,1.15,0.19,1.04,9.53
Steven Hunter,2003,ORL,33,5,13.5,1.7,3.12,0.544,0,0,0,0.55,1.33,0.409,1.15,1.67,2.82,0.18,0.27,1.09,1.7,0.45,3.94,13.4
Jeryl Sasser,2003,ORL,75,4,13.6,0.85,2.76,0.309,0.17,0.59,0.295,0.71,1.04,0.679,0.85,1.6,2.45,0.87,0.6,0.16,1.21,0.52,2.59,8.35
Pat Burke,2003,ORL,62,8,12.6,1.82,4.77,0.382,0.02,0.11,0.143,0.65,0.94,0.69,0.92,1.44,2.35,0.37,0.31,0.4,1.6,0.76,4.31,8.34
Gordan Giricek,2003,ORL,27,27,35.6,5.3,12.04,0.44,1.44,4.41,0.328,2.3,2.81,0.816,0.67,4.15,4.81,2.48,1.11,0.07,2.04,1.89,14.33,13.48
Drew Gooden,2003,ORL,19,18,28.6,5.26,10.58,0.498,0,0.11,0,3.11,4.21,0.738,3.05,5.37,8.42,1.05,0.79,0.68,2.68,2.37,13.63,17.66
Ryan Humphrey,2003,ORL,35,1,9.2,0.66,2.43,0.271,0,0,0,0.51,0.8,0.643,0.86,1.11,1.97,0.2,0.11,0.43,1.63,0.6,1.83,2.79
Mark Bryant,2003,PHL,11,0,7,0.45,1.55,0.294,0,0,0,0.18,0.18,1,0.64,0.82,1.45,0.09,0.09,0.09,1.09,0.45,1.09,1.5
Derrick Coleman,2003,PHL,64,35,27.2,3.48,7.78,0.448,0.34,1.05,0.328,2.09,2.67,0.784,2.36,4.67,7.03,1.36,0.83,1.08,2.67,1.5,9.41,15.46
Tyrone Hill,2003,PHL,24,18,20.7,1.83,4.54,0.404,0,0,0,0.88,1.46,0.6,2.33,2.83,5.17,0.38,0.62,0.29,2.83,0.67,4.54,9.29
Aaron McKie,2003,PHL,80,40,29.7,3.58,8.32,0.429,0.46,1.4,0.33,1.4,1.68,0.836,0.76,3.61,4.38,3.48,1.64,0.11,2.21,1.36,9.01,13.75
Monty Williams,2003,PHL,21,2,13.1,1.62,3.81,0.425,0,0.1,0,1.14,1.52,0.75,0.57,1.57,2.14,1.24,0.57,0.24,1.57,0.81,4.38,12.39
Eric Snow,2003,PHL,82,82,37.9,4.4,9.74,0.452,0.09,0.39,0.219,3.96,4.62,0.858,0.87,2.8,3.67,6.63,1.62,0.13,2.87,2.37,12.85,15.66
Allen Iverson,2003,PHL,82,82,42.5,9.8,23.66,0.414,1.02,3.7,0.277,6.95,8.98,0.774,0.83,3.37,4.2,5.54,2.74,0.16,1.82,3.49,27.59,21.19
Keith Van Horn,2003,PHL,74,73,31.6,6.2,12.86,0.482,0.88,2.38,0.369,2.61,3.24,0.804,2.15,4.93,7.08,1.26,0.85,0.41,3.38,2.03,15.89,17.29
Brian Skinner,2003,PHL,77,9,17.9,2.36,4.3,0.55,0,0,0,1.26,2.09,0.602,1.77,2.99,4.75,0.25,0.61,0.69,2.29,0.81,5.99,15.42
Greg Buckner,2003,PHL,75,5,20.2,2.47,5.31,0.465,0.2,0.73,0.273,0.87,1.08,0.802,0.96,1.92,2.88,1.28,0.96,0.21,2.71,0.83,6,11.64
Todd MacCulloch,2003,PHL,42,35,19.4,2.93,5.67,0.517,0,0,0,1.26,1.88,0.671,1.57,3.1,4.67,0.48,0.45,0.76,2.55,0.83,7.12,14.99
Kenny Thomas,2003,PHL,46,28,30.3,3.87,8.02,0.482,0,0,0,2.48,3.3,0.75,3.04,5.48,8.52,1.59,1,0.48,2.61,1.65,10.22,15.81
Art Long,2003,PHL,19,0,6.9,1,2.63,0.38,0.05,0.05,1,0.05,0.26,0.2,0.68,1.42,2.11,0.11,0.11,0.42,1.16,0.47,2.11,7.55
Kenny Satterfield,2003,PHL,17,0,4.9,0.24,1.06,0.222,0,0,0,0.06,0.12,0.5,0.24,0.24,0.47,0.88,0.12,0,0.35,0.41,0.53,2.48
Efthimios Rentzias,2003,PHL,35,0,4.1,0.57,1.69,0.339,0.11,0.23,0.5,0.23,0.26,0.889,0.29,0.46,0.74,0.2,0.17,0.06,0.6,0.11,1.49,10.52
John Salmons,2003,PHL,64,1,7.8,0.75,1.81,0.414,0.16,0.48,0.323,0.41,0.55,0.743,0.25,0.67,0.92,0.73,0.27,0.09,0.83,0.45,2.06,9.54
Scott Williams,2003,PHX,69,33,12.6,1.74,4.23,0.411,0,0.04,0,0.48,0.61,0.786,1.04,1.75,2.8,0.32,0.39,0.3,2.3,0.46,3.96,9.71
Randy Brown,2003,PHX,32,0,8.2,0.5,1.34,0.372,0,0,0,0.28,0.38,0.75,0.09,0.72,0.81,1.09,0.53,0.06,1.12,0.53,1.28,7.23
Tom Gugliotta,2003,PHX,27,11,16.6,2.22,4.89,0.455,0,0.04,0,0.33,0.33,1,0.93,2.78,3.7,1.15,0.52,0.19,1.3,1.15,4.78,10.88
Penny Hardaway,2003,PHX,58,51,30.7,4.41,9.88,0.447,0.45,1.26,0.356,1.33,1.67,0.794,1.14,3.31,4.45,4.05,1.14,0.45,2.59,2.5,10.6,12.97
Bo Outlaw,2003,PHX,80,20,22.5,1.91,3.48,0.55,0,0.03,0,0.9,1.45,0.621,1.68,2.92,4.6,1.4,0.62,0.89,2.42,0.95,4.72,12.19
Stephon Marbury,2003,PHX,81,81,40,8.28,18.89,0.439,1.1,3.65,0.301,4.63,5.77,0.803,0.65,2.59,3.25,8.07,1.33,0.25,2.47,3.25,22.3,20.12
Shawn Marion,2003,PHX,81,81,41.6,8.17,18.1,0.452,1.74,4.49,0.387,3.1,3.64,0.851,2.46,7.09,9.54,2.44,2.28,1.17,2.57,1.94,21.19,21.33
Dan Langhi,2003,PHX,60,0,9,1.35,3.37,0.401,0.15,0.52,0.29,0.2,0.33,0.6,0.32,1.13,1.45,0.35,0.25,0.1,0.97,0.27,3.05,9.44
Jake Tsakalidis,2003,PHX,33,27,16.4,1.85,4.09,0.452,0,0,0,1.18,1.76,0.672,1.36,2.33,3.7,0.39,0.18,0.52,2.42,0.79,4.88,10.14
Jake Voskuhl,2003,PHX,65,1,14.6,1.42,2.51,0.564,0,0,0,0.98,1.48,0.667,1.49,1.97,3.46,0.55,0.28,0.45,2.65,0.74,3.82,11.8
Alton Ford,2003,PHX,11,0,2.8,0.27,0.82,0.333,0,0,0,0.09,0.27,0.333,0,0.55,0.55,0.09,0,0,0.64,0.18,0.64,-0.69
Joe Johnson,2003,PHX,82,34,27.5,3.85,9.71,0.397,0.91,2.5,0.366,1.17,1.51,0.774,0.7,2.52,3.22,2.56,0.76,0.23,1.74,1.32,9.79,11.66
Casey Jacobsen,2003,PHX,72,0,15.9,1.69,4.54,0.373,0.72,2.29,0.315,1,1.46,0.686,0.4,0.75,1.15,1.01,0.49,0.08,1.25,0.76,5.11,9.23
Amar'e Stoudemire,2003,PHX,82,71,31.3,4.78,10.12,0.472,0.02,0.12,0.2,3.9,5.9,0.661,3.05,5.74,8.79,0.95,0.76,1.06,3.28,2.3,13.49,16.21
Chris Dudley,2003,POR,3,0,3.7,0,0.33,0,0,0,0,0,0,0,0.67,0,0.67,0,0,0,1,0,0,-1.74
Scottie Pippen,2003,POR,64,58,29.9,4.14,9.33,0.444,0.59,2.08,0.286,1.89,2.31,0.818,0.89,3.45,4.34,4.45,1.64,0.39,2.33,2.56,10.77,15.22
Dale Davis,2003,POR,78,78,29.3,3.04,5.62,0.541,0,0,0,1.35,2.13,0.633,2.99,4.24,7.23,1.21,0.65,0.9,2.42,0.91,7.42,14.57
Arvydas Sabonis,2003,POR,78,1,15.5,2.21,4.63,0.476,0.04,0.08,0.5,1.65,2.1,0.787,1.13,3.17,4.29,1.82,0.78,0.63,1.81,0.96,6.1,20.51
Damon Stoudamire,2003,POR,59,27,22.3,2.64,7.03,0.376,0.75,1.93,0.386,0.9,1.14,0.791,0.68,1.95,2.63,3.46,0.68,0.1,1.14,1.37,6.93,12.34
Rasheed Wallace,2003,POR,74,74,36.3,6.96,14.78,0.471,1.49,4.15,0.358,2.7,3.68,0.735,1.53,5.86,7.39,2.07,0.95,1.04,3.01,1.89,18.11,18.49
Jeff McInnis,2003,POR,75,1,17.5,2.51,5.64,0.444,0.08,0.47,0.171,0.67,0.89,0.746,0.29,1,1.29,2.27,0.28,0.03,1.56,1,5.76,10.04
Derek Anderson,2003,POR,76,76,33.6,4.67,10.95,0.427,1.53,4.36,0.35,3.04,3.54,0.859,0.7,2.78,3.47,4.28,1.18,0.21,1.86,1.68,13.91,16.87
Antonio Daniels,2003,POR,67,2,13,1.25,2.78,0.452,0.27,0.88,0.305,0.97,1.13,0.855,0.16,0.91,1.07,1.27,0.49,0.13,0.64,0.48,3.75,13.41
Charles Cornelius Smith,2003,POR,3,0,4.3,0.33,1.33,0.25,0,0.33,0,1,1.33,0.75,0,0,0,0.33,0.33,0,1,0.33,1.67,5.96
Ruben Patterson,2003,POR,78,17,21.2,3.26,6.62,0.492,0.04,0.26,0.15,1.77,2.82,0.627,1.54,1.86,3.4,1.29,0.94,0.37,2.06,1.49,8.32,14.54
Bonzi Wells,2003,POR,75,65,32,5.83,13.2,0.441,0.51,1.73,0.292,3.01,4.17,0.722,1.31,3.95,5.25,3.28,1.64,0.24,2.93,2.87,15.17,15.78
Ruben Boumtje-Boumtje,2003,POR,2,0,2.5,0,0.5,0,0,0,0,0,0,0,0.5,0,0.5,0.5,0.5,0,0,0,0,18.36
Zach Randolph,2003,POR,77,11,16.9,3.43,6.69,0.513,0,0.06,0,1.58,2.09,0.758,1.81,2.65,4.45,0.53,0.55,0.18,1.83,0.81,8.44,19.96
Qyntel Woods,2003,POR,53,0,6.3,1.11,2.23,0.5,0.06,0.17,0.333,0.13,0.38,0.35,0.28,0.72,1,0.23,0.28,0.02,0.68,0.43,2.42,11.34
Vlade Divac,2003,SAC,80,80,29.8,3.81,8.2,0.465,0.07,0.31,0.24,2.24,3.14,0.713,1.96,5.21,7.17,3.42,1.04,1.31,2.99,1.9,9.94,15.63
Doug Christie,2003,SAC,80,80,33.9,3.34,6.96,0.479,0.91,2.31,0.395,1.76,2.17,0.81,0.76,3.51,4.28,4.7,2.25,0.46,2.33,1.8,9.35,14.95
Jim Jackson,2003,SAC,63,0,20.8,3.24,7.33,0.442,0.51,1.13,0.451,0.75,0.87,0.855,1.33,2.83,4.16,1.87,0.49,0.06,2.1,1.27,7.73,12.47
Chris Webber,2003,SAC,67,67,39.1,9.87,21.39,0.461,0.07,0.31,0.238,3.21,5.28,0.607,2.39,8.12,10.51,5.43,1.58,1.31,3.04,3.21,23.01,20.85
Lawrence Funderburke,2003,SAC,27,0,8.5,1.22,2.63,0.465,0,0,0,0.37,0.63,0.588,0.63,1.41,2.04,0.3,0.04,0.41,0.93,0.22,2.74,12.36
Bobby Jackson,2003,SAC,59,26,28.4,5.76,12.41,0.464,1.51,3.98,0.379,2.14,2.53,0.846,0.97,2.75,3.71,3.08,1.2,0.05,2.14,1.8,15.17,18.47
Scot Pollard,2003,SAC,23,0,14.1,1.74,3.78,0.46,0,0,0,1,1.65,0.605,2,2.61,4.61,0.26,0.57,0.65,2.17,0.65,4.48,14.55
Mike Bibby,2003,SAC,55,55,33.4,5.98,12.73,0.47,1.02,2.49,0.409,2.93,3.4,0.861,0.62,2.05,2.67,5.18,1.31,0.15,1.69,2.31,15.91,17.52
Keon Clark,2003,SAC,80,10,22.3,2.83,5.64,0.501,0,0.05,0,1.05,1.6,0.656,1.73,3.91,5.64,1,0.47,1.88,2.84,1.18,6.7,13.9
Damon Jones,2003,SAC,49,1,14.5,1.63,4.29,0.381,0.9,2.47,0.364,0.41,0.55,0.741,0.22,1.2,1.43,1.63,0.37,0.08,0.86,0.47,4.57,11.46
Peja Stojakovic,2003,SAC,72,72,34,6.9,14.36,0.481,2.15,5.64,0.382,3.21,3.67,0.875,0.85,4.67,5.51,1.96,1,0.07,1.99,1.4,19.17,19.58
Mateen Cleaves,2003,SAC,12,0,4.6,0.5,1.92,0.261,0.08,0.08,1,0.25,0.33,0.75,0.08,0.58,0.67,0.83,0.17,0,0.5,1.17,1.33,-3.71
Hedo Turkoglu,2003,SAC,67,12,17.5,2.46,5.84,0.422,0.43,1.16,0.372,1.31,1.64,0.8,0.52,2.28,2.81,1.3,0.37,0.18,1.87,0.75,6.67,11.91
Gerald Wallace,2003,SAC,47,7,12.1,1.91,3.89,0.492,0.02,0.09,0.25,0.83,1.57,0.527,0.81,1.91,2.72,0.49,0.49,0.32,1.45,0.94,4.68,12.43
Kevin Willis,2003,SAN,71,6,11.8,1.73,3.62,0.479,0,0.03,0,0.72,1.17,0.614,1.17,2.01,3.18,0.34,0.28,0.28,1.68,0.85,4.18,12.48
Steve Kerr,2003,SAN,75,0,12.7,1.47,3.41,0.43,0.65,1.65,0.395,0.4,0.45,0.882,0.16,0.64,0.8,0.93,0.36,0.04,0.65,0.47,3.99,11.41
David Robinson,2003,SAN,64,64,26.2,3.08,6.56,0.469,0,0,0,2.38,3.34,0.71,2.55,5.39,7.94,0.95,0.81,1.72,1.97,1.3,8.53,17.78
Danny Ferry,2003,SAN,65,1,9.2,0.68,1.91,0.355,0.32,0.92,0.35,0.15,0.2,0.769,0.31,0.85,1.15,0.32,0.11,0.14,0.85,0.42,1.83,5.06
Steve Smith,2003,SAN,53,18,19.5,2.13,5.49,0.388,0.74,2.23,0.331,1.79,2.15,0.833,0.4,1.47,1.87,1.32,0.53,0.17,1.49,0.81,6.79,12.04
Anthony Goldwire,2003,SAN,10,0,5.2,0.5,1.8,0.278,0.2,0.8,0.25,0,0.2,0,0,0.3,0.3,0.3,0.3,0,0.5,0.2,1.2,3.2
Bruce Bowen,2003,SAN,82,82,31.3,2.72,5.84,0.466,1.23,2.79,0.441,0.44,1.09,0.404,0.72,2.2,2.91,1.38,0.8,0.51,2.38,0.88,7.11,9.09
Malik Rose,2003,SAN,79,13,24.5,3.66,7.97,0.459,0.03,0.06,0.4,3.06,3.87,0.791,1.87,4.53,6.41,1.57,0.72,0.51,2.61,2.15,10.41,16.1
Tim Duncan,2003,SAN,81,81,39.3,8.81,17.19,0.513,0.07,0.27,0.273,5.56,7.83,0.71,3.2,9.68,12.88,3.9,0.68,2.93,2.85,3.06,23.26,26.96
Stephen Jackson,2003,SAN,80,58,28.1,4.45,10.22,0.435,1.19,3.71,0.32,1.74,2.29,0.76,0.82,2.75,3.58,2.29,1.56,0.38,2.52,2.2,11.82,14.52
Speedy Claxton,2003,SAN,30,0,15.7,2.23,4.83,0.462,0,0.37,0,1.3,1.9,0.684,0.73,1.13,1.87,2.5,0.73,0.23,1.43,1.17,5.77,15.91
Bateer Mengke,2003,SAN,11,0,4,0.36,1.55,0.235,0.09,0.27,0.333,0,0.18,0,0.18,0.73,0.91,0.36,0,0,1.27,0.55,0.82,-8.48
Tony Parker,2003,SAN,82,82,33.8,5.9,12.72,0.464,1,2.96,0.337,2.67,3.54,0.755,0.4,2.23,2.63,5.27,0.87,0.05,2.12,2.41,15.48,16.52
Devin Brown,2003,SAN,7,0,3.1,0.71,1.43,0.5,0,0,0,0.29,0.29,1,0.57,0.43,1,0.29,0,0,0.43,0.71,1.71,13.1
Manu Ginobili,2003,SAN,69,5,20.8,2.52,5.75,0.438,0.74,2.14,0.345,1.83,2.48,0.737,0.68,1.65,2.33,2,1.39,0.25,2.46,1.45,7.61,14.67
Elden Campbell,2003,SEA,15,0,12.3,1.07,3.2,0.333,0,0,0,1.07,1.4,0.762,0.87,1.73,2.6,0.6,0.6,0.53,1.8,0.53,3.2,11.21
Gary Payton,2003,SEA,52,52,40.8,8.54,19.08,0.448,0.65,2.19,0.298,3.12,4.5,0.692,1.08,3.69,4.77,8.79,1.79,0.23,2.25,2.52,20.85,21.31
Kenny Anderson,2003,SEA,38,1,18.1,2.68,6.11,0.44,0,0.13,0,0.76,0.92,0.829,0.45,1.84,2.29,3.18,1.05,0.03,1.66,0.87,6.13,15.86
Brent Barry,2003,SEA,75,68,33.1,3.52,7.69,0.458,1.57,3.91,0.403,1.71,2.15,0.795,0.64,3.37,4.01,5.12,1.51,0.2,2.64,1.88,10.32,15.89
Ray Allen,2003,SEA,29,29,41.3,8.52,19.31,0.441,2.69,7.66,0.351,4.76,5.17,0.92,1.69,3.93,5.62,5.86,1.59,0.1,2.45,2.79,24.48,23.67
Vitaly Potapenko,2003,SEA,26,2,15.5,1.58,3.58,0.441,0,0,0,0.85,1.12,0.759,0.96,2.46,3.42,0.15,0.35,0.31,1.77,0.96,4,8.31
Kevin Ollie,2003,SEA,29,1,26.6,2.83,6.41,0.441,0.03,0.03,1,2.28,3,0.759,0.45,2.41,2.86,3.79,1.1,0.03,1.76,1.24,7.97,14.22
Jerome James,2003,SEA,51,16,15,2.18,4.55,0.478,0,0,0,1.06,1.76,0.6,1.53,2.71,4.24,0.53,0.24,1.61,3.25,1.47,5.41,13.23
Rashard Lewis,2003,SEA,77,77,39.5,6.74,14.92,0.452,0.97,2.82,0.346,3.68,4.48,0.82,1.97,4.56,6.53,1.73,1.29,0.45,2.66,1.86,18.13,16.75
Calvin Booth,2003,SEA,47,0,12.2,1.11,2.53,0.437,0,0.04,0,0.72,1,0.723,0.68,1.64,2.32,0.26,0.23,0.7,1.57,0.47,2.94,9.9
Desmond Mason,2003,SEA,52,15,34.8,5.6,12.83,0.436,0.31,1.06,0.291,2.58,3.48,0.74,1.69,4.75,6.44,1.83,0.9,0.4,2.63,1.42,14.08,14.16
Peja Drobnjak,2003,SEA,82,69,24.2,3.96,9.62,0.412,0.37,1.04,0.353,1.11,1.4,0.791,1.35,2.55,3.9,1.05,0.59,0.46,2.2,0.79,9.4,12.54
Joseph Forte,2003,SEA,17,0,5.1,0.59,2.06,0.286,0,0.18,0,0.24,0.35,0.667,0.24,0.41,0.65,0.65,0.24,0,0.35,0.59,1.41,3.4
Vladimir Radmanovic,2003,SEA,72,16,26.5,3.81,9.28,0.41,1.44,4.07,0.355,1,1.42,0.706,1.06,3.43,4.49,1.35,0.89,0.31,1.89,1.39,10.06,13.02
Ansu Sesay,2003,SEA,45,4,10,0.91,2.38,0.383,0,0,0,0.27,0.47,0.571,0.78,0.84,1.62,0.51,0.31,0.11,1.38,0.56,2.09,6.08
Reggie Evans,2003,SEA,67,60,20.4,0.99,2.09,0.471,0,0,0,1.19,2.3,0.519,2.49,4.15,6.64,0.51,0.57,0.16,2.58,0.78,3.16,10.44
Flip Murray,2003,SEA,2,0,10,1,2.5,0.4,0,0.5,0,0,0,0,0,1.5,1.5,1,0,0,0,2,2,-1.25
Greg Foster,2003,TOR,29,9,18.6,1.62,4.21,0.385,0.03,0.14,0.25,0.9,1.1,0.812,1.03,2.48,3.52,0.45,0.03,0.31,2.83,1.03,4.17,4.83
Antonio Davis,2003,TOR,53,52,35.7,4.92,12.09,0.407,0,0,0,4.08,5.28,0.771,2.45,5.79,8.25,2.47,0.43,1.17,2.83,2.23,13.92,14.36
Lindsey Hunter,2003,TOR,29,1,23.2,3.66,10.41,0.351,1.17,3.69,0.318,1.17,1.62,0.723,0.52,1.52,2.03,2.45,1.21,0.17,1.72,1.97,9.66,10.92
Voshon Lenard,2003,TOR,63,24,30.6,5.16,12.84,0.402,1.46,4,0.365,2.48,3.08,0.804,0.76,2.6,3.37,2.29,0.94,0.33,2.48,1.63,14.25,14.35
Jerome Williams,2003,TOR,71,63,33,3.76,7.54,0.499,0.01,0.08,0.167,2.2,3.96,0.555,3.25,5.9,9.15,1.34,1.63,0.37,2.77,1.38,9.73,15.61
