Francisco Elson,2011,UTH,62,1,9.8,0.87,1.82,0.478,0,0,0,0.42,0.5,0.839,0.56,1.29,1.85,0.53,0.34,0.23,1.35,0.52,2.16,8.97
Devin Harris,2011,UTH,17,16,31.2,4.88,11.82,0.413,1.47,4.12,0.357,4.53,5.59,0.811,0.35,2,2.35,5.41,0.76,0.12,1.94,2.88,15.76,15.81
Al Jefferson,2011,UTH,82,82,35.9,7.98,16.09,0.496,0,0,0,2.68,3.52,0.761,2.87,6.82,9.68,1.82,0.56,1.87,2.9,1.28,18.63,20.26
C.J. Miles,2011,UTH,78,19,25.2,4.69,11.53,0.407,1.4,4.35,0.322,2.04,2.51,0.811,0.69,2.58,3.27,1.73,0.95,0.49,2.83,1.19,12.82,14.48
Ronnie Price,2011,UTH,59,0,12.2,1.25,3.56,0.352,0.34,1.17,0.29,0.49,0.66,0.744,0.37,0.66,1.03,0.95,0.71,0.08,1.8,0.93,3.34,5.52
Deron Williams,2011,UTH,53,53,37.9,6.96,15.21,0.458,1.68,4.87,0.345,5.7,6.68,0.853,0.6,3.26,3.87,9.7,1.21,0.23,2.87,3.53,21.3,22.1
Paul Millsap,2011,UTH,76,76,34.3,6.91,13,0.531,0.12,0.3,0.391,3.37,4.45,0.757,2.16,5.46,7.62,2.46,1.36,0.91,3.58,1.91,17.3,19.89
Kyrylo Fesenko,2011,UTH,53,1,8.6,0.83,1.89,0.44,0,0.02,0,0.34,0.87,0.391,0.64,1.4,2.04,0.34,0.08,0.3,1.7,0.47,2,5.84
Kyle Weaver,2011,UTH,5,0,13.9,1.8,5,0.36,0.6,1.4,0.429,1.4,1.6,0.875,0.4,1.6,2,1.4,0.4,0.4,0.6,1.4,5.6,11.93
Marcus Cousin,2011,UTH,4,0,4.6,0.5,0.75,0.667,0,0,0,0,0,0,0,0.75,0.75,0,0,0.25,0.25,0.25,1,9.17
Jeremy Evans,2011,UTH,49,3,9.4,1.55,2.35,0.661,0,0.02,0,0.53,0.76,0.703,0.73,1.24,1.98,0.49,0.35,0.35,1.02,0.39,3.63,19.03
Derrick Favors,2011,UTH,22,4,20.2,3.36,6.36,0.529,0,0,0,1.45,2.59,0.561,2.05,3.18,5.23,0.82,0.5,1.23,2.86,0.95,8.18,17.08
Gordon Hayward,2011,UTH,72,17,16.9,1.97,4.07,0.485,0.49,1.03,0.473,0.96,1.35,0.711,0.57,1.36,1.93,1.12,0.42,0.26,1.47,0.97,5.39,10.76
Mike Bibby,2011,WAS,2,0,14.7,0.5,4.5,0.111,0,2,0,0,0,0,0,1.5,1.5,4,0.5,0,1.5,0.5,1,1.89
Rashard Lewis,2011,WAS,32,27,31.7,4.34,9.75,0.446,1.34,3.88,0.347,1.34,1.59,0.843,1.5,4.25,5.75,1.97,0.94,0.62,3,1.62,11.38,12.76
Gilbert Arenas,2011,WAS,21,14,34.6,6.19,15.71,0.394,2.24,6.9,0.324,2.67,3.19,0.836,0.29,3.05,3.33,5.57,1.43,0.57,3.62,3.38,17.29,13.99
Maurice Evans,2011,WAS,26,12,27.4,3.77,8.58,0.439,1.04,3,0.346,1.08,1.15,0.933,1.12,1.65,2.77,0.58,0.69,0.35,2.12,0.69,9.65,11.17
Kirk Hinrich,2011,WAS,48,29,30.6,4.12,9.12,0.452,0.9,2.33,0.384,1.92,2.19,0.876,0.29,2.4,2.69,4.38,1.17,0.21,2.48,1.75,11.06,13.51
Josh Howard,2011,WAS,18,10,22.7,3.22,9,0.358,0.39,1.61,0.241,1.61,2.61,0.617,1,3.11,4.11,1.33,0.72,0.28,1.89,1.11,8.44,9.18
Andray Blatche,2011,WAS,64,63,33.9,6.66,14.95,0.445,0.06,0.28,0.222,3.44,4.42,0.777,2.86,5.36,8.22,2.25,1.53,0.8,2.84,2.69,16.81,16.93
Hilton Armstrong,2011,WAS,41,2,10.1,0.76,1.56,0.484,0.02,0.07,0.333,0.34,0.56,0.609,0.95,1.83,2.78,0.24,0.37,0.39,1.83,0.61,1.88,8.61
Al Thornton,2011,WAS,49,23,21.8,3.14,6.67,0.471,0.08,0.51,0.16,1.65,2.18,0.757,0.94,2.24,3.18,1.04,0.57,0.18,2.1,0.9,8.02,11.75
Jianlian Yi,2011,WAS,63,11,17.6,2.3,5.51,0.418,0.05,0.21,0.231,0.98,1.44,0.681,1.25,2.68,3.94,0.4,0.43,0.51,1.83,0.81,5.63,10.13
Nick Young,2011,WAS,64,40,31.8,6.44,14.61,0.441,1.64,4.23,0.387,2.91,3.56,0.816,0.41,2.31,2.72,1.17,0.7,0.27,2.25,1.41,17.42,14.38
Cartier Martin,2011,WAS,52,1,10.4,1.37,3.5,0.39,0.75,1.9,0.394,0.54,0.77,0.7,0.38,1.04,1.42,0.35,0.35,0.12,1,0.31,4.02,11.77
JaVale McGee,2011,WAS,79,75,27.8,4.2,7.65,0.55,0,0.04,0,1.7,2.91,0.583,2.82,5.2,8.03,0.48,0.52,2.44,2.94,1.29,10.1,17.46
Alonzo Gee,2011,WAS,11,5,11.5,1.09,2.45,0.444,0,0.18,0,0.73,1.09,0.667,1,1,2,0.45,0.64,0,0.91,0.73,2.91,9.88
Lester Hudson,2011,WAS,11,0,6.7,0.55,2.18,0.25,0.36,1.36,0.267,0.18,0.36,0.5,0.09,0.36,0.45,1.55,0.36,0.09,0.91,0.64,1.64,6.16
Othyus Jeffers,2011,WAS,16,1,19.6,1.88,3.88,0.484,0.06,0.25,0.25,1.88,2.88,0.652,1.56,2.5,4.06,1.19,1.06,0,1.94,0.81,5.69,13.96
Trevor Booker,2011,WAS,65,14,16.4,2.14,3.89,0.549,0,0.02,0,1.05,1.55,0.673,1.51,2.35,3.86,0.54,0.45,0.65,1.77,0.58,5.32,15.36
Jordan Crawford,2011,WAS,26,18,33.3,6.35,16.27,0.39,0.92,3.88,0.238,2.65,3,0.885,0.85,2.12,2.96,3.92,1.38,0.12,1.92,2.62,16.27,12.99
Hamady Ndiaye,2011,WAS,16,0,5,0.25,0.31,0.8,0,0,0,0.38,0.75,0.5,0.12,0.31,0.44,0,0.12,0.31,1.12,0.19,0.88,5.48
Larry Owens,2011,WAS,5,0,22.3,2.4,5.2,0.462,1,2,0.5,0.4,1,0.4,0.2,2,2.2,1.4,1.4,1,2.8,1,6.2,11.22
Kevin Seraphin,2011,WAS,58,1,10.9,1.14,2.53,0.449,0,0,0,0.38,0.53,0.71,1.38,1.24,2.62,0.17,0.29,0.48,2.17,0.72,2.66,8.43
Mustafa Shakur,2011,WAS,22,0,7.2,0.95,2.68,0.356,0.05,0.45,0.1,0.36,0.68,0.533,0.32,0.68,1,1.14,0.23,0.14,0.68,0.82,2.32,7.16
John Wall,2011,WAS,69,64,37.8,5.77,14.09,0.409,0.49,1.67,0.296,4.36,5.7,0.766,0.51,4.09,4.59,8.32,1.75,0.51,2.54,3.78,16.39,15.82
