Darnell Valentine,1982,POR,82,14,16.9,2.28,5.52,0.413,0,0.11,0,1.85,2.44,0.76,0.59,1.23,1.82,3.29,1.15,0.04,2.28,1.55,6.41,13.15
Pete Verhoeven,1982,POR,71,22,17,2.1,4.17,0.503,0,0,0,0.72,1.01,0.708,1.49,2.08,3.58,0.73,0.59,0.31,3.03,0.77,4.92,10.44
George Johnson,1982,SAN,75,62,21,1.21,2.6,0.467,0,0,0,0.57,0.85,0.672,2.03,4.03,6.05,1.05,0.27,3.12,3.45,1.23,3,10.64
Kevin Restani,1982,SAN,13,0,11.2,0.69,2.15,0.321,0,0.08,0,0.23,0.31,0.75,0.62,2.08,2.69,0.54,0.08,0.31,1.23,0.46,1.62,4.87
John Lambert,1982,SAN,21,6,12.9,1.24,2.76,0.448,0,0.05,0,0.62,0.67,0.929,0.9,1.52,2.43,0.62,0.29,0.29,2.05,0.48,3.1,8.37
George Gervin,1982,SAN,79,79,35.7,12.57,25.15,0.5,0.13,0.46,0.278,7.03,8.13,0.864,1.75,3.22,4.96,2.37,0.97,0.57,2.72,2.66,32.29,24.35
Paul Griffin,1982,SAN,23,0,20,1.39,2.87,0.485,0,0,0,1.04,1.61,0.649,1.26,2.87,4.13,2.35,0.87,0.35,2.91,1.74,3.83,8.53
Mark Olberding,1982,SAN,68,63,30.9,4.9,10.37,0.472,0.03,0.18,0.167,4.01,4.97,0.808,1.74,4.72,6.46,2.97,0.84,0.43,3.72,2.04,13.84,14.67
Mike Bratz,1982,SAN,81,3,20,2.84,6.98,0.407,0.57,1.7,0.333,1.47,1.88,0.783,0.49,1.56,2.05,5.41,0.8,0.14,2.26,1.72,7.72,14.32
Ron Brewer,1982,SAN,25,4,23.8,7.28,14.44,0.504,0.12,0.4,0.3,3.08,3.52,0.875,0.52,1.48,2,2.68,0.92,0.28,1.48,1.36,17.76,21.65
Dave Corzine,1982,SAN,82,21,26.7,4.1,7.9,0.519,0.01,0.05,0.25,1.94,2.6,0.746,2.57,5.1,7.67,1.59,0.4,1.54,2.87,1.7,10.15,14.99
Mike Mitchell,1982,SAN,57,57,36.7,9.19,17.07,0.539,0,0.02,0,2.6,3.54,0.733,3.04,4.84,7.88,0.75,0.58,0.49,3.51,1.72,20.98,16.8
Roger Phegley,1982,SAN,54,1,11.4,2.39,5.43,0.44,0.02,0.33,0.056,0.91,1.19,0.766,0.61,0.93,1.54,1.13,0.37,0.11,1.69,0.61,5.7,12.92
Reggie Johnson,1982,SAN,21,17,24,4.48,9.24,0.485,0,0,0,1.52,1.9,0.8,2.05,4.48,6.52,0.95,0.33,0.76,3.19,1.24,10.48,13.76
Johnny Moore,1982,SAN,79,78,29,3.91,8.44,0.463,0.01,0.27,0.048,1.54,2.3,0.67,0.78,2.7,3.48,9.65,2.06,0.15,3.22,2.22,9.38,17.16
Gene Banks,1982,SAN,80,4,21.2,3.89,8.15,0.477,0,0.1,0,1.81,2.65,0.684,1.96,3.17,5.14,1.84,0.69,0.21,2.49,1.32,9.59,14.83
Steve Hayes,1982,SAN,9,0,8.3,0.89,2,0.444,0,0,0,0.78,1.33,0.583,0.78,1.11,1.89,0.44,0.11,0.22,1.89,0.22,2.56,9.82
Ed Rains,1982,SAN,49,15,13,1.57,3.61,0.435,0,0.04,0,0.78,1.31,0.594,0.76,0.88,1.63,0.82,0.37,0.04,1.51,0.51,3.92,8.3
Rich Yonakor,1982,SAN,10,0,7,1.4,2.6,0.538,0,0,0,0.5,0.7,0.714,1.3,1.4,2.7,0.3,0.1,0.2,0.7,0.2,3.3,20.55
Phil Smith,1982,SDC,48,39,30.1,5.27,11.98,0.44,0.1,0.5,0.208,2.56,3.5,0.732,0.71,1.73,2.44,4.85,0.94,0.4,3.15,2.42,13.21,12.49
Joe Bryant,1982,SDC,75,49,26.5,4.55,9.35,0.486,0.11,0.4,0.267,2.59,3.29,0.785,1.05,2.6,3.65,2.52,1.04,0.39,3.33,2.44,11.79,12.88
Ron Davis,1982,SDC,7,0,9.6,1.43,3.57,0.4,0,0,0,0.43,0.86,0.5,1,0.86,1.86,0.57,0,0,1.14,0.71,3.29,6.64
Armond Hill,1982,SDC,19,14,25.3,1.79,4.68,0.382,0,0.11,0,1.16,1.68,0.688,0.32,1.11,1.42,4.26,0.84,0.16,2.68,2.74,4.74,4.61
Swen Nater,1982,SDC,21,7,27.4,4.81,8.33,0.577,0.05,0.05,1,2.81,3.76,0.747,2.19,6.95,9.14,1.43,0.29,0.43,3.05,2.29,12.48,16.48
Brian Taylor,1982,SDC,41,40,31.1,4.02,8,0.503,0.56,1.54,0.365,2.2,2.68,0.818,0.63,1.71,2.34,5.59,1.15,0.22,2.76,2,10.8,13.79
Charlie Criss,1982,SDC,28,20,30,4.93,10.29,0.479,0.29,0.75,0.381,2.71,3.07,0.884,0.25,1.32,1.57,4,0.75,0.14,2,1.86,12.86,13.22
Jerome Whitehead,1982,SDC,72,63,30.8,5.64,10.08,0.559,0,0,0,2.56,3.35,0.763,3.21,6.01,9.22,1.42,0.67,0.61,4.03,1.96,13.83,16.83
Freeman Williams,1982,SDC,37,10,21.8,6.32,13.86,0.456,0.65,2,0.324,3.19,3.78,0.843,0.57,0.78,1.35,1.81,0.62,0,2.3,2.41,16.49,16.54
Michael Brooks,1982,SDC,82,73,33.5,6.55,13,0.504,0,0.09,0,2.46,3.26,0.757,2.52,5.09,7.61,2.88,1.38,0.48,3.48,2.4,15.56,16.23
Michael Wiley,1982,SDC,61,1,16.6,3.33,5.89,0.565,0,0.08,0,1.61,2.31,0.695,1.1,1.89,2.98,0.85,0.66,0.26,2.08,1.16,8.26,16.28
Jim Brogan,1982,SDC,63,19,16.3,2.62,5.78,0.453,0.14,0.51,0.281,0.97,1.33,0.726,0.97,0.94,1.9,2.48,0.78,0.21,1.95,1.32,6.35,13.02
Tom Chambers,1982,SDC,81,58,33.1,6.84,13.04,0.525,0,0.02,0,3.51,5.65,0.62,2.6,4.32,6.93,1.8,0.72,0.57,4.21,2.72,17.19,15.07
John Douglas,1982,SDC,64,9,16.1,2.83,6.08,0.465,0.28,0.92,0.305,1.05,1.59,0.657,0.42,0.98,1.41,2.28,0.75,0.14,2.3,1.44,6.98,12.13
Rock Lee,1982,SDC,2,0,5,0.5,1,0.5,0,0,0,0,2,0,0,0.5,0.5,1,0,0,1.5,0,1,1.5
Jim Smith,1982,SDC,72,3,11.9,1.19,2.35,0.509,0,0,0,0.54,1.18,0.459,1,1.53,2.53,0.64,0.31,0.71,2.57,0.65,2.93,9.2
Al Wood,1982,SDC,29,5,23.9,4.93,9.52,0.518,0.1,0.62,0.167,2.52,3.14,0.802,1,2.1,3.1,1.62,0.76,0.28,2.55,2.07,12.48,14.72
John Johnson,1982,SEA,14,1,13.4,1.57,3.21,0.489,0,0,0,1.07,1.43,0.75,0.21,1.07,1.29,2.07,0.29,0.21,1.43,1.21,4.21,9.89
Fred Brown,1982,SEA,82,2,21.8,4.79,10.52,0.455,0.3,0.94,0.325,1.35,1.57,0.86,0.51,1.2,1.71,2.9,0.84,0.05,1.35,1.17,11.24,15.26
Phil Smith,1982,SEA,26,2,22.9,3.35,7.15,0.468,0,0.12,0,1.54,2.12,0.727,0.65,2,2.65,2.85,0.85,0.31,2.38,1.5,8.23,11.61
Gus Williams,1982,SEA,80,80,36,9.66,19.9,0.486,0.11,0.5,0.225,4,5.45,0.734,1.15,1.9,3.05,6.86,2.15,0.45,2.04,2.46,23.44,21.89
Armond Hill,1982,SEA,21,4,11.6,0.9,1.76,0.514,0,0,0,0.81,1.1,0.739,0.29,0.9,1.19,1.19,0.24,0.1,1.76,0.67,2.62,7.42
Lonnie Shelton,1982,SEA,81,81,32.9,6.27,12.91,0.486,0,0.1,0,2.32,2.96,0.783,1.99,4.3,6.28,3.11,1.22,0.53,3.91,2.46,14.86,14.29
Wally Walker,1982,SEA,70,70,28.1,4.31,8.99,0.48,0,0.03,0,1.29,1.91,0.672,1.54,2.81,4.36,3.11,0.51,0.4,3.07,1.59,9.91,11.49
Jack Sikma,1982,SEA,82,82,37.2,7.09,14.78,0.479,0.02,0.16,0.154,5.45,6.38,0.855,2.72,9.94,12.66,3.38,1.24,1.3,3.27,2.6,19.65,20.73
James Bailey,1982,SEA,10,0,18,3.1,6.5,0.477,0,0,0,0.4,1.1,0.364,1.7,3.1,4.8,1.3,0.3,0.7,4.2,1.9,6.6,8.72
Vinnie Johnson,1982,SEA,7,0,14.9,1.29,3.14,0.409,0,0.14,0,1.29,1.71,0.75,1,1.14,2.14,1.57,0.86,0.29,1.14,0.71,3.86,12.1
Greg Kelser,1982,SEA,49,10,11.4,1.65,3.78,0.438,0,0,0,1.59,2.43,0.655,1.37,1.78,3.14,0.92,0.27,0.29,2.02,1.27,4.9,12.24
James Donaldson,1982,SEA,82,1,20.9,3.11,5.11,0.609,0,0,0,1.84,2.93,0.629,1.68,4.29,5.98,0.62,0.33,1.7,2.27,1.4,8.06,16.15
Bill Hanzlik,1982,SEA,81,76,24.4,2.06,4.41,0.468,0,0.05,0,1.7,2.17,0.784,1.22,2.06,3.28,2.26,1,0.37,3.09,1.31,5.83,9.62
Mark Radford,1982,SEA,43,0,8.6,1.26,2.33,0.54,0.05,0.07,0.667,0.81,1.6,0.507,0.3,0.37,0.67,1.33,0.37,0.05,1.51,0.98,3.37,10.36
Ray Tolbert,1982,SEA,52,0,9.5,1.54,3.04,0.506,0,0.02,0,0.29,0.52,0.556,0.75,1.15,1.9,0.48,0.15,0.27,1.23,0.63,3.37,10.59
Danny Vranes,1982,SEA,77,1,14,1.86,3.4,0.546,0,0.01,0,1.16,1.92,0.601,0.92,1.65,2.57,0.73,0.36,0.27,1.95,0.88,4.87,11.29
Bill Robinzine,1982,UTH,56,9,11.6,2.34,5.25,0.446,0,0,0,1.09,1.34,0.813,1,1.57,2.57,0.88,0.66,0.09,2.79,1.48,5.77,11.27
Adrian Dantley,1982,UTH,81,81,39.8,11.16,19.58,0.57,0.01,0.04,0.333,8,10.1,0.792,2.85,3.49,6.35,4,1.17,0.17,3.11,3.69,30.33,24.23
Rickey Green,1982,UTH,81,73,34.8,6.17,12.53,0.493,0,0.1,0,2.49,3.26,0.765,1.05,1.95,3,7.78,2.28,0.11,2.26,2.44,14.84,17.4
Ben Poquette,1982,UTH,82,56,20.7,2.68,5.22,0.514,0.04,0.12,0.3,1.18,1.46,0.808,1.43,3.59,5.01,1.15,0.62,0.79,2.87,0.84,6.59,13.14
James Hardy,1982,UTH,82,17,22.1,2.18,4.5,0.485,0,0.01,0,0.78,1.13,0.688,1.87,3.87,5.73,1.34,0.71,0.82,2.34,0.95,5.15,11.45
John Duren,1982,UTH,79,9,13.4,1.53,3.39,0.451,0.04,0.14,0.273,0.34,0.47,0.73,0.18,0.89,1.06,1.99,0.25,0.05,1.81,0.91,3.44,7.01
Darrell Griffith,1982,UTH,80,79,32.5,8.61,17.86,0.482,0.19,0.65,0.288,2.36,3.39,0.697,1.6,2.21,3.81,2.34,1.19,0.42,2.66,2.41,19.77,15.85
Carl Nicks,1982,UTH,80,1,16.5,3.15,6.94,0.454,0,0.06,0,1.06,1.88,0.567,0.84,1.18,2.01,1.11,0.82,0.05,2.3,1.26,7.36,10.49
Jeff Wilkins,1982,UTH,82,62,27.7,3.83,8.76,0.437,0,0.04,0,1.67,2.15,0.778,1.46,5.99,7.45,1.1,0.39,0.94,3.02,1.63,9.33,10.49
Sam Worthen,1982,UTH,5,0,4.4,0.4,1,0.4,0,0,0,0,0,0,0.2,0,0.2,0.6,0,0,0.6,0.4,0.8,1.93
Bobby Cattage,1982,UTH,49,0,6.9,1.22,2.76,0.444,0,0.04,0,0.61,0.84,0.732,0.45,1.04,1.49,0.14,0.14,0,1.18,0.37,3.06,10.47
Danny Schayes,1982,UTH,82,20,19.8,3.07,6.39,0.481,0,0.01,0,1.71,2.26,0.757,1.6,3.61,5.21,1.78,0.56,0.88,3.56,1.84,7.85,13.2
Howard Wood,1982,UTH,42,3,8.1,1.31,2.86,0.458,0,0.02,0,0.81,1.24,0.654,0.52,1.02,1.55,0.21,0.19,0.14,0.88,0.36,3.43,12.01
Spencer Haywood,1982,WAS,76,63,27.4,5.2,10.91,0.476,0,0.04,0,2.88,3.42,0.842,1.89,3.66,5.55,0.84,0.59,0.89,3.28,2.3,13.28,13.3
Jim Chones,1982,WAS,59,13,14.7,1.25,2.9,0.433,0,0,0,0.61,0.78,0.783,0.66,2.47,3.14,1.08,0.25,0.54,1.93,0.69,3.12,8.62
Kevin Grevey,1982,WAS,71,62,30.5,5.3,12.07,0.439,0.39,1.15,0.341,2.32,2.72,0.855,0.8,1.94,2.75,2.1,0.62,0.32,2.13,1.35,13.31,11.74
John Lucas,1982,WAS,79,53,24.6,3.33,7.82,0.426,0.03,0.28,0.091,1.75,2.23,0.784,0.51,1.59,2.1,6.97,1.2,0.08,1.33,1.97,8.43,15.28
Greg Ballard,1982,WAS,79,79,37.3,7.86,16.54,0.475,0.11,0.28,0.409,2.97,3.58,0.83,1.72,6.29,8.01,3.16,1.73,0.28,2.58,1.51,18.81,17.97
Brad Holland,1982,WAS,13,3,14.2,2.08,5.62,0.37,0,0.23,0,0.23,0.31,0.75,0.46,0.54,1,1.23,0.85,0.08,0.92,0.54,4.38,8.24
Don Collins,1982,WAS,79,18,20.4,4.23,8.27,0.511,0.01,0.15,0.083,1.53,2.14,0.716,1.28,1.2,2.48,1.87,1.13,0.3,2.47,1.71,10,15.17
Rick Mahorn,1982,WAS,80,80,33.3,5.17,10.2,0.507,0,0.04,0,1.85,2.92,0.632,1.86,6.94,8.8,1.88,0.71,1.73,4.36,2.02,12.2,13.4
Carlos Terry,1982,WAS,13,0,4.6,0.23,1.15,0.2,0,0.23,0,0.23,0.31,0.75,0.38,0.54,0.92,0.62,0.23,0.08,1.15,0.38,0.69,3.1
Charles Davis,1982,WAS,54,10,10.6,1.63,3.41,0.478,0,0.04,0,0.56,0.69,0.811,1,1.46,2.46,0.57,0.19,0.24,1.65,0.8,3.81,10.78
Frank Johnson,1982,WAS,79,29,25.7,4.25,10.28,0.414,0.22,1,0.215,1.94,2.58,0.75,0.43,1.43,1.86,4.81,0.96,0.09,2.48,2.03,10.66,12.01
Jeff Ruland,1982,WAS,82,0,27,5.12,9.13,0.561,0.01,0.04,0.333,4.17,5.55,0.752,3.09,6.21,9.29,1.63,0.54,0.71,3.89,2.89,14.43,18.92
Garry Witts,1982,WAS,46,0,10.7,1.07,1.83,0.583,0.02,0.04,0.5,0.72,0.87,0.825,0.63,0.72,1.35,0.83,0.37,0.09,1.61,0.76,2.87,9.54
