Scott Burrell,1999,NJN,32,10,22.1,2.34,6.5,0.361,0.88,2.25,0.389,1.06,1.31,0.81,1,2.72,3.72,1.41,1.25,0.34,2.56,0.72,6.62,12.49
Sam Cassell,1999,NJN,4,3,25,5.25,12.25,0.429,0.25,1.75,0.143,7.25,7.75,0.935,0.25,1.25,1.5,4.75,0.75,0,3.25,3,18,24.21
Lucious Harris,1999,NJN,36,5,16.7,2.03,5.03,0.403,0.31,1.39,0.22,1,1.33,0.75,0.58,1.28,1.86,0.86,0.5,0.19,1.44,0.5,5.36,11.12
George Muresan,1999,NJN,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-88.83
Jim McIlvaine,1999,NJN,22,1,12.2,1,2.32,0.431,0,0,0,0.18,0.27,0.667,1.41,1.05,2.45,0.09,0.41,1.45,2.68,0.59,2.18,9.51
Chris Carr,1999,NJN,28,2,13,2.39,6.39,0.374,0.89,2.36,0.379,0.89,1.29,0.694,0.82,1.29,2.11,0.57,0.25,0.04,1.29,0.86,6.57,13.21
David Vaughn,1999,NJN,10,0,10.3,1.3,2.4,0.542,0,0,0,0.8,1,0.8,1.3,2.1,3.4,0.1,0.2,0.8,2.2,1.1,3.4,13.6
Brian Evans,1999,NJN,11,0,11,1,3.09,0.324,0.36,1,0.364,0.36,0.36,1,0.36,1.18,1.55,1.27,0.27,0.27,0.64,0.18,2.73,12.01
Jamie Feick,1999,NJN,26,16,32.7,2.58,5.12,0.504,0,0,0,1.65,2.31,0.717,4.31,6.69,11,0.92,0.96,0.69,2.81,1.31,6.81,14.37
Mark Hendrickson,1999,NJN,22,6,18.1,1.77,4,0.443,0,0.05,0,1.91,2.27,0.84,1.23,1.86,3.09,0.59,0.55,0.05,1.77,0.68,5.45,12.39
Kerry Kittles,1999,NJN,46,40,34.1,4.93,13.33,0.37,1.09,3.43,0.316,1.91,2.48,0.772,1.13,3.02,4.15,2.52,1.72,0.57,1.78,1.43,12.87,13.47
Stephon Marbury,1999,NJN,31,31,39.8,8.19,18.68,0.439,1.87,5.1,0.367,5.13,6.16,0.832,0.65,1.94,2.58,8.71,0.97,0.1,2.61,3.52,23.39,22.03
Will Cunningham,1999,NJN,15,6,10.7,0.2,1.2,0.167,0,0,0,0,0.13,0,0.87,1,1.87,0.07,0.07,0.73,2,0.33,0.4,0.55
Keith Van Horn,1999,NJN,42,42,37.5,7.67,17.9,0.428,0.38,1.26,0.302,6.1,7.1,0.859,2.71,5.81,8.52,1.55,1.02,1.26,3.19,3.17,21.81,19.7
Earl Boykins,1999,NJN,5,0,10.2,2,4.2,0.476,0.2,1,0.2,0,0,0,0.2,0.6,0.8,1.2,0.2,0,0.6,1.4,4.2,9.72
Damon Jones,1999,NJN,11,0,11.9,1.27,4,0.318,0.91,2.64,0.345,1,1.18,0.846,0.18,1,1.18,1.18,0.64,0,0.64,0.45,4.45,14.23
Herb Williams,1999,NYK,6,0,5.7,0.67,1.33,0.5,0,0,0,0.33,0.33,1,0.5,0.5,1,0,0,0.33,0.33,0.33,1.67,12.44
Patrick Ewing,1999,NYK,38,38,34.2,6.5,14.95,0.435,0,0.05,0,4.29,6.08,0.706,1.95,7.97,9.92,1.13,0.79,2.63,2.76,2.61,17.29,19.35
David Wingate,1999,NYK,20,0,4.6,0.35,0.8,0.438,0,0,0,0,0,0,0.15,0.25,0.4,0.25,0.2,0,0.5,0.3,0.7,4.18
Chris Dudley,1999,NYK,46,16,14.9,1.04,2.37,0.44,0,0,0,0.41,0.87,0.475,1.72,2.48,4.2,0.15,0.28,0.83,2.52,0.52,2.5,9.69
Dennis Scott,1999,NYK,15,0,13.7,1.13,3.73,0.304,0.53,1.93,0.276,0.07,0.27,0.25,0.2,1.13,1.33,0.53,0.2,0.07,1.13,0.33,2.87,3.82
Latrell Sprewell,1999,NYK,37,4,33.3,5.81,14,0.415,0.57,2.08,0.273,4.19,5.16,0.812,1.11,3.11,4.22,2.46,1.24,0.05,1.76,2.14,16.38,16.84
Allan Houston,1999,NYK,50,50,36.3,5.88,14.06,0.418,1.14,2.8,0.407,3.36,3.9,0.862,0.4,2.64,3.04,2.74,0.7,0.18,2.3,2.6,16.26,13.1
Chris Childs,1999,NYK,48,0,27,2.38,5.56,0.427,0.75,1.96,0.383,1.33,1.62,0.821,0.38,2.4,2.77,4.02,0.92,0.02,3.25,1.77,6.83,11.11
Charlie Ward,1999,NYK,50,50,31.1,2.7,6.68,0.404,1.06,2.98,0.356,1.1,1.56,0.705,0.46,2.98,3.44,5.42,2.06,0.16,2.1,2.62,7.56,13.25
Kurt Thomas,1999,NYK,50,44,23.6,3.4,7.36,0.462,0,0.02,0,1.32,2.16,0.611,1.64,4.08,5.72,1.1,0.9,0.34,3.18,1.46,8.12,13.1
Marcus Camby,1999,NYK,46,0,20.5,2.96,5.67,0.521,0,0,0,1.24,2.24,0.553,2.22,3.28,5.5,0.26,0.63,1.61,2.85,0.85,7.15,17.61
Ben Davis,1999,NYK,8,0,2.6,0.88,2.12,0.412,0,0,0,0.38,0.75,0.5,1.12,0.25,1.38,0.38,0,0,0.5,0.12,2.12,33.91
Rick Brunson,1999,NYK,17,0,5.6,0.35,1.24,0.286,0,0.29,0,0.29,1.06,0.278,0.18,0.41,0.59,1.12,0.53,0,0.47,0.71,1,6.17
Danny Schayes,1999,ORL,19,1,7.5,0.58,1.53,0.379,0,0,0,0.32,0.42,0.75,0.16,0.58,0.74,0.21,0.05,0.11,1.21,0.42,1.47,1.93
Dominique Wilkins,1999,ORL,27,2,9.3,1.85,4.89,0.379,0.19,0.7,0.263,1.07,1.56,0.69,1.11,1.52,2.63,0.59,0.15,0.04,0.7,0.85,4.96,15.43
Gerald Wilkins,1999,ORL,3,0,9.3,0,3,0,0,0,0,0.67,0.67,1,0,0.33,0.33,0.33,0,0,1,1,0.67,-14.76
Horace Grant,1999,ORL,50,50,33.2,3.96,9.12,0.434,0,0.04,0,0.94,1.4,0.671,2.34,4.68,7.02,1.8,0.92,1.2,1.98,0.88,8.86,13.36
Nick Anderson,1999,ORL,47,39,33.6,5.38,13.62,0.395,2.04,5.89,0.347,2.11,3.45,0.611,1.09,4.81,5.89,1.94,1.36,0.32,1.53,1.77,14.91,15.4
B.J. Armstrong,1999,ORL,22,0,8.2,0.86,2.05,0.422,0.05,0.32,0.143,0.41,0.5,0.818,0.05,1,1.05,1.55,0.41,0,0.68,0.68,2.18,12.51
Ike Austin,1999,ORL,49,49,25.7,3.78,9.24,0.408,0.04,0.14,0.286,2.14,3.2,0.669,1.69,3.14,4.84,1.82,0.96,0.71,2.55,2.33,9.73,11.97
Derek Strong,1999,ORL,44,0,15.8,1.73,4.09,0.422,0,0.05,0,1.61,2.25,0.717,1.5,2.16,3.66,0.39,0.34,0.16,1.45,0.84,5.07,12.11
Doug Overton,1999,ORL,6,0,5.5,1,2,0.5,0,0.33,0,1,1,1,0.17,0.17,0.33,0.5,0.17,0,0.33,0.5,3,18.42
Penny Hardaway,1999,ORL,50,50,38.9,6.02,14.34,0.42,0.8,2.8,0.286,2.98,4.22,0.706,1.48,4.2,5.68,5.32,2.22,0.46,2.22,3,15.82,16.72
Bo Outlaw,1999,ORL,31,22,27.5,2.71,4.97,0.545,0,0.1,0,1.13,2.61,0.432,1.74,3.65,5.39,1.81,1.29,1.39,2.55,1.87,6.55,12.87
Darrell Armstrong,1999,ORL,50,15,30,4.6,10.44,0.441,1.38,3.78,0.365,3.22,3.56,0.904,1.06,2.54,3.6,6.7,2.16,0.08,1.8,3.16,13.8,22.22
Kevin Ollie,1999,ORL,1,0,4,0,1,0,0,0,0,1,2,0.5,0,1,1,0,0,0,1,0,1,-0.72
Michael Doleac,1999,ORL,49,0,15.9,2.55,5.45,0.468,0,0,0,1.1,1.63,0.675,1.35,1.67,3.02,0.41,0.39,0.35,2.39,0.53,6.2,13.78
Matt Harpring,1999,ORL,50,22,22.3,2.96,6.4,0.463,0.2,0.5,0.4,2.04,2.86,0.713,1.76,2.52,4.28,0.9,0.6,0.12,2.24,1.46,8.16,13.02
Jonathan Kerner,1999,ORL,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-15.28
Miles Simon,1999,ORL,5,0,3.8,0.2,1,0.2,0,0.4,0,0,0,0,0.2,0.2,0.4,0,0.2,0,0.2,0.6,0.4,-7.28
Rick Mahorn,1999,PHL,16,0,7.9,0.31,1.12,0.278,0,0,0,0.19,0.5,0.375,0.44,1,1.44,0.12,0.31,0.06,1.38,0.38,0.81,1.43
Benoit Benjamin,1999,PHL,6,0,5.5,0.33,1.17,0.286,0,0,0,0,0,0,0.5,0.83,1.33,0.17,0,0,1,0.5,0.67,-1.44
Harvey Grant,1999,PHL,47,10,17,1.32,3.57,0.369,0.02,0.13,0.167,0.45,0.62,0.724,0.77,1.57,2.34,0.49,0.43,0.34,1.55,0.45,3.11,6.64
Tyrone Hill,1999,PHL,21,6,28,3.43,7.14,0.48,0,0,0,1.67,3.29,0.507,3.05,4.24,7.29,0.86,0.76,0.38,3.67,1.67,8.52,12.2
Scott Williams,1999,PHL,2,0,8.5,0,1,0,0,0,0,0,0,0,0.5,0.5,1,0.5,1,0.5,2,1,0,-1.27
Matt Geiger,1999,PHL,50,40,30.8,5.32,11.1,0.479,0.02,0.1,0.2,2.82,3.54,0.797,2.74,4.5,7.24,1.16,0.78,0.8,3.14,2.02,13.48,17.15
Doug Overton,1999,PHL,10,0,3.7,0.5,1.5,0.333,0,0.1,0,0,0,0,0,0.2,0.2,0.4,0.1,0,0.2,0.2,1,4.91
George Lynch,1999,PHL,43,43,30.6,3.42,8.12,0.421,0.21,0.53,0.391,1.23,1.95,0.631,2.56,3.93,6.49,1.77,1.98,0.51,3.3,1.84,8.28,12.83
Aaron McKie,1999,PHL,50,4,19.2,1.9,4.74,0.401,0.12,0.62,0.194,0.88,1.24,0.71,0.54,2.26,2.8,2,1.26,0.06,1.8,1.14,4.8,11.42
Theo Ratliff,1999,PHL,50,50,32.5,3.94,8.38,0.47,0,0,0,3.32,4.58,0.725,2.78,5.36,8.14,0.6,0.9,2.98,3.6,1.84,11.2,16.96
Eric Snow,1999,PHL,48,48,35.8,3.1,7.25,0.428,0.1,0.44,0.238,2.29,3.12,0.733,0.52,2.85,3.38,6.27,2.08,0.02,3.1,2.31,8.6,12.97
Allen Iverson,1999,PHL,48,48,41.5,9.06,22,0.412,1.21,4.15,0.291,7.42,9.88,0.751,1.38,3.54,4.92,4.65,2.29,0.15,2.04,3.48,26.75,22.23
Jerald Honeycutt,1999,PHL,13,0,6.9,0.54,2.08,0.259,0.38,1.08,0.357,0.46,0.62,0.75,0.23,0.62,0.85,0.23,0.31,0.15,0.77,0.62,1.92,4.92
Anthony Parker,1999,PHL,2,0,1.5,0.5,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31.03
Tim Thomas,1999,PHL,17,0,11.1,1.59,3.94,0.403,0.29,1.12,0.263,1.12,1.41,0.792,0.41,1.53,1.94,0.88,0.18,0.18,1.24,0.88,4.59,12.8
Larry Hughes,1999,PHL,50,1,19.8,3.4,8.28,0.411,0.16,1.04,0.154,2.14,3.02,0.709,1.66,2.12,3.78,1.54,0.88,0.28,1.94,1.36,9.1,16.79
Nazr Mohammed,1999,PHL,26,0,4.7,0.58,1.62,0.357,0,0,0,0.46,0.81,0.571,0.69,0.73,1.42,0.08,0.19,0.15,0.85,0.46,1.62,9.97
Casey Shaw,1999,PHL,9,0,1.6,0.11,0.89,0.125,0,0,0,0,0,0,0.33,0,0.33,0,0,0,0.22,0.22,0.22,-14.56
Joe Kleine,1999,PHX,31,5,12.1,0.97,2.39,0.405,0,0.06,0,0.26,0.39,0.667,0.87,1.29,2.16,0.39,0.26,0.03,1.48,0.32,2.19,6.6
Rex Chapman,1999,PHX,38,35,31.1,4.34,12.08,0.359,1.39,3.97,0.351,2,2.39,0.835,0.32,2.42,2.74,2.87,0.89,0.24,1.21,1.42,12.08,11.65
Danny Manning,1999,PHX,50,5,23.7,3.74,7.72,0.484,0.02,0.18,0.111,1.56,2.24,0.696,1.24,3.14,4.38,2.26,0.72,0.76,2.58,1.38,9.06,15.44
Chris Morris,1999,PHX,44,2,12.2,1.45,3.39,0.43,0.36,1.27,0.286,0.91,1.05,0.87,1.23,1.52,2.75,0.52,0.36,0.25,1.23,0.48,4.18,15.41
George McCloud,1999,PHX,48,16,25.9,2.96,6.75,0.438,1.44,3.46,0.416,1.56,1.81,0.862,0.71,2.67,3.38,1.65,0.94,0.29,2.65,1.02,8.92,13.62
Luc Longley,1999,PHX,39,39,23.9,3.59,7.44,0.483,0,0,0,1.51,1.95,0.776,1.51,4.15,5.67,1.15,0.59,0.54,3.05,1.36,8.69,13.45
Jimmy Oliver,1999,PHX,2,0,5.5,0.5,1.5,0.333,0.5,0.5,1,0,0,0,0,0,0,0,0,0,1,0,1.5,2.62
Tom Gugliotta,1999,PHX,43,43,36.3,6.44,13.33,0.483,0.05,0.16,0.286,4.02,5.07,0.794,3.05,5.81,8.86,2.81,1.37,0.49,2.56,2.05,16.95,19.89
Jason Kidd,1999,PHX,50,50,41.2,6.2,13.96,0.444,0.9,2.46,0.366,3.62,4.78,0.757,1.74,5.04,6.78,10.78,2.28,0.38,2.16,2.8,16.92,22.78
Shawn Respert,1999,PHX,12,1,8.2,1.08,3,0.361,0.33,1.08,0.308,0.58,0.83,0.7,0.17,0.92,1.08,0.67,0.42,0,0.83,0.42,3.08,11.14
Randy Livingston,1999,PHX,1,0,22,5,8,0.625,0,0,0,2,2,1,0,2,2,3,2,0,1,1,12,25.66
Marko Milic,1999,PHX,11,0,4.8,0.73,1.82,0.4,0,0.09,0,0,0,0,0.27,0.18,0.45,0.18,0.27,0.09,0.64,0.55,1.45,3.86
Toby Bailey,1999,PHX,27,10,9.2,1.26,3.19,0.395,0.04,0.19,0.2,0.33,0.48,0.692,0.89,1.11,2,0.48,0.33,0.07,0.89,0.41,2.89,11.23
Gerald Brown,1999,PHX,33,0,7.2,1,2.7,0.371,0.09,0.3,0.3,0.33,0.42,0.786,0.15,0.52,0.67,0.94,0.15,0.03,0.64,0.67,2.42,7.37
Pat Garrity,1999,PHX,39,9,13.8,2.18,4.36,0.5,0.18,0.46,0.389,1.03,1.44,0.714,0.67,1.26,1.92,0.46,0.21,0.08,1.59,0.51,5.56,12.97
Alvin Sims,1999,PHX,4,0,6.2,1,2.5,0.4,0.25,0.25,1,0.5,1.25,0.4,0.75,0.25,1,1.25,0.5,0,0.5,1.5,2.75,10.59
Gary Grant,1999,POR,2,0,3.5,0,0.5,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,17.7
Brian Shaw,1999,POR,1,0,5,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,-9.42
Greg Anthony,1999,POR,50,0,16.1,2.08,5.02,0.414,0.98,2.5,0.392,1.24,1.78,0.697,0.28,0.98,1.26,2,1.32,0.06,1.5,1.1,6.38,16.64
Stacey Augmon,1999,POR,48,21,18.2,1.62,3.62,0.448,0,0.04,0,1.08,1.58,0.684,0.98,1.62,2.6,1.21,1.19,0.38,1.69,0.62,4.33,13.03
John Crotty,1999,POR,3,0,6.3,1.33,2.67,0.5,0.33,0.33,1,1,1,1,0,0.33,0.33,1.67,0.67,0,0.33,0,4,36.83
Jim Jackson,1999,POR,49,9,24,3.1,7.55,0.411,0.51,1.84,0.278,1.73,2.06,0.842,0.73,2.51,3.24,2.61,0.88,0.12,1.63,1.67,8.45,13.15
Walt Williams,1999,POR,48,16,21.8,3.06,7.23,0.424,1.31,3,0.438,1.85,2.23,0.832,0.75,2.23,2.98,1.67,0.77,0.58,2.1,1.31,9.29,16.36
J.R. Rider,1999,POR,47,41,29.5,5.3,12.87,0.412,0.89,2.36,0.378,2.36,3.13,0.755,1.26,2.91,4.17,2.21,0.53,0.19,2.13,2.02,13.85,13.76
Brian Grant,1999,POR,48,46,31.8,3.81,7.96,0.479,0,0,0,3.83,4.71,0.814,3.6,6.19,9.79,1.4,0.44,0.71,2.83,1.98,11.46,17.03
Carlos Rogers,1999,POR,2,0,4,1,1,1,0,0,0,0.5,2,0.25,0,0.5,0.5,0.5,0,0,1,0,2.5,24.4
Arvydas Sabonis,1999,POR,50,48,27,4.64,9.56,0.485,0.14,0.48,0.292,2.7,3.5,0.771,1.76,6.1,7.86,2.38,0.68,1.26,2.94,1.7,12.12,20.47
Damon Stoudamire,1999,POR,50,50,33.5,4.98,12.58,0.396,0.88,2.84,0.31,1.78,2.44,0.73,0.82,2.52,3.34,6.24,0.98,0.08,1.62,2.2,12.62,14.77
Rasheed Wallace,1999,POR,49,18,28.9,4.94,9.71,0.508,0.27,0.63,0.419,2.67,3.65,0.732,1.16,3.76,4.92,1.22,0.98,1.1,3.57,1.63,12.82,16.78
Jermaine O'Neal,1999,POR,35,1,8.9,1.03,2.37,0.434,0,0.03,0,0.51,1,0.514,1.2,1.57,2.77,0.37,0.11,0.4,1.17,0.4,2.57,13.49
Kelvin Cato,1999,POR,43,0,12.7,1.35,3,0.45,0.02,0.02,1,0.79,1.56,0.507,1.14,2.35,3.49,0.44,0.53,1.3,2.33,0.63,3.51,14.58
Bonzi Wells,1999,POR,7,0,5,1.57,2.86,0.55,0.14,0.43,0.333,1.14,2.57,0.444,0.57,0.71,1.29,0.43,0.14,0.14,0.71,0.86,4.43,25.48
Vernon Maxwell,1999,SAC,46,1,21.9,3.57,9.15,0.39,1.74,5.02,0.346,1.83,2.48,0.737,0.28,1.57,1.85,1.65,0.65,0.07,2.41,1.46,10.7,12.66
Vlade Divac,1999,SAC,50,50,35.2,5.24,11.14,0.47,0.22,0.86,0.256,3.58,5.1,0.702,2.8,7.22,10.02,4.3,0.88,1.02,3.32,2.62,14.28,17.99
Jon Barry,1999,SAC,43,0,17.1,1.37,3.21,0.428,0.56,1.84,0.304,1.65,1.95,0.845,0.58,1.65,2.23,2.6,1.23,0.12,1.42,1.09,4.95,15.91
Oliver Miller,1999,SAC,4,0,8.8,1.25,2.75,0.455,0,0,0,0,0,0,1.75,0.25,2,0,0,0.5,0.75,1,2.5,8.33
Terry Dehere,1999,SAC,4,0,5,1,2.75,0.364,0.25,1.25,0.2,0,0,0,0.5,0,0.5,0.25,0.5,0,0.5,0.5,2.25,10.06
Chris Webber,1999,SAC,42,42,40.9,9,18.52,0.486,0.1,0.81,0.118,1.88,4.14,0.454,3.55,9.43,12.98,4.12,1.43,2.12,3.45,3.52,19.98,19.47
Corliss Williamson,1999,SAC,50,50,27.5,5.38,11.1,0.485,0.02,0.1,0.2,2.4,3.76,0.638,1.7,2.42,4.12,1.32,0.6,0.16,2.36,1.5,13.18,14.68
Michael Hawkins,1999,SAC,24,0,8.5,0.58,1.67,0.35,0.21,0.79,0.263,0.12,0.12,1,0.42,0.62,1.04,1.12,0.12,0.04,0.58,0.54,1.5,7.18
Tariq Abdul-Wahad,1999,SAC,49,49,24.6,3.61,8.31,0.435,0.12,0.43,0.286,1.92,2.78,0.691,1.47,2.33,3.8,1.02,1.02,0.33,2.47,1.43,9.27,11.84
Lawrence Funderburke,1999,SAC,47,2,19.9,3.55,6.36,0.559,0.02,0.11,0.2,1.81,2.55,0.708,2.15,2.57,4.72,0.64,0.47,0.49,1.64,1.11,8.94,18.51
Kevin Ollie,1999,SAC,7,0,9.7,0.57,1.86,0.308,0,0,0,0.57,0.71,0.8,0,0.86,0.86,0.43,0.43,0.14,1.14,0.43,1.71,4.65
Scot Pollard,1999,SAC,16,5,16.2,2.06,3.81,0.541,0,0,0,1,1.44,0.696,2.38,2.75,5.12,0.25,0.5,1.12,2.56,0.31,5.12,18.17
Peter Aluma,1999,SAC,2,0,2.5,0.5,1,0.5,0,0,0,0,0,0,0.5,0.5,1,0,0.5,0.5,2,1,1,3.01
Jerome James,1999,SAC,16,0,2.6,0.56,1.5,0.375,0,0,0,0.38,0.75,0.5,0.38,0.69,1.06,0.06,0.12,0.38,0.69,0.56,1.5,11.22
Peja Stojakovic,1999,SAC,48,1,21.4,2.94,7.77,0.378,1.19,3.71,0.32,1.31,1.54,0.851,0.9,2.08,2.98,1.5,0.85,0.15,0.9,1.1,8.38,13.49
Jason Williams,1999,SAC,50,50,36.1,4.62,12.34,0.374,2,6.46,0.31,1.58,2.1,0.752,0.28,2.78,3.06,5.98,1.9,0.02,1.82,2.86,12.82,12.83
Jerome Kersey,1999,SAN,45,0,15.5,1.51,4.44,0.34,0.07,0.31,0.214,0.13,0.31,0.429,0.93,1.96,2.89,0.91,0.82,0.31,2.04,0.67,3.22,7.39
Avery Johnson,1999,SAN,50,50,33.4,4.36,9.22,0.473,0.02,0.24,0.083,1,1.76,0.568,0.44,1.92,2.36,7.38,1.02,0.22,2.02,2.24,9.74,14.06
Steve Kerr,1999,SAN,44,0,16.7,1.55,3.95,0.391,0.57,1.82,0.312,0.7,0.8,0.886,0.14,0.86,1,1.11,0.52,0.07,0.64,0.5,4.36,9.91
Will Perdue,1999,SAN,37,1,12,1.03,1.62,0.633,0,0,0,0.38,0.7,0.538,0.89,2.84,3.73,0.49,0.24,0.27,1.7,0.59,2.43,11.73
Sean Elliott,1999,SAN,50,50,30.2,4.16,10.14,0.41,0.78,2.38,0.328,2.12,2.8,0.757,0.7,3.56,4.26,2.34,0.52,0.34,2.08,1.42,11.22,12.59
Jaren Jackson,1999,SAN,47,13,18.3,2.3,6.04,0.38,1.13,3.13,0.361,0.68,0.83,0.821,0.45,1.66,2.11,1.04,0.87,0.19,1.34,0.79,6.4,12.45
David Robinson,1999,SAN,49,49,31.7,5.47,10.76,0.509,0,0.02,0,4.88,7.41,0.658,3.02,7.02,10.04,2.1,1.41,2.43,2.92,2.2,15.82,24.95
Mario Elie,1999,SAN,47,37,27.5,3.32,7.04,0.471,0.85,2.28,0.374,2.19,2.53,0.866,0.77,2.15,2.91,1.89,0.98,0.26,1.94,1.3,9.68,14.52
Andrew Gaze,1999,SAN,19,0,3.1,0.42,1.32,0.32,0.26,0.84,0.312,0,0,0,0.11,0.16,0.26,0.32,0.11,0.05,0.37,0.21,1.11,8.4
Malik Rose,1999,SAN,47,0,12.9,1.98,4.28,0.463,0,0.02,0,2.09,3.11,0.671,1.91,1.96,3.87,0.62,0.85,0.47,2.55,1.19,6.04,19.68
Antonio Daniels,1999,SAN,47,0,13.1,1.77,3.89,0.454,0.11,0.36,0.294,1.04,1.38,0.754,0.28,0.87,1.15,2.26,0.64,0.13,0.83,0.94,4.68,16.15
Tim Duncan,1999,SAN,50,50,39.3,8.36,16.9,0.495,0.02,0.14,0.143,4.94,7.16,0.69,3.18,8.24,11.42,2.42,0.9,2.52,2.94,2.92,21.68,23.24
Brandon Williams,1999,SAN,3,0,1.3,0,0,0,0,0,0,0.67,1.33,0.5,0.33,0,0.33,0,0,0,0,0,0.67,22.07
Gerard King,1999,SAN,19,0,3.3,0.32,0.74,0.429,0,0,0,0.58,0.95,0.611,0.32,0.42,0.74,0.21,0.11,0.05,0.63,0.21,1.21,13.48
Dale Ellis,1999,SEA,48,5,25.7,3.62,8.23,0.441,1.96,4.52,0.433,1.1,1.46,0.757,0.52,1.88,2.4,0.79,0.52,0.06,1.6,0.94,10.31,13.14
Detlef Schrempf,1999,SEA,50,39,35.3,5.18,10.98,0.472,0.68,1.72,0.395,4,4.86,0.823,1.54,5.86,7.4,3.68,0.82,0.52,3.04,2.06,15.04,18.4
Olden Polynice,1999,SEA,48,47,30.9,3.52,7.46,0.472,0.02,0.02,1,0.6,1.96,0.309,3.83,5.02,8.85,0.9,0.42,0.62,3.12,1.02,7.67,11.9
Hersey Hawkins,1999,SEA,50,34,32.9,3.42,8.16,0.419,1.1,3.6,0.306,2.38,2.64,0.902,1.02,3,4.02,2.46,1.6,0.36,1.8,1.6,10.32,13.97
Gary Payton,1999,SEA,50,50,40.2,8.02,18.46,0.434,1.66,5.62,0.295,3.98,5.52,0.721,1.24,3.64,4.88,8.72,2.18,0.24,2.3,3.08,21.68,23.08
Billy Owens,1999,SEA,21,19,21.5,3.1,7.86,0.394,0.24,0.52,0.455,1.33,1.67,0.8,1.67,2.14,3.81,1.81,0.57,0.19,1.76,1.57,7.76,11.75
John Crotty,1999,SEA,24,0,15.1,1.96,4.83,0.405,0.54,1.46,0.371,1.67,1.96,0.851,0.33,0.92,1.25,2.42,0.38,0,1.25,1.38,6.12,13.95
Don MacLean,1999,SEA,17,10,21.5,3.71,9.35,0.396,0.53,1.94,0.273,2.94,4.71,0.625,1.06,2.76,3.82,0.94,0.29,0.29,2,1.47,10.88,13.3
Vin Baker,1999,SEA,34,31,34.2,5.82,12.85,0.453,0,0.09,0,2.12,4.71,0.45,2.53,3.68,6.21,1.65,0.94,1,3.56,2.24,13.76,12.55
Aaron Williams,1999,SEA,40,2,11.4,1.3,3.08,0.423,0,0.03,0,1.35,1.85,0.73,1.35,1.85,3.2,0.55,0.35,0.6,1.88,0.75,3.95,15.22
Moochie Norris,1999,SEA,12,0,11.7,1.08,3.33,0.325,0.5,1.25,0.4,0.5,1.33,0.375,0.33,1.33,1.67,2,0.58,0,1.42,1.33,3.17,7.67
Drew Barry,1999,SEA,17,0,10.8,0.59,1.88,0.312,0.47,1.41,0.333,0.53,0.76,0.692,0.18,1,1.18,1.71,0.41,0.06,1.41,0.71,2.18,8.97
James Cotton,1999,SEA,10,0,5.9,0.6,1.8,0.333,0,0.3,0,1.3,1.8,0.722,0.2,0.8,1,0,0.3,0,0.6,0.3,2.5,12.18
Rashard Lewis,1999,SEA,20,7,7.2,0.95,2.6,0.365,0.05,0.3,0.167,0.4,0.7,0.571,0.65,0.6,1.25,0.2,0.4,0.05,0.95,1,2.35,4.54
Jelani McCoy,1999,SEA,26,0,12.7,2.15,2.92,0.737,0,0,0,0.81,1.62,0.5,1.04,2,3.04,0.15,0.42,0.77,1.62,0.38,5.12,20.86
Vladimir Stepania,1999,SEA,23,6,13.6,2.3,5.43,0.424,0,0.13,0,0.91,1.74,0.525,1.17,2.09,3.26,0.52,0.43,1,2.52,1.39,5.52,11.36
Kevin Willis,1999,TOR,42,38,29,4.45,10.64,0.418,0,0.05,0,3.1,3.69,0.839,2.6,5.74,8.33,1.6,0.67,0.67,3.19,2.05,12,15.61
Charles Oakley,1999,TOR,50,50,32.7,2.8,6.54,0.428,0.02,0.1,0.2,1.34,1.66,0.807,1.92,5.56,7.48,3.36,0.92,0.42,3.64,1.92,6.96,10.9
Micheal Williams,1999,TOR,2,0,7.5,0.5,2.5,0.2,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0.5,0.5,1,-6.12
Dee Brown,1999,TOR,49,0,28.1,3.82,10.1,0.378,2.76,7.12,0.387,0.82,1.12,0.727,0.31,1.8,2.1,2.92,1.14,0.16,1.53,1.63,11.2,14.02
Negele Knight,1999,TOR,6,0,9.3,0.5,1.33,0.375,0,0.17,0,0.33,0.67,0.5,0.17,0.83,1,1.33,0.17,0,0.83,1.17,1.33,2.14
Doug Christie,1999,TOR,50,50,35.4,5.04,13,0.388,0.98,3.22,0.304,4.14,4.92,0.841,1.18,2.96,4.14,3.74,2.26,0.52,2.22,2.38,15.2,17.03
Reggie Slater,1999,TOR,30,0,8.8,1.03,2.7,0.383,0,0,0,1.77,2.83,0.624,1.2,1.13,2.33,0.17,0.1,0.1,1.67,0.83,3.83,11.5
John Wallace,1999,TOR,48,3,16.9,3.19,7.38,0.432,0,0,0,2.19,3.12,0.7,1.12,2.44,3.56,0.96,0.25,0.9,1.92,1.46,8.56,16
Will Cunningham,1999,TOR,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-
