Lucious Harris,1996,DAL,61,1,16.7,3,6.51,0.461,0.77,2.05,0.376,1.11,1.43,0.782,0.67,1.33,2,1.3,0.57,0.05,0.92,0.75,7.89,15.54
Popeye Jones,1996,DAL,68,68,34.1,4.81,10.78,0.446,0.21,0.57,0.359,1.5,1.96,0.767,3.87,6.97,10.84,1.94,0.79,0.4,3.85,1.6,11.32,13.47
Jamal Mashburn,1996,DAL,18,18,37.2,8.06,21.28,0.379,1.94,5.67,0.343,5.39,7.39,0.729,2.06,3.33,5.39,2.78,0.78,0.17,2.17,3.06,23.44,14.85
Tony Dumas,1996,DAL,67,12,19.2,4.09,9.76,0.419,1.1,3.09,0.357,2.3,3.84,0.599,0.87,0.85,1.72,1.48,0.63,0.19,1.91,1.15,11.58,14.99
Jason Kidd,1996,DAL,81,81,37.5,6.09,15.96,0.381,1.64,4.9,0.335,2.83,4.09,0.692,2.51,4.32,6.83,9.67,2.16,0.32,1.91,4.05,16.64,17.73
Reggie Slater,1996,DAL,3,0,8.7,1.67,3.67,0.455,0,0,0,0.33,0.67,0.5,0.33,1.33,1.67,0,0,0,2,1,3.67,2.21
Loren Meyer,1996,DAL,72,21,17.6,2.01,4.58,0.439,0.04,0.15,0.273,0.97,1.42,0.686,1.58,2.85,4.43,0.79,0.28,0.44,3.11,0.93,5.04,9.4
Cherokee Parks,1996,DAL,64,3,13.6,1.58,3.86,0.409,0.11,0.41,0.269,0.64,0.97,0.661,1.03,2.34,3.38,0.45,0.39,0.5,1.56,0.48,3.91,10.95
Dale Ellis,1996,DEN,81,52,32.4,5.67,11.84,0.479,1.85,4.49,0.412,1.68,2.21,0.76,1.09,2.8,3.89,1.72,0.7,0.09,2.36,1.21,14.86,14.76
Reggie Williams,1996,DEN,52,5,15.7,1.81,4.88,0.37,0.38,1.71,0.225,0.63,0.75,0.846,0.48,1.87,2.35,1.42,0.65,0.4,2.63,0.98,4.63,8.44
Greg Grant,1996,DEN,10,0,10.9,0.6,2.3,0.261,0.2,0.6,0.333,0,0,0,0.3,0.4,0.7,1.4,0.2,0,0.7,0.5,1.4,3.18
Tom Hammonds,1996,DEN,71,4,14.7,1.79,3.77,0.474,0,0,0,1.24,1.62,0.765,1.2,1.94,3.14,0.32,0.32,0.18,1.93,0.68,4.82,11.23
Mahmoud Abdul-Rauf,1996,DEN,57,53,35.6,7.26,16.75,0.434,2.12,5.42,0.392,2.56,2.75,0.93,0.46,1.96,2.42,6.82,1.12,0.05,2.05,2.02,19.21,18.37
Dikembe Mutombo,1996,DEN,74,74,36.7,3.84,7.69,0.499,0,0.01,0,3.32,4.78,0.695,3.36,8.41,11.77,1.46,0.51,4.49,3.49,2.03,11,17.33
LaPhonso Ellis,1996,DEN,45,28,28.2,4.2,9.6,0.438,0.09,0.49,0.182,1.98,3.29,0.601,2.07,5.09,7.16,1.64,0.8,0.73,3.62,1.84,10.47,12.29
Don MacLean,1996,DEN,56,5,19.8,4.16,9.77,0.426,0.25,0.88,0.286,2.59,3.54,0.732,1.11,2.55,3.66,1.59,0.38,0.09,1.88,1.21,11.16,15.65
Doug Overton,1996,DEN,55,0,11,1.22,3.24,0.376,0.15,0.47,0.308,0.73,1,0.727,0.15,1,1.15,1.93,0.24,0.09,0.89,0.73,3.31,10.02
Elmore Spencer,1996,DEN,6,0,3.5,0,0.17,0,0,0,0,0,0,0,0.17,0.5,0.67,0,0,0,1.33,0.5,0,-11.39
Bryant Stith,1996,DEN,82,77,34.3,4.62,11.12,0.416,0.5,1.8,0.277,3.9,4.62,0.844,1.52,3.35,4.88,2.94,1.39,0.2,2.28,1.91,13.65,13.97
Randy Woods,1996,DEN,8,0,9,0.75,2.75,0.273,0.62,2.62,0.238,0.25,0.25,1,0.38,0.38,0.75,1.5,0.75,0.12,1.62,0.62,2.38,9.85
Matt Fish,1996,DEN,16,0,7.3,0.94,1.62,0.577,0,0,0,0.62,1.12,0.556,0.44,0.69,1.12,0.44,0.19,0.38,1,0.19,2.5,14.93
Jalen Rose,1996,DEN,80,37,26.7,3.62,7.55,0.48,0.4,1.35,0.296,2.39,3.46,0.69,0.57,2.67,3.25,6.19,0.66,0.49,2.86,2.92,10.04,14.39
Reggie Slater,1996,DEN,4,0,6.5,1.5,2.75,0.545,0,0,0,0.5,1.25,0.4,0.75,1,1.75,0.5,0.25,0.25,1,0.75,3.5,17.59
Rastko Cvetkovic,1996,DEN,14,0,3.4,0.36,1.14,0.312,0,0.07,0,0,0.29,0,0.29,0.5,0.79,0.21,0.14,0.07,0.79,0.21,0.71,2.02
Antonio McDyess,1996,DEN,76,75,30,5.62,11.58,0.485,0,0.05,0,2.18,3.2,0.683,3.01,4.51,7.53,0.99,0.71,1.5,3.29,2.03,13.42,15.67
Mark West,1996,DET,47,21,14.5,1.3,2.68,0.484,0,0,0,0.6,0.96,0.622,1.04,1.79,2.83,0.13,0.13,0.79,2.87,0.74,3.19,7.2
Otis Thorpe,1996,DET,82,82,34.6,5.51,10.4,0.53,0,0.05,0,3.13,4.41,0.71,2.57,5.82,8.39,1.93,0.65,0.48,3.66,2.38,14.16,15.72
Joe Dumars,1996,DET,67,40,32.7,3.81,8.93,0.426,1.81,4.45,0.406,2.42,2.94,0.822,0.42,1.64,2.06,3.96,0.64,0.04,1.58,1.45,11.84,13.75
Eric Leckner,1996,DET,18,8,8.6,1,1.61,0.621,0,0,0,0.44,0.72,0.615,0.44,1.44,1.89,0.06,0.11,0.22,1.67,0.61,2.44,8.78
Terry Mills,1996,DET,82,5,20.2,3.45,8.23,0.419,1,2.52,0.396,1.48,1.91,0.771,1.32,2.98,4.29,1.2,0.51,0.24,2.4,1.2,9.38,15.2
Steve Bardo,1996,DET,9,0,13.7,1,2.56,0.391,0,0.44,0,0.44,0.67,0.667,0.22,2.22,2.44,1.67,0.44,0.11,1.89,0.56,2.44,8.21
Mark Macon,1996,DET,23,0,12.5,1.26,2.91,0.433,0.3,0.65,0.467,0.39,0.48,0.818,0.43,0.52,0.96,0.7,0.65,0,1.48,0.39,3.22,9.53
Michael Curry,1996,DET,41,1,18.3,1.71,3.68,0.464,0.49,1.22,0.4,1,1.41,0.707,0.61,1.34,1.95,0.63,0.56,0.05,2.17,0.56,4.9,9.56
Allan Houston,1996,DET,82,75,37.5,6.88,15.17,0.453,2.33,5.45,0.427,3.63,4.41,0.823,0.66,3,3.66,3.05,0.74,0.2,2.84,2.84,19.72,15.75
Lindsey Hunter,1996,DET,80,48,26.7,2.99,7.85,0.381,1.46,3.61,0.405,1.05,1.5,0.7,0.55,1.88,2.42,2.35,1.05,0.23,2.31,1,8.49,11.25
Grant Hill,1996,DET,80,80,40.8,7.05,15.26,0.462,0.06,0.33,0.192,6.06,8.07,0.751,1.59,8.2,9.79,6.85,1.25,0.6,3.02,3.29,20.23,20.92
Theo Ratliff,1996,DET,75,2,17.4,1.71,3.07,0.557,0,0.01,0,1.13,1.6,0.708,1.47,2.49,3.96,0.17,0.21,1.55,1.92,0.75,4.55,14
Don Reid,1996,DET,69,46,14.4,1.54,2.71,0.567,0,0,0,0.74,1.12,0.662,1.13,1.81,2.94,0.16,0.68,0.58,2.88,0.59,3.81,12.14
Lou Roe,1996,DET,49,2,7.6,0.65,1.84,0.356,0.04,0.18,0.222,0.49,0.65,0.75,0.61,0.98,1.59,0.31,0.2,0.16,0.86,0.35,1.84,8.96
Jerome Kersey,1996,GOS,76,58,21.3,2.7,6.58,0.41,0.04,0.22,0.176,1.28,1.93,0.66,2.03,2.75,4.78,1.5,1.2,0.59,2.7,0.99,6.71,13.17
Kevin Willis,1996,GOS,28,18,27.8,4.64,10.71,0.433,0.04,0.14,0.25,1.93,2.75,0.701,2.64,5.14,7.79,0.68,0.46,0.57,3.39,2.21,11.25,11.45
Chris Mullin,1996,GOS,55,19,29.4,4.89,9.8,0.499,1.07,2.73,0.393,2.49,2.91,0.856,0.8,2.09,2.89,3.53,1.36,0.58,2.31,2.22,13.35,16.49
Rony Seikaly,1996,GOS,64,60,28.3,4.45,8.88,0.502,0.03,0.05,0.667,3.19,4.41,0.723,2.59,5.2,7.8,1.11,0.62,1.08,3.42,2.81,12.12,14.1
David Wood,1996,GOS,21,0,4.6,0.33,0.67,0.5,0.05,0.14,0.333,0.33,0.38,0.875,0.33,0.43,0.76,0.24,0.1,0.05,1.1,0.14,1.05,8.62
B.J. Armstrong,1996,GOS,82,64,27.6,4.15,8.87,0.468,1.2,2.52,0.473,2.85,3.4,0.839,0.27,1.98,2.24,4.89,0.83,0.07,1.79,1.56,12.34,17.34
Tim Hardaway,1996,GOS,52,18,28.6,4.9,11.65,0.421,1.63,4.46,0.366,2.69,3.5,0.769,0.42,2.1,2.52,6.92,1.42,0.21,2.52,2.4,14.13,18.19
Bimbo Coles,1996,GOS,29,3,25.3,3,7.52,0.399,0.86,2.83,0.305,1,1.31,0.763,0.38,1.66,2.03,4.34,1.07,0.17,2.69,1.66,7.86,11.42
Chris Gatling,1996,GOS,47,2,18.3,3.64,6.55,0.555,0,0.02,0,1.79,2.81,0.636,1.66,3.49,5.15,0.55,0.4,0.62,2.87,1.28,9.06,16.75
Jon Barry,1996,GOS,68,0,10.5,1.34,2.72,0.492,0.65,1.37,0.473,0.46,0.54,0.838,0.25,0.68,0.93,1.25,0.49,0.16,0.75,0.62,3.78,14.94
Latrell Sprewell,1996,GOS,78,78,39.3,6.6,15.41,0.428,1.17,3.62,0.323,4.51,5.72,0.789,1.59,3.28,4.87,4.21,1.63,0.58,1.92,2.85,18.88,15.92
Geert Hammink,1996,GOS,3,0,3.3,0.33,0.67,0.5,0,0,0,0.67,1,0.667,0,0.33,0.33,0,0,0,0.33,0,1.33,12.72
Donyell Marshall,1996,GOS,62,6,15.1,2.02,5.06,0.398,0.45,1.52,0.298,1.03,1.34,0.771,1.05,2.39,3.44,0.79,0.35,0.5,1.34,0.77,5.52,12.8
Clifford Rozier,1996,GOS,59,1,12.3,1.34,2.29,0.585,0,0.03,0,0.44,0.95,0.464,1.2,1.69,2.9,0.37,0.32,0.51,2.29,0.68,3.12,10.66
Robert Churchwell,1996,GOS,4,0,5,0.75,2,0.375,0,0,0,0,0,0,0,0.75,0.75,0.25,0,0,0.25,0.5,1.5,2.21
Andrew DeClercq,1996,GOS,22,1,9.2,1.09,2.27,0.48,0,0.05,0,0.5,0.86,0.579,0.82,0.95,1.77,0.41,0.32,0.23,1.36,0.18,2.68,12.67
Joe Smith,1996,GOS,82,82,34.4,5.72,12.49,0.458,0.12,0.34,0.357,3.7,4.78,0.773,3.66,5.09,8.74,0.96,1.04,1.63,2.73,1.68,15.26,17.28
Clyde Drexler,1996,HOU,52,51,38.4,6.37,14.69,0.433,1.5,4.52,0.332,5.1,6.5,0.784,1.87,5.31,7.17,5.81,2.02,0.46,2.94,2.58,19.33,19.74
Charles A. Jones,1996,HOU,46,0,6.5,0.13,0.41,0.316,0,0,0,0.09,0.28,0.308,0.61,1,1.61,0.26,0.11,0.52,0.96,0.07,0.35,8.17
Hakeem Olajuwon,1996,HOU,72,72,38.8,10.67,20.75,0.514,0.04,0.19,0.214,5.51,7.61,0.724,2.44,8.44,10.89,3.57,1.57,2.88,3.36,3.43,26.89,25.43
Kenny Smith,1996,HOU,68,56,23.8,2.96,6.82,0.433,1.34,3.5,0.382,1.28,1.56,0.821,0.31,1.1,1.41,3.6,0.69,0.04,1.71,1.47,8.53,12.45
Mark Bryant,1996,HOU,71,9,22.4,3.41,6.28,0.543,0,0.03,0,1.79,2.49,0.718,1.85,3.1,4.94,0.73,0.44,0.27,3.3,1.2,8.61,13.16
Chucky Brown,1996,HOU,82,82,24.6,3.66,6.77,0.541,0.01,0.1,0.125,1.27,1.83,0.693,1.63,3.74,5.38,1.09,0.57,0.46,1.99,1.15,8.6,13.7
Jaren Jackson,1996,HOU,4,0,8.2,0,2,0,0,1.25,0,2,2.5,0.8,0,0.75,0.75,0,0.25,0,1.25,0,2,1.94
Mario Elie,1996,HOU,45,16,30.8,4,7.93,0.504,0.91,2.82,0.323,2.18,2.56,0.852,1.04,2.4,3.44,3.07,1,0.24,2.07,1.31,11.09,14.55
Henry James,1996,HOU,7,0,8.3,1.43,3.43,0.417,0.71,2.14,0.333,0.71,0.71,1,0.43,0.43,0.86,0.29,0,0,1.86,0.57,4.29,9.91
Pete Chilcutt,1996,HOU,74,0,8.8,0.99,2.42,0.408,0.5,1.32,0.378,0.23,0.35,0.654,0.69,1.42,2.11,0.35,0.26,0.19,0.88,0.3,2.7,12.5
Tracy Moore,1996,HOU,8,2,23.8,3.75,9.5,0.395,1.62,3.75,0.433,2.25,2.38,0.947,1.25,1.5,2.75,0.75,0.25,0,2,1,11.38,12.49
Robert Horry,1996,HOU,71,71,37.1,4.23,10.31,0.41,2,5.46,0.366,1.56,2.01,0.776,1.37,4.44,5.8,3.96,1.63,1.54,2.77,2.25,12.01,13.74
Sam Mack,1996,HOU,31,20,28,3.9,9.26,0.422,1.74,4.35,0.4,1.26,1.48,0.848,0.58,2.58,3.16,2.55,0.71,0.29,2.42,0.9,10.81,12.99
Sam Cassell,1996,HOU,61,0,27.6,4.74,10.79,0.439,1.2,3.44,0.348,3.85,4.67,0.825,0.84,2.25,3.08,4.56,0.87,0.07,2.72,2.57,14.52,16.72
Tim Breaux,1996,HOU,54,4,10.6,1.09,2.98,0.366,0.28,0.85,0.326,0.52,0.83,0.622,0.41,0.7,1.11,0.44,0.2,0.15,0.78,0.56,2.98,6.29
Eldridge Recasner,1996,HOU,63,27,20.2,2.37,5.7,0.415,1.29,3.03,0.424,0.9,1.05,0.864,0.49,1.79,2.29,2.7,0.37,0.08,1.76,0.97,6.92,12.29
Melvin Booker,1996,HOU,11,0,11.9,1.45,4.55,0.32,0.27,1.73,0.158,0.82,1,0.818,0.09,0.73,0.82,1.91,0.45,0.09,1.64,1.09,4,6.21
Alvin Heggs,1996,HOU,4,0,3.5,0.75,1.25,0.6,0,0,0,0.5,0.75,0.667,0.25,0.25,0.5,0,0,0,0,0,2,20.47
Eddie Johnson,1996,IND,62,1,16.2,2.9,7.03,0.413,0.73,2.06,0.352,1.13,1.27,0.886,0.73,1.74,2.47,1.11,0.32,0.06,1.68,0.9,7.66,13.22
Ricky Pierce,1996,IND,76,2,18.5,3.47,7.76,0.447,0.46,1.37,0.337,2.29,2.7,0.849,0.53,1.26,1.79,1.33,0.75,0.08,2.47,1.22,9.7,14.89
Mark Jackson,1996,IND,81,81,32.6,3.65,7.73,0.473,0.79,1.84,0.43,1.85,2.36,0.785,0.81,2.98,3.79,7.84,1.23,0.06,1.89,2.48,9.95,16.01
Derrick McKey,1996,IND,75,75,32.5,4.61,9.49,0.486,0.23,0.91,0.25,2.27,2.95,0.769,1.64,3.17,4.81,3.49,1.11,0.59,3.28,1.91,11.72,14.31
Reggie Miller,1996,IND,76,76,34.5,6.63,14.03,0.473,2.21,5.39,0.41,5.66,6.55,0.863,0.5,2.32,2.82,3.33,1.01,0.17,2.3,2.49,21.13,20.03
Duane Ferrell,1996,IND,54,6,10.9,1.48,3.07,0.482,0,0.15,0,0.78,1.06,0.737,0.59,1.13,1.72,0.56,0.43,0.06,1.54,0.63,3.74,11.09
Rik Smits,1996,IND,63,63,30.2,7.4,14.19,0.521,0.02,0.08,0.2,3.67,4.65,0.788,1.89,4.98,6.87,1.75,0.33,0.71,3.59,2.54,18.48,19.03
Adrian Caldwell,1996,IND,51,1,6.4,0.9,1.63,0.554,0,0,0,0.35,0.71,0.5,0.82,1.33,2.16,0.12,0.18,0.1,1.43,0.69,2.16,10.49
Haywoode Workman,1996,IND,77,4,15.1,1.31,3.36,0.39,0.3,0.92,0.324,0.7,0.95,0.74,0.35,1.26,1.61,2.77,0.84,0.05,1.97,1.21,3.62,10.23
Dwayne Schintzius,1996,IND,33,8,9,1.48,3.33,0.445,0,0,0,0.39,0.64,0.619,0.7,1.67,2.36,0.42,0.27,0.36,1.61,0.58,3.36,11.9
Dale Davis,1996,IND,78,77,33.6,4.28,7.68,0.558,0,0,0,1.73,3.71,0.467,3.23,5.86,9.09,0.97,0.72,1.44,3.05,1.53,10.29,14.44
Antonio Davis,1996,IND,82,14,25.5,2.88,5.88,0.49,0.01,0.02,0.5,3,4.21,0.713,2.29,3.82,6.11,0.52,0.4,0.8,3.02,1.06,8.77,13.97
Travis Best,1996,IND,59,1,9.7,1.17,2.76,0.423,0.14,0.42,0.32,1.27,1.53,0.833,0.19,0.56,0.75,1.64,0.34,0.05,1.36,1.07,3.75,11.5
Fred Hoiberg,1996,IND,15,1,5.7,0.53,1.27,0.421,0.07,0.2,0.333,1,1.2,0.833,0.27,0.33,0.6,0.53,0.4,0.07,0.8,0.47,2.13,14.37
Pooh Richardson,1996,LAC,63,61,32,4.46,10.54,0.423,1.49,3.89,0.384,1.24,1.67,0.743,0.56,1.95,2.51,5.4,1.22,0.21,2.13,1.51,11.65,14.52
Loy Vaught,1996,LAC,80,78,37.1,7.14,13.59,0.525,0.09,0.24,0.368,1.86,2.56,0.727,2.55,7.55,10.1,1.4,1.09,0.5,3.01,1.98,16.23,16.7
Bison Dele,1996,LAC,65,65,33.2,6.4,11.78,0.543,0.02,0.09,0.167,3.02,4.11,0.734,2.29,5.28,7.57,1.88,1.08,0.85,3.48,2.92,15.83,16.98
Stanley Roberts,1996,LAC,51,7,15.6,2.76,5.96,0.464,0,0,0,1.45,2.61,0.556,0.82,2.35,3.18,0.8,0.29,0.76,3,0.94,6.98,12.99
Malik Sealy,1996,LAC,62,48,25.8,4.39,10.56,0.415,0.34,1.61,0.21,2.37,2.97,0.799,1.23,2.65,3.87,1.87,1.35,0.45,2.42,1.82,11.48,13.69
Terry Dehere,1996,LAC,82,10,24.6,3.84,8.37,0.459,1.7,3.85,0.44,3.01,3.99,0.755,0.5,1.24,1.74,4.27,0.66,0.2,2.91,2.33,12.39,16.71
Antonio Harvey,1996,LAC,37,9,11.1,1.19,3.49,0.341,0,0,0,0.49,1.08,0.45,1.14,1.73,2.86,0.16,0.35,0.7,1.03,0.7,2.86,8.38
Bo Outlaw,1996,LAC,80,3,12.3,1.34,2.33,0.575,0,0.04,0,0.9,2.02,0.444,1.09,1.41,2.5,0.62,0.55,1.14,1.59,0.56,3.58,15.7
Rodney Rogers,1996,LAC,67,51,29.1,4.57,9.57,0.477,0.73,2.28,0.32,1.69,2.69,0.628,1.69,2.58,4.27,2.49,1.12,0.52,3.22,2.15,11.55,13.61
Keith Tower,1996,LAC,34,1,9,0.94,2.12,0.444,0,0.03,0,0.53,0.76,0.692,0.65,0.85,1.5,0.15,0.12,0.32,1.47,0.47,2.41,7.35
Lamond Murray,1996,LAC,77,32,23.6,3.34,7.47,0.447,0.48,1.51,0.319,1.29,1.71,0.75,1.16,2.04,3.19,1.09,0.79,0.32,1.96,1.4,8.44,11.08
Eric Piatkowski,1996,LAC,65,1,12.1,1.51,3.72,0.405,0.58,1.75,0.333,1.03,1.26,0.817,0.62,0.97,1.58,0.74,0.37,0.15,1.28,0.69,4.63,12.16
Brent Barry,1996,LAC,79,44,24,3.58,7.56,0.474,1.56,3.75,0.416,1.41,1.73,0.81,0.48,1.65,2.13,2.91,1.2,0.28,2.48,1.52,10.13,16
Logan Vander Velden,1996,LAC,15,0,2.1,0.2,0.93,0.214,0,0.33,0,0.2,0.27,0.75,0.07,0.33,0.4,0.07,0,0,0.27,0,0.6,1.69
Magic Johnson,1996,LAL,32,9,29.9,4.28,9.19,0.466,0.69,1.81,0.379,5.38,6.28,0.856,1.25,4.47,5.72,6.88,0.81,0.41,1.5,3.22,14.62,21.6
Fred Roberts,1996,LAL,33,1,9.6,1.45,2.94,0.495,0.12,0.42,0.286,0.67,0.85,0.786,0.55,0.88,1.42,0.79,0.48,0.12,0.73,0.73,3.7,13.86
Sedale Threatt,1996,LAL,82,8,20.6,2.94,6.41,0.458,0.73,2.06,0.355,0.66,0.87,0.761,0.24,0.91,1.16,3.28,0.83,0.13,2.17,0.9,7.27,13.23
Vlade Divac,1996,LAL,79,79,31.3,5.24,10.22,0.513,0.04,0.23,0.167,2.39,3.73,0.641,2.51,6.09,8.59,3.3,0.96,1.66,3.47,2.52,12.91,17.56
Elden Campbell,1996,LAL,82,81,32.9,5.45,10.83,0.503,0,0.06,0,3.04,4.26,0.713,1.98,5.61,7.59,2.22,1.07,2.59,3.66,1.67,13.94,18.16
Cedric Ceballos,1996,LAL,78,71,33.7,8.18,15.42,0.53,0.65,2.36,0.277,4.22,5.24,0.804,2.76,4.12,6.87,1.53,1.21,0.28,1.85,2.14,21.23,22.15
Derek Strong,1996,LAL,63,0,11.8,1.14,2.68,0.426,0.02,0.14,0.111,1.1,1.35,0.812,0.95,1.87,2.83,0.51,0.29,0.19,1.27,0.32,3.4,12.55
Anthony Peeler,1996,LAL,73,12,22,3.73,8.25,0.452,1.44,3.48,0.413,0.84,1.18,0.709,0.62,1.26,1.88,1.6,0.81,0.14,1.9,0.77,9.73,14.2
Corie Blount,1996,LAL,57,3,12.5,1.39,2.93,0.473,0,0.04,0,0.44,0.77,0.568,1.21,1.77,2.98,0.74,0.44,0.61,1.91,0.82,3.21,10.91
George Lynch,1996,LAL,76,6,13.3,1.54,3.58,0.43,0.05,0.17,0.308,0.7,1.05,0.662,1.08,1.68,2.76,0.67,0.62,0.13,1.39,0.53,3.83,11.5
Nick Van Exel,1996,LAL,74,74,34,5.35,12.84,0.417,1.95,5.45,0.357,2.2,2.76,0.799,0.39,2.05,2.45,6.88,0.95,0.14,1.55,2.11,14.85,15.88
Eddie Jones,1996,LAL,70,66,31.2,4.81,9.79,0.492,1.19,3.24,0.366,1.94,2.63,0.739,0.64,2.69,3.33,3.51,1.84,0.64,2.33,1.41,12.76,17.1
Pig Miller,1996,LAL,27,0,4.6,0.56,1.3,0.429,0,0.07,0,0.22,0.37,0.6,0.41,0.52,0.93,0.15,0.15,0.04,0.7,0.3,1.33,7.56
Frankie King,1996,LAL,6,0,3.3,0.5,1.83,0.273,0,0.17,0,0.17,0.5,0.333,0.17,0.17,0.33,0.33,0.33,0,0.67,0.33,1.17,0.8
Danny Schayes,1996,MIA,32,6,12.5,1,2.94,0.34,0,0,0,1.16,1.44,0.804,0.91,1.88,2.78,0.28,0.34,0.5,1.88,0.72,3.16,8.16
Jeff Malone,1996,MIA,7,0,14.7,1.86,4.71,0.394,0,0,0,0.71,0.86,0.833,0,1.14,1.14,1,0.43,0,0.86,0.43,4.43,8.4
Kevin Willis,1996,MIA,47,42,28.9,4.15,8.77,0.473,0,0.11,0,1.89,2.66,0.712,2.85,6.09,8.94,0.72,0.4,0.53,3.36,2.11,10.19,12.42
Tyrone Corbin,1996,MIA,22,0,16.1,1.73,4.18,0.413,0.09,0.27,0.333,1.05,1.27,0.821,1.18,1.77,2.95,1.05,0.73,0.14,2.32,0.77,4.59,10.34
Pete Myers,1996,MIA,39,1,16.4,1.59,4.1,0.388,0.28,1.08,0.262,1.26,1.95,0.645,0.54,1.33,1.87,2.49,0.36,0.28,1.92,1.44,4.72,9.18
Kevin Gamble,1996,MIA,44,13,23.5,2.66,6.75,0.394,0.86,2.07,0.418,0.75,0.86,0.868,0.32,1.64,1.95,1.86,0.7,0.11,2.7,0.73,6.93,9.11
Rex Chapman,1996,MIA,56,50,33.3,5.16,12.12,0.426,2.23,6.02,0.371,1.48,2.02,0.735,0.39,2.2,2.59,2.96,0.8,0.18,2.09,1.41,14.04,12.81
Ronnie Grandison,1996,MIA,18,3,13.1,0.72,2.17,0.333,0.22,0.72,0.308,0.72,1.06,0.684,0.78,1.22,2,0.56,0.44,0.06,1.5,0.61,2.39,6.45
Tim Hardaway,1996,MIA,28,28,37.4,5.86,13.79,0.425,1.89,5.25,0.361,3.61,4.39,0.821,0.46,3.04,3.5,10,2.07,0.21,2.5,3.93,17.21,18.34
Stacey King,1996,MIA,15,0,10.4,1.13,2.4,0.472,0,0,0,0.27,0.53,0.5,0.6,0.93,1.53,0.13,0.47,0.13,2.6,1.2,2.53,2.07
Keith Askins,1996,MIA,75,14,25.3,2.09,5.21,0.402,1.32,3.16,0.418,0.6,0.76,0.789,1.51,2.81,4.32,1.61,0.64,0.81,3.61,1.09,6.11,10.11
Bimbo Coles,1996,MIA,52,52,36.2,4.44,10.75,0.413,1.21,3.31,0.366,2.67,3.33,0.803,0.73,3.13,3.87,5.69,1.21,0.23,3.37,2.37,12.77,13.35
Tony Smith,1996,MIA,25,1,16.4,1.84,4.04,0.455,0.52,1.56,0.333,0.16,0.36,0.444,0.24,1.32,1.56,2.72,0.64,0.2,1.84,1.04,4.36,10.55
LeRon Ellis,1996,MIA,12,1,6.2,0.42,1.83,0.227,0,0,0,0.25,0.5,0.5,0.42,0.25,0.67,0.33,0.17,0.25,0.92,0.25,1.08,1.7
Chris Gatling,1996,MIA,24,0,23.5,6.46,10.79,0.598,0,0,0,2.29,3.12,0.733,2.12,5.17,7.29,0.71,0.71,0.46,3.42,1.46,15.21,23.54
Billy Owens,1996,MIA,40,40,34.7,5.97,11.82,0.505,0,0.15,0,2.8,4.42,0.633,2.35,4.8,7.15,3.35,0.75,0.55,3.3,2.83,14.75,15.13
Alonzo Mourning,1996,MIA,70,70,38.2,8.04,15.37,0.523,0.13,0.43,0.3,6.97,10.17,0.685,3.11,7.27,10.39,2.27,1,2.7,3.5,3.74,23.19,22.52
Walt Williams,1996,MIA,28,28,28.1,4.43,9.57,0.463,2,4.39,0.455,1.18,2.14,0.55,1.32,2.68,4,2.32,1.14,0.57,3.11,1.71,12.04,14.57
Sasha Danilovic,1996,MIA,19,18,28.5,4.37,9.68,0.451,1.79,4.11,0.436,2.89,3.79,0.764,0.63,1.79,2.42,2.47,0.79,0.16,2.58,1.95,13.42,14.45
Voshon Lenard,1996,MIA,30,0,10.8,1.77,4.7,0.376,1.2,3.37,0.356,1.13,1.43,0.791,0.4,1.33,1.73,1.03,0.2,0.03,1.03,0.77,5.87,15.54
Terrence Rencher,1996,MIA,34,1,11.7,0.94,2.91,0.323,0.26,0.85,0.31,0.88,1.26,0.698,0.26,0.97,1.24,1.59,0.47,0.03,1.06,1.21,3.03,6.72
Kurt Thomas,1996,MIA,74,42,22.4,3.7,7.39,0.501,0,0.03,0,1.59,2.41,0.663,1.65,4.28,5.93,0.62,0.64,0.49,3.66,1.32,9,13.55
Alton Lister,1996,MIL,7,5,12.6,0.57,1.29,0.444,0,0,0,0.29,0.29,1,1,3.14,4.14,0.57,0,0.43,2.14,0.57,1.43,7.53
Terry Cummings,1996,MIL,81,13,21.9,3.33,7.21,0.462,0.01,0.09,0.143,1.28,1.98,0.65,2,3.49,5.49,1.1,0.69,0.37,3.25,0.85,7.96,13.99
Benoit Benjamin,1996,MIL,70,58,21.3,3.19,6.13,0.52,0,0.04,0,1.44,1.97,0.732,1.57,4.66,6.23,0.69,0.5,1,2.63,1.57,7.81,14.64
Jerry Reynolds,1996,MIL,19,0,10.1,1.11,2.79,0.396,0.05,0.53,0.1,0.68,1.11,0.619,0.68,1.05,1.74,0.63,0.79,0.32,1.05,0.84,2.95,11.47
Kevin Duckworth,1996,MIL,8,1,7.2,0.38,1.75,0.214,0,0,0,0.38,0.75,0.5,0.25,0.62,0.88,0.25,0.25,0,2.38,0.25,1.12,-2.68
Johnny Newman,1996,MIL,82,82,32.8,3.91,7.91,0.495,0.74,1.98,0.377,2.27,2.83,0.802,0.8,1.63,2.44,1.88,1.1,0.18,3.13,1.32,10.84,11.58
Randolph Keys,1996,MIL,69,1,11.8,1.26,3.01,0.418,0.32,1.03,0.31,0.52,0.62,0.837,0.59,1.22,1.81,0.94,0.46,0.19,2.01,0.48,3.36,10.83
