Terrell Brandon,2002,MIN,32,28,30.1,4.84,11.41,0.425,0.12,0.72,0.174,2.59,2.62,0.988,0.53,2.38,2.91,8.25,1.62,0.19,1.53,1.34,12.41,20.93
Robert Pack,2002,MIN,16,0,15.8,1.56,4.25,0.368,0.06,0.25,0.25,0.69,0.94,0.733,0.44,1,1.44,3.06,0.81,0,2,1.25,3.88,9.38
Anthony Peeler,2002,MIN,82,2,25.1,3.51,8.34,0.421,1.35,3.45,0.392,0.61,0.71,0.862,0.45,2.06,2.51,2.16,0.74,0.13,1.67,0.93,8.99,12.29
Kevin Garnett,2002,MIN,81,81,39.2,8.14,17.3,0.47,0.46,1.43,0.319,4.43,5.53,0.801,3,9.11,12.11,5.21,1.19,1.56,2.26,2.83,21.16,23.96
Joe Smith,2002,MIN,72,62,26.7,4.12,8.07,0.511,0.03,0.04,0.667,2.38,2.86,0.83,2.11,4.18,6.29,1.14,0.54,0.82,3.49,1.19,10.65,16.07
Gary Trent,2002,MIN,64,10,17.8,3.02,5.95,0.507,0,0.03,0,1.44,2.25,0.639,1.62,2.59,4.22,0.94,0.33,0.42,2.52,0.91,7.47,15.48
Dean Garrett,2002,MIN,29,0,5.2,0.48,1.38,0.35,0,0,0,0,0.1,0,0.45,1.17,1.62,0.14,0.17,0.31,0.9,0.24,0.97,7
Chauncey Billups,2002,MIN,82,54,28.7,4.24,10.05,0.422,1.51,3.84,0.394,2.52,2.85,0.885,0.43,2.33,2.76,5.49,0.79,0.21,2.06,1.68,12.52,17.7
Felipe Lopez,2002,MIN,67,0,8.7,0.88,2.33,0.378,0.21,0.49,0.424,0.55,0.82,0.673,0.43,0.76,1.19,0.58,0.27,0.01,1.09,0.54,2.52,7.83
Rasho Nesterovic,2002,MIN,82,80,27,3.95,8.01,0.493,0,0.01,0,0.48,0.87,0.549,2.44,4.07,6.51,0.91,0.55,1.33,3.2,1.15,8.38,13
William Avery,2002,MIN,28,0,9.2,0.93,3.21,0.289,0.21,1.25,0.171,0.46,0.68,0.684,0.14,0.71,0.86,1.29,0.25,0,0.61,0.68,2.54,5.45
Wally Szczerbiak,2002,MIN,82,82,38,7.43,14.62,0.508,1.06,2.33,0.455,2.76,3.32,0.831,1.46,3.3,4.77,3.13,0.8,0.26,2.29,2.21,18.67,17.23
Marc Jackson,2002,MIN,22,1,14.9,1.73,4.5,0.384,0,0.05,0,1.18,1.45,0.812,1.41,2.45,3.86,0.32,0.27,0.14,2,0.82,4.64,9.49
Maurice Evans,2002,MIN,10,0,4.5,0.9,1.9,0.474,0,0.3,0,0.3,0.4,0.75,0.3,0.1,0.4,0.4,0,0,0.9,0.2,2.1,11.45
Loren Woods,2002,MIN,60,0,8.6,0.55,1.6,0.344,0,0.03,0,0.73,1,0.733,0.78,1.27,2.05,0.37,0.28,0.57,1,0.6,1.83,10.03
Lucious Harris,2002,NJN,74,1,21,3.36,7.26,0.464,0.59,1.59,0.373,1.8,2.14,0.842,0.66,2.14,2.8,1.57,0.72,0.09,1.34,0.82,9.12,15.82
Aaron Williams,2002,NJN,82,13,18.9,2.82,5.35,0.526,0,0.02,0,1.59,2.27,0.699,1.4,2.72,4.12,0.94,0.35,0.91,2.59,0.96,7.22,15.18
Jason Kidd,2002,NJN,82,82,37.3,5.43,13.88,0.391,1.43,4.44,0.321,2.45,3.01,0.814,1.57,5.67,7.24,9.85,2.13,0.24,1.66,3.49,14.73,19.2
Reggie Slater,2002,NJN,4,0,2.5,0.5,0.5,1,0,0,0,0.25,0.25,1,0,0.5,0.5,0,0,0,0.25,0.25,1.25,18.79
Donny Marshall,2002,NJN,20,0,5.9,0.4,1.45,0.276,0.1,0.2,0.5,0.6,0.9,0.667,0.4,0.65,1.05,0.25,0.15,0,0.7,0.1,1.5,7.72
Kerry Kittles,2002,NJN,82,82,31.7,5.34,11.46,0.466,1.2,2.95,0.405,1.56,2.1,0.744,0.83,2.52,3.35,2.63,1.59,0.38,1.32,1.33,13.44,16.12
Anthony Johnson,2002,NJN,34,0,10.8,1.09,2.65,0.411,0.12,0.35,0.333,0.47,0.74,0.64,0.29,0.56,0.85,1.41,0.91,0.03,0.88,0.59,2.76,11.96
Keith Van Horn,2002,NJN,81,81,30.4,5.81,13.44,0.433,1.25,3.62,0.345,1.94,2.43,0.797,1.69,5.83,7.52,2.02,0.78,0.52,2.73,1.8,14.81,16.06
Derrick Dial,2002,NJN,25,0,10,1.2,3.76,0.319,0,0.28,0,0.52,0.72,0.722,0.48,1.32,1.8,1.24,0.32,0.16,0.48,0.52,2.92,9.22
Todd MacCulloch,2002,NJN,62,61,24.2,3.98,7.5,0.531,0,0,0,1.76,2.61,0.673,2.53,3.56,6.1,1.26,0.39,1.44,2.92,1.06,9.73,17.65
Steve Goodrich,2002,NJN,9,0,5.6,0.22,1.11,0.2,0,0,0,0.11,0.22,0.5,0.11,0.44,0.56,0.56,0.11,0.22,1,0.33,0.56,-0.63
Kenyon Martin,2002,NJN,73,73,34.3,6.1,13.18,0.463,0.21,0.92,0.224,2.48,3.66,0.678,1.55,3.77,5.32,2.63,1.23,1.66,3.59,2.36,14.88,14.48
Brandon Armstrong,2002,NJN,35,0,5.6,0.77,2.43,0.318,0.14,0.49,0.294,0.14,0.29,0.5,0.29,0.17,0.46,0.23,0.2,0.03,0.74,0.23,1.83,3.77
Jason Collins,2002,NJN,77,8,18.3,1.52,3.61,0.421,0.01,0.03,0.5,1.49,2.13,0.701,1.71,2.19,3.91,1.05,0.38,0.61,2.25,0.94,4.55,10.73
Richard Jefferson,2002,NJN,79,9,24.3,3.42,7.48,0.457,0.16,0.71,0.232,2.39,3.35,0.713,1.08,2.63,3.71,1.77,0.81,0.61,2.67,1.35,9.39,13.44
Brian Scalabrine,2002,NJN,28,0,10.4,0.82,2.39,0.343,0.11,0.36,0.3,0.39,0.54,0.733,0.43,1.39,1.82,0.75,0.32,0.07,1.39,0.86,2.14,4.24
Mark Jackson,2002,NYK,82,81,28.9,3.17,7.22,0.439,0.96,2.38,0.405,1.06,1.34,0.791,0.68,3.09,3.77,7.38,0.9,0.01,1.98,1.83,8.37,16.34
Larry Robinson,2002,NYK,2,0,5,0.5,2,0.25,0.5,1,0.5,0,0,0,0,1,1,0,0,0,0.5,0,1.5,5
Felton Spencer,2002,NYK,32,8,7.8,0.19,0.81,0.231,0,0,0,0.53,1.03,0.515,0.5,1.06,1.56,0.09,0.22,0.25,2.28,0.38,0.91,0.84
Latrell Sprewell,2002,NYK,81,81,41.1,7.07,17.52,0.404,1.79,4.98,0.36,3.51,4.27,0.821,0.73,2.95,3.68,3.86,1.16,0.17,1.99,2.75,19.44,13.72
Clarence Weatherspoon,2002,NYK,56,39,30.8,3.38,8.07,0.418,0,0,0,2.07,2.61,0.795,2.66,5.55,8.21,1.07,0.66,0.86,2.36,0.84,8.82,13.36
Allan Houston,2002,NYK,77,77,37.8,7.38,16.9,0.437,1.77,4.49,0.393,3.83,4.4,0.87,0.48,2.79,3.27,2.47,0.7,0.13,2.36,2.21,20.35,15.23
Howard Eisley,2002,NYK,39,1,15.6,1.51,4.49,0.337,0.36,1.49,0.241,1,1.26,0.796,0.23,1.03,1.26,2.56,0.62,0.08,1.41,1.36,4.38,8.6
Charlie Ward,2002,NYK,63,1,16.8,1.79,4.81,0.373,0.84,2.6,0.323,0.75,0.92,0.81,0.24,1.78,2.02,3.22,1.08,0.22,1.59,1.19,5.17,14.45
Kurt Thomas,2002,NYK,82,82,33.8,5.65,11.44,0.494,0.01,0.07,0.167,2.63,3.23,0.815,2.61,6.5,9.11,1.06,0.87,0.96,4.16,1.87,13.94,15.84
Shandon Anderson,2002,NYK,82,6,19.5,1.82,4.55,0.399,0.48,1.72,0.277,0.9,1.3,0.692,0.7,2.34,3.04,0.93,0.59,0.18,1.63,1.18,5.01,8.03
Marcus Camby,2002,NYK,29,29,34.7,4.48,10,0.448,0,0.03,0,2.14,3.41,0.626,3.07,8.03,11.1,1.14,1.17,1.72,3.69,1.45,11.1,15.31
Othella Harrington,2002,NYK,77,5,20.3,3.08,5.84,0.527,0,0.03,0,1.58,2.23,0.709,1.62,2.91,4.53,0.48,0.39,0.47,3.21,1.23,7.74,13.03
Travis Knight,2002,NYK,49,0,8.8,0.84,2.31,0.363,0,0,0,0.33,0.43,0.762,0.98,1.14,2.12,0.16,0.22,0.2,1.94,0.55,2,5.34
Lavor Postell,2002,NYK,23,0,7.8,1.22,3.65,0.333,0.26,1.13,0.231,1.35,1.78,0.756,0.09,0.61,0.7,0.22,0.26,0,0.3,0.48,4.04,11.36
Patrick Ewing,2002,ORL,65,4,13.9,2.28,5.12,0.444,0,0.02,0,1.45,2.06,0.701,0.91,3.12,4.03,0.54,0.34,0.69,1.98,0.98,6,14.49
Horace Grant,2002,ORL,76,75,29.1,3.47,6.78,0.513,0,0,0,1.05,1.46,0.721,2.09,4.24,6.33,1.37,0.75,0.64,1.55,0.67,8,13.96
Jaren Jackson,2002,ORL,9,0,16,1.67,4.11,0.405,0.67,2.11,0.316,0.22,0.44,0.5,0.11,1.78,1.89,0.89,0.56,0,1.44,0.89,4.22,6.98
Dee Brown,2002,ORL,7,0,9.3,0.43,2.86,0.15,0.14,1.71,0.083,0,0,0,0,1.29,1.29,0.29,0.43,0.14,0.57,0.57,1,-2.22
Jud Buechler,2002,ORL,60,2,10.5,0.7,1.87,0.375,0.32,0.9,0.352,0.03,0.07,0.5,0.45,1.35,1.8,0.48,0.33,0.13,0.77,0.23,1.75,7.98
Bo Outlaw,2002,ORL,10,0,16,1.3,2.1,0.619,0,0,0,0.8,1.8,0.444,1.5,1.4,2.9,0.5,0.9,0.9,2.3,1.1,3.4,11
Darrell Armstrong,2002,ORL,82,79,33.3,4.23,10.09,0.42,1.7,4.85,0.349,2.22,2.5,0.888,1.01,2.88,3.89,5.52,1.91,0.17,2.02,2.13,12.38,16.82
Grant Hill,2002,ORL,14,14,36.6,5.93,13.93,0.426,0,0.14,0,4.93,5.71,0.863,2.07,6.86,8.93,4.57,0.57,0.29,2.86,2.64,16.79,16.7
Monty Williams,2002,ORL,68,19,18.9,2.91,5.32,0.547,0,0.06,0,1.29,1.97,0.657,1.18,2.28,3.46,1.41,0.69,0.25,1.97,1.26,7.12,14.75
Andrew DeClercq,2002,ORL,61,14,10.4,1.1,2.44,0.45,0,0,0,0.46,0.82,0.56,1.21,1.46,2.67,0.36,0.38,0.38,2.13,0.56,2.66,10.13
Don Reid,2002,ORL,68,5,10.5,1.32,2.79,0.474,0,0,0,0.65,1,0.647,0.96,1.63,2.59,0.4,0.29,0.65,2.65,0.79,3.29,10.21
Troy Hudson,2002,ORL,81,5,22.9,4.37,10.06,0.434,0.81,2.31,0.353,2.17,2.48,0.876,0.37,1.42,1.79,3.15,0.7,0.07,1.47,2.01,11.73,15.32
Tracy McGrady,2002,ORL,76,76,38.3,9.41,20.87,0.451,1.36,3.72,0.364,5.46,7.3,0.748,1.97,5.87,7.84,5.26,1.58,0.96,1.83,2.49,25.63,25.09
Pat Garrity,2002,ORL,80,43,30.1,4.09,9.59,0.426,2.12,4.96,0.428,0.76,0.91,0.836,0.96,3.26,4.22,1.24,0.75,0.35,2.88,0.85,11.06,12.34
Mike Miller,2002,ORL,63,53,33.7,5.57,12.73,0.438,1.84,4.81,0.383,2.19,2.87,0.762,0.78,3.56,4.33,3.14,0.75,0.37,2.3,1.71,15.17,15.03
Steven Hunter,2002,ORL,53,21,9.7,1.26,2.77,0.456,0,0,0,1.04,1.77,0.585,0.75,1.08,1.83,0.09,0.09,0.81,1.53,0.3,3.57,12.84
Jeryl Sasser,2002,ORL,7,0,5.1,0.43,2,0.214,0,0,0,0.57,0.71,0.8,0.43,0.57,1,0.29,0.43,0,0.43,0.29,1.43,6.99
Derrick McKey,2002,PHL,41,2,19.1,1.27,2.98,0.426,0.12,0.29,0.417,0.24,0.34,0.714,1.17,1.93,3.1,1.1,1,0.1,2.2,0.54,2.9,8.93
Derrick Coleman,2002,PHL,58,57,35.9,5.71,12.67,0.45,0.48,1.43,0.337,3.19,3.91,0.815,2.88,5.9,8.78,1.69,0.72,0.88,2.71,2.05,15.09,16.4
Dikembe Mutombo,2002,PHL,80,79,36.3,4.01,8.01,0.501,0,0,0,3.48,4.55,0.764,3.17,7.61,10.79,1.04,0.36,2.38,3,1.95,11.5,16.07
Matt Geiger,2002,PHL,4,0,9,0.25,2,0.125,0,0,0,0.25,0.5,0.5,0.75,0.75,1.5,0,0,0.5,0.5,0.5,0.75,-1.71
Corie Blount,2002,PHL,72,21,19.8,1.6,3.49,0.458,0,0.01,0,0.4,0.62,0.644,2.07,3.04,5.11,0.61,0.68,0.36,2.44,0.72,3.6,10.25
Aaron McKie,2002,PHL,48,16,30.6,4.58,10.21,0.449,1.06,2.67,0.398,2,2.54,0.787,0.54,3.46,4,3.73,1.17,0.29,1.54,1.94,12.23,15.86
Eric Snow,2002,PHL,61,61,36.5,4.52,10.23,0.442,0.05,0.44,0.111,3,3.72,0.806,0.54,2.98,3.52,6.56,1.56,0.15,2.74,2.26,12.1,14.7
Allen Iverson,2002,PHL,60,60,43.7,11.08,27.82,0.398,1.3,4.47,0.291,7.92,9.75,0.812,0.73,3.75,4.48,5.52,2.8,0.22,1.7,3.95,31.38,21.71
Matt Harpring,2002,PHL,81,80,31.4,4.77,10.35,0.461,0.26,0.85,0.304,2.04,2.74,0.743,2.51,4.57,7.07,1.32,0.86,0.06,2.48,1.57,11.83,14.17
Ira Bowman,2002,PHL,3,0,9.7,1.67,2.33,0.714,0,0.33,0,0,0,0,0,0.33,0.33,0.33,0.67,0,1,0,3.33,17.47
Vonteego Cummings,2002,PHL,58,1,8.6,1.34,3.22,0.417,0.21,0.79,0.261,0.41,0.55,0.75,0.24,0.64,0.88,1.03,0.31,0.09,0.91,0.6,3.31,11.9
Tim James,2002,PHL,9,0,4.6,0.56,1.44,0.385,0,0,0,0.22,0.67,0.333,0.56,0.22,0.78,0.11,0,0.11,0.56,0.33,1.33,4.89
Michael Ruffin,2002,PHL,15,0,11.3,0.47,1.73,0.269,0,0,0,0.13,0.53,0.25,1.53,1.87,3.4,0.33,0.33,0.53,1.53,0.73,1.07,5.48
Raja Bell,2002,PHL,74,12,12,1.39,3.24,0.429,0.16,0.59,0.273,0.49,0.65,0.75,0.42,1.07,1.49,0.96,0.28,0.05,1.47,0.66,3.43,8.63
Jabari Smith,2002,PHL,11,0,10,1.82,3.82,0.476,0,0.18,0,1.36,1.82,0.75,0.55,0.73,1.27,0.45,0.36,0.18,1.82,0.27,5,16.3
Damone Brown,2002,PHL,17,0,3.9,0.47,1.24,0.381,0,0.06,0,0.41,0.47,0.875,0.12,0.18,0.29,0.12,0.06,0.06,0.65,0.53,1.35,1.98
Speedy Claxton,2002,PHL,67,19,22.8,2.7,6.75,0.4,0.06,0.49,0.121,1.7,2.03,0.838,0.69,1.7,2.39,2.96,1.42,0.09,2.16,1.42,7.16,12.64
Samuel Dalembert,2002,PHL,34,0,5.2,0.65,1.47,0.44,0,0,0,0.21,0.53,0.389,0.74,1.26,2,0.15,0.18,0.38,0.88,0.41,1.5,13.02
Alvin Jones,2002,PHL,23,2,5.5,0.35,0.87,0.4,0,0,0,0.43,0.87,0.5,0.57,1,1.57,0.13,0.13,0.39,1.52,0.48,1.13,6.37
Vinny Del Negro,2002,PHX,2,0,3,0.5,2,0.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6.52
Dan Majerle,2002,PHX,65,1,18.2,1.52,4.45,0.343,1.22,3.62,0.336,0.35,0.6,0.59,0.43,2.28,2.71,1.38,0.74,0.23,1.58,0.54,4.62,10.39
Jud Buechler,2002,PHX,6,0,9,0.33,1,0.333,0.33,1,0.333,0,0,0,0.33,1,1.33,0.5,0.17,0,1.17,0.17,1,4.94
Tom Gugliotta,2002,PHX,44,39,25.7,2.89,6.84,0.422,0.07,0.2,0.333,0.64,0.84,0.757,1.34,3.68,5.02,1.75,0.89,0.68,2.61,1.39,6.48,9.73
Penny Hardaway,2002,PHX,80,57,30.8,4.86,11.64,0.418,0.29,1.04,0.277,1.98,2.44,0.81,1.23,3.15,4.38,4.05,1.52,0.4,2.3,2.36,11.99,13.97
Bo Outlaw,2002,PHX,73,36,24.2,2.1,3.81,0.55,0.01,0.03,0.5,0.48,1.15,0.417,1.81,2.78,4.59,1.67,0.84,1.14,2.48,1.16,4.68,11.55
Rodney Rogers,2002,PHX,50,7,25.1,4.98,10.68,0.466,0.98,2.8,0.35,1.64,1.98,0.828,1.9,2.92,4.82,1.42,1,0.34,2.96,1.32,12.58,17.61
Tony Delk,2002,PHX,41,1,21.4,4.05,10.15,0.399,1.15,3.59,0.32,1.37,1.63,0.836,0.93,2.1,3.02,1.98,0.76,0.1,1.46,0.98,10.61,15.9
Stephon Marbury,2002,PHX,82,80,38.9,7.62,17.23,0.442,0.87,3.02,0.286,4.3,5.51,0.781,0.91,2.33,3.24,8.12,0.94,0.16,2.27,3.46,20.41,18.23
John Wallace,2002,PHX,46,0,10.7,2.02,4.65,0.435,0.11,0.28,0.385,0.87,1,0.87,0.59,1.26,1.85,0.63,0.24,0.2,1.3,0.63,5.02,13.67
Shawn Marion,2002,PHX,81,81,38.4,8.07,17.22,0.469,0.59,1.51,0.393,2.36,2.79,0.845,2.6,7.32,9.93,2.01,1.83,1.09,2.64,1.78,19.1,19.98
Milt Palacio,2002,PHX,28,1,9.7,1.07,2.82,0.38,0.04,0.25,0.143,0.64,0.82,0.783,0.11,0.71,0.82,1.04,0.32,0.04,0.82,0.57,2.82,8.33
Daniel Santiago,2002,PHX,3,0,8,1.33,2.67,0.5,0,0,0,0,0,0,0,2.33,2.33,0.67,0,0.33,1.33,0.67,2.67,11.2
Jake Tsakalidis,2002,PHX,67,47,23.6,2.84,5.97,0.475,0,0.01,0,1.66,2.37,0.698,1.94,3.63,5.57,0.34,0.34,1.03,2.88,1.16,7.33,11.75
Jake Voskuhl,2002,PHX,59,34,15.3,1.81,3.27,0.554,0,0,0,1.39,1.85,0.752,1.75,2.49,4.24,0.31,0.19,0.39,2.36,0.81,5.02,13.98
Charlie Bell,2002,PHX,5,0,8.4,0.6,2.2,0.273,0,1.2,0,0.4,0.4,1,0.4,0.4,0.8,0.4,0,0,0.6,1,1.6,-2.13
Joe Crispin,2002,PHX,15,0,8.6,1.53,3.73,0.411,1,2.33,0.429,0.53,0.53,1,0.13,0.53,0.67,1.67,0.27,0,0.53,0.6,4.6,20.06
Alton Ford,2002,PHX,53,0,8.5,1.15,2.23,0.517,0,0,0,0.79,1.08,0.737,0.6,1.42,2.02,0.13,0.11,0.13,1.85,0.6,3.09,10.02
Joe Johnson,2002,PHX,29,26,31.5,4.17,9.93,0.42,0.48,1.45,0.333,0.72,0.93,0.778,1.24,2.83,4.07,3.62,0.9,0.34,1.9,1.48,9.55,11.79
Chris Dudley,2002,POR,43,2,7.6,0.47,1.16,0.4,0,0.05,0,0.19,0.35,0.533,0.63,1.23,1.86,0.3,0.07,0.33,0.98,0.33,1.12,7.11
Scottie Pippen,2002,POR,62,60,32.2,3.97,9.66,0.411,0.87,2.85,0.305,1.82,2.35,0.774,1.24,3.94,5.18,5.85,1.63,0.56,2.61,2.76,10.63,14.84
Steve Kerr,2002,POR,65,0,11.9,1.57,3.34,0.47,0.4,1.02,0.394,0.6,0.62,0.975,0.09,0.83,0.92,0.97,0.2,0.02,0.75,0.37,4.14,12.39
Shawn Kemp,2002,POR,75,5,16.4,2.33,5.43,0.43,0,0.05,0,1.39,1.75,0.794,1.2,2.64,3.84,0.69,0.57,0.44,2.45,1.08,6.05,12.18
Dale Davis,2002,POR,78,77,31.4,3.79,7.44,0.51,0,0,0,1.91,2.69,0.71,3.36,5.46,8.82,1.23,0.79,1.06,2.46,0.79,9.5,16.67
Mitchell Butler,2002,POR,11,0,8.2,0.91,2.09,0.435,0.09,0.27,0.333,0.73,1.09,0.667,0.55,0.73,1.27,0.45,0,0.09,0.91,0.45,2.64,9.67
Damon Stoudamire,2002,POR,75,70,37.3,4.92,12.24,0.402,1.39,3.93,0.353,2.32,2.61,0.888,1.04,2.85,3.89,6.53,0.89,0.09,2.04,1.99,13.55,14.77
Rasheed Wallace,2002,POR,79,79,37.5,7.63,16.29,0.469,1.44,4.01,0.36,2.54,3.47,0.734,1.72,6.44,8.16,1.92,1.28,1.28,2.68,1.67,19.25,19.39
Derek Anderson,2002,POR,70,29,26.6,3.53,8.76,0.403,1.21,3.26,0.373,2.54,2.97,0.856,0.67,2.03,2.7,3.09,0.97,0.11,1.61,1.24,10.81,15.56
Rick Brunson,2002,POR,59,2,8.8,0.76,1.92,0.398,0.1,0.19,0.545,0.49,0.69,0.707,0.39,0.76,1.15,1.93,0.42,0.03,0.86,0.8,2.12,12.32
Ruben Patterson,2002,POR,75,14,23.5,4.25,8.25,0.515,0.12,0.48,0.25,2.56,3.65,0.701,2.07,1.91,3.97,1.43,1.05,0.49,1.85,1.52,11.19,18.93
Bonzi Wells,2002,POR,74,67,31.7,6.58,14.04,0.469,0.89,2.32,0.384,2.92,3.95,0.74,1.64,4.36,6,2.76,1.53,0.34,2.81,2.58,16.97,18.5
Erick Barkley,2002,POR,19,4,12,1.26,3.58,0.353,0.05,0.37,0.143,0.47,0.53,0.9,0.26,0.68,0.95,1.79,0.89,0.05,1.47,0.63,3.05,10.01
Ruben Boumtje-Boumtje,2002,POR,33,1,7.4,0.39,0.97,0.406,0,0,0,0.39,0.76,0.52,0.64,1.03,1.67,0.12,0.09,0.48,1.15,0.42,1.18,6.61
Zach Randolph,2002,POR,41,0,5.8,1.17,2.61,0.449,0,0,0,0.44,0.66,0.667,0.76,0.95,1.71,0.32,0.17,0.1,0.71,0.37,2.78,17.06
Chucky Brown,2002,SAC,18,0,5.1,0.56,1.5,0.37,0,0,0,0.06,0.11,0.5,0.56,1.28,1.83,0.33,0.11,0.22,0.67,0.28,1.17,10.12
Vlade Divac,2002,SAC,80,80,30.2,4.22,8.95,0.472,0.04,0.16,0.231,2.61,4.25,0.615,2.56,5.83,8.39,3.71,0.99,1.18,2.86,1.98,11.1,17.04
Doug Christie,2002,SAC,81,81,34.5,4.17,9.07,0.46,1.11,3.16,0.352,2.54,2.99,0.851,0.91,3.7,4.62,4.2,1.98,0.3,2.58,2.02,12,15.14
Brent Price,2002,SAC,20,0,4.5,0.45,1.35,0.333,0.2,0.75,0.267,0.45,0.65,0.692,0.2,0.2,0.4,0.45,0.15,0.05,0.65,0.5,1.55,6.63
Chris Webber,2002,SAC,54,54,38.4,9.85,19.91,0.495,0.09,0.35,0.263,4.69,6.26,0.749,2.78,7.33,10.11,4.8,1.67,1.41,3.37,2.93,24.48,24.33
Lawrence Funderburke,2002,SAC,56,1,12.9,2.05,4.38,0.469,0,0.05,0,0.61,1,0.607,1.36,2.18,3.54,0.57,0.2,0.32,1.16,0.59,4.71,13.76
Bobby Jackson,2002,SAC,81,3,21.6,4.12,9.31,0.443,0.98,2.7,0.361,1.84,2.27,0.81,1.01,2.09,3.1,2.02,0.9,0.14,1.79,1.15,11.06,17.33
Scot Pollard,2002,SAC,80,29,23.5,2.46,4.47,0.55,0,0,0,1.44,2.08,0.693,2.35,4.71,7.06,0.66,0.88,0.95,2.52,0.85,6.36,15.05
Mike Bibby,2002,SAC,80,80,33.2,5.58,12.31,0.453,0.64,1.73,0.37,1.94,2.41,0.803,0.46,2.31,2.77,5.04,1.09,0.19,1.65,1.68,13.72,14.95
Peja Stojakovic,2002,SAC,71,71,37.3,7.7,15.92,0.484,1.82,4.37,0.416,3.99,4.55,0.876,1.01,4.24,5.25,2.46,1.14,0.2,1.69,1.97,21.21,19.3
Mateen Cleaves,2002,SAC,32,0,4.8,0.94,2.12,0.441,0.06,0.25,0.25,0.25,0.28,0.889,0.03,0.22,0.25,0.75,0.22,0,0.28,0.84,2.19,8.64
Jabari Smith,2002,SAC,12,0,5.9,0.5,1.75,0.286,0,0.08,0,0.5,1,0.5,0.17,1,1.17,0.5,0.17,0.33,1,0.17,1.5,7.16
Hedo Turkoglu,2002,SAC,80,10,24.6,3.62,8.59,0.422,0.79,2.14,0.368,2.09,2.88,0.726,0.79,3.75,4.54,2.04,0.71,0.39,2.3,1.01,10.12,14.23
Gerald Wallace,2002,SAC,54,1,8,1.39,3.24,0.429,0,0.13,0,0.43,0.85,0.5,0.91,0.74,1.65,0.5,0.35,0.11,0.85,0.41,3.2,13.35
Terry Porter,2002,SAN,72,0,18,1.89,4.46,0.424,0.82,1.97,0.415,0.94,1.15,0.819,0.17,2.11,2.28,2.85,0.62,0.22,1.24,1.18,5.54,13.95
Mark Bryant,2002,SAN,30,3,6.9,0.83,1.83,0.455,0,0,0,0.2,0.27,0.75,0.83,0.67,1.5,0.33,0.23,0.07,1.27,0.2,1.87,11.6
David Robinson,2002,SAN,78,78,29.5,4.37,8.62,0.507,0,0,0,3.45,5.06,0.681,2.45,5.85,8.29,1.21,1.1,1.79,2.47,1.33,12.19,20.36
Danny Ferry,2002,SAN,50,2,15.9,1.52,3.54,0.429,0.86,1.98,0.434,0.68,0.72,0.944,0.3,1.5,1.8,0.96,0.32,0.18,1.4,0.44,4.58,11.2
Steve Smith,2002,SAN,77,76,28.7,4.03,8.86,0.455,1.51,3.19,0.472,2.06,2.35,0.878,0.58,1.92,2.51,1.96,0.7,0.19,2.05,1.4,11.62,14
Cherokee Parks,2002,SAN,42,1,5.6,0.71,1.98,0.361,0,0,0,0.07,0.19,0.375,0.57,0.81,1.38,0.24,0.17,0.19,0.81,0.33,1.5,7.64
Bruce Bowen,2002,SAN,59,59,28.8,2.63,6.75,0.389,0.95,2.51,0.378,0.78,1.63,0.479,0.71,2.03,2.75,1.49,1.05,0.42,1.97,1.12,6.98,8.15
Amal McCaskill,2002,SAN,27,0,5.7,0.74,1.81,0.408,0,0,0,0.44,0.96,0.462,0.59,0.74,1.33,0.15,0.22,0.33,0.85,0.52,1.93,9.86
Malik Rose,2002,SAN,82,1,21,3.57,7.72,0.463,0.01,0.15,0.083,2.26,3.13,0.72,2.1,3.9,6,0.74,0.85,0.51,2.54,1.71,9.41,16.47
Antonio Daniels,2002,SAN,82,13,26.5,3.28,7.46,0.44,0.7,2.39,0.291,1.93,2.56,0.752,0.28,1.87,2.15,2.78,0.59,0.15,1.27,0.85,9.18,13.41
Tim Duncan,2002,SAN,82,82,40.6,9.32,18.34,0.508,0.01,0.12,0.1,6.83,8.55,0.799,3.27,9.44,12.71,3.74,0.74,2.48,2.65,3.21,25.48,27.11
Charles Cornelius Smith,2002,SAN,60,22,19,3.03,7.13,0.425,0.58,2.18,0.267,0.7,1.08,0.646,0.57,1.65,2.22,1.33,0.87,0.73,1.9,0.98,7.35,13.21
Jason Hart,2002,SAN,10,0,9.2,1,1.9,0.526,0,0.2,0,0.6,0.6,1,0.4,0.9,1.3,1.2,0.7,0.1,1.6,0.8,2.6,13.75
Stephen Jackson,2002,SAN,23,1,9.9,1.48,3.96,0.374,0.39,1.57,0.25,0.52,0.74,0.706,0.13,1,1.13,0.48,0.65,0.13,1.26,1,3.87,7.98
Tony Parker,2002,SAN,77,72,29.4,3.48,8.3,0.419,0.79,2.45,0.323,1.4,2.08,0.675,0.43,2.13,2.56,4.34,1.16,0.09,2.16,1.96,9.16,11.71
Gary Payton,2002,SEA,82,82,40.3,8.99,19.24,0.467,0.9,2.88,0.314,3.26,4.09,0.797,0.98,3.85,4.83,8.99,1.6,0.32,2.18,2.55,22.13,23.05
Vin Baker,2002,SEA,55,41,31.1,5.73,11.8,0.485,0.02,0.15,0.125,2.6,4.11,0.633,3.05,3.31,6.36,1.31,0.4,0.65,3.58,2.31,14.07,14.09
