Derek Fisher,1997,LAL,80,3,11.5,1.3,3.27,0.397,0.28,0.91,0.301,0.99,1.5,0.658,0.31,0.9,1.21,1.49,0.51,0.06,1.09,0.89,3.86,10.94
Travis Knight,1997,LAL,71,14,16.3,1.97,3.87,0.509,0,0,0,0.87,1.41,0.62,1.83,2.66,4.49,0.55,0.44,0.82,2.39,0.69,4.82,14.12
Ed Pinckney,1997,MIA,27,0,10.1,0.85,1.59,0.535,0,0,0,0.74,0.93,0.8,0.93,1.48,2.41,0.22,0.3,0.33,1.11,0.7,2.44,11.18
Willie Anderson,1997,MIA,28,1,10.8,1.04,2.29,0.453,0.29,0.68,0.421,0.61,0.71,0.85,0.54,0.96,1.5,1.21,0.5,0.14,1.29,0.68,2.96,12.25
Gary Grant,1997,MIA,28,0,13,1.39,3.93,0.355,0.5,1.64,0.304,0.64,0.79,0.818,0.29,1.07,1.36,1.61,0.57,0,1.39,0.96,3.93,9.29
Dan Majerle,1997,MIA,36,26,35.1,3.92,9.64,0.406,1.89,5.58,0.338,1.11,1.64,0.678,1.25,3.25,4.5,3.22,1.5,0.39,2.08,1.39,10.83,13.31
Tim Hardaway,1997,MIA,81,81,38.7,7.1,17.09,0.415,2.51,7.28,0.344,3.59,4.49,0.799,0.6,2.81,3.42,8.58,1.86,0.11,2.04,2.83,20.3,20.71
Keith Askins,1997,MIA,78,30,22.7,1.77,4.09,0.433,0.88,2.21,0.401,0.5,0.74,0.672,1.1,2.37,3.47,0.96,0.68,0.24,2.51,0.74,4.92,9.11
Ike Austin,1997,MIA,82,17,22.9,3.91,7.79,0.502,0,0.04,0,1.83,2.76,0.664,1.66,4.17,5.83,1.23,0.55,0.51,2.98,1.96,9.66,14.15
John Crotty,1997,MIA,48,0,13.7,1.65,3.21,0.513,0.42,1.02,0.408,1.12,1.33,0.844,0.31,0.67,0.98,2.12,0.38,0,1.65,0.88,4.83,13.97
Alonzo Mourning,1997,MIA,66,65,35.2,7.17,13.41,0.534,0.02,0.14,0.111,5.5,8.56,0.642,2.86,7.08,9.94,1.58,0.85,2.86,4.12,3.42,19.85,21.49
P.J. Brown,1997,MIA,80,71,32.4,3.75,8.2,0.457,0,0.03,0,2.01,2.75,0.732,2.99,5.39,8.38,1.15,1.06,1.18,3.54,1.41,9.51,13.64
Jamal Mashburn,1997,MIA,32,30,37.2,4.56,11.47,0.398,1.5,4.56,0.329,2.75,3.66,0.752,1.28,4.31,5.59,3.47,1.34,0.22,3.66,1.78,13.38,13.05
Matt Fish,1997,MIA,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-
Mark Strickland,1997,MIA,31,0,4.9,0.81,1.94,0.417,0,0.03,0,0.39,0.68,0.571,0.52,0.68,1.19,0.03,0.13,0.32,0.55,0.48,2,10.8
Sasha Danilovic,1997,MIA,43,33,31.4,4.07,9.21,0.442,1.47,4.09,0.358,1.7,2.19,0.777,0.49,1.88,2.37,1.79,0.91,0.19,2.86,2.19,11.3,9.7
Voshon Lenard,1997,MIA,73,47,28.9,4.3,9.37,0.459,2.51,6.05,0.414,1.18,1.44,0.819,0.52,2.45,2.97,2.21,0.68,0.25,2.3,1.49,12.29,14.67
Kurt Thomas,1997,MIA,18,9,20.8,2.17,5.83,0.371,0,0.06,0,1.94,2.56,0.761,1.72,4.22,5.94,0.5,0.67,0.5,3.72,1.39,6.28,9.68
Bruce Bowen,1997,MIA,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.64
Martin Muursepp,1997,MIA,10,0,2.7,0.5,1.4,0.357,0.1,0.4,0.25,0.6,1.4,0.429,0.2,0.3,0.5,0.3,0,0.1,0.3,0.3,1.7,11.69
James Scott,1997,MIA,8,0,4,0,1,0,0,0.5,0,0.12,0.25,0.5,0.12,0.62,0.75,0.38,0.25,0,0.62,0.25,0.12,-4.24
Johnny Newman,1997,MIL,82,4,25.1,3,6.67,0.45,0.41,1.2,0.347,2.3,3.01,0.765,0.8,1.46,2.27,1.41,0.89,0.21,3.13,1.4,8.72,10.76
Armen Gilliam,1997,MIL,80,25,25.6,3.08,6.53,0.471,0,0,0,2.49,3.24,0.768,1.7,4.51,6.21,0.66,0.76,0.47,2.58,1.31,8.64,13.54
Joe Wolf,1997,MIL,56,7,9.4,0.71,1.59,0.449,0.02,0.12,0.143,0.25,0.34,0.737,0.57,1.43,2,0.36,0.25,0.2,1.88,0.25,1.7,7.76
Andrew Lang,1997,MIL,52,52,23,2.21,4.77,0.464,0,0,0,0.85,1.17,0.721,1.81,3.54,5.35,0.48,0.5,0.9,2.69,0.75,5.27,10.74
David Wood,1997,MIL,46,0,5.2,0.43,0.83,0.526,0.11,0.33,0.333,0.26,0.39,0.667,0.11,0.48,0.59,0.28,0.15,0.13,0.78,0.13,1.24,10.09
Chucky Brown,1997,MIL,60,1,11.2,1.08,2.13,0.508,0.02,0.1,0.167,0.65,0.98,0.661,0.63,1.57,2.2,0.4,0.15,0.33,1.43,0.25,2.83,11.19
Sherman Douglas,1997,MIL,79,79,29.3,3.87,7.72,0.502,0.48,1.44,0.333,1.44,2.16,0.667,0.72,1.72,2.44,5.41,0.99,0.13,2.42,1.94,9.67,14.5
Elliot Perry,1997,MIL,82,3,19.5,2.65,5.59,0.474,0.6,1.67,0.358,0.96,1.29,0.745,0.29,1.22,1.51,3.01,1.2,0.04,1.43,1.35,6.85,15.09
Vin Baker,1997,MIL,78,78,40.5,8.1,16.04,0.505,0.19,0.69,0.278,4.59,6.68,0.687,3.42,6.88,10.31,2.71,1.04,1.44,3.53,3.14,20.99,19.88
Acie Earl,1997,MIL,9,0,4.8,0.89,2.56,0.348,0,0,0,1.11,1.56,0.714,0.22,1,1.22,0.22,0.33,0.11,0.78,0.22,2.89,17.47
Keith Tower,1997,MIL,5,1,14.4,0.6,1.6,0.375,0,0,0,0.2,1.6,0.125,0.4,1.4,1.8,0.2,0.4,0.2,2.4,0.4,1.4,0.84
Darrin Hancock,1997,MIL,9,0,4.3,0.22,0.67,0.333,0,0,0,0,0,0,0.11,0.44,0.56,0.44,0.22,0,0.78,0.44,0.44,1.06
Glenn Robinson,1997,MIL,80,79,38.9,8.36,17.98,0.465,0.79,2.25,0.35,3.6,4.55,0.791,1.62,4.65,6.28,3.1,1.29,0.84,2.81,3.36,21.11,17.33
Cuonzo Martin,1997,MIL,3,0,4.3,0,2.33,0,0,0.67,0,0,0,0,0.33,0,0.33,0.33,0,0,0.33,0.33,0,-19.87
Shawn Respert,1997,MIL,14,0,5.9,0.43,1.36,0.316,0.07,0.64,0.111,0.5,0.5,1,0.21,0.29,0.5,0.57,0,0,0.36,0.57,1.43,4.48
Ray Allen,1997,MIL,82,81,30.9,4.76,11.07,0.43,1.43,3.63,0.393,2.5,3.04,0.823,1.18,2.79,3.98,2.56,0.91,0.11,2.66,1.82,13.44,14.5
Jimmy Carruth,1997,MIL,4,0,5.2,0.5,0.75,0.667,0,0,0,0.25,0.25,1,0,1,1,0,0,0.5,1,0.25,1.25,10.38
Terry Porter,1997,MIN,82,20,19.1,2.28,5.48,0.416,0.82,2.44,0.335,1.55,2.02,0.765,0.38,1.77,2.15,3.6,0.66,0.13,1.27,1.56,6.93,14.42
Sam Mitchell,1997,MIN,82,5,24.9,3.28,7.35,0.446,0.05,0.3,0.16,2.73,3.6,0.759,1.37,2.61,3.98,0.96,0.62,0.24,2.83,1.13,9.34,11.75
Doug West,1997,MIN,68,66,28.2,3.32,7.12,0.467,0.22,0.66,0.333,0.94,1.38,0.681,0.54,1.63,2.18,1.66,0.9,0.35,3.21,0.97,7.81,8.55
Stojko Vrankovic,1997,MIN,53,35,14.5,1.47,2.62,0.561,0,0,0,0.47,0.7,0.676,1.06,2.11,3.17,0.26,0.19,1.26,2.28,0.98,3.42,10.01
Tom Gugliotta,1997,MIN,81,81,38.7,7.31,16.53,0.442,0.3,1.15,0.258,5.73,6.99,0.82,2.31,6.36,8.67,4.14,1.6,1.1,2.93,3.62,20.64,18.95
Reggie Jordan,1997,MIN,10,0,3.1,0.8,1,0.8,0,0,0,0.4,0.7,0.571,0,0.4,0.4,0.1,0.2,0,0.2,0.2,2,25.69
James Robinson,1997,MIN,69,5,19,2.84,6.99,0.407,1.48,3.87,0.382,1.13,1.65,0.684,0.36,1.26,1.62,1.83,0.43,0.12,1.81,1,8.29,12.63
Chris Carr,1997,MIN,55,10,15.1,2.27,4.93,0.461,0.56,1.6,0.352,1.02,1.33,0.767,0.56,1.49,2.05,0.87,0.44,0.18,1.69,0.67,6.13,13.41
Kevin Garnett,1997,MIN,77,77,38.9,7.13,14.29,0.499,0.08,0.27,0.286,2.66,3.53,0.754,2.47,5.56,8.03,3.06,1.36,2.12,2.58,2.27,17,18.21
Cherokee Parks,1997,MIN,76,0,12.6,1.36,2.66,0.51,0,0.01,0,0.61,1,0.605,1.09,1.47,2.57,0.45,0.54,0.63,1.97,0.42,3.32,12.64
Dean Garrett,1997,MIN,68,47,24.5,3.28,5.72,0.573,0,0,0,1.41,2.03,0.696,2.19,5.09,7.28,0.56,0.59,1.4,2.32,0.5,7.97,17.7
Shane Heal,1997,MIN,43,0,5.5,0.6,2.26,0.268,0.47,1.51,0.308,0.07,0.12,0.6,0.05,0.37,0.42,0.77,0.07,0.07,0.47,0.4,1.74,4.96
Stephon Marbury,1997,MIN,67,64,34.7,5.3,13,0.408,1.52,4.3,0.354,3.66,5.03,0.727,0.81,1.94,2.75,7.79,1,0.28,2.37,3.13,15.78,16.05
Joe Kleine,1997,NJN,28,0,16.2,1.25,2.93,0.427,0.04,0.07,0.5,0.46,0.64,0.722,1.39,2.68,4.07,0.82,0.29,0.43,2.04,0.75,3,8.73
Xavier McDaniel,1997,NJN,62,5,18.9,2.23,5.73,0.389,0.08,0.4,0.2,1.05,1.44,0.73,2,3.13,5.13,1.05,0.58,0.27,2.32,1.13,5.58,10.91
Vincent Askew,1997,NJN,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.62
Reggie Williams,1997,NJN,11,0,15.2,2.45,6.09,0.403,0.82,3,0.273,0.73,0.91,0.8,0.36,1.82,2.18,0.73,0.73,0.36,2.55,0.91,6.45,11.11
Kevin Edwards,1997,NJN,32,0,14.9,2.16,5.72,0.377,0.47,1.34,0.349,1.16,1.34,0.86,0.28,1.06,1.34,1.78,0.53,0.12,1.06,1.53,5.94,9.87
Jack Haley,1997,NJN,20,0,3.7,0.65,1.85,0.351,0,0,0,0.7,0.95,0.737,0.65,0.95,1.6,0.25,0.05,0.05,0.7,0.1,2,19.52
Adrian Caldwell,1997,NJN,18,0,11.3,0.56,1.94,0.286,0,0.11,0,0.5,0.94,0.529,1.11,2,3.11,0.28,0.44,0.06,1.5,0.67,1.61,5
Kendall Gill,1997,NJN,82,81,39,7.85,17.72,0.443,0.9,2.68,0.336,5.21,6.54,0.797,2.23,3.85,6.09,3.98,1.88,0.56,2.74,2.66,21.82,19.55
Tony Massenburg,1997,NJN,79,49,24.9,2.77,5.72,0.485,0,0.01,0,1.65,2.61,0.631,2.81,3.73,6.54,0.29,0.48,0.63,2.75,1.15,7.19,11.81
Jayson Williams,1997,NJN,41,40,34.9,5.39,13.17,0.409,0,0.1,0,2.63,4.46,0.59,5.9,7.59,13.49,1.24,0.59,0.88,3.85,2,13.41,14.86
Chris Gatling,1997,NJN,3,0,30.7,6,14.33,0.419,0,0,0,5,5.33,0.938,2.67,4.67,7.33,1,1.33,0,4.33,2,17,17.74
Robert Pack,1997,NJN,34,31,34.9,5.68,13.94,0.407,0.65,2.18,0.297,3.94,5,0.788,0.44,2.09,2.53,9.56,1.74,0.09,2.44,4.41,15.94,15.53
Lloyd Daniels,1997,NJN,17,0,16.6,2,6.06,0.33,1.12,3.47,0.322,0.29,0.35,0.833,1.06,1.24,2.29,1.47,0.53,0.18,1.71,0.65,5.41,10.03
Jim Jackson,1997,NJN,31,31,36.9,5.94,14.23,0.417,1.29,3.48,0.37,3.35,3.94,0.852,1.65,4.29,5.94,5.16,0.94,0.55,2.61,3.26,16.52,15.21
Robert Werdann,1997,NJN,6,0,5.2,0.5,1.17,0.429,0,0,0,0.5,0.5,1,0.5,0.5,1,0,0.33,0.17,1.67,0.33,1.5,8.83
Shawn Bradley,1997,NJN,40,38,30.7,4.97,11.4,0.436,0,0.12,0,2.02,3.05,0.664,2.95,5.17,8.12,0.5,0.57,4,3.05,1.6,11.97,16.36
Sam Cassell,1997,NJN,23,22,33.8,7.26,16.39,0.443,2.04,5.22,0.392,2.78,3.35,0.831,0.91,2.65,3.57,6.48,1.61,0.3,3.74,2.91,19.35,19.89
Yinka Dare,1997,NJN,41,2,7.6,0.46,1.32,0.352,0,0,0,0.46,0.9,0.514,0.85,1.15,2,0.07,0.1,0.68,1.24,0.51,1.39,7.16
Eric Montross,1997,NJN,31,31,27.2,2.35,5.23,0.451,0,0,0,0.35,0.9,0.393,3.71,5.39,9.1,0.94,0.35,1.26,3.81,0.84,5.06,11.35
Khalid Reeves,1997,NJN,50,18,21,2.82,7.18,0.393,1.52,3.84,0.396,1.12,1.5,0.747,0.44,1.32,1.76,3.4,0.46,0.14,2.38,1.64,8.28,11.99
Ed O'Bannon,1997,NJN,45,5,14.1,1.69,4.6,0.367,0.38,1.33,0.283,0.44,0.51,0.87,0.91,1.58,2.49,0.62,0.53,0.22,1.73,0.31,4.2,10.13
Evric Gray,1997,NJN,5,0,8.4,0.8,3,0.267,0.2,0.8,0.25,0.8,0.8,1,0.2,0.4,0.6,0.4,0.2,0,1,0.6,2.6,3.01
Kerry Kittles,1997,NJN,82,57,36.7,6.18,14.5,0.426,1.93,5.11,0.377,2.13,2.77,0.771,1.29,2.6,3.89,3.04,1.91,0.43,2.01,1.55,16.43,15.96
Buck Williams,1997,NYK,74,4,20.2,2.36,4.41,0.537,0,0.01,0,1.55,2.42,0.642,2.24,3.12,5.36,0.72,0.54,0.51,2.76,1.07,6.28,13.81
Herb Williams,1997,NYK,21,2,8.7,0.86,2.19,0.391,0,0.05,0,0.14,0.19,0.75,0.43,1.05,1.48,0.24,0.19,0.24,0.86,0.24,1.86,7.07
Patrick Ewing,1997,NYK,78,78,37,8.4,17.21,0.488,0.03,0.12,0.222,5.63,7.46,0.754,2.24,8.45,10.69,2,0.88,2.41,3.21,3.45,22.45,21.19
Charles Oakley,1997,NYK,80,80,35.9,4.24,8.68,0.488,0.06,0.24,0.263,2.26,2.8,0.808,3.08,6.69,9.76,2.76,1.39,0.28,3.81,2.12,10.8,14.21
Scott Brooks,1997,NYK,38,0,6.6,0.5,1.03,0.487,0.13,0.32,0.417,0.37,0.39,0.933,0.16,0.32,0.47,0.76,0.55,0,0.92,0.45,1.5,10.87
John Starks,1997,NYK,77,1,26.5,4.79,11.12,0.431,1.95,5.29,0.369,2.25,2.92,0.769,0.47,2.19,2.66,2.82,1.17,0.14,2.55,2.05,13.78,15.82
Allan Houston,1997,NYK,81,81,33.1,5.4,12.74,0.423,1.83,4.74,0.385,2.16,2.69,0.803,0.53,2.43,2.96,2.21,0.51,0.22,2.88,2.06,14.78,11.32
Chris Jent,1997,NYK,3,0,3.3,0.67,2,0.333,0.67,1,0.667,0,0,0,0.33,0,0.33,0.33,0,0,0.67,0,2,16.55
Chris Childs,1997,NYK,65,61,32,3.25,7.85,0.414,1.08,2.78,0.387,1.74,2.29,0.758,0.34,2.6,2.94,6.12,1.2,0.17,3.28,2.77,9.31,11.19
Charlie Ward,1997,NYK,79,21,22.3,1.68,4.27,0.395,0.61,1.94,0.314,1.2,1.58,0.76,0.57,2.22,2.78,4.11,1.05,0.19,2.38,1.86,5.18,11.03
Walter McCarty,1997,NYK,35,0,5.5,0.74,1.94,0.382,0.11,0.4,0.286,0.23,0.4,0.571,0.23,0.43,0.66,0.37,0.2,0.26,1.09,0.49,1.83,6.47
John Wallace,1997,NYK,68,6,11.6,1.79,3.47,0.517,0.03,0.07,0.4,1.16,1.62,0.718,0.75,1.53,2.28,0.54,0.31,0.37,1.5,1.12,4.78,12.96
Danny Schayes,1997,ORL,45,6,12,1.04,2.67,0.392,0,0.02,0,0.87,1.16,0.75,0.91,1.87,2.78,0.31,0.33,0.36,1.64,0.6,2.96,9.19
Gerald Wilkins,1997,ORL,80,26,27.5,4.04,9.47,0.426,0.82,2.54,0.325,1.7,2.38,0.716,0.74,1.43,2.16,2.16,0.68,0.15,1.8,1.54,10.6,11.22
Horace Grant,1997,ORL,67,67,37.3,5.34,10.37,0.515,0.01,0.09,0.167,1.91,2.67,0.715,3.07,5.88,8.96,2.43,1.51,0.97,2.34,1.48,12.61,17.27
Kenny Smith,1997,ORL,6,0,7.8,1,2.17,0.462,0.5,0.83,0.6,0.33,0.33,1,0.17,0.17,0.33,0.67,0,0,0.5,1,2.83,7.24
Rony Seikaly,1997,ORL,74,68,35.3,6.22,12.26,0.507,0,0.04,0,4.82,6.76,0.714,3.7,5.77,9.47,1.24,0.66,1.45,3.72,2.95,17.26,18.18
Brian Shaw,1997,ORL,77,31,24.3,2.45,6.7,0.366,0.82,2.52,0.325,1.44,1.82,0.793,0.61,1.91,2.52,4.14,0.87,0.34,2.56,2.21,7.17,10.39
Nick Anderson,1997,ORL,63,61,34.3,4.57,11.51,0.397,2.27,6.43,0.353,0.6,1.49,0.404,1.05,3.78,4.83,2.89,1.9,0.51,2.54,1.37,12.02,13.61
Donald Royal,1997,ORL,1,1,29,4,10,0.4,0,0,0,4,4,1,1,0,1,1,0,0,3,3,12,6.31
Dennis Scott,1997,ORL,66,62,32.8,4.52,11.35,0.398,2.23,5.65,0.394,1.21,1.53,0.792,0.61,2.47,3.08,2.11,1.12,0.29,2.09,1.23,12.47,12.39
Felton Spencer,1997,ORL,1,1,19,2,2,1,0,0,0,0,0,0,5,1,6,1,0,0,2,1,4,17.22
Derek Strong,1997,ORL,82,21,24.4,3.2,7.15,0.447,0,0.16,0,2.13,2.66,0.803,2.12,4.21,6.33,0.89,0.57,0.24,2.39,1.24,8.52,13.55
Dell Demps,1997,ORL,2,0,5,0,1.5,0,0,0.5,0,1,1,1,0,0,0,0,0.5,0,0.5,0,1,1.99
Penny Hardaway,1997,ORL,59,59,37.6,7.14,15.95,0.447,1.44,4.53,0.318,4.8,5.85,0.82,1.39,3.07,4.46,5.63,1.58,0.59,2.08,2.46,20.51,21.16
Darrell Armstrong,1997,ORL,67,0,15.1,1.97,5.15,0.383,0.82,2.7,0.304,1.37,1.58,0.868,0.52,0.61,1.13,2.61,0.91,0.13,1.7,1.48,6.13,14.62
David Vaughn,1997,ORL,35,6,8.5,0.89,2.06,0.431,0,0,0,0.54,0.86,0.633,1,1.71,2.71,0.2,0.23,0.43,1.23,0.83,2.31,10.28
Brian Evans,1997,ORL,14,0,4.2,0.57,1.57,0.364,0.29,0.57,0.5,0,0,0,0.07,0.5,0.57,0.5,0.07,0.14,0.43,0.14,1.43,11.36
Amal McCaskill,1997,ORL,17,1,6.4,0.59,1.88,0.312,0,0.12,0,0.47,0.71,0.667,0.24,1.06,1.29,0.41,0.18,0.29,0.41,0.65,1.65,6.03
Michael Cage,1997,PHL,82,24,15.2,0.8,1.72,0.468,0,0,0,0.23,0.5,0.463,1.37,2.54,3.9,0.52,0.6,0.51,1.44,0.21,1.84,10.32
Adrian Caldwell,1997,PHL,27,0,13.5,1.11,2.11,0.526,0,0,0,0.44,1.22,0.364,1.41,2.7,4.11,0.26,0.3,0.26,2.22,0.59,2.67,8.72
Derrick Coleman,1997,PHL,57,54,36.9,6.39,14.67,0.435,0.56,2.09,0.269,4.77,6.4,0.745,2.75,7.3,10.05,3.39,0.88,1.32,2.88,3.23,18.11,17.4
Scott Williams,1997,PHL,62,52,21.2,2.61,5.13,0.509,0,0.03,0,0.61,0.89,0.691,2.5,3.9,6.4,0.66,0.71,0.66,3.32,0.81,5.84,13.28
Joe Courtney,1997,PHL,4,0,13,1.5,3.5,0.429,0,0,0,0,0,0,1.25,1,2.25,0,0,0,2,0.25,3,5.29
Don MacLean,1997,PHL,37,2,19.8,4.41,9.86,0.447,0.32,1.03,0.316,1.73,2.62,0.66,1.11,2.68,3.78,1,0.32,0.27,1.92,1.27,10.86,14.43
Doug Overton,1997,PHL,61,4,10.4,1.33,3.11,0.426,0.16,0.66,0.25,0.74,0.79,0.938,0.3,0.82,1.11,1.66,0.39,0,0.72,0.66,3.56,13.19
Clarence Weatherspoon,1997,PHL,82,82,36,4.85,9.89,0.491,0.01,0.07,0.167,2.51,3.4,0.738,2.67,5.61,8.28,1.71,0.9,1.05,2.28,1.67,12.23,14.14
Lucious Harris,1997,PHL,54,3,15.1,2.07,5.44,0.381,0.67,1.83,0.364,0.61,0.87,0.702,0.5,0.81,1.31,0.93,0.76,0.06,0.83,0.63,5.43,10.65
Rex Walters,1997,PHL,59,16,17.6,2.51,5.51,0.455,0.97,2.51,0.385,0.83,1.05,0.79,0.36,1.46,1.81,1.92,0.47,0.05,1.27,1.03,6.81,13.07
Frankie King,1997,PHL,7,0,8.4,1,2.43,0.412,0.14,0.29,0.5,0.71,0.71,1,0.57,1.43,2,0.71,0.43,0,1,0.43,2.86,13.44
Jerry Stackhouse,1997,PHL,81,81,39.1,6.58,16.15,0.407,1.26,4.22,0.298,6.31,8.23,0.766,1.93,2.25,4.17,3.12,1.15,0.78,2.7,3.9,20.73,14.09
Mark Bradtke,1997,PHL,36,0,7,0.69,1.61,0.431,0,0,0,0.25,0.36,0.692,0.72,1.17,1.89,0.19,0.14,0.14,0.94,0.25,1.64,9.54
Mark Hendrickson,1997,PHL,29,1,10.4,1.1,2.66,0.416,0.1,0.41,0.25,0.62,0.9,0.692,1.21,1.97,3.17,0.1,0.34,0.14,1.1,0.48,2.93,11.27
Allen Iverson,1997,PHL,76,74,40.1,8.22,19.79,0.416,2.04,5.99,0.341,5.03,7.16,0.702,1.51,2.59,4.11,7.46,2.07,0.32,3.07,4.43,23.51,17.87
A.C. Green,1997,PHX,27,19,20.3,2.26,4.74,0.477,0,0.11,0,1.15,1.78,0.646,1.22,3.89,5.11,0.63,0.67,0.04,1.26,0.74,5.67,11.56
Joe Kleine,1997,PHX,23,10,15.9,1.39,3.48,0.4,0.04,0.04,1,0.57,0.78,0.722,0.91,2.57,3.48,0.52,0.39,0.26,2.04,0.87,3.39,6.46
Wayman Tisdale,1997,PHX,53,15,14.7,2.98,6.98,0.427,0,0,0,0.57,0.91,0.625,0.64,1.6,2.25,0.38,0.15,0.4,2.11,0.68,6.53,8.69
Mike Brown,1997,PHX,6,1,13.8,0.83,2,0.417,0,0,0,1,1.67,0.6,1.5,2.67,4.17,0.83,0.17,0.17,1.5,0.33,2.67,10.82
Hot Rod Williams,1997,PHX,68,66,31.4,3,6.12,0.49,0,0.03,0,1.96,2.91,0.672,2.6,5.66,8.26,1.47,0.99,1.29,2.59,0.97,7.96,13.78
Kevin Johnson,1997,PHX,70,70,38,6.3,12.71,0.496,1.27,2.89,0.441,6.27,7.36,0.852,0.77,2.84,3.61,9.33,1.46,0.17,2.01,3.1,20.14,22.76
Mark Bryant,1997,PHX,41,18,24.8,3.71,6.68,0.555,0,0,0,1.85,2.63,0.704,1.63,3.54,5.17,1.15,0.54,0.12,3.32,1.12,9.27,13.53
Rex Chapman,1997,PHX,65,33,28.2,5.11,11.51,0.444,1.69,4.82,0.351,1.91,2.29,0.832,0.38,2.4,2.78,2.8,0.8,0.11,1.66,1.48,13.82,15.12
Danny Manning,1997,PHX,77,17,27.7,5.53,10.32,0.536,0.09,0.47,0.194,2.35,3.26,0.721,1.78,4.31,6.09,2.25,1.04,0.96,3.48,2.09,13.51,17.8
Chucky Brown,1997,PHX,10,0,8.3,1.3,2.6,0.5,0,0,0,0.8,1.1,0.727,0.3,1.3,1.6,0.4,0,0.2,1.4,0.4,3.4,11.47
Cedric Ceballos,1997,PHX,42,32,27.3,5.9,12.69,0.465,0.5,1.93,0.259,3,4.07,0.737,2.17,4.38,6.55,1.17,0.67,0.4,2.24,1.62,15.31,17.64
Rumeal Robinson,1997,PHX,12,0,7.2,1.33,2.83,0.471,0.25,0.83,0.3,0.08,0.33,0.25,0.08,0.5,0.58,0.67,0.08,0,0.67,0.42,3,9.76
Robert Horry,1997,PHX,32,15,22.5,2.56,6.09,0.421,0.75,2.44,0.308,1,1.56,0.64,1.25,2.47,3.72,1.69,0.88,0.81,2.53,1.44,6.88,11.13
Sam Cassell,1997,PHX,22,9,24.5,4.55,10.95,0.415,0.86,2.82,0.306,4.82,5.64,0.855,0.55,1.73,2.27,4.5,1.05,0.27,3,2.73,14.77,18.28
Tony Dumas,1997,PHX,6,1,8.5,1,3.17,0.316,0.17,0.67,0.25,0.17,0.33,0.5,0,0.33,0.33,0.5,0,0.17,1.5,0.17,2.33,1.55
Jason Kidd,1997,PHX,33,23,35.6,4.18,9.88,0.423,1.21,3.03,0.4,2,2.91,0.688,1.03,3.79,4.82,8.97,2.39,0.36,2.18,2.3,11.58,17.84
Wesley Person,1997,PHX,80,42,29.1,5.11,11.29,0.453,2.14,5.17,0.413,1.14,1.43,0.798,0.85,2.8,3.65,1.54,1.07,0.25,1.27,0.95,13.5,15.84
Michael Finley,1997,PHX,27,18,29.5,5.22,11,0.475,0.52,2.04,0.255,2.07,2.56,0.812,1.26,3.19,4.44,2.52,0.67,0.15,1.56,1.63,13.04,14.61
Loren Meyer,1997,PHX,35,17,12.8,2.11,4.74,0.446,0.09,0.14,0.6,1.06,1.49,0.712,1.11,1.63,2.74,0.34,0.14,0.34,2.09,1,5.37,10.09
Dexter Boney,1997,PHX,8,0,6,0.75,2.38,0.316,0.12,0.75,0.167,0.75,1,0.75,0.38,0.38,0.75,0,0.25,0.12,0.38,0.12,2.38,10.21
Ben Davis,1997,PHX,20,0,4.9,0.5,1.3,0.385,0,0,0,0.45,1,0.45,0.6,0.75,1.35,0,0.2,0.05,0.8,0.15,1.45,9.25
Horacio Llamas,1997,PHX,20,2,5,0.75,1.4,0.536,0,0,0,0.2,0.4,0.5,0.2,0.7,0.9,0.2,0.5,0.25,1.25,0.55,1.7,10.27
Steve Nash,1997,PHX,65,2,10.5,1.14,2.69,0.423,0.35,0.85,0.418,0.65,0.78,0.824,0.25,0.72,0.97,2.12,0.31,0,1.42,0.97,3.28,10.72
Ennis Whatley,1997,POR,3,0,7.3,0.67,1.33,0.5,0,0,0,0,0,0,0,1,1,1,0,0,1.67,0.33,1.33,5.93
Chris Dudley,1997,POR,81,14,22.7,1.56,3.62,0.43,0,0,0,0.8,1.69,0.474,2.52,4.8,7.32,0.51,0.48,1.19,3.05,0.99,3.91,10.11
Rumeal Robinson,1997,POR,27,1,10.9,1.22,3.04,0.402,0.33,0.85,0.391,0.74,0.85,0.87,0.11,1,1.11,1.93,0.67,0,1.48,1,3.52,11.72
Kenny Anderson,1997,POR,82,81,37.6,5.91,13.87,0.427,1.61,4.46,0.361,4.07,5.3,0.768,1.11,3.32,4.43,7.12,1.98,0.18,2.71,2.35,17.51,19.5
Stacey Augmon,1997,POR,40,7,16.2,1.85,3.58,0.517,0,0,0,1.02,1.4,0.732,0.82,1.4,2.23,1.02,0.8,0.17,1.45,0.93,4.72,12.04
Mitchell Butler,1997,POR,49,1,9.5,1.06,2.55,0.416,0.24,0.8,0.308,0.65,1.02,0.64,0.39,0.69,1.08,0.61,0.24,0.04,1.12,0.55,3.02,8.78
Reggie Jordan,1997,POR,9,0,11,0.89,1.78,0.5,0,0,0,0.44,1.11,0.4,1.22,1.33,2.56,1.22,0.56,0.33,1.44,0.67,2.22,12.74
J.R. Rider,1997,POR,76,68,33.7,6,12.93,0.464,1.3,3.38,0.385,2.79,3.43,0.812,1.24,2.76,4,2.61,0.59,0.25,2.62,2.79,16.09,13.77
