Michael Finley,2001,DAL,82,82,42,8.67,18.93,0.458,1.11,3.21,0.346,3.07,3.96,0.775,1.33,3.85,5.18,4.39,1.44,0.39,2.12,2.32,21.52,18.23
Gary Trent,2001,DAL,33,4,9.7,1.73,3.94,0.438,0,0.03,0,0.58,1.09,0.528,1.18,1.61,2.79,0.3,0.39,0.24,1.58,0.67,4.03,13.69
Steve Nash,2001,DAL,70,70,34.1,5.51,11.31,0.487,1.27,3.13,0.406,3.3,3.69,0.895,0.66,2.53,3.19,7.27,1.03,0.07,2.26,2.93,15.6,19.62
Dirk Nowitzki,2001,DAL,82,82,38.1,7.21,15.21,0.474,1.84,4.76,0.387,5.5,6.56,0.838,1.45,7.74,9.2,2.11,0.96,1.23,2.99,1.9,21.76,22.84
Calvin Booth,2001,DAL,15,7,19.5,3.07,5.6,0.548,0,0,0,1.33,2.2,0.606,1.6,3.2,4.8,1.27,0.8,2,3.67,1.13,7.47,18.19
Greg Buckner,2001,DAL,37,9,22.2,2.27,5.19,0.438,0.05,0.19,0.286,1.59,2.19,0.728,1.62,2.62,4.24,1.32,0.89,0.24,3.19,0.73,6.19,12.34
Obinna Ekezie,2001,DAL,4,0,2,0,1,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0.5,0,0,-18.31
Courtney Alexander,2001,DAL,38,6,12.4,1.63,4.68,0.348,0.08,0.26,0.3,0.87,1.18,0.733,0.53,1.13,1.66,0.55,0.42,0.08,2,0.55,4.21,7.01
Donnell Harvey,2001,DAL,18,0,3.6,0.44,0.78,0.571,0,0,0,0.33,0.89,0.375,0.33,0.78,1.11,0.11,0.17,0.06,0.83,0.39,1.22,9.36
Eduardo Najera,2001,DAL,40,4,10.8,1.45,2.77,0.523,0.03,0.07,0.333,0.35,0.82,0.424,1.02,1.35,2.38,0.68,0.33,0.2,1.2,0.42,3.27,13.95
Zhizhi Wang,2001,DAL,5,0,7.6,1.6,3.8,0.421,0,0.4,0,1.6,2,0.8,0.2,1.2,1.4,0,0,0,1.6,0.2,4.8,13.45
Kevin Willis,2001,DEN,43,13,24.6,4.19,9.79,0.428,0.02,0.09,0.25,1.21,1.53,0.788,2.53,4.65,7.19,0.67,0.88,0.72,3.21,1.09,9.6,14.24
Terry Davis,2001,DEN,19,1,12,0.63,1.32,0.48,0,0,0,0.47,1.16,0.409,1.26,1.53,2.79,0.37,0.05,0.05,1.79,0.26,1.74,6.67
George McCloud,2001,DEN,76,8,26.4,3.29,8.62,0.382,1.01,3.08,0.329,2,2.38,0.84,0.72,2.22,2.95,3.67,0.7,0.36,2.17,1.54,9.59,12.98
Robert Pack,2001,DEN,74,11,17,2.45,5.76,0.425,0.16,0.42,0.387,1.42,1.85,0.766,0.41,1.45,1.85,3.96,0.88,0.01,1.54,1.82,6.47,14.85
Tracy Murray,2001,DEN,13,0,10.4,1.31,4.23,0.309,0.54,1.77,0.304,0.69,0.77,0.9,0.31,1.38,1.69,0.69,0.31,0.08,0.62,0.46,3.85,10.02
Calbert Cheaney,2001,DEN,9,5,17,1.11,3.33,0.333,0,0,0,0.11,0.22,0.5,0.56,1.67,2.22,1,0.44,0.22,1.56,0.56,2.33,4.08
Nick Van Exel,2001,DEN,71,70,37.9,6.48,15.66,0.414,1.9,5.04,0.377,2.87,3.51,0.819,0.62,2.77,3.39,8.45,0.86,0.25,1.54,2.32,17.73,18.68
Mark Strickland,2001,DEN,46,2,11.2,1.78,4.02,0.443,0,0.02,0,0.8,1.28,0.627,0.93,1.67,2.61,0.37,0.26,0.41,1.26,0.52,4.37,13.43
Anthony Goldwire,2001,DEN,20,0,10.1,1.5,4,0.375,0.45,1.7,0.265,0.65,0.85,0.765,0.05,0.55,0.6,1.7,0.45,0,0.65,0.75,4.1,12.63
Voshon Lenard,2001,DEN,80,58,29.1,4.2,10.57,0.397,1.84,4.78,0.385,1.91,2.4,0.797,0.59,2.3,2.89,2.38,0.81,0.23,2.12,1.27,12.15,13.23
Antonio McDyess,2001,DEN,70,70,36.5,8.24,16.64,0.495,0,0,0,4.34,6.2,0.7,3.43,8.64,12.07,2.09,0.61,1.46,3.14,2.31,20.83,22.11
Tariq Abdul-Wahad,2001,DEN,29,12,14.5,1.48,3.83,0.387,0.14,0.34,0.4,0.72,1.24,0.583,0.48,1.55,2.03,0.76,0.48,0.45,1.86,1.17,3.83,5.91
Keon Clark,2001,DEN,35,3,21.5,2.34,5.69,0.412,0,0,0,1.8,3,0.6,1.66,3.66,5.31,0.97,0.46,1.26,2.89,1.37,6.49,10.99
Raef LaFrentz,2001,DEN,78,74,31.5,4.96,10.41,0.477,0.65,1.78,0.367,2.35,3.36,0.698,2.22,5.56,7.78,1.37,0.47,2.64,3.72,1.24,12.92,17.72
Ryan Bowen,2001,DEN,57,0,12.2,1.4,2.53,0.556,0.07,0.19,0.364,0.47,0.77,0.614,1.09,0.89,1.98,0.53,0.65,0.21,1.67,0.42,3.35,13.34
James Posey,2001,DEN,82,82,27.5,2.96,7.2,0.412,0.79,2.65,0.3,1.4,1.72,0.816,1.52,3.73,5.26,1.99,1.13,0.49,2.76,1.24,8.12,12.58
Garth Joseph,2001,DEN,2,0,4,0,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0,0.5,0,-21.08
Dan McClintock,2001,DEN,6,1,9.7,1.5,3,0.5,0,0,0,0,0.83,0,1.67,1.17,2.83,0.17,0,0.33,1.83,0.5,3,9.72
Dana Barros,2001,DET,60,0,18,3.05,6.87,0.444,0.73,1.75,0.419,1.13,1.33,0.85,0.1,1.47,1.57,1.83,0.5,0.03,1.05,1,7.97,14.45
Jud Buechler,2001,DET,57,3,12.9,1.33,2.88,0.463,0.56,1.35,0.416,0.16,0.21,0.75,0.35,1.3,1.65,0.68,0.37,0.18,1.46,0.44,3.39,9.92
Cedric Ceballos,2001,DET,13,0,12.8,2.15,5.46,0.394,0.85,3.08,0.275,0.62,0.77,0.8,0.54,1.46,2,0.54,0.46,0.23,1.46,0.69,5.77,12.88
Billy Owens,2001,DET,45,14,17.6,1.96,5.11,0.383,0.07,0.44,0.15,0.42,0.89,0.475,1.87,2.69,4.56,1.22,0.71,0.27,2.07,0.87,4.4,10.53
Michael Curry,2001,DET,68,58,21.8,2.13,4.69,0.455,0.06,0.13,0.444,0.91,1.07,0.849,0.31,1.47,1.78,1.94,0.4,0.04,2.54,0.9,5.24,7.64
Eric Montross,2001,DET,42,20,13.5,1.19,2.88,0.413,0,0,0,0.17,0.62,0.269,1.02,2.4,3.43,0.36,0.19,0.55,2.38,0.88,2.55,5.08
Joe Smith,2001,DET,69,59,28.1,4.46,11.09,0.403,0,0.07,0,3.35,4.16,0.805,2.32,4.8,7.12,1.14,0.68,0.72,3.74,1.28,12.28,14.76
Jerry Stackhouse,2001,DET,80,80,40.2,9.68,24.09,0.402,2.08,5.91,0.351,8.32,10.12,0.822,1.24,2.7,3.94,5.12,1.21,0.68,2,4.08,29.75,21.96
Corliss Williamson,2001,DET,27,9,29.6,6.37,11.93,0.534,0,0,0,2.48,3.96,0.626,1.96,4.26,6.22,1.04,1.3,0.3,3.22,1.67,15.22,18.28
Ben Wallace,2001,DET,80,80,34.5,2.69,5.49,0.49,0.01,0.05,0.25,1,2.98,0.336,3.79,9.36,13.15,1.54,1.34,2.33,2.4,1.46,6.39,14.95
John Wallace,2001,DET,40,0,13.2,2.5,5.9,0.424,0.05,0.38,0.133,0.88,1.12,0.778,0.62,1.45,2.08,0.57,0.33,0.4,1.8,0.9,5.92,11.31
Jerome Williams,2001,DET,33,2,24.4,2.67,6.09,0.438,0,0.06,0,1.97,2.73,0.722,2.97,5.45,8.42,0.97,1.18,0.3,2.45,1.42,7.3,15.14
Kornel David,2001,DET,10,0,6.9,1,2.2,0.455,0,0,0,0,0,0,0.6,1.3,1.9,0.3,0.4,0.1,0.8,0.4,2,11.91
Mikki Moore,2001,DET,81,2,14.2,1.63,3.31,0.493,0,0.01,0,1.17,1.6,0.731,1.49,2.41,3.9,0.41,0.3,0.75,2.49,0.91,4.43,12.99
Chucky Atkins,2001,DET,81,75,29.2,4.69,11.75,0.399,1.49,4.19,0.357,1.11,1.6,0.692,0.35,1.79,2.14,4.07,0.83,0.06,2.27,1.84,11.99,12.28
Brian Cardinal,2001,DET,15,0,8.4,0.67,2.07,0.323,0,0.33,0,0.73,1.2,0.611,0.53,1,1.53,0.2,0.47,0.13,1.8,0.6,2.07,4.66
Mateen Cleaves,2001,DET,78,8,16.3,2.05,5.13,0.4,0.06,0.22,0.294,1.24,1.76,0.708,0.33,1.36,1.69,2.65,0.63,0.01,1.96,1.78,5.41,9.06
Chris Mullin,2001,GOS,20,8,18.7,1.8,5.3,0.34,0.95,2.6,0.365,1.2,1.4,0.857,0.5,1.55,2.05,0.95,0.8,0.5,1.4,0.95,5.75,9.93
Vinny Del Negro,2001,GOS,29,1,13.7,1.03,3.1,0.333,0.03,0.31,0.111,0.55,0.55,1,0.14,0.93,1.07,2.14,0.21,0,1.24,0.52,2.66,6.94
Mookie Blaylock,2001,GOS,69,59,34.1,4.59,11.61,0.396,1.06,3.26,0.324,0.77,1.1,0.697,1.03,2.91,3.94,6.7,2.36,0.29,1.94,1.86,11.01,15.77
Chucky Brown,2001,GOS,6,0,12.3,1.5,3.33,0.45,0,0.33,0,1,1.67,0.6,0.5,2.5,3,0.83,0.5,0.17,1.67,0.33,4,13.03
Adam Keefe,2001,GOS,67,13,12.5,0.96,2.37,0.403,0.01,0.04,0.333,0.58,0.94,0.619,1.34,1.78,3.12,0.54,0.42,0.3,1.52,0.6,2.51,9.78
Corie Blount,2001,GOS,38,0,24.2,2.82,6.5,0.433,0.05,0.21,0.25,1.13,1.79,0.632,3.84,4.45,8.29,1.34,0.76,0.45,2.37,1.45,6.82,14.54
Chris Mills,2001,GOS,15,8,32.9,4.73,12.73,0.372,0.47,1.67,0.28,2.07,2.4,0.861,1.6,4.6,6.2,1.2,0.6,0.33,2.87,1.33,12,9.65
Bill Curley,2001,GOS,15,2,11.8,1.6,2.87,0.558,0.07,0.07,1,0.73,1,0.733,1.4,1.07,2.47,0.2,0.4,0.53,2.73,0.93,4,12.07
John Coker,2001,GOS,6,0,5.3,0.17,1.33,0.125,0,0,0,0,0,0,0.5,0.33,0.83,0.33,0.17,0,0.67,0.33,0.33,-2.78
Bob Sura,2001,GOS,53,42,31.8,3.81,9.77,0.39,0.89,3.25,0.273,2.55,3.57,0.714,1.02,3.26,4.28,4.57,1.02,0.15,2.4,3.02,11.06,11.22
Erick Dampier,2001,GOS,43,26,24.1,2.93,7.3,0.401,0,0.05,0,1.56,2.93,0.532,2.26,3.56,5.81,1.37,0.4,1.35,2.86,1.91,7.42,10.13
Randy Livingston,2001,GOS,2,0,3.5,0,1,0,0,0.5,0,0,0,0,0,0.5,0.5,0.5,0,0,0,0,0,-2.77
Danny Fortson,2001,GOS,6,6,33.8,4.83,8.33,0.58,0,0,0,7,9,0.778,4.83,11.5,16.33,0.83,0.33,0,3.67,1.67,16.67,23.23
Adonal Foyle,2001,GOS,58,37,25.1,2.69,6.47,0.416,0,0,0,0.52,1.17,0.441,2.69,4.29,6.98,0.83,0.53,2.69,2.34,1.36,5.9,12.55
Chris Garner,2001,GOS,8,0,18.6,0.88,4.62,0.189,0,0.88,0,0.62,0.75,0.833,0.25,1.25,1.5,2.25,0.88,0.12,2.25,1.12,2.38,1.15
Larry Hughes,2001,GOS,50,45,36.9,6.16,16.1,0.383,0.28,1.5,0.187,3.86,5.04,0.766,1.52,4,5.52,4.46,1.92,0.58,2.94,3.04,16.46,13.91
Antawn Jamison,2001,GOS,82,82,41.4,9.76,22.1,0.442,0.76,2.5,0.302,4.66,6.51,0.715,3.41,5.3,8.72,2,1.39,0.34,2.74,2.43,24.93,19.16
Vonteego Cummings,2001,GOS,66,11,22.7,2.7,7.83,0.344,0.73,2.17,0.336,1.2,1.76,0.681,0.71,1.36,2.08,3.44,1.02,0.21,2.42,1.38,7.32,10.51
Ruben Garces,2001,GOS,3,0,3.7,0,2.33,0,0,0,0,0,0,0,1.33,1,2.33,0.33,0.33,0.33,0,0,0,5.18
Marc Jackson,2001,GOS,48,35,29.4,4.94,10.58,0.467,0.1,0.48,0.217,3.21,4,0.802,2.48,5.04,7.52,1.23,0.71,0.56,2.88,1.94,13.19,15.97
Paul McPherson,2001,GOS,22,0,13,2.82,5.45,0.517,0.09,0.27,0.333,1.09,1.55,0.706,0.91,0.5,1.41,1,0.59,0.05,1.45,1.09,6.82,17.06
Chris Porter,2001,GOS,51,35,22.5,3.39,8.73,0.389,0,0.1,0,1.84,2.76,0.667,1.75,1.96,3.71,1.2,0.88,0.12,2.18,1.16,8.63,11.17
Hakeem Olajuwon,2001,HOU,58,55,26.6,4.88,9.79,0.498,0,0.02,0,2.12,3.41,0.621,2.14,5.29,7.43,1.24,1.21,1.52,2.43,1.4,11.88,20.73
Matt Bullard,2001,HOU,61,5,16.4,2.11,5,0.423,1.41,3.49,0.404,0.16,0.23,0.714,0.36,1.77,2.13,0.69,0.16,0.15,1.25,0.2,5.8,13.11
Walt Williams,2001,HOU,72,31,22,2.81,7.12,0.394,1.36,3.44,0.395,1.35,1.75,0.77,0.43,2.97,3.4,1.35,0.42,0.39,2.12,1.01,8.32,12.64
Pig Miller,2001,HOU,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-6.14
Carlos Rogers,2001,HOU,39,0,13.9,1.92,2.82,0.682,0,0.03,0,0.74,1.33,0.558,1.23,2.33,3.56,0.23,0.26,0.46,0.85,0.44,4.59,18.32
Shandon Anderson,2001,HOU,82,82,29.2,3.21,7.2,0.446,0.56,2.07,0.271,1.68,2.29,0.734,0.88,3.18,4.06,2.3,1,0.49,2.46,1.6,8.66,12
Moochie Norris,2001,HOU,82,6,20.2,2.24,5.04,0.446,0.3,1.09,0.281,1.84,2.37,0.778,0.54,1.88,2.41,3.45,0.84,0.02,1.02,1.3,6.63,16.31
Kelvin Cato,2001,HOU,35,13,17.8,1.83,3.17,0.577,0,0,0,1.06,1.63,0.649,1.34,2.69,4.03,0.31,0.37,0.89,2.54,0.71,4.71,12.93
Mo Taylor,2001,HOU,69,69,28.6,5.65,11.55,0.489,0,0.06,0,1.72,2.35,0.735,1.58,3.9,5.48,1.51,0.41,0.55,3.01,1.81,13.03,15.06
Cuttino Mobley,2001,HOU,79,49,38,6.67,15.37,0.434,1.14,3.19,0.357,4.99,6.04,0.826,1.05,3.97,5.03,2.47,1.06,0.33,2.14,2.09,19.47,17.76
Steve Francis,2001,HOU,80,79,39.9,6.88,15.24,0.451,1.66,4.2,0.396,4.47,5.47,0.817,2.38,4.54,6.91,6.46,1.76,0.39,3.42,3.31,19.89,21.74
Kenny Thomas,2001,HOU,74,21,24.6,2.78,6.28,0.443,0.34,1.24,0.272,1.23,1.7,0.722,1.65,3.99,5.64,1.04,0.54,0.58,2.41,1.57,7.14,11.28
Jason Collier,2001,HOU,23,0,9.7,1.17,3.09,0.38,0,0.04,0,0.74,1.04,0.708,0.52,1.09,1.61,0.26,0.09,0.13,1.17,0.48,3.09,7.56
Sean Colson,2001,HOU,10,0,3,0.6,1.9,0.316,0.1,0.4,0.25,0.2,0.4,0.5,0.2,0.1,0.3,0.7,0.1,0,0.6,0,1.5,14.85
Dan Langhi,2001,HOU,33,0,7.3,1.12,3,0.374,0,0.03,0,0.48,0.88,0.552,0.39,0.85,1.24,0.12,0.21,0.03,0.48,0.24,2.73,9.4
Sam Perkins,2001,IND,64,41,15.6,1.34,3.53,0.381,0.59,1.72,0.345,0.5,0.59,0.842,0.5,2.12,2.62,0.64,0.52,0.28,0.95,0.3,3.78,11.13
Derrick McKey,2001,IND,66,20,15,0.91,2.06,0.441,0.06,0.3,0.2,0.32,0.41,0.778,0.74,1.92,2.67,1.12,0.73,0.2,2.06,0.71,2.2,8.45
Reggie Miller,2001,IND,81,81,39.3,6.38,14.52,0.44,2.1,5.73,0.366,3.99,4.3,0.928,0.47,3.05,3.52,3.21,1,0.19,2,1.64,18.85,17.4
Terry Mills,2001,IND,14,0,8.1,0.79,2.43,0.324,0.21,1.21,0.176,0,0,0,0.29,1.21,1.5,0.36,0.21,0.07,1.43,0.71,1.79,1.19
Jalen Rose,2001,IND,72,72,40.9,7.88,17.25,0.457,0.82,2.42,0.339,3.96,4.78,0.828,0.51,4.47,4.99,6.04,0.9,0.6,3.19,2.93,20.53,17.91
Zan Tabak,2001,IND,55,14,14.1,1.78,3.38,0.527,0,0,0,0.36,0.85,0.426,1.18,2.69,3.87,0.6,0.18,0.55,2.27,1.04,3.93,10.54
Travis Best,2001,IND,77,21,31.9,4.51,10.23,0.44,0.48,1.26,0.381,2.43,2.94,0.827,0.49,2.39,2.88,6.14,1.43,0.14,3.19,1.65,11.92,16.8
Tyus Edney,2001,IND,24,0,11,1.46,3.79,0.385,0.04,0.25,0.167,1.46,1.62,0.897,0.21,0.79,1,2.25,0.71,0,0.71,1.04,4.42,16.09
Jermaine O'Neal,2001,IND,81,80,32.6,4.99,10.72,0.465,0,0.06,0,2.88,4.79,0.601,3.07,6.73,9.8,1.21,0.6,2.81,3.46,1.99,12.85,17.53
Austin Croshere,2001,IND,81,23,23.1,3.41,8.65,0.394,0.86,2.56,0.338,2.47,2.85,0.866,1.52,3.26,4.78,1.14,0.44,0.62,2.22,1.68,10.15,14.34
Al Harrington,2001,IND,78,38,24.3,3.09,6.96,0.444,0.01,0.09,0.143,1.32,2.01,0.656,1.53,3.36,4.88,1.67,0.81,0.23,2.86,1.9,7.51,10.26
Bruno Sundov,2001,IND,11,4,10.9,1.82,3.73,0.488,0,0.36,0,0.27,0.45,0.6,0.36,1.73,2.09,0.18,0.18,0.36,1.91,0.27,3.91,10.94
Jonathan Bender,2001,IND,59,7,9.7,1.12,3.15,0.355,0.19,0.69,0.268,0.85,1.15,0.735,0.24,1.02,1.25,0.54,0.12,0.47,1.24,0.71,3.27,7.64
Jeff Foster,2001,IND,71,9,16.2,1.41,3,0.469,0.03,0.1,0.286,0.66,1.28,0.516,2.03,3.45,5.48,0.46,0.55,0.39,2.14,0.73,3.51,12.52
Lari Ketner,2001,IND,3,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0,0,0,0.67,0,-10.39
Derek Strong,2001,LAC,28,8,17.5,1.61,4.18,0.385,0,0.04,0,1,1.32,0.757,1.21,2.64,3.86,0.25,0.5,0.04,1.07,0.79,4.21,8.96
Sean Rooks,2001,LAC,82,0,18.9,2.06,4.82,0.428,0.01,0.02,0.5,1.3,1.74,0.748,1.11,2.59,3.7,0.94,0.41,0.78,2.4,0.89,5.44,11.55
Eric Piatkowski,2001,LAC,81,40,26.5,3.59,8.3,0.433,1.48,3.67,0.404,1.95,2.23,0.873,0.67,2.31,2.98,1.19,0.57,0.23,1.52,0.94,10.62,14.7
Cherokee Parks,2001,LAC,52,31,16.8,2.23,4.54,0.492,0,0.12,0,0.37,0.52,0.704,1.12,2.52,3.63,0.75,0.37,0.48,1.96,0.6,4.83,12.61
Jeff McInnis,2001,LAC,81,81,34.9,5.33,11.52,0.463,0.64,1.78,0.361,1.6,1.99,0.807,0.51,2.21,2.72,5.52,0.93,0.09,2.46,1.4,12.91,15.72
Earl Boykins,2001,LAC,10,0,14.9,2.5,6.3,0.397,0.1,0.8,0.125,1.4,1.7,0.824,0.4,0.7,1.1,3.2,0.5,0,0.9,0.9,6.5,17.09
Tyrone Nesby,2001,LAC,14,12,23.8,2.86,8.79,0.325,0.71,3.29,0.217,1.29,1.64,0.783,1.14,1.86,3,0.79,0.71,0.29,2,0.71,7.71,8.7
Michael Olowokandi,2001,LAC,82,82,25.9,3.76,8.63,0.435,0,0,0,1.04,1.9,0.545,2.05,4.35,6.4,0.56,0.37,1.32,3.05,2.06,8.55,10.09
Brian Skinner,2001,LAC,39,23,15,1.64,4.13,0.398,0,0,0,0.82,1.51,0.542,1.41,2.9,4.31,0.46,0.36,0.28,1.56,0.82,4.1,10.38
Corey Maggette,2001,LAC,69,9,19.7,3.26,7.06,0.462,0.25,0.81,0.304,3.23,4.17,0.774,1.28,2.94,4.22,1.19,0.51,0.13,2.03,1.54,10,18.27
Lamar Odom,2001,LAC,76,74,37.3,6.33,13.76,0.46,1.05,3.33,0.316,3.45,5.08,0.679,1.45,6.34,7.79,5.16,0.97,1.61,3.11,3.47,17.16,18.97
Keyon Dooling,2001,LAC,76,1,16.2,1.95,4.76,0.409,0.37,1.05,0.35,1.64,2.36,0.698,0.11,1.07,1.17,2.33,0.54,0.14,1.41,1.24,5.91,12.68
Zendon Hamilton,2001,LAC,3,0,6.3,0.67,3,0.222,0,0,0,1.67,2.67,0.625,1,1.67,2.67,0,0,0,1.33,0.67,3,5.85
Darius Miles,2001,LAC,81,21,26.3,3.93,7.78,0.505,0.01,0.23,0.053,1.53,2.94,0.521,1.57,4.32,5.89,1.22,0.63,1.54,2.36,1.81,9.4,14.74
Quentin Richardson,2001,LAC,76,28,17.9,3.05,6.91,0.442,0.66,1.99,0.331,1.3,2.08,0.627,1.38,2,3.38,0.82,0.55,0.09,1.29,0.84,8.07,16.62
Ron Harper,2001,LAL,47,46,24.2,2.7,5.77,0.469,0.4,1.53,0.264,0.72,1.02,0.708,0.98,2.55,3.53,2.4,0.83,0.53,1.49,1.32,6.53,12.63
Horace Grant,2001,LAL,77,76,31,3.42,7.39,0.462,0,0.04,0,1.7,2.19,0.775,2.86,4.22,7.08,1.57,0.66,0.79,2.35,0.62,8.53,14.35
Brian Shaw,2001,LAL,80,28,22.9,2.05,5.14,0.399,0.53,1.69,0.311,0.64,0.8,0.797,0.6,3.2,3.8,3.23,0.61,0.34,1.99,1.21,5.26,10.97
Greg Foster,2001,LAL,62,8,7.3,0.9,2.15,0.421,0.05,0.15,0.333,0.16,0.23,0.714,0.47,1.34,1.81,0.52,0.15,0.19,1.23,0.4,2.02,9.61
Rick Fox,2001,LAL,82,76,27.9,3.5,7.88,0.444,1.44,3.66,0.393,1.16,1.49,0.779,0.98,2.99,3.96,3.2,0.85,0.35,2.74,1.66,9.6,13.9
Robert Horry,2001,LAL,79,1,20.1,1.86,4.81,0.387,0.68,1.97,0.346,0.75,1.05,0.711,1.18,2.57,3.75,1.62,0.68,0.68,2.66,1,5.15,11.07
Shaquille O'Neal,2001,LAL,74,74,39.5,10.99,19.22,0.572,0,0.03,0,6.74,13.14,0.513,3.93,8.77,12.7,3.74,0.64,2.76,3.46,2.95,28.72,30.29
J.R. Rider,2001,LAL,67,6,18,3,7.04,0.426,0.51,1.37,0.37,1.06,1.24,0.855,0.66,1.67,2.33,1.66,0.4,0.1,1.57,1.48,7.57,11.88
Kobe Bryant,2001,LAL,68,68,40.9,10.31,22.21,0.464,0.9,2.94,0.305,6.99,8.19,0.853,1.53,4.34,5.87,4.97,1.68,0.63,3.26,3.24,28.5,24.66
Derek Fisher,2001,LAL,21,20,33.8,3.67,8.9,0.412,1.19,3,0.397,2.38,2.95,0.806,0.24,2.57,2.81,4.14,1.86,0.1,2.38,1.38,10.9,13.95
Tyronn Lue,2001,LAL,38,1,12.3,1.32,3.08,0.427,0.29,0.89,0.324,0.5,0.63,0.792,0.13,0.71,0.84,1.18,0.5,0,1.42,0.71,3.42,8.73
Devean George,2001,LAL,59,1,10.1,1.08,3.51,0.309,0.25,1.15,0.221,0.66,0.93,0.709,0.59,1.27,1.86,0.32,0.25,0.25,1.47,0.58,3.08,6.15
Mark Madsen,2001,LAL,70,4,9.2,0.79,1.61,0.487,0.01,0.01,1,0.37,0.53,0.703,1.06,1.11,2.17,0.34,0.11,0.11,1.59,0.39,1.96,9.19
Slava Medvedenko,2001,LAL,7,0,5.6,1.71,3.57,0.48,0.14,0.14,1,1,1.71,0.583,0.14,1.14,1.29,0.29,0.14,0.14,1.29,0.43,4.57,21.81
Mike Penberthy,2001,LAL,53,1,16.1,1.74,4.19,0.414,1.04,2.62,0.396,0.53,0.58,0.903,0.19,1,1.19,1.34,0.42,0.04,1.08,0.64,5.04,11.24
A.C. Green,2001,MIA,82,1,17.2,1.76,3.95,0.444,0,0.07,0,0.96,1.35,0.712,1.3,2.51,3.82,0.48,0.37,0.1,1.45,0.55,4.48,11.28
Dan Majerle,2001,MIA,53,19,24.6,1.64,4.89,0.336,1.08,3.42,0.315,0.68,0.83,0.818,0.38,2.75,3.13,1.66,1,0.28,1.85,0.66,5.04,9.48
Tim Hardaway,2001,MIA,77,77,33.9,5.3,13.53,0.392,2.45,6.71,0.366,1.88,2.35,0.801,0.34,2.31,2.65,6.27,1.17,0.08,2.01,2.45,14.94,16.77
Anthony Mason,2001,MIA,80,80,40.7,5.75,11.93,0.482,0,0,0,4.62,5.92,0.781,2.11,7.51,9.62,3.1,1,0.31,2.89,2.24,16.12,17.48
Duane Causwell,2001,MIA,31,14,12.4,1.03,2.74,0.376,0,0,0,0.39,0.81,0.48,0.74,1.94,2.68,0.16,0.26,0.58,2.16,0.74,2.45,4.86
Cedric Ceballos,2001,MIA,27,0,14.6,2.7,5.85,0.462,0.41,1.22,0.333,1.07,1.22,0.879,1,1.96,2.96,0.48,0.37,0.15,1.56,0.85,6.89,16.2
Don MacLean,2001,MIA,8,1,9.5,1.25,2.5,0.5,0.25,0.25,1,1.12,1.5,0.75,0.88,1.38,2.25,0.5,0.62,0.12,1.12,1.25,3.88,15.94
Alonzo Mourning,2001,MIA,13,3,23.5,5.62,10.85,0.518,0,0.08,0,2.38,4.23,0.564,2.69,5.08,7.77,0.92,0.31,2.38,1.85,2.15,13.62,24.1
Brian Grant,2001,MIA,82,79,33.8,5.9,12.32,0.479,0,0.01,0,3.44,4.32,0.797,2.65,6.11,8.76,1.23,0.73,0.87,3.57,2.07,15.24,17.58
Eddie Jones,2001,MIA,63,58,36.2,6.16,13.83,0.445,1.43,3.78,0.378,3.62,4.29,0.844,1.19,3.44,4.63,2.71,1.75,0.92,2.9,2.14,17.37,18.88
Bruce Bowen,2001,MIA,82,72,32.7,2.57,7.09,0.363,1.26,3.74,0.336,1.2,1.96,0.609,0.55,2.44,2.99,1.61,1.01,0.65,3.28,0.9,7.6,8.13
Todd Fuller,2001,MIA,10,0,7.7,1,3.5,0.286,0,0,0,0.8,0.8,1,0.7,1.1,1.8,0.1,0.3,0.2,1,0.3,2.8,9.12
Ricky Davis,2001,MIA,7,0,10,1.71,4.14,0.414,0.14,0.14,1,1,1.14,0.875,0.14,0.86,1,1.57,0.71,0.29,1,0.71,4.57,18.37
Anthony Carter,2001,MIA,72,6,22.6,2.71,6.67,0.406,0.08,0.56,0.15,0.9,1.43,0.631,0.64,1.86,2.5,3.72,1.01,0.14,2.14,1.65,6.4,11.37
Eddie House,2001,MIA,50,0,11,2.08,4.94,0.421,0.38,1.1,0.345,0.48,0.7,0.686,0.1,0.74,0.84,1.04,0.26,0,1.16,0.7,5.02,11.55
Jamal Robinson,2001,MIA,6,0,12,0.5,3.67,0.136,0,0.33,0,0,0,0,0.5,1.33,1.83,0.33,1,0,1.17,0.5,1,-1.79
Jerome Kersey,2001,MIL,22,2,11,1.45,3.14,0.464,0,0.05,0,0.36,0.73,0.5,0.36,1.68,2.05,0.68,0.64,0.36,1.64,0.27,3.27,12.84
Scott Williams,2001,MIL,66,31,19.3,2.59,5.47,0.474,0.02,0.06,0.25,0.91,1.06,0.857,1.47,4.05,5.52,0.53,0.73,0.48,2.7,0.62,6.11,14.19
Sam Cassell,2001,MIL,76,75,35.6,7.07,14.89,0.474,0.39,1.29,0.306,3.64,4.25,0.858,0.61,3.21,3.82,7.63,1.16,0.11,2.82,2.89,18.17,20.15
