Ryan Humphrey,2004,MEM,2,0,5.5,0.5,2,0.25,0,0.5,0,0,0,0,1,0.5,1.5,0.5,0.5,0,1.5,1,1,-0.93
Troy Bell,2004,MEM,6,0,5.7,0.67,3,0.222,0,0.67,0,0.5,0.5,1,0.5,0.17,0.67,0.67,0.17,0,1,1,1.83,-4.83
Dahntay Jones,2004,MEM,20,0,7.7,0.75,2.65,0.283,0.05,0.2,0.25,0.25,0.55,0.455,0.35,0.8,1.15,0.6,0.25,0.3,1.15,0.6,1.8,2.52
Theron Smith,2004,MEM,20,0,8.9,0.8,2.15,0.372,0.3,0.6,0.5,0.3,0.4,0.75,0.65,1.4,2.05,0.35,0.25,0.25,0.9,0.7,2.2,8.45
Bimbo Coles,2004,MIA,22,1,7.7,0.55,1.55,0.353,0,0,0,0.18,0.27,0.667,0.09,0.36,0.45,0.68,0.14,0,1.23,0.41,1.27,1.83
Tyrone Hill,2004,MIA,5,0,7.6,0.6,1,0.6,0,0,0,0.6,0.8,0.75,1,0.6,1.6,0,0,0.2,2,0.4,1.8,8.03
Brian Grant,2004,MIA,76,76,30.3,3.8,8.07,0.471,0,0.01,0,1.13,1.45,0.782,2.29,4.61,6.89,0.91,0.67,0.46,3.34,1.08,8.74,12.07
Eddie Jones,2004,MIA,81,81,37,5.84,14.27,0.409,2.19,5.91,0.37,3.43,4.11,0.835,0.47,3.33,3.8,3.19,1.15,0.42,2.79,1.59,17.3,16.77
Samaki Walker,2004,MIA,33,0,12.7,1.15,3,0.384,0,0.06,0,0.88,1.33,0.659,1.27,2.12,3.39,0.18,0.27,0.33,1.64,0.45,3.18,10.28
John Wallace,2004,MIA,37,0,9.9,1.65,3.92,0.421,0.14,0.35,0.385,0.84,1.08,0.775,0.32,1.27,1.59,0.38,0.14,0.22,1.03,0.65,4.27,11.72
Rafer Alston,2004,MIA,82,28,31.5,3.5,9.32,0.376,1.96,5.29,0.371,1.26,1.63,0.769,0.32,2.44,2.76,4.54,1.39,0.22,2.59,1.56,10.22,13.71
Lamar Odom,2004,MIA,80,80,37.5,6.06,14.09,0.43,0.76,2.56,0.298,4.25,5.72,0.742,2,7.7,9.7,4.09,1.06,0.89,3.41,2.95,17.14,18.51
Zhizhi Wang,2004,MIA,14,0,7.5,1.21,3.21,0.378,0.29,1,0.286,0.36,0.43,0.833,0.29,0.71,1,0.14,0.21,0.29,0.93,0.43,3.07,9.96
Malik Allen,2004,MIA,45,6,13.7,1.84,4.4,0.419,0,0,0,0.56,0.73,0.758,0.93,1.71,2.64,0.36,0.24,0.62,1.8,0.6,4.24,10.49
Loren Woods,2004,MIA,38,2,13.3,1.16,2.53,0.458,0,0,0,0.87,1.45,0.6,1.71,1.82,3.53,0.26,0.29,0.5,1.37,0.68,3.18,12.46
Caron Butler,2004,MIA,68,56,29.8,3.53,9.28,0.38,0.15,0.62,0.238,1.96,2.59,0.756,1.35,3.44,4.79,1.85,1.1,0.19,2.38,1.34,9.16,10.67
Rasual Butler,2004,MIA,45,0,15,2.64,5.56,0.476,1.11,2.4,0.463,0.36,0.47,0.762,0.09,1.27,1.36,0.51,0.22,0.29,1.6,0.62,6.76,13.73
Jerome Beasley,2004,MIA,2,0,2.5,0.5,1.5,0.333,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,1,7.66
Udonis Haslem,2004,MIA,75,24,24,2.73,5.96,0.459,0,0.04,0,1.87,2.44,0.765,2.52,3.79,6.31,0.68,0.44,0.32,2.63,0.99,7.33,13.7
Kirk Penney,2004,MIA,2,0,9,0.5,3,0.167,0.5,1.5,0.333,0,0,0,0,0.5,0.5,0.5,0.5,0,0.5,1.5,1.5,-6.62
Dwyane Wade,2004,MIA,61,56,34.9,6.08,13.08,0.465,0.26,0.87,0.302,3.82,5.11,0.747,1.39,2.66,4.05,4.51,1.41,0.56,2.3,3.21,16.25,17.54
Toni Kukoc,2004,MIL,73,0,20.8,2.89,6.93,0.417,0.67,2.3,0.292,1.99,2.73,0.729,0.82,2.89,3.71,2.74,0.81,0.29,1.51,1.51,8.44,16.19
Joe Smith,2004,MIL,76,76,29.7,4.09,9.32,0.439,0.01,0.07,0.2,2.72,3.17,0.859,3.03,5.43,8.46,1.03,0.62,1.24,2.75,1.08,10.92,16.59
Erick Strickland,2004,MIL,43,0,13.3,1.84,4.56,0.403,0.67,1.53,0.439,1.02,1.19,0.863,0.3,1.35,1.65,2.09,0.6,0.05,1.47,1.26,5.37,13.75
Brevin Knight,2004,MIL,21,1,20,2.19,5,0.438,0.05,0.14,0.333,1.43,1.81,0.789,0.14,2.14,2.29,4.67,1.38,0,2.67,1.19,5.86,15.97
Tim Thomas,2004,MIL,42,42,32,5.38,12.14,0.443,1.12,3.1,0.362,2.21,2.9,0.762,0.9,3.98,4.88,2.14,0.95,0.36,3.02,1.74,14.1,14.31
Keith Van Horn,2004,MIL,25,15,30.6,5.48,11.6,0.472,1.32,2.88,0.458,3.44,3.64,0.945,2.04,4.28,6.32,1.48,0.64,0.6,2.56,2,15.72,18.96
Damon Jones,2004,MIL,82,26,24.6,2.56,6.39,0.401,1.2,3.33,0.359,0.67,0.88,0.764,0.18,1.89,2.07,5.83,0.37,0.05,1.12,1.26,6.99,14.2
Brian Skinner,2004,MIL,56,54,28.2,4.55,9.16,0.497,0,0,0,1.41,2.46,0.572,2.12,5.21,7.34,0.88,0.54,1.09,2.95,1.39,10.52,14.43
Dan Langhi,2004,MIL,2,0,10,1.5,4,0.375,0.5,1,0.5,0,0,0,0,0.5,0.5,0,0,0,1,0,3.5,5.43
Desmond Mason,2004,MIL,82,31,30.9,4.99,10.57,0.472,0.11,0.48,0.231,4.34,5.65,0.769,1.13,3.24,4.38,1.85,0.73,0.29,2.33,1.8,14.43,15.63
Joel Przybilla,2004,MIL,5,0,6.6,0,0,0,0,0,0,0.2,0.4,0.5,0.2,1.8,2,0.6,0,0,1,0.4,0.2,3.36
Michael Redd,2004,MIL,82,82,36.8,7.72,17.55,0.44,1.55,4.43,0.35,4.67,5.38,0.868,1.44,3.52,4.96,2.26,0.99,0.07,1.85,1.41,21.66,19.85
Daniel Santiago,2004,MIL,54,28,13.1,1.44,3.02,0.479,0,0,0,1.13,1.67,0.678,0.65,1.8,2.44,0.44,0.35,0.39,1.81,0.59,4.02,11.14
Dan Gadzuric,2004,MIL,75,0,16.8,2.44,4.65,0.524,0,0.01,0,0.77,1.57,0.492,1.68,2.93,4.61,0.37,0.68,1.4,2.48,0.6,5.65,17.01
Marcus Haislip,2004,MIL,31,0,8.5,1.16,2.39,0.486,0.03,0.06,0.5,0.65,0.9,0.714,0.68,1.03,1.71,0.13,0.19,0.39,0.81,0.29,3,14.5
T.J. Ford,2004,MIL,55,55,26.8,2.78,7.24,0.384,0.09,0.38,0.238,1.45,1.78,0.816,0.67,2.55,3.22,6.47,1.09,0.05,2.24,2.53,7.11,12
Oliver Miller,2004,MIN,48,1,10.5,1.1,2.08,0.53,0,0.02,0,0.31,0.48,0.652,0.96,1.75,2.71,0.75,0.4,0.54,1.9,0.69,2.52,12.81
Latrell Sprewell,2004,MIN,82,82,37.8,6.32,15.44,0.409,1.21,3.65,0.331,2.93,3.6,0.814,0.68,3.1,3.78,3.49,1.07,0.26,1.23,1.93,16.77,14.69
Sam Cassell,2004,MIN,81,81,35,7.65,15.68,0.488,0.91,2.3,0.398,3.57,4.09,0.873,0.54,2.8,3.35,7.31,1.26,0.22,3.05,2.72,19.79,22.84
Ervin Johnson,2004,MIN,66,47,14.6,0.83,1.56,0.534,0,0.02,0,0.26,0.42,0.607,0.92,2.59,3.52,0.36,0.41,0.65,2.36,0.45,1.92,8.54
Darrick Martin,2004,MIN,16,0,10.8,1.25,4.19,0.299,0.38,1.62,0.231,0.56,0.56,1,0.12,0.31,0.44,1.44,0.12,0.06,1.44,0.44,3.44,6.23
Kevin Garnett,2004,MIN,82,82,39.4,9.8,19.65,0.499,0.13,0.52,0.256,4.49,5.67,0.791,2.99,10.9,13.89,4.99,1.46,2.17,2.46,2.59,24.23,29.47
Anthony Goldwire,2004,MIN,5,0,13.2,1,2.8,0.357,0.4,1.2,0.333,0.2,0.2,1,0.2,1,1.2,2,0.6,0,1,0.4,2.6,11.12
Fred Hoiberg,2004,MIN,79,3,22.8,2.25,4.85,0.465,0.96,2.18,0.442,1.24,1.47,0.845,0.27,3.13,3.39,1.38,0.84,0.13,1.72,0.56,6.71,13.67
Gary Trent,2004,MIN,68,2,15.1,2.28,4.82,0.473,0,0.09,0,1.01,1.34,0.758,1.22,1.96,3.18,0.72,0.18,0.25,1.9,0.79,5.57,12.82
Troy Hudson,2004,MIN,29,1,17.3,2.76,7.14,0.386,1.07,2.66,0.403,0.93,1.14,0.818,0.14,1.07,1.21,2.41,0.24,0,1.1,1.17,7.52,12.41
Michael Olowokandi,2004,MIN,43,25,21.5,2.81,6.63,0.425,0,0,0,0.84,1.42,0.59,1.81,3.88,5.7,0.56,0.37,1.58,3.19,1.26,6.47,11.28
Quincy Lewis,2004,MIN,14,0,4.6,0.5,1.43,0.35,0.14,0.36,0.4,0,0,0,0.07,0.43,0.5,0.14,0.14,0.14,0.71,0.21,1.14,4.2
Wally Szczerbiak,2004,MIN,28,0,22.2,3.79,8.43,0.449,0.71,1.64,0.435,1.89,2.29,0.828,0.86,2.29,3.14,1.18,0.43,0.04,1.5,1,10.18,15.48
Mark Madsen,2004,MIN,72,12,17.3,1.4,2.83,0.495,0,0.08,0,0.79,1.64,0.483,1.86,1.92,3.78,0.39,0.46,0.25,2.43,0.65,3.6,9.49
Trenton Hassell,2004,MIN,81,74,28,2.19,4.7,0.465,0.05,0.16,0.308,0.59,0.75,0.787,0.84,2.33,3.17,1.64,0.44,0.67,2.47,0.57,5.01,8.25
Ndudi Ebi,2004,MIN,17,0,1.9,0.35,0.82,0.429,0,0,0,0.06,0.24,0.25,0.12,0.06,0.18,0.18,0,0.24,0.35,0.18,0.76,9.17
Keith McLeod,2004,MIN,33,0,11.8,0.82,2.48,0.329,0.03,0.3,0.1,1,1.3,0.767,0.15,0.88,1.03,1.79,0.48,0.03,1.18,0.88,2.67,8.07
Robert Pack,2004,NJN,26,0,8.4,0.85,2,0.423,0,0,0,0.19,0.23,0.833,0.15,0.54,0.69,1.04,0.46,0.04,0.77,0.62,1.88,7.99
Hubert Davis,2004,NJN,14,0,3.9,0.07,0.64,0.111,0,0,0,0.14,0.14,1,0.14,0.43,0.57,0.21,0.14,0,0.57,0.14,0.29,-0.04
Alonzo Mourning,2004,NJN,12,0,17.9,2.75,5.92,0.465,0,0,0,2.5,2.83,0.882,0.67,1.58,2.25,0.67,0.17,0.5,2.67,0.83,8,13.42
Doug Overton,2004,NJN,6,0,3.5,0.5,1.33,0.375,0,0,0,0.33,0.33,1,0,0.17,0.17,0.67,0.17,0,0.67,0.33,1.33,9.44
Lucious Harris,2004,NJN,69,15,21.8,2.71,6.71,0.404,0.55,1.46,0.376,0.96,1.13,0.846,0.57,1.46,2.03,1.96,0.59,0.03,1.07,0.77,6.93,11.08
Rodney Rogers,2004,NJN,69,15,20.4,3,7.32,0.41,0.72,2.2,0.329,1.09,1.42,0.765,1.45,3,4.45,1.99,0.86,0.39,2.65,1.42,7.81,14.17
Aaron Williams,2004,NJN,72,7,18.6,2.39,4.75,0.503,0.01,0.04,0.333,1.46,2.15,0.677,1.4,2.68,4.08,1.12,0.47,0.64,2.6,1.24,6.25,13.26
Jason Kidd,2004,NJN,67,66,36.6,5.49,14.3,0.384,1.4,4.37,0.321,3.07,3.72,0.827,1.27,5.12,6.39,9.22,1.82,0.21,1.64,3.19,15.46,19.61
Anthony Goldwire,2004,NJN,6,0,3.3,0.33,1.33,0.25,0,0.33,0,0,0,0,0,0.17,0.17,0.17,0.33,0,0,0.17,0.67,2.53
Kerry Kittles,2004,NJN,82,82,34.7,5.29,11.7,0.453,1.18,3.37,0.351,1.3,1.66,0.787,0.68,3.3,3.99,2.51,1.52,0.49,1.76,1.16,13.07,14.74
Mikki Moore,2004,NJN,4,0,2.5,0.25,1.25,0.2,0,0,0,0,0,0,0.25,0.25,0.5,0,0,0,0.25,0,0.5,-3.47
Kenyon Martin,2004,NJN,65,62,34.6,6.75,13.85,0.488,0.11,0.38,0.28,3.09,4.52,0.684,2.05,7.45,9.49,2.46,1.46,1.26,3.54,2.58,16.71,18.69
Brandon Armstrong,2004,NJN,56,0,7.8,1.16,3.12,0.371,0.34,0.93,0.365,0.04,0.07,0.5,0.21,0.55,0.77,0.25,0.21,0.04,0.88,0.43,2.7,5.52
Damone Brown,2004,NJN,3,0,5.7,0.33,3.33,0.1,0,0,0,0.33,0.67,0.5,1,0.67,1.67,0,0.67,0,0.67,0.33,1,-4.19
Jason Collins,2004,NJN,78,78,28.5,2.09,4.92,0.424,0,0.03,0,1.74,2.36,0.739,1.83,3.29,5.13,1.96,0.86,0.72,3.22,1.24,5.92,10.06
Richard Jefferson,2004,NJN,82,82,38.2,6.77,13.6,0.498,0.59,1.61,0.364,4.35,5.71,0.763,1.33,4.33,5.66,3.84,1.12,0.34,2.73,2.41,18.48,18.12
Brian Scalabrine,2004,NJN,69,2,13.4,1.25,3.16,0.394,0.14,0.59,0.244,0.84,1.01,0.829,0.61,1.9,2.51,0.94,0.3,0.2,1.64,0.61,3.48,9.47
Tamar Slay,2004,NJN,22,0,7.5,0.95,2.73,0.35,0.18,0.55,0.333,0.32,0.64,0.5,0.45,0.68,1.14,0.64,0.32,0.05,0.91,0.5,2.41,7.74
Zoran Planinic,2004,NJN,49,1,9.6,1.08,2.63,0.411,0.18,0.65,0.281,0.78,1.22,0.633,0.29,0.84,1.12,1.39,0.27,0.06,1.43,0.73,3.12,10.14
Stacey Augmon,2004,NOP,69,24,20.5,2.07,5.03,0.412,0.01,0.1,0.143,1.59,2.01,0.791,0.75,1.77,2.52,1.23,0.8,0.22,1.65,1.1,5.75,10.08
Steve Smith,2004,NOP,71,4,13.1,1.68,4.13,0.406,0.61,1.51,0.402,1.08,1.17,0.928,0.38,0.76,1.14,0.79,0.21,0.08,1.28,0.59,5.04,11.82
Sean Rooks,2004,NOP,35,0,9.3,0.97,2.69,0.362,0,0,0,0.34,0.43,0.8,0.29,1.14,1.43,0.31,0.26,0.14,1.37,0.43,2.29,4.87
P.J. Brown,2004,NOP,80,80,34.4,4.24,8.9,0.476,0,0.01,0,1.98,2.31,0.854,2.96,5.66,8.62,1.94,0.97,0.91,2.54,1.26,10.45,15.76
George Lynch,2004,NOP,78,51,21.8,1.91,4.81,0.397,0.55,1.78,0.309,0.44,0.65,0.667,1.23,2.77,4,1.5,0.62,0.23,2.04,0.82,4.81,9.8
Jamal Mashburn,2004,NOP,19,18,38.4,8.21,20.95,0.392,1,3.53,0.284,3.42,4.21,0.812,1,5.16,6.16,2.47,0.74,0.26,2.21,1.95,20.84,15.27
David Wesley,2004,NOP,61,60,32.8,5.1,13.11,0.389,1.51,4.67,0.323,2.25,2.98,0.753,0.46,1.74,2.2,2.87,1.16,0.23,2.41,1.64,13.95,12.52
Darrell Armstrong,2004,NOP,79,22,28.5,3.68,9.32,0.395,1.71,5.43,0.315,1.56,1.82,0.854,0.8,2.06,2.86,3.94,1.68,0.2,1.87,1.96,10.63,15.64
Bryce Drew,2004,NOP,15,0,5.2,0.27,1.2,0.222,0.07,0.47,0.143,0.2,0.2,1,0,0.4,0.4,0.87,0.27,0,0.07,0.53,0.8,4.9
Robert Traylor,2004,NOP,71,0,13.3,2.04,4.04,0.505,0.03,0.07,0.4,0.99,1.8,0.547,1.49,2.2,3.69,0.61,0.55,0.52,2.27,0.87,5.1,16.25
Shammond Williams,2004,NOP,16,2,14.9,1.75,5.06,0.346,0.31,1.62,0.192,0.69,0.81,0.846,0,1.06,1.06,3.25,0.88,0.06,1.38,1.31,4.5,11.71
Baron Davis,2004,NOP,67,66,40.1,8.27,20.93,0.395,2.79,8.69,0.321,3.54,5.25,0.673,0.99,3.3,4.28,7.48,2.36,0.4,2.66,3.21,22.87,20.71
Jamaal Magloire,2004,NOP,82,82,33.9,4.67,9.87,0.473,0,0.01,0,4.3,5.73,0.751,3.27,7.06,10.33,1.05,0.52,1.23,3.39,2.45,13.65,16.57
Maurice Carter,2004,NOP,6,0,10,1,3.5,0.286,0.5,1.33,0.375,0.83,1.33,0.625,0.33,1,1.33,0.33,0,0,0.83,0.5,3.33,4.76
David West,2004,NOP,71,1,13.1,1.52,3.21,0.474,0,0.03,0,0.8,1.13,0.713,1.65,2.54,4.18,0.85,0.38,0.39,1.65,0.68,3.85,15.95
Dikembe Mutombo,2004,NYK,65,56,23,2.17,4.54,0.478,0,0,0,1.25,1.83,0.681,2.23,4.49,6.72,0.38,0.26,1.89,2.17,0.83,5.58,14.24
Clarence Weatherspoon,2004,NYK,15,1,14.5,1.2,2.67,0.45,0,0,0,1.2,1.27,0.947,0.93,2.4,3.33,0.87,0.53,0.13,1.27,0.6,3.6,13.28
Vin Baker,2004,NYK,17,0,18.4,2.35,5.82,0.404,0.06,0.12,0.5,1.88,2.65,0.711,2.12,2,4.12,0.71,0.41,0.53,3.65,1.47,6.65,10.71
Penny Hardaway,2004,NYK,42,4,29,3.79,9.71,0.39,0.38,1.05,0.364,1.64,2.12,0.775,1,3.5,4.5,1.88,1,0.29,1.93,1.55,9.6,10.82
Allan Houston,2004,NYK,50,50,36,6.8,15.62,0.435,1.74,4.04,0.431,3.14,3.44,0.913,0.4,2.02,2.42,1.98,0.76,0.04,2.1,2.04,18.48,14.65
Howard Eisley,2004,NYK,33,23,22.1,2.42,6.12,0.396,0.85,2.58,0.329,0.97,1.09,0.889,0.21,1.79,2,4.73,0.91,0.09,2.58,1.52,6.67,13.41
Charlie Ward,2004,NYK,35,10,23.6,3.29,7.43,0.442,1.69,3.94,0.428,0.46,0.6,0.762,0.29,2.46,2.74,4.86,1.34,0.23,2.11,1.97,8.71,17.34
Antonio McDyess,2004,NYK,18,6,23.4,3.61,7.89,0.458,0,0,0,1.22,2.11,0.579,1.72,4.89,6.61,1.11,0.67,0.61,2.56,1.5,8.44,13.66
Kurt Thomas,2004,NYK,80,75,31.9,4.9,10.36,0.473,0,0.04,0,1.32,1.59,0.835,1.81,6.46,8.28,1.86,0.7,1,3.73,1.65,11.12,14.18
Shandon Anderson,2004,NYK,80,37,24.7,2.98,7.05,0.422,0.45,1.6,0.281,1.54,2.01,0.764,0.66,2.11,2.77,1.52,0.85,0.21,2.27,1.48,7.94,10.04
Othella Harrington,2004,NYK,56,3,15.6,1.79,3.61,0.495,0,0,0,1.04,1.39,0.744,1.04,2.12,3.16,0.52,0.21,0.25,2.39,1.16,4.61,8.95
Stephon Marbury,2004,NYK,47,47,39.1,7.15,16.6,0.431,1.06,3.32,0.321,4.45,5.34,0.833,0.83,2.28,3.11,9.32,1.38,0.09,2.09,3.23,19.81,20.95
Moochie Norris,2004,NYK,36,0,12.4,1.47,3.61,0.408,0.33,0.97,0.343,1,1.31,0.766,0.22,0.75,0.97,2.03,0.78,0.08,0.97,0.94,4.28,14.75
Tim Thomas,2004,NYK,24,23,31.1,5.71,12.62,0.452,1.08,2.67,0.406,3.25,4,0.812,1.08,3.71,4.79,1.42,1,0.21,2.88,1.79,15.75,16.94
Keith Van Horn,2004,NYK,47,47,33.5,5.81,13.04,0.445,1.28,3.43,0.373,3.47,4.23,0.819,2.09,5.21,7.3,1.77,1.11,0.38,3.21,2.53,16.36,17.11
Michael Doleac,2004,NYK,46,0,14.9,2.17,4.89,0.444,0,0,0,0.67,0.78,0.861,1.3,2.8,4.11,0.65,0.37,0.65,1.83,0.8,5.02,13.98
Nazr Mohammed,2004,NYK,27,23,24.9,4,7.11,0.562,0,0,0,1.15,2.19,0.525,2.85,4.81,7.67,0.59,1.22,0.93,3.04,1.52,9.15,18.43
Bruno Sundov,2004,NYK,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,21.6
DerMarr Johnson,2004,NYK,21,1,13.7,1.71,4.62,0.371,0.62,1.71,0.361,1.33,1.48,0.903,0.24,1.62,1.86,0.52,0.38,0.33,1.52,0.76,5.38,11.85
Cezary Trybanski,2004,NYK,3,0,1.7,0,0.67,0,0,0,0,0.33,0.67,0.5,0,0,0,0,0.33,0,0.67,0,0.33,-6.56
Frankie Williams,2004,NYK,56,3,12.8,1.43,3.71,0.385,0.32,1.07,0.3,0.73,0.86,0.854,0.14,0.8,0.95,2.16,0.45,0.11,1.04,1.12,3.91,10.69
Mike Sweetney,2004,NYK,42,1,11.8,1.64,3.33,0.493,0,0.02,0,1,1.38,0.724,1.62,2.12,3.74,0.33,0.43,0.29,1.36,0.76,4.29,17.23
Rod Strickland,2004,ORL,46,9,19.9,2.65,5.85,0.454,0.22,0.72,0.303,1.24,1.65,0.75,0.52,2.04,2.57,4.02,0.59,0.15,1.28,1.46,6.76,15.64
Sean Rooks,2004,ORL,20,0,13.5,1,2.85,0.351,0,0.05,0,1.05,1.1,0.955,0.7,1.65,2.35,0.9,0.25,0.25,2.05,0.35,3.05,9.08
Juwan Howard,2004,ORL,81,77,35.5,6.53,14.43,0.453,0,0.01,0,3.93,4.85,0.809,2.11,4.93,7.04,1.95,0.67,0.27,3.51,2.2,16.99,15.7
Andrew DeClercq,2004,ORL,71,53,17.1,1.31,2.75,0.477,0,0,0,0.62,0.76,0.815,1.85,2.62,4.46,0.62,0.66,0.45,3.06,0.76,3.24,10.64
Tracy McGrady,2004,ORL,67,67,39.9,9.75,23.37,0.417,2.6,7.66,0.339,5.94,7.46,0.796,1.42,4.58,6,5.52,1.39,0.63,1.93,2.67,28.03,25.14
Pat Garrity,2004,ORL,2,0,11,0.5,1.5,0.333,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,1,0.45
Tyronn Lue,2004,ORL,76,69,30.7,4.07,9.39,0.433,1.05,2.75,0.383,1.33,1.72,0.771,0.34,2.12,2.46,4.17,0.8,0.07,2.43,1.63,10.51,12.72
Shammond Williams,2004,ORL,37,2,14.2,1.59,4.08,0.391,0.68,2,0.338,1.08,1.22,0.889,0.24,0.92,1.16,1.73,0.62,0.03,1.08,0.7,4.95,13.85
Derrick Dial,2004,ORL,9,0,9.6,1,3.11,0.321,0.22,1,0.222,0.67,0.89,0.75,0.56,0.89,1.44,0.22,0.67,0,0.67,0.11,2.89,12.25
Donnell Harvey,2004,ORL,24,1,14.4,1.5,3.71,0.404,0,0.12,0,1.08,1.62,0.667,1.21,1.79,3,0.33,0.42,0.46,1.83,0.92,4.08,9.53
Lee Nailon,2004,ORL,8,0,10.4,1.38,3.38,0.407,0,0,0,0.88,1.12,0.778,1,0.75,1.75,0.5,0.12,0,1.12,0,3.62,13.29
DeShawn Stevenson,2004,ORL,26,24,35.9,4.42,10.96,0.404,0.46,1.58,0.293,1.88,2.73,0.69,1.38,3.23,4.62,2.54,0.92,0.04,2.08,1.54,11.19,10.7
Steven Hunter,2004,ORL,59,23,13.4,1.39,2.63,0.529,0,0,0,0.39,1.17,0.333,0.92,1.97,2.88,0.2,0.08,1.24,1.71,0.49,3.17,11.24
Robert Archibald,2004,ORL,1,0,4,1,2,0.5,0,0,0,0,2,0,0,1,1,0,1,0,0,0,2,20.67
Gordan Giricek,2004,ORL,48,25,29.9,3.92,8.9,0.44,0.96,2.35,0.407,1.4,1.69,0.827,0.77,2.65,3.42,1.67,0.85,0.21,2.04,1.31,10.19,11.81
Drew Gooden,2004,ORL,79,17,27,4.67,10.49,0.445,0.11,0.53,0.214,2.11,3.32,0.637,2.03,4.51,6.53,1.13,0.78,0.91,2.48,1.59,11.57,15.68
Keith Bogans,2004,ORL,73,36,24.5,2.51,6.22,0.403,0.92,2.56,0.358,0.89,1.41,0.631,1.45,2.89,4.34,1.34,0.63,0.14,1.77,1.03,6.82,11.04
Reece Gaines,2004,ORL,38,1,9.6,0.66,2.26,0.291,0.08,0.26,0.3,0.42,0.66,0.64,0.21,0.82,1.03,1.05,0.29,0.05,0.58,0.47,1.82,6.2
Britton Johnsen,2004,ORL,20,4,14.6,0.85,2.95,0.288,0.05,0.6,0.083,0.35,0.8,0.438,0.75,1.5,2.25,0.6,0.35,0.05,1.35,0.7,2.1,2.81
Zaza Pachulia,2004,ORL,59,2,11.3,1.15,2.97,0.389,0,0,0,0.98,1.53,0.644,1.17,1.78,2.95,0.22,0.36,0.2,1.47,0.58,3.29,10.78
Desmond Penigar,2004,ORL,10,0,8.9,1.4,2.8,0.5,0,0,0,0.4,0.4,1,0.6,1.8,2.4,0.3,0.2,0.2,1.4,0.6,3.2,12.67
Derrick Coleman,2004,PHL,34,30,24.9,3.15,7.62,0.413,0.24,1.06,0.222,1.44,1.91,0.754,1.32,4.32,5.65,1.35,0.68,0.76,2.32,1.68,7.97,11.59
Aaron McKie,2004,PHL,75,41,28.1,3.53,7.69,0.459,1,2.29,0.436,1.12,1.48,0.757,0.6,2.77,3.37,2.6,1.13,0.31,1.89,1.37,9.19,13.96
Glenn Robinson,2004,PHL,42,42,31.8,6.55,14.62,0.448,0.81,2.38,0.34,2.71,3.26,0.832,1.1,3.4,4.5,1.36,1,0.21,2.29,2.52,16.62,14.88
Eric Snow,2004,PHL,82,82,36.2,3.6,8.72,0.413,0.02,0.22,0.111,3.07,3.85,0.797,0.76,2.67,3.43,6.87,1.18,0.07,2.6,2.28,10.29,13.49
Allen Iverson,2004,PHL,48,47,42.5,9.06,23.44,0.387,1.19,4.15,0.286,7.06,9.48,0.745,0.71,3,3.71,6.75,2.4,0.1,1.81,4.35,26.38,18.95
Amal McCaskill,2004,PHL,59,3,10.8,0.8,1.98,0.402,0,0.02,0,0.32,0.46,0.704,0.81,1.44,2.25,0.34,0.2,0.34,1.51,0.42,1.92,7.34
Greg Buckner,2004,PHL,53,3,13.3,1.25,3.3,0.377,0.23,0.83,0.273,0.38,0.51,0.741,0.53,1.42,1.94,0.85,0.4,0.08,1.45,0.64,3.09,7.35
Kenny Thomas,2004,PHL,74,72,36.5,5.15,10.99,0.469,0.01,0.07,0.2,3.28,4.36,0.752,3.53,6.61,10.14,1.5,1.11,0.45,2.96,2.32,13.59,15.93
Zendon Hamilton,2004,PHL,45,0,10.5,1.13,2.11,0.537,0,0,0,1.49,2.13,0.698,1.09,2.16,3.24,0.29,0.18,0.18,1.64,0.6,3.76,15.94
Marc Jackson,2004,PHL,22,13,27.2,3.23,7.77,0.415,0,0.05,0,2.91,3.68,0.79,2.05,3.68,5.73,0.82,0.55,0.27,2.05,1.09,9.36,13.2
Samuel Dalembert,2004,PHL,82,53,26.8,3.29,6.09,0.541,0,0.01,0,1.37,2.12,0.644,2.37,5.27,7.63,0.26,0.54,2.3,3.33,1.05,7.95,16.16
John Salmons,2004,PHL,77,24,20.8,2.09,5.4,0.387,0.65,1.91,0.34,0.92,1.19,0.772,0.49,2.05,2.55,1.74,0.81,0.21,1.58,1,5.75,10.69
Willie Green,2004,PHL,53,0,14.5,2.7,6.74,0.401,0.36,1.15,0.311,1.11,1.53,0.728,0.3,0.92,1.23,1,0.49,0.09,1.57,1.11,6.87,10.89
Kyle Korver,2004,PHL,74,0,11.9,1.55,4.42,0.352,1.09,2.8,0.391,0.26,0.32,0.792,0.41,1.09,1.5,0.54,0.34,0.11,1.38,0.55,4.46,10.16
Scott Williams,2004,PHX,16,10,16.7,3.31,6.31,0.525,0.12,0.12,1,0.56,0.81,0.692,1.44,3.06,4.5,0.38,0.94,0.44,2.81,0.38,7.31,19.01
Tom Gugliotta,2004,PHX,30,3,10.2,1.03,3.3,0.313,0,0.03,0,0.2,0.27,0.75,0.5,1.37,1.87,0.7,0.47,0.13,1.13,0.67,2.27,5.03
