Tony Allen,2013,MEM,79,79,26.7,3.59,8.08,0.445,0.04,0.3,0.125,1.7,2.37,0.717,1.53,3.06,4.59,1.24,1.52,0.56,2.67,1.19,8.92,13.27
Rudy Gay,2013,MEM,42,42,36.7,6.69,16.38,0.408,0.95,3.07,0.31,2.88,3.71,0.776,1.33,4.6,5.93,2.57,1.33,0.74,2.07,2.48,17.21,14.18
Mike Conley,2013,MEM,80,80,34.5,5.17,11.75,0.44,1.32,3.66,0.362,2.92,3.52,0.83,0.54,2.27,2.81,6.06,2.16,0.3,2.14,2.36,14.6,18.31
Darrell Arthur,2013,MEM,59,3,16.4,2.75,6.08,0.451,0.08,0.31,0.278,0.56,0.78,0.717,1.15,1.71,2.86,0.56,0.41,0.56,2.14,0.73,6.14,11.85
Jerryd Bayless,2013,MEM,80,4,22.1,3.25,7.76,0.419,0.89,2.51,0.353,1.27,1.52,0.836,0.26,1.93,2.19,3.3,0.74,0.21,2.1,1.5,8.66,13.45
Marc Gasol,2013,MEM,80,80,35,5.36,10.86,0.494,0.01,0.17,0.071,3.35,3.95,0.848,2.31,5.47,7.79,3.98,1,1.74,3.19,1.96,14.09,19.6
Hamed Haddadi,2013,MEM,13,0,6.7,0.54,1.62,0.333,0,0,0,0.08,0.15,0.5,0.77,1.08,1.85,0.31,0.08,0.46,1.15,0.31,1.15,7.54
Marreese Speights,2013,MEM,40,2,14.5,2.65,6.17,0.429,0.05,0.12,0.4,1.2,1.68,0.716,1.9,2.83,4.72,0.45,0.25,0.68,2.15,0.88,6.55,16.12
Austin Daye,2013,MEM,31,0,10.6,1.52,3.58,0.423,0.65,1.87,0.345,0.35,0.52,0.688,0.19,1.74,1.94,0.68,0.29,0.45,1.26,0.52,4.03,13.32
Wayne Ellington,2013,MEM,40,4,16.9,2.02,4.97,0.407,1.02,2.42,0.423,0.38,0.4,0.938,0.12,1.18,1.3,1.05,0.4,0.03,0.95,0.6,5.45,9.84
Ed Davis,2013,MEM,36,4,15.1,2.06,3.97,0.517,0,0,0,1.03,1.81,0.569,1.58,2.86,4.44,0.22,0.36,1.31,2.22,0.5,5.14,17.2
Dexter Pittman,2013,MEM,7,0,2.9,0.14,0.86,0.167,0,0,0,0,0.43,0,0.43,0.29,0.71,0,0,0,0.57,0.14,0.29,-7.85
Quincy Pondexter,2013,MEM,59,1,21.1,2.17,5.07,0.428,1.02,2.58,0.395,1,1.27,0.787,0.73,1.51,2.24,1.03,0.59,0.1,1.61,0.71,6.36,10.92
Jon Leuer,2013,MEM,19,0,5,0.79,1.26,0.625,0,0,0,0.21,0.37,0.571,0.42,0.84,1.26,0.16,0.21,0,0.53,0.16,1.79,17.17
Josh Selby,2013,MEM,10,0,5.9,0.6,2.2,0.273,0.1,0.6,0.167,0.7,1.1,0.636,0,0.5,0.5,0.4,0.2,0,0.7,0.7,2,0.82
Tony Wroten,2013,MEM,35,0,7.8,0.94,2.46,0.384,0.11,0.46,0.25,0.6,0.83,0.724,0.37,0.43,0.8,1.23,0.23,0.11,0.97,0.83,2.6,9.36
Juwan Howard,2013,MIA,7,2,7.2,1.43,2.71,0.526,0,0,0,0.14,0.14,1,0,1.14,1.14,0.86,0,0,1.29,0.57,3,10.23
Ray Allen,2013,MIA,79,0,25.8,3.7,8.24,0.449,1.76,4.2,0.419,1.77,2,0.886,0.51,2.24,2.75,1.71,0.85,0.19,1.63,1.32,10.92,14.6
Rashard Lewis,2013,MIA,55,9,14.4,1.87,4.53,0.414,0.93,2.38,0.389,0.51,0.82,0.622,0.35,1.85,2.2,0.55,0.38,0.25,1.22,0.6,5.18,10.98
Mike Miller,2013,MIA,59,17,15.2,1.69,3.92,0.433,1.24,2.97,0.417,0.14,0.19,0.727,0.31,2.36,2.66,1.68,0.36,0.07,1.07,0.59,4.76,13.35
Chris Andersen,2013,MIA,42,0,14.9,1.69,2.93,0.577,0.05,0.07,0.667,1.5,2.21,0.677,1.36,2.74,4.1,0.4,0.38,1.05,2.12,0.57,4.93,17.38
Shane Battier,2013,MIA,72,20,24.8,2.11,5.03,0.42,1.89,4.39,0.43,0.44,0.53,0.842,0.51,1.78,2.29,1,0.57,0.76,2.07,0.47,6.56,10.74
Chris Bosh,2013,MIA,74,74,33.2,6.55,12.26,0.535,0.28,1,0.284,3.26,4.08,0.798,1.77,5,6.77,1.66,0.89,1.36,2.27,1.73,16.65,19.99
Udonis Haslem,2013,MIA,75,59,18.9,1.72,3.35,0.514,0,0,0,0.43,0.6,0.711,1.29,4.09,5.39,0.51,0.4,0.2,2.31,0.6,3.87,9.86
LeBron James,2013,MIA,76,76,37.9,10.07,17.82,0.565,1.36,3.34,0.406,5.3,7.05,0.752,1.28,6.75,8.03,7.25,1.7,0.88,1.45,2.97,26.79,31.45
James Jones,2013,MIA,38,0,5.8,0.55,1.61,0.344,0.42,1.39,0.302,0.05,0.11,0.5,0,0.58,0.58,0.34,0.05,0.16,0.42,0.08,1.58,8.76
Dwyane Wade,2013,MIA,69,69,34.6,8.25,15.84,0.521,0.25,0.96,0.258,4.46,6.14,0.726,1.25,3.74,4.99,5.12,1.86,0.81,2.03,2.81,21.2,23.89
Joel Anthony,2013,MIA,62,3,9.1,0.56,1.1,0.515,0,0,0,0.27,0.45,0.607,0.73,1.13,1.85,0.21,0.21,0.68,0.79,0.35,1.4,10.35
Mario Chalmers,2013,MIA,77,77,26.9,2.95,6.87,0.429,1.6,3.91,0.409,1.16,1.45,0.795,0.25,1.97,2.22,3.53,1.53,0.16,2.55,1.55,8.65,13.18
Dexter Pittman,2013,MIA,4,0,2.9,0.75,1.25,0.6,0,0,0,0,0,0,1,0.75,1.75,0,0,0,1,0.5,1.5,16.94
Norris Cole,2013,MIA,80,4,19.9,2.24,5.31,0.421,0.44,1.23,0.357,0.65,1,0.65,0.23,1.4,1.62,2.05,0.71,0.09,1.94,1.3,5.56,7.86
Josh Harrellson,2013,MIA,6,0,5.1,0.67,1.5,0.444,0.17,0.83,0.2,0.17,0.33,0.5,0.5,0.67,1.17,0,0.17,0.17,0.67,0.5,1.67,8.41
Terrel Harris,2013,MIA,7,0,4.1,0.29,1.14,0.25,0,0.14,0,0.86,1.14,0.75,0.57,0.71,1.29,0.29,0,0,0.43,0.57,1.43,6.94
Jarvis Varnado,2013,MIA,8,0,5,0.12,0.38,0.333,0,0,0,0,0,0,0.12,0.62,0.75,0.25,0,0.25,1.12,0.62,0.25,-4.12
Joel Przybilla,2013,MIL,12,1,5.7,0.08,0.33,0.25,0,0,0,0,0.17,0,0.42,1.33,1.75,0.33,0.08,0.17,0.83,0.33,0.17,3.43
Samuel Dalembert,2013,MIL,47,23,16.3,2.91,5.38,0.542,0.02,0.02,1,0.81,1.17,0.691,2.23,3.64,5.87,0.45,0.36,1.13,1.91,1.09,6.66,18.53
Mike Dunleavy,2013,MIL,75,3,25.9,3.68,8.32,0.442,1.71,3.99,0.428,1.4,1.71,0.82,0.41,3.47,3.88,1.93,0.52,0.47,1.8,1.2,10.47,13.56
Drew Gooden,2013,MIL,16,0,9.5,1.25,3.81,0.328,0.06,0.31,0.2,0.69,1,0.688,0.81,1.12,1.94,0.38,0.31,0.38,1.31,0.56,3.25,7.83
Marquis Daniels,2013,MIL,59,33,18.4,2.24,5.95,0.376,0.34,1.22,0.278,0.68,0.92,0.741,0.81,1.73,2.54,1.1,0.86,0.17,1.31,0.76,5.49,9.23
Beno Udrih,2013,MIL,39,0,18.4,2.9,6.1,0.475,0.33,1.26,0.265,0.62,0.85,0.727,0.44,1.56,2,3.54,0.41,0.05,1,1.36,6.74,13.61
Monta Ellis,2013,MIL,82,82,37.5,7.28,17.51,0.416,1.15,4,0.287,3.52,4.56,0.773,0.55,3.3,3.85,6.05,2.06,0.44,2,3.1,19.23,16.22
Ersan Ilyasova,2013,MIL,73,54,27.6,5.08,11,0.462,1.3,2.93,0.444,1.71,2.15,0.796,2.11,5.01,7.12,1.6,0.93,0.49,2.53,1.03,13.18,18.25
J.J. Redick,2013,MIL,28,2,28.7,4.29,10.64,0.403,1.71,5.39,0.318,2,2.18,0.918,0.29,1.57,1.86,2.71,0.32,0.14,1.68,1.18,12.29,11.74
Luc Mbah a Moute,2013,MIL,58,45,22.9,2.6,6.5,0.401,0.22,0.64,0.351,1.24,2.17,0.571,1.53,2.88,4.41,0.95,0.72,0.24,1.41,1.21,6.67,9.03
Brandon Jennings,2013,MIL,80,80,36.2,6.21,15.59,0.399,2.16,5.76,0.375,2.88,3.51,0.819,0.74,2.34,3.08,6.51,1.56,0.14,1.94,2.54,17.46,16.17
Larry Sanders,2013,MIL,71,55,27.3,4.31,8.52,0.506,0,0.03,0,1.18,1.92,0.618,3.15,6.31,9.46,1.17,0.75,2.82,3.28,1.23,9.8,18.67
Ish Smith,2013,MIL,16,0,8.6,1.06,2.69,0.395,0.25,0.62,0.4,0,0,0,0.06,0.88,0.94,1.88,0.5,0.19,0.75,0.62,2.38,11.95
Ekpe Udoh,2013,MIL,76,9,17.3,1.54,3.54,0.435,0,0.01,0,1.17,1.57,0.748,1.49,1.82,3.3,0.57,0.51,1.12,1.83,0.57,4.25,12
Gustavo Ayon,2013,MIL,12,0,13.6,2.08,3.5,0.595,0,0,0,0.08,1,0.083,1.67,3.25,4.92,1,0.75,0.33,2,0.75,4.25,16.41
Tobias Harris,2013,MIL,28,14,11.6,1.89,4.11,0.461,0.25,0.75,0.333,0.82,0.93,0.885,0.61,1.43,2.04,0.46,0.29,0.25,1.11,0.64,4.86,13.24
John Henson,2013,MIL,63,9,13.1,2.57,5.33,0.482,0,0.05,0,0.89,1.67,0.533,1.84,2.87,4.71,0.49,0.3,0.67,1.32,0.75,6.03,18.21
Doron Lamb,2013,MIL,23,0,12.2,1.43,4.13,0.347,0.17,0.7,0.25,0.35,0.65,0.533,0.13,0.61,0.74,0.87,0.3,0,1.17,0.7,3.39,3.07
Andrei Kirilenko,2013,MIN,64,64,31.8,4.44,8.75,0.507,0.55,1.88,0.292,2.94,3.91,0.752,1.59,4.06,5.66,2.78,1.5,0.97,1.28,1.86,12.36,17.58
Josh Howard,2013,MIN,11,4,18.8,2.82,7,0.403,0.45,1.45,0.312,0.64,1.09,0.583,0.82,2.45,3.27,0.36,0.91,0.27,1.64,0.91,6.73,9.66
Luke Ridnour,2013,MIN,82,82,30.2,4.48,9.89,0.453,0.8,2.59,0.311,1.7,2,0.848,0.5,2.01,2.51,3.79,1,0.18,2.28,1.59,11.45,12.98
Lou Amundson,2013,MIN,20,0,8.1,0.7,1.9,0.368,0,0,0,0.2,1,0.2,1.15,1.2,2.35,0.15,0.35,0.3,1.3,0.55,1.6,6.44
J.J. Barea,2013,MIN,74,2,23.1,4.27,10.24,0.417,1.31,3.78,0.346,1.42,1.81,0.784,0.46,2.34,2.8,3.97,0.43,0,1.77,1.96,11.27,14.01
Will Conroy,2013,MIN,4,0,5.1,0,2.25,0,0,0.75,0,0.25,0.5,0.5,0.25,0,0.25,0,0,0,0.25,0,0.25,-15.33
Mickael Gelabale,2013,MIN,36,13,17.9,2,3.86,0.518,0.44,1.44,0.308,0.58,0.67,0.875,0.89,1.86,2.75,0.72,0.44,0.11,1.31,0.44,5.03,11.73
Brandon Roy,2013,MIN,5,5,24.4,2.2,7,0.314,0,1.8,0,1.4,2,0.7,0.6,2.2,2.8,4.6,0.6,0,1,1.4,5.8,8.51
Kevin Love,2013,MIN,18,18,34.3,5.83,16.56,0.352,1.11,5.11,0.217,5.56,7.89,0.704,3.56,10.44,14,2.33,0.72,0.5,1.89,2.17,18.33,17.94
Chase Budinger,2013,MIN,23,1,22.1,3.43,8.3,0.414,1.13,3.52,0.321,1.39,1.83,0.762,0.65,2.43,3.09,1.09,0.61,0.3,1.26,1,9.39,12.38
Dante Cunningham,2013,MIN,80,9,25.1,3.92,8.39,0.468,0,0.07,0,0.84,1.29,0.65,1.77,3.33,5.1,0.82,1.05,0.47,1.91,0.7,8.69,13.22
Lazar Hayward,2013,MIN,4,0,7.8,0.5,2.5,0.2,0,1,0,1.5,1.5,1,0,1,1,0.75,0.5,0,0.75,0,2.5,12.35
Chris Johnson,2013,MIN,30,0,9.5,1.6,2.5,0.64,0,0,0,0.7,1.13,0.618,0.67,1.33,2,0.27,0.23,0.93,1.63,0.43,3.9,18.31
Nikola Pekovic,2013,MIN,62,62,31.6,6.21,11.95,0.52,0,0,0,3.89,5.23,0.744,3.71,5.08,8.79,0.85,0.69,0.81,2.31,1.63,16.31,20.12
Malcolm Lee,2013,MIN,16,12,18,1.81,4.75,0.382,0.5,1.5,0.333,0.75,1.25,0.6,0.94,1.5,2.44,1.19,0.75,0.38,1.88,0.62,4.88,9.76
Ricky Rubio,2013,MIN,57,47,29.7,3.25,9.02,0.36,0.47,1.61,0.293,3.7,4.63,0.799,0.75,3.25,4,7.32,2.4,0.09,2.51,3.02,10.67,15.96
Greg Stiemsma,2013,MIN,76,19,15.9,1.67,3.66,0.457,0,0,0,0.7,0.91,0.768,0.82,2.63,3.45,0.41,0.58,1.18,2.42,0.78,4.04,10.52
Derrick Williams,2013,MIN,78,56,24.6,4.33,10.08,0.43,0.83,2.51,0.332,2.45,3.47,0.705,1.23,4.28,5.51,0.62,0.56,0.47,1.63,1.29,11.95,14.45
Alexey Shved,2013,MIN,77,16,23.9,3.06,8.25,0.372,1.1,3.74,0.295,1.42,1.96,0.722,0.53,1.74,2.27,3.7,0.7,0.35,1.52,1.91,8.65,10.93
Roger Mason,2013,NOP,69,13,17.7,1.91,4.42,0.433,0.96,2.3,0.415,0.57,0.62,0.907,0.16,1.75,1.91,1.09,0.38,0.16,1.51,0.74,5.35,10.03
Hakim Warrick,2013,NOP,1,0,7.2,1,2,0.5,0,0,0,2,2,1,0,0,0,0,1,0,0,0,4,27.2
Lou Amundson,2013,NOP,18,0,11.6,1,2.33,0.429,0,0,0,0.44,0.89,0.5,1.33,1.89,3.22,0.44,0.5,0.33,1.5,0.44,2.44,11.79
Dominic McGuire,2013,NOP,9,0,16.1,1,2.33,0.429,0,0,0,0.11,0.22,0.5,0.78,2.33,3.11,1,0.89,0.33,1.44,0.56,2.11,9.27
Jason Smith,2013,NOP,51,0,17.2,3.27,6.69,0.49,0,0.08,0,1.69,2,0.843,1.25,2.39,3.65,0.67,0.29,0.88,2.41,1.08,8.24,16.51
Ryan Anderson,2013,NOP,81,22,30.9,5.83,13.77,0.423,2.63,6.88,0.382,1.88,2.22,0.844,2.36,4.05,6.41,1.2,0.52,0.38,2.21,1.2,16.16,18.05
Eric Gordon,2013,NOP,42,40,30.1,5.6,13.9,0.402,1.33,4.12,0.324,4.45,5.29,0.842,0.24,1.6,1.83,3.26,1.07,0.19,1.79,2.79,16.98,15.28
Robin Lopez,2013,NOP,82,82,26,4.68,8.77,0.534,0,0,0,1.96,2.52,0.778,2.76,2.88,5.63,0.78,0.39,1.56,2.04,1.34,11.33,18.87
Al-Farouq Aminu,2013,NOP,76,71,27.2,2.96,6.24,0.475,0.05,0.25,0.211,1.33,1.8,0.737,1.83,5.87,7.7,1.34,1.21,0.67,2.01,1.53,7.3,13.61
Xavier Henry,2013,NOP,50,2,12.5,1.32,3.22,0.41,0.08,0.22,0.364,1.16,1.84,0.63,0.42,1.38,1.8,0.26,0.32,0.1,1.44,0.62,3.88,7.61
Greivis Vasquez,2013,NOP,78,78,34.4,5.63,12.99,0.433,1.06,3.12,0.342,1.59,1.97,0.805,0.55,3.77,4.32,9.04,0.85,0.08,2.44,3.17,13.91,16.28
Terrel Harris,2013,NOP,13,0,8.3,0.15,1.46,0.105,0,0.54,0,0.08,0.15,0.5,0,1.31,1.31,0.54,0.15,0.23,1.08,1,0.38,-5.56
Donald Sloan,2013,NOP,3,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0,0,0,0.33,0,-3.28
Lance Thomas,2013,NOP,59,9,11,0.9,1.8,0.5,0,0,0,0.73,1,0.729,0.75,1.2,1.95,0.27,0.19,0.12,1.32,0.24,2.53,10.01
Anthony Davis,2013,NOP,64,60,28.8,5.44,10.55,0.516,0,0.09,0,2.64,3.52,0.751,2.58,5.58,8.16,0.98,1.17,1.75,2.47,1.39,13.52,21.55
Darius Miller,2013,NOP,52,2,13.3,0.85,2.08,0.407,0.42,1.08,0.393,0.15,0.15,1,0.15,1.35,1.5,0.85,0.33,0.23,1.71,0.44,2.27,6.26
Austin Rivers,2013,NOP,61,26,23.2,2.38,6.39,0.372,0.46,1.41,0.326,0.97,1.77,0.546,0.26,1.52,1.79,2.08,0.43,0.15,2,1.21,6.18,5.85
Brian Roberts,2013,NOP,78,5,17,2.73,6.55,0.417,0.76,1.96,0.386,0.9,0.99,0.909,0.22,1.03,1.24,2.81,0.47,0.04,1.38,0.91,7.12,14.57
Henry Sims,2013,NOP,2,0,2.4,1,1.5,0.667,0,0,0,0,0,0,1,0,1,0,0,0,0.5,0.5,2,30.28
Jason Kidd,2013,NYK,76,48,26.9,2,5.38,0.372,1.5,4.28,0.351,0.53,0.63,0.833,0.66,3.59,4.25,3.28,1.64,0.32,1.64,1,6.03,13.38
Kurt Thomas,2013,NYK,39,17,10.1,1.15,2.13,0.542,0.03,0.03,1,0.15,0.33,0.462,0.62,1.67,2.28,0.54,0.26,0.41,1.33,0.21,2.49,13.08
Rasheed Wallace,2013,NYK,21,0,14.1,2.62,6.76,0.387,1.05,3.29,0.319,0.67,0.95,0.7,0.52,3.43,3.95,0.29,0.62,0.71,1.9,0.48,6.95,16.43
Marcus Camby,2013,NYK,24,4,10.4,0.71,2.21,0.321,0,0,0,0.33,0.79,0.421,1,2.33,3.33,0.58,0.29,0.58,1.17,0.62,1.75,8.63
Kenyon Martin,2013,NYK,18,11,24,3.11,5.17,0.602,0,0,0,0.94,2.22,0.425,1.89,3.33,5.22,0.44,0.89,0.94,3.56,0.89,7.17,14.19
Quentin Richardson,2013,NYK,1,0,28.9,1,11,0.091,1,4,0.25,2,2,1,5,5,10,1,0,0,1,2,5,0.61
Tyson Chandler,2013,NYK,66,66,32.8,3.86,6.06,0.637,0,0,0,2.71,3.91,0.694,4.08,6.58,10.65,0.94,0.64,1.15,2.85,1.32,10.44,18.7
Amar'e Stoudemire,2013,NYK,29,0,23.5,5.31,9.21,0.577,0,0,0,3.62,4.48,0.808,2.07,2.93,5,0.45,0.34,0.72,3.07,1.72,14.24,22.01
Carmelo Anthony,2013,NYK,67,67,37,9.99,22.22,0.449,2.34,6.18,0.379,6.34,7.64,0.83,2,4.87,6.87,2.55,0.78,0.48,3.06,2.61,28.66,24.75
J.R. Smith,2013,NYK,80,0,33.5,6.59,15.61,0.422,1.94,5.45,0.356,2.96,3.89,0.762,0.8,4.51,5.31,2.73,1.25,0.3,2.83,1.68,18.07,17.57
Earl Barron,2013,NYK,1,1,36.5,5,14,0.357,0,0,0,1,2,0.5,6,12,18,2,0,1,1,1,11,14.83
Raymond Felton,2013,NYK,68,68,34,5.54,12.97,0.427,1.37,3.79,0.36,1.49,1.88,0.789,0.75,2.12,2.87,5.47,1.38,0.21,1.91,2.28,13.94,15.15
Ronnie Brewer,2013,NYK,46,34,15.4,1.39,3.8,0.366,0.48,1.54,0.31,0.35,0.85,0.41,0.63,1.54,2.17,0.87,0.74,0.13,0.59,0.3,3.61,10
Solomon Jones,2013,NYK,2,1,13,0,0.5,0,0,0,0,0,0,0,0.5,1,1.5,0,0,0.5,1.5,1.5,0,-5.83
Steve Novak,2013,NYK,81,1,20.3,2.2,5.31,0.414,1.84,4.33,0.425,0.37,0.41,0.909,0.21,1.67,1.88,0.43,0.35,0.1,1.2,0.15,6.6,11.25
James White,2013,NYK,57,16,7.6,0.88,2.04,0.431,0.25,0.72,0.341,0.19,0.33,0.579,0.09,0.75,0.84,0.51,0.23,0.07,0.77,0.3,2.19,9.01
Iman Shumpert,2013,NYK,45,45,22.1,2.42,6.11,0.396,1.13,2.82,0.402,0.8,1.04,0.766,0.69,2.33,3.02,1.67,0.96,0.16,2.2,0.82,6.78,11.81
Chris Copeland,2013,NYK,56,13,15.4,3.25,6.79,0.479,1.05,2.5,0.421,1.12,1.48,0.759,0.61,1.52,2.12,0.48,0.29,0.21,1.86,0.89,8.68,16.74
Pablo Prigioni,2013,NYK,78,18,16.2,1.28,2.82,0.455,0.68,1.72,0.396,0.28,0.32,0.88,0.53,1.31,1.83,3.03,0.88,0.03,1.63,1.1,3.53,12.96
Derek Fisher,2013,OKC,24,0,14.4,1.33,4,0.333,0.83,2.38,0.351,0.58,0.62,0.933,0.08,0.83,0.92,0.67,0.58,0.04,1.29,0.5,4.08,7.16
Kendrick Perkins,2013,OKC,78,78,25.1,1.85,4.03,0.459,0,0.01,0,0.56,0.92,0.611,1.42,4.56,5.99,1.42,0.55,1.06,2.91,1.4,4.26,8.23
Nick Collison,2013,OKC,81,2,19.5,2.17,3.65,0.595,0,0.05,0,0.74,0.96,0.769,1.52,2.59,4.11,1.49,0.63,0.37,2.43,0.85,5.09,13.53
Kevin Martin,2013,OKC,77,0,27.7,4.55,10.1,0.45,2.05,4.82,0.426,2.84,3.19,0.89,0.4,1.91,2.31,1.38,0.94,0.1,1.79,1.31,13.99,15.99
Ronnie Brewer,2013,OKC,14,0,10.1,0.43,1.64,0.261,0.07,0.36,0.2,0,0,0,0.93,1.93,2.86,0.71,0.64,0,0.43,0.29,0.93,9.22
Thabo Sefolosha,2013,OKC,81,81,27.5,2.77,5.75,0.481,1.33,3.19,0.419,0.7,0.85,0.826,0.72,3.2,3.91,1.54,1.27,0.54,2.19,0.79,7.57,12.79
Kevin Durant,2013,OKC,81,81,38.5,9.02,17.69,0.51,1.72,4.12,0.416,8.38,9.26,0.905,0.57,7.33,7.9,4.62,1.43,1.3,1.77,3.46,28.15,28.2
Russell Westbrook,2013,OKC,82,82,34.9,8.21,18.72,0.438,1.18,3.66,0.323,5.61,7.01,0.8,1.35,3.87,5.22,7.4,1.77,0.29,2.3,3.33,23.21,23.88
Serge Ibaka,2013,OKC,80,80,31.1,5.56,9.71,0.573,0.25,0.71,0.351,1.79,2.39,0.749,2.76,4.94,7.7,0.54,0.35,3.02,2.66,1.56,13.16,19.26
Eric Maynor,2013,OKC,37,0,10.6,0.97,3.11,0.313,0.41,1.24,0.326,0.46,0.57,0.81,0.14,0.35,0.49,1.97,0.27,0,0.51,0.84,2.81,7.31
Hasheem Thabeet,2013,OKC,66,4,11.7,0.97,1.61,0.604,0,0,0,0.48,0.8,0.604,1.05,1.91,2.95,0.17,0.45,0.91,2.24,0.62,2.42,11.6
Reggie Jackson,2013,OKC,70,0,14.2,2.13,4.64,0.458,0.34,1.49,0.231,0.74,0.89,0.839,0.3,2.07,2.37,1.74,0.41,0.19,1.2,0.76,5.34,14.16
DeAndre Liggins,2013,OKC,39,1,7.4,0.54,1.21,0.447,0.18,0.49,0.368,0.23,0.46,0.5,0.33,1.03,1.36,0.38,0.46,0.08,0.85,0.36,1.49,9.33
Daniel Orton,2013,OKC,13,0,8,0.92,2,0.462,0,0,0,0.69,1.31,0.529,1,1,2,0.31,0.31,0.23,1,0.31,2.54,14.01
Perry Jones,2013,OKC,38,1,7.4,1.03,2.61,0.394,0,0.05,0,0.26,0.39,0.667,0.32,1.32,1.63,0.26,0.13,0.16,0.61,0.39,2.32,7.66
Jeremy Lamb,2013,OKC,23,0,6.4,1.04,2.96,0.353,0.39,1.3,0.3,0.61,0.61,1,0.22,0.57,0.78,0.22,0.09,0.09,0.57,0.26,3.09,10.98
Al Harrington,2013,ORL,10,0,11.9,2,5.7,0.351,0.8,3,0.267,0.3,0.4,0.75,0.6,2.1,2.7,1,0.4,0.1,1.8,0.7,5.1,10.08
Hedo Turkoglu,2013,ORL,11,1,17.2,1.27,4.82,0.264,0.09,2.18,0.042,0.27,0.55,0.5,0.36,2,2.36,2.09,0.64,0.09,1,1.09,2.91,3.49
Jameer Nelson,2013,ORL,56,56,35.3,5.46,13.93,0.392,2.16,6.34,0.341,1.59,1.82,0.873,0.41,3.32,3.73,7.38,1.27,0.11,2.88,2.75,14.68,14.3
Beno Udrih,2013,ORL,27,9,27.3,3.59,8.81,0.408,0.78,1.96,0.396,2.22,2.59,0.857,0.63,1.7,2.33,6.11,0.93,0.04,1.89,2.04,10.19,14.76
J.J. Redick,2013,ORL,50,11,31.5,5.24,11.64,0.45,2.34,6,0.39,2.3,2.58,0.891,0.18,2.2,2.38,4.4,0.58,0.1,1.4,2.1,15.12,16.05
Arron Afflalo,2013,ORL,64,64,36,6.2,14.14,0.439,1.12,3.75,0.3,2.98,3.48,0.857,0.45,3.28,3.73,3.22,0.62,0.17,2.14,2.16,16.52,12.89
Glen Davis,2013,ORL,34,33,31.3,6.29,14.06,0.448,0,0.06,0,2.47,3.44,0.718,1.62,5.62,7.24,2.09,0.94,0.62,2.59,1.88,15.06,14.99
Josh McRoberts,2013,ORL,41,3,16.7,1.46,3.73,0.392,0.41,1.34,0.309,0.54,0.73,0.733,1,2.34,3.34,1.68,0.24,0.29,1.59,0.68,3.88,10.12
Ish Smith,2013,ORL,36,3,10.5,1.08,3.22,0.336,0.11,0.47,0.235,0.08,0.19,0.429,0.31,0.97,1.28,1.61,0.36,0.17,0.39,0.75,2.36,7.26
Gustavo Ayon,2013,ORL,42,3,13.6,1.6,2.98,0.536,0,0,0,0.45,0.9,0.5,0.95,2.38,3.33,1.4,0.31,0.31,1.98,0.9,3.64,11.74
Tobias Harris,2013,ORL,27,20,36.1,6.67,14.7,0.453,1,3.22,0.31,2.96,4.11,0.721,2.07,6.44,8.52,2.07,0.89,1.37,3.3,1.78,17.3,16.86
E'Twaun Moore,2013,ORL,75,21,22.4,3.16,7.97,0.396,0.89,2.63,0.34,0.63,0.79,0.797,0.64,1.59,2.23,2.73,0.68,0.31,1.63,1.4,7.84,10.61
Nikola Vucevic,2013,ORL,77,77,33.2,5.99,11.55,0.519,0,0.04,0,1.12,1.64,0.683,3.55,8.36,11.91,1.84,0.79,1.03,2.83,1.83,13.09,17.7
Maurice Harkless,2013,ORL,76,59,26,3.42,7.42,0.461,0.42,1.54,0.274,0.96,1.68,0.57,1.61,2.8,4.41,0.66,1.16,0.82,1.89,0.91,8.22,12.41
DeQuan Jones,2013,ORL,63,17,12.7,1.51,3.46,0.436,0.14,0.56,0.257,0.54,0.81,0.667,0.27,1.4,1.67,0.25,0.3,0.35,0.87,0.48,3.7,8.39
Doron Lamb,2013,ORL,24,0,12.4,1.12,2.83,0.397,0.42,0.88,0.476,0.5,0.79,0.632,0.21,1,1.21,0.5,0.25,0,1.04,0.42,3.17,6.46
Andrew Nicholson,2013,ORL,75,28,16.7,3.41,6.48,0.527,0,0,0,1,1.25,0.798,0.92,2.52,3.44,0.59,0.32,0.43,1.77,1.05,7.83,15.07
Kyle O'Quinn,2013,ORL,57,5,11.2,1.77,3.46,0.513,0,0.02,0,0.53,0.79,0.667,1.14,2.53,3.67,0.91,0.19,0.46,1.88,0.65,4.07,15.79
Kwame Brown,2013,PHL,22,11,12.2,0.77,1.68,0.459,0,0,0,0.32,0.86,0.368,1.05,2.32,3.36,0.41,0.27,0.45,1.68,0.36,1.86,8.74
Jason Richardson,2013,PHL,33,33,28.4,4.09,10.18,0.402,1.73,5.06,0.341,0.61,1,0.606,0.58,3.27,3.85,1.55,1.21,0.45,1.73,0.79,10.52,12.65
Royal Ivey,2013,PHL,53,5,13.2,1.17,2.72,0.431,0.7,1.66,0.42,0.17,0.3,0.562,0.3,0.77,1.08,0.6,0.43,0.06,1.38,0.38,3.21,8.01
Damien Wilkins,2013,PHL,61,21,18,2.38,5.18,0.459,0.28,0.84,0.333,1.33,1.79,0.743,0.52,1.2,1.72,1.49,0.61,0.3,1.61,0.8,6.36,12.46
