Hank McDowell,1984,SDC,57,0,10.7,1.49,3.46,0.431,0,0.05,0,0.67,0.98,0.679,1.11,1.61,2.72,0.65,0.25,0.04,1.35,0.86,3.65,9.66
Terry Cummings,1984,SDC,81,80,35.9,9.1,18.41,0.494,0,0.04,0,4.69,6.52,0.72,3.99,5.6,9.59,1.72,1.14,0.7,3.68,2.69,22.89,19.87
Craig Hodges,1984,SDC,76,28,20.7,3.39,7.54,0.45,0.13,0.61,0.217,0.87,1.16,0.75,0.29,0.84,1.13,1.53,0.76,0.01,2.18,1.12,7.79,8.73
Hutch Jones,1984,SDC,4,0,4.5,0,0.75,0,0,0,0,0.25,1,0.25,0,0,0,0,0.25,0,0,0.5,0.25,-8.45
Ricky Pierce,1984,SDC,69,35,18.6,3.88,8.26,0.47,0,0.13,0,2.16,2.51,0.861,0.86,1.1,1.96,0.87,0.39,0.19,2.07,1.17,9.93,13.24
Derek Smith,1984,SDC,61,20,21.3,3.9,7.15,0.546,0.02,0.1,0.167,2.02,2.67,0.755,0.89,1.9,2.79,1.34,0.54,0.36,2.7,1.28,9.84,14.01
Linton Townes,1984,SDC,2,0,8.5,1.5,3.5,0.429,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,1,1.5,0.5,3,9.87
Rory White,1984,SDC,6,0,3.2,0.67,1.5,0.444,0,0,0,0,0,0,0.33,0.33,0.67,0,0,0,0.5,0.17,1.33,7.65
Fred Brown,1984,SEA,71,1,15.9,3.63,7.13,0.51,0.13,0.48,0.265,1.08,1.21,0.895,0.2,0.68,0.87,2.73,0.69,0.03,1.18,0.99,8.48,17.21
Steve Hawes,1984,SEA,79,0,14.6,1.44,3,0.481,0.01,0.05,0.25,0.77,0.99,0.782,0.63,2.15,2.78,1.25,0.3,0.2,1.82,0.66,3.67,9.51
Gus Williams,1984,SEA,80,80,35.2,7.47,16.32,0.458,0.05,0.31,0.16,3.71,4.95,0.75,0.84,1.71,2.55,8.44,2.36,0.31,1.89,2.9,18.71,18.99
David Thompson,1984,SEA,19,0,18.4,4.68,8.68,0.539,0,0.05,0,3.26,3.84,0.849,0.95,1.37,2.32,0.68,0.53,0.68,1.58,1.42,12.63,20.1
Jack Sikma,1984,SEA,82,82,36.5,7.02,14.09,0.499,0,0.02,0,5.01,5.85,0.856,2.74,8.37,11.11,3.99,1.16,1.12,3.67,2.88,19.06,19.79
Reggie King,1984,SEA,77,42,27.1,3.03,5.82,0.52,0,0.03,0,1.77,2.68,0.66,1.74,4.36,6.1,2.32,0.7,0.31,2.06,1.65,7.82,11.78
Charles Bradley,1984,SEA,8,0,4.9,0.38,0.88,0.429,0,0,0,0.62,0.88,0.714,0,0.38,0.38,0.62,0,0.12,0.75,1,1.38,0.83
Tom Chambers,1984,SEA,82,44,31.3,6.76,13.54,0.499,0,0.15,0,4.57,5.72,0.8,2.67,3.82,6.49,1.62,0.57,0.62,3.77,2.34,18.09,16.65
Steve Hayes,1984,SEA,43,0,5.9,0.6,1.16,0.52,0,0,0,0.12,0.33,0.357,0.44,1,1.44,0.3,0.12,0.42,1.21,0.3,1.33,8.97
Clay Johnson,1984,SEA,25,0,7,0.8,2,0.4,0.04,0.04,1,0.56,0.88,0.636,0.24,0.24,0.48,0.56,0.32,0.08,0.96,0.48,2.2,6.86
Danny Vranes,1984,SEA,80,72,27.2,3.23,6.19,0.521,0,0.01,0,1.91,2.95,0.648,1.88,3.06,4.94,1.65,0.64,0.68,3.29,1.51,8.36,10.71
Al Wood,1984,SEA,81,81,27.6,5.77,11.67,0.494,0.04,0.26,0.143,2.75,3.35,0.823,1.16,2.23,3.4,2.05,0.79,0.4,2.56,1.56,14.32,14.95
Scooter McCray,1984,SEA,47,6,11.1,1,2.57,0.388,0,0,0,0.74,1.06,0.7,0.96,1.49,2.45,0.94,0.23,0.4,1.55,0.72,2.74,8.72
Jon Sundvold,1984,SEA,73,2,17.6,2.97,6.68,0.445,0.12,0.51,0.243,0.88,0.99,0.889,0.32,0.93,1.25,3.27,0.4,0.01,1.11,1.11,6.95,12.18
John Drew,1984,UTH,81,4,22.2,6.31,13.17,0.479,0.07,0.27,0.273,4.96,6.38,0.778,1.8,2.37,4.17,1.67,1.09,0.02,2.57,2.37,17.65,20.55
Tom Boswell,1984,UTH,38,0,6.9,0.74,1.37,0.538,0.03,0.03,1,0.42,0.55,0.762,0.74,0.95,1.68,0.42,0.24,0,1.53,0.34,1.92,10.17
Rich Kelley,1984,UTH,75,30,22.3,1.76,3.52,0.5,0,0,0,1.65,2.16,0.765,1.87,4.67,6.53,2.09,0.73,0.39,3.64,1.97,5.17,9.69
Adrian Dantley,1984,UTH,79,79,37.8,10.15,18.2,0.558,0.01,0.05,0.25,10.29,11.97,0.859,2.27,3.41,5.67,3.92,0.77,0.05,2.54,3.33,30.61,24.68
Rickey Green,1984,UTH,81,81,34.2,5.42,11.16,0.486,0.02,0.21,0.118,2.37,2.89,0.821,0.69,2.15,2.84,9.23,2.65,0.16,1.91,2.12,13.23,18.06
Darrell Griffith,1984,UTH,82,82,32.3,8.5,17.35,0.49,1.11,3.07,0.361,1.84,2.65,0.696,1.16,2.96,4.12,3.45,1.39,0.28,2.46,2.96,19.95,16.14
Jeff Wilkins,1984,UTH,81,1,21.4,3.07,6.42,0.479,0,0.04,0,1.65,2.25,0.736,1.35,4.27,5.62,0.9,0.33,0.52,2.53,1.35,7.8,10.96
J.J. Anderson,1984,UTH,48,0,6.5,1.15,2.71,0.423,0,0.06,0,0.25,0.6,0.414,0.79,0.52,1.31,0.46,0.31,0.19,0.58,0.42,2.54,11.63
Mark Eaton,1984,UTH,82,78,26.1,2.37,5.07,0.466,0,0.01,0,0.89,1.5,0.593,1.8,5.45,7.26,1.38,0.3,4.28,3.7,1.2,5.62,12.35
Jerry Eaves,1984,UTH,80,1,12.9,1.65,3.66,0.451,0,0.07,0,1.15,1.65,0.697,0.36,0.7,1.06,2.5,0.41,0.06,1.12,1.16,4.45,10.65
Thurl Bailey,1984,UTH,81,54,24.8,3.73,7.28,0.512,0,0,0,1.09,1.44,0.752,1.42,4.31,5.73,1.59,0.47,1.51,2.38,1.3,8.54,12.91
Bobby Hansen,1984,UTH,55,0,7.6,1.18,2.64,0.448,0,0.15,0,0.33,0.51,0.643,0.24,0.64,0.87,0.8,0.27,0.07,1.13,0.64,2.69,7.64
Tom McMillen,1984,WAS,62,5,20.9,3.58,7.21,0.497,0.02,0.1,0.167,2.05,2.52,0.814,1.03,2.18,3.21,1.18,0.23,0.27,2.61,1.13,9.23,12.35
Ricky Sobers,1984,WAS,81,81,32.4,6.27,13.77,0.456,0.36,1.37,0.261,2.73,3.26,0.837,0.63,1.58,2.21,4.65,1.44,0.21,3.43,2.74,15.63,13.23
Greg Ballard,1984,WAS,82,82,32.9,6.22,12.94,0.481,0.02,0.18,0.133,2.02,2.54,0.798,1.71,4.24,5.95,3.54,1.15,0.43,2.61,1.73,14.49,15.31
Rick Mahorn,1984,WAS,82,82,32.9,3.74,7.38,0.507,0,0,0,1.52,2.34,0.651,2.06,6.94,9,1.6,0.76,1.5,4.37,1.73,9.01,11.35
DeWayne Scales,1984,WAS,2,0,6.5,1.5,2.5,0.6,0,0,0,0,1,0,0,1.5,1.5,0,0.5,0,0.5,1,3,9.55
Charles Davis,1984,WAS,46,0,10.2,2.24,4.74,0.472,0.02,0.2,0.111,0.52,0.85,0.615,0.74,1.5,2.24,0.65,0.3,0.22,1.26,0.78,5.02,13.44
Frank Johnson,1984,WAS,82,81,32.8,4.78,10.24,0.467,0.13,0.52,0.256,2.28,3.07,0.742,0.71,1.54,2.24,6.91,1.17,0.07,2.12,2.33,11.98,13.57
Jeff Ruland,1984,WAS,75,75,41.1,7.99,13.8,0.579,0.01,0.09,0.143,6.21,8.48,0.733,3.53,8.76,12.29,3.95,0.91,0.96,3.8,4.56,22.2,19.59
Joe Kopicki,1984,WAS,59,2,11.5,1.08,2.24,0.485,0.02,0.12,0.143,1.54,1.9,0.812,1.08,1.73,2.81,0.78,0.25,0.08,1.2,0.66,3.73,13.43
Bryan Warrick,1984,WAS,32,0,7.9,0.84,2.06,0.409,0.03,0.09,0.333,0.25,0.5,0.5,0.16,0.53,0.69,1.34,0.28,0.09,1.16,0.62,1.97,6.86
Darren Daye,1984,WAS,75,0,15.7,2.4,5.44,0.441,0,0.08,0,1.27,1.77,0.714,1.2,1.31,2.51,2.35,0.51,0.16,2.05,1.28,6.07,12.36
Mike Gibson,1984,WAS,32,0,7.2,0.66,1.72,0.382,0,0,0,0.34,0.53,0.647,0.91,1.16,2.06,0.28,0.16,0.22,0.94,0.44,1.66,8.56
Jeff Malone,1984,WAS,81,2,24.4,5.04,11.33,0.444,0.3,0.91,0.324,1.75,2.12,0.826,0.7,1.21,1.91,1.86,0.28,0.16,2,1.36,12.12,11.29
Michael Wilson,1984,WAS,6,0,4.3,0,0.33,0,0,0.17,0,0.17,0.33,0.5,0.17,0,0.17,0.5,0,0,0.83,0.5,0.17,-5.5
