Mike Conley,2010,MEM,80,80,32.1,4.61,10.38,0.445,1.02,2.65,0.387,1.74,2.34,0.743,0.38,2.01,2.39,5.31,1.36,0.15,2.23,2.12,11.99,13.86
Darrell Arthur,2010,MEM,32,1,14.3,1.97,4.56,0.432,0,0.03,0,0.53,0.94,0.567,1.16,2.28,3.44,0.47,0.44,0.44,1.88,0.69,4.47,10.52
Marc Gasol,2010,MEM,69,69,35.8,5.48,9.43,0.581,0,0.01,0,3.65,5.45,0.67,3.01,6.26,9.28,2.39,1,1.58,3.68,1.96,14.61,19.32
Hamed Haddadi,2010,MEM,36,0,6.7,0.67,1.72,0.387,0,0.08,0,0.39,0.53,0.737,0.72,1.36,2.08,0.28,0.03,0.39,1.58,0.56,1.72,7.23
O.J. Mayo,2010,MEM,82,82,38,6.61,14.43,0.458,1.66,4.33,0.383,2.59,3.2,0.809,0.74,3.05,3.79,2.95,1.2,0.21,2.12,2.15,17.46,14.56
DeMarre Carroll,2010,MEM,71,1,11.2,1.24,3.13,0.396,0,0.08,0,0.46,0.75,0.623,0.75,1.37,2.11,0.46,0.39,0.13,1.51,0.34,2.94,8.48
Trey Gilder,2010,MEM,2,0,2.6,0.5,0.5,1,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0,0,0,1,32.97
Lester Hudson,2010,MEM,9,0,6.8,1.56,3.89,0.4,0.22,1.22,0.182,0.67,0.78,0.857,0.44,0.67,1.11,0.56,0.56,0.11,0.56,0.56,4,18.35
Hasheem Thabeet,2010,MEM,68,13,13,1.13,1.93,0.588,0,0,0,0.79,1.37,0.581,1.25,2.32,3.57,0.16,0.22,1.31,2.38,0.63,3.06,12.88
Sam Young,2010,MEM,80,1,16.5,2.8,6.21,0.451,0.14,0.7,0.196,1.7,2.19,0.777,0.96,1.55,2.51,0.65,0.42,0.25,1.32,1.18,7.44,12.98
Jermaine O'Neal,2010,MIA,70,70,28.4,5.63,10.64,0.529,0,0.03,0,2.31,3.21,0.72,1.77,5.17,6.94,1.31,0.36,1.36,3.03,1.79,13.57,17.72
Rafer Alston,2010,MIA,25,25,26.2,2.4,6.76,0.355,1.2,3.24,0.37,0.6,1.08,0.556,0.16,2,2.16,2.88,0.92,0.2,2.12,1.36,6.6,7.6
Jamaal Magloire,2010,MIA,36,0,10,0.78,1.56,0.5,0,0,0,0.58,1.64,0.356,1.14,2.22,3.36,0.03,0.25,0.31,1.64,0.47,2.14,9.47
Quentin Richardson,2010,MIA,76,75,27.4,3.18,7.38,0.431,1.87,4.71,0.397,0.68,0.93,0.732,0.84,4.08,4.92,1.22,0.92,0.24,2.22,0.82,8.92,12.89
Carlos Arroyo,2010,MIA,72,35,22,2.47,5.21,0.475,0.1,0.35,0.28,1.06,1.25,0.844,0.36,1.44,1.81,3.12,0.5,0.08,1.42,0.75,6.1,12.35
Udonis Haslem,2010,MIA,78,0,27.9,4,8.1,0.494,0,0,0,1.88,2.47,0.762,2.14,5.92,8.06,0.67,0.38,0.29,2.23,0.96,9.88,14.53
James Jones,2010,MIA,36,6,14,1.19,3.31,0.361,1.03,2.5,0.411,0.64,0.78,0.821,0.11,1.14,1.25,0.47,0.31,0.11,1.25,0.31,4.06,8.76
Dwyane Wade,2010,MIA,77,77,36.3,9.34,19.62,0.476,0.95,3.16,0.3,6.94,9.12,0.761,1.39,3.45,4.84,6.51,1.84,1.06,2.35,3.27,26.56,27.85
Dorell Wright,2010,MIA,72,1,20.8,2.69,5.82,0.463,0.85,2.18,0.389,0.85,0.96,0.884,0.69,2.57,3.26,1.26,0.72,0.44,1.31,0.74,7.08,14.47
Shavlik Randolph,2010,MIA,3,0,15.6,1.67,5,0.333,0,0,0,0,0,0,2.33,2,4.33,0,0.33,0.33,3,0.67,3.33,5.12
Yakhouba Diawara,2010,MIA,6,2,7.4,0.33,1.67,0.2,0.17,1,0.167,0,0,0,0.17,0.5,0.67,0.5,0.17,0,1.33,0.5,0.83,-3.8
Joel Anthony,2010,MIA,80,16,16.5,0.95,1.99,0.478,0,0,0,0.82,1.15,0.717,1.54,1.57,3.11,0.15,0.25,1.36,1.98,0.56,2.73,10.23
Daequan Cook,2010,MIA,45,3,15.4,1.8,5.62,0.32,0.89,2.8,0.317,0.47,0.56,0.84,0.2,1.62,1.82,0.96,0.31,0.22,1.11,0.53,4.96,7.44
Michael Beasley,2010,MIA,78,78,29.8,6,13.33,0.45,0.36,1.31,0.275,2.46,3.08,0.8,1.58,4.81,6.38,1.28,1.03,0.63,2.83,1.68,14.82,16.08
Mario Chalmers,2010,MIA,73,22,24.8,2.49,6.22,0.401,1.03,3.23,0.318,1.12,1.51,0.745,0.34,1.51,1.85,3.37,1.25,0.16,2.4,1.68,7.14,10.71
Jerry Stackhouse,2010,MIL,42,0,20.4,3.07,7.52,0.408,1.07,3.1,0.346,1.31,1.64,0.797,0.45,1.93,2.38,1.67,0.5,0.21,1.33,1.57,8.52,11.24
Kurt Thomas,2010,MIL,70,9,15,1.41,2.97,0.476,0,0,0,0.17,0.21,0.8,1.2,2.96,4.16,0.67,0.37,0.66,2.27,0.69,3,9.89
Michael Redd,2010,MIL,18,12,27.3,4.17,11.83,0.352,1,3.33,0.3,2.61,3.67,0.712,0.61,2.39,3,2.17,1.06,0.11,1.33,0.83,11.94,12.03
Charlie Bell,2010,MIL,71,39,22.7,2.38,6.24,0.381,1.03,2.82,0.365,0.68,0.94,0.716,0.44,1.42,1.86,1.46,0.55,0.17,1.92,0.76,6.46,7.84
Primoz Brezec,2010,MIL,14,0,4.2,0.5,0.93,0.538,0,0,0,0,0.29,0,0.43,0.5,0.93,0.07,0,0.14,0.71,0.14,1,7.74
Dan Gadzuric,2010,MIL,32,6,9.8,1.22,2.78,0.438,0,0,0,0.31,0.78,0.4,1.19,1.69,2.88,0.38,0.28,0.41,1.97,0.47,2.75,10.28
John Salmons,2010,MIL,30,28,37.6,6.9,14.77,0.467,1.5,3.9,0.385,4.57,5.27,0.867,0.57,2.63,3.2,3.27,1.13,0.13,2.17,1.77,19.87,17.91
Francisco Elson,2010,MIL,11,0,5.6,0.36,1.18,0.308,0,0,0,0.18,0.18,1,0.45,0.73,1.18,0.18,0.09,0,0.64,0.09,0.91,5.4
Luke Ridnour,2010,MIL,82,0,21.4,4,8.37,0.478,0.84,2.21,0.381,1.55,1.71,0.907,0.29,1.45,1.74,3.95,0.66,0.09,2.22,1.29,10.39,17.7
Carlos Delfino,2010,MIL,75,66,30.4,3.99,9.76,0.408,1.79,4.87,0.367,1.24,1.59,0.782,0.68,4.57,5.25,2.69,1.07,0.28,1.84,1.59,11,12.85
Royal Ivey,2010,MIL,18,0,5,0.5,1.56,0.321,0.11,0.61,0.182,0.17,0.28,0.6,0.06,0.39,0.44,0.56,0.5,0,0.78,0.33,1.28,6.94
Andrew Bogut,2010,MIL,69,69,32.3,6.86,13.19,0.52,0,0.03,0,2.16,3.43,0.629,3.01,7.14,10.16,1.84,0.57,2.54,3.22,1.9,15.87,20.62
Hakim Warrick,2010,MIL,48,6,21.3,3.79,7.88,0.481,0.02,0.12,0.167,2.6,3.58,0.727,1.81,2.6,4.42,0.73,0.35,0.21,1.73,1.19,10.21,15.38
Ersan Ilyasova,2010,MIL,81,31,23.4,3.99,9,0.443,1,2.98,0.336,1.4,1.95,0.715,1.94,4.44,6.38,1.04,0.65,0.28,3.1,0.88,10.37,15.68
Darnell Jackson,2010,MIL,1,0,8.5,1,5,0.2,0,1,0,0,0,0,1,1,2,0,0,0,2,0,2,-6.95
Luc Mbah a Moute,2010,MIL,73,62,25.6,2.42,5.05,0.48,0.08,0.23,0.353,1.27,1.82,0.699,2.34,3.14,5.48,1.11,0.82,0.53,2.48,0.96,6.21,11.85
Roko Ukic,2010,MIL,13,0,7.5,1.08,2.31,0.467,0.23,0.92,0.25,0.69,0.85,0.818,0,0.23,0.23,0.92,0.08,0,0.46,0.46,3.08,12.33
Brandon Jennings,2010,MIL,82,82,32.6,5.5,14.83,0.371,1.77,4.73,0.374,2.72,3.33,0.817,0.6,2.84,3.44,5.73,1.28,0.22,2.33,2.44,15.49,14.49
Jodie Meeks,2010,MIL,41,0,11.9,1.56,4.32,0.362,0.56,2,0.28,0.44,0.51,0.857,0.12,1.63,1.76,0.54,0.32,0.1,0.8,0.49,4.12,8.21
Brian Cardinal,2010,MIN,29,0,9.2,0.48,1.24,0.389,0.1,0.31,0.333,0.59,0.62,0.944,0.24,0.76,1,0.83,0.31,0.1,1.93,0.24,1.66,6.83
Jason Hart,2010,MIN,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.03
Darko Milicic,2010,MIN,24,18,25.6,3.83,7.79,0.492,0,0.04,0,0.62,1.17,0.536,1.75,3.79,5.54,1.79,0.75,1.38,3.12,1.38,8.29,12.73
Sasha Pavlovic,2010,MIN,71,0,12.3,1.54,4.23,0.363,0.49,1.66,0.297,0.14,0.37,0.385,0.17,1.48,1.65,0.82,0.32,0.08,1.18,0.75,3.7,5.37
Al Jefferson,2010,MIN,76,76,32.4,7.37,14.8,0.498,0,0.05,0,2.38,3.5,0.68,2.37,6.88,9.25,1.8,0.83,1.29,2.7,1.79,17.12,18.93
Damien Wilkins,2010,MIN,80,31,19.8,2.06,4.76,0.433,0.23,0.76,0.295,1.29,1.61,0.798,0.9,2.21,3.11,1.69,0.82,0.31,1.8,0.95,5.64,11.42
Ryan Gomes,2010,MIN,76,64,29.1,4.3,9.63,0.447,0.97,2.62,0.372,1.37,1.66,0.825,1,3.58,4.58,1.63,0.82,0.21,2.04,1.25,10.95,12.06
Ryan Hollins,2010,MIN,73,27,16.8,2.32,4.15,0.558,0,0.01,0,1.49,2.16,0.69,1.08,1.75,2.84,0.7,0.26,0.52,2.73,1.3,6.12,11.02
Corey Brewer,2010,MIN,82,82,30.3,4.99,11.57,0.431,1,2.89,0.346,2.02,3.12,0.648,0.85,2.55,3.4,2.35,1.43,0.35,2.73,2,13,12.07
Oleksiy Pecherov,2010,MIN,44,5,10.2,1.75,4.27,0.41,0.32,1.18,0.269,0.66,0.73,0.906,0.73,2.09,2.82,0.25,0.2,0.32,1.25,0.73,4.48,12.05
Ramon Sessions,2010,MIN,82,1,21.1,3.09,6.77,0.456,0.01,0.18,0.067,2.04,2.84,0.717,0.71,1.9,2.61,3.15,0.67,0.06,1.67,1.67,8.22,12.86
Alando Tucker,2010,MIN,4,0,6.2,1,2.25,0.444,0,0,0,0,0,0,0.25,0.5,0.75,0.25,0,0,0.25,0.25,2,6.56
Nathan Jawai,2010,MIN,39,2,10.6,1.26,2.85,0.441,0,0.03,0,0.67,0.97,0.684,1.26,1.41,2.67,0.62,0.26,0.23,1.49,0.69,3.18,11.13
Kevin Love,2010,MIN,60,22,28.6,4.85,10.77,0.45,0.58,1.77,0.33,3.75,4.6,0.815,3.78,7.18,10.97,2.27,0.72,0.38,2.27,1.95,14.03,20.46
Wayne Ellington,2010,MIN,76,1,18.2,2.5,5.89,0.424,0.84,2.13,0.395,0.8,0.92,0.871,0.43,1.66,2.09,0.97,0.26,0.07,0.95,0.97,6.64,9.62
Jonny Flynn,2010,MIN,81,81,28.9,4.9,11.75,0.417,0.95,2.65,0.358,2.75,3.33,0.826,0.3,2.06,2.36,4.4,1.01,0.02,1.21,2.88,13.51,12.96
Tony Battie,2010,NJN,15,0,8.9,0.93,2.67,0.35,0.07,0.27,0.25,0.47,0.67,0.7,0.27,1.27,1.53,0.2,0.27,0.13,1.27,0.2,2.4,5.97
Rafer Alston,2010,NJN,27,13,28.4,3.52,10.26,0.343,1.04,3.22,0.322,1.63,2,0.815,0.33,2.44,2.78,3.85,1,0.19,1.85,2.26,9.7,8.79
Keyon Dooling,2010,NJN,53,8,18.3,2.43,6.11,0.398,1.11,2.96,0.376,0.89,1.15,0.77,0.15,0.87,1.02,2.55,0.64,0,1.55,1.11,6.87,11.45
Eduardo Najera,2010,NJN,13,2,15.7,1.54,4.08,0.377,0.23,1.31,0.176,0.46,0.92,0.5,0.92,2,2.92,1.15,0.69,0.15,2.54,0.92,3.77,7.19
Trenton Hassell,2010,NJN,52,31,21.3,1.73,4.21,0.411,0,0.1,0,1,1.33,0.754,1.08,1.85,2.92,0.96,0.33,0.17,1.75,0.9,4.46,6.5
Bobby Simmons,2010,NJN,23,2,17.2,1.83,5.09,0.359,0.87,2.74,0.317,0.78,0.87,0.9,0.48,2.26,2.74,0.65,0.65,0.13,2.26,0.83,5.3,8.02
Jarvis Hayes,2010,NJN,45,19,22.9,3.07,7.29,0.421,1.33,3.98,0.335,0.31,0.4,0.778,0.2,2.2,2.4,0.89,0.64,0.2,2.02,0.62,7.78,9.52
Devin Harris,2010,NJN,64,61,34.7,5.56,13.81,0.403,0.94,3.39,0.276,4.81,6.03,0.798,0.38,2.8,3.17,6.61,1.23,0.28,2.78,2.83,16.88,16.08
Kris Humphries,2010,NJN,44,0,20.6,2.89,6.66,0.433,0,0.02,0,2.32,3.32,0.699,1.86,4.57,6.43,0.57,0.66,0.84,2.32,1.2,8.09,14.99
Josh Boone,2010,NJN,63,28,16.6,1.86,3.54,0.525,0,0,0,0.3,0.92,0.328,1.97,3.03,5,0.46,0.48,0.76,1.76,0.59,4.02,13.64
Chris Quinn,2010,NJN,25,0,8.9,0.8,2.24,0.357,0.4,1.28,0.312,0.24,0.24,1,0.04,0.6,0.64,1.16,0.36,0.04,0.6,0.4,2.24,9.2
Sean Williams,2010,NJN,20,0,11.4,1.05,2.45,0.429,0,0.05,0,0.5,0.95,0.526,1.05,1.25,2.3,0.05,0.4,0.95,2.05,1,2.6,7.1
Jianlian Yi,2010,NJN,52,51,31.8,4.37,10.83,0.403,0.29,0.79,0.366,2.96,3.71,0.798,2.21,4.94,7.15,0.9,0.71,1,3.27,1.48,11.98,12.19
Chris Douglas-Roberts,2010,NJN,67,38,25.8,3.81,8.55,0.445,0.21,0.81,0.259,1.99,2.34,0.847,0.67,2.28,2.96,1.39,0.82,0.28,1.51,1.45,9.81,11.44
Courtney Lee,2010,NJN,71,66,33.5,4.76,10.92,0.436,1.07,3.17,0.338,1.87,2.15,0.869,0.85,2.7,3.55,1.7,1.31,0.28,1.83,1.07,12.46,12.77
Brook Lopez,2010,NJN,82,82,36.9,6.87,13.77,0.499,0,0.02,0,5.07,6.21,0.817,3.29,5.35,8.65,2.28,0.67,1.7,3.06,2.49,18.8,19.99
Terrence Williams,2010,NJN,78,9,22.6,3.35,8.35,0.401,0.4,1.28,0.31,1.32,1.85,0.715,0.59,3.87,4.46,2.86,0.55,0.13,1.62,1.59,8.41,11.5
Sean Marks,2010,NOP,14,0,5.3,0.29,0.57,0.5,0,0,0,0.14,0.36,0.4,1,0.64,1.64,0.14,0,0.21,1.21,0.14,0.71,8.88
Peja Stojakovic,2010,NOP,62,55,31.4,4.48,11.1,0.404,2.13,5.68,0.375,1.55,1.73,0.897,0.63,3.03,3.66,1.48,0.77,0.08,1.34,0.9,12.65,12.37
James Posey,2010,NOP,77,2,22.5,1.64,4.48,0.365,1.05,3.14,0.335,0.86,1.04,0.825,0.42,3.86,4.27,1.52,0.55,0.25,2.65,0.66,5.18,8.69
Jason Hart,2010,NOP,4,0,4.3,0.25,0.25,1,0,0,0,0,0,0,0,0.5,0.5,1.25,0.25,0.25,1,0.75,0.5,9.15
Morris Peterson,2010,NOP,46,39,21.1,2.52,6.54,0.385,1.35,3.72,0.363,0.72,1.17,0.611,0.37,2.37,2.74,0.91,0.54,0.11,1.76,0.59,7.11,9.3
Devin Brown,2010,NOP,39,37,24.8,3.28,8.33,0.394,1.38,3.77,0.367,1.77,2.21,0.802,0.69,2.1,2.79,1.49,0.77,0.13,1.59,1.46,9.72,10.97
Darius Songaila,2010,NOP,75,1,18.8,3.21,6.51,0.494,0.01,0.08,0.167,0.8,0.99,0.811,0.79,2.31,3.09,0.93,0.83,0.19,2.75,1.08,7.24,11.49
David West,2010,NOP,81,81,36.4,7.64,15.14,0.505,0.09,0.33,0.259,3.65,4.22,0.865,2.02,5.44,7.47,2.95,0.94,0.74,2.88,2.14,19.02,18.83
Emeka Okafor,2010,NOP,82,82,28.9,4.24,8,0.53,0,0,0,1.88,3.34,0.562,3.06,5.99,9.05,0.67,0.66,1.55,2.66,1.35,10.37,16.42
Chris Paul,2010,NOP,45,45,38.1,6.98,14.16,0.493,1.16,2.82,0.409,3.58,4.22,0.847,0.44,3.8,4.24,10.67,2.13,0.18,2.62,2.49,18.69,23.95
Hilton Armstrong,2010,NOP,18,0,13.3,1.06,2.78,0.38,0,0,0,0.72,1.56,0.464,0.94,2.44,3.39,0.89,0.44,0.44,2.44,0.72,2.83,7.49
Aaron Gray,2010,NOP,24,0,10.9,1.42,2.54,0.557,0,0,0,0.75,0.88,0.857,1.67,2.08,3.75,0.83,0.38,0.46,1.83,0.71,3.58,18.31
Julian Wright,2010,NOP,68,14,12.8,1.71,3.41,0.5,0.03,0.09,0.333,0.37,0.6,0.61,0.85,1.26,2.12,0.6,0.43,0.26,0.66,0.65,3.81,11.67
Bobby Brown,2010,NOP,22,0,14.9,2.73,6.91,0.395,0.77,3,0.258,0.36,0.36,1,0.05,0.77,0.82,2.09,0.41,0.05,1.27,1.09,6.59,10.04
Darren Collison,2010,NOP,76,37,27.8,4.95,10.38,0.477,0.61,1.51,0.4,1.95,2.29,0.851,0.54,1.99,2.53,5.68,1.03,0.05,1.21,2.66,12.45,16.39
Marcus Thornton,2010,NOP,73,17,25.6,5.45,12.1,0.451,1.6,4.29,0.374,1.97,2.42,0.814,0.99,1.9,2.89,1.55,0.79,0.15,1.74,1.04,14.48,17.3
Tracy McGrady,2010,NYK,24,24,26.1,3.5,9,0.389,0.62,2.58,0.242,1.79,2.38,0.754,0.92,2.79,3.71,3.88,0.62,0.5,1.58,1.79,9.42,12.1
Al Harrington,2010,NYK,72,15,30.5,6.22,14.31,0.435,1.94,5.68,0.342,3.33,4.4,0.757,1.22,4.4,5.62,1.53,0.86,0.36,2.9,1.83,17.72,16.61
Larry Hughes,2010,NYK,31,14,26.4,3.29,9,0.366,0.9,3.13,0.289,2.1,2.55,0.823,0.52,3.03,3.55,3.52,1.29,0.35,1.71,1.81,9.58,12.18
Jonathan Bender,2010,NYK,25,1,11.7,1.6,4,0.4,0.56,1.56,0.359,0.96,1.04,0.923,0.6,1.48,2.08,0.64,0.08,0.68,1.32,1.12,4.72,10.84
Eddie House,2010,NYK,18,0,20.6,2.44,7.39,0.331,0.83,3.33,0.25,0.67,0.67,1,0.33,1.89,2.22,2.06,0.67,0,1.11,1.11,6.39,7.21
Eddy Curry,2010,NYK,7,0,8.9,1.14,3,0.381,0,0,0,1.43,2.43,0.588,0.57,1.29,1.86,0,0,0.14,1.86,1.86,3.71,-2.12
Jared Jeffries,2010,NYK,52,37,28.1,1.96,4.42,0.443,0.38,1.19,0.323,1.15,1.79,0.645,1.9,2.38,4.29,1.6,1.02,1.12,3.02,1.19,5.46,9.63
Darko Milicic,2010,NYK,8,0,8.9,1,2.12,0.471,0,0,0,0,0,0,0.62,1.62,2.25,0.5,0.5,0.12,0.88,0.25,2,11.68
Chris Duhon,2010,NYK,67,59,30.9,2.51,6.73,0.373,1.34,3.85,0.349,1.01,1.42,0.716,0.42,2.24,2.66,5.64,0.88,0.04,1.24,1.64,7.37,10.64
Earl Barron,2010,NYK,7,6,33.1,4.29,9.71,0.441,0,0,0,3.14,4.14,0.759,4.43,6.57,11,1.14,0.57,0.57,3.43,1.57,11.71,14.77
David Lee,2010,NYK,81,81,37.3,8.47,15.53,0.545,0,0.1,0,3.31,4.07,0.812,2.81,8.9,11.72,3.64,1.05,0.49,3.17,2.33,20.25,22.07
Nate Robinson,2010,NYK,30,2,24.4,5.07,11.2,0.452,1.7,4.53,0.375,1.4,1.8,0.778,0.77,1.63,2.4,3.73,0.9,0.17,2.2,1.77,13.23,17.35
Sergio Rodriguez,2010,NYK,27,8,19.7,2.93,5.96,0.491,0.63,1.81,0.347,0.93,1.15,0.806,0.33,1.11,1.44,3.37,0.78,0.07,1.41,2.04,7.41,12.73
Wilson Chandler,2010,NYK,65,64,35.7,6.34,13.23,0.479,0.62,2.31,0.267,1.98,2.46,0.806,1.43,3.92,5.35,2.12,0.71,0.75,2.83,1.66,15.28,13.67
Danilo Gallinari,2010,NYK,81,74,33.9,4.84,11.44,0.423,2.3,6.02,0.381,3.1,3.79,0.818,0.8,4.11,4.91,1.67,0.93,0.72,2.36,1.36,15.07,14.76
J.R. Giddens,2010,NYK,11,0,12.8,1.73,3.55,0.487,0,0.73,0,0.64,1,0.636,1.09,1.73,2.82,0.64,0.45,0.09,1.73,0.91,4.09,10.56
Henry Walker,2010,NYK,27,13,27.4,4.33,8.37,0.518,1.85,4.3,0.431,1.37,1.74,0.787,0.56,2.52,3.07,1.37,0.85,0.11,2.93,0.96,11.89,14.77
Toney Douglas,2010,NYK,56,12,19.4,3.2,6.98,0.458,1.21,3.12,0.389,0.98,1.21,0.809,0.71,1.21,1.93,2,0.75,0.05,2.07,0.98,8.59,14.73
Jordan Hill,2010,NYK,24,0,10.5,1.71,3.83,0.446,0,0.08,0,0.62,0.88,0.714,1.33,1.21,2.54,0.29,0.42,0.38,1.54,0.5,4.04,13.51
Marcus Landry,2010,NYK,17,0,6.3,0.94,2.41,0.39,0.53,1.53,0.346,0.18,0.29,0.6,0.29,0.82,1.12,0,0.06,0.12,0.82,0.35,2.59,8.2
Kevin Ollie,2010,OKC,25,0,10.5,0.72,1.8,0.4,0,0.04,0,0.32,0.32,1,0.12,0.88,1,0.8,0.36,0,0.64,0.24,1.76,6.87
Ryan Bowen,2010,OKC,1,0,7.9,1,1,1,0,0,0,2,2,1,1,1,2,0,1,0,2,0,4,30.19
Etan Thomas,2010,OKC,23,1,13.9,1.35,2.96,0.456,0,0,0,0.57,0.96,0.591,0.78,2,2.78,0.04,0.17,0.7,1.7,0.78,3.26,6.94
Mike Wilks,2010,OKC,4,0,14.8,1.5,3,0.5,0.5,0.75,0.667,0.5,1,0.5,0.25,0.75,1,1,0,0,1.25,1,4,6.24
Nick Collison,2010,OKC,75,5,20.8,2.43,4.12,0.589,0.01,0.05,0.25,0.99,1.43,0.692,2.03,3.09,5.12,0.51,0.49,0.64,3.07,0.84,5.85,13.08
Nenad Krstic,2010,OKC,76,76,22.9,3.7,7.37,0.502,0.01,0.07,0.2,1,1.39,0.717,1.76,3.28,5.04,0.68,0.42,0.59,2.33,0.76,8.41,13.69
Shaun Livingston,2010,OKC,10,0,13,0.5,1.6,0.312,0,0.2,0,0,0,0,0.4,1.6,2,1.4,0.5,0.2,0.9,0.8,1,4.78
Thabo Sefolosha,2010,OKC,82,82,28.6,2.37,5.38,0.44,0.5,1.6,0.313,0.73,1.09,0.674,0.93,3.79,4.72,1.77,1.18,0.56,1.88,1.1,5.96,9.77
Kevin Durant,2010,OKC,82,82,39.5,9.68,20.34,0.476,1.56,4.28,0.365,9.22,10.24,0.9,1.28,6.32,7.6,2.82,1.37,1.02,2.09,3.3,30.15,26.13
Jeff Green,2010,OKC,82,82,37.1,5.91,13.05,0.453,1.27,3.8,0.333,2.01,2.72,0.74,1.37,4.61,5.98,1.63,1.27,0.88,2.7,1.65,15.11,13.76
Kyle Weaver,2010,OKC,12,0,12,1,2.75,0.364,0.58,1.58,0.368,0.42,0.5,0.833,0.08,1.42,1.5,0.92,0.5,0.5,1.08,0.33,3,10.47
Russell Westbrook,2010,OKC,82,82,34.3,5.91,14.15,0.418,0.28,1.27,0.221,4.01,5.15,0.78,1.74,3.15,4.89,7.95,1.32,0.41,2.49,3.27,16.12,17.83
D.J. White,2010,OKC,12,0,8.5,2.08,3.42,0.61,0,0,0,0.75,0.83,0.9,0.83,1.08,1.92,0.33,0.42,0.25,1,0.25,4.92,25.64
Antonio Anderson,2010,OKC,1,0,14.6,1,3,0.333,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,-1.51
James Harden,2010,OKC,76,0,22.9,3.07,7.61,0.403,1.22,3.26,0.375,2.55,3.16,0.808,0.62,2.59,3.21,1.8,1.05,0.26,2.63,1.39,9.91,14.01
Serge Ibaka,2010,OKC,73,0,18.1,2.75,5.07,0.543,0.01,0.03,0.5,0.79,1.26,0.63,1.89,3.55,5.44,0.14,0.34,1.33,2.66,0.93,6.32,15.18
Eric Maynor,2010,OKC,55,0,16.5,1.85,4.27,0.434,0.31,0.85,0.362,0.49,0.71,0.692,0.2,1.45,1.65,3.36,0.49,0.15,1.49,1.04,4.51,11.49
Byron Mullens,2010,OKC,13,0,4.2,0.54,1.46,0.368,0,0,0,0,0,0,0.23,0.54,0.77,0.08,0.15,0,1,0.31,1.08,0.63
Anthony Johnson,2010,ORL,31,0,13.1,1.58,3.58,0.441,0.42,1.26,0.333,0.61,0.65,0.95,0.26,1.29,1.55,2.03,0.35,0.03,1.03,0.84,4.19,12.19
Vince Carter,2010,ORL,75,74,30.8,5.79,13.53,0.428,1.59,4.32,0.367,3.43,4.08,0.84,0.44,3.47,3.91,3.15,0.71,0.24,2.52,1.41,16.59,16.99
Rashard Lewis,2010,ORL,72,72,32.9,4.86,11.18,0.435,2.33,5.88,0.397,2.01,2.5,0.806,0.86,3.56,4.42,1.49,1.08,0.39,2.5,1.5,14.07,13.92
Jason Williams,2010,ORL,82,18,20.8,2.3,5.2,0.444,1.02,2.7,0.38,0.38,0.5,0.756,0.09,1.45,1.54,3.63,0.65,0.04,0.79,1.06,6.01,12.83
Matt Barnes,2010,ORL,81,58,25.9,3.35,6.88,0.487,0.81,2.56,0.319,1.33,1.8,0.74,1.31,4.19,5.49,1.65,0.73,0.37,2.28,1.38,8.84,13.55
Mickael Pietrus,2010,ORL,75,24,22.5,3.11,7.19,0.432,1.55,4.08,0.379,0.92,1.45,0.633,0.52,2.35,2.87,0.65,0.71,0.41,1.84,0.92,8.68,11.87
Dwight Howard,2010,ORL,82,82,34.7,6.22,10.17,0.612,0,0.09,0,5.89,9.95,0.592,3.46,9.73,13.2,1.76,0.91,2.78,3.5,3.34,18.33,23.92
Jameer Nelson,2010,ORL,65,64,28.6,4.88,10.86,0.449,1.32,3.48,0.381,1.51,1.78,0.845,0.4,2.58,2.98,5.43,0.74,0.03,2.26,2.14,12.58,15.49
Brandon Bass,2010,ORL,50,3,13,2.38,4.66,0.511,0,0,0,1.04,1.26,0.825,1.08,1.46,2.54,0.38,0.24,0.54,1.38,0.62,5.8,16.34
J.J. Redick,2010,ORL,82,9,22.1,2.96,6.74,0.439,1.35,3.34,0.405,2.33,2.71,0.86,0.21,1.68,1.89,1.93,0.34,0.05,1.44,0.77,9.61,14.92
Marcin Gortat,2010,ORL,81,0,13.4,1.49,2.8,0.533,0,0.04,0,0.63,0.93,0.68,1.28,2.93,4.21,0.21,0.21,0.86,1.7,0.57,3.62,13.79
Ryan Anderson,2010,ORL,63,6,14.5,2.68,6.16,0.436,1.24,3.35,0.37,1.13,1.3,0.866,1.11,2.1,3.21,0.59,0.4,0.22,1.29,0.89,7.73,17.92
Allen Iverson,2010,PHL,25,24,31.9,4.84,11.6,0.417,0.32,0.96,0.333,3.92,4.76,0.824,0.6,2.4,3,4.08,0.72,0.08,1.72,2.28,13.92,13.04
Elton Brand,2010,PHL,76,57,30.2,5.42,11.29,0.48,0,0.01,0,2.26,3.07,0.738,2.36,3.71,6.07,1.43,1.08,1.05,3.05,1.72,13.11,15.65
Primoz Brezec,2010,PHL,7,0,5.1,0.29,1.86,0.154,0,0,0,0.14,0.29,0.5,0.86,0.86,1.71,0,0.14,0.14,1.29,0,0.71,0.42
Samuel Dalembert,2010,PHL,82,80,25.9,3.48,6.38,0.545,0,0,0,1.18,1.62,0.729,2.91,6.65,9.56,0.78,0.51,1.84,3.07,1.5,8.13,16.75
