Kendall Gill,2000,NJN,76,75,31,5.21,12.58,0.414,0.26,1.03,0.256,2.38,3.36,0.71,1.08,2.64,3.72,2.76,1.83,0.54,2.78,1.17,13.07,15.21
Elliot Perry,2000,NJN,60,5,13.4,2.13,4.9,0.435,0.18,0.65,0.282,0.83,1.03,0.806,0.22,0.8,1.02,2.32,0.65,0.02,0.78,1,5.28,14.65
Scott Burrell,2000,NJN,74,9,18.1,2.23,5.66,0.394,1.11,3.14,0.353,0.53,0.68,0.78,0.88,2.58,3.46,0.97,0.91,0.59,2.34,0.51,6.09,14.16
Lucious Harris,2000,NJN,77,11,19.6,2.57,6.01,0.428,0.49,1.49,0.33,1.03,1.29,0.798,0.69,1.74,2.43,1.3,0.84,0.08,1.27,0.55,6.66,13.25
George Muresan,2000,NJN,30,2,8.9,1.37,3,0.456,0,0,0,0.77,1.27,0.605,0.8,1.47,2.27,0.3,0,0.4,1.73,0.53,3.5,11.55
Jim McIlvaine,2000,NJN,66,53,15.9,0.97,2.33,0.416,0,0,0,0.44,0.85,0.518,1.61,1.88,3.48,0.55,0.39,1.77,3.11,0.58,2.38,10.03
Jamie Feick,2000,NJN,81,17,27.7,2.23,5.22,0.428,0.04,0.04,1,1.16,1.64,0.707,3.26,6.06,9.32,0.84,0.53,0.47,2.54,0.73,5.67,12.27
Mark Hendrickson,2000,NJN,5,0,4.8,0,0.2,0,0,0,0,0.2,0.4,0.5,0.2,0.2,0.4,0.6,0,0,0.2,0,0.2,5.66
Kerry Kittles,2000,NJN,62,61,30.6,4.92,11.26,0.437,1.55,3.87,0.4,1.63,2.05,0.795,0.74,2.89,3.63,2.29,1.27,0.31,1.94,0.9,13.02,16.15
Stephon Marbury,2000,NJN,74,74,38.9,7.69,17.8,0.432,0.89,3.15,0.283,5.89,7.24,0.813,0.82,2.42,3.24,8.41,1.51,0.2,2.64,3.65,22.16,20.62
Keith Van Horn,2000,NJN,80,80,34.8,6.99,15.71,0.445,1.05,2.85,0.368,4.16,4.91,0.847,2.5,5.95,8.45,1.98,0.8,0.75,3.23,3.06,19.19,18.03
Evan Eschmeyer,2000,NJN,31,5,12,1.23,2.32,0.528,0,0,0,0.48,0.97,0.5,1.29,2.19,3.48,0.68,0.26,0.68,2.71,0.68,2.94,11.77
Patrick Ewing,2000,NYK,62,62,32.8,5.82,12.5,0.466,0,0.03,0,3.34,4.56,0.731,2.26,7.48,9.74,0.94,0.58,1.35,3.16,2.29,14.98,17.04
David Wingate,2000,NYK,7,0,4.6,0.14,1.29,0.111,0,0,0,0,0,0,0.14,0.14,0.29,0.43,0.14,0.29,1,0.29,0.29,-5.23
Chris Dudley,2000,NYK,47,3,9.8,0.49,1.43,0.343,0,0,0,0.19,0.57,0.333,1.34,1.55,2.89,0.11,0.15,0.45,2.02,0.38,1.17,6.01
Andrew Lang,2000,NYK,19,10,12.8,1.47,3.37,0.438,0,0,0,0.16,0.37,0.429,0.84,2.32,3.16,0.16,0.42,0.32,1.63,0.26,3.11,10.14
Latrell Sprewell,2000,NYK,82,82,40,6.93,15.91,0.435,0.54,1.55,0.346,4.2,4.84,0.866,0.6,3.66,4.26,4.05,1.33,0.27,2.24,2.76,18.59,15.64
Allan Houston,2000,NYK,82,82,38.6,7.49,15.5,0.483,1.29,2.96,0.436,3.41,4.07,0.838,0.46,2.84,3.3,2.73,0.79,0.17,2.67,2.27,19.68,16.47
Chris Childs,2000,NYK,71,2,23.6,2.06,5.03,0.409,0.52,1.46,0.356,0.66,0.83,0.797,0.24,1.83,2.07,4.01,0.51,0.06,3.38,1.48,5.3,8.58
Charlie Ward,2000,NYK,72,69,27.6,2.62,6.21,0.423,1.42,3.67,0.386,0.67,0.81,0.828,0.31,2.86,3.17,4.17,1.32,0.22,2.44,1.42,7.33,13.52
Kurt Thomas,2000,NYK,80,21,24.6,3.38,6.69,0.505,0.01,0.04,0.333,1.25,1.6,0.781,1.8,4.51,6.31,1.02,0.64,0.53,3.48,1.31,8.01,13.55
Marcus Camby,2000,NYK,59,11,26.2,3.83,7.98,0.48,0.02,0.03,0.5,2.51,3.75,0.67,2.95,4.86,7.81,0.83,0.73,1.97,3.46,1.22,10.19,18.84
John Wallace,2000,NYK,60,0,13.3,2.58,5.53,0.467,0,0.05,0,1.37,1.7,0.804,0.7,1.55,2.25,0.37,0.17,0.23,1.72,1.05,6.53,13.26
Etdrick Bohannon,2000,NYK,2,0,2.5,0,0,0,0,0,0,1.5,2,0.75,0.5,0,0.5,0,0,0,0.5,1,1.5,8.08
Rick Brunson,2000,NYK,37,0,7.8,0.78,1.89,0.414,0.05,0.35,0.154,0.3,0.49,0.611,0.08,0.65,0.73,1.32,0.24,0.03,0.95,0.84,1.92,6.92
DeMarco Johnson,2000,NYK,5,0,7.4,0.6,1.8,0.333,0,0,0,0,0,0,0.6,0.8,1.4,0,0.2,0,1,0.6,1.2,0.51
Mirsad Turkcan,2000,NYK,7,0,3.6,0.29,1.43,0.2,0,0.29,0,0,0,0,0.29,1.14,1.43,0.14,0.29,0,0.57,0.14,0.57,3.78
Chris Gatling,2000,ORL,45,0,23.1,4.67,10.27,0.455,0.16,0.51,0.304,3.8,5.44,0.698,2.02,4.58,6.6,0.89,1.07,0.22,3.16,2.33,13.29,17.08
Derek Strong,2000,ORL,20,0,7.4,1.05,2.4,0.438,0.05,0.2,0.25,0.55,0.7,0.786,0.55,1.65,2.2,0.2,0.25,0.1,0.75,0.6,2.7,12.05
Bo Outlaw,2000,ORL,82,55,28.4,2.49,4.13,0.602,0,0.04,0,1,1.98,0.506,2.46,3.94,6.4,2.99,1.38,1.8,2.48,1.62,5.98,15.31
Darrell Armstrong,2000,ORL,82,82,31.6,5.9,13.65,0.433,1.67,4.91,0.34,2.74,3.01,0.911,0.79,2.5,3.29,6.11,2.06,0.11,1.67,3.02,16.22,19.53
Monty Williams,2000,ORL,75,23,20,3.51,7.17,0.489,0.03,0.07,0.4,1.64,2.21,0.741,1.28,2.05,3.33,1.41,0.61,0.23,2.49,1.45,8.68,13.78
John Amaechi,2000,ORL,80,53,21.1,3.83,8.75,0.437,0.01,0.07,0.167,2.79,3.64,0.766,0.78,2.55,3.33,1.19,0.44,0.46,2.01,1.74,10.45,13.24
Ben Wallace,2000,ORL,81,81,24.2,2.07,4.12,0.503,0,0,0,0.67,1.41,0.474,2.6,5.6,8.21,0.83,0.89,1.6,2,0.83,4.81,14.4
Tariq Abdul-Wahad,2000,ORL,46,46,26.2,4.85,11.2,0.433,0.04,0.46,0.095,2.5,3.28,0.762,1.67,3.52,5.2,1.57,1.15,0.35,2.52,1.89,12.24,14.2
Kiwane Garris,2000,ORL,3,0,7.7,0.67,3.33,0.2,0,0.33,0,0,0,0,0,0.33,0.33,0.67,0,0,0,0.33,1.33,-3.42
Anthony Johnson,2000,ORL,18,4,11.9,1.44,3.39,0.426,0.06,0.28,0.2,0.5,0.83,0.6,0.33,0.33,0.67,0.72,0.56,0.11,0.94,0.44,3.44,9.01
Ron Mercer,2000,ORL,31,31,31.3,6.06,15.1,0.402,0,0.29,0,3.03,3.84,0.79,1.13,2.03,3.16,1.74,1.35,0.26,2.45,2.06,15.16,12.01
Anthony Parker,2000,ORL,16,0,11.6,1.5,3.56,0.421,0.06,0.88,0.071,0.5,0.69,0.727,0.31,1.38,1.69,0.62,0.5,0.25,0.81,0.69,3.56,9.63
Johnny Taylor,2000,ORL,5,0,5.8,1,2.4,0.417,0.2,0.2,1,0,0,0,0.4,0.6,1,0.2,0.2,0.2,0.8,0.4,2.2,9.16
Earl Boykins,2000,ORL,1,0,8,3,4,0.75,0,0,0,0,0,0,1,0,1,3,0,0,0,0,6,40.49
Michael Doleac,2000,ORL,81,29,16.5,2.99,6.6,0.452,0.01,0.02,0.5,0.99,1.17,0.842,1.1,3.02,4.12,0.78,0.36,0.42,2.77,0.8,6.98,13.32
Pat Garrity,2000,ORL,82,1,18,3.15,7.13,0.441,0.96,2.4,0.401,0.98,1.35,0.721,0.54,2.02,2.56,0.71,0.38,0.23,2.4,1.04,8.23,11.88
Matt Harpring,2000,ORL,4,0,15.8,1,4.25,0.235,0.5,0.5,1,1.5,1.75,0.857,1.25,1.75,3,2,1.25,0.25,1.75,0.25,4,13.29
Chucky Atkins,2000,ORL,82,0,19.8,3.83,9.04,0.424,0.7,1.99,0.35,1.18,1.62,0.729,0.24,1.29,1.54,3.73,0.63,0.04,1.67,1.73,9.54,14.38
Corey Maggette,2000,ORL,77,5,17.8,2.91,6.09,0.478,0.03,0.14,0.182,2.55,3.39,0.751,1.6,2.34,3.94,0.79,0.31,0.34,2.19,1.79,8.39,14.13
Tyrone Hill,2000,PHL,68,65,31.7,4.68,9.65,0.485,0,0.01,0,2.63,3.81,0.691,3.24,5.96,9.19,0.76,0.94,0.4,3.57,1.82,11.99,14.6
Billy Owens,2000,PHL,46,7,20,2.43,5.61,0.434,0.2,0.59,0.333,0.83,1.39,0.594,1.37,2.8,4.17,1.28,0.57,0.35,2.59,1.33,5.89,9.81
Stanley Roberts,2000,PHL,5,1,10.2,1,3.2,0.312,0,0.2,0,0,0.6,0,1.2,1.8,3,0.6,0.2,0.2,3,0.4,2,2.96
Matt Geiger,2000,PHL,65,20,21.6,4,9.06,0.441,0,0.06,0,1.68,2.15,0.779,2.37,3.58,5.95,0.6,0.45,0.34,2.98,1.4,9.68,13.77
Toni Kukoc,2000,PHL,32,8,28.6,4.66,10.62,0.438,0.81,2.81,0.289,2.31,3.44,0.673,1.19,3.28,4.47,4.41,1.03,0.28,1.91,2.22,12.44,16.42
George Lynch,2000,PHL,75,75,32.2,3.96,8.59,0.461,0.2,0.48,0.417,1.51,2.44,0.617,2.88,4.88,7.76,1.81,1.59,0.51,3.08,1.6,9.63,13.69
Antonio Lang,2000,PHL,3,0,2,0.33,0.33,1,0,0,0,0.33,0.33,1,0,0,0,0.33,0,0,0.33,0,1,25.56
Aaron McKie,2000,PHL,82,14,23.8,2.98,7.23,0.411,0.54,1.48,0.364,1.48,1.78,0.829,0.57,2.43,3,2.93,1.32,0.22,2.37,1.38,7.96,13.13
Theo Ratliff,2000,PHL,57,56,31.5,4.33,8.61,0.503,0,0,0,3.19,4.14,0.771,2.46,5.18,7.63,0.63,0.56,3,3.25,1.89,11.86,16.62
Eric Snow,2000,PHL,82,80,35,3.13,7.28,0.43,0.13,0.55,0.244,1.54,2.16,0.712,0.51,2.67,3.18,7.61,1.71,0.1,2.96,1.98,7.94,12.74
Bruce Bowen,2000,PHL,42,0,7.4,0.62,1.74,0.356,0.02,0.05,0.5,0.14,0.29,0.5,0.33,0.52,0.86,0.38,0.21,0.12,0.88,0.12,1.4,6.01
Allen Iverson,2000,PHL,70,70,40.8,10.41,24.76,0.421,1.27,3.73,0.341,6.31,8.86,0.713,1.01,2.8,3.81,4.69,2.06,0.07,2.31,3.29,28.41,19.9
Kevin Ollie,2000,PHL,40,0,7.2,0.55,1.23,0.449,0,0,0,0.7,0.93,0.757,0.1,0.68,0.78,1.15,0.25,0,0.68,0.25,1.8,12.9
Larry Hughes,2000,PHL,50,5,20.4,3.84,9.22,0.416,0.22,1.02,0.216,2.12,2.84,0.746,1.04,2.14,3.18,1.5,1.08,0.24,1.88,1.9,10.02,13.91
Nazr Mohammed,2000,PHL,28,3,6.8,0.75,1.93,0.389,0,0,0,0.43,0.79,0.545,0.57,1.21,1.79,0.07,0.14,0.43,1.04,0.64,1.93,7.07
Ira Bowman,2000,PHL,11,0,1.8,0.18,0.18,1,0,0,0,0.09,0.18,0.5,0,0.18,0.18,0.09,0.09,0,0,0.09,0.45,14.1
Jumaine Jones,2000,PHL,33,0,4.2,0.67,1.76,0.379,0.06,0.12,0.5,0.33,0.55,0.611,0.48,0.67,1.15,0.15,0.18,0.15,0.3,0.42,1.73,12.52
Todd MacCulloch,2000,PHL,56,6,9.4,1.59,2.88,0.553,0,0,0,0.5,0.96,0.519,0.86,1.75,2.61,0.23,0.2,0.66,1.68,0.46,3.68,16
Mark West,2000,PHX,22,2,5.8,0.23,0.55,0.417,0,0,0,0.23,0.36,0.625,0.27,1.14,1.41,0.09,0.09,0.18,1.05,0.27,0.68,4.24
Kevin Johnson,2000,PHX,6,0,18.8,2.67,4.67,0.571,0.17,0.17,1,1.17,1.17,1,0,2.67,2.67,4,0.33,0,1,1.17,6.67,18.61
Rex Chapman,2000,PHX,53,19,18.1,2.34,6.04,0.388,0.77,2.32,0.333,1.11,1.47,0.756,0.19,1.32,1.51,1.17,0.42,0.02,1.32,0.72,6.57,9.44
Luc Longley,2000,PHX,72,68,19.7,2.58,5.54,0.466,0,0,0,1.11,1.35,0.825,1.39,3.1,4.49,1.07,0.31,0.58,3.07,1.89,6.28,8.74
Todd Day,2000,PHX,58,1,16.2,2.24,5.69,0.394,1.1,2.84,0.388,1.24,1.86,0.667,0.53,1.69,2.22,1.12,0.76,0.38,2.19,0.86,6.83,13.24
Tom Gugliotta,2000,PHX,54,54,32.7,5.74,11.94,0.481,0.02,0.15,0.125,2.17,2.8,0.775,2.61,5.26,7.87,2.3,1.48,0.57,2.81,1.96,13.67,16.44
Don MacLean,2000,PHX,16,0,8.9,1.12,3.06,0.367,0.12,0.38,0.333,0.25,0.38,0.667,0.38,1.06,1.44,0.5,0.12,0.06,1.5,0.5,2.62,4.44
Oliver Miller,2000,PHX,51,9,21.3,2.69,4.57,0.588,0,0,0,0.96,1.43,0.671,1.71,3.41,5.12,1.33,0.82,1.57,2.59,1.45,6.33,15.39
Corie Blount,2000,PHX,38,1,11.7,1.16,2.34,0.494,0,0.05,0,0.5,0.87,0.576,1.37,1.61,2.97,0.26,0.39,0.18,2.05,0.74,2.82,9.05
Penny Hardaway,2000,PHX,60,60,37.5,6.3,13.3,0.474,0.55,1.7,0.324,3.77,4.77,0.79,1.52,4.27,5.78,5.25,1.57,0.63,2.73,2.55,16.92,17.84
Rodney Rogers,2000,PHX,82,7,27.9,5.22,10.74,0.486,1.4,3.2,0.439,1.94,3.04,0.639,1.68,3.77,5.45,2.07,1.15,0.57,3.54,1.99,13.78,17.03
Jason Kidd,2000,PHX,67,67,39,5.22,12.76,0.409,0.84,2.48,0.337,3.03,3.66,0.829,1.43,5.78,7.21,10.12,2,0.42,2.21,3.37,14.31,18.3
Ben Davis,2000,PHX,5,0,4.4,0.4,1.2,0.333,0,0,0,0,0,0,0.6,1.2,1.8,0.4,0.2,0.2,0.4,0.6,0.8,8.47
Randy Livingston,2000,PHX,79,15,13.7,1.96,4.72,0.416,0.24,0.7,0.345,0.66,0.78,0.839,0.32,1.33,1.65,2.15,0.62,0.16,1.63,1.16,4.82,11.35
Toby Bailey,2000,PHX,46,2,9.8,1.26,3.04,0.414,0.04,0.22,0.2,0.98,1.41,0.692,0.57,1,1.57,0.65,0.28,0.09,1.2,0.52,3.54,10.82
Shawn Marion,2000,PHX,51,38,24.7,4.35,9.24,0.471,0.08,0.43,0.182,1.41,1.67,0.847,2.06,4.45,6.51,1.35,0.75,1.04,2.22,1,10.2,16.95
Joe Kleine,2000,POR,7,0,4.4,0.57,1.57,0.364,0,0,0,0.43,0.43,1,0,0.86,0.86,0.29,0.14,0,1,0.29,1.57,7.92
Detlef Schrempf,2000,POR,77,6,21.6,2.43,5.62,0.432,0.27,0.68,0.404,2.32,2.79,0.833,1.03,3.29,4.31,2.56,0.48,0.22,2.36,1.3,7.45,14.43
Scottie Pippen,2000,POR,82,82,33.5,4.73,10.49,0.451,1.05,3.21,0.327,1.95,2.72,0.717,1.39,4.87,6.26,4.95,1.43,0.5,2.54,2.54,12.46,16.43
Gary Grant,2000,POR,3,0,8,2,4.67,0.429,0,0,0,0,0,0,0,1,1,0.33,0.33,0,1,0.67,4,8.65
Greg Anthony,2000,POR,82,3,18.9,2.06,5.07,0.406,1.07,2.84,0.378,1.07,1.39,0.772,0.21,1.41,1.62,2.54,0.72,0.11,1.74,1.04,6.27,12.98
Stacey Augmon,2000,POR,59,0,11.7,1.41,2.97,0.474,0,0.03,0,0.63,0.93,0.673,0.71,1.25,1.97,0.9,0.46,0.19,1.17,0.64,3.44,12.19
Steve Smith,2000,POR,82,81,32.7,5.12,10.98,0.467,1.17,2.94,0.398,3.52,4.15,0.85,1.5,2.32,3.82,2.55,0.87,0.38,2.61,1.43,14.94,17.38
Antonio Harvey,2000,POR,19,0,7.2,0.89,1.58,0.567,0,0,0,0.37,0.63,0.583,0.42,1.32,1.74,0.26,0.05,0.32,1.05,0.63,2.16,9.91
Brian Grant,2000,POR,63,14,21,2.75,5.59,0.491,0.02,0.03,0.5,1.78,2.63,0.675,1.92,3.54,5.46,1.02,0.51,0.44,2.63,1.33,7.29,13.93
Arvydas Sabonis,2000,POR,66,61,25.5,4.58,9.06,0.505,0.11,0.29,0.368,2.53,3,0.843,1.47,6.3,7.77,1.79,0.65,1.18,2.79,1.47,11.79,20.09
Damon Stoudamire,2000,POR,78,78,30.4,4.95,11.46,0.432,1.03,2.72,0.377,1.56,1.86,0.841,0.78,2.33,3.12,5.19,0.99,0.01,2.22,1.91,12.49,15.51
Rasheed Wallace,2000,POR,81,77,35,6.69,12.9,0.519,0.1,0.62,0.16,2.88,4.09,0.704,1.59,5.4,6.99,1.75,1.07,1.32,2.67,1.94,16.36,18.09
Jermaine O'Neal,2000,POR,70,8,12.4,1.54,3.17,0.486,0,0.01,0,0.81,1.4,0.582,1.39,1.89,3.27,0.26,0.16,0.79,1.81,0.67,3.9,13.16
Bonzi Wells,2000,POR,66,0,17.8,3.58,7.27,0.492,0.3,0.8,0.377,1.33,1.95,0.682,1.18,1.58,2.76,1.47,1.05,0.18,2.32,1.47,8.79,17.31
Tyrone Corbin,2000,SAC,54,5,17.4,1.63,4.57,0.356,0.19,0.81,0.227,0.61,0.72,0.846,0.74,2.31,3.06,1.11,0.67,0.09,1.83,0.54,4.06,7.88
Bill Wennington,2000,SAC,7,0,8.1,0.86,2.71,0.316,0,0,0,0.29,0.29,1,0.71,2,2.71,0.14,0.29,0.29,1.86,0.14,2,7.88
Nick Anderson,2000,SAC,72,72,29.1,4.25,10.86,0.391,1.83,5.51,0.332,0.51,1.06,0.487,1.15,3.56,4.71,1.71,1.31,0.22,1.64,1.32,10.85,11.66
Vlade Divac,2000,SAC,82,81,29,4.68,9.32,0.503,0.09,0.32,0.269,2.8,4.06,0.691,2.12,5.88,8,2.98,1.26,1.26,3.06,2.32,12.26,17.89
Jon Barry,2000,SAC,62,1,20.7,2.6,5.58,0.465,1.06,2.48,0.429,1.73,1.87,0.922,0.61,1.95,2.56,2.42,1.21,0.11,1.68,1.37,7.98,15.82
Chris Webber,2000,SAC,75,75,38.4,9.97,20.64,0.483,0.36,1.27,0.284,4.15,5.52,0.751,2.52,7.97,10.49,4.6,1.6,1.71,3.52,2.91,24.45,23.29
Darrick Martin,2000,SAC,71,1,12.6,1.87,4.93,0.38,0.54,1.75,0.306,1.38,1.68,0.824,0.1,0.52,0.62,1.72,0.39,0.03,1.25,0.87,5.66,11.79
Corliss Williamson,2000,SAC,76,76,22.5,4.09,8.18,0.5,0,0,0,2.14,2.79,0.769,1.61,2.21,3.82,1.08,0.5,0.25,2.53,1.45,10.33,13.97
Tony Delk,2000,SAC,46,1,14.8,2.61,6.07,0.43,0.2,0.87,0.225,1.02,1.28,0.797,0.78,1.13,1.91,1.2,0.76,0.11,1.26,0.7,6.43,14.03
Lawrence Funderburke,2000,SAC,75,1,13.7,2.45,4.69,0.523,0,0.03,0,1.53,2.17,0.706,1.31,1.81,3.12,0.44,0.43,0.27,1.21,0.53,6.44,17.92
Scot Pollard,2000,SAC,76,5,17.6,1.96,3.72,0.527,0,0,0,1.5,2.09,0.717,2.21,3.11,5.32,0.57,0.72,0.78,2.8,0.66,5.42,15.74
Peja Stojakovic,2000,SAC,74,11,23.6,4.34,9.69,0.448,1.35,3.61,0.375,1.82,2.07,0.882,1,2.73,3.73,1.43,0.7,0.09,1.31,1.19,11.85,16.24
Jason Williams,2000,SAC,81,81,34.1,4.48,12.01,0.373,1.79,6.23,0.287,1.58,2.1,0.753,0.27,2.57,2.84,7.27,1.44,0.1,1.73,3.65,12.33,11.56
Ryan Robertson,2000,SAC,1,0,25,2,6,0.333,0,2,0,1,1,1,0,0,0,0,0,0,0,0,5,3.02
Jerome Kersey,2000,SAN,72,18,18.2,2.03,4.92,0.412,0,0.12,0,0.4,0.57,0.707,0.81,2.32,3.12,0.96,0.93,0.65,2.24,0.71,4.46,10.02
Terry Porter,2000,SAN,68,8,23.7,3.04,6.81,0.447,1.32,3.04,0.435,2.01,2.5,0.806,0.35,2.46,2.81,3.25,0.74,0.13,1.16,1.47,9.43,16.49
Avery Johnson,2000,SAN,82,82,31.4,4.9,10.37,0.473,0.01,0.11,0.111,1.39,1.89,0.735,0.4,1.52,1.93,5.99,0.93,0.22,1.83,1.71,11.21,14.79
Steve Kerr,2000,SAN,32,0,8.4,1,2.31,0.432,0.5,0.97,0.516,0.28,0.34,0.818,0.09,0.5,0.59,0.38,0.12,0,0.44,0.22,2.78,10.34
Chucky Brown,2000,SAN,30,27,20.1,2.73,5.87,0.466,0.03,0.1,0.333,0.83,1.03,0.806,0.37,2.2,2.57,1.37,0.27,0.33,1.77,0.93,6.33,9.76
Sean Elliott,2000,SAN,19,19,20.6,2,5.58,0.358,0.68,1.95,0.351,1.32,1.68,0.781,0.32,2.16,2.47,1.47,0.63,0.11,1.79,1,6,8.94
Jaren Jackson,2000,SAN,81,12,20.9,2.3,6.02,0.381,1.33,3.78,0.353,0.41,0.63,0.647,0.42,1.81,2.23,1.46,0.67,0.09,1.94,0.81,6.33,9.67
David Robinson,2000,SAN,80,80,32,6.6,12.89,0.512,0,0.03,0,4.64,6.39,0.726,2.41,7.21,9.62,1.77,1.21,2.29,3.09,2.05,17.84,24.46
Mario Elie,2000,SAN,79,79,28.1,2.47,5.78,0.427,0.94,2.35,0.398,1.59,1.89,0.846,0.61,2.54,3.15,2.44,0.92,0.11,1.97,1.65,7.47,10.35
Felton Spencer,2000,SAN,26,0,5.7,0.58,1.27,0.455,0,0,0,0.77,1.15,0.667,0.58,0.92,1.5,0.12,0.23,0.31,1.23,0.35,1.92,13.78
Malik Rose,2000,SAN,74,3,18.1,2.38,5.2,0.457,0.01,0.04,0.333,1.93,2.68,0.722,1.8,2.73,4.53,0.64,0.47,0.7,3.14,1.34,6.7,13.09
Samaki Walker,2000,SAN,71,7,13.8,1.93,4.3,0.449,0,0,0,1.21,1.77,0.683,1.08,2.75,3.83,0.54,0.14,0.49,1.52,0.9,5.07,13.09
Antonio Daniels,2000,SAN,68,1,17.6,2.4,5.06,0.474,0.32,0.97,0.333,1.06,1.49,0.713,0.24,1.03,1.26,2.6,0.81,0.07,1.07,0.85,6.18,15.17
Tim Duncan,2000,SAN,74,74,38.9,8.49,17.31,0.49,0.01,0.15,0.091,6.2,8.15,0.761,3.54,8.86,12.41,3.16,0.89,2.23,2.84,3.27,23.19,24.51
Derrick Dial,2000,SAN,8,0,11.9,2.12,5.75,0.37,0.38,1.5,0.25,0.38,0.62,0.6,1.75,1.5,3.25,0.62,0.12,0.12,1.25,0.75,5,12.21
Chuck Person,2000,SEA,37,0,9.2,1,3.32,0.301,0.65,2.57,0.253,0.11,0.22,0.5,0.16,1.27,1.43,0.59,0.14,0.05,1.51,0.32,2.76,5.26
Horace Grant,2000,SEA,76,76,35.4,3.5,7.88,0.444,0,0.05,0,1.05,1.46,0.721,2.2,5.58,7.78,2.47,0.72,0.79,2.53,0.8,8.05,11.64
Vernon Maxwell,2000,SEA,47,0,21,3.6,10.43,0.345,1.43,4.74,0.3,2.3,3.15,0.73,0.32,1.36,1.68,1.6,0.81,0.19,1.77,1.13,10.91,12.38
Greg Foster,2000,SEA,60,5,12,1.52,3.73,0.406,0.05,0.25,0.2,0.3,0.47,0.643,0.27,1.52,1.78,0.68,0.17,0.3,1.75,0.47,3.38,6.87
Gary Payton,2000,SEA,82,82,41.8,9.11,20.32,0.448,2.16,6.34,0.34,3.79,5.16,0.735,1.22,5.23,6.45,8.93,1.87,0.22,2.17,2.73,24.17,23.53
Vin Baker,2000,SEA,79,75,36.1,6.51,14.29,0.455,0.03,0.1,0.25,3.56,5.22,0.682,2.87,4.78,7.66,1.87,0.59,0.84,3.65,2.7,16.59,13.95
Fred Vinson,2000,SEA,8,0,5,0.62,2.12,0.294,0.25,0.88,0.286,0.12,0.25,0.5,0,0.12,0.12,0,0.38,0,0.25,0.5,1.62,1.14
Brent Barry,2000,SEA,80,74,34.1,4.09,8.84,0.463,2.05,4.99,0.411,1.59,1.96,0.809,0.62,4.03,4.65,3.64,1.29,0.39,2.85,1.77,11.81,14.55
Emanual Davis,2000,SEA,54,2,13,1.48,4.07,0.364,0.57,1.91,0.301,0.48,0.7,0.684,0.28,1.57,1.85,1.3,0.7,0.09,1.33,0.81,4.02,10.23
Rashard Lewis,2000,SEA,82,8,19.2,3.35,6.9,0.486,0.49,1.46,0.333,1.02,1.5,0.683,1.55,2.55,4.1,0.85,0.76,0.44,1.99,0.94,8.22,16.5
Jelani McCoy,2000,SEA,58,2,12.9,1.76,3.05,0.576,0,0,0,0.78,1.57,0.495,0.93,2.16,3.09,0.41,0.26,0.79,2.19,0.78,4.29,13.19
Ruben Patterson,2000,SEA,81,74,25.9,4.37,8.16,0.536,0.15,0.33,0.444,2.74,3.96,0.692,2.69,2.67,5.36,1.56,1.16,0.49,2.35,1.78,11.63,18.74
Vladimir Stepania,2000,SEA,30,1,6.7,0.97,2.63,0.367,0,0.2,0,0.57,1.2,0.472,0.7,0.87,1.57,0.1,0.33,0.37,1.47,0.73,2.5,6.47
Shammond Williams,2000,SEA,43,5,12,1.95,5.23,0.373,0.56,1.88,0.296,0.77,1.19,0.647,0.28,0.93,1.21,1.81,0.42,0,0.91,0.93,5.23,12.2
Lazaro Borrell,2000,SEA,17,6,9.8,1.65,3.71,0.444,0,0.18,0,0.35,0.65,0.545,0.82,1.53,2.35,0.59,0.35,0.18,0.53,0.35,3.65,14.69
Kevin Willis,2000,TOR,79,1,21.3,2.99,7.2,0.415,0.01,0.04,0.333,1.66,2.08,0.799,2.54,3.56,6.1,0.62,0.46,0.61,3.24,1.24,7.65,12.33
Charles Oakley,2000,TOR,80,80,30.4,2.92,7,0.418,0.17,0.51,0.341,0.82,1.06,0.776,1.46,5.29,6.75,3.16,1.27,0.56,3.67,1.93,6.85,10.14
Dell Curry,2000,TOR,67,9,16.3,2.9,6.78,0.427,1.42,3.61,0.393,0.36,0.48,0.75,0.16,1.33,1.49,1.33,0.48,0.13,0.99,0.6,7.57,14.91
Muggsy Bogues,2000,TOR,80,5,21.6,1.96,4.47,0.439,0.21,0.64,0.333,0.99,1.09,0.908,0.31,1.38,1.69,3.74,0.81,0.05,1.49,0.74,5.12,12.54
Haywoode Workman,2000,TOR,13,1,7.8,0.62,2.15,0.286,0.23,1.08,0.214,0.08,0.15,0.5,0,0.69,0.69,1.31,0.69,0,1.08,0.31,1.54,9.17
Dee Brown,2000,TOR,38,12,17.7,2.45,6.79,0.36,1.76,4.92,0.358,0.29,0.42,0.688,0.24,1.18,1.42,2.26,0.63,0.13,1.63,1.03,6.95,11.82
Doug Christie,2000,TOR,73,73,31,4.26,10.47,0.407,1.36,3.77,0.36,2.49,2.96,0.843,0.86,3.04,3.9,4.4,1.4,0.59,2.29,1.97,12.37,15.83
Antonio Davis,2000,TOR,79,78,31.4,3.96,9.01,0.44,0,0,0,3.59,4.7,0.765,2.97,5.84,8.81,1.33,0.48,1.27,3.38,1.53,11.52,15.09
Antonio Lang,2000,TOR,7,0,4.6,0,0.71,0,0,0,0,0.43,0.57,0.75,0,0.71,0.71,0.14,0.57,0.14,1,0.29,0.43,3.07
