Mike Peplowski,1995,DET,6,0,3.5,0.83,0.83,1,0,0,0,0.17,0.33,0.5,0.17,0.33,0.5,0.17,0.17,0,1.67,0.33,1.83,14.72
Bill Curley,1995,DET,53,1,11.2,1.09,2.53,0.433,0,0,0,0.51,0.68,0.75,1.02,1.32,2.34,0.47,0.4,0.4,2.42,0.47,2.7,8.99
Grant Hill,1995,DET,70,69,38.3,7.26,15.2,0.477,0.06,0.39,0.148,5.34,7.3,0.732,1.79,4.57,6.36,5.04,1.77,0.89,2.9,2.89,19.91,18.96
Ivano Newbill,1995,DET,34,0,9.7,0.47,1.32,0.356,0,0,0,0.24,0.65,0.364,1.18,1.21,2.38,0.5,0.35,0.32,1.76,0.35,1.18,7.35
Rod Higgins,1995,GOS,5,2,9.2,0.6,2.4,0.25,0.2,1.2,0.167,0.6,0.8,0.75,0.8,0.6,1.4,0.6,0.2,0.2,1.4,0.2,2,5.97
Ricky Pierce,1995,GOS,27,6,24.9,4.11,9.41,0.437,0.85,2.59,0.329,3.44,3.93,0.877,0.44,1.93,2.37,1.48,0.81,0.07,1.41,0.89,12.52,14.97
Manute Bol,1995,GOS,5,2,16.2,1.2,2,0.6,0.6,1,0.6,0,0,0,0.2,2.2,2.4,0,0,1.8,2,0.2,3,9.45
Chris Mullin,1995,GOS,25,23,35.6,6.8,13.92,0.489,1.68,3.72,0.452,3.76,4.28,0.879,1,3.6,4.6,5,1.52,0.76,2.12,3.72,19.04,17.21
Rony Seikaly,1995,GOS,36,35,28.8,4.5,8.72,0.516,0,0,0,3.08,4.44,0.694,2.14,5.25,7.39,1.25,0.56,1.03,3.39,2.89,12.08,12.31
David Wood,1995,GOS,78,13,17.1,1.96,4.18,0.469,0.4,1.17,0.341,1.17,1.5,0.778,1.06,2.03,3.09,0.83,0.36,0.17,2.78,0.68,5.49,10.25
Tim Hardaway,1995,GOS,62,62,37.4,6.94,16.24,0.427,2.71,7.16,0.378,3.53,4.65,0.76,0.74,2.32,3.06,9.32,1.42,0.19,2.5,3.45,20.11,18.19
Tim Legler,1995,GOS,24,0,15.5,2.5,4.79,0.522,1.08,2.08,0.52,1.25,1.42,0.882,0.5,1.17,1.67,1.12,0.5,0.04,1.38,0.83,7.33,15.48
Victor Alexander,1995,GOS,50,29,24.7,4.6,8.94,0.515,0.12,0.5,0.24,0.72,1.2,0.6,1.74,4.08,5.82,1.2,0.56,0.58,2.9,1.52,10.04,12.79
Chris Gatling,1995,GOS,58,22,25.3,5.59,8.83,0.633,0,0.02,0,2.55,4.31,0.592,2.48,5.16,7.64,0.88,0.67,0.9,3.17,2.02,13.72,19.32
Tom Gugliotta,1995,GOS,40,40,33.1,4.4,9.93,0.443,0.7,2.25,0.311,1.38,2.42,0.567,2.5,4.92,7.42,3.05,1.25,0.57,2.45,2.33,10.88,12.22
Keith Jennings,1995,GOS,80,24,21.5,2.38,5.31,0.447,0.94,2.55,0.368,1.68,1.91,0.876,0.33,1.52,1.85,4.66,1.19,0.03,1.66,1.5,7.36,15.14
Latrell Sprewell,1995,GOS,69,69,40.2,7.1,16.97,0.418,1.3,4.72,0.276,5.07,6.49,0.781,0.84,2.87,3.71,4.04,1.62,0.67,1.57,3.33,20.58,13.95
Ryan Lorthridge,1995,GOS,37,2,18.2,2.86,6.03,0.475,0.08,0.38,0.214,1.54,2.38,0.648,0.65,1.27,1.92,2.73,0.76,0.03,1.14,1.54,7.35,13
Donyell Marshall,1995,GOS,32,23,32.8,5.84,14.16,0.413,1.16,4.28,0.27,2,3.12,0.64,2.28,4.25,6.53,1.5,0.62,1.19,2.94,1.78,14.84,12.19
Dwayne Morton,1995,GOS,41,6,9.6,1.22,3.15,0.388,0.22,0.61,0.36,1.41,2.07,0.682,0.51,0.9,1.41,0.44,0.27,0.37,1.1,0.66,4.07,10.99
Carlos Rogers,1995,GOS,49,18,20.8,3.67,6.94,0.529,0.04,0.29,0.143,1.55,2.98,0.521,2.2,3.47,5.67,0.76,0.45,1.06,2.53,1.71,8.94,14.25
Clifford Rozier,1995,GOS,66,34,22.6,2.86,5.91,0.485,0.03,0.11,0.286,1.03,2.3,0.447,3.03,4.33,7.36,0.68,0.53,0.59,2.97,1.35,6.79,11.42
Clyde Drexler,1995,HOU,35,34,37.1,7.6,15.03,0.506,1.71,4.8,0.357,4.49,5.54,0.809,1.94,5.09,7.03,4.4,1.77,0.66,2.54,2.54,21.4,22.04
Charles A. Jones,1995,HOU,3,0,12,0.33,1,0.333,0,0,0,0.33,0.67,0.5,0.67,1.67,2.33,0,0,0.33,2.67,0,1,2.79
Hakeem Olajuwon,1995,HOU,72,72,39.6,11.08,21.46,0.517,0.04,0.22,0.188,5.64,7.46,0.756,2.39,8.38,10.76,3.54,1.85,3.36,3.47,3.29,27.85,25.96
Otis Thorpe,1995,HOU,36,35,33,5.72,10.17,0.563,0,0.08,0,1.86,3.53,0.528,3.14,5.81,8.94,1.61,0.61,0.36,2.83,2.11,13.31,14.73
Kenny Smith,1995,HOU,81,81,25.1,3.54,7.32,0.484,1.75,4.09,0.429,1.56,1.83,0.851,0.33,1.58,1.91,3.99,0.88,0.12,1.35,1.52,10.4,16.14
Scott Brooks,1995,HOU,28,0,6.6,1.25,2.32,0.538,0.29,0.61,0.471,0.64,0.75,0.857,0.04,0.43,0.46,0.79,0.29,0.04,0.5,0.5,3.43,17.15
Vernon Maxwell,1995,HOU,64,54,31.8,4.78,12.14,0.394,2.23,6.89,0.324,1.55,2.25,0.688,0.28,2.28,2.56,4.28,1.17,0.2,2.45,2.14,13.34,11.92
Chucky Brown,1995,HOU,41,14,19.9,2.56,4.24,0.603,0.02,0.07,0.333,0.93,1.51,0.613,1.56,3.05,4.61,0.73,0.27,0.34,2.56,0.71,6.07,12.43
Adrian Caldwell,1995,HOU,7,0,4.3,0.14,0.57,0.25,0,0,0,0.43,0.86,0.5,0.14,1.29,1.43,0,0.14,0,0.86,0.14,0.71,4.41
Mario Elie,1995,HOU,81,13,23.4,3,6.01,0.499,0.99,2.48,0.398,1.78,2.11,0.842,0.62,1.8,2.42,2.33,0.8,0.15,1.95,1.28,8.77,13.71
Pete Chilcutt,1995,HOU,68,17,19.8,2.15,4.82,0.445,0.51,1.26,0.407,0.46,0.62,0.738,1.56,3.1,4.66,0.97,0.37,0.63,1.72,0.9,5.26,11.04
Carl Herrera,1995,HOU,61,26,21.8,2.8,5.36,0.523,0,0.03,0,1.2,1.92,0.624,1.61,2.95,4.56,0.72,0.66,0.62,2.23,1.16,6.8,11.66
Robert Horry,1995,HOU,64,61,32.4,3.75,8.39,0.447,1.34,3.55,0.379,1.34,1.77,0.761,1.27,3.8,5.06,3.38,1.47,1.19,2.52,1.91,10.19,13.46
Tracy Murray,1995,HOU,25,0,8.1,1.28,3.2,0.4,0.76,1.8,0.422,0.2,0.32,0.625,0.08,0.8,0.88,0.2,0.28,0.12,1.24,0.6,3.52,8.21
Sam Cassell,1995,HOU,82,1,23,3.09,7.23,0.427,0.77,2.33,0.33,2.61,3.1,0.843,0.46,2.11,2.57,4.94,1.15,0.17,2.55,2.04,9.55,15.87
Tim Breaux,1995,HOU,42,2,8.1,1.07,2.88,0.372,0.14,0.6,0.24,0.76,1.17,0.653,0.38,0.43,0.81,0.36,0.26,0.1,0.6,0.38,3.05,8.89
Zan Tabak,1995,HOU,37,0,4.9,0.65,1.43,0.453,0,0.03,0,0.73,1.19,0.614,0.62,0.92,1.54,0.11,0.05,0.19,1,0.49,2.03,11.21
LaSalle Thompson,1995,IND,38,3,11.9,1.29,3.11,0.415,0,0,0,0.37,0.42,0.875,0.74,1.61,2.34,0.47,0.47,0.26,2,0.87,2.95,6.81
Greg Kite,1995,IND,9,0,6.8,0.33,1.56,0.214,0,0,0,0.22,1.11,0.2,1.11,0.89,2,0.11,0,0,1.44,0.56,0.89,-2.68
Byron Scott,1995,IND,80,2,19.1,3.31,7.29,0.455,0.99,2.54,0.389,2.41,2.84,0.85,0.23,1.66,1.89,1.35,0.76,0.16,1.54,1.49,10.03,15.69
Vern Fleming,1995,IND,55,1,12.5,1.69,3.42,0.495,0,0.13,0,1.18,1.64,0.722,0.36,1.24,1.6,1.98,0.49,0.02,1.45,0.78,4.56,14.53
John Williams,1995,IND,34,0,11.8,1.21,3.38,0.357,0.12,0.35,0.333,0.41,0.74,0.56,0.68,1.15,1.82,0.79,0.29,0.06,1.41,1.03,2.94,4.25
Mark Jackson,1995,IND,82,67,29.3,2.91,6.9,0.422,0.33,1.06,0.31,1.45,1.87,0.778,0.89,2.84,3.73,7.51,1.28,0.2,1.8,2.56,7.61,13.94
Derrick McKey,1995,IND,81,81,34.6,5.07,10.28,0.493,0.4,1.1,0.36,2.73,3.67,0.744,1.54,3.32,4.86,3.41,1.54,0.6,3.21,2.07,13.27,14.98
Reggie Miller,1995,IND,81,81,32.9,6.23,13.48,0.462,2.41,5.8,0.415,4.73,5.27,0.897,0.37,2.22,2.59,2.99,1.21,0.2,1.94,1.86,19.6,20.08
Duane Ferrell,1995,IND,56,1,10.8,1.48,3.09,0.48,0.02,0.11,0.167,1.14,1.52,0.753,0.89,0.68,1.57,0.55,0.46,0.11,1.41,0.77,4.12,12.44
Rik Smits,1995,IND,78,77,30.5,7.15,13.59,0.526,0,0.03,0,3.64,4.83,0.753,2.46,5.24,7.71,1.42,0.51,1.01,3.56,2.42,17.95,19.48
Sam Mitchell,1995,IND,81,12,17,2.48,5.1,0.487,0.01,0.12,0.1,1.56,2.15,0.724,1.17,1.83,3,0.75,0.53,0.25,2.54,0.67,6.53,13.33
Haywoode Workman,1995,IND,69,14,14.9,1.46,3.9,0.375,0.51,1.42,0.357,0.8,1.07,0.743,0.3,1.3,1.61,2.81,0.86,0.07,1.67,1.06,4.23,12.01
Dale Davis,1995,IND,74,70,31.7,4.38,7.78,0.562,0,0.01,0,1.86,3.5,0.533,3.5,5.91,9.41,0.78,0.97,1.57,3,1.68,10.62,16.01
Antonio Davis,1995,IND,44,1,23.4,2.48,5.57,0.445,0,0,0,2.66,3.95,0.672,2.39,3.98,6.36,0.57,0.43,0.66,3.05,1.45,7.61,11.78
Mark Strickland,1995,IND,4,0,2.2,0.25,0.75,0.333,0,0,0,0.25,0.5,0.5,0.5,0.5,1,0,0,0.25,0,0.25,0.75,13.81
Gary Grant,1995,LAC,33,2,14.2,2.36,5.03,0.47,0.12,0.48,0.25,1.36,1.67,0.818,0.24,0.82,1.06,2.82,0.88,0.09,2,1.33,6.21,15.24
Pooh Richardson,1995,LAC,80,77,35.8,4.41,11.21,0.394,1.09,3.05,0.357,1.01,1.56,0.648,0.47,2.79,3.26,7.9,1.61,0.15,2.73,2.14,10.93,12.52
Michael Smith,1995,LAC,29,0,11,2.17,4.62,0.47,0.03,0.28,0.125,0.9,1.03,0.867,0.45,1.48,1.93,0.69,0.21,0.07,1.41,0.62,5.28,13.46
Tony Massenburg,1995,LAC,80,50,26.6,3.52,7.51,0.469,0,0.04,0,2.21,2.94,0.753,2,3.69,5.69,0.84,0.6,0.72,3.16,1.48,9.26,11.68
Loy Vaught,1995,LAC,80,79,37.1,7.61,14.81,0.514,0.09,0.41,0.212,2.2,3.1,0.71,3.26,6.39,9.65,1.74,1.3,0.36,3.04,2.08,17.51,17.05
Malik Sealy,1995,LAC,60,41,26.7,4.85,11.15,0.435,0.37,1.22,0.301,2.9,3.72,0.78,1.28,2.28,3.57,1.78,1.2,0.42,2.88,1.38,12.97,14.67
Elmore Spencer,1995,LAC,19,8,19.4,2.74,6.21,0.441,0,0.05,0,1.47,2.63,0.56,0.58,2.84,3.42,1.32,0.74,1.21,3.26,2.53,6.95,7.43
Randy Woods,1995,LAC,62,3,8,0.6,1.89,0.316,0.35,1.19,0.297,0.45,0.61,0.737,0.16,0.55,0.71,2.16,0.66,0,1.4,0.89,2,10.76
Terry Dehere,1995,LAC,80,28,22.2,3.49,8.56,0.407,0.6,2.04,0.294,2.86,3.65,0.784,0.44,1.46,1.9,2.81,0.56,0.09,2.5,1.96,10.44,11.75
Harold Ellis,1995,LAC,69,7,9.5,1.32,2.74,0.481,0.01,0.19,0.077,1,1.7,0.59,0.81,0.46,1.28,0.58,0.97,0.17,1.48,0.71,3.65,14.32
Bob Martin,1995,LAC,1,0,14,1,5,0.2,0,0,0,0,0,0,2,0,2,1,0,1,2,0,2,3.34
Bo Outlaw,1995,LAC,81,31,20.4,2.1,4.01,0.523,0,0.06,0,1.01,2.3,0.441,1.49,2.37,3.86,1.04,1.11,1.86,2.8,0.96,5.21,13.36
Eric Riley,1995,LAC,40,4,10.8,1.62,3.62,0.448,0,0.03,0,1.18,1.6,0.734,1.12,1.68,2.8,0.28,0.42,0.88,1.95,0.78,4.42,14.84
Matt Fish,1995,LAC,26,8,14.2,1.88,3.96,0.476,0,0.04,0,0.96,1.42,0.676,1.23,2,3.23,0.65,0.62,0.27,2.69,1.08,4.73,10.38
Lamond Murray,1995,LAC,81,61,31.6,5.42,13.49,0.402,0.8,2.69,0.298,2.46,3.26,0.754,1.63,2.74,4.37,1.64,0.89,0.68,2.22,2.01,14.1,11.55
Eric Piatkowski,1995,LAC,81,11,14.9,2.48,5.63,0.441,0.91,2.44,0.374,1.11,1.42,0.783,0.78,0.86,1.64,0.95,0.46,0.19,1.85,0.78,6.99,13.84
Kurt Rambis,1995,LAL,26,1,7.5,0.69,1.35,0.514,0,0,0,0.31,0.46,0.667,0.38,0.92,1.31,0.62,0.12,0.35,1.35,0.31,1.69,9.56
Lester Conner,1995,LAL,2,0,2.5,0,0,0,0,0,0,1,1,1,0,0,0,0,0.5,0,1.5,0,1,16.98
Sedale Threatt,1995,LAL,59,2,23.5,3.68,7.41,0.497,0.61,1.61,0.379,1.49,1.88,0.793,0.36,1.75,2.1,4.2,0.92,0.2,2.36,1.19,9.46,15.85
Sam Bowie,1995,LAL,67,10,18.3,1.76,3.99,0.442,0.03,0.16,0.182,1.01,1.33,0.764,1.07,3.22,4.3,1.76,0.31,1.19,2.72,1.36,4.57,10.34
Randolph Keys,1995,LAL,6,0,13.8,1.5,4.33,0.346,0,1.5,0,0.33,0.33,1,1,1.83,2.83,0.33,0.17,0.33,2.67,0.33,3.33,5.15
Vlade Divac,1995,LAL,80,80,35.1,6.06,11.96,0.507,0.12,0.66,0.189,3.71,4.78,0.777,3.26,7.1,10.36,4.11,1.36,2.17,3.81,2.56,15.96,20.56
Elden Campbell,1995,LAL,73,59,28.4,4.93,10.75,0.459,0,0.01,0,2.64,3.97,0.666,2.3,3.79,6.1,1.26,0.95,1.81,3.37,1.34,12.51,15.39
Cedric Ceballos,1995,LAL,58,54,35,8.57,16.84,0.509,1,2.52,0.397,3.6,5.03,0.716,2.91,5.09,8,1.81,1.03,0.33,2.26,2.47,21.74,19.72
Tony Smith,1995,LAL,61,4,16.8,2.16,5.07,0.427,0.52,1.49,0.352,0.72,1.03,0.698,0.7,1.05,1.75,1.67,0.75,0.11,1.82,0.82,5.57,10.95
Lloyd Daniels,1995,LAL,25,14,21.6,2.84,7.28,0.39,0.92,3.44,0.267,0.8,1,0.8,1.08,1.16,2.24,1.44,0.8,0.4,1.6,0.92,7.4,10.42
Anthony Peeler,1995,LAL,73,24,21.4,3.9,9.03,0.432,1.15,2.96,0.389,1.4,1.75,0.797,0.85,1.45,2.3,1.67,0.71,0.18,1.96,1.12,10.36,13.74
Antonio Harvey,1995,LAL,59,8,9.7,1.31,2.98,0.438,0.02,0.02,1,0.41,0.76,0.533,0.66,1.07,1.73,0.41,0.25,0.69,1.47,0.42,3.03,10.3
George Lynch,1995,LAL,56,15,17,2.46,5.27,0.468,0.05,0.38,0.143,1.11,1.54,0.721,1.34,1.95,3.29,1.09,0.91,0.18,1.54,1.3,6.09,12.4
Nick Van Exel,1995,LAL,80,80,36.8,5.81,13.84,0.42,2.29,6.39,0.358,2.94,3.75,0.783,0.34,2.45,2.79,8.25,1.21,0.07,1.96,2.75,16.85,16.24
Eddie Jones,1995,LAL,64,58,31,5.34,11.62,0.46,1.42,3.84,0.37,1.91,2.64,0.722,1.23,2.66,3.89,2,2.05,0.64,2.73,1.17,14.02,16.21
Pig Miller,1995,LAL,46,1,11.5,1.52,2.87,0.53,0.04,0.11,0.4,1.02,1.65,0.618,1.46,1.85,3.3,0.76,0.43,0.15,1.67,0.83,4.11,14.7
Kevin Willis,1995,MIA,65,61,35.4,7.03,14.98,0.469,0.05,0.22,0.214,3,4.34,0.691,3.34,7.37,10.71,1.28,0.91,0.51,3.2,2.38,17.11,16.11
John Salley,1995,MIA,75,50,26.1,2.63,5.27,0.499,0,0,0,2.04,2.76,0.739,1.47,3.01,4.48,1.64,0.63,1.13,3.72,1.29,7.29,11.47
Kevin Gamble,1995,MIA,77,0,15.9,2.86,5.84,0.489,0.51,1.27,0.398,1.13,1.44,0.784,0.38,1.21,1.58,1.55,0.68,0.13,1.69,0.64,7.35,16.28
Brad Lohaus,1995,MIA,61,1,12,1.59,3.79,0.42,1.03,2.54,0.406,0.16,0.25,0.667,0.46,1.21,1.67,0.7,0.33,0.41,1.39,0.48,4.38,12.57
Ledell Eackles,1995,MIA,54,6,16.6,2.65,6.04,0.439,0.33,0.76,0.439,1.69,2.33,0.722,0.61,1.15,1.76,1.33,0.35,0.04,1.63,0.98,7.31,12.07
Grant Long,1995,MIA,2,2,31,2.5,6,0.417,0,0,0,3,5,0.6,0.5,5,5.5,2,1,0,5.5,2,8,5.85
Glen Rice,1995,MIA,82,82,36.8,8.13,17.11,0.475,2.26,5.5,0.41,3.8,4.45,0.855,1.21,3.4,4.61,2.34,1.37,0.17,2.48,1.87,22.33,19.68
Keith Askins,1995,MIA,50,5,17.1,1.62,4.14,0.391,0.42,1.56,0.269,0.92,1.14,0.807,1.72,2.24,3.96,0.78,0.7,0.34,2.18,0.5,4.58,12.37
Bimbo Coles,1995,MIA,68,65,32.5,3.84,8.93,0.43,0.24,1.12,0.211,2.07,2.56,0.81,0.68,2.13,2.81,6.12,1.46,0.19,2.72,2.29,9.99,12.37
Kevin Pritchard,1995,MIA,14,0,11.3,0.93,2.07,0.448,0.14,0.36,0.4,1.07,1.21,0.882,0,0.79,0.79,1.64,0.14,0.07,1.36,0.5,3.07,10.93
Billy Owens,1995,MIA,70,60,32.8,5.76,11.71,0.491,0.03,0.31,0.091,2.77,4.47,0.62,2.9,4.27,7.17,3.51,1.14,0.43,2.93,2.91,14.31,15.61
Steve Smith,1995,MIA,2,2,31,5.5,14.5,0.379,1,6,0.167,8.5,11,0.773,2,1,3,3.5,1,0.5,4.5,2,20.5,17.59
Matt Geiger,1995,MIA,74,43,23.1,3.51,6.55,0.536,0.05,0.14,0.4,1.26,1.93,0.65,1.97,3.61,5.58,0.74,0.55,0.69,3.31,1.53,8.34,12.89
Harold Miner,1995,MIA,45,16,19.4,2.73,6.78,0.403,0.31,1.09,0.286,1.53,2.11,0.726,0.84,1.76,2.6,1.53,0.33,0.13,1.89,1.71,7.31,8.45
Khalid Reeves,1995,MIA,67,17,21.8,3.07,6.94,0.443,1,2.55,0.392,2.09,2.93,0.714,0.78,2,2.78,4.3,1.15,0.15,2.07,1.97,9.24,16.77
Alton Lister,1995,MIL,60,32,12.9,1.1,2.23,0.493,0,0.02,0,0.58,1.17,0.5,1.12,2.82,3.93,0.2,0.27,0.95,2.43,0.63,2.78,10.31
Danny Young,1995,MIL,7,0,11,1.29,2.43,0.529,0.71,1.71,0.417,0.14,0.14,1,0.14,0.57,0.71,1.71,0.57,0,1.14,0.57,3.43,14.28
Ed Pinckney,1995,MIL,62,17,13.5,0.77,1.56,0.495,0,0,0,0.71,1,0.71,1.05,2.35,3.4,0.34,0.55,0.27,1.03,0.42,2.26,11
Johnny Newman,1995,MIL,82,11,23.1,2.76,5.95,0.463,0.55,1.56,0.352,1.67,2.09,0.801,0.88,1.23,2.11,1.11,0.84,0.16,2.85,1.05,7.73,10.43
Tate George,1995,MIL,3,0,2.7,0.33,1,0.333,0,0.33,0,0.67,0.67,1,0.33,0,0.33,0,0,0,0.33,0.67,1.33,2.07
Marty Conlon,1995,MIL,82,3,25.2,4.2,7.89,0.532,0.1,0.35,0.276,1.45,2.37,0.613,1.95,3.24,5.2,1.34,0.51,0.22,2.66,1.5,9.94,13.58
Eric Murdock,1995,MIL,75,32,28.8,4.51,10.85,0.415,1.2,3.2,0.375,2.81,3.56,0.79,0.64,2.21,2.85,6.43,1.51,0.16,1.85,2.59,13.03,17.28
Jon Barry,1995,MIL,52,0,11.6,1.1,2.58,0.425,0.31,0.92,0.333,1.17,1.54,0.762,0.29,0.65,0.94,1.63,0.58,0.08,1.04,0.79,3.67,12.51
Todd Day,1995,MIL,82,81,33.1,5.43,12.79,0.424,1.99,5.1,0.39,3.13,4.16,0.754,1.16,2.77,3.93,1.63,1.27,0.77,3.45,1.91,15.98,14.32
Lee Mayberry,1995,MIL,82,50,21.3,2.1,4.98,0.422,0.88,2.16,0.407,0.71,1.01,0.699,0.26,0.74,1,3.37,0.62,0.05,1.5,1.29,5.78,9.91
Vin Baker,1995,MIL,82,82,41,7.24,14.99,0.483,0.09,0.29,0.292,3.12,5.27,0.593,3.52,6.79,10.32,3.61,1.05,1.41,3.38,2.7,17.7,16.57
Aaron Williams,1995,MIL,15,0,4.8,0.53,1.6,0.333,0,0.07,0,0.53,0.8,0.667,0.33,0.93,1.27,0,0.13,0.4,0.93,0.47,1.6,7.02
Eric Mobley,1995,MIL,46,26,12.8,1.7,2.87,0.591,0.04,0.04,1,0.48,0.98,0.489,1.2,2.13,3.33,0.46,0.17,0.59,1.37,0.52,3.91,14.18
Glenn Robinson,1995,MIL,80,76,37,7.95,17.62,0.451,1.07,3.35,0.321,4.96,6.24,0.796,2.11,4.3,6.41,2.46,1.44,0.28,2.92,3.91,21.94,16.5
Mike Brown,1995,MIN,27,0,7.9,0.37,1.48,0.25,0,0.04,0,0.56,1,0.556,0.33,1.33,1.67,0.37,0.26,0,1.3,0.59,1.3,1.87
Winston Garland,1995,MIN,73,58,26.5,2.33,5.62,0.415,0.26,1.03,0.253,1.22,1.53,0.795,0.66,1.64,2.3,4.36,0.97,0.18,2.52,1.44,6.14,10.16
Charles Shackleford,1995,MIN,21,2,11.4,1.86,3.1,0.6,0,0,0,0.76,0.95,0.8,0.76,2.43,3.19,0.38,0.38,0.29,2.24,0.38,4.48,16.87
Micheal Williams,1995,MIN,1,1,28,1,4,0.25,0,0,0,4,5,0.8,0,1,1,3,2,0,3,3,6,5.24
Stacey King,1995,MIN,50,10,15.8,1.98,4.24,0.467,0,0.02,0,1.36,2.04,0.667,1.08,2.22,3.3,0.52,0.48,0.4,2.52,1.28,5.32,9.45
Doug West,1995,MIN,71,65,32.8,4.94,10.73,0.461,0.15,0.86,0.18,2.9,3.46,0.837,0.85,2.35,3.2,2.61,0.92,0.34,3.52,1.77,12.94,11.68
Greg Foster,1995,MIN,61,0,13.9,1.79,3.8,0.47,0.11,0.38,0.304,0.92,1.31,0.7,1.1,2.26,3.36,0.38,0.21,0.33,2.11,0.89,4.61,10.36
Pat Durham,1995,MIN,59,2,14.4,1.98,4.02,0.494,0.08,0.44,0.192,1.07,1.63,0.656,0.63,0.97,1.59,0.9,0.61,0.54,1.93,0.76,5.12,12.4
Tom Gugliotta,1995,MIN,31,17,32.8,5.23,11.52,0.454,0.9,2.84,0.318,3,3.94,0.762,1.58,5.58,7.16,4.48,1.97,0.9,2.77,2.61,14.35,18.26
Christian Laettner,1995,MIN,81,80,34.2,5.56,11.36,0.489,0.16,0.49,0.325,5.05,6.17,0.818,2.02,5.54,7.57,2.89,1.25,1.07,3.73,2.78,16.32,17.76
Sean Rooks,1995,MIN,80,70,30.1,3.61,7.69,0.47,0,0.06,0,3.62,4.76,0.761,2.06,4.01,6.08,1.21,0.36,0.89,2.6,1.77,10.85,12.67
Chris Smith,1995,MIN,64,17,16.8,1.81,4.14,0.438,0.73,1.69,0.435,0.64,0.98,0.651,0.22,0.92,1.14,2.28,0.5,0.34,1.86,0.78,5,11.15
Andres Guibert,1995,MIN,17,0,9.8,0.94,2.76,0.34,0,0.24,0,0.76,1.12,0.684,0.94,1.71,2.65,0.59,0.47,0.06,1.71,0.71,2.65,8.01
J.R. Rider,1995,MIN,75,67,35.3,7.44,16.65,0.447,1.85,5.28,0.351,3.69,4.52,0.817,1.2,2.12,3.32,3.27,0.92,0.31,2.59,3.09,20.43,15.61
Howard Eisley,1995,MIN,34,4,14.6,1.09,3.09,0.352,0.24,0.94,0.25,0.91,1.18,0.775,0.29,0.94,1.24,2.26,0.53,0.15,2.29,1.24,3.32,6.56
Askia Jones,1995,MIN,11,0,12.6,1.36,4,0.341,0.18,1.09,0.167,1.18,1.45,0.812,0.55,0.45,1,1.45,0.55,0,1.73,0.82,4.09,7.84
Donyell Marshall,1995,MIN,40,8,25.9,3.95,10.57,0.374,0.8,2.65,0.302,2.08,3.05,0.68,1.6,3.3,4.9,1.43,0.62,1.25,1.57,1.45,10.78,12.69
Darrick Martin,1995,MIN,34,9,23.6,2.79,6.85,0.408,0.21,1.12,0.184,1.68,1.91,0.877,0.41,1.47,1.88,3.91,1,0,2.59,1.82,7.47,10.19
Rick Mahorn,1995,NJN,58,7,10.9,1.36,2.6,0.523,0.02,0.05,0.333,0.67,0.84,0.796,0.78,2.02,2.79,0.45,0.19,0.21,1.6,0.59,3.41,11.8
Sleepy Floyd,1995,NJN,48,1,17.3,1.48,4.42,0.335,0.52,1.83,0.284,0.62,0.9,0.698,0.17,0.96,1.12,2.62,0.27,0.12,1.52,1.06,4.1,6.16
Benoit Benjamin,1995,NJN,61,57,26.2,4.44,8.7,0.51,0,0,0,2.18,2.87,0.76,1.54,5.67,7.21,0.62,0.38,1.05,2.48,2.05,11.07,13.77
Armen Gilliam,1995,NJN,82,30,30.1,5.55,11.04,0.503,0,0.02,0,3.68,4.78,0.77,2.34,5.13,7.48,1.21,0.82,1.09,2.09,1.85,14.78,18.06
Kevin Edwards,1995,NJN,14,14,33.3,4.93,11,0.448,1.29,3.21,0.4,2.86,3,0.952,0.71,1.93,2.64,1.93,1.36,0.36,3,2.5,14,11.49
Chris Morris,1995,NJN,71,49,30,4.94,12.06,0.41,1.49,4.46,0.334,2,2.75,0.728,2.55,3.11,5.66,2.07,1.21,0.72,2.18,1.65,13.38,15.46
Derrick Coleman,1995,NJN,56,54,37.6,6.62,15.62,0.424,0.5,2.14,0.233,6.71,8.75,0.767,2.98,7.57,10.55,3.34,0.62,1.68,2.89,3.07,20.46,19
Sean Higgins,1995,NJN,57,7,12.9,1.84,4.79,0.385,0.4,1.37,0.295,0.61,0.7,0.875,0.44,0.91,1.35,0.51,0.18,0.16,1.63,0.61,4.7,7.03
Dwayne Schintzius,1995,NJN,43,11,7.4,0.95,2.51,0.38,0,0,0,0.14,0.26,0.545,0.67,1.21,1.88,0.35,0.07,0.4,1.05,0.4,2.05,8.22
Jayson Williams,1995,NJN,75,6,13.1,1.99,4.31,0.461,0,0.07,0,0.87,1.63,0.533,2.39,3.28,5.67,0.47,0.35,0.44,2.13,0.79,4.84,16.22
Kenny Anderson,1995,NJN,72,70,37.3,5.71,14.32,0.399,1.35,4.08,0.33,4.83,5.75,0.841,1.01,2.46,3.47,9.44,1.43,0.19,2.56,3.12,17.6,17.91
P.J. Brown,1995,NJN,80,63,30.8,3.17,7.12,0.446,0.05,0.3,0.167,1.74,2.59,0.671,2.23,3.86,6.09,1.69,0.86,1.69,3.27,1,8.14,12.13
Rex Walters,1995,NJN,80,30,17.9,2.58,5.86,0.439,0.89,2.45,0.362,0.5,0.65,0.769,0.23,0.94,1.16,1.51,0.46,0.2,1.69,0.89,6.54,10.15
