Drazen Petrovic,1992,NJN,82,82,36.9,8.15,16.04,0.508,1.5,3.38,0.444,2.83,3.5,0.808,1.18,1.96,3.15,3.07,1.28,0.13,3.02,2.62,20.62,15.78
Jud Buechler,1992,NJN,2,0,14.5,2,4,0.5,0,0,0,0,0,0,1,0,1,1,1,0.5,1,0.5,4,11.62
Derrick Coleman,1992,NJN,65,58,34,7.43,14.74,0.504,0.35,1.17,0.303,4.62,6.05,0.763,3.12,6.38,9.51,3.15,0.83,1.51,2.58,3.82,19.83,19.35
Tate George,1992,NJN,70,2,14.8,2.36,5.51,0.427,0.01,0.09,0.167,1.24,1.51,0.821,0.51,0.99,1.5,2.31,0.59,0.04,1.4,1.17,5.97,11.83
Terry Mills,1992,NJN,82,24,20.9,3.78,8.17,0.463,0.1,0.28,0.348,1.39,1.85,0.75,2.28,3.24,5.52,1.02,0.59,0.5,2.44,1,9.05,14.71
Kenny Anderson,1992,NJN,64,13,17,2.92,7.5,0.39,0.05,0.2,0.231,1.14,1.53,0.745,0.59,1.39,1.98,3.17,1.05,0.14,1.06,1.52,7.03,12.76
Doug Lee,1992,NJN,46,0,6.7,1.09,2.52,0.431,0.22,0.8,0.27,0.22,0.41,0.526,0.37,0.39,0.76,0.48,0.24,0.02,0.85,0.26,2.61,10.25
James Donaldson,1992,NYK,14,0,5.8,0.36,1.29,0.278,0,0,0,0.14,0.14,1,0.14,1.21,1.36,0.14,0,0.36,1.21,0.5,0.86,-0.3
Kiki Vandeweghe,1992,NYK,67,0,14.3,2.81,5.72,0.491,0.39,0.99,0.394,0.97,1.21,0.802,0.46,0.85,1.31,0.85,0.22,0.12,1.3,0.4,6.97,14.1
Tim McCormick,1992,NYK,22,0,4.9,0.64,1.5,0.424,0,0,0,0.64,0.95,0.667,0.64,0.91,1.55,0.41,0.09,0,0.82,0.36,1.91,12.48
Patrick Ewing,1992,NYK,82,82,38.4,9.71,18.6,0.522,0.01,0.07,0.167,4.6,6.23,0.738,2.78,8.45,11.23,1.9,1.07,2.99,3.38,2.55,24.02,22.7
Xavier McDaniel,1992,NYK,82,82,28.6,5.95,12.45,0.478,0.15,0.48,0.308,1.67,2.34,0.714,2.15,3.46,5.61,1.82,0.7,0.29,2.94,1.79,13.72,13.82
Charles Oakley,1992,NYK,82,82,28.2,2.56,4.9,0.522,0,0.04,0,1.05,1.43,0.735,3.12,5.41,8.54,1.62,0.82,0.18,3.15,1.5,6.17,11.33
Gerald Wilkins,1992,NYK,82,82,28.6,5.26,11.76,0.447,0.46,1.32,0.352,1.41,1.94,0.73,0.9,1.61,2.51,2.67,0.93,0.21,2.38,1.38,12.39,11.97
Mark Jackson,1992,NYK,81,81,30.4,4.53,9.22,0.491,0.14,0.53,0.256,2.11,2.74,0.77,1.17,2.59,3.77,8.57,1.38,0.16,1.89,2.6,11.31,17.76
John Starks,1992,NYK,82,0,25.8,4.94,11,0.449,1.15,3.29,0.348,2.87,3.68,0.778,0.55,1.78,2.33,3.37,1.26,0.22,2.82,1.83,13.89,16.3
Anthony Mason,1992,NYK,82,0,26.8,2.48,4.87,0.509,0,0,0,2.04,3.17,0.642,2.63,4.35,6.99,1.29,0.56,0.24,2.79,1.23,6.99,11.32
Carlton McKinney,1992,NYK,2,0,4.5,1,4.5,0.222,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0.5,0,2,-8.25
Brian Quinnett,1992,NYK,24,0,7.9,1.17,3.04,0.384,0.42,1.08,0.385,0.33,0.58,0.571,0.38,0.62,1,0.29,0.29,0.25,0.88,0.33,3.08,9.86
Kennard Winchester,1992,NYK,15,0,4.3,0.8,1.8,0.444,0.07,0.13,0.5,0.53,0.67,0.8,0.4,0.6,1,0.53,0.13,0.13,0.27,0.13,2.2,21.12
Greg Anthony,1992,NYK,82,1,18.4,1.96,5.3,0.37,0.1,0.67,0.145,1.43,1.93,0.741,0.4,1.26,1.66,3.83,0.72,0.11,2.07,1.2,5.45,10.55
Patrick Eddie,1992,NYK,4,0,3.2,0.5,2.25,0.222,0,0,0,0,0,0,0,0.25,0.25,0,0,0,0.75,0,1,-8.25
Greg Kite,1992,ORL,72,44,20.5,1.31,2.99,0.437,0,0.01,0,0.56,0.94,0.588,2.17,3.42,5.58,0.61,0.42,0.79,2.94,0.85,3.17,7.74
Jeff Turner,1992,ORL,75,42,21.2,3,6.65,0.451,0.01,0.11,0.125,1.05,1.52,0.693,0.83,2.45,3.28,1.23,0.32,0.21,3.05,1.41,7.07,7.16
Terry Catledge,1992,ORL,78,67,31.2,5.86,11.82,0.496,0,0.05,0,3.08,4.44,0.694,3.29,3.74,7.04,1.4,0.74,0.21,2.51,1.77,14.79,15.19
Jerry Reynolds,1992,ORL,46,16,25.2,4.28,11.26,0.38,0.07,0.52,0.125,3.43,4.11,0.836,1.02,2.22,3.24,3.28,1.37,0.37,1.5,2.09,12.07,13.88
Sam Vincent,1992,ORL,39,18,22.7,3.85,8.95,0.43,0.03,0.33,0.077,2.82,3.33,0.846,0.49,2.1,2.59,3.79,0.9,0.1,1.41,1.85,10.54,14.74
Scott Skiles,1992,ORL,75,63,31.7,4.79,11.57,0.414,1.21,3.33,0.364,3.31,3.69,0.895,0.48,2.21,2.69,7.25,0.99,0.07,2.51,3.11,14.09,14.21
Otis Smith,1992,ORL,55,5,15.9,2.11,5.78,0.365,0.15,0.38,0.381,1.27,1.65,0.769,0.73,1.38,2.11,1.04,0.65,0.24,1.55,1.13,5.64,8.06
Mark Acres,1992,ORL,68,6,13.6,1.15,2.22,0.517,0.01,0.04,0.333,0.75,0.99,0.761,1.43,2.28,3.71,0.32,0.37,0.22,2.06,0.49,3.06,10.06
Anthony Bowie,1992,ORL,52,26,33.1,6,12.17,0.493,0.33,0.85,0.386,2.25,2.62,0.86,1.35,3.37,4.71,3.13,1.06,0.73,1.94,2.06,14.58,14.58
Morlon Wiley,1992,ORL,9,0,10,1,3.11,0.321,0,0.44,0,0.33,0.56,0.6,0.22,0.56,0.78,1.44,0.44,0,1.44,0.89,2.33,3.19
Nick Anderson,1992,ORL,60,59,36.7,8.03,17.37,0.463,0.5,1.42,0.353,3.37,5.05,0.667,1.63,4.77,6.4,2.72,1.62,0.55,2.2,2.1,19.93,16.49
Sean Higgins,1992,ORL,32,12,18.1,3.84,8.19,0.469,0.19,0.75,0.25,0.75,0.91,0.828,0.84,2.09,2.94,1.16,0.44,0.19,1.62,1.16,8.62,12.3
Dennis Scott,1992,ORL,18,15,33.8,7.39,18.39,0.402,1.61,4.94,0.326,3.56,3.94,0.901,0.78,2.89,3.67,1.94,1.11,0.5,2.72,1.72,19.94,14.37
Chris Corchiani,1992,ORL,51,1,14.5,1.51,3.78,0.399,0.2,0.73,0.27,1.78,2.04,0.875,0.35,1.18,1.53,2.76,0.88,0.04,1.84,1.45,5,11.95
Bison Dele,1992,ORL,48,2,18.9,3.56,6.75,0.528,0,0,0,1.98,2.96,0.669,2.4,3.27,5.67,0.69,0.85,1.1,2.9,1.79,9.1,17
Stanley Roberts,1992,ORL,55,34,20.3,4.29,8.11,0.529,0,0.02,0,1.84,3.56,0.515,2.05,4.05,6.11,0.71,0.4,1.51,4.02,1.42,10.42,16.36
Stevie Thompson,1992,ORL,1,0,15,1,3,0.333,0,0,0,0,0,0,0,1,1,1,0,0,2,2,2,-4.71
Jeff Ruland,1992,PHL,13,5,16.1,1.54,2.92,0.526,0,0,0,0.85,1.23,0.688,1.23,2.38,3.62,0.38,0.54,0.31,3.46,1.54,3.92,6.09
Mitchell Wiggins,1992,PHL,49,0,11.6,1.8,4.67,0.384,0,0.02,0,0.71,1.04,0.686,0.88,1.04,1.92,0.45,0.41,0.02,1.37,0.51,4.31,8.82
Ron Anderson,1992,PHL,82,11,29.7,5.72,12.29,0.465,0.51,1.55,0.331,1.74,1.99,0.877,1.17,2.22,3.39,1.65,1.05,0.13,1.56,1.33,13.7,14.01
Charles Barkley,1992,PHL,75,75,38.4,8.29,15.01,0.552,0.43,1.83,0.234,6.05,8.71,0.695,3.61,7.45,11.07,4.11,1.81,0.59,2.61,3.13,23.07,24.36
Manute Bol,1992,PHL,71,2,17.8,0.69,1.8,0.383,0,0.13,0,0.17,0.37,0.462,0.76,2.37,3.13,0.31,0.15,2.89,1.96,0.58,1.55,7.71
Johnny Dawkins,1992,PHL,82,82,34.3,4.8,11,0.437,0.44,1.23,0.356,2,2.27,0.882,0.51,2.26,2.77,6.91,1.09,0.06,1.93,2.23,12.05,13.26
Armen Gilliam,1992,PHL,81,81,34.2,6.32,12.36,0.511,0,0.02,0,4.23,5.25,0.807,2.89,5.26,8.15,1.46,0.63,1.05,2.17,2.05,16.88,17.93
Dave Hoppen,1992,PHL,11,0,3.6,0.18,0.64,0.286,0,0,0,0.45,0.91,0.5,0.09,0.82,0.91,0.18,0,0,0.55,0.27,0.82,2.63
Hersey Hawkins,1992,PHL,81,81,37.2,6.43,13.91,0.462,1.12,2.83,0.397,4.98,5.69,0.874,0.65,2.69,3.35,3.06,1.94,0.53,2.15,2.33,18.96,16.99
Charles Shackleford,1992,PHL,72,62,19.4,2.85,5.86,0.486,0,0.01,0,0.88,1.32,0.663,2.01,3.75,5.76,0.64,0.53,0.71,2.85,0.86,6.57,13.43
Michael Ansley,1992,PHL,8,0,4,0.62,1.38,0.455,0,0,0,0.62,0.75,0.833,0.25,0.25,0.5,0.25,0,0,0.75,0.38,1.88,9.7
Greg Grant,1992,PHL,55,0,15.2,1.8,3.95,0.456,0.13,0.33,0.389,0.35,0.4,0.864,0.24,0.95,1.18,3.62,0.67,0.04,1.33,0.75,4.07,13.37
Kenny Payne,1992,PHL,49,3,7.2,1.33,2.96,0.448,0.1,0.24,0.417,0.18,0.27,0.692,0.27,0.84,1.1,0.35,0.33,0.16,0.69,0.39,2.94,11.75
Brian Oliver,1992,PHL,34,0,8.2,0.97,2.94,0.33,0,0.12,0,0.44,0.65,0.682,0.29,0.59,0.88,0.59,0.29,0.06,0.97,0.71,2.38,3.52
Jayson Williams,1992,PHL,50,8,12.9,1.5,4.12,0.364,0,0,0,1.12,1.76,0.636,1.24,1.66,2.9,0.24,0.4,0.4,2.2,0.88,4.12,7.34
Tharon Mayes,1992,PHL,21,0,10.2,1.33,4.48,0.298,0.67,1.86,0.359,0.95,1.43,0.667,0.14,0.57,0.71,1.52,0.67,0.05,1.52,1.33,4.29,6.53
Tom Chambers,1992,PHX,69,66,28.2,6.17,14.33,0.431,0.26,0.71,0.367,3.74,4.51,0.83,1.25,4.57,5.81,2.06,0.83,0.54,2.84,1.49,16.35,15.9
Kurt Rambis,1992,PHX,28,5,13.6,1.36,2.93,0.463,0,0,0,0.5,0.64,0.778,0.82,2.96,3.79,1.32,0.43,0.5,1.64,0.89,3.21,10.58
Ed Nealy,1992,PHX,52,4,9.7,1.19,2.33,0.512,0.38,0.96,0.4,0.31,0.46,0.667,0.48,1.65,2.13,0.71,0.31,0.04,0.87,0.33,3.08,12.8
Mark West,1992,PHX,82,11,17.5,2.39,3.78,0.632,0,0,0,1.33,2.09,0.637,1.63,2.9,4.54,0.27,0.17,0.98,2.91,1,6.11,12.49
Steve Burtt,1992,PHX,31,2,11.6,2.39,5.16,0.463,0.03,0.19,0.167,1.23,1.74,0.704,0.32,0.77,1.1,1.9,0.52,0.13,1.87,1.06,6.03,13.32
Jeff Hornacek,1992,PHX,81,81,37.9,7.84,15.31,0.512,1.02,2.33,0.439,3.44,3.89,0.886,1.31,3.72,5.02,5.07,1.95,0.38,2.69,2.1,20.15,18.91
Kevin Johnson,1992,PHX,78,78,37.1,6.91,14.42,0.479,0.13,0.59,0.217,5.74,7.12,0.807,0.78,2.96,3.74,10.72,1.49,0.29,2.31,3.49,19.69,19.88
Andrew Lang,1992,PHX,81,71,24.3,3.06,5.86,0.522,0,0.01,0,1.56,2.02,0.768,2.1,4.64,6.74,0.53,0.59,2.48,3.78,1.07,7.68,13.83
Dan Majerle,1992,PHX,82,15,34.8,6.72,14.06,0.478,1.06,2.78,0.382,2.79,3.7,0.756,1.8,4.09,5.89,3.34,1.6,0.52,1.93,1.24,17.29,17.75
Tim Perry,1992,PHX,80,69,31,5.16,9.86,0.523,0.04,0.1,0.375,1.91,2.69,0.712,2.55,4.34,6.89,1.68,0.55,1.45,2.96,1.76,12.28,13.8
Cedric Ceballos,1992,PHX,64,4,11.4,2.75,5.7,0.482,0.02,0.09,0.167,1.7,2.31,0.736,0.94,1.44,2.38,0.78,0.25,0.17,0.81,1.11,7.22,16.6
Negele Knight,1992,PHX,42,1,15,2.45,5.17,0.475,0.1,0.31,0.308,0.79,1.14,0.688,0.38,0.71,1.1,2.67,0.57,0.07,1.38,1.38,5.79,10.94
Jerrod Mustaf,1992,PHX,52,3,10.6,1.77,3.71,0.477,0,0,0,0.94,1.37,0.69,0.87,1.92,2.79,0.87,0.4,0.31,1.13,0.98,4.48,13.44
Wayne Cooper,1992,POR,35,0,9.8,1,2.34,0.427,0,0,0,0.2,0.31,0.636,1.09,1.8,2.89,0.6,0.11,0.77,1.63,0.43,2.2,10.14
Danny Ainge,1992,POR,81,6,19.7,3.69,8.35,0.442,0.96,2.84,0.339,1.33,1.62,0.824,0.49,1.33,1.83,2.49,0.9,0.15,1.83,0.86,9.68,15.36
Buck Williams,1992,POR,80,80,31.5,4.25,7.04,0.604,0,0.01,0,2.76,3.66,0.754,3.25,5.55,8.8,1.35,0.78,0.51,3.05,1.62,11.26,15.07
Clyde Drexler,1992,POR,76,76,36.2,9.13,19.42,0.47,1.5,4.45,0.337,5.28,6.64,0.794,2.18,4.39,6.58,6.74,1.82,0.92,3.01,3.16,25.04,23.53
Ennis Whatley,1992,POR,23,0,9.1,0.91,2.22,0.412,0,0.17,0,1.17,1.35,0.871,0.26,0.65,0.91,1.48,0.61,0.13,0.52,0.61,3,14.09
Jerome Kersey,1992,POR,77,76,33.2,5.17,11.06,0.467,0.01,0.1,0.125,2.26,3.4,0.664,3.13,5.09,8.22,3.16,1.48,0.92,3.3,1.95,12.61,14.77
Danny Young,1992,POR,18,0,7.4,0.89,2.22,0.4,0.17,0.56,0.3,0.56,0.78,0.714,0,0.5,0.5,1.11,0.33,0,0.33,0.28,2.5,11.79
Terry Porter,1992,POR,82,82,34,6.35,13.77,0.461,1.56,3.95,0.395,3.84,4.49,0.856,0.62,2.49,3.11,5.82,1.55,0.15,1.89,2.29,18.11,18.08
Kevin Duckworth,1992,POR,82,82,27.1,4.41,9.59,0.461,0,0.04,0,1.9,2.76,0.69,1.84,4.22,6.06,1.21,0.46,0.45,3.22,1.74,10.73,10.49
Mark Bryant,1992,POR,56,0,14.3,1.7,3.54,0.48,0,0.05,0,0.71,1.07,0.667,1.55,2.04,3.59,0.73,0.46,0.14,1.88,0.54,4.11,11.32
Alaa Abdelnaby,1992,POR,71,1,13.2,2.51,5.08,0.493,0,0,0,1.07,1.42,0.752,1.14,2.52,3.66,0.42,0.35,0.24,1.86,0.93,6.08,13.56
Robert Pack,1992,POR,72,0,12.4,1.6,3.78,0.423,0,0.14,0,1.42,1.76,0.803,0.44,0.9,1.35,1.94,0.56,0.06,1.4,1.28,4.61,10.45
Lamont Strothers,1992,POR,4,0,4.2,1,3,0.333,0,0.5,0,0.5,1,0.5,0.25,0,0.25,0.25,0.25,0.25,0.5,0.5,2.5,5.1
Bobby Hansen,1992,SAC,2,2,20,2,4.5,0.444,0,1,0,0,0,0,1,1,2,0.5,0.5,0,3,0,4,4.48
Wayman Tisdale,1992,SAC,72,71,35,7.25,14.49,0.5,0,0.03,0,2.1,2.75,0.763,1.88,4.64,6.51,1.47,0.76,1.1,3.44,1.72,16.6,13.79
Spud Webb,1992,SAC,77,77,35.4,5.82,13.06,0.445,0.95,2.58,0.367,3.4,3.96,0.859,0.39,2.51,2.9,7.1,1.62,0.31,2.51,2.97,15.99,15.07
Dennis Hopson,1992,SAC,69,0,18.9,3.99,8.57,0.465,0.17,0.68,0.255,2.59,3.67,0.708,1.52,1.46,2.99,1.48,0.96,0.57,1.64,1.45,10.74,17.17
Jim Les,1992,SAC,62,5,11.5,1.19,3.1,0.385,0.73,2.11,0.344,0.61,0.76,0.809,0.18,0.84,1.02,2.31,0.5,0.05,0.94,0.68,3.73,12.64
Mitch Richmond,1992,SAC,80,80,38.7,8.56,18.31,0.468,1.29,3.35,0.384,4.12,5.08,0.813,0.78,3.21,3.99,5.14,1.15,0.42,2.89,3.09,22.54,16.27
Anthony Bonner,1992,SAC,79,18,28.9,3.72,8.33,0.447,0.01,0.05,0.25,1.91,3.05,0.627,2.43,3.71,6.14,1.58,1.19,0.33,2.46,1.68,9.37,10.81
Duane Causwell,1992,SAC,80,77,28.6,3.12,5.69,0.549,0,0.01,0,1.7,2.77,0.613,2.45,4.8,7.25,0.74,0.59,2.69,3.51,1.55,7.95,12.33
Les Jepsen,1992,SAC,31,0,2.8,0.29,0.77,0.375,0,0.03,0,0.23,0.35,0.636,0.39,0.58,0.97,0.03,0.03,0.16,0.55,0.1,0.81,9.88
Steve Scheffler,1992,SAC,4,0,3.8,0.5,0.5,1,0,0,0,1.25,1.5,0.833,0.5,0.25,0.75,0,0,0.25,0.5,0,2.25,26.26
Dwayne Schintzius,1992,SAC,33,0,12.1,1.52,3.55,0.427,0,0.12,0,0.3,0.36,0.833,1.3,2.27,3.58,0.61,0.18,0.85,2.03,0.58,3.33,10.48
Lionel Simmons,1992,SAC,78,78,37.1,6.76,14.9,0.454,0.01,0.06,0.2,3.6,4.68,0.77,1.91,6.22,8.13,4.32,1.73,1.69,2.63,2.79,17.13,16.4
Randy Brown,1992,SAC,56,0,9.6,1.38,3.02,0.456,0,0.11,0,0.68,1.04,0.655,0.46,0.77,1.23,1.05,0.62,0.21,1.21,0.75,3.43,11.37
Pete Chilcutt,1992,SAC,69,2,11.8,1.64,3.62,0.452,0.03,0.03,1,0.33,0.41,0.821,1.13,1.58,2.71,0.55,0.46,0.25,1.01,0.59,3.64,11.15
Carl Thomas,1992,SAC,1,0,31,5,12,0.417,1,2,0.5,1,2,0.5,0,0,0,1,1,0,3,1,12,4.87
Stevie Thompson,1992,SAC,18,0,4.2,0.72,1.89,0.382,0,0.06,0,0.17,0.44,0.375,0.61,0.39,1,0.39,0.33,0.17,0.39,0.17,1.61,14.69
Vinnie Johnson,1992,SAN,60,23,22.5,3.37,8.32,0.405,0.32,1,0.317,0.92,1.42,0.647,1.12,1.92,3.03,2.42,0.68,0.23,1.55,1.23,7.97,10.47
Terry Cummings,1992,SAN,70,67,30.7,7.34,15.04,0.488,0.07,0.19,0.385,2.53,3.56,0.711,3.53,5.49,9.01,1.46,0.83,0.49,3,1.64,17.29,18.48
Paul Pressey,1992,SAN,56,7,13.6,1.07,2.88,0.373,0.05,0.38,0.143,0.5,0.73,0.683,0.39,1.3,1.7,2.54,0.52,0.34,1.54,1.14,2.7,7.98
Trent Tucker,1992,SAN,24,0,17.3,2.5,5.38,0.465,0.79,2,0.396,0.67,0.83,0.8,0.33,1.21,1.54,1.12,0.88,0.12,1.62,0.58,6.46,12.78
Sidney Green,1992,SAN,80,1,14.1,1.84,4.3,0.427,0,0,0,0.91,1.11,0.82,1.15,3.12,4.28,0.45,0.36,0.14,1.85,0.78,4.59,10.47
Antoine Carr,1992,SAN,81,27,23,4.43,9.04,0.49,0.01,0.06,0.2,2,2.62,0.764,1.58,2.69,4.27,0.78,0.4,1.19,3.26,1.41,10.88,13.47
Willie Anderson,1992,SAN,57,55,33.1,5.47,12.02,0.455,0.23,0.98,0.232,1.88,2.42,0.775,1.09,4.18,5.26,5.3,0.95,0.89,2.65,2.46,13.05,13.49
Tom Garrick,1992,SAN,19,5,19.7,2.32,4.89,0.473,0,0.05,0,0.53,0.84,0.625,0.42,1.74,2.16,3.32,1.11,0.05,1.74,1.58,5.16,9.69
Avery Johnson,1992,SAN,20,14,23.1,2.75,5.4,0.509,0.05,0.25,0.2,1.2,1.6,0.75,0.25,1.5,1.75,5,1.05,0.15,2.15,2.25,6.75,10.79
Rod Strickland,1992,SAN,57,54,36,5.26,11.56,0.455,0.09,0.26,0.333,3.19,4.65,0.687,1.61,3.04,4.65,8.61,2.07,0.3,2.14,2.81,13.81,16.96
Morlon Wiley,1992,SAN,3,0,4.3,1,1.67,0.6,0,0,0,0,0,0,0,0.33,0.33,0.33,0,0,1,0,2,12.94
Sean Elliott,1992,SAN,82,82,38,6.27,12.68,0.494,0.3,1,0.305,3.48,4.04,0.861,1.74,3.61,5.35,2.61,1.02,0.35,1.82,1.85,16.32,14.34
David Robinson,1992,SAN,68,68,37.7,8.71,15.79,0.551,0.01,0.12,0.125,5.78,8.25,0.701,3.84,8.35,12.19,2.66,2.32,4.49,3.22,2.68,23.21,27.23
Donald Royal,1992,SAN,60,4,12,1.33,2.97,0.449,0,0,0,1.53,2.22,0.692,1.08,0.98,2.07,0.57,0.42,0.12,1.22,0.65,4.2,11.8
Jud Buechler,1992,SAN,11,0,12.7,1.36,2.73,0.5,0,0,0,0.27,0.82,0.333,0.55,1.45,2,1,0.73,0.27,1.64,0.45,3,9.6
Sean Higgins,1992,SAN,6,0,6,0.67,2.5,0.267,0,0.17,0,1.17,1.17,1,0.33,1,1.33,0.67,0.33,0,1,0.67,2.5,8.34
Tony Massenburg,1992,SAN,1,0,9,1,5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,-9.63
Steve Bardo,1992,SAN,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,34.35
Tom Copa,1992,SAN,33,1,4,0.67,1.21,0.55,0,0,0,0.12,0.39,0.308,0.42,0.67,1.09,0.09,0.06,0.18,0.88,0.24,1.45,10.36
Greg Sutton,1992,SAN,67,2,9,1.39,3.58,0.388,0.39,1.33,0.292,0.51,0.67,0.756,0.09,0.61,0.7,1.36,0.39,0.13,1.66,1.04,3.67,7.7
Eddie Johnson,1992,SEA,81,20,29.2,6.59,14.37,0.459,0.33,1.32,0.252,3.59,4.17,0.861,1.46,2.15,3.6,1.99,0.68,0.14,2.46,1.6,17.11,16.14
Quintin Dailey,1992,SEA,11,1,8.9,0.82,3.36,0.243,0,0.09,0,1.18,1.45,0.812,0.18,0.91,1.09,0.36,0.45,0.09,0.55,0.91,2.82,3.19
Ricky Pierce,1992,SEA,78,78,34.1,7.95,16.74,0.475,0.42,1.58,0.268,5.35,5.83,0.916,1.19,1.79,2.99,3.09,1.1,0.26,2.73,2.42,21.67,18.28
Tony Brown,1992,SEA,35,2,11.5,1.8,4.57,0.394,0.34,1.17,0.293,0.86,1.06,0.811,0.66,0.94,1.6,0.91,0.51,0.11,1.46,0.6,4.8,11.61
Michael Cage,1992,SEA,82,69,30,3.74,6.61,0.566,0,0.06,0,1.29,2.09,0.62,3.24,5.63,8.88,1.12,1.21,0.67,2.89,0.95,8.78,15.08
Benoit Benjamin,1992,SEA,63,61,30.8,5.62,11.75,0.478,0,0.03,0,2.71,3.95,0.687,2.06,6.08,8.14,1.21,0.62,1.87,2.94,2.78,13.95,14.08
Nate McMillan,1992,SEA,72,30,22.9,2.46,5.62,0.437,0.38,1.36,0.276,0.75,1.17,0.643,1.28,2.22,3.5,4.99,1.79,0.4,3.03,1.56,6.04,14.55
Bart Kofoed,1992,SEA,44,0,5.4,0.57,1.2,0.472,0.02,0.16,0.143,0.34,0.59,0.577,0.14,0.45,0.59,1.16,0.05,0.05,0.59,0.45,1.5,9.62
Derrick McKey,1992,SEA,52,44,33.8,5.48,11.62,0.472,0.37,0.96,0.38,3.62,4.27,0.847,1.83,3.33,5.15,2.31,1.17,0.9,2.73,2.19,14.94,14.93
Dana Barros,1992,SEA,75,1,17.7,3.17,6.57,0.483,1.11,2.48,0.446,0.8,1.05,0.759,0.23,0.85,1.08,1.67,0.68,0.05,1.12,0.75,8.25,14.93
Shawn Kemp,1992,SEA,64,23,28.2,5.66,11.22,0.504,0,0.05,0,4.22,5.64,0.748,4.12,6.27,10.39,1.34,1.09,1.94,4.08,2.44,15.53,21.62
Gary Payton,1992,SEA,81,78,31.5,4.09,9.06,0.451,0.04,0.28,0.13,1.22,1.83,0.669,1.52,2.12,3.64,6.25,1.81,0.26,3.06,2.15,9.43,13.1
Marty Conlon,1992,SEA,45,1,8.5,1.07,2.24,0.475,0,0,0,0.53,0.71,0.75,0.73,0.8,1.53,0.27,0.2,0.16,0.89,0.6,2.67,9.19
Rich King,1992,SEA,40,2,5.3,0.68,1.77,0.38,0,0.03,0,0.85,1.12,0.756,0.5,0.72,1.23,0.3,0.1,0.12,1.05,0.45,2.2,9.93
Mark Eaton,1992,UTH,81,81,25,1.32,2.96,0.446,0,0,0,0.64,1.07,0.598,1.85,4.21,6.06,0.49,0.44,2.53,2.95,0.74,3.28,9.04
Thurl Bailey,1992,UTH,13,0,25.2,3,7.77,0.386,0,0.08,0,3.38,4.23,0.8,1.77,4.23,6,1.46,0.38,1.15,2.38,1.62,9.38,11.81
Jeff Malone,1992,UTH,81,81,36.1,8.53,16.7,0.511,0.01,0.15,0.083,3.16,3.52,0.898,0.6,2.27,2.88,2.22,0.69,0.06,1.56,1.73,20.23,15.01
John Stockton,1992,UTH,82,82,36.6,5.52,11.45,0.482,1.01,2.49,0.407,3.76,4.46,0.842,0.83,2.46,3.29,13.73,2.98,0.27,2.85,3.49,15.82,22.68
Tyrone Corbin,1992,UTH,69,1,27,3.57,7.07,0.504,0,0.04,0,1.88,2.14,0.878,2.01,3.83,5.84,1.55,1.01,0.2,2.35,1.03,9.01,13.56
Karl Malone,1992,UTH,81,81,37.7,9.85,18.72,0.526,0.04,0.21,0.176,8.31,10.68,0.778,2.78,8.44,11.22,2.98,1.33,0.63,2.79,3.06,28.05,25.25
Bob Thornton,1992,UTH,2,0,3,0.5,3.5,0.143,0,0,0,1,1,1,1,0,1,0,0,0,0.5,0,2,0.89
Mike Brown,1992,UTH,82,1,21.7,2.7,5.95,0.453,0,0.01,0,2.32,3.48,0.667,2.28,3.52,5.8,0.99,0.51,0.41,2.39,1.28,7.71,12.29
Blue Edwards,1992,UTH,81,81,28.2,5.35,10.25,0.522,0.48,1.27,0.379,1.4,1.8,0.774,1.06,2.62,3.68,1.69,1,0.57,2.91,1.51,12.57,13.62
Delaney Rudd,1992,UTH,65,0,8.3,1.15,2.89,0.399,0.17,0.72,0.234,0.49,0.65,0.762,0.23,0.6,0.83,1.68,0.23,0.02,0.98,0.75,2.97,9.9
Ike Austin,1992,UTH,31,0,3.6,0.68,1.48,0.457,0,0,0,0.61,0.97,0.633,0.35,0.77,1.13,0.16,0.06,0.06,0.65,0.26,1.97,14.72
David Benoit,1992,UTH,77,2,15.1,2.27,4.87,0.467,0.04,0.18,0.214,1.05,1.3,0.81,1.36,2.48,3.84,0.44,0.25,0.57,1.61,0.92,5.64,12.05
Corey Crowder,1992,UTH,51,0,6.4,0.84,2.2,0.384,0.25,0.59,0.433,0.29,0.35,0.833,0.31,0.49,0.8,0.33,0.14,0.04,0.69,0.25,2.24,8.36
Eric Murdock,1992,UTH,50,0,9.6,1.52,3.66,0.415,0.1,0.52,0.192,0.92,1.22,0.754,0.42,0.66,1.08,1.84,0.6,0.14,1.04,1,4.06,13.48
Albert King,1992,WAS,6,0,9.8,1.83,5,0.367,0.33,1.17,0.286,1.17,1.33,0.875,0.17,1.67,1.83,0.83,0.5,0,1.17,0.33,5.17,13.52
Charles A. Jones,1992,WAS,75,32,18.2,0.44,1.2,0.367,0,0,0,0.27,0.53,0.5,1.4,2.83,4.23,0.83,0.57,1.23,2.85,0.52,1.15,6.84
Ralph Sampson,1992,WAS,10,0,10.8,0.9,2.9,0.31,0,0.2,0,0.4,0.6,0.667,1.1,1.9,3,0.4,0.3,0.8,1.4,1,2.2,5.81
