Monta Ellis,2012,MIL,21,21,36,6.9,16,0.432,0.57,2.14,0.267,3.24,4.24,0.764,0.19,3.29,3.48,5.86,1.38,0.29,2.48,2.57,17.62,15.13
Ersan Ilyasova,2012,MIL,60,41,27.6,4.9,9.95,0.492,0.85,1.87,0.455,2.38,3.05,0.781,3.27,5.55,8.82,1.18,0.7,0.73,2.22,1.27,13.03,20.66
Luc Mbah a Moute,2012,MIL,43,22,23.5,3.09,6.07,0.51,0.02,0.09,0.25,1.53,2.4,0.641,1.79,3.49,5.28,0.67,0.93,0.51,2.16,0.91,7.74,14.03
Jon Brockman,2012,MIL,35,0,6.8,0.43,1.29,0.333,0,0.03,0,0.2,0.43,0.467,0.94,1.2,2.14,0.26,0.11,0.03,0.94,0.29,1.06,6.64
Brandon Jennings,2012,MIL,66,66,35.3,7.11,16.98,0.418,1.95,5.88,0.332,2.92,3.62,0.808,0.74,2.68,3.42,5.53,1.59,0.33,1.73,2.21,19.09,18.5
Larry Sanders,2012,MIL,52,0,12.4,1.62,3.54,0.457,0,0.04,0,0.35,0.73,0.474,1.19,1.88,3.08,0.63,0.62,1.46,2.56,0.83,3.58,13.38
Ekpe Udoh,2012,MIL,23,5,20.1,1.96,4.78,0.409,0,0.09,0,1.74,2.17,0.8,1.83,2.83,4.65,1.13,0.65,1.61,2.57,0.78,5.65,14.01
Tobias Harris,2012,MIL,42,9,11.4,1.88,4.02,0.467,0.14,0.55,0.261,1.05,1.29,0.815,0.71,1.69,2.4,0.52,0.31,0.17,1.07,0.74,4.95,14.23
Darington Hobson,2012,MIL,5,0,7.8,0.4,2.6,0.154,0,1.2,0,0,0,0,0,0.6,0.6,1.2,0,0,0.2,0.4,0.8,-2.85
Jon Leuer,2012,MIL,46,12,12.1,2.11,4.15,0.508,0.07,0.2,0.333,0.46,0.61,0.75,0.98,1.63,2.61,0.54,0.3,0.37,1.46,0.39,4.74,15.49
Brad Miller,2012,MIN,15,1,9.7,0.6,1.8,0.333,0.47,1,0.467,0.67,0.8,0.833,0.27,1,1.27,1.6,0.27,0.13,0.67,0.8,2.33,10.75
Darko Milicic,2012,MIN,29,23,16.3,2.03,4.48,0.454,0,0,0,0.55,1.28,0.432,1.21,2.14,3.34,0.59,0.31,0.86,2.03,1.1,4.62,9.11
Luke Ridnour,2012,MIN,53,53,33,4.57,10.38,0.44,0.92,2.87,0.322,2,2.25,0.891,0.36,2.3,2.66,4.75,1.06,0.3,2.57,1.79,12.06,13.7
Martell Webster,2012,MIN,47,26,24.2,2.45,5.79,0.423,0.79,2.32,0.339,1.21,1.53,0.792,0.89,2.68,3.57,0.85,0.66,0.36,1.83,0.98,6.89,10.01
J.J. Barea,2012,MIN,41,11,25.2,4.07,10.2,0.4,1.29,3.49,0.371,1.85,2.39,0.776,0.34,2.44,2.78,5.66,0.51,0,1.49,2.51,11.29,14.71
Michael Beasley,2012,MIN,47,7,23.1,4.7,10.57,0.445,0.81,2.15,0.376,1.3,2.02,0.642,0.83,3.57,4.4,0.96,0.38,0.4,1.77,1.7,11.51,13.08
Kevin Love,2012,MIN,55,55,39,8.62,19.25,0.448,1.91,5.13,0.372,6.89,8.36,0.824,4.13,9.25,13.38,2.02,0.85,0.51,2.76,2.33,26.04,25.58
Anthony Randolph,2012,MIN,34,5,15.2,2.76,5.88,0.47,0,0.03,0,1.88,2.47,0.762,1.24,2.38,3.62,0.56,0.38,1.03,1.65,1.18,7.41,17.57
Anthony Tolliver,2012,MIN,51,0,17.3,1.39,3.57,0.39,0.49,1.98,0.248,0.8,1.08,0.745,0.98,2.02,3,0.43,0.35,0.37,1.69,0.69,4.08,8.28
Wayne Ellington,2012,MIN,51,4,19.1,2.39,5.92,0.404,0.69,2.12,0.324,0.63,0.78,0.8,0.27,1.65,1.92,0.65,0.51,0.2,1.1,0.51,6.1,9.38
Wesley Johnson,2012,MIN,65,64,22.6,2.43,6.11,0.398,0.82,2.6,0.314,0.37,0.52,0.706,0.37,2.35,2.72,0.91,0.54,0.74,1.77,0.92,6.05,8.1
Nikola Pekovic,2012,MIN,47,35,26.9,5.45,9.66,0.564,0,0,0,2.96,3.98,0.743,3.85,3.51,7.36,0.66,0.62,0.66,2.09,1.87,13.85,21.36
Malcolm Lee,2012,MIN,19,0,12.8,1.21,3.11,0.39,0.11,0.53,0.2,0.74,0.89,0.824,0.47,0.89,1.37,1.63,0.42,0.21,1.16,0.89,3.26,9.32
Ricky Rubio,2012,MIN,41,31,34.2,3.39,9.49,0.357,0.78,2.29,0.34,3.07,3.83,0.803,0.51,3.66,4.17,8.2,2.22,0.2,2.37,3.2,10.63,14.75
Derrick Williams,2012,MIN,66,15,21.5,3.11,7.55,0.412,0.56,2.09,0.268,2.06,2.95,0.697,1.17,3.55,4.71,0.58,0.45,0.47,1.44,1.17,8.83,13
DeShawn Stevenson,2012,NJN,51,30,18.8,0.96,3.37,0.285,0.8,2.84,0.283,0.18,0.31,0.562,0.14,1.84,1.98,0.8,0.37,0.08,1.16,0.37,2.9,4.34
Gerald Wallace,2012,NJN,16,16,35.8,5.25,12.62,0.416,1.25,3.25,0.385,3.44,4,0.859,1.5,5.31,6.81,3.06,1.44,0.69,2.38,1.69,15.19,16.96
Mehmet Okur,2012,NJN,17,14,26.7,3.06,8.18,0.374,1.35,4.24,0.319,0.18,0.29,0.6,1.29,3.47,4.76,1.76,0.53,0.29,2.65,1.47,7.65,8.64
Keith Bogans,2012,NJN,5,1,18.7,1.6,4.2,0.381,0.6,2.4,0.25,0.4,1,0.4,1,1.2,2.2,0.6,0.4,0,3,0.6,4.2,4.82
Andre Emmett,2012,NJN,6,0,7.5,0.67,1.17,0.571,0,0.17,0,0.83,1.33,0.625,0.33,0.67,1,0.17,0.33,0.17,0.33,0.33,2.17,13.67
Kris Humphries,2012,NJN,62,62,34.9,5.21,10.82,0.481,0,0,0,3.37,4.48,0.752,3.76,7.23,10.98,1.45,0.81,1.19,2.79,1.92,13.79,17.94
Gerald Green,2012,NJN,31,2,25.2,4.97,10.32,0.481,1.39,3.55,0.391,1.58,2.1,0.754,0.48,3,3.48,1.1,0.9,0.55,2.58,1.77,12.9,15.7
Johan Petro,2012,NJN,59,10,15.6,1.85,4.41,0.419,0.02,0.02,1,0.53,0.63,0.838,1.15,2.64,3.8,0.76,0.36,0.39,2.07,0.64,4.24,10.29
Deron Williams,2012,NJN,55,55,36.3,7.11,17.47,0.407,2.09,6.22,0.336,4.67,5.55,0.843,0.42,2.91,3.33,8.75,1.22,0.36,2.2,3.98,20.98,20.23
Jordan Farmar,2012,NJN,39,5,21.3,3.77,8.08,0.467,1.41,3.21,0.44,1.46,1.62,0.905,0.18,1.38,1.56,3.31,0.62,0.05,1.26,1.74,10.41,17.65
Shawne Williams,2012,NJN,25,6,20.6,1.68,5.88,0.286,0.84,3.48,0.241,0.32,0.44,0.727,0.8,1.92,2.72,0.64,0.4,0.44,1.76,0.52,4.52,4.99
Shelden Williams,2012,NJN,58,35,22,1.66,3.47,0.478,0,0,0,1.31,1.79,0.731,2.43,3.6,6.03,0.6,0.81,0.67,2.57,1.14,4.62,12.03
Brook Lopez,2012,NJN,5,5,27.2,7.6,15.4,0.494,0,0,0,4,6.4,0.625,1.6,2,3.6,1.2,0.2,0.8,1.6,1.2,19.2,21.66
Anthony Morrow,2012,NJN,62,18,26.4,4.39,10.61,0.413,1.71,4.61,0.371,1.56,1.68,0.933,0.5,1.55,2.05,0.98,0.74,0.15,1.39,1.13,12.05,13.1
Sundiata Gaines,2012,NJN,57,12,13.9,1.79,4.75,0.376,0.49,1.44,0.341,1.04,1.68,0.615,0.47,1.42,1.89,2.21,0.96,0.04,1.02,0.91,5.11,15.07
Damion James,2012,NJN,7,7,24.4,1.86,5,0.371,0,0.14,0,1.14,1.71,0.667,1,3.71,4.71,0.43,1,1,2.43,1.71,4.86,6.54
Armon Johnson,2012,NJN,8,0,14.9,2.38,5.25,0.452,0.12,0.38,0.333,0.75,0.75,1,0.12,1.38,1.5,1.38,0.5,0,1.12,0.62,5.62,12.53
Larry Owens,2012,NJN,7,0,10.7,0.57,1.57,0.364,0.29,0.71,0.4,0.43,0.57,0.75,0.29,1.57,1.86,0.57,0,0.14,1.43,0.29,1.86,5.97
MarShon Brooks,2012,NJN,56,47,29.4,4.89,11.43,0.428,0.84,2.68,0.313,2.02,2.64,0.764,1.25,2.32,3.57,2.34,0.93,0.27,2.07,2.11,12.64,12.99
Dennis Horner,2012,NJN,8,0,2.8,0.12,0.5,0.25,0,0.12,0,0.38,0.5,0.75,0.25,0.38,0.62,0,0,0,0.12,0.12,0.62,6.43
Jerry Smith,2012,NJN,5,0,9.2,0.6,2.8,0.214,0.2,1.2,0.167,0,0,0,0.4,1,1.4,0.8,1,0,1,0,1.4,7.89
Jordan Williams,2012,NJN,43,5,14.8,1.79,3.53,0.507,0,0,0,1,1.53,0.652,1.53,2.09,3.63,0.26,0.49,0.35,1.42,0.53,4.58,14.58
Chris Kaman,2012,NOP,47,33,29.2,5.66,12.7,0.446,0,0,0,1.79,2.28,0.785,1.89,5.83,7.72,2.15,0.53,1.64,2.26,2.74,13.11,15.3
Trevor Ariza,2012,NOP,41,41,32.9,4.1,9.83,0.417,0.71,2.12,0.333,1.93,2.49,0.775,1,4.24,5.24,3.32,1.68,0.61,1.78,1.85,10.83,14.2
Emeka Okafor,2012,NOP,27,27,28.9,4.22,7.93,0.533,0,0,0,1.41,2.74,0.514,2.59,5.33,7.93,0.89,0.59,0.96,2.7,1.37,9.85,15.33
Jarrett Jack,2012,NOP,45,39,34,5.91,12.96,0.456,0.87,2.49,0.348,2.87,3.29,0.872,0.51,3.4,3.91,6.31,0.69,0.2,2.07,2.36,15.56,17.75
Solomon Jones,2012,NOP,11,1,17.8,2.09,4.82,0.434,0,0,0,1.36,1.64,0.833,1.91,1.82,3.73,0.64,0.45,0.55,2.82,1.18,5.55,10.82
Marco Belinelli,2012,NOP,66,55,29.8,4.33,10.39,0.417,1.62,4.3,0.377,1.53,1.95,0.783,0.29,2.32,2.61,1.53,0.73,0.08,1.74,1.05,11.82,11.98
Carl Landry,2012,NOP,41,8,24.4,4.44,8.83,0.503,0,0.07,0,3.59,4.49,0.799,1.9,3.32,5.22,0.93,0.32,0.29,2.17,1.56,12.46,18.54
Jason Smith,2012,NOP,40,29,23.7,4.53,8.7,0.52,0.03,0.23,0.111,0.82,1.18,0.702,1.8,3.1,4.9,0.85,0.53,1.02,2.55,1,9.9,16.85
Darryl Watkins,2012,NOP,5,0,19.5,1.4,2.8,0.5,0,0,0,1.8,3.6,0.5,1.6,3.8,5.4,0.6,1,0.8,2.8,1.6,4.6,10.72
Eric Gordon,2012,NOP,9,9,34.5,7,15.56,0.45,1.11,4.44,0.25,5.44,7.22,0.754,0.22,2.56,2.78,3.44,1.44,0.44,2.22,2.67,20.56,19.43
Trey Johnson,2012,NOP,11,0,5.6,0.73,1.27,0.571,0,0,0,0.45,0.45,1,0.27,0.82,1.09,0.36,0.09,0,0.91,0.45,1.91,11.82
DaJuan Summers,2012,NOP,15,6,13.9,1.87,4.33,0.431,0.33,1.07,0.312,0.47,0.6,0.778,0.53,1,1.53,0.67,0.47,0,2.07,0.53,4.53,9.12
Al-Farouq Aminu,2012,NOP,66,21,22.4,2.27,5.53,0.411,0.2,0.71,0.277,1.3,1.73,0.754,1.44,3.23,4.67,1,0.89,0.52,2.06,1.38,6.05,10.68
Xavier Henry,2012,NOP,45,0,16.9,2,5.07,0.395,0.16,0.38,0.412,1.16,1.89,0.612,0.53,1.82,2.36,0.78,0.58,0.18,1.31,0.78,5.31,9.15
Chris Johnson,2012,NOP,7,0,11.8,1.29,2.57,0.5,0,0,0,0.71,1,0.714,1,2.14,3.14,0.14,0.71,0.14,1.86,1.14,3.29,10.39
Greivis Vasquez,2012,NOP,66,26,25.8,3.41,7.92,0.43,0.65,2.05,0.319,1.45,1.77,0.821,0.35,2.27,2.62,5.44,0.91,0.12,1.91,2.24,8.92,14.28
Gustavo Ayon,2012,NOP,54,24,20.2,2.59,4.83,0.536,0,0.02,0,0.72,1.17,0.619,1.59,3.31,4.91,1.37,0.98,0.85,2.19,0.85,5.91,16.61
Jerome Dyson,2012,NOP,9,1,20,2.11,5.33,0.396,0.11,0.89,0.125,3.11,4,0.778,0.22,1.89,2.11,2,1.22,0.22,2.11,2.22,7.44,11.21
Jeff Foote,2012,NOP,4,0,9.8,0.5,1.5,0.333,0,0,0,0,0,0,0.25,1.25,1.5,0,0,0.25,1.25,0.5,1,-1
Squeaky Johnson,2012,NOP,15,0,7.9,0.73,2.33,0.314,0.27,1,0.267,0.07,0.2,0.333,0.07,0.53,0.6,1.47,0.53,0,0.73,0.47,1.8,9.15
Donald Sloan,2012,NOP,3,0,13.7,1.67,4.67,0.357,0,0.67,0,0.67,1.33,0.5,0.67,0.33,1,2.67,0.67,0,0.67,1.67,4,8.07
Lance Thomas,2012,NOP,42,10,15,1.36,3,0.452,0,0.02,0,1.24,1.48,0.839,1.17,1.83,3,0.29,0.24,0.17,1.86,0.57,3.95,10.03
Mike Bibby,2012,NYK,39,4,14.3,0.9,3.18,0.282,0.69,2.18,0.318,0.15,0.21,0.75,0.13,1.38,1.51,2.05,0.54,0.08,1.15,0.51,2.64,7.83
Baron Davis,2012,NYK,29,14,20.5,2.34,6.34,0.37,0.9,2.93,0.306,0.55,0.83,0.667,0.45,1.48,1.93,4.66,1.14,0.1,2.1,2.62,6.14,9.97
Tyson Chandler,2012,NYK,62,62,33.2,3.89,5.73,0.679,0,0.03,0,3.5,5.08,0.689,3.42,6.45,9.87,0.92,0.9,1.44,3,1.65,11.27,18.79
Dan Gadzuric,2012,NYK,2,0,6.6,0,1,0,0,0,0,0,1,0,0.5,2,2.5,0,0.5,0.5,2,0.5,0,-4.48
Jared Jeffries,2012,NYK,39,4,18.7,1.51,3.69,0.41,0.08,0.41,0.188,1.26,1.85,0.681,1.77,2.13,3.9,0.67,0.74,0.64,2.28,0.74,4.36,10.97
Amar'e Stoudemire,2012,NYK,47,47,32.8,6.72,13.94,0.482,0.11,0.45,0.238,3.96,5.17,0.765,2.26,5.55,7.81,1.06,0.81,0.96,2.94,2.38,17.51,17.48
Carmelo Anthony,2012,NYK,55,55,34.1,8.02,18.64,0.43,1.24,3.69,0.335,5.36,6.67,0.804,1.6,4.65,6.25,3.64,1.15,0.44,2.84,2.62,22.64,21.23
J.R. Smith,2012,NYK,35,1,27.6,4.71,11.57,0.407,1.91,5.51,0.347,1.11,1.57,0.709,0.83,3.06,3.89,2.4,1.54,0.17,2.49,1.31,12.46,15.31
Renaldo Balkman,2012,NYK,14,0,8.2,1.14,2.29,0.5,0.14,0.64,0.222,0.57,0.79,0.727,0.43,1.43,1.86,0.36,0.29,0.21,1,0.43,3,14.36
Steve Novak,2012,NYK,54,0,18.9,2.98,6.26,0.476,2.46,5.24,0.47,0.41,0.48,0.846,0.17,1.76,1.93,0.22,0.3,0.17,1.09,0.39,8.83,15.93
Henry Walker,2012,NYK,33,8,18.8,2.06,5.18,0.398,1.09,3.42,0.319,0.52,0.61,0.85,0.27,2.15,2.42,1.15,0.58,0.21,2.55,1.06,5.73,8.3
Toney Douglas,2012,NYK,38,9,17.3,2.47,7.63,0.324,0.71,3.08,0.231,0.58,0.68,0.846,0.42,1.47,1.89,2.03,0.76,0.03,1.45,1.47,6.24,7.19
Landry Fields,2012,NYK,66,62,28.7,3.58,7.77,0.46,0.47,1.83,0.256,1.17,2.08,0.562,0.89,3.32,4.21,2.56,1.2,0.26,1.5,1.55,8.79,12.09
Jeremy Lin,2012,NYK,35,25,26.9,4.89,10.94,0.446,0.69,2.14,0.32,4.17,5.23,0.798,0.51,2.54,3.06,6.14,1.57,0.26,2.23,3.6,14.63,19.74
Josh Harrellson,2012,NYK,37,4,14.6,1.7,4,0.426,0.54,1.57,0.345,0.43,0.7,0.615,1.27,2.62,3.89,0.3,0.62,0.54,1.3,0.54,4.38,13.76
Jerome Jordan,2012,NYK,21,0,5.1,0.81,1.57,0.515,0,0,0,0.38,0.48,0.8,0.67,0.62,1.29,0.19,0.05,0.29,0.71,0.1,2,18.16
Iman Shumpert,2012,NYK,59,35,28.9,3.63,9.03,0.402,0.81,2.66,0.306,1.47,1.85,0.798,0.71,2.44,3.15,2.8,1.71,0.14,2.93,1.88,9.54,10.89
Derek Fisher,2012,OKC,20,0,20.3,1.85,5.4,0.343,0.55,1.75,0.314,0.65,0.7,0.929,0.1,1.35,1.45,1.4,0.55,0.05,1.6,0.75,4.9,5.95
Nazr Mohammed,2012,OKC,63,1,11,1.25,2.68,0.467,0,0.02,0,0.21,0.37,0.565,0.94,1.76,2.7,0.22,0.32,0.59,1.6,0.41,2.71,11.05
Kendrick Perkins,2012,OKC,65,65,26.8,1.97,4.03,0.489,0,0,0,1.12,1.72,0.652,1.85,4.71,6.55,1.2,0.38,1.12,2.91,1.82,5.06,8.72
Nick Collison,2012,OKC,63,0,20.7,1.9,3.19,0.597,0,0.02,0,0.7,0.98,0.71,1.89,2.46,4.35,1.3,0.52,0.44,2.43,0.97,4.51,12.17
Royal Ivey,2012,OKC,34,0,10.4,0.76,2.15,0.356,0.53,1.56,0.34,0.03,0.24,0.125,0.03,0.68,0.71,0.29,0.41,0,1.06,0.26,2.09,4.72
Thabo Sefolosha,2012,OKC,42,42,21.8,1.6,3.69,0.432,0.74,1.69,0.437,0.9,1.02,0.884,0.5,2.55,3.05,1.1,0.88,0.4,1.86,0.95,4.83,9.81
Daequan Cook,2012,OKC,57,22,17.4,1.91,5.19,0.368,1.39,4,0.346,0.25,0.39,0.636,0.21,1.93,2.14,0.26,0.39,0.21,1.21,0.28,5.46,9.27
Kevin Durant,2012,OKC,66,66,38.6,9.74,19.65,0.496,2.02,5.21,0.387,6.53,7.59,0.86,0.61,7.38,7.98,3.5,1.33,1.17,2.02,3.76,28.03,26.33
Russell Westbrook,2012,OKC,66,66,35.3,8.76,19.18,0.457,0.94,2.97,0.316,5.15,6.26,0.823,1.45,3.11,4.56,5.5,1.7,0.3,2.23,3.62,23.61,23.05
James Harden,2012,OKC,62,2,31.4,4.98,10.15,0.491,1.84,4.71,0.39,5.03,5.95,0.846,0.48,3.58,4.06,3.69,1,0.24,2.42,2.21,16.84,21.24
Serge Ibaka,2012,OKC,66,66,27.1,3.97,7.42,0.535,0.02,0.05,0.333,1.18,1.79,0.661,2.92,4.62,7.55,0.42,0.5,3.65,2.71,1.2,9.14,19.06
Eric Maynor,2012,OKC,9,0,15.2,1.56,4.33,0.359,0.67,1.89,0.353,0.44,0.44,1,0.33,1.11,1.44,2.44,0.56,0,1.44,1.22,4.22,9.17
Cole Aldrich,2012,OKC,26,0,6.7,0.85,1.62,0.524,0,0,0,0.5,0.54,0.929,0.5,1.35,1.85,0.12,0.31,0.62,0.85,0.35,2.19,17.86
Lazar Hayward,2012,OKC,26,0,5.4,0.5,1.46,0.342,0.15,0.54,0.286,0.27,0.46,0.583,0.08,0.54,0.62,0.15,0.12,0.04,0.69,0.35,1.42,3.07
Reggie Jackson,2012,OKC,45,0,11.1,1.13,3.53,0.321,0.29,1.38,0.21,0.56,0.64,0.862,0.31,0.87,1.18,1.58,0.56,0.02,0.69,0.8,3.11,9.24
Ryan Reid,2012,OKC,5,0,3.3,0.8,1,0.8,0,0,0,0,0,0,0.2,0.2,0.4,0,0,0,0.2,0.2,1.6,17.26
Larry Hughes,2012,ORL,9,0,12.6,0.56,2.44,0.227,0.11,0.78,0.143,0.11,0.22,0.5,0.11,0.44,0.56,0.78,0.22,0,1.11,1.33,1.33,-4.86
Quentin Richardson,2012,ORL,48,3,18,1.54,4.1,0.376,0.88,2.52,0.347,0.52,0.62,0.833,0.31,2.25,2.56,0.79,0.58,0.12,1.54,0.6,4.48,8.72
Hedo Turkoglu,2012,ORL,53,53,31.2,3.94,9.51,0.415,1.72,4.87,0.353,1.26,1.79,0.705,0.45,3.3,3.75,4.4,0.85,0.32,2.62,2.68,10.87,11.68
Jason Richardson,2012,ORL,54,54,29.5,4.5,11.04,0.408,1.89,5.13,0.368,0.76,1.28,0.594,0.67,2.93,3.59,1.98,0.98,0.41,1.69,1.11,11.65,13.27
Chris Duhon,2012,ORL,63,9,19.5,1.35,3.22,0.419,0.79,1.89,0.42,0.27,0.33,0.81,0.22,1.4,1.62,2.4,0.56,0.14,1.13,1.29,3.76,8.37
Dwight Howard,2012,ORL,54,54,38.3,7.7,13.44,0.573,0,0.13,0,5.2,10.59,0.491,3.7,10.83,14.54,1.93,1.5,2.15,2.94,3.24,20.61,24.14
Jameer Nelson,2012,ORL,57,57,29.9,4.54,10.63,0.427,1.53,4.05,0.377,1.25,1.54,0.807,0.51,2.67,3.18,5.7,0.67,0.09,2.28,2.37,11.86,14.62
Von Wafer,2012,ORL,33,1,14.2,2.15,4.76,0.452,0.42,1.18,0.359,1.15,1.64,0.704,0.18,1.18,1.36,0.88,0.3,0.09,0.79,1.06,5.88,11.37
J.J. Redick,2012,ORL,65,22,27.1,3.82,8.98,0.425,1.72,4.12,0.418,2.2,2.42,0.911,0.28,2.03,2.31,2.52,0.42,0.09,1.42,1.05,11.55,15.08
Glen Davis,2012,ORL,61,13,23.4,3.69,8.75,0.421,0.03,0.23,0.143,1.87,2.74,0.683,1.75,3.67,5.43,0.77,0.7,0.31,1.74,1.23,9.28,13.25
Ryan Anderson,2012,ORL,61,61,32.2,5.44,12.41,0.439,2.72,6.92,0.393,2.46,2.8,0.877,3.67,4.05,7.72,0.89,0.82,0.43,2.39,0.93,16.07,21.1
Earl Clark,2012,ORL,45,1,12.4,1.13,3.09,0.367,0,0,0,0.47,0.64,0.724,0.78,1.98,2.76,0.4,0.27,0.71,1.6,0.56,2.73,8.07
Ish Smith,2012,ORL,20,0,8.5,0.95,2.55,0.373,0.05,0.2,0.25,0.3,0.4,0.75,0.25,1.05,1.3,1.6,0.55,0.1,0.55,0.6,2.25,13.1
Justin Harper,2012,ORL,14,0,6,0.64,2.21,0.29,0.14,0.93,0.154,0,0.07,0,0.21,0.64,0.86,0.14,0.14,0.21,0.36,0.43,1.43,1.68
DeAndre Liggins,2012,ORL,17,0,6.8,0.71,1.47,0.48,0,0.24,0,0.53,1.12,0.474,0.35,0.53,0.88,0.29,0.35,0,0.35,0.59,1.94,9.03
Daniel Orton,2012,ORL,16,2,11.7,1.06,1.88,0.567,0,0.06,0,0.69,1.56,0.44,1.19,1.25,2.44,0.31,0.5,0.56,1.88,0.44,2.81,12.69
Tony Battie,2012,PHL,27,11,10.9,0.7,1.89,0.373,0,0.04,0,0.15,0.15,1,0.3,2.19,2.48,0.59,0.15,0.22,0.96,0.15,1.56,7.27
Elton Brand,2012,PHL,60,60,28.9,4.77,9.67,0.493,0,0.02,0,1.42,1.93,0.733,2.42,4.73,7.15,1.62,0.97,1.63,2.93,1.08,10.95,18.02
Francisco Elson,2012,PHL,5,0,3.3,0.2,0.6,0.333,0,0,0,0,0,0,0,0.2,0.2,0.2,0.2,0.2,0,0.2,0.4,6.8
Andre Iguodala,2012,PHL,62,62,35.6,4.63,10.21,0.453,1.23,3.11,0.394,1.95,3.16,0.617,0.9,5.24,6.15,5.47,1.73,0.48,1.48,1.85,12.44,17.6
Andres Nocioni,2012,PHL,11,1,5.1,0.45,1.82,0.25,0.09,0.55,0.167,0.55,1,0.545,0.09,1.18,1.27,0.09,0.09,0.09,0.36,0.45,1.55,1.78
Lou Williams,2012,PHL,64,0,26.3,4.97,12.22,0.407,1.3,3.58,0.362,3.7,4.56,0.812,0.47,1.95,2.42,3.45,0.83,0.28,1.41,1.11,14.94,20.2
Spencer Hawes,2012,PHL,37,29,24.9,4.22,8.62,0.489,0.08,0.32,0.25,1.08,1.49,0.727,2.11,5.19,7.3,2.65,0.43,1.3,2.7,1.49,9.59,18.04
Thaddeus Young,2012,PHL,63,1,27.9,5.54,10.92,0.507,0.02,0.06,0.25,1.76,2.29,0.771,2.17,2.98,5.16,1.17,1.02,0.65,2.02,0.87,12.86,18.96
Jrue Holiday,2012,PHL,65,65,33.8,5.54,12.83,0.432,1,2.63,0.38,1.45,1.85,0.783,0.88,2.38,3.26,4.46,1.58,0.28,2.11,2.06,13.52,14.71
Jodie Meeks,2012,PHL,66,50,24.9,2.89,7.08,0.409,1.47,4.03,0.365,1.17,1.29,0.906,0.26,2.18,2.44,0.82,0.61,0.05,1.24,0.44,8.42,11.47
Sam Young,2012,PHL,14,0,9.6,0.93,3.14,0.295,0.36,0.57,0.625,0.64,1,0.643,0.43,1.07,1.5,0.43,0.43,0.29,0.79,0.5,2.86,8.03
Craig Brackins,2012,PHL,14,1,6.3,0.64,2.36,0.273,0.21,0.64,0.333,0.07,0.14,0.5,0.36,0.71,1.07,0.57,0,0.07,0.43,0.29,1.57,4.16
Evan Turner,2012,PHL,65,20,26.3,4.05,9.06,0.447,0.17,0.75,0.224,1.12,1.66,0.676,0.42,5.37,5.78,2.77,0.62,0.29,1.8,1.63,9.38,12.61
Lavoy Allen,2012,PHL,41,15,15.2,1.93,4.07,0.473,0,0,0,0.27,0.34,0.786,1.15,3.02,4.17,0.83,0.32,0.44,1.78,0.49,4.12,12.82
Xavier Silas,2012,PHL,2,0,19.4,2,7.5,0.267,0.5,3,0.167,1,1.5,0.667,1,1,2,1.5,0,0,2.5,1.5,5.5,-0.12
Nikola Vucevic,2012,PHL,51,15,15.9,2.57,5.71,0.45,0.06,0.16,0.375,0.35,0.67,0.529,1.73,3.1,4.82,0.61,0.39,0.67,2.18,0.65,5.55,14.26
Grant Hill,2012,PHX,49,46,28.1,4.1,9.2,0.446,0.29,1.08,0.264,1.69,2.22,0.761,0.59,2.9,3.49,2.18,0.84,0.59,1.8,1.33,10.18,12.3
Steve Nash,2012,PHX,62,62,31.6,4.76,8.95,0.532,0.89,2.27,0.39,2.05,2.29,0.894,0.42,2.58,3,10.71,0.61,0.13,0.85,3.69,12.45,20.3
Michael Redd,2012,PHX,51,2,15.1,2.82,7.06,0.4,0.82,2.59,0.318,1.73,2.18,0.793,0.27,1.24,1.51,0.65,0.25,0,0.57,0.73,8.2,13.89
Josh Childress,2012,PHX,34,0,14.5,1.41,2.91,0.485,0.12,0.71,0.167,0,0.06,0,0.91,1.88,2.79,1,0.41,0.18,1.12,0.26,2.94,11.11
Sebastian Telfair,2012,PHX,60,1,14.9,2.35,5.7,0.412,0.55,1.75,0.314,0.88,1.12,0.791,0.33,1.2,1.53,2.3,0.68,0.2,2,1.13,6.13,13.16
Channing Frye,2012,PHX,64,59,26.1,3.98,9.58,0.416,1.42,4.11,0.346,1.14,1.28,0.89,1.11,4.81,5.92,1.36,0.66,1.09,2.75,0.98,10.53,14.89
Ronnie Price,2012,PHX,36,8,14.4,1.36,3.61,0.377,0.36,1.22,0.295,0.56,0.69,0.8,0.5,1.06,1.56,1.86,0.94,0.08,2,1.28,3.64,8.52
Hakim Warrick,2012,PHX,35,0,14.4,2.11,5.14,0.411,0.03,0.29,0.1,2.17,2.83,0.768,0.89,1.74,2.63,0.86,0.23,0.09,1,1.03,6.43,13.09
Shannon Brown,2012,PHX,59,19,23.7,4.25,10.14,0.42,1.15,3.19,0.362,1.36,1.68,0.808,0.64,2,2.64,1.17,0.75,0.25,1.12,1.08,11.02,13.61
Jared Dudley,2012,PHX,65,60,31.1,4.8,9.89,0.485,1.23,3.22,0.383,1.83,2.52,0.726,1.46,3.17,4.63,1.75,0.77,0.29,1.65,1.11,12.66,15.51
Marcin Gortat,2012,PHX,66,66,32,6.47,11.65,0.555,0,0.03,0,2.47,3.8,0.649,2.8,7.18,9.98,0.89,0.71,1.5,2.15,1.36,15.41,21.17
