Jayson Williams,1993,NJN,12,2,11.6,1.75,3.83,0.457,0,0,0,0.58,1.5,0.389,1.83,1.58,3.42,0,0.33,0.33,2,0.67,4.08,10.49
Kenny Anderson,1993,NJN,55,55,36.5,6.73,15.45,0.435,0.13,0.45,0.28,3.27,4.22,0.776,0.93,3.18,4.11,8.16,1.75,0.2,2.55,2.78,16.85,16.64
Doug Lee,1993,NJN,5,0,6.6,0.4,1.4,0.286,0.2,0.6,0.333,0,0,0,0,0.4,0.4,1,0,0.2,1.4,0.6,1,0.06
Rolando Blackman,1993,NYK,60,33,23.9,3.98,8.98,0.443,0.52,1.22,0.425,1.18,1.5,0.789,0.38,1.32,1.7,2.62,0.37,0.17,2.15,1.08,9.67,10.67
Herb Williams,1993,NYK,55,0,10.4,1.31,3.18,0.411,0,0,0,0.25,0.38,0.667,0.8,1.85,2.65,0.35,0.38,0.51,1.42,0.4,2.87,10.21
Doc Rivers,1993,NYK,77,45,24.5,2.81,6.42,0.437,0.51,1.6,0.317,1.73,2.1,0.821,0.34,2.16,2.49,5.16,1.62,0.12,2.79,1.51,7.84,14.49
Tony Campbell,1993,NYK,58,13,18.3,3.34,6.83,0.49,0.03,0.09,0.4,1.02,1.5,0.678,1.02,1.66,2.67,1.07,0.59,0.09,2.59,0.88,7.74,11.6
Patrick Ewing,1993,NYK,81,81,37.1,9.62,19.14,0.503,0.01,0.09,0.143,4.94,6.86,0.719,2.36,9.74,12.1,1.86,0.91,1.99,3.53,3.27,24.19,20.88
Charles Oakley,1993,NYK,82,82,27.2,2.67,5.26,0.508,0,0.01,0,1.55,2.15,0.722,3.51,5.12,8.63,1.54,1.04,0.18,3.52,1.51,6.89,12.72
Charles Daniel Smith,1993,NYK,81,68,26.8,4.42,9.43,0.469,0,0.02,0,3.54,4.53,0.782,2.1,3.23,5.33,1.75,0.59,1.19,3.14,1.91,12.38,14.96
John Starks,1993,NYK,80,51,31,6.41,14.99,0.428,1.35,4.2,0.321,3.29,4.14,0.795,0.68,1.88,2.55,5.05,1.14,0.15,2.92,2.16,17.46,16.33
Anthony Mason,1993,NYK,81,0,30.6,3.9,7.77,0.502,0,0,0,2.46,3.6,0.682,2.85,5.05,7.9,2.1,0.53,0.23,2.96,1.69,10.26,12.92
Bo Kimble,1993,NYK,9,0,6.1,1.56,3.67,0.424,0.22,0.89,0.25,0.33,0.89,0.375,0.33,0.89,1.22,0.56,0.11,0,1.11,0.67,3.67,9.54
Greg Anthony,1993,NYK,70,35,24.3,2.49,5.99,0.415,0.06,0.43,0.133,1.53,2.27,0.673,0.6,1.83,2.43,5.69,1.61,0.17,2.01,1.49,6.56,13.74
Eric Anderson,1993,NYK,16,0,2.8,0.31,1.12,0.278,0,0,0,0.69,0.81,0.846,0.38,0.5,0.88,0.19,0.19,0.06,0.88,0.31,1.31,11.1
Hubert Davis,1993,NYK,50,2,16.3,2.2,5.02,0.438,0.12,0.38,0.316,0.86,1.08,0.796,0.26,0.86,1.12,1.66,0.44,0.08,1.42,0.9,5.38,8.65
Greg Kite,1993,ORL,64,1,10,0.59,1.31,0.452,0,0.02,0,0.2,0.38,0.542,1.03,1.98,3.02,0.16,0.2,0.19,2.08,0.55,1.39,5.36
Jeff Turner,1993,ORL,75,20,19.7,3.08,5.83,0.529,0.13,0.23,0.588,0.75,0.93,0.8,0.99,2.37,3.36,1.43,0.25,0.12,2.56,0.88,7.04,11.42
Terry Catledge,1993,ORL,21,1,12.5,1.71,3.48,0.493,0,0,0,1.29,1.62,0.794,0.86,1.33,2.19,0.24,0.19,0.05,1.48,1.19,4.71,8.52
Scott Skiles,1993,ORL,78,78,39.6,5.33,11.42,0.467,1.03,3.01,0.34,3.71,4.15,0.892,0.67,3.05,3.72,9.42,1.1,0.03,3.13,3.42,15.4,15.14
Anthony Bowie,1993,ORL,77,45,22.9,3.48,7.39,0.471,0.19,0.62,0.312,0.87,1.09,0.798,0.47,2.05,2.52,2.27,0.7,0.18,1.7,1.09,8.03,11.22
Steve Kerr,1993,ORL,47,0,9.4,1.02,2.38,0.429,0.13,0.51,0.25,0.43,0.47,0.909,0.11,0.7,0.81,1.26,0.17,0.02,0.72,0.53,2.6,8.6
Tom Tolbert,1993,ORL,72,61,25.5,3.14,6.31,0.498,0.12,0.39,0.321,1.69,2.33,0.726,1.85,3.88,5.72,1.26,0.46,0.29,2.67,1.72,8.1,10.53
Nick Anderson,1993,ORL,79,76,37,7.52,16.76,0.449,1.11,3.15,0.353,3.77,5.09,0.741,1.54,4.49,6.04,3.35,1.62,0.71,2.53,2.08,19.92,17.38
Donald Royal,1993,ORL,77,0,21.2,2.52,5.08,0.496,0,0.04,0,4.13,5.06,0.815,1.51,2.32,3.83,1.04,0.47,0.32,2.32,1.47,9.17,14.52
Dennis Scott,1993,ORL,54,43,32.6,6.09,14.13,0.431,2,4.96,0.403,1.7,2.17,0.786,0.7,2.74,3.44,2.52,1.06,0.33,2.43,1.93,15.89,13.07
Howard Wright,1993,ORL,4,0,2.5,1,1.25,0.8,0,0,0,0,0.5,0,0.25,0.25,0.5,0,0,0,0,0,2,28.01
Chris Corchiani,1993,ORL,9,0,11.3,1.44,2.56,0.565,0,0.33,0,1.78,2.33,0.762,0.11,0.67,0.78,1.78,0.67,0,1.89,0.89,4.67,14.1
Bison Dele,1993,ORL,21,0,11.4,1.9,3.71,0.513,0,0.05,0,0.76,0.95,0.8,1.14,1.52,2.67,0.24,0.67,0.81,2.29,1.19,4.57,13.12
Litterial Green,1993,ORL,52,4,12,1.67,3.81,0.439,0.02,0.19,0.1,1.15,1.85,0.625,0.21,0.44,0.65,2.23,0.44,0.08,1.35,0.81,4.52,11.67
Shaquille O'Neal,1993,ORL,81,81,37.9,9.05,16.1,0.562,0,0.02,0,5.27,8.9,0.592,4.22,9.63,13.85,1.88,0.74,3.53,3.96,3.79,23.37,22.96
Lorenzo Williams,1993,ORL,3,0,3.3,0,0.67,0,0,0,0,0,0,0,0.33,0.33,0.67,0,0.33,0.33,0.67,0,0,2.96
Ron Anderson,1993,PHL,69,0,18.3,3.26,7.88,0.414,0.57,1.74,0.325,1.04,1.29,0.809,0.9,1.77,2.67,1.35,0.45,0.07,1.09,0.91,8.13,11.76
Eddie Lee Wilkins,1993,PHL,26,0,7.4,2.12,3.73,0.567,0,0.08,0,1.85,3,0.615,0.54,1,1.54,0.08,0.27,0.04,1.31,0.65,6.08,20.95
Manute Bol,1993,PHL,58,23,14.7,0.9,2.19,0.409,0.17,0.55,0.312,0.21,0.33,0.632,0.76,2.57,3.33,0.31,0.24,2.05,1.5,0.86,2.17,8.55
Johnny Dawkins,1993,PHL,74,10,21.6,3.49,7.97,0.437,0.35,1.14,0.31,1.53,1.92,0.796,0.45,1.39,1.84,4.58,1.08,0.05,1.23,1.64,8.85,14.64
Jeff Hornacek,1993,PHL,79,78,36.2,7.37,15.68,0.47,1.23,3.15,0.39,3.16,3.66,0.865,1.06,3.27,4.33,6.94,1.66,0.27,2.57,2.81,19.13,18.19
Armen Gilliam,1993,PHL,80,26,21.8,4.49,9.68,0.464,0,0.01,0,3.42,4.06,0.843,1.7,4.2,5.9,1.45,0.46,0.68,1.54,1.96,12.4,17.59
Hersey Hawkins,1993,PHL,81,81,36.8,6.8,14.47,0.47,1.51,3.79,0.397,5.17,6.01,0.86,1.12,3.15,4.27,3.91,1.69,0.37,2.33,2.22,20.28,18.36
Andrew Lang,1993,PHL,73,59,25.5,2.04,4.81,0.425,0.01,0.07,0.2,1.19,1.56,0.763,1.86,4.11,5.97,1.08,0.63,1.93,3.58,1.22,5.29,9.43
Tim Perry,1993,PHL,81,51,26,3.54,7.57,0.468,0.12,0.6,0.204,1.81,2.56,0.71,1.9,3.15,5.05,1.56,0.49,1.12,1.96,1.52,9.02,12.06
Charles Shackleford,1993,PHL,48,0,11.8,1.67,3.42,0.488,0,0.04,0,0.65,1.02,0.633,1.35,2.92,4.27,0.54,0.27,0.52,1.92,0.75,3.98,13.08
Greg Grant,1993,PHL,72,0,13.8,1.07,3.06,0.35,0.28,0.94,0.294,0.28,0.43,0.645,0.33,0.6,0.93,2.86,0.6,0.01,1.01,0.75,2.69,8.61
Kenny Payne,1993,PHL,13,0,11.8,2.92,6.92,0.422,0.31,1.38,0.222,0.31,0.31,1,0.31,1.54,1.85,1.38,0.38,0.15,1.15,0.54,6.46,13.49
Thomas Jordan,1993,PHL,4,0,26.5,4.5,10.25,0.439,0,0,0,2,4.25,0.471,1.25,3.5,4.75,0.75,0.75,1.25,3.5,3,11,6.83
Clarence Weatherspoon,1993,PHL,82,82,32.4,6.02,12.84,0.469,0.01,0.05,0.25,3.55,4.98,0.713,2.18,5,7.18,1.79,1.04,0.82,2.29,2.15,15.61,14.99
Danny Ainge,1993,PHX,80,0,27,4.21,9.12,0.462,1.88,4.65,0.403,1.54,1.81,0.848,0.61,2.06,2.67,3.25,0.86,0.1,2.19,1.41,11.84,14.34
Tom Chambers,1993,PHX,73,0,23.6,4.38,9.81,0.447,0.15,0.38,0.393,3.3,3.95,0.837,1.32,3.41,4.73,1.38,0.59,0.3,2.9,1.26,12.22,14.68
Frank Johnson,1993,PHX,77,0,14.6,1.77,4.05,0.436,0.01,0.16,0.083,0.77,0.99,0.776,0.53,0.94,1.47,2.42,0.78,0.1,1.44,1.04,4.31,10.81
Kurt Rambis,1993,PHX,5,0,8.2,0.8,1.4,0.571,0,0,0,0.2,0.4,0.5,0.4,0.8,1.2,0.2,0.6,0,0.6,1.2,1.8,4.71
Mark West,1993,PHX,82,82,19,2.13,3.48,0.614,0,0,0,1.05,2.02,0.518,1.87,3.72,5.59,0.35,0.2,1.26,2.96,1.13,5.32,11.47
Charles Barkley,1993,PHX,76,76,37.6,9.42,18.11,0.52,0.88,2.89,0.305,5.86,7.66,0.765,3.12,9.09,12.21,5.07,1.57,0.97,2.59,3.07,25.58,25.96
Alex Stivrins,1993,PHX,10,0,3.5,1.1,1.8,0.611,0,0.1,0,0,0,0,0.2,0.6,0.8,0.1,0.1,0.1,0.7,0.5,2.2,14.71
Kevin Johnson,1993,PHX,49,47,33.5,5.76,11.53,0.499,0.02,0.16,0.125,4.61,5.63,0.819,0.61,1.51,2.12,7.84,1.73,0.39,2.04,3.08,16.14,18
Dan Majerle,1993,PHX,82,82,39,6.21,13.37,0.464,2.04,5.34,0.381,2.48,3.18,0.778,1.46,3.21,4.67,3.79,1.68,0.4,2.2,1.62,16.93,15.4
Cedric Ceballos,1993,PHX,74,46,21.7,5.15,8.95,0.576,0,0.03,0,2.53,3.49,0.725,2.32,3.19,5.51,1.04,0.73,0.39,1.39,1.43,12.82,21.06
Negele Knight,1993,PHX,52,35,17.1,2.38,6.1,0.391,0,0.13,0,1.29,1.65,0.779,0.54,0.69,1.23,2.79,0.44,0.08,1.27,1.4,6.06,8.81
Jerrod Mustaf,1993,PHX,32,9,10.5,1.78,4.06,0.438,0,0.03,0,1.03,1.66,0.623,0.91,1.69,2.59,0.31,0.47,0.34,1.25,0.69,4.59,12.47
Richard Dumas,1993,PHX,48,32,27.5,6.29,12,0.524,0.02,0.06,0.333,3.17,4.48,0.707,2.08,2.56,4.65,1.25,1.77,0.81,2.65,1.92,15.77,18.69
Oliver Miller,1993,PHX,56,1,19.1,2.16,4.55,0.475,0,0.05,0,1.27,1.79,0.71,1.25,3.66,4.91,2.11,0.66,1.79,2.59,1.91,5.59,12.69
Buck Williams,1993,POR,82,82,30.5,3.29,6.44,0.511,0,0.01,0,1.68,2.61,0.645,2.83,5.59,8.41,0.91,0.99,0.74,3.29,1.23,8.27,11.93
Clyde Drexler,1993,POR,49,49,34.1,7.14,16.65,0.429,0.63,2.71,0.233,5,5.96,0.839,2.57,3.73,6.31,5.67,1.94,0.76,3.24,2.35,19.92,20.72
Jerome Kersey,1993,POR,65,50,26.4,4.32,9.88,0.438,0.12,0.43,0.286,1.78,2.82,0.634,1.94,4.31,6.25,1.86,1.23,0.63,2.78,1.29,10.55,13.7
Terry Porter,1993,POR,81,81,35.6,6.21,13.68,0.454,1.77,4.26,0.414,4.04,4.79,0.843,0.72,3.19,3.9,5.17,1.25,0.12,1.51,2.46,18.22,17.03
Kevin Duckworth,1993,POR,74,55,23.8,4.07,9.28,0.438,0,0.03,0,1.72,2.36,0.726,1.59,3.64,5.23,0.95,0.61,0.53,3,1.18,9.85,11.48
Joe Wolf,1993,POR,21,0,7.4,0.95,2.05,0.465,0,0.05,0,0.57,0.67,0.857,0.62,1.52,2.14,0.24,0.33,0,1.05,0.24,2.48,12.7
Mark Bryant,1993,POR,80,24,17.4,2.33,4.62,0.503,0,0.01,0,1.3,1.85,0.703,1.65,2.4,4.05,0.51,0.46,0.29,2.83,0.81,5.95,11.31
Rod Strickland,1993,POR,78,35,31.7,5.08,10.46,0.485,0.05,0.38,0.133,3.5,4.88,0.717,1.54,2.78,4.32,7.17,1.68,0.31,1.96,2.55,13.71,18.11
Delaney Rudd,1993,POR,15,1,6.3,0.47,2.4,0.194,0.07,0.73,0.091,0.73,0.93,0.786,0.27,0.33,0.6,1.13,0.07,0,0.47,0.73,1.73,1.61
Mario Elie,1993,POR,82,7,21.4,2.93,6.39,0.458,0.55,1.57,0.349,2.23,2.61,0.855,0.72,1.91,2.63,2.16,0.9,0.24,1.77,1.09,8.63,14.28
Dave Johnson,1993,POR,42,0,8.5,1.36,3.55,0.383,0.07,0.33,0.214,0.95,1.4,0.678,0.43,0.71,1.14,0.31,0.19,0.02,0.55,0.67,3.74,7.95
Tracy Murray,1993,POR,48,14,10.3,2.25,5.42,0.415,0.44,1.46,0.3,0.73,0.83,0.875,0.83,0.9,1.73,0.23,0.17,0.1,1.23,0.65,5.67,11.78
Reggie Smith,1993,POR,23,0,3,0.43,1.17,0.37,0,0.04,0,0.13,0.61,0.214,0.65,0.26,0.91,0.04,0.17,0.04,0.7,0.17,1,7.39
Kurt Rambis,1993,SAC,67,1,11.7,0.94,1.82,0.516,0,0.03,0,0.63,0.94,0.667,1.12,2.18,3.3,0.78,0.6,0.27,1.78,0.54,2.51,11.63
Rod Higgins,1993,SAC,69,4,20.7,2.88,7,0.412,0.62,1.93,0.323,1.88,2.19,0.861,0.96,1.84,2.8,1.72,0.74,0.42,2.04,0.91,8.28,12.6
Wayman Tisdale,1993,SAC,76,75,30,7.16,14.05,0.509,0,0.03,0,2.3,3.04,0.758,1.67,4.91,6.58,1.42,0.68,0.62,3.64,1.54,16.62,15.73
Spud Webb,1993,SAC,69,68,33.8,4.96,11.43,0.433,0.54,1.96,0.274,4.04,4.75,0.851,0.64,2.16,2.8,6.97,1.51,0.09,2.55,2.81,14.49,14.47
Vincent Askew,1993,SAC,9,0,8.4,0.89,1.89,0.471,0,0,0,1.22,1.67,0.733,0.78,0.44,1.22,0.56,0.22,0.11,1.22,0.89,3,8.99
Jim Les,1993,SAC,73,0,12.1,1.51,3.55,0.425,0.9,2.11,0.429,0.58,0.68,0.84,0.27,0.95,1.22,2.32,0.55,0.1,1.11,0.66,4.49,14.75
Mitch Richmond,1993,SAC,45,45,38.4,8.24,17.38,0.474,1.07,2.89,0.369,4.38,5.18,0.845,0.4,3.02,3.42,4.91,1.18,0.2,3.04,2.89,21.93,15.76
Stan Kimbrough,1993,SAC,3,0,5,0.67,2,0.333,0.33,0.67,0.5,0,0,0,0,0,0,0.33,0.33,0,0.33,0,1.67,8.16
Anthony Bonner,1993,SAC,70,35,25.2,3.27,7.13,0.459,0,0.1,0,2.04,3.44,0.593,2.69,3.81,6.5,1.37,1.23,0.24,2.61,1.5,8.59,12.39
Duane Causwell,1993,SAC,55,45,22,3.18,5.84,0.545,0,0.02,0,1.87,3,0.624,2.04,3.47,5.51,0.64,0.58,1.58,3.49,1.05,8.24,14.35
Henry James,1993,SAC,8,0,9.9,2.5,5.62,0.444,0.38,1.25,0.3,2.12,2.5,0.85,0.75,0.5,1.25,0.12,0.38,0,1.12,0.88,7.5,17.38
Lionel Simmons,1993,SAC,69,68,36.3,6.78,15.29,0.444,0.01,0.16,0.091,4.32,5.28,0.819,2.26,4.91,7.17,4.52,1.38,0.55,2.86,2.84,17.9,15.52
Randy Brown,1993,SAC,75,34,23,3,6.48,0.463,0.03,0.08,0.333,1.53,2.09,0.732,1,1.83,2.83,2.61,1.44,0.45,2.75,1.6,7.56,11.38
Pete Chilcutt,1993,SAC,59,9,14.1,2.8,5.73,0.488,0,0,0,0.54,0.78,0.696,1.36,1.93,3.29,1.08,0.37,0.36,1.73,0.92,6.14,13.46
Marty Conlon,1993,SAC,46,0,10.2,1.76,3.72,0.474,0,0.09,0,1.24,1.76,0.704,1.04,1.63,2.67,0.8,0.28,0.11,0.93,0.61,4.76,15.67
Walt Williams,1993,SAC,59,26,28.4,6.07,13.95,0.435,1.03,3.24,0.319,3.8,5.12,0.742,1.95,2.54,4.49,3.02,1.12,0.49,3.54,3.03,16.97,15.08
Larry Smith,1993,SAN,66,13,12.6,0.58,1.32,0.437,0,0,0,0.14,0.33,0.409,1.56,2.5,4.06,0.42,0.35,0.24,2.02,0.59,1.29,7.18
Terry Cummings,1993,SAN,8,0,9.5,1.38,3.62,0.379,0,0,0,0.62,1.25,0.5,0.75,1.62,2.38,0.5,0.12,0.12,2.12,0.25,3.38,7.82
Dale Ellis,1993,SAN,82,76,33.3,6.65,13.32,0.499,1.45,3.62,0.401,1.91,2.4,0.797,0.99,2.82,3.8,1.3,0.95,0.22,2.18,1.35,16.66,15.01
Sidney Green,1993,SAN,15,0,13.5,1.33,3.27,0.408,0,0,0,0.87,1,0.867,1.2,3.53,4.73,1.27,0.33,0.2,1.4,0.8,3.53,12.31
Antoine Carr,1993,SAN,71,46,27.4,5.34,9.93,0.538,0,0.07,0,2.45,3.15,0.777,1.51,3.96,5.46,1.37,0.49,1.23,3.72,1.35,13.13,16.16
William Bedford,1993,SAN,16,0,4.1,0.56,1.69,0.333,0.06,0.06,1,0.38,0.75,0.5,0.06,0.56,0.62,0,0,0.06,0.94,0.06,1.56,2.82
Willie Anderson,1993,SAN,38,7,14.7,2.11,4.89,0.43,0.03,0.21,0.125,0.58,0.74,0.786,0.18,1.32,1.5,2.08,0.37,0.16,1.37,1.16,4.82,8.69
Vinny Del Negro,1993,SAN,73,31,20.9,2.99,5.89,0.507,0.08,0.33,0.25,1.38,1.62,0.856,0.26,1.97,2.23,3.99,0.6,0.01,2,1.26,7.44,13.96
Avery Johnson,1993,SAN,75,49,27.1,3.41,6.8,0.502,0,0.11,0,1.92,2.43,0.791,0.27,1.68,1.95,7.48,1.13,0.21,1.88,1.93,8.75,15.85
David Wood,1993,SAN,64,2,9.3,0.81,1.83,0.444,0.08,0.33,0.238,0.72,0.86,0.836,0.59,0.92,1.52,0.53,0.2,0.19,1.45,0.45,2.42,8.68
Sean Elliott,1993,SAN,70,70,37.2,6.44,13.11,0.491,0.53,1.49,0.356,3.83,4.8,0.798,1.21,3.39,4.6,3.79,0.97,0.4,1.89,2.17,17.24,15.5
J.R. Reid,1993,SAN,66,24,24.1,3.65,7.53,0.485,0,0.06,0,2.59,3.36,0.77,1.52,4.33,5.85,0.85,0.55,0.39,3.29,1.53,9.89,12.7
David Robinson,1993,SAN,82,82,39.2,8.24,16.44,0.501,0.04,0.21,0.176,6.84,9.34,0.732,2.79,8.87,11.66,3.67,1.55,3.22,2.91,2.94,23.37,24.24
Lloyd Daniels,1993,SAN,77,10,20.4,3.7,8.36,0.443,0.77,2.3,0.333,0.94,1.29,0.727,1.12,1.69,2.81,1.92,0.49,0.39,1.87,1.32,9.1,12.87
Sam Mack,1993,SAN,40,0,6.7,1.18,2.95,0.398,0.07,0.55,0.136,1.12,1.45,0.776,0.45,0.75,1.2,0.38,0.35,0.12,1.1,0.55,3.55,13.55
Matt Othick,1993,SAN,4,0,9.8,0.75,1.25,0.6,0.5,1,0.5,0,0.5,0,0.25,0.25,0.5,1.75,0.25,0,1.75,1,2,6.11
Eddie Johnson,1993,SEA,82,0,22.8,5.65,12.09,0.467,0.21,0.68,0.304,2.85,3.13,0.911,1.51,1.8,3.32,1.65,0.44,0.05,2.11,1.63,14.35,17.2
Ricky Pierce,1993,SEA,77,72,28.8,6.81,13.92,0.489,0.55,1.47,0.372,4.06,4.57,0.889,0.75,1.74,2.49,2.86,1.3,0.09,2.17,2.08,18.22,19.37
Michael Cage,1993,SEA,82,66,26.3,2.67,5.07,0.526,0,0.01,0,0.74,1.59,0.469,3.27,4.77,8.04,0.84,0.93,0.56,2.23,0.72,6.09,13.3
Sam Perkins,1993,SEA,30,13,25.4,4.63,9.07,0.511,0.63,1.4,0.452,2.2,2.77,0.795,1.73,3.1,4.83,0.93,0.67,1.03,2.87,1.07,12.1,17.37
Benoit Benjamin,1993,SEA,31,6,14.5,2.61,5.26,0.497,0,0,0,1.52,2.16,0.701,0.87,2.77,3.65,0.39,0.55,1.13,2.35,1.35,6.74,14.74
Nate McMillan,1993,SEA,73,25,27.1,2.92,6.29,0.464,0.34,0.89,0.385,1.3,1.84,0.709,1.15,3.04,4.19,5.26,2.37,0.44,3.29,1.9,7.48,15.33
Vincent Askew,1993,SEA,64,4,16.5,2.25,4.55,0.495,0.03,0.09,0.333,1.47,2.09,0.701,0.86,1.48,2.34,1.83,0.59,0.28,1.94,0.95,6,13.44
Derrick McKey,1993,SEA,77,68,31.7,5.03,10.13,0.496,0.52,1.45,0.357,2.86,3.86,0.741,1.57,2.68,4.25,2.56,1.36,0.77,2.7,1.97,13.43,15.07
Dana Barros,1993,SEA,69,2,18,3.1,6.87,0.451,0.93,2.45,0.379,0.71,0.86,0.831,0.26,1.29,1.55,2.19,0.91,0.04,1.13,0.84,7.84,15.12
Shawn Kemp,1993,SEA,78,68,33.1,6.6,13.42,0.492,0,0.05,0,4.59,6.45,0.712,3.68,7,10.68,1.99,1.53,1.87,4.19,2.78,17.79,20.49
Gerald Paddio,1993,SEA,41,3,7.5,1.73,3.88,0.447,0.05,0.2,0.25,0.34,0.51,0.667,0.41,0.8,1.22,0.8,0.34,0.15,0.59,0.39,3.85,15.71
Gary Payton,1993,SEA,82,78,31.1,5.8,11.74,0.494,0.09,0.41,0.206,1.84,2.39,0.77,1.16,2.27,3.43,4.87,2.16,0.26,3.05,1.8,13.54,17.12
Steve Scheffler,1993,SEA,29,5,5.7,0.86,1.66,0.521,0,0,0,0.55,0.83,0.667,0.52,0.72,1.24,0.17,0.21,0.03,1.28,0.17,2.28,12.77
Rich King,1993,SEA,3,0,4,0.67,1.67,0.4,0,0,0,0.67,0.67,1,0.33,1.33,1.67,0.33,0,0,0.33,1,2,8.21
James Donaldson,1993,UTH,6,1,15.7,1.33,2.33,0.571,0,0,0,0.83,1.5,0.556,1,3.83,4.83,0.17,0.17,1.17,2.17,0.67,3.5,10.71
Mark Eaton,1993,UTH,64,57,17.2,1.11,2.03,0.546,0,0,0,0.55,0.78,0.7,1.14,2.98,4.12,0.27,0.28,1.23,2.23,0.67,2.77,8.75
Jeff Malone,1993,UTH,79,60,32.4,7.53,15.25,0.494,0.04,0.11,0.333,2.99,3.51,0.852,0.39,1.8,2.19,1.62,0.53,0.05,1.48,1.58,18.09,13.65
Jay Humphries,1993,UTH,78,20,26.1,3.68,8.45,0.436,0.19,0.96,0.2,1.29,1.67,0.777,0.51,1.32,1.83,4.06,1.29,0.14,3.03,1.69,8.85,10.46
John Stockton,1993,UTH,82,82,34.9,5.33,10.96,0.486,0.88,2.28,0.385,3.57,4.48,0.798,0.78,2.11,2.89,12.04,2.43,0.26,2.73,3.24,15.11,21.25
Tyrone Corbin,1993,UTH,82,58,31.2,4.7,9.34,0.503,0,0.06,0,2.2,2.66,0.826,2.37,3.96,6.33,2.11,1.32,0.4,3.07,1.32,11.46,14.44
Karl Malone,1993,UTH,82,82,37.8,9.72,17.6,0.552,0.05,0.24,0.2,7.55,10.2,0.74,2.77,8.44,11.21,3.76,1.51,1.01,3.18,2.93,27.04,26.19
Mike Brown,1993,UTH,82,21,18.8,2.15,4.99,0.43,0,0.01,0,1.38,2,0.689,1.79,2.98,4.77,0.78,0.39,0.28,2.32,1.16,5.67,9.44
Larry Krystkowiak,1993,UTH,71,0,19.2,2.79,5.99,0.466,0,0.01,0,1.65,2.07,0.796,1.04,2.89,3.93,0.96,0.59,0.18,2.55,0.87,7.37,11.71
Tim Legler,1993,UTH,3,0,1.7,0.33,1,0.333,0,0,0,0,0,0,0,0.33,0.33,0,0,0,0,0,0.67,5.65
Henry James,1993,UTH,2,0,4.5,0.5,3,0.167,0,1.5,0,2.5,3,0.833,0.5,0,0.5,0,0,0,0,0,3.5,14.74
Ike Austin,1993,UTH,46,2,6.7,1.09,2.43,0.446,0,0.02,0,0.63,0.96,0.659,0.83,0.89,1.72,0.13,0.17,0.3,1.3,0.5,2.8,11.26
David Benoit,1993,UTH,82,27,20.9,3.15,7.22,0.436,0.41,1.2,0.347,1.39,1.85,0.75,1.41,3.37,4.78,0.52,0.55,0.52,2.45,1.1,8.1,11.29
John Crotty,1993,UTH,40,0,6.1,0.93,1.8,0.514,0.05,0.35,0.143,0.65,0.95,0.684,0.1,0.33,0.42,1.38,0.28,0,0.72,0.75,2.55,13.11
Stephen Howard,1993,UTH,49,0,5.3,0.71,1.9,0.376,0,0,0,0.69,1.08,0.642,0.53,0.69,1.22,0.2,0.31,0.24,1.18,0.47,2.12,9.78
Charles A. Jones,1993,WAS,67,21,18,0.49,0.94,0.524,0,0.01,0,0.33,0.57,0.579,1.3,2.84,4.13,0.63,0.57,1.15,2.15,0.57,1.31,7.81
Steve Burtt,1993,WAS,4,0,8.8,2.5,6.5,0.385,0.25,0.75,0.333,2,2.5,0.8,0.5,0.25,0.75,1.5,0.5,0,1.25,1,7.25,18.41
Michael Adams,1993,WAS,70,70,35.7,5.21,11.87,0.439,0.97,3.03,0.321,3.39,3.96,0.856,0.74,2.69,3.43,7.51,1.43,0.06,2.09,2.5,14.79,15.52
Buck Johnson,1993,WAS,73,19,17.6,2.64,5.52,0.479,0,0.04,0,1.26,1.73,0.73,1.07,1.6,2.67,1.22,0.49,0.25,2.56,0.96,6.55,10.67
Mark Acres,1993,WAS,12,7,20.5,2,3.33,0.6,0,0,0,0.83,1.17,0.714,2,3.08,5.08,0.42,0.25,0.5,2.67,0.92,4.83,9.98
Rex Chapman,1993,WAS,60,23,21.7,4.78,10.03,0.477,0.72,1.93,0.371,2.2,2.72,0.81,0.32,1.15,1.47,1.93,0.63,0.17,1.98,1.32,12.48,14.99
Harvey Grant,1993,WAS,72,72,37,7.78,15.96,0.487,0.01,0.14,0.1,3.03,4.17,0.727,1.85,3.88,5.72,2.85,1,0.61,2.33,1.25,18.6,16.02
Pervis Ellison,1993,WAS,49,48,34.7,6.96,13.37,0.521,0,0.08,0,3.47,4.94,0.702,2.82,6.02,8.84,2.39,0.92,2.2,3.14,2.24,17.39,18.39
Byron Irvin,1993,WAS,4,2,11.2,2.25,4.5,0.5,0.25,0.25,1,0.75,1.5,0.5,0.5,0.5,1,0.5,0.25,0,1.25,1,5.5,9.33
Greg Foster,1993,WAS,10,0,9.3,1.1,2.5,0.44,0,0,0,0.2,0.3,0.667,0.8,1.9,2.7,1.1,0,0.5,1.7,0.9,2.4,7.84
Alan Ogg,1993,WAS,3,0,1,0.67,1.33,0.5,0,0,0,0.33,0.67,0.5,0.67,0.67,1.33,0,0,0,0,0,1.67,65.76
Larry Robinson,1993,WAS,4,0,8.2,1.5,4,0.375,0,0.25,0,0.75,1.25,0.6,0.25,0.5,0.75,0.75,0.25,0.25,0,0.25,3.75,11.9
Chris Corchiani,1993,WAS,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,18.65
