Tom Scheffler,1985,POR,39,0,6.9,0.54,1.31,0.412,0,0,0,0.26,0.51,0.5,0.46,1.49,1.95,0.28,0.21,0.28,1.23,0.38,1.33,7.03
Bernard Thompson,1985,POR,59,0,9.1,1.34,3.59,0.373,0,0.14,0,0.66,0.86,0.765,0.63,0.66,1.29,0.88,0.53,0.17,1.34,0.59,3.34,9.71
George Gervin,1985,SAN,72,69,29,8.33,16.42,0.508,0,0.14,0,4.5,5.33,0.844,1.1,2.15,3.25,2.47,0.92,0.67,2.89,2.75,21.17,18.46
Artis Gilmore,1985,SAN,81,81,34,6.57,10.54,0.623,0,0.02,0,5.98,7.98,0.749,2.85,7.59,10.44,1.62,0.49,2.14,3.78,2.98,19.11,20.27
Billy Knight,1985,SAN,52,1,11.8,2.4,5.48,0.439,0.19,0.46,0.417,0.98,1.1,0.895,0.77,1.08,1.85,1.13,0.27,0.02,0.92,1.1,5.98,12.41
Ron Brewer,1985,SAN,9,0,9,1.44,3.78,0.382,0,0,0,0.78,0.78,1,0.11,0.22,0.33,0.67,0.11,0.11,0.89,0.44,3.67,6.88
Mike Mitchell,1985,SAN,82,82,34.8,9.45,19,0.497,0.06,0.28,0.217,3.28,4.22,0.777,1.77,3.32,5.09,1.84,0.74,0.33,2.67,1.76,22.24,16.9
Jeff Cook,1985,SAN,54,2,15.7,1.7,3.22,0.529,0,0,0,0.56,0.69,0.811,1.5,2.39,3.89,0.72,0.46,0.26,2.78,0.59,3.96,10.17
Edgar Jones,1985,SAN,18,1,17.9,2.44,5.06,0.484,0,0.06,0,2.28,2.83,0.804,0.89,2.56,3.44,1,0.5,1,2.89,1.56,7.17,11.54
Johnny Moore,1985,SAN,82,82,32.8,5.07,11.1,0.457,0.3,1.09,0.281,2.3,3.02,0.762,1.15,3.46,4.61,9.95,2.79,0.22,3.01,2.88,12.76,18.73
Gene Banks,1985,SAN,82,41,25.5,3.52,6.01,0.586,0.01,0.04,0.333,2.43,3.13,0.774,1.62,3.8,5.43,2.85,0.79,0.16,2.68,1.71,9.49,14.83
Marc Iavaroni,1985,SAN,57,33,20.7,2.63,5.67,0.464,0,0.07,0,1.42,2.14,0.664,1.47,3.35,4.82,1.98,0.54,0.56,3.39,1.81,6.68,9.57
Mark McNamara,1985,SAN,12,0,5.2,1,1.5,0.667,0,0,0,0.75,1.5,0.5,0.58,0.83,1.42,0,0.17,0.08,0.42,0.5,2.75,16.05
David Thirdkill,1985,SAN,2,2,26,2.5,5.5,0.455,0,0,0,2.5,3,0.833,2.5,1,3.5,1.5,1,0.5,2.5,1,7.5,11.29
Linton Townes,1985,SAN,1,0,8,0,6,0,0,0,0,2,2,1,1,0,1,0,0,0,1,0,2,-11.64
John Paxson,1985,SAN,78,1,16.1,2.51,4.94,0.509,0.13,0.44,0.294,1.08,1.28,0.84,0.24,0.63,0.87,2.76,0.58,0.04,1.5,1.04,6.23,12.84
Fred Roberts,1985,SAN,22,0,13.9,2,4.45,0.449,0,0,0,1.32,1.73,0.763,0.45,1.14,1.59,1,0.45,0.55,2.05,0.95,5.32,9.68
Ozell Jones,1985,SAN,67,6,13.3,1.58,2.69,0.589,0,0.01,0,0.49,1.24,0.398,0.97,2.58,3.55,0.84,0.45,0.85,2.07,0.91,3.66,11.69
Alvin Robertson,1985,SAN,79,9,21.3,3.78,7.59,0.498,0.05,0.14,0.364,1.57,2.14,0.734,1.47,1.89,3.35,3.48,1.61,0.3,2.75,2.11,9.19,15.26
Ricky Sobers,1985,SEA,71,12,21,3.94,8.85,0.446,0.11,0.39,0.286,1.86,2.28,0.815,0.38,1.07,1.45,3.55,0.69,0.13,2.2,2.23,9.86,11.33
Jack Sikma,1985,SEA,68,68,35.3,6.78,13.87,0.489,0.03,0.15,0.2,4.93,5.78,0.852,2.41,8.22,10.63,4.19,1.22,1.34,3.51,2.35,18.51,20.51
Gerald Henderson,1985,SEA,79,78,33.5,5.41,11.28,0.479,0.11,0.48,0.237,2.52,3.23,0.78,0.9,1.51,2.41,7.08,1.77,0.11,2.48,2.92,13.44,14.33
Reggie King,1985,SEA,60,5,14.3,1.05,2.48,0.423,0,0,0,0.68,0.98,0.695,0.73,1.3,2.03,0.88,0.47,0.18,1.23,0.7,2.78,6.94
Tom Chambers,1985,SEA,81,60,36.1,7.77,16.07,0.483,0.07,0.27,0.273,5.86,7.05,0.832,2.02,5.12,7.15,2.58,0.86,0.7,3.85,3.21,21.47,16.55
Joe Cooper,1985,SEA,3,1,15,2.33,5,0.467,0,0,0,1,2,0.5,1,2,3,0.67,0.67,0.33,2.33,0,5.67,13.21
Danny Vranes,1985,SEA,76,70,28.5,2.45,5.29,0.463,0.01,0.05,0.25,0.88,1.67,0.528,2.03,3.71,5.74,2,1,0.75,3.37,1.57,5.79,8.36
Al Wood,1985,SEA,80,79,31.8,6.44,13.26,0.485,0.09,0.41,0.212,2.08,2.67,0.776,1.24,2.25,3.49,2.95,1.05,0.65,2.34,1.5,15.04,14.37
Scooter McCray,1985,SEA,6,0,15.5,1,1.67,0.6,0,0,0,0.5,0.67,0.75,1,1.83,2.83,1.17,0.17,0.5,2.17,1.67,2.5,4.85
Jon Sundvold,1985,SEA,73,1,15.8,2.33,5.48,0.425,0.16,0.52,0.316,0.66,0.81,0.814,0.23,0.73,0.96,2.82,0.49,0.01,1.19,1.16,5.48,9.86
Cory Blackwell,1985,SEA,60,0,9.2,1.45,3.95,0.367,0,0.03,0,0.47,0.92,0.509,0.7,0.9,1.6,0.43,0.42,0.05,0.92,0.73,3.37,6.4
Frank Brickowski,1985,SEA,78,9,14.3,1.92,3.91,0.492,0,0.05,0,1.09,1.63,0.669,0.97,2.36,3.33,1.28,0.44,0.19,2.19,1.28,4.94,10.51
Tim McCormick,1985,SEA,78,27,20.3,3.45,6.19,0.557,0,0.01,0,2.41,3.37,0.715,1.87,3.23,5.1,1,0.23,0.42,2.65,1.46,9.31,14.77
John Schweitz,1985,SEA,19,0,5.8,1.32,3.89,0.338,0,0.21,0,0.37,0.53,0.7,0.32,0.79,1.11,0.95,0,0.05,0.63,0.74,3,5.79
Danny Young,1985,SEA,3,0,8.7,0.67,3.33,0.2,0,0.33,0,0,0,0,0,1,1,0.67,1,0,0.67,0.67,1.33,1.08
John Drew,1985,UTH,19,16,24.4,5.63,13.68,0.412,0,0.21,0,4.95,6.42,0.77,1.89,2.42,4.32,1.84,1.16,0.11,3.42,2.21,16.21,15.22
Rich Kelley,1985,UTH,77,34,16.6,1.34,2.81,0.477,0,0.03,0,1.09,1.45,0.75,1.53,3.01,4.55,1.56,0.55,0.39,2.95,1.61,3.77,8.7
Adrian Dantley,1985,UTH,55,46,35.8,9.31,17.53,0.531,0,0,0,7.96,9.91,0.804,2.69,3.18,5.87,3.38,1.04,0.15,2.42,3.11,26.58,21.93
Billy Paultz,1985,UTH,62,0,6,0.52,1.4,0.368,0,0,0,0.29,0.45,0.643,0.39,1.16,1.55,0.26,0.1,0.18,0.82,0.48,1.32,5.12
Rickey Green,1985,UTH,77,77,31.6,4.95,10.36,0.477,0.08,0.26,0.3,3.01,3.47,0.869,0.48,1.97,2.45,7.75,1.71,0.04,1.7,2.3,12.99,16.28
Darrell Griffith,1985,UTH,78,78,35.6,9.33,20.42,0.457,1.18,3.29,0.358,2.77,3.82,0.725,1.59,2.82,4.41,3.12,1.71,0.38,2.28,3.17,22.62,15.58
Kenny Natt,1985,UTH,4,0,3.2,0.5,1.25,0.4,0,0,0,0.5,1,0.5,0.25,0.25,0.5,0,0.25,0,0.5,0.75,1.5,1.47
Jeff Wilkins,1985,UTH,79,0,19.1,3.61,7.37,0.49,0,0.01,0,0.77,1.01,0.762,0.99,3.65,4.63,1.03,0.44,0.23,2.19,1.15,7.99,11.9
J.J. Anderson,1985,UTH,44,0,10.4,1.39,3.39,0.409,0,0.05,0,0.61,1.02,0.6,0.66,1.2,1.86,0.48,0.66,0.2,1.59,0.73,3.39,8.17
Mark Eaton,1985,UTH,82,82,34.3,3.68,8.21,0.449,0,0,0,2.32,3.26,0.712,2.52,8.78,11.3,1.51,0.44,5.56,3.8,2.51,9.68,13.58
Thurl Bailey,1985,UTH,80,68,31,6.34,12.93,0.49,0.01,0.01,1,2.46,2.92,0.842,1.91,4.65,6.56,1.73,0.64,1.31,2.69,1.9,15.15,14.63
Bobby Hansen,1985,UTH,54,4,12,2.04,4.17,0.489,0.02,0.13,0.143,0.74,1.33,0.556,0.37,0.93,1.3,1.39,0.46,0.02,1.63,0.91,4.83,10
Pace Mannion,1985,UTH,34,0,5.6,0.79,1.85,0.429,0,0.03,0,0.47,0.68,0.696,0.35,0.32,0.68,0.79,0.47,0.09,0.5,0.53,2.06,12.72
Fred Roberts,1985,UTH,52,0,16.8,3.15,6.15,0.512,0.02,0.02,1,2.33,2.77,0.84,1.31,1.6,2.9,1.25,0.35,0.19,1.85,1.31,8.65,14.84
John Stockton,1985,UTH,82,5,18.2,1.91,4.06,0.471,0.02,0.13,0.182,1.73,2.35,0.736,0.32,0.96,1.28,5.06,1.33,0.13,2.48,1.83,5.59,13.3
Tom McMillen,1985,WAS,69,21,22.4,3.65,7.74,0.472,0,0.07,0,1.62,1.96,0.83,0.93,2.12,3.04,0.75,0.12,0.25,2.36,0.64,8.93,10.66
Gus Williams,1985,WAS,79,78,37.5,8.08,18.77,0.43,0.65,2.23,0.29,3.18,4.38,0.725,0.91,1.56,2.47,7.7,2.25,0.41,2.01,2.7,19.97,17.63
Greg Ballard,1985,WAS,82,77,32.5,5.72,11.93,0.48,0.17,0.56,0.304,1.46,1.84,0.795,1.83,4.65,6.48,2.54,1.22,0.4,2.7,1.29,13.07,14.61
Dudley Bradley,1985,WAS,73,24,16.9,1.95,4.1,0.475,0.27,0.88,0.312,0.74,1.08,0.684,0.47,1.37,1.84,2.37,1.32,0.29,2.08,1.15,4.9,12.41
Cliff Robinson,1985,WAS,60,37,31.2,7.03,14.93,0.471,0.02,0.05,0.333,2.63,3.55,0.742,2.35,6.75,9.1,2.48,0.85,0.78,3.12,2.68,16.72,16.33
Don Collins,1985,WAS,11,0,8.3,1.09,3.09,0.353,0,0,0,0.73,0.82,0.889,0.91,0.82,1.73,0.64,0.64,0.36,0.45,0.73,2.91,13.21
Rick Mahorn,1985,WAS,77,63,26.9,2.68,5.36,0.499,0,0,0,0.92,1.35,0.683,1.95,5.95,7.9,1.57,0.77,1.35,4,1.73,6.27,10.44
Charles Davis,1985,WAS,4,0,7,0.5,2.5,0.2,0,0,0,0.75,1,0.75,0.5,0.5,1,0.25,0.25,0,0.75,0.5,1.75,1.05
Frank Johnson,1985,WAS,46,1,20.1,3.8,7.78,0.489,0.13,0.37,0.353,1.57,2.09,0.75,0.5,0.87,1.37,3.11,0.93,0.07,1.57,1.28,9.3,15.36
Jeff Ruland,1985,WAS,37,36,38.8,6.76,11.86,0.569,0,0.05,0,5.41,7.89,0.685,3.43,7.65,11.08,4.38,0.84,0.73,3.46,4.84,18.92,17.01
Darren Daye,1985,WAS,80,8,19.7,3.23,6.3,0.512,0.01,0.09,0.143,2.23,3.11,0.715,1.16,2.24,3.4,3,0.66,0.24,2.05,1.68,8.69,16.03
Charles A. Jones,1985,WAS,28,4,22.8,2.32,4.39,0.528,0,0,0,1.29,1.86,0.692,2.46,3.89,6.36,0.89,0.79,2.64,3.61,0.75,5.93,15.14
Jeff Malone,1985,WAS,76,61,34.4,7.96,15.96,0.499,0.2,0.95,0.208,2.78,3.29,0.844,0.79,1.92,2.71,2.42,0.68,0.12,2.32,1.41,18.89,14.97
Tom Sewell,1985,WAS,21,0,4.1,0.43,1.71,0.25,0,0.1,0,0.1,0.19,0.5,0.1,0.1,0.19,0.29,0.14,0.05,0.62,0.33,0.95,-2.67
Guy Williams,1985,WAS,21,0,5.7,1.38,3,0.46,0.05,0.19,0.25,0.1,0.24,0.4,0.71,0.57,1.29,0.43,0.24,0.1,0.81,0.38,2.9,14.64
