Matt Barnes,2016,MEM,76,45,28.8,3.47,9.12,0.381,1.57,4.87,0.322,1.46,1.82,0.804,1.11,4.42,5.53,2.14,1.03,0.75,3.08,1.59,9.97,11.61
Tony Allen,2016,MEM,64,57,25.3,3.36,7.33,0.458,0.23,0.66,0.357,1.41,2.16,0.652,1.62,3,4.62,1.09,1.72,0.28,2.73,1.22,8.36,12.86
Beno Udrih,2016,MEM,8,0,15,2.5,5.75,0.435,0.5,1.38,0.364,0.38,0.38,1,0.25,0.88,1.12,3.25,0.38,0.12,1.38,1.38,5.88,12.18
Jordan Farmar,2016,MEM,12,10,24.3,3.5,8.33,0.42,1.33,3.75,0.356,0.83,0.83,1,0.33,1.75,2.08,3.08,1.25,0.17,1.83,1.5,9.17,13.47
Ryan Hollins,2016,MEM,32,9,12.9,1.41,2.25,0.625,0,0,0,0.81,1.31,0.619,1.25,1.47,2.72,0.31,0.19,0.62,1.81,0.66,3.62,13
Mike Conley,2016,MEM,56,56,31.4,5.25,12.43,0.422,1.39,3.84,0.363,3.41,4.09,0.834,0.46,2.46,2.93,6.11,1.2,0.29,1.79,1.5,15.3,19.35
Jeff Green,2016,MEM,53,31,29.1,4.53,10.51,0.431,0.79,2.57,0.309,2.34,2.92,0.8,1.04,3.51,4.55,1.85,0.75,0.36,1.92,1.3,12.19,13.36
Brandan Wright,2016,MEM,12,2,17.7,2.92,4.33,0.673,0,0,0,1.08,2,0.542,1.17,2.42,3.58,0.5,0.42,1.25,1.75,0.83,6.92,18.09
Mario Chalmers,2016,MEM,55,7,22.8,3.13,7.49,0.417,0.82,2.51,0.326,3.75,4.53,0.827,0.42,2.18,2.6,3.84,1.45,0.22,3,1.85,10.82,17.99
Marc Gasol,2016,MEM,52,52,34.4,6.31,13.6,0.464,0.04,0.06,0.667,3.9,4.71,0.829,1.12,5.85,6.96,3.77,0.96,1.35,2.71,2.27,16.56,17.58
Courtney Lee,2016,MEM,51,37,29.2,3.76,8.22,0.458,1,2.71,0.37,1.49,1.8,0.826,0.37,1.94,2.31,1.49,1.04,0.31,1.55,0.96,10.02,11.67
Lance Stephenson,2016,MEM,26,3,26.6,5.62,11.85,0.474,0.42,1.19,0.355,2.54,3.12,0.815,0.81,3.62,4.42,2.81,0.73,0.23,2.15,1.77,14.19,17.32
Elliot Williams,2016,MEM,5,0,9,0.4,2,0.2,0.2,0.8,0.25,0.6,0.8,0.75,0.2,0.6,0.8,0.8,0,0,0.4,0.2,1.6,3.37
Ray McCallum,2016,MEM,10,3,21.9,2.8,7.9,0.354,1,2.6,0.385,0.3,0.5,0.6,0.2,1.4,1.6,2.7,0.7,0.3,1.5,1.3,6.9,7.94
Jordan Adams,2016,MEM,2,0,7.3,1,3,0.333,0,0.5,0,1.5,2.5,0.6,0,1,1,1.5,1.5,0,1,1,3.5,16.88
Bryce Cotton,2016,MEM,5,0,1.2,0.4,0.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,29.46
James Ennis,2016,MEM,10,0,4,0.4,1.3,0.308,0.2,0.8,0.25,0.6,1,0.6,0.4,0.3,0.7,0.2,0.4,0.2,0.1,0.2,1.6,18.06
JaMychal Green,2016,MEM,78,15,18.5,2.95,6.35,0.465,0.19,0.58,0.333,1.32,1.76,0.752,1.78,3,4.78,0.86,0.59,0.42,2.42,1.06,7.41,14.64
P.J. Hairston,2016,MEM,18,9,20.9,2.56,7.33,0.348,0.89,3.83,0.232,0.89,1.22,0.727,0.39,2.17,2.56,0.5,0.44,0.22,1.72,0.94,6.89,5.76
Russ Smith,2016,MEM,15,0,4.4,0.47,1.47,0.318,0.07,0.33,0.2,0.53,0.87,0.615,0.07,0.53,0.6,0.73,0.33,0.07,0.33,0.47,1.53,10.1
Jarnell Stokes,2016,MEM,2,0,2.2,0,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0,0,0,14
Jarell Martin,2016,MEM,27,0,14.1,2,4.3,0.466,0,0.07,0,1.67,2.3,0.726,1.44,1.74,3.19,0.56,0.3,0.26,2.15,0.7,5.67,14.11
Xavier Munford,2016,MEM,14,0,17.4,2.29,5.5,0.416,0.64,1.64,0.391,0.5,1,0.5,0.21,2,2.21,1.57,0.93,0.21,1.79,1.07,5.71,10.15
Alex Stepheson,2016,MEM,4,0,15.2,2,6.5,0.308,0,0,0,1,2.5,0.4,4.5,2,6.5,0.5,0.25,0.75,2,0,5,16.16
Briante Weber,2016,MEM,6,4,27.7,2.17,6.33,0.342,0,0.83,0,0.5,0.67,0.75,1.33,2.67,4,3.33,1.5,0.5,1.83,1.5,4.83,8.32
Chris Andersen,2016,MIA,7,1,5.2,0.57,1.43,0.4,0.29,0.71,0.4,0.43,0.57,0.75,0.43,0.86,1.29,0.43,0.14,0.43,0.57,0.29,1.86,17.74
Joe Johnson,2016,MIA,24,24,32.1,5.42,10.46,0.518,1.46,3.5,0.417,1.08,1.42,0.765,0.62,2.21,2.83,3.58,0.88,0.08,1.92,1.79,13.38,15.07
Amar'e Stoudemire,2016,MIA,52,36,14.7,2.4,4.25,0.566,0,0,0,0.96,1.29,0.746,1.25,3.02,4.27,0.52,0.35,0.79,1.77,0.9,5.77,17.15
Chris Bosh,2016,MIA,53,53,33.5,6.75,14.47,0.467,1.53,4.19,0.365,4.02,5.06,0.795,0.91,6.45,7.36,2.42,0.68,0.64,1.91,1.47,19.06,20.35
Udonis Haslem,2016,MIA,37,0,7,0.62,1.65,0.377,0.03,0.24,0.111,0.32,0.43,0.75,0.27,1.76,2.03,0.38,0.14,0.05,0.68,0.14,1.59,9.04
Dwyane Wade,2016,MIA,74,73,30.5,7.3,15.99,0.456,0.09,0.59,0.159,4.35,5.49,0.793,1.11,2.97,4.08,4.65,1.07,0.57,1.57,2.74,19.04,20.36
Luol Deng,2016,MIA,74,73,32.4,4.58,10.07,0.455,1.19,3.46,0.344,1.96,2.59,0.755,1.46,4.53,5.99,1.89,1,0.39,1.65,1.09,12.31,14.89
Beno Udrih,2016,MIA,36,5,16.3,1.83,4.22,0.434,0.31,0.92,0.333,0.42,0.47,0.882,0.17,1.58,1.75,2.5,0.31,0,1.11,1.17,4.39,8.91
Gerald Green,2016,MIA,69,14,22.6,3.33,8.51,0.392,1.22,3.77,0.323,1.04,1.33,0.783,0.36,2,2.36,0.81,0.55,0.28,1.78,0.67,8.93,10.04
Josh McRoberts,2016,MIA,42,1,14.2,1.31,3.52,0.372,0.29,1.17,0.245,0.67,0.95,0.7,0.52,1.98,2.5,1.93,0.43,0.17,1.62,0.71,3.57,9.74
Mario Chalmers,2016,MIA,6,0,20,1.67,5.33,0.312,0.17,1.83,0.091,2,2.17,0.923,0.17,2.17,2.33,3.17,1.33,0.17,2.67,1.5,5.5,9.53
Goran Dragic,2016,MIA,72,72,32.8,5.79,12.15,0.477,0.89,2.85,0.312,1.67,2.29,0.727,0.75,3.1,3.85,5.82,0.99,0.24,2.61,2.57,14.14,15.44
Hassan Whiteside,2016,MIA,73,43,29.1,5.66,9.34,0.606,0,0,0,2.93,4.51,0.65,3.26,8.59,11.85,0.41,0.6,3.68,2.75,1.88,14.25,25.66
James Ennis,2016,MIA,3,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0,0,0.33,0,0,2.44
Tyler Johnson,2016,MIA,36,5,24,3.28,6.72,0.488,0.75,1.97,0.38,1.42,1.78,0.797,0.78,2.25,3.03,2.19,0.67,0.39,1.83,1.31,8.72,13.87
Jarnell Stokes,2016,MIA,5,0,2.8,0.6,1,0.6,0,0,0,0.2,0.4,0.5,0,0.4,0.4,0.2,0.2,0,0.2,0,1.4,22.69
Josh Richardson,2016,MIA,52,2,21.3,2.37,5.23,0.452,1.02,2.21,0.461,0.81,1.21,0.667,0.4,1.65,2.06,1.4,0.69,0.48,2.06,0.67,6.56,11.33
Briante Weber,2016,MIA,1,0,2.7,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,38.93
Justise Winslow,2016,MIA,78,8,28.6,2.5,5.92,0.422,0.41,1.49,0.276,1.03,1.5,0.684,1.04,4.13,5.17,1.5,0.87,0.33,2.36,1.22,6.44,8.32
Steve Novak,2016,MIL,3,0,6.6,0.67,2,0.333,0.67,2,0.333,0.33,0.33,1,0,0.33,0.33,0,0,0,0.67,0,2.33,6.78
Jerryd Bayless,2016,MIL,52,18,28.9,3.56,8.4,0.423,1.94,4.44,0.437,1.35,1.73,0.778,0.4,2.31,2.71,3.13,0.9,0.21,2.13,1.4,10.4,12.52
O.J. Mayo,2016,MIL,41,24,26.6,2.9,7.83,0.371,1.27,3.95,0.321,0.76,0.98,0.775,0.32,2.24,2.56,2.88,1.17,0.2,3.07,1.76,7.83,7.54
Greg Monroe,2016,MIL,79,67,29.3,6.22,11.91,0.522,0,0.01,0,2.89,3.9,0.74,2.76,6.05,8.81,2.25,0.91,0.85,2.06,1.63,15.32,21.77
Greivis Vasquez,2016,MIL,23,0,20,1.96,6,0.326,0.78,3.17,0.247,0.96,1.13,0.846,0.22,1.83,2.04,3.96,0.43,0,1.83,1.74,5.65,7.32
Chris Copeland,2016,MIL,24,1,6.5,0.71,2.12,0.333,0.42,1.5,0.278,0.25,0.29,0.857,0.04,0.38,0.42,0.46,0.08,0,0.71,0.25,2.08,5.34
Jared Cunningham,2016,MIL,4,0,13.7,1,3.5,0.286,0.5,1.75,0.286,1.5,1.75,0.857,0,2.25,2.25,0.25,0.5,0,1,0.75,4,7.81
John Henson,2016,MIL,57,1,16.8,2.88,5.11,0.564,0,0.02,0,1.21,2.05,0.59,1.53,2.35,3.88,0.95,0.32,1.91,2.3,1.12,6.96,18.69
Khris Middleton,2016,MIL,79,79,36.1,6.42,14.46,0.444,1.81,4.57,0.396,3.51,3.95,0.888,0.56,3.27,3.82,4.19,1.66,0.24,2.58,2.28,18.15,16.77
Miles Plumlee,2016,MIL,61,14,14.3,2.3,3.82,0.601,0,0,0,0.56,0.97,0.576,1.54,2.26,3.8,0.26,0.34,0.82,1.2,0.66,5.15,17.35
Giannis Antetokounmpo,2016,MIL,80,79,35.3,6.41,12.66,0.506,0.35,1.36,0.257,3.7,5.11,0.724,1.41,6.24,7.65,4.31,1.18,1.41,3.23,2.6,16.88,18.76
Michael Carter-Williams,2016,MIL,54,37,30.5,4.65,10.28,0.452,0.28,1.02,0.273,1.96,3,0.654,0.89,4.22,5.11,5.2,1.48,0.76,3,2.83,11.54,13.85
Tyler Ennis,2016,MIL,46,7,14.2,1.83,4.07,0.449,0.28,0.85,0.333,0.54,0.74,0.735,0.28,1.35,1.63,2.07,0.54,0.02,1.39,1,4.48,10.77
Johnny O'Bryant,2016,MIL,66,4,13,1.3,3.17,0.411,0.02,0.02,1,0.41,0.61,0.675,0.98,1.68,2.67,0.48,0.27,0.12,1.52,0.47,3.03,7.4
Jabari Parker,2016,MIL,76,72,31.7,5.83,11.83,0.493,0.12,0.46,0.257,2.3,3,0.768,1.62,3.58,5.2,1.71,0.91,0.38,2.03,1.53,14.08,14.74
Damien Inglis,2016,MIL,20,1,7.8,0.65,1.85,0.351,0.15,0.65,0.231,0.35,0.4,0.875,0.1,1.45,1.55,0.5,0.3,0.15,0.55,0.55,1.8,6.73
Rashad Vaughn,2016,MIL,70,6,14.3,1.16,3.8,0.305,0.61,2.1,0.293,0.17,0.21,0.8,0.16,1.1,1.26,0.56,0.41,0.23,1.04,0.4,3.1,4.18
Kevin Garnett,2016,MIN,38,38,14.6,1.42,3.03,0.47,0,0.03,0,0.37,0.55,0.667,0.39,3.55,3.95,1.63,0.74,0.26,1.84,0.42,3.21,12.44
Andre Miller,2016,MIN,26,0,10.8,1.38,2.23,0.621,0.04,0.15,0.25,0.58,0.73,0.789,0.23,0.69,0.92,2.23,0.35,0,1.23,0.96,3.38,13.98
Tayshaun Prince,2016,MIN,77,44,19,1.32,2.97,0.445,0.05,0.3,0.174,0.17,0.25,0.684,0.42,1.49,1.91,0.95,0.47,0.17,0.81,0.35,2.87,6.33
Kevin Martin,2016,MIN,39,12,21.4,3.23,8.56,0.377,0.97,2.64,0.369,3.21,3.64,0.88,0.26,1.82,2.08,1.18,0.44,0.03,1.74,1.05,10.64,11.98
Nikola Pekovic,2016,MIN,12,3,13,1.58,4.17,0.38,0,0,0,1.33,1.67,0.8,0.58,1.17,1.75,0.92,0.08,0,1.83,0.75,4.5,6.62
Ricky Rubio,2016,MIN,76,76,30.6,2.88,7.71,0.374,0.82,2.5,0.326,3.5,4.13,0.847,0.53,3.76,4.29,8.66,2.13,0.13,2.64,2.54,10.08,17.56
Gorgui Dieng,2016,MIN,82,39,27.1,3.76,7.06,0.532,0.07,0.24,0.3,2.5,3.02,0.827,1.91,5.22,7.13,1.74,1.15,1.17,2.67,1.71,10.09,17.09
Shabazz Muhammad,2016,MIN,82,0,20.5,3.87,8.3,0.465,0.54,1.85,0.289,2.26,2.95,0.764,1.22,2.04,3.26,0.63,0.29,0.09,1.15,0.85,10.52,15.16
Zach LaVine,2016,MIN,82,33,28,5.28,11.7,0.452,1.5,3.85,0.389,1.96,2.48,0.793,0.33,2.45,2.78,3.06,0.84,0.21,2.35,1.89,14.02,14.24
Adreian Payne,2016,MIN,52,2,9.3,1.02,2.81,0.363,0.17,0.62,0.281,0.33,0.5,0.654,0.4,1.75,2.15,0.56,0.31,0.21,1.48,0.69,2.54,5.58
Damjan Rudez,2016,MIN,33,0,8.4,0.76,1.88,0.403,0.52,1.52,0.34,0.24,0.24,1,0.15,0.45,0.61,0.33,0.09,0.03,1,0.39,2.27,5.5
Andrew Wiggins,2016,MIN,81,81,35.1,7.33,15.98,0.459,0.7,2.35,0.3,5.31,6.98,0.761,1.32,2.3,3.62,2.02,0.96,0.57,2.04,2.25,20.68,16.53
Nemanja Bjelica,2016,MIN,60,0,17.9,1.83,3.92,0.468,0.8,2.08,0.384,0.67,0.92,0.727,0.82,2.68,3.5,1.38,0.43,0.35,2.57,0.78,5.13,11.21
Tyus Jones,2016,MIN,37,0,15.5,1.51,4.22,0.359,0.43,1.43,0.302,0.76,1.05,0.718,0.19,1.08,1.27,2.92,0.84,0.08,0.89,0.89,4.22,11.03
Karl-Anthony Towns,2016,MIN,82,82,32,7.62,14.05,0.543,0.37,1.07,0.341,2.72,3.35,0.811,2.76,7.67,10.43,1.96,0.71,1.68,2.99,2.23,18.33,22.45
Kendrick Perkins,2016,NOP,37,5,14.6,1.08,2.03,0.533,0,0,0,0.3,0.68,0.44,0.68,2.78,3.46,0.84,0.3,0.3,1.73,1.11,2.46,5.87
Nate Robinson,2016,NOP,2,1,11.7,0,0.5,0,0,0.5,0,0,0,0,0,0,0,2,0.5,0,2.5,0,0,2.51
Alexis Ajinca,2016,NOP,59,17,14.6,2.54,5.34,0.476,0,0.02,0,0.88,1.05,0.839,1.27,3.29,4.56,0.53,0.32,0.61,2.27,0.92,5.97,13.81
Ryan Anderson,2016,NOP,66,7,30.4,6.02,14.08,0.427,1.98,5.42,0.366,3.02,3.45,0.873,1.98,4.02,6,1.11,0.58,0.38,1.65,1.36,17.03,17.18
Eric Gordon,2016,NOP,45,44,32.9,5.13,12.27,0.418,2.51,6.53,0.384,2.47,2.78,0.888,0.22,1.98,2.2,2.69,0.96,0.31,2.18,1.62,15.24,13.44
Dante Cunningham,2016,NOP,80,46,24.6,2.33,5.15,0.451,0.69,2.17,0.316,0.71,1.02,0.695,0.71,2.24,2.95,0.96,0.53,0.41,2.16,0.51,6.05,8.56
Toney Douglas,2016,NOP,61,18,20.7,3,7.3,0.411,1.33,3.33,0.399,1.38,1.62,0.848,0.41,1.93,2.34,2.57,1.15,0.08,2.15,1.05,8.7,14.5
Tyreke Evans,2016,NOP,25,25,30.6,5.44,12.56,0.433,1.32,3.4,0.388,2.96,3.72,0.796,0.8,4.36,5.16,6.56,1.28,0.32,2.64,2.92,15.16,18.2
Alonzo Gee,2016,NOP,73,38,22.4,1.81,3.49,0.518,0.23,0.82,0.283,0.6,0.9,0.667,0.82,2.53,3.36,0.99,0.86,0.18,2.32,0.75,4.45,8.4
Jrue Holiday,2016,NOP,65,23,28.2,6.31,14.38,0.439,1.34,3.98,0.336,2.8,3.32,0.843,0.42,2.58,3,6.02,1.35,0.34,2.28,2.57,16.75,19.65
Omer Asik,2016,NOP,68,64,17.3,1.53,2.87,0.533,0,0,0,0.9,1.65,0.545,1.76,4.32,6.09,0.38,0.31,0.34,1.82,0.88,3.96,11.02
Luke Babbitt,2016,NOP,47,13,18,2.6,6.15,0.422,0.94,2.32,0.404,0.83,1.06,0.78,0.53,2.62,3.15,1.13,0.23,0.15,1.91,0.49,6.96,11.49
Ish Smith,2016,NOP,27,3,22.9,3.63,8.44,0.43,0.37,1.22,0.303,1.22,1.59,0.767,0.52,2.89,3.41,5.7,0.89,0.22,1.41,1.67,8.85,16.24
Norris Cole,2016,NOP,45,23,26.6,4.36,10.76,0.405,0.73,2.27,0.324,1.16,1.44,0.8,0.22,3.13,3.36,3.71,0.82,0.11,2.27,1.67,10.6,10.85
Jimmer Fredette,2016,NOP,4,0,3.1,0.25,1,0.25,0,0.25,0,0,0,0,0,0,0,0.25,0.25,0,0.25,0.25,0.5,-1.49
Jordan Hamilton,2016,NOP,11,4,27.6,4.45,10.55,0.422,1.18,4.09,0.289,1.27,1.91,0.667,1.09,4.55,5.64,2.27,0.73,0.27,2.18,1.55,11.36,12.18
Anthony Davis,2016,NOP,61,61,35.5,9.18,18.62,0.493,0.57,1.77,0.324,5.34,7.05,0.758,2.13,8.15,10.28,1.9,1.28,2.05,2.43,1.98,24.28,24.95
Orlando Johnson,2016,NOP,5,1,10.9,0.8,3.4,0.235,0.2,1,0.2,0.2,0.4,0.5,0.2,1,1.2,0.4,0.2,0,0.8,0.6,2,-1.98
James Ennis,2016,NOP,9,5,31.3,5.56,11.11,0.5,2.67,5.56,0.48,2.11,2.67,0.792,1.89,2,3.89,2,1.33,0.33,2.89,1.89,15.89,17.79
Tim Frazier,2016,NOP,16,1,29.3,4.75,10.56,0.45,0.81,1.94,0.419,2.81,3.69,0.763,0.94,3.5,4.44,7.5,1.44,0.06,2.62,2.38,13.12,18.99
Bryce Dejean-Jones,2016,NOP,14,11,19.9,2,4.93,0.406,0.86,2.29,0.375,0.79,1.5,0.524,0.57,2.86,3.43,1.07,0.71,0.14,1.21,0.79,5.64,9.67
Carmelo Anthony,2016,NYK,72,72,35.1,7.88,18.15,0.434,1.46,4.31,0.339,4.64,5.6,0.829,1.36,6.36,7.72,4.15,0.86,0.53,2.5,2.44,21.85,20.27
Sasha Vujacic,2016,NYK,61,25,14.9,1.74,4.54,0.383,0.85,2.34,0.364,0.52,0.64,0.821,0.43,2.02,2.44,1.38,0.56,0.08,1.36,0.72,4.85,11.01
Jose Calderon,2016,NYK,72,72,28.1,2.9,6.32,0.459,1.17,2.82,0.414,0.58,0.67,0.875,0.31,2.88,3.18,4.15,0.88,0.1,1.88,1.21,7.56,12.33
Lou Amundson,2016,NYK,29,0,7,0.66,1.83,0.358,0,0,0,0.48,0.93,0.519,0.79,0.9,1.69,0.41,0.21,0.24,1.52,0.52,1.79,6.59
Arron Afflalo,2016,NYK,71,57,33.4,4.99,11.25,0.443,1.28,3.35,0.382,1.55,1.85,0.84,0.32,3.42,3.75,2.03,0.35,0.14,2,1.15,12.8,11
Robin Lopez,2016,NYK,82,82,27.1,4.35,8.07,0.539,0,0.01,0,1.56,1.96,0.795,3.27,4.07,7.34,1.39,0.2,1.57,2.22,1.62,10.27,17.63
Kevin Seraphin,2016,NYK,48,0,11,1.75,4.27,0.41,0,0.04,0,0.4,0.48,0.826,0.65,1.98,2.62,0.98,0.17,0.75,1.4,0.9,3.9,10.66
Jimmer Fredette,2016,NYK,2,0,2.5,0.5,0.5,1,0.5,0.5,1,2,2.5,0.8,0,0,0,0,0,0,0.5,0.5,3.5,50.05
Lance Thomas,2016,NYK,59,5,22.3,2.86,6.47,0.442,0.75,1.85,0.404,1.73,2.02,0.857,0.58,1.64,2.22,0.9,0.37,0.12,1.85,0.97,8.2,10.47
Derrick Williams,2016,NYK,80,9,17.9,3.17,7.06,0.45,0.55,1.88,0.293,2.42,3.2,0.758,0.59,3.11,3.7,0.94,0.36,0.11,0.86,0.76,9.32,17.24
Kyle O'Quinn,2016,NYK,65,1,11.8,1.98,4.17,0.476,0.08,0.34,0.227,0.71,0.92,0.767,1.17,2.68,3.85,1.11,0.31,0.75,1.65,0.94,4.75,17.45
Cleanthony Early,2016,NYK,17,2,9,0.71,2.35,0.3,0.24,0.88,0.267,0.18,0.24,0.75,0.24,1.29,1.53,0.35,0.12,0.18,0.94,0.53,1.82,2.19
Langston Galloway,2016,NYK,82,7,24.8,2.82,7.17,0.393,0.94,2.73,0.344,1.05,1.39,0.754,0.52,2.99,3.51,2.52,0.94,0.27,2.16,0.74,7.62,11.67
Thanasis Antetokounmpo,2016,NYK,2,0,3.1,1.5,2,0.75,0,0.5,0,0,0,0,0,0.5,0.5,0,0,0,1,0,3,32.71
Jerian Grant,2016,NYK,76,6,16.6,2.03,5.14,0.394,0.29,1.32,0.22,1.26,1.62,0.78,0.3,1.58,1.88,2.33,0.66,0.13,1.28,1.14,5.61,11.17
Kristaps Porzingis,2016,NYK,72,72,28.4,5.18,12.31,0.421,1.12,3.38,0.333,2.79,3.33,0.838,1.83,5.47,7.31,1.29,0.74,1.86,2.85,1.68,14.28,17.69
Nazr Mohammed,2016,OKC,5,0,3.9,0.6,1,0.6,0,0,0,0.4,0.4,1,0.2,0.6,0.8,0,0,0,0.8,0.6,1.6,5.61
Nick Collison,2016,OKC,59,4,11.9,0.85,1.85,0.459,0,0.03,0,0.39,0.56,0.697,1.15,1.75,2.9,0.88,0.25,0.27,1.81,0.85,2.08,7.82
Randy Foye,2016,OKC,27,1,21.2,1.93,5.52,0.349,0.93,3,0.309,0.81,1,0.815,0.3,1.59,1.89,1.81,0.48,0.48,1.78,1.04,5.59,7.07
Steve Novak,2016,OKC,7,0,3.5,0.86,1.71,0.5,0.71,1.29,0.556,0,0,0,0,0.57,0.57,0,0,0,0.14,0.14,2.43,22.25
Kevin Durant,2016,OKC,72,72,35.8,9.69,19.18,0.505,2.58,6.67,0.388,6.21,6.92,0.898,0.62,7.56,8.18,5.01,0.96,1.18,1.9,3.47,28.18,28.15
D.J. Augustin,2016,OKC,34,0,15.3,1.35,3.56,0.38,0.71,1.79,0.393,0.76,1,0.765,0.15,1.12,1.26,1.94,0.38,0.06,1.21,0.88,4.18,8.78
Anthony Morrow,2016,OKC,68,6,13.6,2,4.9,0.408,1.16,3,0.387,0.43,0.57,0.744,0.15,0.76,0.91,0.35,0.32,0.07,0.94,0.25,5.59,10.74
Russell Westbrook,2016,OKC,80,80,34.4,8.2,18.05,0.454,1.26,4.26,0.296,5.81,7.16,0.812,1.81,6.01,7.83,10.43,2.04,0.25,2.5,4.28,23.48,27.61
Serge Ibaka,2016,OKC,78,78,32.1,5.33,11.14,0.479,0.77,2.36,0.326,1.17,1.55,0.752,1.81,5.03,6.83,0.85,0.49,1.9,2.71,1.38,12.6,13.95
Enes Kanter,2016,OKC,82,1,21,5.05,8.77,0.576,0.12,0.26,0.476,2.44,3.06,0.797,3.04,5.06,8.1,0.4,0.32,0.4,2.02,1.4,12.66,24.08
Kyle Singler,2016,OKC,68,2,14.4,1.26,3.25,0.389,0.44,1.43,0.309,0.43,0.65,0.659,0.74,1.34,2.07,0.35,0.44,0.13,1.76,0.47,3.4,6.63
Dion Waiters,2016,OKC,78,15,27.6,3.62,9.05,0.399,1.1,3.09,0.357,1.44,2.01,0.713,0.46,2.13,2.59,1.97,1.04,0.19,1.83,1.54,9.77,9.38
Steven Adams,2016,OKC,80,80,25.2,3.26,5.33,0.613,0,0,0,1.43,2.45,0.582,2.74,3.92,6.66,0.78,0.53,1.11,2.79,1.05,7.95,15.5
Andre Roberson,2016,OKC,70,70,22.2,1.94,3.91,0.496,0.46,1.47,0.311,0.47,0.77,0.611,1.13,2.46,3.59,0.67,0.76,0.6,1.9,0.5,4.81,10.25
Mitch McGary,2016,OKC,20,0,3.6,0.55,1.15,0.478,0,0.2,0,0.2,0.5,0.4,0.2,0.7,0.9,0.15,0.05,0.1,0.5,0.35,1.3,7.15
Josh Huestis,2016,OKC,5,0,11,1,2.4,0.417,0.8,1.2,0.667,0,0.8,0,0.4,1.6,2,0,0.2,0.4,0.6,0.6,2.8,6.84
Cameron Payne,2016,OKC,57,1,12.2,2,4.88,0.41,0.63,1.95,0.324,0.33,0.42,0.792,0.16,1.33,1.49,1.89,0.63,0.11,1.4,0.77,4.96,12.81
Channing Frye,2016,ORL,44,29,17.1,1.84,4.23,0.435,1.09,2.75,0.397,0.43,0.48,0.905,0.52,2.68,3.2,1.02,0.48,0.45,1.61,0.68,5.2,12.04
Ersan Ilyasova,2016,ORL,22,4,20.3,2.91,6.95,0.418,0.82,2,0.409,1.45,2.05,0.711,2.05,3.45,5.5,0.55,0.64,0.27,2.32,0.55,8.09,14.18
Jason Smith,2016,ORL,76,2,15.5,3.21,6.62,0.485,0.05,0.21,0.25,0.71,0.88,0.806,0.7,2.18,2.88,0.82,0.43,0.86,2.14,0.75,7.18,14.59
C.J. Watson,2016,ORL,33,2,19.9,1.42,4.15,0.343,0.42,1.45,0.292,1.03,1.18,0.872,0.3,1.7,2,2.67,0.58,0.15,1.48,0.76,4.3,8.28
Brandon Jennings,2016,ORL,25,6,18.1,2.36,6.44,0.366,1.08,3.12,0.346,1.2,1.6,0.75,0.44,1.56,2,4,0.72,0.2,1.32,1.4,7,13.74
Tobias Harris,2016,ORL,49,49,32.9,5.12,11.04,0.464,0.96,3.08,0.311,2.45,3.12,0.784,1.47,5.53,7,2.02,0.96,0.57,1.86,1.59,13.65,15.34
Nikola Vucevic,2016,ORL,65,60,31.3,8.2,16.09,0.51,0.03,0.14,0.222,1.74,2.31,0.753,2.66,6.18,8.85,2.75,0.82,1.08,2.66,1.89,18.17,20.99
Evan Fournier,2016,ORL,79,71,32.5,5.43,11.76,0.462,1.97,4.94,0.4,2.52,3.01,0.836,0.42,2.43,2.85,2.7,1.22,0.03,2.71,1.68,15.35,14.62
Andrew Nicholson,2016,ORL,56,0,14.7,2.61,5.54,0.471,0.73,2.04,0.36,0.91,1.16,0.785,0.61,2.98,3.59,0.45,0.18,0.39,1.23,0.73,6.86,14.84
Dewayne Dedmon,2016,ORL,58,20,12.2,1.71,3.05,0.559,0,0,0,0.98,1.31,0.75,1.16,2.78,3.93,0.22,0.38,0.79,1.88,0.55,4.4,16.91
Victor Oladipo,2016,ORL,72,52,33,5.9,13.47,0.438,1.36,3.92,0.348,2.85,3.43,0.83,0.67,4.12,4.79,3.92,1.61,0.75,2.42,2.12,16.01,16.66
Aaron Gordon,2016,ORL,78,37,23.9,3.51,7.42,0.473,0.54,1.82,0.296,1.65,2.47,0.668,1.97,4.53,6.5,1.64,0.76,0.71,1.96,0.85,9.22,16.94
Devyn Marble,2016,ORL,28,0,8.9,0.75,2.54,0.296,0.29,1.14,0.25,0.36,0.86,0.417,0.21,1.14,1.36,0.43,0.46,0.04,0.89,0.25,2.14,5.19
Shabazz Napier,2016,ORL,55,0,10.9,1.24,3.65,0.338,0.62,1.89,0.327,0.6,0.82,0.733,0.16,0.84,1,1.76,0.42,0.02,0.69,0.84,3.69,9.66
Elfrid Payton,2016,ORL,73,69,29.4,4.36,10,0.436,0.41,1.26,0.326,1.53,2.6,0.589,1.05,2.52,3.58,6.41,1.22,0.27,2.18,2.42,10.66,13.86
Keith Appling,2016,ORL,5,0,5.4,0.4,1.6,0.25,0,0.6,0,0.4,0.4,1,0,0.2,0.2,0.2,0.2,0,1,0.6,1.2,-4.42
