Luke Walton,2008,LAL,74,31,23.4,2.91,6.46,0.45,0.38,1.14,0.333,1.04,1.47,0.706,1.15,2.78,3.93,2.95,0.81,0.24,1.8,1.35,7.23,12.31
Trevor Ariza,2008,LAL,24,3,18,2.29,4.38,0.524,0.21,0.62,0.333,1.71,2.5,0.683,1.04,2.46,3.5,1.5,1.08,0.33,1.5,0.75,6.5,16.71
D.J. Mbenga,2008,LAL,26,0,7.5,1.15,2.35,0.492,0,0,0,0.15,0.38,0.4,0.58,1,1.58,0.23,0.15,0.62,1.46,0.31,2.46,11.39
Sasha Vujacic,2008,LAL,72,0,17.8,3.04,6.69,0.454,1.64,3.75,0.437,1.06,1.26,0.835,0.26,1.88,2.14,1,0.5,0.07,1.49,0.72,8.78,15
Andrew Bynum,2008,LAL,35,25,28.8,5.4,8.49,0.636,0,0,0,2.34,3.37,0.695,3,7.17,10.17,1.74,0.34,2.06,2.8,1.49,13.14,22.2
Ronny Turiaf,2008,LAL,78,21,18.7,2.41,5.09,0.474,0,0.01,0,1.79,2.38,0.753,1.22,2.71,3.92,1.64,0.36,1.38,2.55,0.92,6.62,15
Jordan Farmar,2008,LAL,82,0,20.6,3.55,7.7,0.461,1.39,3.74,0.371,0.65,0.95,0.679,0.48,1.76,2.23,2.74,0.94,0.06,1.28,1.32,9.13,15.36
Javaris Crittenton,2008,LAL,22,0,7.8,1.18,2.41,0.491,0.05,0.14,0.333,0.86,1.27,0.679,0.32,0.64,0.95,0.82,0.32,0,0.55,1,3.27,10.64
Coby Karl,2008,LAL,17,0,4.1,0.53,1.53,0.346,0.24,0.76,0.308,0.47,0.59,0.8,0.18,0.65,0.82,0.53,0.24,0.12,0.24,0.29,1.76,15.74
Damon Stoudamire,2008,MEM,29,29,21.5,2.66,6.69,0.397,1.24,3.24,0.383,0.72,0.9,0.808,0.48,1.97,2.45,3.86,0.66,0,1.59,1.72,7.28,11.67
Brian Cardinal,2008,MEM,37,1,11.9,1.16,3.41,0.341,0.68,2.19,0.309,0.35,0.51,0.684,0.7,1.89,2.59,0.59,0.27,0.05,1.68,0.62,3.35,7.26
Mike Miller,2008,MEM,70,70,35.3,5.91,11.77,0.502,2.21,5.13,0.432,2.34,3.03,0.774,0.73,5.94,6.67,3.43,0.5,0.23,2.07,2.6,16.39,16.05
Stromile Swift,2008,MEM,35,4,15.7,2.66,5.06,0.525,0,0.06,0,1.49,2.31,0.642,1.31,2.37,3.69,0.63,0.29,1.03,2.11,1.11,6.8,15.77
Kwame Brown,2008,MEM,15,1,13.6,1.27,2.6,0.487,0,0,0,0.93,2.27,0.412,1.33,2.47,3.8,1.13,0.4,0.27,1.6,0.93,3.47,11.31
Jason Collins,2008,MEM,31,3,15.7,0.97,1.9,0.508,0,0.03,0,0.65,1.23,0.526,0.94,1.94,2.87,0.19,0.39,0.55,2.71,0.81,2.58,5.46
Pau Gasol,2008,MEM,39,39,36.7,7.15,14.28,0.501,0.1,0.38,0.267,4.51,5.51,0.819,2.41,6.36,8.77,2.97,0.41,1.44,2.18,2.05,18.92,19.96
Casey Jacobsen,2008,MEM,53,0,10.3,0.74,2.17,0.339,0.3,1.36,0.222,0.25,0.32,0.765,0.23,1,1.23,0.38,0.09,0.02,0.64,0.3,2.02,4.45
Darko Milicic,2008,MEM,70,64,23.8,3.13,7.14,0.438,0,0.01,0,0.96,1.73,0.554,1.81,4.24,6.06,0.83,0.46,1.63,2.64,1.44,7.21,11.04
Hakim Warrick,2008,MEM,75,30,23.4,4.37,8.71,0.502,0.17,0.64,0.271,2.44,3.47,0.704,1.64,3.11,4.75,0.71,0.48,0.37,2.08,1.13,11.36,16.16
Andre Brown,2008,MEM,33,1,8.7,1.18,2.36,0.5,0,0,0,0.67,1.48,0.449,1.12,1.67,2.79,0.24,0.21,0.12,1.15,0.42,3.03,13.41
Rudy Gay,2008,MEM,81,81,37,7.72,16.73,0.461,1.65,4.78,0.346,3.06,3.9,0.785,1.73,4.43,6.16,1.95,1.37,0.98,2.84,2.35,20.15,17.41
Tarence Kinsey,2008,MEM,11,0,8.7,1.45,3.45,0.421,0.27,0.64,0.429,0.45,0.55,0.833,0.27,0.82,1.09,0.18,0.27,0,1,0.27,3.64,10.01
Kyle Lowry,2008,MEM,82,9,25.5,3.12,7.22,0.432,0.44,1.71,0.257,2.96,4.24,0.698,0.5,2.55,3.05,3.61,1.12,0.27,2.26,1.55,9.65,14.25
Jeremy Richardson,2008,MEM,3,0,4.9,0,2,0,0,0.67,0,0,0,0,0,0.33,0.33,0.33,0,0,0.67,0.33,0,-18.28
Mike Conley,2008,MEM,53,46,26.1,3.57,8.34,0.428,0.57,1.72,0.33,1.7,2.32,0.732,0.4,2.23,2.62,4.19,0.83,0.04,1.6,1.68,9.4,12.55
Javaris Crittenton,2008,MEM,28,0,18.1,2.57,6.43,0.4,0.32,1.21,0.265,1.89,2.71,0.697,0.71,2.46,3.18,1.18,0.43,0.07,1.25,1.18,7.36,11.17
Juan Carlos Navarro,2008,MEM,82,30,25.8,3.76,9.34,0.402,1.9,5.27,0.361,1.51,1.78,0.849,0.41,2.15,2.56,2.16,0.59,0.01,1.15,1.63,10.93,11.85
Alonzo Mourning,2008,MIA,25,0,15.6,2.08,3.8,0.547,0,0,0,1.8,3.04,0.592,1.36,2.36,3.72,0.28,0.16,1.68,2.24,1,5.96,15.96
Shaquille O'Neal,2008,MIA,33,33,28.6,5.79,9.97,0.581,0,0,0,2.67,5.39,0.494,3,4.82,7.82,1.36,0.58,1.64,4.06,2.97,14.24,17.58
Penny Hardaway,2008,MIA,16,8,20.3,1.38,3.75,0.367,0.5,1.19,0.421,0.5,0.56,0.889,0.19,2,2.19,2.19,1.19,0.06,1.5,0.81,3.75,9
Ricky Davis,2008,MIA,82,47,36.1,5.12,11.84,0.433,1.65,4.06,0.405,1.89,2.4,0.787,0.67,3.63,4.3,3.37,1.06,0.17,2.28,2.33,13.78,12.03
Jason Williams,2008,MIA,67,53,28.2,3.15,8.21,0.384,1.45,4.1,0.353,1.03,1.19,0.863,0.18,1.76,1.94,4.58,1.24,0.07,1.39,1.36,8.78,12.62
Shawn Marion,2008,MIA,16,15,37.6,6,13.06,0.459,0.5,1.94,0.258,1.81,2.62,0.69,3.12,8.06,11.19,2.5,1.88,0.94,2.06,2.31,14.31,16.67
Mark Blount,2008,MIA,69,46,22.3,3.45,7.46,0.462,0.25,0.64,0.386,1.28,2,0.638,1,2.81,3.81,0.59,0.48,0.49,1.93,1.01,8.42,11.35
Smush Parker,2008,MIA,9,0,20.4,1.89,6,0.315,0.67,2.67,0.25,0.33,0.44,0.75,0.22,1.89,2.11,1.67,0.56,0.33,1.44,0.89,4.78,5.57
Marcus Banks,2008,MIA,12,2,21.6,3.5,6.83,0.512,1.25,3.08,0.405,1.25,1.58,0.789,0.08,2,2.08,3,0.5,0.42,2.25,1.75,9.5,14.93
Udonis Haslem,2008,MIA,49,48,36.8,4.84,10.35,0.467,0,0,0,2.35,2.9,0.81,2.18,6.86,9.04,1.39,0.8,0.37,2.96,1.37,12.02,12.53
Dwyane Wade,2008,MIA,51,49,38.3,8.61,18.37,0.469,0.43,1.51,0.286,6.94,9.16,0.758,0.88,3.31,4.2,6.94,1.71,0.73,2.69,4.39,24.59,21.14
Dorell Wright,2008,MIA,44,34,25.1,3.25,6.66,0.488,0.09,0.25,0.364,1.3,1.57,0.826,1.09,3.91,5,1.36,0.66,0.93,1.8,0.66,7.89,14.12
Earl Barron,2008,MIA,46,15,19.3,2.87,7.11,0.404,0.02,0.28,0.077,1.33,1.89,0.701,1.46,2.85,4.3,0.63,0.41,0.17,2.48,1.04,7.09,9.33
Alexander Johnson,2008,MIA,43,6,12.8,1.42,2.91,0.488,0,0,0,1.33,1.93,0.687,0.74,1.44,2.19,0.3,0.3,0.23,1.86,0.98,4.16,8.97
Chris Quinn,2008,MIA,60,25,22.3,2.63,6.22,0.424,1.07,2.65,0.403,1.42,1.63,0.867,0.18,1.78,1.97,2.97,0.77,0.07,1.5,0.92,7.75,13.88
Blake Ahearn,2008,MIA,12,0,14.8,1.25,4.75,0.263,0.83,2.83,0.294,2.5,2.58,0.968,0.08,1.5,1.58,1.58,0.5,0,1.67,1.33,5.83,9.29
Joel Anthony,2008,MIA,24,1,20.8,1.17,2.5,0.467,0,0,0,1.21,2.04,0.592,1.58,2.29,3.88,0.12,0.38,1.29,2.29,0.71,3.54,9.07
Daequan Cook,2008,MIA,59,19,24.4,3.32,8.71,0.381,1.34,4.03,0.332,0.8,0.97,0.825,0.34,2.66,3,1.27,0.39,0.15,2.66,1.07,8.78,7.94
Stephane Lasme,2008,MIA,15,4,20.2,2.13,4.73,0.451,0,0,0,1.27,2.13,0.594,1.73,1.8,3.53,0.2,0.87,1.47,2.33,1,5.53,12.09
Kasib Powell,2008,MIA,11,4,27.7,3.18,8.64,0.368,0.73,3,0.242,0.55,0.82,0.667,0.73,3.27,4,1.64,0.82,0.18,1.64,0.45,7.64,9.31
Michael Ruffin,2008,MIL,46,2,13.7,0.72,1.35,0.532,0,0,0,0.54,1.37,0.397,1.96,2.09,4.04,0.52,0.67,0.41,2.02,0.41,1.98,12.09
Desmond Mason,2008,MIL,59,56,28.8,3.9,8.08,0.482,0,0,0,1.93,2.93,0.659,1.27,3.07,4.34,2.05,0.68,0.51,1.8,1.41,9.73,12.26
Michael Redd,2008,MIL,72,71,37.5,7.64,17.26,0.442,1.81,4.99,0.362,5.58,6.81,0.82,1.18,3.11,4.29,3.43,0.9,0.18,1.67,2.51,22.67,18.72
Jake Voskuhl,2008,MIL,44,0,8.8,0.84,1.82,0.463,0,0,0,0.55,0.66,0.828,0.68,1.52,2.2,0.3,0.2,0.48,1.89,0.66,2.23,8.76
Charlie Bell,2008,MIL,68,5,23.9,2.72,7.15,0.381,1.09,3.19,0.341,1.03,1.28,0.805,0.46,2,2.46,3.09,0.76,0.03,1.78,1.12,7.56,11.02
Bobby Simmons,2008,MIL,70,21,21.7,2.99,7.09,0.421,0.86,2.44,0.351,0.76,1,0.757,0.96,2.27,3.23,1.14,0.71,0.07,2,1.11,7.59,10.26
Dan Gadzuric,2008,MIL,51,4,10.5,1.25,3.02,0.416,0,0.02,0,0.65,1.24,0.524,1.31,1.51,2.82,0.22,0.39,0.47,1.63,0.67,3.16,10.74
Mo Williams,2008,MIL,66,66,36.5,6.68,13.92,0.48,1.35,3.5,0.385,2.52,2.94,0.856,0.56,2.92,3.48,6.35,1.18,0.15,2.85,2.76,17.23,17.14
Royal Ivey,2008,MIL,75,20,19.2,1.99,5.04,0.394,0.47,1.43,0.327,1.13,1.56,0.726,0.51,1.07,1.57,2.13,0.6,0.09,2.21,1,5.57,8.86
Awvee Storey,2008,MIL,26,0,9.9,1.5,3.42,0.438,0,0.27,0,0.54,1.12,0.483,1.19,0.88,2.08,0.62,0.27,0.04,1.58,0.38,3.54,11.47
Andrew Bogut,2008,MIL,78,78,34.9,5.96,11.67,0.511,0,0.09,0,2.42,4.13,0.587,3.14,6.64,9.78,2.55,0.82,1.73,3.26,2.21,14.35,17.51
Charlie Villanueva,2008,MIL,76,31,24.1,4.66,10.71,0.435,0.72,2.43,0.297,1.62,2.07,0.783,1.91,4.22,6.13,1.03,0.39,0.46,2.29,1.41,11.66,14.94
Ramon Sessions,2008,MIL,17,7,26.4,3,6.88,0.436,0.18,0.41,0.429,1.88,2.41,0.78,0.47,2.94,3.41,7.47,1,0.18,1.53,2.12,8.06,15.87
Jianlian Yi,2008,MIL,66,49,24.9,3.32,7.88,0.421,0.09,0.32,0.286,1.85,2.2,0.841,1.61,3.61,5.21,0.83,0.55,0.85,2.32,1.36,8.58,11.34
Theo Ratliff,2008,MIN,10,6,21.4,2.3,4.5,0.511,0,0.1,0,1.7,2.5,0.68,1.3,2.6,3.9,0.7,0.3,1.9,3,1.2,6.3,12.45
Antoine Walker,2008,MIN,46,1,19.4,2.96,8.15,0.363,1.33,4.09,0.324,0.76,1.43,0.53,1.22,2.43,3.65,0.98,0.72,0.17,1.74,1,8,11.31
Michael Doleac,2008,MIN,24,8,10.7,1.17,2.62,0.444,0,0,0,0.04,0.08,0.5,0.67,1.38,2.04,0.29,0.42,0.42,1.83,0.5,2.38,7.65
Greg Buckner,2008,MIN,31,4,16.8,1.45,3.77,0.385,0.48,1.61,0.3,0.61,0.71,0.864,0.32,1.77,2.1,1.26,0.68,0.06,2.03,0.94,4,7.16
Mark Madsen,2008,MIN,20,6,7.6,0.15,0.95,0.158,0,0,0,0.15,0.6,0.25,0.9,1,1.9,0.2,0.15,0.1,1.25,0.45,0.45,0.21
Marko Jaric,2008,MIN,75,56,29.2,3.03,7.04,0.43,0.61,1.69,0.362,1.61,2.17,0.742,0.51,2.45,2.96,4.15,1.29,0.43,2.4,1.71,8.28,12.08
Al Jefferson,2008,MIN,82,82,35.6,8.79,17.57,0.5,0,0.06,0,3.46,4.8,0.721,3.76,7.35,11.11,1.43,0.9,1.45,2.71,2.04,21.05,22.69
Kirk Snyder,2008,MIN,27,18,25.2,3.07,5.96,0.516,0.11,0.52,0.214,2.15,2.85,0.753,0.93,3.3,4.22,2.07,0.7,0.52,1.81,1.78,8.41,13.22
Sebastian Telfair,2008,MIN,60,51,32.2,3.72,9.27,0.401,0.53,1.9,0.281,1.3,1.75,0.743,0.27,1.98,2.25,5.92,0.98,0.18,2.85,1.85,9.27,10.43
Ryan Gomes,2008,MIN,82,74,29.7,4.78,10.45,0.457,0.72,2.18,0.33,2.32,2.79,0.83,1.62,4.17,5.79,1.77,0.79,0.12,1.88,1.17,12.6,15.68
Gerald Green,2008,MIN,29,0,12.3,1.69,5.1,0.331,0.52,1.34,0.385,1.17,1.41,0.829,0.38,1.76,2.14,1,0.28,0.14,1.48,1.1,5.07,8.01
Rashad McCants,2008,MIN,75,24,26.9,5.71,12.59,0.453,1.89,4.65,0.407,1.55,2.07,0.748,0.67,2.08,2.75,2.16,0.88,0.24,3.12,2.29,14.85,14.62
Randy Foye,2008,MIN,39,31,32.3,5.08,11.85,0.429,1.56,3.79,0.412,1.36,1.67,0.815,0.33,2.95,3.28,4.21,0.92,0.08,2.62,2.03,13.08,12.7
Craig Smith,2008,MIN,77,11,20.1,3.86,6.86,0.562,0,0.12,0,1.73,2.6,0.665,1.6,2.99,4.58,0.78,0.47,0.22,2.82,1.16,9.44,16.7
Corey Brewer,2008,MIN,79,35,22.8,2.3,6.15,0.374,0.09,0.46,0.194,1.11,1.39,0.8,1.04,2.66,3.7,1.41,0.96,0.32,2.38,1.13,5.81,8.27
Chris Richard,2008,MIN,52,3,10.7,0.79,1.67,0.471,0,0,0,0.31,0.52,0.593,1,1.6,2.6,0.35,0.19,0.23,1.6,0.46,1.88,7.92
Darrell Armstrong,2008,NJN,50,2,11,0.8,2.2,0.364,0.46,1.38,0.333,0.4,0.6,0.667,0.34,1,1.34,1.46,0.56,0.04,1.06,0.82,2.46,8.74
Jason Kidd,2008,NJN,51,51,37.1,3.94,10.76,0.366,1.65,4.63,0.356,1.78,2.18,0.82,1.14,6.94,8.08,10.39,1.45,0.29,1.76,3.63,11.31,15.67
Vince Carter,2008,NJN,76,72,38.9,7.72,16.93,0.456,1.29,3.59,0.359,4.61,5.64,0.816,1.47,4.49,5.96,5.12,1.22,0.43,3.17,2.38,21.34,18.81
Eddie Gill,2008,NJN,13,1,11.4,0.92,2.23,0.414,0.38,1.08,0.357,0.69,0.69,1,0.08,1.62,1.69,1.62,0.54,0.15,1.38,0.62,2.92,11.95
Jamaal Magloire,2008,NJN,24,2,10.8,0.62,2.04,0.306,0,0,0,0.58,1.29,0.452,0.75,2.62,3.38,0.29,0,0.42,1.75,0.96,1.83,1.74
Stromile Swift,2008,NJN,21,0,14.1,2,4.19,0.477,0,0,0,1,1.33,0.75,0.86,2.48,3.33,0.19,0.24,0.86,1.86,0.57,5,12.79
Malik Allen,2008,NJN,48,12,15.9,2.58,5.44,0.475,0.02,0.04,0.5,0.25,0.27,0.923,0.88,1.79,2.67,0.6,0.31,0.44,1.85,0.67,5.44,10.01
Jason Collins,2008,NJN,43,23,15.9,0.53,1.26,0.426,0,0,0,0.33,0.84,0.389,0.81,1.26,2.07,0.44,0.26,0.19,2.56,0.53,1.4,2.01
DeSagana Diop,2008,NJN,27,5,14.9,1,2.41,0.415,0,0,0,0.52,1.11,0.467,1.81,2.7,4.52,0.52,0.22,0.93,1.7,0.59,2.52,10.37
Trenton Hassell,2008,NJN,26,0,11.9,0.77,2.12,0.364,0.04,0.19,0.2,0.23,0.31,0.75,0.35,1.15,1.5,0.58,0.15,0.08,1.35,0.31,1.81,3.61
Richard Jefferson,2008,NJN,82,82,39,7.55,16.2,0.466,0.94,2.6,0.362,6.61,8.28,0.798,1.13,3.04,4.17,3.07,0.93,0.26,2.74,2.43,22.65,17.37
Bostjan Nachbar,2008,NJN,75,1,22.1,3.27,8.12,0.402,1.25,3.49,0.359,2.05,2.61,0.786,0.75,2.72,3.47,1.17,0.59,0.28,2.43,1.13,9.84,12.36
Devin Harris,2008,NJN,25,22,33.5,5.36,12.24,0.438,1.24,3.88,0.32,3.48,4.2,0.829,0.44,2.84,3.28,6.52,1.36,0.32,2.52,2.72,15.44,16.87
Nenad Krstic,2008,NJN,45,38,18,2.73,6.67,0.41,0,0.04,0,1.16,1.53,0.754,0.78,3.67,4.44,0.6,0.2,0.38,2.47,0.91,6.62,8.44
Billy Thomas,2008,NJN,4,0,2,0,0.75,0,0,0.75,0,0.5,0.5,1,0,0,0,0,0,0,0,0.25,0.5,-10.45
Antoine Wright,2008,NJN,41,10,25.7,2.8,7,0.401,0.66,2.46,0.267,1,1.41,0.707,0.85,2.2,3.05,1.63,0.63,0.41,2.56,0.95,7.27,8.27
Maurice Ager,2008,NJN,14,0,6.3,1.14,2.71,0.421,0.21,0.79,0.273,0.07,0.43,0.167,0.21,0.43,0.64,0.29,0,0,0.43,0.21,2.57,7.23
Josh Boone,2008,NJN,70,53,25.3,3.4,6.2,0.548,0,0,0,1.41,3.1,0.456,2.74,4.53,7.27,0.79,0.51,0.87,2.21,0.97,8.21,14.79
Marcus D. Williams,2008,NJN,53,7,16.1,2.09,5.53,0.379,1.02,2.68,0.38,0.7,0.89,0.787,0.26,1.64,1.91,2.64,0.47,0.06,0.98,1.42,5.91,11.04
Sean Williams,2008,NJN,73,29,17.5,2.25,4.18,0.538,0,0,0,1.11,1.82,0.609,1.58,2.84,4.41,0.38,0.38,1.45,2.64,0.96,5.6,13.89
Bobby Jackson,2008,NOP,46,0,19.4,2.52,6.43,0.392,1.15,3.13,0.368,0.87,1.07,0.816,0.5,1.89,2.39,1.65,0.7,0.07,1.28,0.67,7.07,12.83
Peja Stojakovic,2008,NOP,77,77,35.2,5.86,13.32,0.44,3,6.81,0.441,1.69,1.82,0.929,0.83,3.47,4.3,1.25,0.74,0.13,1.65,0.79,16.4,15.67
Bonzi Wells,2008,NOP,22,0,19.9,3.5,7.14,0.49,0.18,0.55,0.333,1.59,2.41,0.66,0.95,2.27,3.23,0.77,1.09,0.36,2,1.23,8.77,15.12
Ryan Bowen,2008,NOP,53,4,12.4,0.92,1.89,0.49,0,0.02,0,0.3,0.55,0.552,1.04,0.85,1.89,0.47,0.6,0.21,1.45,0.28,2.15,9.89
Morris Peterson,2008,NOP,76,76,23.6,2.83,6.79,0.417,1.49,3.78,0.394,0.86,1.12,0.765,0.47,2.24,2.71,0.88,0.62,0.09,1.64,0.54,8,11.19
Chris Andersen,2008,NOP,5,0,6.8,0.4,1.4,0.286,0,0,0,0.4,0.8,0.5,0.4,1.4,1.8,0,0,0.8,1.2,0.2,1.2,6.17
Tyson Chandler,2008,NOP,79,79,35.2,4.77,7.66,0.623,0,0.01,0,2.22,3.73,0.593,4.08,7.67,11.75,1.03,0.57,1.06,3.08,1.72,11.76,17.5
Mike James,2008,NOP,21,0,8.7,1.05,3.05,0.344,0.33,1.1,0.304,0.29,0.29,1,0.14,0.67,0.81,0.29,0.19,0,0.57,0.33,2.71,5.8
Rasual Butler,2008,NOP,51,8,17.2,1.78,5.1,0.35,0.86,2.61,0.331,0.51,0.61,0.839,0.31,1.65,1.96,0.71,0.29,0.41,1.29,0.2,4.94,8.81
Melvin Ely,2008,NOP,52,1,11.9,1.63,3.46,0.472,0,0,0,0.62,1.12,0.552,0.54,2.25,2.79,0.42,0.13,0.35,1.52,0.81,3.88,8.98
Jannero Pargo,2008,NOP,80,5,18.7,3.17,8.15,0.39,0.81,2.33,0.349,0.89,1.01,0.877,0.33,1.3,1.62,2.4,0.62,0.06,1.54,1.16,8.05,11.9
David West,2008,NOP,76,76,37.8,8.28,17.17,0.482,0.08,0.33,0.24,3.95,4.64,0.85,2.37,6.51,8.88,2.33,0.82,1.3,2.74,2.17,20.58,19.82
Chris Paul,2008,NOP,80,80,37.6,7.88,16.14,0.488,1.15,3.11,0.369,4.15,4.88,0.851,0.78,3.24,4.01,11.56,2.71,0.05,2.31,2.51,21.05,28.24
Hilton Armstrong,2008,NOP,65,3,11.3,1.03,2.28,0.453,0,0,0,0.68,1.08,0.629,1,1.51,2.51,0.35,0.23,0.52,2,0.91,2.74,7.68
Marcus Vinicius,2008,NOP,13,0,5.3,0.69,1.54,0.45,0.38,0.92,0.417,0.38,0.85,0.455,0.08,0.54,0.62,0.15,0.08,0.08,0.31,0.23,2.15,11.36
Julian Wright,2008,NOP,57,1,11.2,1.58,2.96,0.533,0.18,0.42,0.417,0.58,0.91,0.635,0.58,1.47,2.05,0.7,0.51,0.21,0.75,0.6,3.91,15.36
Stephon Marbury,2008,NYK,24,19,33.5,4.62,11.04,0.419,1.17,3.08,0.378,3.46,4.83,0.716,0.71,1.75,2.46,4.71,0.88,0.08,2.38,2,13.88,13.87
Malik Rose,2008,NYK,49,3,10.1,1.35,3.67,0.367,0.04,0.14,0.286,0.76,1.04,0.725,0.63,1.47,2.1,0.57,0.33,0.14,1.63,0.82,3.49,7.29
Jerome James,2008,NYK,2,0,2.3,0.5,0.5,1,0,0,0,1,1,1,0,1.5,1.5,0,0,0,0,0,2,47.95
Jamal Crawford,2008,NYK,80,80,39.9,7.12,17.39,0.41,2.2,6.17,0.356,4.11,4.76,0.864,0.46,2.12,2.59,4.97,1.01,0.21,1.8,2.4,20.56,15.92
Quentin Richardson,2008,NYK,65,65,28.3,3.06,8.54,0.359,1.06,3.29,0.322,0.92,1.35,0.682,0.86,3.98,4.85,1.78,0.68,0.23,2.35,1.06,8.11,8.51
Eddy Curry,2008,NYK,59,58,25.9,5.03,9.22,0.546,0,0,0,3.17,5.08,0.623,1.88,2.78,4.66,0.54,0.24,0.49,2.66,2.14,13.24,15.07
Zach Randolph,2008,NYK,69,68,32.5,7.04,15.33,0.459,0.32,1.16,0.275,3.23,4.19,0.772,2.67,7.62,10.29,2.03,0.86,0.23,2.81,2.7,17.64,17.91
Jared Jeffries,2008,NYK,73,19,18.1,1.48,3.7,0.4,0.05,0.34,0.16,0.67,1.27,0.527,1.62,1.71,3.33,0.9,0.49,0.32,1.81,0.88,3.68,7.94
Fred Jones,2008,NYK,70,26,25.1,2.6,6.17,0.421,1.06,2.74,0.385,1.34,1.8,0.746,0.43,2,2.43,2.37,0.69,0.26,2,1.11,7.6,10.97
David Lee,2008,NYK,81,29,29.1,4.21,7.63,0.552,0,0.02,0,2.4,2.93,0.819,2.99,5.95,8.94,1.17,0.68,0.36,2.59,1.2,10.81,17.96
Nate Robinson,2008,NYK,72,17,26.2,4.6,10.86,0.423,1.35,4.06,0.332,2.14,2.72,0.786,0.71,2.38,3.08,2.94,0.83,0.01,2.58,1.43,12.68,15.28
Renaldo Balkman,2008,NYK,65,0,14.6,1.4,2.86,0.489,0.02,0.18,0.083,0.63,1.46,0.432,1.28,2.05,3.32,0.62,0.68,0.46,2.03,0.57,3.45,11.45
Mardy Collins,2008,NYK,46,8,13.8,1.24,3.8,0.326,0.17,0.7,0.25,0.5,0.83,0.605,0.41,1.22,1.63,1.93,0.52,0.17,1.22,1.22,3.15,5.8
Randolph Morris,2008,NYK,18,2,10,1.17,3.22,0.362,0,0,0,0.78,1.61,0.483,0.67,1.39,2.06,0.11,0.22,0.11,2.06,0.5,3.11,4.2
Wilson Chandler,2008,NYK,35,16,19.6,3.03,6.91,0.438,0.26,0.86,0.3,0.97,1.54,0.63,1.09,2.54,3.63,0.94,0.43,0.46,2.37,0.77,7.29,11.58
Bo Outlaw,2008,ORL,2,0,3.3,1,1.5,0.667,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,2,7.3
Adonal Foyle,2008,ORL,82,0,9.4,0.85,1.87,0.458,0,0,0,0.2,0.41,0.471,0.87,1.67,2.54,0.22,0.2,0.55,1.15,0.39,1.9,9.91
Pat Garrity,2008,ORL,31,0,9.2,0.87,2.58,0.338,0.26,1.19,0.216,0.13,0.16,0.8,0.29,1.13,1.42,0.42,0.19,0.03,1.13,0.55,2.13,3.14
Rashard Lewis,2008,ORL,81,81,38,6.37,14.01,0.455,2.79,6.83,0.409,2.69,3.21,0.838,1.2,4.2,5.4,2.42,1.22,0.47,2.64,1.73,18.22,16.67
Keyon Dooling,2008,ORL,72,1,18.5,2.75,5.88,0.468,0.31,0.9,0.338,2.26,2.68,0.845,0.1,1.31,1.4,1.85,0.5,0.07,1.82,0.85,8.07,14.11
Hedo Turkoglu,2008,ORL,82,82,36.9,6.78,14.87,0.456,2.02,5.06,0.4,3.95,4.77,0.829,1.01,4.73,5.74,4.99,0.9,0.3,2.98,3,19.54,17.72
Carlos Arroyo,2008,ORL,62,20,20.5,2.53,5.61,0.451,0.47,1.35,0.345,1.4,1.65,0.853,0.16,1.66,1.82,3.53,0.42,0.03,1.37,1.24,6.94,12.82
Maurice Evans,2008,ORL,68,47,23.9,3.72,7.6,0.489,1.18,2.97,0.396,0.69,1,0.691,1.29,1.78,3.07,1.01,0.6,0.13,1.94,0.59,9.31,13.98
Keith Bogans,2008,ORL,82,35,26.8,2.94,7.17,0.41,1.8,4.99,0.362,0.99,1.34,0.736,0.51,2.73,3.24,1.27,0.72,0.12,2,0.65,8.67,10.83
Brian Cook,2008,ORL,45,0,12.4,1.87,4.73,0.394,0.91,2.33,0.39,0.33,0.38,0.882,0.53,1.67,2.2,0.53,0.24,0.27,1.93,0.78,4.98,9.55
Trevor Ariza,2008,ORL,11,0,10.5,1.27,2.82,0.452,0,0.27,0,0.73,1.36,0.533,0.45,1.73,2.18,0.73,0.45,0.27,0.82,0.45,3.27,12.37
Dwight Howard,2008,ORL,82,82,37.7,7.11,11.88,0.599,0,0.05,0,6.45,10.94,0.59,3.4,10.76,14.16,1.34,0.9,2.15,3.34,3.21,20.67,22.86
Jameer Nelson,2008,ORL,69,62,28.4,4.1,8.74,0.469,0.93,2.23,0.416,1.81,2.19,0.828,0.41,3.12,3.52,5.55,0.91,0.06,2.42,2.04,10.94,15.29
James Augustine,2008,ORL,25,0,6,0.72,1.36,0.529,0,0,0,0.16,0.32,0.5,0.64,0.56,1.2,0.08,0.2,0.08,0.72,0.24,1.6,10.6
J.J. Redick,2008,ORL,34,0,8.1,1.41,3.18,0.444,0.5,1.26,0.395,0.79,1,0.794,0.03,0.65,0.68,0.47,0.12,0,0.85,0.44,4.12,12.55
Marcin Gortat,2008,ORL,6,0,6.8,1.33,2.83,0.471,0,0,0,0.33,0.5,0.667,1.33,1.33,2.67,0.33,0.17,0.17,0.67,0.33,3,19.77
Kevin Ollie,2008,PHL,40,0,7.5,0.72,1.73,0.42,0,0.03,0,0.3,0.38,0.8,0.1,0.38,0.47,0.95,0.25,0,0.7,0.12,1.75,9.76
Calvin Booth,2008,PHL,31,0,6.6,0.29,0.87,0.333,0,0,0,0.19,0.32,0.6,0.19,1.03,1.23,0.26,0.19,0.58,1.13,0.13,0.77,7.17
