Johnny Moore,1981,SAN,82,-,19.2,3.04,6.34,0.479,0.01,0.23,0.053,1.28,2.1,0.61,0.71,1.68,2.39,4.55,1.46,0.27,2.17,1.88,7.37,16
Michael Wiley,1981,SAN,33,-,8.2,2.3,4.18,0.551,0,0.06,0,1.09,1.45,0.75,0.67,1.27,1.94,0.33,0.24,0.18,1.15,0.85,5.7,20.03
Gar Heard,1981,SDC,78,-,20.9,1.91,5.08,0.376,0,0.09,0,1.01,1.29,0.782,1.54,2.92,4.46,1.56,1.33,0.92,2.51,1.04,4.83,11.05
Sidney Wicks,1981,SDC,49,-,22.1,2.55,5.84,0.437,0,0.02,0,1.55,3.06,0.507,1.61,2.94,4.55,2.27,0.82,0.82,3.43,1.92,6.65,9.83
Henry Bibby,1981,SDC,73,-,15.2,1.62,4.19,0.386,0.44,1.3,0.337,0.92,1.34,0.684,0.34,0.67,1.01,2.74,0.64,0.03,1.16,1.04,4.59,10.75
Phil Smith,1981,SDC,76,-,31.3,6.83,13.91,0.491,0.05,0.24,0.222,3.12,4.12,0.757,0.64,1.41,2.05,4.89,1.11,0.24,3.04,2.32,16.83,16.32
Joe Bryant,1981,SDC,82,-,28.8,4.62,9.65,0.479,0.02,0.18,0.133,2.35,2.98,0.791,1.78,3.59,5.37,2.3,0.88,0.41,3.22,2.15,11.62,12.88
Ron Davis,1981,SDC,64,-,12.8,2.17,4.91,0.443,0.03,0.12,0.25,1.47,2.47,0.595,0.73,1.12,1.86,0.73,0.56,0.17,1.53,0.95,5.84,11.9
Swen Nater,1981,SDC,82,-,34.3,6.3,11.4,0.553,0,0,0,2.98,3.74,0.795,3.6,8.8,12.4,2.43,0.6,0.56,3.6,2.57,15.59,18.4
Brian Taylor,1981,SDC,80,-,28.9,3.88,7.39,0.525,0.55,1.44,0.383,1.82,2.31,0.789,0.72,1.16,1.89,5.5,1.48,0.29,2.65,1.39,10.12,16.02
Stan Pietkiewicz,1981,SDC,6,-,5,0.33,0.83,0.4,0,0,0,0,0,0,0,0.17,0.17,0.33,0,0,0.33,0.83,0.67,-4.37
Jerome Whitehead,1981,SDC,38,-,14.8,1.74,3.66,0.475,0,0.03,0,0.61,1.18,0.511,1.26,3.55,4.82,0.63,0.39,0.21,2.63,1.18,4.08,8.86
Freeman Williams,1981,SDC,82,-,24.1,7.83,16.84,0.465,0.59,1.72,0.34,3.09,3.62,0.852,0.91,0.66,1.57,2,1.11,0.06,1.91,2.02,19.33,20.37
Michael Brooks,1981,SDC,82,-,30.2,5.95,12.41,0.479,0,0.07,0,2.76,3.9,0.706,2.56,2.83,5.39,2.54,1.21,0.38,2.85,1.99,14.66,15.92
Tony Price,1981,SDC,5,-,5.8,0.4,1.4,0.286,0,0,0,0,0,0,0,0,0,0.6,0.4,0.2,0.6,0.4,0.8,2.45
Wally Rank,1981,SDC,25,-,6.1,0.84,2.28,0.368,0,0,0,0.52,1.12,0.464,0.68,0.52,1.2,0.68,0.28,0.04,1.32,1.04,2.2,4.06
Dennis Awtrey,1981,SEA,47,-,12.9,0.94,1.98,0.473,0,0,0,0.3,0.43,0.7,0.7,1.6,2.3,1.15,0.26,0.17,1.81,0.7,2.17,6.82
John Johnson,1981,SEA,80,-,29.1,4.66,10.82,0.431,0,0.01,0,2.16,2.67,0.808,1.69,2.84,4.53,3.9,0.71,0.31,2.52,2.88,11.49,11.45
Fred Brown,1981,SEA,78,-,25.5,6.47,13.27,0.488,0.29,0.82,0.359,2.22,2.67,0.832,0.68,1.56,2.24,2.99,1.13,0.17,1.81,1.68,15.46,18.59
Paul Westphal,1981,SEA,36,-,29.9,6.14,13.89,0.442,0.17,0.69,0.24,4.25,5.11,0.832,0.31,1.58,1.89,4.11,1.28,0.39,1.94,2.17,16.69,16.75
John Shumate,1981,SEA,2,-,4,0,1.5,0,0,0,0,1,1.5,0.667,0.5,0,0.5,0,0,0,1.5,0.5,1,-11.6
Rudy White,1981,SEA,12,-,13.8,1.17,3.92,0.298,0,0.08,0,0.92,1,0.917,0.08,0.83,0.92,1.5,0.42,0.08,1.33,0.75,3.25,4.92
Armond Hill,1981,SEA,51,-,21.8,1.53,4.29,0.356,0,0.12,0,1.94,2.39,0.811,0.61,1.51,2.12,3.41,0.78,0.16,2.88,1.35,5,8.49
Lonnie Shelton,1981,SEA,14,-,31.4,5.21,12.43,0.42,0,0,0,2.57,3.93,0.655,2.21,3.36,5.57,2.5,1.57,0.21,3.43,2.93,13,11.05
Wally Walker,1981,SEA,82,-,21.9,3.54,7.63,0.463,0,0.04,0,1.33,2.06,0.645,1.28,2.56,3.84,1.49,0.65,0.18,2.05,1.4,8.4,11.47
Jacky Dorsey,1981,SEA,29,-,8.7,0.69,2.41,0.286,0,0,0,0.45,0.86,0.52,0.79,2.24,3.03,0.31,0.31,0.03,1.62,0.48,1.83,5.48
Jack Sikma,1981,SEA,82,-,35.6,7.26,15.99,0.454,0,0.06,0,4.15,5.04,0.823,2.24,8.15,10.39,3.02,0.95,1.13,3.44,2.45,18.66,18.2
James Bailey,1981,SEA,82,-,31,5.41,10.84,0.499,0.01,0.02,0.5,3.12,4.4,0.709,2.34,5.06,7.4,1.2,0.9,1.74,4.05,2.67,13.96,14.69
Vinnie Johnson,1981,SEA,81,-,28.5,5.17,9.69,0.534,0.01,0.06,0.2,2.64,3.33,0.793,2.38,2.14,4.52,4.21,0.96,0.25,2.44,2.67,13,16.98
James Donaldson,1981,SEA,68,-,14.4,1.9,3.5,0.542,0,0,0,1.49,2.5,0.594,1.57,2.97,4.54,0.62,0.12,1.09,1.16,1,5.28,16.08
Bill Hanzlik,1981,SEA,74,-,17,1.86,3.91,0.478,0.01,0.07,0.2,1.61,2.03,0.793,0.91,1.16,2.07,1.5,0.78,0.27,2.27,1.14,5.35,11.15
Allan Bristow,1981,UTH,82,-,24.4,3.3,7.45,0.444,0.06,0.22,0.278,2.02,2.41,0.838,1.26,3.99,5.24,4.67,0.77,0.04,2.32,2.09,8.7,14.92
Mel Bennett,1981,UTH,28,-,11.2,0.93,2.14,0.433,0,0.07,0,1.89,2.89,0.654,1.18,2.14,3.32,0.54,0.11,0.39,2,1.11,3.75,10.71
Ron Boone,1981,UTH,52,-,22,3.08,7.13,0.431,0.21,0.75,0.282,1.44,1.81,0.798,0.33,1.29,1.62,3.1,0.63,0.15,2.42,2.13,7.81,9.04
Adrian Dantley,1981,UTH,80,-,42.7,11.36,20.34,0.559,0.03,0.09,0.286,7.9,9.8,0.806,2.4,3.96,6.36,4.03,1.36,0.23,3.06,3.52,30.65,24.36
Rickey Green,1981,UTH,47,-,27.8,3.74,7.79,0.481,0,0.02,0,1.49,2.06,0.722,0.64,1.83,2.47,5,1.6,0.02,2.62,1.77,8.98,13.64
Ben Poquette,1981,UTH,82,-,34.2,3.95,7.49,0.528,0.04,0.07,0.5,1.54,1.98,0.778,1.95,5.72,7.67,1.96,0.82,2.12,4.17,1.49,9.48,13.05
Wayne Cooper,1981,UTH,71,-,20,3,6.63,0.452,0.01,0.04,0.333,0.87,1.27,0.689,2.34,3.86,6.2,0.73,0.25,0.72,3.08,1.08,6.89,12.29
James Hardy,1981,UTH,23,-,22.1,2.26,4.83,0.468,0,0,0,0.48,0.87,0.55,1.7,4.09,5.78,1.57,0.91,0.87,2.52,1,5,11.95
Jeff Judkins,1981,UTH,62,-,10.7,1.48,3.48,0.426,0.15,0.45,0.321,0.73,0.82,0.882,0.47,1.03,1.5,0.95,0.26,0.03,1.35,0.48,3.84,11.09
Billy McKinney,1981,UTH,35,-,29.5,3.54,6.66,0.532,0.03,0.06,0.5,1.26,1.37,0.917,0.34,1.77,2.11,4.49,1.09,0.11,3.06,2,8.37,11.02
John Duren,1981,UTH,40,-,11.4,0.82,2.52,0.327,0,0.03,0,0.12,0.23,0.556,0.2,0.68,0.88,1.35,0.45,0.05,1.35,0.93,1.77,2.63
Darrell Griffith,1981,UTH,81,-,35.4,8.84,19.06,0.464,0.12,0.64,0.192,2.83,3.95,0.716,0.98,2.58,3.56,2.4,1.31,0.49,2.7,2.85,20.63,14.74
Dick Miller,1981,UTH,3,-,6.3,0.67,1,0.667,0,0,0,0,0,0,0.33,0.67,1,0.33,0.33,0,1,1.33,1.33,1.38
Carl Nicks,1981,UTH,40,-,15.4,2.67,5.25,0.51,0,0.07,0,0.9,1.68,0.537,0.6,0.93,1.52,1.73,0.8,0.03,2.23,1.32,6.25,11.77
Brett Vroman,1981,UTH,11,-,8.5,0.91,2.45,0.37,0,0.09,0,1.27,1.73,0.737,0.64,1.64,2.27,0.82,0.45,0.45,2.36,0.82,3.09,11.87
Jeff Wilkins,1981,UTH,56,-,18.9,2.09,4.64,0.45,0,0,0,0.48,0.71,0.675,1.11,3.79,4.89,0.71,0.57,0.82,3.02,1.05,4.66,9.19
Elvin Hayes,1981,WAS,81,-,36.2,7.21,16,0.451,0,0.12,0,3.35,5.42,0.617,2.9,6.84,9.74,1.21,0.84,2.11,3.7,2.33,17.77,14.99
Wes Unseld,1981,WAS,63,-,32.3,3.57,6.81,0.524,0.03,0.06,0.5,0.87,1.37,0.64,3.29,7.4,10.68,2.7,0.83,0.57,2.71,1.54,8.05,13.6
Bob Dandridge,1981,WAS,23,-,23.7,4.39,10.3,0.426,0,0.04,0,1.22,1.7,0.718,0.83,2.78,3.61,2.61,0.7,0.39,2.35,1.43,10,11.67
Austin Carr,1981,WAS,39,-,14.9,2.05,5.28,0.388,0,0.18,0,0.82,1.28,0.64,0.46,0.87,1.33,1.26,0.36,0.05,1.1,0.82,4.92,7.27
Kevin Porter,1981,WAS,81,-,31.8,5.51,10.6,0.519,0.04,0.15,0.25,2.36,3.05,0.773,0.43,1.1,1.53,9.06,1.36,0.12,3.17,3.1,13.41,16.36
Kevin Grevey,1981,WAS,75,-,34.9,6.67,14.71,0.453,0.6,1.81,0.331,3.25,3.87,0.841,0.89,2.03,2.92,4,0.91,0.23,2.15,1.92,17.19,14.57
Mitch Kupchak,1981,WAS,82,-,23.6,4.78,9.11,0.525,0,0.01,0,2.93,4.15,0.706,2.41,4.52,6.94,0.76,0.44,0.32,2.38,1.96,12.49,16.72
Andre McCarter,1981,WAS,43,-,10.4,1.19,3.14,0.378,0.05,0.19,0.25,0.42,0.56,0.75,0.37,0.53,0.91,1.7,0.33,0,0.84,0.56,2.84,8.9
John Williamson,1981,WAS,9,-,12.4,2,6.22,0.321,0.11,0.67,0.167,0.56,0.67,0.833,0,0.78,0.78,1.89,0.44,0.11,1.44,1.33,4.67,4.56
Greg Ballard,1981,WAS,82,-,31.8,6.7,14.46,0.463,0.09,0.39,0.219,2.02,2.39,0.847,2.04,5.04,7.07,2.38,1.44,0.48,2.37,1.43,15.5,16.79
Anthony Roberts,1981,WAS,26,-,13.5,2.08,5.54,0.375,0,0,0,0.73,1.12,0.655,0.69,1.92,2.62,0.77,0.42,0,2,1.08,4.88,6.27
Dave Britton,1981,WAS,2,-,4.5,1,1.5,0.667,0,0,0,0,0,0,0,1,1,1.5,0.5,0,1,1,2,19.18
Lewis Brown,1981,WAS,2,-,2.5,0,1.5,0,0,0,0,1,2.5,0.4,0.5,0.5,1,0,0,0,1,0.5,1,-18.68
Don Collins,1981,WAS,34,-,19.4,3.82,8.26,0.463,0,0.09,0,2.18,3.24,0.673,0.97,1.41,2.38,2.21,1.03,0.41,2.74,1.97,9.82,13.65
Rick Mahorn,1981,WAS,52,-,13.4,2.13,4.21,0.507,0,0,0,0.52,0.77,0.675,1.29,2.85,4.13,0.48,0.4,0.85,2.58,0.73,4.79,13.66
Wes Matthews,1981,WAS,45,-,25.8,4.98,9.98,0.499,0.11,0.33,0.333,2.2,2.87,0.767,0.67,0.82,1.49,4.42,1.02,0.22,2.67,3.31,12.27,12.73
Keith McCord,1981,WAS,2,-,4.5,1,2,0.5,0,0,0,0,0,0,0.5,0.5,1,0.5,0,0,0,1,2,7.91
Carlos Terry,1981,WAS,26,-,19.4,3.08,6.15,0.5,0,0.23,0,1.08,1.62,0.667,1.65,2.81,4.46,2.69,1.04,0.5,2.62,2.19,7.23,13.84
