Terry Porter,1987,POR,80,80,33.9,4.7,9.62,0.488,0.16,0.75,0.217,3.5,4.17,0.838,0.88,3.34,4.21,8.94,1.99,0.11,2.4,3.19,13.06,16.18
Walter Berry,1987,POR,7,0,2.7,0.86,1.14,0.75,0,0,0,0.14,0.14,1,0.57,0.43,1,0.14,0.29,0,1.14,0,1.86,29.44
Joe Binion,1987,POR,11,0,4.6,0.36,0.91,0.4,0,0,0,0.55,0.91,0.6,0.73,0.91,1.64,0.09,0.18,0.18,0.45,0.27,1.27,11.89
Kevin Duckworth,1987,POR,51,0,14.8,2.2,4.47,0.491,0,0.02,0,1.63,2.35,0.692,1.24,2.53,3.76,0.45,0.31,0.35,3.24,1.45,6.02,8.75
Fernando Martin,1987,POR,24,0,6.1,0.38,1.29,0.29,0,0.04,0,0.17,0.46,0.364,0.33,0.83,1.17,0.38,0.29,0.04,1,0.83,0.92,-0.92
Ron Rowan,1987,POR,7,0,2.3,0.57,1.29,0.444,0.14,0.14,1,0.43,0.57,0.75,0.14,0,0.14,0.14,0.57,0,0.14,0.43,1.71,21.73
Perry Young,1987,POR,4,0,13,1,4.25,0.235,0,0,0,0,0,0,0.75,1,1.75,1.75,1,0.25,2.75,0.75,2,2.69
Mark Olberding,1987,SAC,76,0,13.3,0.91,2.17,0.418,0,0.01,0,1.55,1.75,0.887,0.66,1.78,2.43,1.2,0.24,0.12,1.89,0.74,3.37,8.79
Reggie Theus,1987,SAC,79,76,36.2,7.3,15.48,0.472,0.22,0.99,0.218,5.43,6.27,0.867,1.09,2.28,3.37,8.76,0.99,0.2,2.63,3.66,20.25,17.96
Terry Tyler,1987,SAC,82,48,23.5,4.01,8.1,0.495,0.01,0.04,0.333,1.23,1.71,0.721,1.41,2.59,4,0.89,0.67,0.95,1.84,0.95,9.27,12.8
Franklin Edwards,1987,SAC,8,0,15.2,1.12,4,0.281,0,0.5,0,1.25,1.75,0.714,0.25,1,1.25,3.62,0.62,0,0.88,2.12,3.5,5.09
Eddie Johnson,1987,SAC,81,30,30.5,7.48,16.16,0.463,0.46,1.46,0.314,3.3,3.98,0.829,1.8,2.56,4.36,3.1,0.52,0.23,2.69,2.01,18.72,16.16
Jerry Eaves,1987,SAC,3,0,8.7,0.33,2.67,0.125,0,0,0,0.67,0.67,1,0.33,0,0.33,0,0.33,0,2,0.67,1.33,-6.95
Derek Smith,1987,SAC,52,42,31.7,6.5,14.56,0.446,0.17,0.63,0.273,3.42,4.38,0.781,1.15,2.35,3.5,3.92,0.88,0.44,3.54,2.42,16.6,13.21
Brook Steppe,1987,SAC,34,7,19.6,2.79,5.85,0.477,0.09,0.26,0.333,2.15,2.59,0.83,0.62,1.18,1.79,2.38,0.53,0.09,1.65,1.59,7.82,11.53
LaSalle Thompson,1987,SAC,82,53,26.4,4.41,9.17,0.481,0,0.06,0,2.29,3.11,0.737,2.89,5.49,8.38,1.49,0.84,1.54,3.54,1.74,11.12,15.72
Otis Thorpe,1987,SAC,82,82,36,6.91,12.8,0.54,0,0.04,0,5.04,6.62,0.761,3.16,6.83,9.99,2.45,0.56,0.73,3.56,2.3,18.87,18.02
Othell Wilson,1987,SAC,53,2,14.9,1.55,3.49,0.443,0.06,0.34,0.167,0.81,1.02,0.796,0.53,1,1.53,3.91,0.91,0.08,1.26,1.45,3.96,12.46
Joe Kleine,1987,SAC,79,31,21,3.24,6.87,0.471,0,0.01,0,1.37,1.75,0.783,2.19,3.92,6.11,0.9,0.44,0.38,2.7,1.14,7.85,12.41
Bruce Douglas,1987,SAC,8,1,12.2,0.88,3,0.292,0,0.12,0,0,0.5,0,0.62,1.12,1.75,2.12,1.12,0,1.12,1.12,1.75,5.71
Harold Pressley,1987,SAC,67,23,13.6,2,4.73,0.423,0.1,0.42,0.25,0.52,0.72,0.729,1.01,1.61,2.63,1.79,0.6,0.31,1.43,0.93,4.63,11.86
Johnny Rogers,1987,SAC,45,15,10.4,2,4.11,0.486,0,0.11,0,0.2,0.33,0.6,0.67,1.04,1.71,0.58,0.2,0.18,1.47,0.44,4.2,10.51
Artis Gilmore,1987,SAN,82,74,29.3,4.22,7.07,0.597,0,0,0,2.95,4.34,0.68,2.26,4.8,7.06,1.83,0.48,1.16,2.87,2.17,11.39,14.2
Mike Mitchell,1987,SAN,40,18,23.1,5.2,11.95,0.435,0.03,0.05,0.5,2.3,2.8,0.821,0.95,1.62,2.58,0.95,0.47,0.23,1.7,1.27,12.72,11.87
Mychal Thompson,1987,SAN,49,6,24.7,4.69,10.78,0.436,0.02,0.02,1,2.94,4,0.735,1.86,3.78,5.63,1.78,0.63,0.84,2.39,1.57,12.35,14.76
David Greenwood,1987,SAN,79,78,32.7,4.25,8.29,0.513,0.04,0.08,0.5,3.05,3.89,0.785,3.24,6.7,9.94,3,0.9,0.63,3.14,2.04,11.59,15.15
Johnny Moore,1987,SAN,55,27,22.4,3.6,8.33,0.432,0.4,1.44,0.278,1.02,1.27,0.8,0.58,1.24,1.82,4.55,1.51,0.05,1.76,1.85,8.62,12.96
Ed Nealy,1987,SAN,60,7,16.3,1.4,3.2,0.438,0.07,0.52,0.129,0.85,1.15,0.739,1.6,3.1,4.7,1.38,0.67,0.18,2.4,0.6,3.72,11.19
Jon Sundvold,1987,SAN,76,42,23.2,4.8,9.88,0.486,0.66,1.96,0.336,0.92,1.11,0.833,0.26,1.03,1.29,4.14,0.46,0,1.43,1.28,11.18,14.48
Frank Brickowski,1987,SAN,7,0,11.9,1.43,4.29,0.333,0,0.57,0,1.43,1.57,0.909,1.14,1.57,2.71,0.71,0.86,0.29,1.86,1,4.29,10.15
Alvin Robertson,1987,SAN,81,78,33.3,7.28,15.6,0.467,0.16,0.59,0.271,3.01,4,0.753,2.3,2.94,5.23,5.2,3.21,0.43,3.26,3,17.74,18.47
Mike Brittain,1987,SAN,6,0,4.8,0.67,1.5,0.444,0,0,0,0.17,0.33,0.5,0.33,0.33,0.67,0.33,0.17,0,0.5,0.33,1.5,7.15
Tyrone Corbin,1987,SAN,31,15,23.6,3.65,8.52,0.428,0,0,0,1.58,2.16,0.731,1.68,2.16,3.84,2.58,1.23,0.1,2.61,1.48,8.87,11.63
Walter Berry,1987,SAN,56,45,28,7.16,13.54,0.529,0,0.05,0,3.32,5.12,0.648,2.36,3.04,5.39,1.86,0.64,0.71,3.36,2.73,17.64,16.55
Johnny Dawkins,1987,SAN,81,14,20.8,4.11,9.43,0.436,0.17,0.58,0.298,1.89,2.36,0.801,0.69,1.4,2.09,3.58,0.83,0.04,1.46,1.48,10.28,14.48
Kevin Duckworth,1987,SAN,14,1,8.7,1.29,3.21,0.4,0,0,0,0.64,1,0.643,0.93,1.29,2.21,0.43,0.36,0.21,1.93,0.29,3.21,10.62
Anthony Jones,1987,SAN,49,3,15.2,2.43,5.9,0.412,0.14,0.39,0.368,0.84,1.06,0.788,0.8,1.14,1.94,1.35,0.65,0.37,1.39,0.78,5.84,11.02
Larry Krystkowiak,1987,SAN,68,2,14.8,2.5,5.49,0.456,0.01,0.18,0.083,1.62,2.18,0.743,1.13,2.38,3.51,1.25,0.32,0.18,2.07,0.99,6.63,12.99
Forrest McKenzie,1987,SAN,6,0,7,1.17,4.67,0.25,0.17,0.33,0.5,0.33,0.33,1,0.33,0.83,1.17,0.17,0.17,0,1.5,0.5,2.83,-2.23
Maurice Lucas,1987,SEA,63,0,17.8,2.78,6.16,0.451,0,0.08,0,2.38,2.97,0.802,1.4,3.48,4.87,1.03,0.54,0.33,2.71,1.19,7.94,13.78
Eddie Johnson Jr.,1987,SEA,24,0,21.2,3.54,7.71,0.459,0.17,0.54,0.308,1.75,2.29,0.764,0.46,1.46,1.92,4.79,0.5,0.04,1.5,1.71,9,13.94
Clemon Johnson,1987,SEA,78,7,13.5,1.13,2.28,0.494,0.01,0.04,0.333,0.9,1.41,0.636,1.35,2.21,3.55,0.27,0.27,0.33,1.76,0.46,3.17,9.64
Gerald Henderson,1987,SEA,6,6,25.8,4.17,8.33,0.5,0,0.5,0,2.83,3,0.944,1,0.5,1.5,5.33,1,0,2.83,2.5,11.17,13.48
Tom Chambers,1987,SEA,82,82,36.8,8.05,17.63,0.456,0.66,1.76,0.375,6.52,7.68,0.849,1.99,4.66,6.65,2.99,0.99,0.61,3.74,3.27,23.28,17.04
Alton Lister,1987,SEA,75,75,30.5,4.61,9.16,0.504,0,0.01,0,2.39,3.53,0.675,2.97,6.43,9.4,1.47,0.43,2.4,3.85,2.25,11.61,14.11
Russ Schoene,1987,SEA,63,0,9.2,1.13,3.02,0.374,0.03,0.21,0.154,0.46,0.73,0.63,0.83,1.03,1.86,0.43,0.32,0.17,1.49,0.67,2.75,6.17
Dale Ellis,1987,SEA,82,76,37.5,9.57,18.54,0.516,1.05,2.93,0.358,4.7,5.96,0.787,2.28,3.17,5.45,2.9,1.27,0.39,3.26,2.9,24.89,19.07
Kevin Williams,1987,SEA,65,0,10.8,2.03,4.55,0.446,0,0.11,0,0.85,1.02,0.833,0.72,0.55,1.28,1.02,0.69,0.12,2.35,0.97,4.91,10.4
Terence Stansbury,1987,SEA,44,0,8.5,1.52,3.55,0.429,0.25,0.66,0.379,0.7,1.14,0.62,0.18,0.36,0.55,1.3,0.3,0,1.77,0.66,4,9.61
Danny Young,1987,SEA,73,26,20.3,1.81,3.95,0.458,0.4,1.08,0.367,0.81,0.97,0.831,0.32,1.23,1.55,4.84,1.01,0.04,0.99,1.16,4.82,12.81
Xavier McDaniel,1987,SEA,82,82,37,9.83,19.3,0.509,0.04,0.16,0.231,3.35,4.82,0.696,4.12,4.48,8.6,2.52,1.4,0.63,3.66,2.85,23.05,18.72
Michael Phelps,1987,SEA,60,6,7.8,1.25,2.93,0.426,0.02,0.17,0.1,0.52,0.73,0.705,0.27,0.57,0.83,1.07,0.35,0.03,1.02,0.53,3.03,10.27
Curtis Kitchen,1987,SEA,6,0,5.2,0.5,1,0.5,0,0.17,0,0.5,0.67,0.75,0.67,0.83,1.5,0.17,0.33,0.5,0.67,0,1.5,18.66
Nate McMillan,1987,SEA,71,50,27.8,2.01,4.24,0.475,0,0.11,0,1.23,1.99,0.617,1.42,3.24,4.66,8.21,1.76,0.62,3.35,2.18,5.25,14.13
Kent Benson,1987,UTH,73,2,12.3,1.92,4.33,0.443,0.03,0.1,0.286,0.64,0.79,0.81,1.1,2.07,3.16,0.53,0.53,0.38,1.89,0.62,4.51,11.68
Rickey Green,1987,UTH,81,80,25.8,3.72,7.95,0.467,0.09,0.23,0.368,2.12,2.57,0.827,0.49,1.52,2.01,6.68,1.36,0.04,1.33,1.64,9.64,15.88
Darrell Griffith,1987,UTH,76,10,24.2,6.09,13.66,0.446,0.88,2.63,0.335,1.96,2.79,0.703,1.07,1.92,2.99,1.7,1.28,0.37,2.2,1.78,15.03,15.02
Kelly Tripucka,1987,UTH,79,76,23.6,3.68,7.86,0.469,0.24,0.66,0.365,2.49,2.86,0.872,0.68,2.38,3.06,3.08,1.09,0.14,1.86,2.11,10.1,12.97
Mark Eaton,1987,UTH,79,79,31.7,2.96,7.41,0.4,0,0,0,1.77,2.7,0.657,2.67,6.15,8.82,1.33,0.54,4.06,3.46,1.8,7.7,11.1
Marc Iavaroni,1987,UTH,78,0,10.8,1.28,2.76,0.465,0,0.05,0,1,1.49,0.672,0.82,1.4,2.22,0.46,0.21,0.14,1.97,0.72,3.56,7.82
Thurl Bailey,1987,UTH,81,2,26.6,5.72,12.79,0.447,0,0.02,0,2.35,2.91,0.805,1.79,3.54,5.33,1.27,0.47,1.09,1.85,1.51,13.78,13.93
Bobby Hansen,1987,UTH,72,72,20.2,3.78,8.49,0.445,0.22,0.62,0.356,1.89,2.49,0.76,1.17,1.65,2.82,1.42,0.61,0.08,2.03,1.07,9.67,12.18
John Stockton,1987,UTH,82,2,22.7,2.82,5.65,0.499,0.09,0.46,0.184,2.18,2.79,0.782,0.39,1.45,1.84,8.17,2.16,0.17,2.73,2,7.9,18.96
Karl Malone,1987,UTH,82,82,34.8,8.88,17.34,0.512,0,0.09,0,3.94,6.59,0.598,3.39,7.04,10.43,1.91,1.27,0.73,3.94,2.89,21.7,18.03
Carey Scurry,1987,UTH,69,5,10.9,1.78,3.58,0.498,0.06,0.2,0.286,1.36,1.94,0.701,1.41,1.46,2.87,0.84,0.8,0.78,1.8,0.83,4.99,18.31
Dell Curry,1987,UTH,67,0,9.5,2.07,4.87,0.426,0.25,0.9,0.283,0.45,0.57,0.789,0.45,0.72,1.16,0.87,0.4,0.06,1.28,0.67,4.85,11.12
Moses Malone,1987,WAS,73,70,33.9,8.22,17.95,0.458,0,0.14,0,7.74,9.41,0.822,4.62,6.64,11.26,1.71,0.79,1.26,1.92,2.7,24.18,24.3
Dan Roundfield,1987,WAS,36,0,18.6,2.5,6.11,0.409,0.03,0.14,0.2,1.58,2,0.792,1.78,2.94,4.72,1.08,0.31,0.44,2.14,1.36,6.61,10.72
Darwin Cook,1987,WAS,82,2,17.3,3.23,7.59,0.426,0.02,0.28,0.087,1,1.26,0.796,0.56,1.21,1.77,1.84,1.2,0.21,1.66,1.17,7.49,12.56
Mike O'Koren,1987,WAS,15,0,8.2,1.07,2.8,0.381,0,0.13,0,0,0.13,0,0.4,0.53,0.93,0.87,0.13,0,0.67,0.4,2.13,5.88
Frank Johnson,1987,WAS,18,10,22.2,3.28,7.11,0.461,0,0.06,0,1.94,2.72,0.714,0.56,1.11,1.67,3.11,1.22,0,1.83,1.72,8.5,12.08
Jay Vincent,1987,WAS,51,17,27.2,5.37,12.02,0.447,0,0.06,0,2.55,3.31,0.769,1.35,2.76,4.12,1.67,0.78,0.33,2.49,1.51,13.29,13.17
Charles A. Jones,1987,WAS,79,64,20.5,1.49,3.15,0.474,0,0.01,0,0.61,0.96,0.632,1.82,2.68,4.51,1.01,0.85,2.09,3.19,0.97,3.59,10.53
Jeff Malone,1987,WAS,80,79,34.5,8.55,18.88,0.453,0.05,0.34,0.148,4.76,5.38,0.886,0.66,2.09,2.75,3.67,0.95,0.16,1.91,2.34,21.91,16.82
Ennis Whatley,1987,WAS,73,72,24.9,3.37,7.05,0.478,0,0.03,0,1.73,2.26,0.764,0.79,1.86,2.66,5.37,1.26,0.14,2.36,1.89,8.47,14.05
Jay Murphy,1987,WAS,21,0,6.7,1.48,3.43,0.431,0,0,0,0.43,0.76,0.562,0.81,1.05,1.86,0.24,0.14,0.1,1,0.29,3.38,13.2
Michael Adams,1987,WAS,63,0,20.7,2.54,6.24,0.407,0.44,1.62,0.275,1.67,1.97,0.847,0.6,1.35,1.95,3.87,1.35,0.08,1.4,1.29,7.19,14.41
Manute Bol,1987,WAS,82,12,18.9,1.26,2.82,0.446,0,0.01,0,0.55,0.82,0.672,1.02,3.39,4.41,0.13,0.24,3.7,2.3,0.82,3.06,10.8
Terry Catledge,1987,WAS,78,77,27.6,5.29,10.58,0.501,0,0.05,0,2.55,4.29,0.594,3.18,4,7.18,0.72,0.55,0.18,2.5,1.86,13.14,14.38
Anthony Jones,1987,WAS,16,1,7.1,0.88,2.06,0.424,0,0.06,0,0.56,0.81,0.692,0.06,0.5,0.56,0.44,0.62,0.06,0.69,0.69,2.31,8.12
John Williams,1987,WAS,78,6,22.7,3.63,8,0.454,0.1,0.46,0.222,1.85,2.86,0.646,1.67,3.03,4.69,2.45,1.65,0.38,2.15,1.56,9.21,15.55
