Ken Johnson,1986,POR,64,0,12.7,1.77,3.34,0.528,0,0,0,0.58,1.33,0.435,1.41,2.39,3.8,0.3,0.22,0.34,2.3,0.94,4.11,9.23
Brian Martin,1986,POR,5,0,2.8,0.4,1,0.4,0,0,0,0,0.4,0,0,0,0,0,0,0,1,0,0.8,-4.14
Terry Porter,1986,POR,79,3,15.4,2.68,5.66,0.474,0.16,0.53,0.31,1.58,1.96,0.806,0.44,1.04,1.48,2.51,1.09,0.01,1.72,1.34,7.11,14.79
Rich Kelley,1986,SAC,37,0,8.8,0.76,1.32,0.571,0,0.05,0,0.49,0.59,0.818,0.78,1.43,2.22,1.16,0.27,0.08,1.68,0.59,2,10.88
Mark Olberding,1986,SAC,81,64,26.8,2.78,4.98,0.558,0,0.01,0,2,2.59,0.771,1.42,3.8,5.22,3.28,0.53,0.28,3.4,1.84,7.56,11.02
Mike Bratz,1986,SAC,33,0,8.2,0.79,2.12,0.371,0.12,0.42,0.286,0.42,0.55,0.778,0.06,0.64,0.7,1.18,0.39,0,1.3,0.52,2.12,6.87
Reggie Theus,1986,SAC,82,82,35.6,6.66,13.87,0.48,0.07,0.41,0.176,4.94,5.98,0.827,0.89,2.82,3.71,9.61,1.37,0.24,2.82,3.99,18.33,17.8
Terry Tyler,1986,SAC,71,52,23.3,4.15,9.14,0.455,0,0.04,0,1.18,1.58,0.75,1.54,2.87,4.41,1.32,0.9,1.52,2.24,1.32,9.49,13.21
Larry Drew,1986,SAC,75,31,26.3,5,10.35,0.483,0.13,0.4,0.333,1.71,2.15,0.795,0.33,1.33,1.67,4.51,0.88,0.03,1.79,1.77,11.84,13.51
Mike Woodson,1986,SAC,81,51,29.7,6.3,13.25,0.475,0.02,0.16,0.154,2.99,3.56,0.84,1.16,1.63,2.79,2.43,1.11,0.46,2.65,1.79,15.6,14.16
Eddie Johnson,1986,SAC,82,30,30.7,7.6,15.99,0.475,0.05,0.24,0.2,3.41,4.18,0.816,2.11,3,5.11,2.61,0.66,0.21,2.89,2.27,18.66,15.81
LaSalle Thompson,1986,SAC,80,64,29.7,5.14,9.93,0.518,0,0.01,0,2.52,3.46,0.729,3.15,6.47,9.62,2.1,0.91,1.36,3.69,2.31,12.8,16.33
Otis Thorpe,1986,SAC,75,18,22.3,3.87,6.56,0.589,0,0,0,2.19,3.31,0.661,1.84,3.76,5.6,1.12,0.48,0.45,3.11,1.61,9.92,14.45
Michael Adams,1986,SAC,18,0,7.7,0.89,2.44,0.364,0,0.17,0,0.44,0.67,0.667,0.11,0.22,0.33,1.22,0.44,0.06,0.5,0.61,2.22,7.57
David Cooke,1986,SAC,6,0,6.3,0.33,1.83,0.182,0,0,0,0.83,1.33,0.625,0.83,0.83,1.67,0.17,0.67,0,0.83,0.33,1.5,7.5
Carl Henry,1986,SAC,28,0,5.3,1.11,2.39,0.463,0.14,0.36,0.4,0.43,0.61,0.706,0.29,0.39,0.68,0.14,0.14,0,0.39,0.32,2.79,12.06
Joe Kleine,1986,SAC,80,18,14.8,2,4.3,0.465,0,0,0,1.18,1.62,0.723,1.41,3.23,4.64,0.57,0.3,0.42,2.8,1.32,5.17,9.67
Artis Gilmore,1986,SAN,71,71,33.7,5.96,9.63,0.618,0,0.01,0,4.76,6.77,0.703,2.34,6.11,8.45,1.44,0.55,1.52,3.37,2.62,16.68,16.96
Ray Williams,1986,SAN,23,8,17.3,2.17,5.7,0.382,0.09,0.26,0.333,2.7,2.78,0.969,0.57,1.04,1.61,4.83,1.22,0.13,2.78,2.22,7.13,14.13
Mike Mitchell,1986,SAN,82,82,36.2,9.79,20.72,0.473,0,0.16,0,3.87,4.78,0.809,1.63,3.35,4.99,2.3,0.68,0.3,2.15,2.24,23.45,15.77
Jeff Cook,1986,SAN,34,0,10.5,0.82,1.97,0.418,0,0.03,0,0.76,1.21,0.634,0.91,1.47,2.38,0.62,0.38,0.32,1.88,0.32,2.41,9.31
David Greenwood,1986,SAN,68,24,28.1,2.91,5.71,0.51,0,0.01,0,2.09,2.71,0.772,2.22,5.59,7.81,1.34,0.54,0.76,3.04,1.68,7.91,11.02
Wes Matthews,1986,SAN,75,46,24.7,4.25,8,0.532,0.05,0.33,0.16,2.31,2.81,0.82,0.4,1.35,1.75,6.35,1.16,0.43,2.24,3.05,10.87,15.52
Johnny Moore,1986,SAN,28,23,30.6,5.36,10.82,0.495,0.14,0.79,0.182,2.11,3.07,0.686,0.89,2.18,3.07,9,2.54,0.21,2.79,2.89,12.96,18.13
Jeff Wilkins,1986,SAN,27,4,19.3,1.89,4.96,0.381,0,0,0,1.04,1.7,0.609,1.26,3.44,4.7,0.67,0.3,0.37,2.59,0.74,4.81,6.67
Steve Johnson,1986,SAN,71,55,25.7,5.1,8.07,0.632,0,0,0,3.65,5.25,0.694,2.01,4.49,6.51,1.34,0.62,0.97,4.1,2.69,13.85,16.65
Jeff Lamp,1986,SAN,30,1,20.7,4.53,8.97,0.506,0.13,0.57,0.235,1.87,2.3,0.812,0.63,2,2.63,1.77,0.63,0.03,2.23,1.27,11.07,14.33
Rod Higgins,1986,SAN,11,0,11.6,1.64,3.64,0.45,0,0.18,0,1,1.45,0.688,0.45,1.73,2.18,1.09,0.18,0.27,1.91,0.45,4.27,11.06
Marc Iavaroni,1986,SAN,42,7,15.9,1.76,3.88,0.454,0,0.05,0,1.02,1.6,0.642,1,2.14,3.14,1.26,0.52,0.33,2.52,1.21,4.55,8.15
Jon Sundvold,1986,SAN,70,4,16.4,3.14,6.8,0.462,0.3,0.86,0.35,0.56,0.7,0.796,0.31,0.83,1.14,3.73,0.49,0,1.57,1.2,7.14,13.34
Ennis Whatley,1986,SAN,2,1,7,0.5,1,0.5,0,0,0,0,0,0,0,0,0,1.5,0,0,0.5,2,1,-5.45
Alvin Robertson,1986,SAN,82,82,35.1,6.85,13.33,0.514,0.1,0.35,0.276,3.17,3.99,0.795,2.24,4.05,6.29,5.46,3.66,0.49,3.61,3.12,16.98,19.33
Mike Brittain,1986,SAN,32,2,6.8,0.69,1.34,0.512,0,0,0,0.31,0.59,0.526,0.31,1.22,1.53,0.16,0.09,0.38,1.69,0.62,1.69,4.35
Tyrone Corbin,1986,SAN,16,0,10.9,1.69,4,0.422,0,0.06,0,0.62,0.88,0.714,0.69,0.88,1.56,0.69,0.69,0.12,1.31,0.75,4,9.29
Alfredrick Hughes,1986,SAN,68,0,12.7,2.24,5.47,0.409,0.04,0.25,0.176,0.72,1.24,0.583,0.72,0.94,1.66,0.9,0.38,0.07,1.16,0.9,5.24,8.2
George Johnson,1986,SEA,41,0,6.4,0.29,0.56,0.522,0,0,0,0.27,0.39,0.688,0.63,0.83,1.46,0.32,0.12,0.9,1.12,0.34,0.85,10.39
Ricky Sobers,1986,SEA,78,0,16.4,3.08,6.94,0.444,0.17,0.55,0.302,1.41,1.6,0.88,0.37,0.88,1.26,2.31,0.58,0.03,1.78,1.09,7.73,13.34
Jack Sikma,1986,SEA,80,78,34.9,6.35,13.75,0.462,0,0.16,0,4.44,5.14,0.864,1.82,7.54,9.36,3.76,1.18,0.91,3.66,2.65,17.14,17.62
Gerald Henderson,1986,SEA,82,82,31.3,5.29,10.98,0.482,0.22,0.63,0.346,2.26,2.72,0.83,1.09,1.2,2.28,5.94,1.65,0.13,2.8,2.23,13.06,15.57
Tom Chambers,1986,SEA,66,26,30.6,6.55,14.06,0.466,0.2,0.73,0.271,5.24,6.27,0.836,1.91,4.62,6.53,2,0.85,0.56,3.76,2.92,18.53,16.96
Danny Vranes,1986,SEA,80,19,19.6,1.64,3.55,0.461,0,0.05,0,0.49,0.94,0.52,1.44,2.08,3.51,0.85,0.78,0.39,2.73,0.75,3.76,7.73
Al Wood,1986,SEA,78,34,22.5,4.55,10.47,0.435,0.06,0.47,0.135,2.4,3.06,0.782,1.03,2.1,3.13,1.46,0.74,0.24,2.19,1.36,11.56,13.47
Rod Higgins,1986,SEA,12,0,7.8,0.75,2.25,0.333,0.08,0.33,0.25,0.25,0.42,0.6,0.25,0.75,1,0.5,0.17,0.08,0.92,0.33,1.83,4.36
Frank Brickowski,1986,SEA,40,2,7.8,0.75,1.45,0.517,0,0,0,0.45,0.68,0.667,0.4,0.95,1.35,0.53,0.28,0.17,1.85,0.57,1.95,7.18
Tim McCormick,1986,SEA,77,42,22.2,3.29,5.77,0.57,0.01,0.03,0.5,2.26,3.17,0.713,1.82,3.4,5.22,1.08,0.26,0.36,2.84,1.4,8.84,13.9
David Pope,1986,SEA,11,0,6.7,0.82,1.82,0.45,0.09,0.09,1,0.18,0.36,0.5,0.55,0.45,1,0.36,0.18,0.09,1,0.18,1.91,9.33
Danny Young,1986,SEA,82,29,22.9,2.77,5.48,0.506,0.29,0.9,0.324,1.1,1.29,0.849,0.35,1.11,1.46,3.7,1.34,0.11,1.38,1.12,6.93,13.82
Brian Martin,1986,SEA,3,0,2.3,0.33,0.67,0.5,0,0,0,0,0,0,0.33,1,1.33,0,0,0.33,0.67,0.67,0.67,3.77
Xavier McDaniel,1986,SEA,82,80,33,7.02,14.34,0.49,0.02,0.12,0.2,3.05,4.44,0.687,3.74,4.24,7.99,2.35,1.26,0.45,3.72,3.01,17.12,16.29
Michael Phelps,1986,SEA,70,18,12.6,1.67,4.09,0.409,0.01,0.17,0.083,0.63,1.06,0.595,0.41,0.86,1.27,1.01,0.64,0.01,1.23,0.89,3.99,7.63
Alex Stivrins,1986,SEA,3,0,5,0.33,1.33,0.25,0,0,0,0.33,1.33,0.25,1,0,1,0.33,0,0,0.67,1,1,-5.31
Adrian Dantley,1986,UTH,76,75,36,10.75,19.11,0.563,0.01,0.14,0.091,8.32,10.5,0.792,2.34,2.86,5.2,3.47,0.84,0.05,2.7,3.03,29.83,24.46
Rickey Green,1986,UTH,80,44,25.2,4.46,9.47,0.471,0.06,0.36,0.172,2.66,3.12,0.852,0.4,1.29,1.69,5.14,1.31,0.1,1.62,1.65,11.65,16.22
Jeff Cook,1986,UTH,2,0,8.5,1.5,3,0.5,0,0,0,0.5,0.5,1,1,1.5,2.5,0,0,0,0.5,1.5,3.5,6.41
Jeff Wilkins,1986,UTH,48,0,12.6,2,5,0.4,0,0,0,0.62,0.98,0.638,0.85,2.19,3.04,0.56,0.06,0.23,1.77,0.67,4.62,7.62
Steve Hayes,1986,UTH,58,0,6.8,0.67,1.5,0.448,0,0,0,0.19,0.62,0.306,0.53,0.78,1.31,0.14,0.09,0.33,1.4,0.28,1.53,5.06
Mark Eaton,1986,UTH,80,80,31.8,3.46,7.36,0.47,0,0,0,1.52,2.52,0.604,2.15,6.29,8.44,1.26,0.42,4.61,3.52,1.95,8.45,12.18
Marc Iavaroni,1986,UTH,26,2,13.3,1.38,3.12,0.444,0,0,0,1.27,1.85,0.688,0.81,2.15,2.96,1.12,0.35,0.12,2.08,0.85,4.04,9.28
Thurl Bailey,1986,UTH,82,13,28.8,5.89,13.13,0.448,0,0.09,0,2.8,3.38,0.83,1.8,4.21,6.01,1.87,0.51,1.39,1.95,1.77,14.59,14.84
Bobby Hansen,1986,UTH,82,82,24.9,3.65,7.66,0.476,0.21,0.61,0.34,1.16,1.61,0.72,1,1.98,2.98,2.35,0.91,0.11,2.51,1.52,8.66,10.02
Pace Mannion,1986,UTH,57,0,11.8,1.7,3.75,0.453,0.14,0.74,0.19,0.93,1.44,0.646,0.46,0.98,1.44,0.96,0.56,0.09,1.19,0.7,4.47,10.71
Fred Roberts,1986,UTH,58,0,8.1,1.28,2.88,0.443,0.02,0.03,0.5,1.16,1.5,0.77,0.53,0.84,1.38,0.47,0.19,0.1,1.24,0.91,3.72,9.23
John Stockton,1986,UTH,82,38,23.6,2.78,5.68,0.489,0.02,0.18,0.133,2.1,2.5,0.839,0.4,1.78,2.18,7.44,1.91,0.12,2.76,2.06,7.68,16.86
Karl Malone,1986,UTH,81,76,30.6,6.22,12.54,0.496,0,0.02,0,2.41,5,0.481,2.15,6.72,8.86,2.91,1.3,0.54,3.63,3.44,14.85,13.6
Carey Scurry,1986,UTH,78,0,15,1.82,3.86,0.472,0.01,0.14,0.091,1,1.62,0.619,1.24,1.86,3.1,1.09,0.97,0.82,2.19,1.22,4.65,11.69
Tom McMillen,1986,WAS,56,1,15.4,2.34,5.09,0.46,0,0.02,0,1.14,1.41,0.81,0.79,1.23,2.02,0.62,0.16,0.18,1.52,0.57,5.82,10.48
Gus Williams,1986,WAS,77,66,29.6,5.64,13.16,0.428,0.39,1.51,0.259,1.79,2.44,0.734,0.68,1.48,2.16,5.88,1.25,0.19,1.47,2.08,13.45,14.93
Dan Roundfield,1986,WAS,79,21,29.4,4.08,8.35,0.488,0,0.08,0,3.46,4.58,0.754,2.66,5.47,8.13,2.11,0.46,0.65,2.46,2.37,11.61,14.61
Freeman Williams,1986,WAS,9,0,12.2,2.78,7.56,0.368,0.78,1.56,0.5,1.33,1.89,0.706,0.44,0.89,1.33,0.78,0.78,0.11,1.11,1.44,7.67,12.45
Dudley Bradley,1986,WAS,70,7,12,1.04,2.99,0.349,0.24,0.96,0.254,0.46,0.8,0.571,0.34,1.01,1.36,1.53,1.21,0.04,1.44,0.67,2.79,10
Cliff Robinson,1986,WAS,78,78,32.9,7.63,16.09,0.474,0.01,0.04,0.333,3.45,4.53,0.762,2.31,6.41,8.72,2.38,1.26,0.56,2.78,2.64,18.72,18.25
Frank Johnson,1986,WAS,14,9,28.7,4.93,11,0.448,0,0.21,0,2.71,3.86,0.704,0.5,1.5,2,5.43,0.79,0.07,2.14,2.07,12.57,13.42
Kevin McKenna,1986,WAS,30,1,14.3,2.03,5.53,0.367,0.9,2.57,0.351,0.83,1,0.833,0.3,0.9,1.2,0.77,0.97,0.07,1.8,0.6,5.8,10.93
Jeff Ruland,1986,WAS,30,24,37.1,7.07,12.77,0.554,0,0.13,0,4.83,6.67,0.725,3.57,7.1,10.67,5.3,0.77,0.83,3.33,4.03,18.97,19.59
Darren Daye,1986,WAS,64,5,16.8,3.09,6.23,0.496,0.02,0.05,0.333,2.48,3.7,0.671,1.11,1.75,2.86,1.7,0.7,0.17,1.89,1.42,8.69,16.52
Charles A. Jones,1986,WAS,81,58,19.9,1.59,3.14,0.508,0,0.02,0,0.67,1.06,0.628,1.51,2.46,3.96,0.94,0.72,1.64,2.9,0.86,3.85,10.55
Jeff Malone,1986,WAS,80,80,37.4,9.19,19.02,0.483,0.04,0.21,0.176,4.03,4.64,0.868,0.82,2.77,3.6,2.39,0.88,0.15,2.25,2.1,22.44,16.21
Ennis Whatley,1986,WAS,4,0,6.8,1.25,3.5,0.357,0,0,0,0.25,0.75,0.333,0.5,1.25,1.75,1.75,0,0.25,0.25,0,2.75,17.97
Leon Wood,1986,WAS,39,0,19.1,3.26,8.46,0.385,0.72,2.18,0.329,2.46,3.1,0.793,0.41,1.21,1.62,2.74,0.51,0,1.18,1.69,9.69,13.16
Manute Bol,1986,WAS,80,60,26.1,1.6,3.49,0.459,0,0.01,0,0.53,1.07,0.488,1.54,4.42,5.96,0.29,0.35,4.96,3.19,0.8,3.73,11.15
Kenny Green,1986,WAS,20,0,11.1,2.2,5.05,0.436,0,0.05,0,1.05,1.3,0.808,0.85,1.05,1.9,0.15,0.2,0.35,1.3,0.85,5.45,11.17
Claude Gregory,1986,WAS,2,0,1,0.5,1,0.5,0,0,0,0,0,0,1,0,1,0,0.5,0,0.5,1,1,24.33
Perry Moss,1986,WAS,12,0,13.3,1.75,4.42,0.396,0.17,0.58,0.286,0.92,1.25,0.733,0.75,1.33,2.08,1.58,0.5,0.25,2.17,1.5,4.58,7.8
