Tony White,1988,NYK,12,0,9.8,1.42,3.83,0.37,0,0.08,0,0.75,1.08,0.692,0.08,0.17,0.25,0.83,0.08,0,1.17,1.08,3.58,1.77
Mo Cheeks,1988,PHL,79,79,36.3,5.42,10.95,0.495,0.04,0.28,0.136,2.87,3.48,0.825,0.75,2.46,3.2,8.04,2.11,0.28,1.47,2,13.75,18.06
Gerald Henderson,1988,PHL,68,3,20.7,2.75,6.35,0.433,0.99,2.31,0.427,1.99,2.44,0.813,0.35,1.03,1.38,3.19,0.96,0.07,2.5,1.79,8.47,12.63
Cliff Robinson,1988,PHL,62,51,34,7.79,16.79,0.464,0.03,0.15,0.222,3.39,4.73,0.717,1.87,4.66,6.53,2.11,1.27,0.63,3.1,2.6,19,15.49
Mike Gminski,1988,PHL,47,47,37.6,6.17,13.87,0.445,0,0,0,4.51,4.81,0.938,3.47,7.04,10.51,1.79,0.77,1.81,2.09,2,16.85,17.7
Andrew Toney,1988,PHL,29,15,18,2.48,5.9,0.421,0.31,0.93,0.333,2,2.48,0.806,0.28,1.34,1.62,3.72,0.38,0.21,1.21,1.72,7.28,13.17
Albert King,1988,PHL,72,44,22.1,2.93,7.5,0.391,0.24,0.68,0.347,1.08,1.43,0.757,0.99,2.01,3,1.51,0.54,0.25,3.04,1.29,7.18,7.14
Danny Vranes,1988,PHL,57,5,13.5,0.93,2.12,0.438,0,0.05,0,0.26,0.61,0.429,0.79,1.26,2.05,0.63,0.47,0.58,1.75,0.44,2.12,6.95
Mark McNamara,1988,PHL,42,18,13.8,1.24,3.17,0.391,0,0,0,1.14,1.57,0.727,1.57,2.17,3.74,0.43,0.1,0.29,1.6,0.62,3.62,9.28
Roy Hinson,1988,PHL,29,10,29.1,4.24,9.38,0.452,0,0.03,0,3.07,4.28,0.718,1.83,4,5.83,0.93,0.83,2.34,3.1,2.17,11.55,12.8
Charles Barkley,1988,PHL,80,80,39.6,9.41,16.04,0.587,0.55,1.96,0.28,8.93,11.89,0.751,4.81,7.08,11.89,3.17,1.25,1.29,3.48,3.8,28.3,27.52
Steve Colter,1988,PHL,12,0,12.7,1.25,3.33,0.375,0,0,0,0.58,0.75,0.778,0.58,0.92,1.5,2.17,0.5,0,1.67,0.92,3.08,8.09
Tim McCormick,1988,PHL,23,17,26.1,3.09,6,0.514,0,0,0,1.61,2.3,0.698,2.13,4.13,6.26,1.13,0.61,0.35,3.26,1.52,7.78,10.62
Bob Thornton,1988,PHL,41,2,12.4,1.44,2.71,0.532,0,0.05,0,0.71,1.15,0.617,1,1.41,2.41,0.27,0.22,0.07,1.95,0.66,3.59,8.41
Ben Coleman,1988,PHL,43,14,19.6,2.56,4.95,0.516,0,0.02,0,1.77,2.35,0.752,1.35,2.77,4.12,0.53,0.35,0.58,2.79,1.28,6.88,11.09
David Wingate,1988,PHL,61,22,23.3,3.57,8.93,0.4,0.16,0.66,0.25,1.62,2.16,0.75,0.72,0.93,1.66,1.95,0.77,0.36,2.05,1.7,8.93,8.52
Vincent Askew,1988,PHL,14,2,16.7,1.57,5.29,0.297,0,0,0,0.57,0.79,0.727,0.43,1.14,1.57,2.36,0.71,0.43,0.86,0.86,3.71,7.04
Dave Henderson,1988,PHL,23,1,16.4,2.13,5.35,0.398,0,0.13,0,1.43,2.13,0.673,0.57,1.09,1.65,1.52,0.61,0.22,1.91,1.87,5.7,6.38
Chris Welp,1988,PHL,10,0,13.2,1.8,3.1,0.581,0,0,0,1.2,1.8,0.667,1.1,1.3,2.4,0.5,0.5,0.5,2.5,0.9,4.8,12.36
Alvan Adams,1988,PHX,82,25,20.1,3.06,6.17,0.496,0.01,0.02,0.5,1.32,1.56,0.844,1.44,3.01,4.45,2.23,1,0.5,2.99,1.71,7.45,13.08
Walter Davis,1988,PHX,68,48,28.7,7.18,15.16,0.473,0.53,1.41,0.375,3.01,3.4,0.887,0.47,1.87,2.34,4.09,1.26,0.04,1.93,1.85,17.9,17.83
James Edwards,1988,PHX,43,42,32,5.91,12.6,0.469,0,0.02,0,3.84,6.05,0.635,2.26,5.53,7.79,1.7,0.33,0.74,3.7,2.51,15.65,12.39
James Bailey,1988,PHX,65,0,13.4,1.68,3.71,0.452,0,0.06,0,1.08,1.37,0.787,1.12,2.11,3.23,0.65,0.26,0.43,2.77,1.08,4.43,8.32
Jeff Cook,1988,PHX,33,0,10.9,0.42,1.79,0.237,0,0.03,0,0.7,0.85,0.821,1.12,2.09,3.21,0.42,0.27,0.24,1.94,0.42,1.55,5.6
Eddie Johnson,1988,PHX,73,59,29.8,7.3,15.21,0.48,0.33,1.29,0.255,2.79,3.29,0.85,1.66,2.7,4.36,2.47,0.45,0.12,2.6,1.9,17.73,15.18
Larry Nance,1988,PHX,40,34,36.9,8.18,15.4,0.531,0.05,0.12,0.4,4.67,6.22,0.751,2.98,6.88,9.85,3.08,1.12,2.4,3.8,2.65,21.07,20.5
Craig Hodges,1988,PHX,23,0,20.1,3.78,7.74,0.489,1.35,2.48,0.544,1.17,1.39,0.844,0.3,1.09,1.39,1.91,0.7,0.09,1.65,1.22,10.09,14.18
Mike Sanders,1988,PHX,35,5,13.3,2.34,4.89,0.48,0,0.03,0,1.11,1.51,0.736,0.8,0.97,1.77,0.86,0.51,0.11,2.09,0.77,5.8,11.03
Mark West,1988,PHX,29,29,31.6,4.62,8.86,0.521,0,0.03,0,2.59,4.55,0.568,2.83,5.52,8.34,0.83,0.76,2.34,3.69,2.83,11.83,12.09
Jay Humphries,1988,PHX,50,33,31.1,5.22,9.74,0.536,0.06,0.32,0.188,2.06,2.78,0.741,0.88,2.14,3.02,7.08,1.22,0.08,3.08,2.16,12.68,15.59
Bernard Thompson,1988,PHX,37,7,15.3,2,4.3,0.465,0,0.05,0,1.16,1.62,0.717,1.08,0.97,2.05,1.38,0.57,0.03,2.03,0.57,5.16,10.87
Tyrone Corbin,1988,PHX,30,1,19.7,3.3,6.77,0.488,0.03,0.1,0.333,1.1,1.33,0.825,1.6,2.73,4.33,1.97,1,0.1,1.77,1.27,7.73,14.28
Bill Martin,1988,PHX,10,0,10.1,1.6,5.1,0.314,0,0.1,0,0.8,1.3,0.615,0.9,1.8,2.7,0.6,0.5,0,1.6,0.9,4,5.55
Jeff Hornacek,1988,PHX,82,49,27.4,3.73,7.38,0.506,0.21,0.71,0.293,1.85,2.26,0.822,0.87,2.33,3.2,6.59,1.3,0.12,1.84,1.9,9.52,15.85
Winston Crite,1988,PHX,29,0,8.9,1.17,2.34,0.5,0,0,0,0.66,0.86,0.76,0.93,1.28,2.21,0.52,0.17,0.28,1.45,0.86,3,9.68
Armen Gilliam,1988,PHX,55,53,32.9,6.22,13.09,0.475,0,0,0,2.38,3.51,0.679,2.44,5.45,7.89,1.31,1.05,0.53,2.6,2.24,14.82,12.96
Kevin Johnson,1988,PHX,28,25,31.2,4.71,10.18,0.463,0.11,0.54,0.2,3.04,3.54,0.859,0.93,3.32,4.25,8.71,1.54,0.25,2.11,2.29,12.57,17.93
Ron Moore,1988,PHX,5,0,6.8,1,3.2,0.312,0,0,0,0.8,0.8,1,0,1.2,1.2,0,0.6,0,2.6,0.2,2.8,5.09
Caldwell Jones,1988,POR,80,77,22.2,1.6,3.29,0.487,0,0.05,0,1,1.35,0.741,1.31,3.8,5.11,1.01,0.36,1.24,3.15,1.04,4.2,8.02
Maurice Lucas,1988,POR,73,0,16.3,2.3,5.11,0.45,0,0.04,0,1.49,2.03,0.736,1.38,2.93,4.32,1.29,0.45,0.14,2.58,1,6.1,11.53
Jim Paxson,1988,POR,17,1,15.5,2.53,6.29,0.402,0.18,0.47,0.375,0.82,1.06,0.778,0.47,0.59,1.06,1.59,0.41,0.06,1.71,0.65,6.06,8.33
Jerry Sichting,1988,POR,28,0,11.6,1.75,3.21,0.544,0.29,0.5,0.571,0.32,0.39,0.818,0.14,0.39,0.54,1.18,0.25,0,1.07,0.29,4.11,11.49
Kiki Vandeweghe,1988,POR,37,7,28.1,7.65,15.05,0.508,0.59,1.57,0.379,4.3,4.89,0.878,0.97,1.97,2.95,1.92,0.57,0.19,1.84,1.3,20.19,19.48
Steve Johnson,1988,POR,43,33,24.4,6,11.35,0.529,0,0.02,0,3.4,5.79,0.586,1.95,3.67,5.63,1.33,0.4,0.74,3.51,2.84,15.4,14.6
Richard Anderson,1988,POR,62,3,20.9,2.58,6.66,0.387,0.68,2.18,0.311,0.87,1.16,0.75,1.32,3.29,4.61,1.74,0.81,0.26,2.15,0.97,6.71,10.68
Clyde Drexler,1988,POR,81,80,37.8,10.48,20.73,0.506,0.14,0.64,0.212,5.88,7.25,0.811,3.22,3.36,6.58,5.77,2.51,0.64,3.09,2.91,26.98,24.04
Mike Holton,1988,POR,82,2,15.6,1.99,4.3,0.462,0.04,0.18,0.2,1.3,1.57,0.829,0.61,1.21,1.82,2.57,0.5,0.12,1.88,1.05,5.32,11.4
Charles Alexander Jones,1988,POR,36,0,5.1,0.44,1.11,0.4,0,0.03,0,0.47,0.86,0.548,0.31,0.53,0.83,0.22,0.08,0.17,0.75,0.31,1.36,5.63
Jerome Kersey,1988,POR,79,75,36.6,7.73,15.51,0.499,0.04,0.19,0.2,3.68,5.01,0.735,2.67,5.65,8.32,3.08,1.61,0.82,3.82,2.04,19.19,17.29
Terry Porter,1988,POR,82,82,36.5,5.63,10.85,0.519,0.29,0.84,0.348,3.34,3.95,0.846,0.79,3.82,4.61,10.13,1.83,0.2,2.49,2.98,14.9,18.12
Kevin Duckworth,1988,POR,78,50,28.5,5.77,11.63,0.496,0,0,0,4.24,5.51,0.77,2.87,4.51,7.38,0.85,0.4,0.41,3.59,2.27,15.78,14.89
Kevin Gamble,1988,POR,9,0,2.1,0,0.33,0,0,0.11,0,0,0,0,0.22,0.11,0.33,0.11,0.22,0,0.22,0.22,0,-0.95
Ronnie Murphy,1988,POR,18,0,4.9,0.78,2.72,0.286,0.06,0.22,0.25,0.39,0.61,0.636,0.28,0.33,0.61,0.33,0.28,0.06,0.78,0.44,2,2.77
Nikita Wilson,1988,POR,15,0,3.6,0.47,1.53,0.304,0,0,0,0.33,0.4,0.833,0.13,0.6,0.73,0.2,0,0,0.47,0.33,1.27,2.26
Reggie Theus,1988,SAC,73,73,36.3,8.48,18.05,0.47,0.22,0.81,0.271,4.38,5.27,0.831,0.99,2.19,3.18,6.34,0.81,0.22,2.37,3.21,21.56,16.44
Terry Tyler,1988,SAC,74,28,16,2.49,5.5,0.452,0.01,0.09,0.143,0.55,0.86,0.641,1.18,2.09,3.27,0.76,0.58,0.64,1.15,0.58,5.54,12.35
Jawann Oldham,1988,SAC,54,13,17.5,2.2,4.63,0.476,0,0,0,1.09,1.61,0.678,1.52,4.11,5.63,0.61,0.22,2.04,2.65,1.15,5.5,12.93
Franklin Edwards,1988,SAC,16,11,25.9,3.38,7.19,0.47,0,0.12,0,1.5,2,0.75,0.25,0.94,1.19,5.75,0.62,0.06,0.62,2.94,8.25,9.65
Mike McGee,1988,SAC,37,0,23.9,5.43,12.92,0.421,1.3,3.81,0.34,2,2.59,0.771,1.38,1.65,3.03,1.57,1.27,0.16,2.03,1.57,14.16,15.33
Derek Smith,1988,SAC,36,19,25.8,4.97,10.44,0.476,0.22,0.69,0.32,2.42,3.14,0.77,1,1.89,2.89,2.67,0.61,0.47,3,1.39,12.58,13.99
LaSalle Thompson,1988,SAC,69,9,18.2,3.12,6.61,0.471,0.03,0.07,0.4,1.71,2.38,0.72,2,4.19,6.19,0.99,0.78,1.06,3.14,1.58,7.97,15.3
Otis Thorpe,1988,SAC,82,82,37.5,7.59,14.95,0.507,0,0.07,0,5.61,7.43,0.755,3.4,6.8,10.21,3.24,0.76,0.68,3.22,2.78,20.78,18.7
Joe Kleine,1988,SAC,82,60,24.4,3.95,8.37,0.472,0,0,0,1.87,2.29,0.814,2.18,4.88,7.06,1.13,0.34,0.72,2.78,1.3,9.77,13.45
Ed Pinckney,1988,SAC,79,7,14.9,2.27,4.34,0.522,0,0.03,0,1.68,2.25,0.747,1.19,1.72,2.91,0.84,0.49,0.41,1.49,0.97,6.22,14.3
Conner Henry,1988,SAC,15,0,13.8,2.53,5.4,0.469,1,2.07,0.484,1.73,2,0.867,0.4,0.93,1.33,1.73,0.47,0.2,1,1.07,7.8,17.74
Harold Pressley,1988,SAC,80,49,25.4,3.98,8.78,0.453,0.45,1.38,0.327,1.29,1.62,0.792,1.74,2.88,4.61,2.31,1.05,0.69,2.64,1.69,9.69,12.72
Joe Arlauckas,1988,SAC,9,0,9.4,1.56,4.78,0.326,0,0,0,0.67,0.89,0.75,0.67,0.78,1.44,0.89,0.33,0.44,1.78,0.44,3.78,7.58
Michael Jackson,1988,SAC,58,0,13.1,1.1,2.95,0.374,0.1,0.43,0.24,0.4,0.55,0.719,0.29,0.72,1.02,3.09,0.34,0.09,1.4,1,2.71,7.79
Martin Nessley,1988,SAC,9,0,4.6,0.22,0.33,0.667,0,0,0,0.11,0.44,0.25,0.33,0.67,1,0,0.11,0.11,1.22,0.22,0.56,2.36
Kenny Smith,1988,SAC,60,59,35.7,5.43,11.37,0.478,0.2,0.62,0.324,2.78,3.4,0.819,0.65,1.63,2.28,7.12,1.52,0.13,2.33,3.03,13.85,13.31
Mike Mitchell,1988,SAN,68,20,22.1,5.56,11.53,0.482,0.04,0.18,0.25,2.35,2.85,0.825,0.79,2.12,2.91,1,0.46,0.19,1.49,0.76,13.51,15.73
David Greenwood,1988,SAN,45,40,27.5,3.36,7.29,0.46,0,0.04,0,1.84,2.47,0.748,2.04,4.62,6.67,2.16,0.73,0.49,2.98,1.64,8.56,10.67
Johnny Moore,1988,SAN,4,0,12.8,1,2.25,0.444,0,0.25,0,0,0,0,0.25,0.75,1,2.75,0.75,0,0.25,1,2,8.88
Charles Davis,1988,SAN,16,0,11.7,2.62,6.06,0.433,0.06,0.94,0.067,0.44,0.62,0.7,0.94,1.44,2.38,1.06,0,0.19,1.56,0.81,5.75,10.04
Petur Gudmundsson,1988,SAN,69,9,14.7,2.01,4.06,0.496,0,0.01,0,1.7,2.1,0.807,1.35,3.33,4.68,1.25,0.26,0.88,2.86,1.49,5.72,12.85
Kurt Nimphius,1988,SAN,72,7,12.8,1.78,3.57,0.498,0,0.01,0,0.83,1.15,0.723,0.86,1.26,2.12,0.74,0.31,0.78,1.96,0.68,4.39,10.96
Ed Nealy,1988,SAN,68,1,12.3,0.74,1.6,0.459,0.01,0.03,0.5,0.6,0.93,0.651,1.21,2.06,3.26,0.72,0.43,0.07,1.38,0.4,2.09,9.27
Jon Sundvold,1988,SAN,52,12,19.7,3.38,7.29,0.464,0.5,1.23,0.406,0.83,0.92,0.896,0.27,0.65,0.92,3.52,0.52,0.04,1.04,1.1,8.1,12.8
Frank Brickowski,1988,SAN,70,68,31.8,6.07,11.5,0.528,0.01,0.07,0.2,3.83,4.99,0.768,2.39,4.51,6.9,3.8,1.06,0.51,3.93,2.96,15.99,15.9
Alvin Robertson,1988,SAN,82,82,36.3,7.99,17.17,0.465,0.33,1.16,0.284,3.33,4.45,0.748,2.01,4.06,6.07,6.79,2.96,0.84,3.66,3.06,19.63,18.9
Leon Wood,1988,SAN,38,8,21.8,3.16,7.42,0.426,1.13,2.84,0.398,1.82,2.39,0.758,0.42,0.92,1.34,4.08,0.58,0.03,1.16,0.89,9.26,14.11
Walter Berry,1988,SAN,73,56,26.3,7.4,13.15,0.562,0,0,0,2.63,4.38,0.6,2.41,3,5.41,1.51,0.75,0.86,2.84,2.22,17.42,18.8
Johnny Dawkins,1988,SAN,65,61,33.5,6.23,12.85,0.485,0.29,0.94,0.311,3.05,3.4,0.896,1.02,2.12,3.14,7.38,1.35,0.03,1.46,2.37,15.8,16.79
Pete Myers,1988,SAN,22,0,14.9,1.95,4.32,0.453,0,0.18,0,1.18,1.77,0.667,0.5,1.18,1.68,2.18,0.77,0.27,1.36,1.5,5.09,10.12
Cadillac Anderson,1988,SAN,82,45,24.2,4.62,9.22,0.501,0.01,0.06,0.2,2.41,4,0.604,1.96,4.29,6.26,0.96,0.66,1.49,2.78,1.74,11.67,14.73
Nate Blackwell,1988,SAN,10,0,11.2,1.5,4.1,0.366,0.2,1.1,0.182,0.5,0.6,0.833,0.2,0.4,0.6,1.8,0.3,0,1.6,0.8,3.7,5.93
Richard Rellford,1988,SAN,4,0,10.5,1.25,2,0.625,0,0,0,1.5,2,0.75,0.5,1.25,1.75,0.25,0,0.75,0.75,1,4,12.09
Ricky Wilson,1988,SAN,18,1,20.7,2,5.5,0.364,0.5,1.39,0.36,1.28,1.61,0.793,0.06,1.39,1.44,3.5,0.94,0.17,1.89,1.17,5.78,9.25
Phil Zevenbergen,1988,SAN,8,0,7.2,1.88,3.38,0.556,0,0,0,0,0.25,0,0.5,1.12,1.62,0.38,0.38,0.12,1.5,0.5,3.75,14.15
Clemon Johnson,1988,SEA,74,26,9.8,0.66,1.42,0.467,0,0,0,0.3,0.43,0.688,0.89,1.46,2.35,0.23,0.18,0.32,1.41,0.39,1.62,7.12
Tom Chambers,1988,SEA,82,82,32.7,7.45,16.63,0.448,0.4,1.33,0.303,5.11,6.33,0.807,1.65,4.33,5.98,2.59,1.06,0.65,3.62,2.54,20.41,16.88
Alton Lister,1988,SEA,82,55,22.1,2.11,4.18,0.504,0.01,0.02,0.5,1.39,2.29,0.606,2.44,5.21,7.65,0.71,0.33,1.71,3.89,1.1,5.62,12.01
Russ Schoene,1988,SEA,81,2,12,2.57,5.6,0.458,0.21,0.72,0.293,0.63,0.78,0.81,0.96,1.48,2.44,0.65,0.48,0.16,1.86,0.7,5.98,13.55
Dale Ellis,1988,SEA,75,73,37.2,10.19,20.25,0.503,1.43,3.45,0.413,4.04,5.27,0.767,2.23,2.31,4.53,2.63,0.99,0.15,2.95,2.29,25.84,19.35
Sedale Threatt,1988,SEA,26,0,13.6,3.23,6.23,0.519,0.04,0.27,0.143,0.96,1.15,0.833,0.42,0.85,1.27,2.04,1.27,0.19,1.12,0.73,7.46,20.83
Kevin Williams,1988,SEA,80,9,13.6,2.49,5.62,0.442,0.01,0.09,0.143,1.29,1.52,0.844,0.76,0.82,1.59,1.2,0.78,0.09,2.59,0.85,6.28,11.98
Danny Young,1988,SEA,77,0,12.3,1.16,2.83,0.408,0.29,1,0.286,0.56,0.69,0.811,0.23,0.74,0.97,2.83,0.68,0.03,0.9,0.48,3.16,13.36
Xavier McDaniel,1988,SEA,78,77,34.7,8.81,18.01,0.489,0.18,0.64,0.28,3.6,5.06,0.711,2.64,4,6.64,3.37,1.23,0.67,2.95,2.86,21.4,18.19
Sam Vincent,1988,SEA,43,0,12.7,1.67,3.53,0.474,0.12,0.3,0.385,1.07,1.4,0.767,0.4,0.74,1.14,3.19,0.49,0.09,1.47,1.21,4.53,13.33
Nate McMillan,1988,SEA,82,82,29.9,2.87,6.05,0.474,0.11,0.29,0.375,1.77,2.5,0.707,1.43,2.7,4.12,8.56,2.06,0.57,2.9,2.3,7.61,15.98
Derrick McKey,1988,SEA,82,4,20.8,3.11,6.33,0.491,0.13,0.37,0.367,2.11,2.73,0.772,1.4,2.6,4,1.3,0.85,0.77,2.89,1.32,8.46,13.83
Olden Polynice,1988,SEA,82,0,13.2,1.44,3.12,0.461,0,0.02,0,1.23,1.9,0.647,1.49,2.54,4.02,0.4,0.39,0.32,2.62,0.99,4.11,9.79
Darryl Dawkins,1988,UTH,4,0,6.5,0.25,1.75,0.143,0,0,0,1,3,0.333,0.5,0.75,1.25,0.25,0,0.25,2.5,1,1.5,-10.36
Rickey Green,1988,UTH,81,3,13.8,1.94,4.57,0.424,0.05,0.23,0.211,0.93,1.02,0.904,0.17,0.81,0.99,3.7,0.7,0.01,1.02,1.16,4.85,13.17
Darrell Griffith,1988,UTH,52,11,20.2,4.83,11.25,0.429,0.54,1.96,0.275,1.13,1.77,0.641,0.69,1.75,2.44,1.75,1,0.1,1.96,1.29,11.33,12.71
Kelly Tripucka,1988,UTH,49,21,19.9,2.84,6.18,0.459,0.63,1.51,0.419,1.2,1.39,0.868,0.61,1.78,2.39,2.14,0.69,0.08,1.39,1.39,7.51,11.36
Mark Eaton,1988,UTH,82,82,33.3,2.76,6.6,0.418,0,0,0,1.45,2.33,0.623,2.8,5.94,8.74,0.67,0.5,3.71,3.9,1.6,6.96,9.54
Marc Iavaroni,1988,UTH,81,71,15.3,1.77,3.8,0.464,0,0.02,0,0.96,1.22,0.788,1.16,2.15,3.31,0.83,0.28,0.31,2,1.02,4.49,8.56
Thurl Bailey,1988,UTH,82,10,34.2,7.72,15.68,0.492,0.01,0.04,0.333,4.11,4.98,0.826,1.63,4.84,6.48,1.93,0.6,1.52,2.27,2.32,19.56,16.3
Bobby Hansen,1988,UTH,81,51,22.2,3.9,7.54,0.517,0.4,1.2,0.33,1.4,1.88,0.743,0.79,1.52,2.31,2.16,0.8,0.06,2.38,1.12,9.59,12.91
John Stockton,1988,UTH,82,79,34.7,5.54,9.65,0.574,0.29,0.82,0.358,3.32,3.95,0.84,0.66,2.23,2.89,13.76,2.95,0.2,3.01,3.2,14.68,23.18
Mel Turpin,1988,UTH,79,0,12.8,2.52,4.92,0.512,0.01,0.04,0.333,0.9,1.24,0.724,1.11,1.87,2.99,0.41,0.33,0.86,1.99,0.9,5.95,13.8
Karl Malone,1988,UTH,82,82,39,10.46,20.12,0.52,0,0.06,0,6.73,9.62,0.7,3.38,8.65,12.02,2.43,1.43,0.61,3.61,3.96,27.66,20.67
Carey Scurry,1988,UTH,29,0,15.4,1.86,4,0.466,0.1,0.28,0.375,0.93,1.34,0.692,1,1.79,2.79,1.69,1.62,0.76,2.69,1.41,4.76,12.89
Eddie Hughes,1988,UTH,11,0,3.8,0.45,1.18,0.385,0.09,0.55,0.167,0.55,0.55,1,0.27,0.09,0.36,0.73,0,0,0.45,0.55,1.55,8.57
Bart Kofoed,1988,UTH,36,0,6.2,0.5,1.33,0.375,0.06,0.19,0.286,0.22,0.36,0.615,0.11,0.31,0.42,0.64,0.17,0.03,1.17,0.5,1.28,1.82
Scott Roth,1988,UTH,26,0,7.7,1.15,2.85,0.405,0.08,0.42,0.182,0.85,1.15,0.733,0.27,0.81,1.08,0.62,0.46,0,1.42,0.42,3.23,9.99
Moses Malone,1988,WAS,79,78,34.1,6.72,13.8,0.487,0.03,0.09,0.286,6.87,8.72,0.788,4.71,6.48,11.19,1.42,0.75,0.91,2.03,3.15,20.34,21.14
Bernard King,1988,WAS,69,38,29.6,6.81,13.59,0.501,0.01,0.09,0.167,3.58,4.7,0.762,1.25,2.81,4.06,2.77,0.71,0.14,2.93,3.06,17.22,14.9
Frank Johnson,1988,WAS,75,17,16.8,2.88,6.64,0.434,0.01,0.12,0.111,1.61,1.99,0.812,0.52,1.09,1.61,2.52,0.93,0.05,1.6,1.32,7.39,13.55
Charles A. Jones,1988,WAS,69,49,19,1.04,2.57,0.407,0,0.01,0,0.77,1.09,0.707,1.54,3.17,4.71,0.86,0.77,1.64,3.28,0.83,2.86,9.41
Jeff Malone,1988,WAS,80,79,33.2,8.1,17,0.476,0.12,0.3,0.417,4.19,4.75,0.882,0.55,2.02,2.58,2.96,0.64,0.16,2.48,2.15,20.51,16.09
Darrell Walker,1988,WAS,52,1,18.1,2.19,5.6,0.392,0,0.12,0,1.58,2.02,0.781,0.83,1.62,2.44,1.92,1.19,0.19,2.02,1.33,5.96,10.67
Steve Colter,1988,WAS,56,53,24.3,3.36,7.16,0.469,0.05,0.18,0.3,1.21,1.54,0.791,0.91,1.86,2.77,4.2,1,0.25,2,1.38,7.98,13.49
Jay Murphy,1988,WAS,9,0,5.1,0.89,2.56,0.348,0,0,0,0.44,0.56,0.8,0.44,1.33,1.78,0.11,0,0,0.56,0.56,2.22,6.54
Manute Bol,1988,WAS,77,4,14.8,0.97,2.14,0.455,0,0.01,0,0.34,0.64,0.531,0.94,2.64,3.57,0.17,0.14,2.7,2.08,0.45,2.29,10.89
Terry Catledge,1988,WAS,70,40,23,4.23,8.36,0.506,0,0.03,0,2.2,3.36,0.655,2.57,3.1,5.67,0.9,0.47,0.13,2.46,1.44,10.66,14.71
Mark Alarie,1988,WAS,63,0,12.2,2.29,4.76,0.48,0.06,0.29,0.222,0.56,0.78,0.714,1.11,1.43,2.54,0.62,0.16,0.19,1.7,0.79,5.19,11.59
John Williams,1988,WAS,82,37,29.6,5.21,11.1,0.469,0.06,0.46,0.132,2.29,3.12,0.734,1.55,3.87,5.41,2.83,1.43,0.41,2.65,1.77,12.77,14.96
Muggsy Bogues,1988,WAS,79,14,20.6,2.1,5.39,0.39,0.04,0.2,0.188,0.73,0.94,0.784,0.44,1.28,1.72,5.11,1.61,0.04,1.75,1.28,4.97,12.72
